date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,42641400.0,0.0,-22095900.0,34051899.99999999,10554199.999999983,-22510100.000000004,002080
20200103,,0.0,-11318599.999999998,0.0,-13712399.999999998,-3079899.9999999977,5268400.000000002,11523899.999999994,002080
20200106,,0.0,24578800.0,0.0,6364400.000000023,20018000.0,-36893800.00000001,10511300.00000001,002080
20200107,,0.0,-19927700.0,0.0,-56521400.000000015,-4782699.999999995,41646700.0,19657600.000000004,002080
20200108,,0.0,-23874000.0,0.0,7831799.999999985,8315600.000000004,-21690199.999999985,5542699.999999986,002080
20200109,,0.0,-5290100.0,0.0,32224899.99999998,-18173400.0,-5341599.999999998,-8709899.999999998,002080
20200110,,0.0,-27747300.0,0.0,31911600.0,11440000.00000001,-18142900.000000007,-25208800.00000001,002080
20200113,,0.0,55823800.0,0.0,29605900.0,28909799.999999996,-33681400.00000003,-24834399.999999985,002080
20200114,,0.0,-130341400.0,0.0,-4663899.999999994,-43271500.0,21837799.99999999,26097600.000000004,002080
20200115,,0.0,-18923800.0,0.0,-1015200.0000000044,-17957400.000000004,3218099.999999995,15754399.999999996,002080
20200116,,0.0,-28893900.0,0.0,-20790899.999999993,-7003699.999999999,4353500.000000004,23441099.999999996,002080
20200117,,0.0,-24387800.000000004,0.0,-28863700.000000007,-26057999.999999996,29470999.999999985,25450700.000000007,002080
20200120,,0.0,23222199.999999996,0.0,7357999.999999993,2496700.000000001,13197200.000000011,-23051899.999999996,002080
20200121,,0.0,-42224900.0,0.0,-52774900.0,-27988400.0,22925700.000000015,57837700.00000001,002080
20200122,,0.0,27129100.0,0.0,45888300.0,4798899.999999999,-22567899.99999999,-28119300.000000004,002080
20200123,,0.0,-109013400.0,0.0,-61431800.0,-16788399.999999993,33870299.999999985,44349999.99999999,002080
20200203,,0.0,183774500.0,0.0,-6919300.000000003,-630600.000000004,1740499.9999999928,5809400.000000001,002080
20200204,,0.0,31252000.0,0.0,8435699.999999996,735200.0000000044,-25300100.000000004,16129099.999999998,002080
20200205,,0.0,-223600.0,0.0,-2530400.000000009,-29818299.999999996,17268099.999999996,15080499.999999993,002080
20200206,,0.0,-21609899.999999996,0.0,-2222399.9999999977,7553599.999999996,8713999.999999996,-14045000.0,002080
20200207,,0.0,-102145200.0,0.0,-32462900.000000007,-1358900.0000000033,-2052900.0000000088,35874599.99999999,002080
20200210,,0.0,8812100.0,0.0,-46010400.00000001,14832099.999999996,20178099.999999996,11000100.000000002,002080
20200211,,0.0,-47543200.0,0.0,5113899.999999994,12173999.999999996,6955500.000000011,-24243400.00000001,002080
20200212,,0.0,23680700.0,0.0,-7261599.999999998,12668600.000000002,3830699.999999997,-9237699.999999987,002080
20200213,,0.0,-56326800.0,0.0,-24482000.000000007,-24941099.999999996,13420200.000000004,36002999.99999999,002080
20200214,,0.0,-925200.0,0.0,-639000.0000000055,-2521499.9999999986,-4167600.0000000023,7328200.0000000065,002080
20200217,,0.0,30605600.0,0.0,13439899.999999998,-23421899.999999996,9949000.000000015,32800.00000000655,002080
20200218,,0.0,-39278300.0,0.0,-20293199.999999996,-47587700.00000001,25967500.0,41913499.99999999,002080
20200219,,0.0,-39872000.0,0.0,-13656900.000000006,57161100.0,-57164100.0,13660000.0,002080
20200220,,0.0,-67749400.0,0.0,-37479799.99999998,-35464800.0,22695699.999999996,50249000.0,002080
20200221,,0.0,-18753100.0,0.0,-58419499.99999999,-12474100.000000007,20135599.999999996,50757999.99999999,002080
20200224,,0.0,-118234800.0,0.0,-37271100.00000001,-68627800.0,39434699.99999999,66464100.0,002080
20200225,,0.0,-5034600.0,0.0,-45946199.99999999,-36682099.99999999,15002700.000000004,67625700.0,002080
20200226,,0.0,19955900.0,0.0,-23316899.999999996,-16144899.999999998,-10743600.000000006,50205300.00000001,002080
20200227,,0.0,38253800.0,0.0,-24319100.0,13465200.0,-5426499.999999996,16280499.999999993,002080
20200228,,0.0,-50126200.0,0.0,-31563400.00000001,-20132499.999999996,10074899.999999998,41621100.0,002080
20200302,,0.0,105600600.0,0.0,13330700.000000015,-6984200.000000001,-11884599.99999999,5538199.999999997,002080
20200303,,0.0,37504800.0,0.0,-36950200.00000001,37121899.99999999,-16351000.000000004,16179399.999999987,002080
20200304,,0.0,8424400.0,0.0,13167500.0,3174299.999999998,6501900.000000005,-22843699.99999999,002080
20200305,,0.0,-3921200.0,0.0,-14857299.999999996,7118800.000000001,2458299.999999999,5280199.999999995,002080
20200306,,0.0,9371900.0,0.0,-1972699.9999999953,-4835999.999999994,-1748999.9999999963,8557700.000000004,002080
20200309,,0.0,-89521900.0,0.0,-31178999.999999996,-28485699.999999996,23810299.99999999,35854500.00000001,002080
20200310,,0.0,-32888600.0,0.0,-6627100.000000009,-27783500.0,13305300.000000007,21105299.99999999,002080
20200311,,0.0,-66536200.0,0.0,-14846399.999999994,-18889400.0,4854700.000000003,28881200.0,002080
20200312,,0.0,-67144500.0,0.0,-6549200.000000001,-44195100.0,3818899.9999999944,46925300.0,002080
20200313,,0.0,-15515400.0,0.0,-31268199.999999996,-13528100.000000002,20945499.999999993,23850699.999999996,002080
20200316,,0.0,-74917500.0,0.0,-71024900.0,-24759300.0,34898099.99999999,60885999.999999985,002080
20200317,,0.0,-44397000.0,0.0,-52444199.99999999,-12668500.000000002,20022799.999999996,45090000.0,002080
20200318,,0.0,33115700.0,0.0,-8006800.000000003,-4538400.000000002,1933199.9999999972,10612000.000000007,002080
20200319,,0.0,9452300.0,0.0,-3684300.000000003,4009099.9999999986,4373000.000000002,-4697699.999999995,002080
20200320,,0.0,-40436300.0,0.0,-6483699.999999999,-19979500.0,4759899.999999998,21703300.0,002080
20200323,,0.0,-30475300.000000004,0.0,-12168100.0,-9286900.0,8084099.999999998,13370800.0,002080
20200324,,0.0,-1485100.0,0.0,9981100.000000002,-4747100.0,-6973299.999999999,1739299.9999999937,002080
