date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200206,,0.0,261948500.0,0.0,-77668500.00000006,413592500.0,-135280899.99999997,-200643000.00000003,000063
20200207,,0.0,-433950700.0,0.0,138378399.99999997,-541517199.9999999,43323200.00000007,359815600.0,000063
20200210,,0.0,461704300.0,0.0,-26190400.000000082,324760999.99999994,-156723700.0000001,-141846900.0000001,000063
20200211,,0.0,-286902300.0,0.0,-16482799.999999989,-43445400.00000001,-33185700.00000007,93113800.00000004,000063
20200212,,0.0,-289405100.0,0.0,12543399.999999965,-225463600.0,21392200.00000001,191528100.00000006,000063
20200213,,0.0,-337265000.0,0.0,-80663400.0000001,-17355899.999999966,-60647500.0,158666900.00000003,000063
20200214,,0.0,-394345899.99999994,0.0,-45987999.999999955,-490428600.0,149436100.0,386980600.00000006,000063
20200217,,0.0,2160318200.0,0.0,-51537299.999999814,1198422700.0000002,-636140099.9999998,-510745400.00000006,000063
20200218,,0.0,107360300.0,0.0,46623000.00000017,-298527399.9999999,89597799.99999999,162306599.99999997,000063
20200219,,0.0,-189103000.0,0.0,-247159500.00000012,-126269199.99999984,140785399.9999998,232643300.00000003,000063
20200220,,0.0,98190600.0,0.0,-28799700.00000001,55355300.00000028,-38539400.00000002,11983900.000000067,000063
20200221,,0.0,359416800.0,0.0,-74219700.00000001,-111639299.99999993,139434599.9999999,46424499.999999896,000063
20200224,,0.0,140123400.0,0.0,-230302800.0,1052104800.0000004,-559712899.9999999,-262088999.99999994,000063
20200225,,0.0,-381637800.0,0.0,104279400.00000003,-793999099.9999992,227953200.00000006,461766499.99999994,000063
20200226,,0.0,-162294600.0,0.0,-20402500.0,-638187299.9999998,192303900.00000015,466286000.00000006,000063
20200227,,0.0,-81450000.0,0.0,54509499.99999983,-165962800.00000027,-23848800.000000045,135302200.0,000063
20200228,,0.0,-380861900.0,0.0,-388107500.0,368013200.00000006,-108802300.0000001,128896500.00000009,000063
20200302,,0.0,-3343900.0,0.0,-144122399.9999999,1257783100.0,-636371600.0,-477289199.9999998,000063
20200303,,0.0,-1271617100.0,0.0,479245299.9999997,-3196395600.0000005,1317869799.9999998,1399280500.0,000063
20200304,,0.0,-827813300.0,0.0,-160890800.00000015,-1312329199.9999998,540391200.0,932828799.9999999,000063
20200305,,0.0,68845200.0,0.0,149089100.00000003,-874864099.9999998,384380200.0000002,341394900.00000006,000063
20200306,,0.0,-547753700.0,0.0,-90805700.00000007,-224880300.00000012,63198800.000000045,252487100.00000006,000063
20200309,,0.0,-131962400.0,0.0,92936099.99999987,-362539499.9999998,112078599.99999987,157524700.0,000063
20200310,,0.0,1021227600.0,0.0,-218958499.99999976,1002221400.0000001,-489612699.9999996,-293650300.0,000063
20200311,,0.0,-636434100.0,0.0,-96335399.99999979,-697370200.0000002,320620400.00000006,473085099.99999994,000063
20200312,,0.0,-491824900.0,0.0,-27052899.99999979,-885790300.0,323376499.99999994,589466800.0,000063
20200313,,0.0,109032200.0,0.0,-102795899.99999997,-322531299.99999976,115804799.99999982,309522400.00000006,000063
20200316,,0.0,1575287500.0,0.0,288177600.0000001,-4861683900.0,2226253099.9999995,2347253200.0,000063
20200317,,0.0,-264895300.0,0.0,-500770700.00000006,-366301199.99999994,222234900.00000048,644837200.0,000063
20200318,,0.0,-448236000.0,0.0,-152188400.00000027,-1133471000.0000002,360273699.99999994,925385799.9999999,000063
20200319,,0.0,461800400.0,0.0,-46740599.99999998,162690199.9999996,-111196699.99999984,-4752799.999999989,000063
20200320,,0.0,-145850500.0,0.0,-43481500.00000023,-178669200.00000012,-33269299.99999993,255419900.00000006,000063
20200323,,0.0,355687000.0,0.0,-34109400.00000002,22451000.00000006,-69914500.00000012,81573000.00000003,000063
20200324,,0.0,606249700.0,0.0,85727200.00000001,493910699.99999976,-309479799.9999998,-270157999.9999999,000063
20200325,,0.0,606105100.0,0.0,178424299.99999994,443135000.0000003,-304353399.99999994,-317205999.99999994,000063
20200326,,0.0,-907627700.0,0.0,-21575599.999999978,-784561800.0000001,240670700.00000006,565466700.0,000063
20200327,,0.0,-41888200.0,0.0,95870100.00000009,63026900.00000002,-125736100.0,-33160999.999999985,000063
20200330,,0.0,-99934500.0,0.0,-65662099.99999992,-243461699.99999997,61393200.00000007,247730599.99999997,000063
20200331,,0.0,-121443000.0,0.0,-8789100.000000035,-525885600.0000001,246971600.00000003,287703000.0,000063
20200401,,0.0,-704600300.0,0.0,-228598499.99999976,-661800199.9999999,209691300.00000006,680707400.0,000063
20200402,,0.0,572175200.0,0.0,-163519800.00000012,518994299.99999994,-196163500.00000006,-159310999.9999999,000063
20200403,,0.0,-1182554300.0,0.0,36761099.99999986,-1317920299.9999998,402561199.99999994,878597999.9999999,000063
20200407,,0.0,237882900.0,0.0,12790600.000000268,236009499.99999982,-189068200.00000006,-59731999.99999997,000063
20200408,,0.0,-196177800.0,0.0,-207200699.9999998,-316483999.99999994,132075500.00000003,391609100.00000006,000063
20200409,,0.0,-263288500.0,0.0,31401900.000000022,-351996100.0,132064300.00000007,188529900.00000006,000063
20200410,,0.0,-974624500.0,0.0,-340552200.0000002,-505222700.00000006,-44521499.99999994,890296400.0,000063
20200413,,0.0,-181397700.0,0.0,-141533399.99999997,-97321699.99999999,-46079700.000000015,284934700.0,000063
20200414,,0.0,394785000.0,0.0,40792999.99999988,258373299.99999994,-146297899.99999994,-152868399.99999997,000063
20200415,,0.0,-174258800.0,0.0,-250848300.00000003,7791900.000000023,19155899.999999966,223900500.00000003,000063
20200416,,0.0,-54478300.0,0.0,-87374900.00000006,-85414499.99999997,15763300.000000017,157026100.0,000063
20200417,,0.0,358811800.0,0.0,-104845299.99999999,620629100.0,-284045300.0,-231738300.00000003,000063
20200420,,0.0,-156823000.0,0.0,-5847899.999999936,-38594100.00000004,42919400.00000002,1522600.0000000205,000063
20200421,,0.0,-155078300.0,0.0,-24833000.00000003,-34901399.99999999,-43286100.00000001,103020400.00000001,000063
20200422,,0.0,-50700.0,0.0,-42907699.99999997,87088000.00000003,-67668200.0,23487899.999999937,000063
20200423,,0.0,-604747200.0,0.0,52463999.99999994,-396540700.00000006,92372799.99999999,251703999.99999997,000063
20200424,,0.0,-737598100.0,0.0,-182191499.99999994,-1041844699.9999999,309447699.9999999,914588499.9999999,000063
20200427,,0.0,-84427200.0,0.0,-34219000.000000015,-226600100.00000003,76704499.99999997,184114600.0,000063
20200428,,0.0,-73485200.0,0.0,-118346699.99999999,186014199.99999997,-102164499.99999997,34496900.00000002,000063
20200429,,0.0,-341329900.0,0.0,-88640300.00000006,-218304600.0,34613300.000000015,272331700.0,000063
20200430,,0.0,1443137800.0,0.0,-28187500.0,1338101000.0,-612985300.0,-696928199.9999999,000063
20200506,,0.0,271942600.0,0.0,54258599.99999986,13977500.0,-72121100.0,3885000.0,000063
20200507,,0.0,-434529300.0,0.0,41273200.00000007,-162188900.00000015,-11667799.999999989,132583499.99999991,000063
20200508,,0.0,-211565400.0,0.0,2961100.0000000056,78878500.00000006,-90793300.00000001,8953600.000000006,000063
20200511,,0.0,-40257100.0,0.0,24401999.99999997,104117799.99999999,-97783800.00000004,-30735999.999999985,000063
20200512,,0.0,-526485400.0,0.0,-36592299.99999996,-529272000.0,174880000.0,390984299.99999994,000063
20200513,,0.0,-164656699.99999997,0.0,-75225499.99999988,-284125200.00000006,150200300.00000006,209150300.0,000063
20200514,,0.0,-803822300.0,0.0,-238928099.99999997,-576475500.0,239261099.99999985,576142500.0,000063
20200515,,0.0,242536699.99999997,0.0,-57190000.0,89006900.00000003,-20839299.99999993,-10977700.000000041,000063
20200518,,0.0,-206223700.0,0.0,-52230000.0,-524714300.0,205913999.99999994,371030300.0,000063
20200519,,0.0,-50258100.00000001,0.0,-9844399.999999877,-305897499.99999994,171969100.00000003,143772700.00000003,000063
20200520,,0.0,-256602700.0,0.0,-68958699.99999996,1231200.000000026,-13155299.999999989,80882799.99999999,000063
20200521,,0.0,-791878300.0,0.0,-133881699.99999999,-862806800.0000001,187597399.9999999,809090999.9999999,000063
20200522,,0.0,-541555200.0,0.0,-100102600.00000001,-374371100.0,-26181299.9999999,500654799.99999994,000063
20200525,,0.0,-525042699.99999994,0.0,-276239500.0000001,-424042599.99999994,84689100.00000003,615593100.0,000063
20200526,,0.0,-72234800.0,0.0,-67600599.99999997,-298267000.0,152173999.99999994,213693500.0,000063
20200527,,0.0,-266696800.0,0.0,-100927399.99999999,-301672499.99999994,92276900.00000003,310323000.0,000063
20200528,,0.0,-467775199.99999994,0.0,-41490599.99999998,-616712800.0,134994599.9999999,523208800.00000006,000063
20200529,,0.0,-335546700.0,0.0,26299100.000000034,-248719000.0,87265999.99999999,135153900.00000006,000063
20200601,,0.0,796415100.0,0.0,79373799.9999999,613814200.0,-206146900.00000003,-487041199.99999994,000063
20200602,,0.0,-168577500.0,0.0,-83481400.0,-32174199.99999998,11692400.000000052,103963300.00000001,000063
20200603,,0.0,-61145800.0,0.0,-109254100.00000003,131240299.99999999,-39764800.000000104,17778499.999999914,000063
20200604,,0.0,-509826100.0,0.0,-87174800.00000003,-290266900.0,69059400.00000003,308382300.00000006,000063
20200605,,0.0,-197999900.00000003,0.0,-58125800.000000015,-73915900.0,-28493300.00000002,160535000.0,000063
20200608,,0.0,245410200.0,0.0,22418799.9999999,166057299.99999997,-52400899.99999996,-136075199.99999988,000063
20200609,,0.0,-157242600.0,0.0,-88383400.00000004,-173366100.0,53768099.99999998,207981400.00000003,000063
20200610,,0.0,-166975400.0,0.0,-57153200.0,-126428299.99999999,26764599.999999993,156816899.99999994,000063
20200611,,0.0,-266016300.0,0.0,-126690300.00000006,-35209900.00000005,38465199.99999997,123435000.0,000063
20200612,,0.0,172661000.0,0.0,58917500.0,-249530799.99999994,163729600.0,26883599.999999933,000063
20200615,,0.0,-167671000.0,0.0,-88337799.99999991,-126080700.0,-37307400.00000005,251725899.99999997,000063
20200616,,0.0,1878720100.0,0.0,197907000.00000012,1356441999.9999998,-514982000.0000001,-1039366900.0,000063
20200617,,0.0,-463000800.0,0.0,-132791900.00000003,-365136599.9999999,113007299.99999996,384921300.00000006,000063
20200618,,0.0,1683917600.0,0.0,-133140899.99999967,1273557500.0000002,-582575899.9999996,-557840600.0000001,000063
20200619,,0.0,131816700.0,0.0,-62202000.00000012,-25337399.999999907,48160700.00000007,39378799.9999999,000063
20200622,,0.0,-435477600.0,0.0,-360316299.99999976,142764599.9999999,-81604899.99999991,299156599.9999999,000063
20200623,,0.0,-963520800.0,0.0,12345000.0,-1590279100.0000002,476751099.9999999,1101182900.0,000063
20200624,,0.0,-301554800.0,0.0,-51748899.99999999,-307372999.99999994,64113000.00000003,295008999.99999994,000063
20200629,,0.0,-378976400.0,0.0,-58233899.99999999,-366716100.00000006,39317799.999999985,385632200.0,000063
20200630,,0.0,291956400.0,0.0,87285899.99999997,196538099.99999997,-180646000.00000006,-103177999.99999988,000063
20200701,,0.0,-765204100.0,0.0,-244940599.99999997,-602473100.0,191595800.00000003,655817700.0,000063
20200702,,0.0,555675000.0,0.0,-81700199.9999999,199922400.00000006,-162768399.99999997,44546100.00000001,000063
20200703,,0.0,1295552000.0,0.0,-138460500.00000018,1013672599.9999998,-378518899.9999998,-496693100.0,000063
20200706,,0.0,958913800.0,0.0,154967399.9999996,81222500.0,-156594400.00000003,-79595599.99999997,000063
20200707,,0.0,533635899.99999994,0.0,-334856199.99999994,409534300.00000024,-141932400.0000002,67254299.99999993,000063
20200708,,0.0,95237900.00000001,0.0,-112804800.0000001,155261099.99999985,-72274700.00000001,29818399.999999966,000063
20200709,,0.0,-199108200.0,0.0,-137836300.00000006,149662399.9999999,-64141499.99999994,52315400.00000008,000063
20200710,,0.0,-1331466000.0,0.0,-272870600.0,-1023117699.9999999,484912900.00000006,811075400.0000001,000063
20200713,,0.0,385580400.0,0.0,-36087299.999999814,49142999.99999988,-13565000.0,509199.99999998254,000063
20200714,,0.0,-826978300.0,0.0,-172945700.00000006,-793709200.0000001,354296600.00000006,612358200.0000001,000063
20200715,,0.0,-903097400.0,0.0,-264725100.0000001,-724667300.0,348949400.0,640442900.0,000063
20200716,,0.0,-826021799.9999999,0.0,-214296900.00000003,-647988200.0000001,242125300.0,620159700.0000001,000063
20200717,,0.0,-340275000.0,0.0,-90039799.99999996,-336314300.0,124943399.99999997,301410600.0,000063
20200720,,0.0,-62655400.0,0.0,18882999.999999885,-61911299.9999999,2875699.9999999246,40152699.99999997,000063
20200721,,0.0,-161286200.0,0.0,-39085500.00000003,-181485400.0,70735500.00000003,149835400.0,000063
20200722,,0.0,-19523200.0,0.0,-88179299.99999993,122099399.99999996,-58759499.99999997,24839500.000000045,000063
20200723,,0.0,-1443532100.0,0.0,-439845799.9999999,-1571248700.0,510658900.0000001,1500435500.0,000063
20200724,,0.0,-1086277400.0,0.0,-280336799.99999994,-704911500.0,19242700.00000004,966005600.0,000063
20200727,,0.0,-142086400.0,0.0,130087600.00000009,-168909499.99999997,-12120599.999999978,50942399.99999998,000063
20200728,,0.0,-215569500.0,0.0,16064899.99999998,-270521800.0,101894799.99999996,152562100.0,000063
20200729,,0.0,430414800.00000006,0.0,-30431399.999999993,437418100.0,-120413799.9999999,-286572899.99999994,000063
20200730,,0.0,-386408399.99999994,0.0,-80597099.99999999,-375436600.00000006,93841400.00000006,362192399.9999999,000063
20200731,,0.0,-117923000.0,0.0,2399199.9999999823,-41729800.00000003,-28048600.000000007,67379200.00000006,000063
20200803,,0.0,-348942100.0,0.0,-59811100.00000001,-394035199.9999999,188777800.0,265068500.00000006,000063
20200804,,0.0,-1116685100.0,0.0,-164160200.00000003,-714302000.0000001,188879600.00000006,689582500.0,000063
20200805,,0.0,-136765700.0,0.0,-27296699.99999998,-28017599.999999948,18350999.999999914,36963199.999999925,000063
20200806,,0.0,-512051800.0,0.0,-79820600.00000012,-375019500.0,40145299.999999985,414694800.0000001,000063
20200807,,0.0,-115925200.0,0.0,18173300.00000002,-94508900.0,-64021800.000000075,140357400.00000006,000063
20200810,,0.0,-379970700.0,0.0,-72536500.00000001,-353275199.99999994,102400700.0,323410900.00000006,000063
20200811,,0.0,-253738300.00000003,0.0,-74052399.99999999,-169648100.0,19116599.999999963,224583900.0,000063
20200812,,0.0,-77539700.0,0.0,-39136500.00000009,-177423600.0000001,18987100.000000063,197572900.0,000063
20200813,,0.0,-321035100.0,0.0,-126340800.00000001,-236217000.0,68173600.0,294384100.00000006,000063
20200814,,0.0,47427299.99999999,0.0,13533199.999999996,-33913999.99999998,-17603300.00000002,37984000.000000015,000063
20200817,,0.0,1100108200.0,0.0,159333700.00000024,1025224600.0000001,-505829200.0,-678729100.0,000063
20200818,,0.0,-555177300.0,0.0,-105699400.00000003,-377220600.0,121297700.00000004,361622300.00000006,000063
20200819,,0.0,-778364000.0,0.0,-167381100.0000001,-502920099.99999994,82953399.99999997,587347899.9999999,000063
20200820,,0.0,-110316100.0,0.0,-36234100.00000004,-44310399.99999997,-34096900.00000002,114641499.99999994,000063
20200821,,0.0,-147115800.0,0.0,-17062799.99999999,10642600.00000002,-45069100.00000004,51489300.0,000063
20200824,,0.0,-406492800.0,0.0,-234621800.0,-155097800.0,87310100.00000001,302409500.0,000063
20200825,,0.0,-305037600.0,0.0,-134913100.00000006,-198854300.0,56915800.000000015,276851500.0,000063
20200826,,0.0,-350105300.0,0.0,-75744599.99999999,-154305600.0,4836699.999999982,225213400.00000003,000063
20200827,,0.0,391099000.0,0.0,62372800.00000006,43085900.00000004,23827700.00000004,-129286399.99999993,000063
20200828,,0.0,-138021300.0,0.0,40851999.99999997,-73231300.00000004,-30736699.99999998,63115999.999999985,000063
20200831,,0.0,82706700.0,0.0,-34620599.99999998,208436599.99999997,-69026600.00000003,-104789499.99999997,000063
20200901,,0.0,-343387200.0,0.0,-50455700.0,-292656600.0,91089300.0,252023099.99999997,000063
20200902,,0.0,-115882400.0,0.0,37715199.99999997,-28750800.00000002,-19806800.000000004,10842399.99999998,000063
20200903,,0.0,-904123400.0,0.0,-217493799.99999997,-583370500.0,73139800.0000001,727724600.0000001,000063
20200904,,0.0,-59307400.0,0.0,-113362699.99999997,-132036800.0,528600.0000000058,244871000.00000003,000063
20200907,,0.0,-496644200.0,0.0,-187974700.0,-281758500.0,41102399.99999998,428630800.0,000063
20200908,,0.0,-190329600.0,0.0,-67291499.99999994,-195242399.99999997,21763300.00000002,240770499.99999997,000063
20200909,,0.0,-437898700.0,0.0,-97107900.00000001,-238844100.0,-127359300.00000007,463311200.0,000063
20200910,,0.0,-534191800.0,0.0,-241406800.0000001,-466859400.0,19932899.999999937,688333300.0000001,000063
20200911,,0.0,145687800.0,0.0,-35384700.000000015,41522500.0,-37218200.0,31080400.000000007,000063
20200914,,0.0,-186967599.99999997,0.0,-59206600.0,-104866199.99999999,720699.9999999971,163352200.0,000063
20200915,,0.0,35714300.0,0.0,-7342000.000000007,17705400.000000007,-20089899.99999998,9726599.999999998,000063
20200916,,0.0,65803600.0,0.0,14268299.999999981,-36503400.0,-9588500.000000022,31823699.99999999,000063
20200917,,0.0,-90052500.0,0.0,-35605299.999999985,-37838699.99999999,-2805699.999999997,76249699.99999997,000063
20200918,,0.0,-155676800.0,0.0,-100718600.0,33909700.000000015,17105200.00000004,49703799.99999997,000063
20200921,,0.0,122213000.0,0.0,38710200.00000004,99452800.00000003,-40178399.99999996,-97984500.00000004,000063
20200922,,0.0,-173183300.00000003,0.0,-22105499.999999993,-101378399.99999999,13805300.000000024,109678600.0,000063
20200923,,0.0,-123823400.0,0.0,-51458899.99999999,-78551100.0,17483100.000000015,112526800.0,000063
20200924,,0.0,-155886000.0,0.0,-72228000.0,-71484499.99999999,-16780000.0,160492400.00000003,000063
20200925,,0.0,-58769900.0,0.0,-5662500.000000019,-25175900.0,-14060900.000000002,44899300.0,000063
20200928,,0.0,-138388500.0,0.0,-51407400.0,-54560600.00000001,-29523800.00000001,135491600.0,000063
20200929,,0.0,68057900.0,0.0,80036199.99999999,6625400.000000008,-60645300.00000002,-26016300.00000001,000063
20200930,,0.0,58686700.0,0.0,9154699.999999976,-10690200.000000004,19559599.999999993,-18023899.999999993,000063
20201009,,0.0,-136623100.0,0.0,-4810299.999999989,-98481199.99999999,33311299.999999974,69980200.0,000063
20201012,,0.0,275182000.0,0.0,-4795000.0,206828199.99999997,-33353099.999999978,-168680100.00000003,000063
20201013,,0.0,177208200.0,0.0,138331799.99999994,66229200.00000005,-94836999.99999997,-109724000.00000001,000063
20201014,,0.0,-144851300.0,0.0,-48106900.00000002,71718000.0,-67138200.0,43527099.99999999,000063
20201015,,0.0,-291355800.0,0.0,-74119499.99999997,-79920099.99999999,-17665599.999999978,171705200.0,000063
20201016,,0.0,-184511699.99999997,0.0,-8250799.999999981,-86980200.0,-18907200.00000001,114138200.0,000063
20201019,,0.0,-100691600.0,0.0,-18502700.000000004,-91175500.0,38760999.999999985,70917199.99999997,000063
20201020,,0.0,69513000.0,0.0,-15235699.999999996,36538799.99999999,-11962000.000000007,-9341100.000000006,000063
20201021,,0.0,-232010200.0,0.0,-104370100.00000001,-93901100.0,39414700.000000015,158856500.0,000063
20201022,,0.0,-92290900.0,0.0,-41588599.99999997,-67963900.0,8326000.000000021,101226600.0,000063
20201023,,0.0,-53266600.0,0.0,-31314400.000000004,-45553900.0,22149100.0,54719300.00000002,000063
20201026,,0.0,-132800.0,0.0,-499100.00000001676,-19260499.999999993,4881499.999999979,14878000.00000003,000063
20201027,,0.0,-48636700.0,0.0,2404899.9999999977,-49411800.0,-6418600.000000006,53425499.99999999,000063
20201028,,0.0,141310600.0,0.0,92445999.99999999,58562299.99999999,-44532799.999999985,-106475599.99999997,000063
20201029,,0.0,-301742000.0,0.0,-152381400.0,-606388700.0,212636200.00000003,546134000.0,000063
20201030,,0.0,-509344200.0,0.0,-218905100.00000003,-279648300.0,98362099.99999999,400191400.0,000063
20201102,,0.0,-242700900.0,0.0,-205349800.00000003,-157812699.99999997,48868899.99999999,314293600.0,000063
20201103,,0.0,155636800.0,0.0,82417200.00000001,39696300.00000001,-11999899.99999998,-110113600.0,000063
20201104,,0.0,-110322600.0,0.0,-25086699.99999998,-71979500.0,14621300.00000001,82444800.0,000063
20201105,,0.0,821628600.0,0.0,-56494299.99999993,1613120799.9999998,-589591800.0000001,-967034700.0,000063
20201106,,0.0,318204100.0,0.0,124174600.00000021,-398014199.9999998,110345000.0,163494499.99999982,000063
20201109,,0.0,506673700.0,0.0,411759700.0,256215700.00000006,-416460000.0,-251515500.00000018,000063
20201110,,0.0,-735342300.0,0.0,-300367899.99999994,-354781499.99999994,10328599.99999986,644820699.9999999,000063
20201111,,0.0,-200080000.0,0.0,-70741299.9999999,-141650600.00000006,-1328300.0000000175,213720199.99999997,000063
20201112,,0.0,-68727500.0,0.0,-94582299.99999996,-30188799.999999974,32359100.000000034,92412099.99999999,000063
20201113,,0.0,-168424500.0,0.0,10377700.000000041,-113510900.00000004,-57975500.00000003,161108700.00000003,000063
20201116,,0.0,-397044600.0,0.0,-23447899.999999937,-118857200.00000001,-57831900.00000002,200136999.99999997,000063
20201117,,0.0,-12445000.0,0.0,-14435899.999999965,-114871700.00000006,28135000.0,101172700.00000004,000063
20201118,,0.0,129208500.0,0.0,51263600.00000001,-946200.0000000262,-2604400.0000000233,-47713100.00000005,000063
20201119,,0.0,239188600.0,0.0,80238199.99999993,14630200.000000041,-21226399.999999993,-73641999.99999997,000063
20201120,,0.0,-103262300.0,0.0,-61824000.000000015,-128555400.00000001,51248499.999999985,139131000.0,000063
20201123,,0.0,-408697600.0,0.0,-85262900.00000001,-226507599.99999997,19487700.00000004,292282800.0,000063
20201124,,0.0,370627000.0,0.0,56239300.0,89623299.99999999,-24383199.999999996,-121479400.00000003,000063
20201125,,0.0,-418500300.0,0.0,-134588600.0,-225308900.0,17074600.000000063,342822999.99999994,000063
20201126,,0.0,-22894300.0,0.0,-66108600.00000001,-5920000.0,11268999.999999942,60759599.999999955,000063
20201127,,0.0,-518978399.99999994,0.0,-109691300.00000004,-283044300.0,-9108199.999999996,401843800.0,000063
20201130,,0.0,4540000.0,0.0,-77572900.00000001,91470100.00000001,-19320800.00000002,5423700.000000026,000063
20201201,,0.0,-82601100.0,0.0,-22478700.000000026,47479600.00000003,-71447799.99999999,46446899.999999985,000063
20201202,,0.0,104374700.0,0.0,23314599.999999993,55615399.99999993,-31813199.999999996,-47116800.0,000063
20201203,,0.0,-382436600.00000006,0.0,-115133899.99999996,-223808700.00000003,39916000.00000006,299026600.0,000063
20201204,,0.0,-186982800.0,0.0,-56876800.0,-43132799.999999985,-32402300.000000034,132411899.99999999,000063
20201207,,0.0,-605115000.0,0.0,-122008700.00000003,-366467800.0,4241900.000000023,484234500.00000006,000063
20201208,,0.0,-69127900.0,0.0,-30655600.000000015,-98858300.0,14126199.99999999,115387700.0,000063
20201209,,0.0,-442154000.0,0.0,-204372900.0,-222562300.0,-5875400.000000008,432810700.0,000063
20201210,,0.0,-98893600.0,0.0,-14873199.999999996,-100294700.0,14599500.000000007,100568400.0,000063
20201211,,0.0,-220207700.0,0.0,-169887500.0,-135435500.0,12825099.999999948,292497900.00000006,000063
20201214,,0.0,-8091900.000000001,0.0,24102500.0,-1639099.9999999986,-1314200.0000000554,-21149000.000000015,000063
20201215,,0.0,32503800.0,0.0,8393100.000000013,-41535600.000000015,32479100.000000034,663499.9999999854,000063
20201216,,0.0,-197782700.0,0.0,-18708300.00000002,-106102099.99999999,22163199.999999996,102647200.0,000063
20201217,,0.0,18828900.0,0.0,25501300.00000001,5017999.999999993,-28552900.000000007,-1966399.9999999942,000063
20201218,,0.0,-110308100.0,0.0,-9441300.00000001,-15348199.999999996,-3470699.999999961,28260200.000000004,000063
20201221,,0.0,-123050600.0,0.0,-101453899.99999996,-97816500.00000001,19510300.00000006,179760099.99999997,000063
20201222,,0.0,-523657100.0,0.0,-113904700.00000001,-240781699.99999997,-79081700.00000006,433768100.0,000063
20201223,,0.0,-63109200.0,0.0,-51107099.99999999,-71039399.99999999,14139000.000000015,108007400.00000006,000063
20201224,,0.0,-216161300.0,0.0,-78046700.00000001,-129284500.0,39068200.00000003,168262899.99999997,000063
20201225,,0.0,-79364800.0,0.0,-117009399.99999996,-62256100.00000001,11180999.999999985,168084500.0,000063
20201228,,0.0,-188086600.0,0.0,-69298400.0,-142950300.00000003,54610999.999999985,157637900.0,000063
20201229,,0.0,591788500.0,0.0,50298399.99999996,1201087300.0,-521645999.99999994,-729739600.0000001,000063
20201230,,0.0,-78955700.0,0.0,34857500.0,-553383800.0,201570399.99999994,316955800.0,000063
20201231,,0.0,-33518000.0,0.0,-40816999.99999997,-130792799.99999999,40466900.00000002,131143000.00000003,000063
20210104,,0.0,-33285900.0,0.0,4064299.99999993,-51729599.99999992,-2977200.0000000116,50642599.99999995,000063
20210105,,0.0,-89548100.0,0.0,-142849099.99999988,29045800.00000002,11405000.0,102398399.99999997,000063
20210106,,0.0,-654645700.0,0.0,-308921700.0,-211507199.99999994,35703200.00000007,484725700.00000006,000063
20210107,,0.0,-577359800.0,0.0,-20521700.000000127,-594421600.0,112568999.99999994,502374299.99999994,000063
20210108,,0.0,492913399.99999994,0.0,201118600.00000015,155511200.0000001,-93684800.0000001,-262945000.0,000063
20210111,,0.0,848280500.0,0.0,13051999.999999825,439451100.0,-133459900.0000002,-319043199.99999994,000063
20210112,,0.0,358295100.0,0.0,-88927999.99999988,143124800.00000012,-34997699.999999896,-19199099.99999989,000063
