date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-3492000.0,0.0,42680599.99999999,-17119400.000000004,-6305699.999999997,-19255499.999999993,600900
20200103,,0.0,19592500.0,0.0,10280899.999999993,-12603699.999999998,-6564800.000000014,8887600.000000002,600900
20200106,,0.0,-144162000.0,0.0,-141132200.0,-166848099.99999997,135078000.0,172902300.0,600900
20200107,,0.0,-4262100.0,0.0,-1710400.0000000088,-37454699.99999999,8460400.00000001,30704799.999999996,600900
20200108,,0.0,-71188400.0,0.0,7639400.000000005,-87744700.00000001,5912600.000000002,74192799.99999999,600900
20200109,,0.0,-111322099.99999999,0.0,-42145000.0,-20434000.000000004,50335100.0,12243899.999999994,600900
20200110,,0.0,-134364200.0,0.0,29864200.0,-5997200.000000003,-37418599.999999985,13551700.0,600900
20200113,,0.0,36249700.0,0.0,22281600.0,-81127400.0,43988200.000000015,14857500.0,600900
20200114,,0.0,116728200.0,0.0,-4619300.000000003,-65467600.000000015,48091100.00000001,21995800.0,600900
20200115,,0.0,-44767400.0,0.0,9622100.00000001,-37410899.99999999,18502799.99999999,9285900.000000002,600900
20200116,,0.0,-56553400.0,0.0,-13739499.999999998,-10228100.000000002,-30284100.0,54251600.00000001,600900
20200117,,0.0,-193044000.0,0.0,-88506699.99999999,-18669599.999999993,-7743899.999999994,114920299.99999999,600900
20200120,,0.0,-47559000.0,0.0,95487799.99999999,-23570299.999999996,-61446499.99999998,-10471000.000000004,600900
20200121,,0.0,-28541800.0,0.0,-9419600.0,-8793200.000000002,-26202700.000000004,44415500.0,600900
20200122,,0.0,-23889899.999999996,0.0,11144099.999999998,-10491499.999999996,-46490100.0,45837600.000000015,600900
20200123,,0.0,-116029000.0,0.0,-4484500.000000007,-68998900.00000001,-3776699.9999999823,77260000.0,600900
20200203,,0.0,235981300.0,0.0,-126202300.0,11894899.999999998,-10862199.999999939,125169599.99999999,600900
20200204,,0.0,19895700.0,0.0,4119599.999999991,-10122699.999999994,22868199.999999996,-16865100.000000004,600900
20200205,,0.0,-22897500.0,0.0,-48168900.0,-25647799.999999996,29389799.999999996,44426900.00000001,600900
20200206,,0.0,13153000.0,0.0,-15698100.000000004,-9320500.000000002,13486700.0,11531900.000000006,600900
20200207,,0.0,120571900.0,0.0,-8169200.000000001,41396300.0,-35254900.0,2027699.9999999863,600900
20200210,,0.0,-44971300.0,0.0,601099.9999999967,-8507700.0,-11757899.99999999,19664400.000000004,600900
