date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20201125,,0.0,-10664200.0,0.0,-5121599.999999998,-1062400.0,35399.999999999636,6148599.999999996,688017
20201126,,0.0,-23140800.0,0.0,-1472200.0000000026,3640800.0,-8901999.999999994,6733400.000000002,688017
20201127,,0.0,9198300.0,0.0,-7201600.000000001,0.0,-4773099.999999999,11974700.0,688017
20201130,,0.0,13579700.0,0.0,-5702299.999999998,-2713499.9999999995,479499.9999999982,7936300.000000001,688017
20201201,,0.0,30043300.0,0.0,21424200.0,-6867700.0,-13866400.000000004,-690099.9999999931,688017
20201202,,0.0,-8900000.0,0.0,-4050399.9999999995,-3613499.9999999995,-8378100.000000004,16041899.999999996,688017
20201203,,0.0,-7808300.0,0.0,2015399.9999999995,-2235100.0,-12796099.999999996,13015699.999999996,688017
20201204,,0.0,-7106200.0,0.0,7021700.000000001,0.0,3786599.9999999986,-10808299.999999994,688017
20201207,,0.0,19435900.0,0.0,16017499.999999998,-2202400.0,-15604299.999999998,1789199.9999999916,688017
20201208,,0.0,-6379900.0,0.0,-839299.9999999984,-2258900.0,2936900.0000000005,161300.0000000011,688017
20201209,,0.0,12047200.0,0.0,-2156100.0000000014,-8513600.0,6284200.000000001,4385400.0,688017
20201210,,0.0,10741199.999999998,0.0,-9883300.000000002,3848800.0,3587099.999999996,2447300.0,688017
20201211,,0.0,10489000.0,0.0,-10139700.000000002,-628199.9999999994,8804499.999999998,1963499.9999999946,688017
20201214,,0.0,26677500.0,0.0,-67400.00000000236,-4896400.0,8059700.000000003,-3095900.0000000014,688017
20201215,,0.0,-14283100.0,0.0,-3180299.9999999995,2124600.0,595000.0,460700.00000000163,688017
20201216,,0.0,-676400.0,0.0,-6815000.0,0.0,1264499.9999999981,5550499.999999997,688017
20201217,,0.0,16941300.0,0.0,-2896700.000000001,-497799.9999999997,1694000.0000000054,1700600.000000004,688017
20201218,,0.0,5784400.000000001,0.0,-15802700.000000004,3858200.0000000005,31578899.999999993,-19634300.000000004,688017
20201221,,0.0,10503800.000000002,0.0,-2906999.999999998,-2490800.0,16225999.999999994,-10828200.000000002,688017
20201222,,0.0,34977200.0,0.0,4386400.000000004,-1573099.9999999995,5383499.999999994,-8196899.999999996,688017
20201223,,0.0,-8898600.0,0.0,-339400.0000000005,-2772600.0,1965000.0,1147199.9999999935,688017
20201224,,0.0,-10068600.0,0.0,-19739800.000000004,-2796100.0,-9101700.0,31637599.999999996,688017
20201225,,0.0,-6226000.0,0.0,11294299.999999998,-1175599.9999999995,-5695699.999999997,-4422999.999999997,688017
20201228,,0.0,-20656400.0,0.0,-32774699.999999996,4489800.0,9011899.999999996,19273099.999999996,688017
20201229,,0.0,-13331700.0,0.0,-27532899.999999996,-2548500.0,-6561300.000000001,36642600.0,688017
20201230,,0.0,17526300.0,0.0,107699.99999999983,-11155500.000000002,11101199.999999998,-53400.000000001455,688017
20201231,,0.0,24523100.0,0.0,-1703600.0000000012,466999.9999999999,-7853400.000000002,9090000.0,688017
20210104,,0.0,29149600.0,0.0,-6945899.999999993,-688800.0,24163800.0,-16529000.000000006,688017
20210105,,0.0,12182400.0,0.0,-12812599.999999998,-4272100.0,10904099.999999998,6180600.000000004,688017
20210106,,0.0,-6068000.0,0.0,457000.00000000047,-1157400.0000000007,3940500.000000002,-3240000.0,688017
20210107,,0.0,5363600.0,0.0,-10383000.000000002,-1496900.0000000005,21215900.0,-9335999.999999994,688017
20210108,,0.0,5423700.0,0.0,-12172199.999999993,-7940300.000000001,15631700.0,4480799.999999999,688017
20210111,,0.0,22492399.999999996,0.0,-9389500.000000002,-1883299.9999999998,-7400200.000000005,18672999.999999993,688017
20210112,,0.0,20183900.0,0.0,-9962400.000000002,-2362100.0,8089200.000000001,4235400.0,688017
20210113,,0.0,-8518500.0,0.0,-11383500.0,902899.9999999999,616400.0000000033,9864099.999999998,688017
20210114,,0.0,14629600.0,0.0,-7479100.000000001,-931999.9999999999,-1081899.999999996,9493000.000000002,688017
20210115,,0.0,-4416600.0,0.0,-1494199.9999999984,0.0,-51999.99999999818,1546199.9999999988,688017
20210118,,0.0,8509000.0,0.0,279399.99999999825,-168099.99999999988,5140100.000000002,-5251500.000000001,688017
20210119,,0.0,42355800.0,0.0,-11283100.0,-876900.0,1320000.0,10840000.0,688017
20210120,,0.0,7440900.0,0.0,-4707100.0,6205300.0,3885000.0,-5383199.999999997,688017
20210121,,0.0,4820100.0,0.0,-2964699.999999998,-11692100.0,-211200.000000008,14868000.000000002,688017
20210122,,0.0,170900.0,0.0,-3596500.000000001,-27899.999999999636,-6454799.999999995,10079099.999999998,688017
20210125,,0.0,8527500.0,0.0,-11000400.000000004,-1185900.0,-6751999.999999998,18938300.000000004,688017
20210126,,0.0,-5981300.0,0.0,-9271900.0,1904900.0,-4033699.9999999898,11400800.0,688017
20210127,,0.0,-9122100.0,0.0,-2926099.9999999967,4222600.0,-10731800.000000004,9435300.000000002,688017
20210128,,0.0,-4427000.0,0.0,516300.0000000011,-996100.0,-2192400.0000000023,2672300.0,688017
20210129,,0.0,5779100.0,0.0,-8458200.000000002,391499.99999999977,6254699.9999999935,1811900.0000000051,688017
20210201,,0.0,24614200.0,0.0,1641500.000000001,249200.00000000003,-9083200.000000006,7192400.000000003,688017
20210202,,0.0,17816500.0,0.0,3358700.0000000014,1220800.0000000005,620100.0000000022,-5199600.000000005,688017
20210203,,0.0,30596300.0,0.0,-10328200.000000002,0.0,6136500.000000006,4191700.000000001,688017
20210204,,0.0,-12464600.0,0.0,-9227400.000000002,5872600.0,-2452200.0000000023,5807100.0,688017
20210205,,0.0,-11989600.0,0.0,-2547400.0,4510100.000000001,-5163800.000000001,3201100.0000000014,688017
20210208,,0.0,12395100.0,0.0,-6462500.0,-2302800.0000000005,-1034800.0000000002,9800100.000000002,688017
20210209,,0.0,24877199.999999996,0.0,-13283200.0,-9556500.0,20115800.0,2723900.0000000033,688017
20210210,,0.0,-9282600.0,0.0,-1822200.0000000002,0.0,6367300.0,-4545200.0,688017
20210218,,0.0,-5175200.0,0.0,-7130200.0,4943600.000000001,24926800.000000004,-22740099.999999996,688017
20210219,,0.0,-14544000.0,0.0,2538700.0000000014,-10012100.0,12690499.999999993,-5216999.999999998,688017
20210222,,0.0,16704600.0,0.0,2167700.0,-19989799.999999996,21375199.999999985,-3553099.999999995,688017
20210223,,0.0,16494600.0,0.0,-12213500.000000002,-2551500.0,10958200.000000006,3806800.000000003,688017
20210224,,0.0,-12604800.0,0.0,13599399.999999996,-2099800.0,-24994100.0,13494500.000000007,688017
20210225,,0.0,-15830400.0,0.0,-5162500.0,937099.9999999998,-1510999.9999999946,5736399.999999994,688017
20210226,,0.0,18852600.0,0.0,16529200.0,-14810299.999999998,10804600.000000028,-12523500.000000004,688017
20210301,,0.0,-102622300.0,0.0,13946499.999999996,3675900.0000000005,-1230599.9999999949,-16391900.000000006,688017
20210302,,0.0,-11107000.0,0.0,-11379699.999999998,-1013800.0,8491099.999999996,3902500.0,688017
20210303,,0.0,-8601200.0,0.0,-8425800.0,-1057900.0,9874600.0,-390799.9999999993,688017
20210304,,0.0,-6254700.0,0.0,-217799.99999999974,0.0,-1850399.9999999995,2068299.9999999993,688017
20210305,,0.0,6897300.0,0.0,719300.0000000006,-2126100.0,-2816999.999999998,4223800.000000001,688017
20210308,,0.0,-47237800.0,0.0,-5075800.000000002,1875200.0,-10844899.999999998,14045400.0,688017
20210309,,0.0,2975000.0,0.0,-12968199.999999996,-1873899.9999999998,17922700.000000004,-3080600.000000004,688017
20210310,,0.0,15550900.0,0.0,-2853399.999999999,1061100.0,-1583300.0000000037,3375599.9999999995,688017
20210311,,0.0,8025300.0,0.0,-1181499.9999999998,0.0,3840399.9999999995,-2658999.9999999963,688017
20210312,,0.0,3617000.0,0.0,1494499.9999999993,-1139100.0,9108200.000000002,-9463600.000000006,688017
20210315,,0.0,17782100.0,0.0,-684800.0000000002,-1126600.0,3709900.0000000023,-1898499.999999999,688017
20210316,,0.0,-15208699.999999998,0.0,2840999.999999999,-1860700.0,449200.0000000007,-1429400.0000000051,688017
20210317,,0.0,9379800.0,0.0,-10904200.0,1557100.0,-903299.9999999993,10250299.999999998,688017
20210318,,0.0,24204800.0,0.0,-6594899.999999998,-4276000.0,4073799.9999999967,6797100.0,688017
20210319,,0.0,30434100.0,0.0,-5066099.999999996,-3346199.9999999995,6345900.000000002,2066400.0000000033,688017
20210322,,0.0,17619600.0,0.0,-3883400.0000000014,-2995800.0,5604400.000000005,1274600.0000000005,688017
20210323,,0.0,4328200.0,0.0,5084100.0,-2976500.0,-8548500.000000002,6440799.999999999,688017
20210324,,0.0,497600.0,0.0,1298100.0,22800.00000000001,634300.0000000006,-1955100.0,688017
20210325,,0.0,2685200.0,0.0,-25784900.000000004,-1233599.9999999998,12370499.999999998,14648100.0,688017
20210326,,0.0,4810600.0,0.0,-37659000.0,3830000.0,17513200.0,16315899.999999993,688017
20210329,,0.0,-13412500.0,0.0,2503900.000000001,2006900.0,-22699.999999999818,-4488099.999999999,688017
20210330,,0.0,-10900.0,0.0,14672500.0,-392500.0,1114200.0000000007,-15394099.999999998,688017
20210331,,0.0,-32964400.0,0.0,5191000.000000001,-10110400.0,10979099.999999998,-6059800.0,688017
20210401,,0.0,3699200.0,0.0,457400.0000000001,-4571100.0,5608999.999999996,-1495300.000000002,688017
20210402,,0.0,21495400.0,0.0,-9358100.0,-1795300.0,3570200.0,7583299.999999999,688017
20210406,,0.0,-18786900.0,0.0,2438999.9999999986,5034000.0,1860899.999999999,-9333999.999999998,688017
20210407,,0.0,3971600.0000000005,0.0,828500.0000000002,38100.00000000002,-1211800.0000000007,345299.9999999997,688017
20210408,,0.0,-6779600.0,0.0,-4108999.9999999986,4749400.0,-1399700.0000000002,759300.0000000006,688017
20210409,,0.0,-12265500.0,0.0,3404299.9999999995,1184100.0000000002,-4826499.999999999,238199.9999999971,688017
20210412,,0.0,-3816200.0,0.0,-1203500.0000000002,0.0,9631800.000000004,-8428300.0,688017
20210413,,0.0,-6006400.0,0.0,34099.99999999968,-1552600.0,1507899.9999999986,10599.999999999454,688017
20210414,,0.0,5520599.999999999,0.0,3963400.0000000005,-7428300.0,3846299.9999999986,-381500.00000000093,688017
20210415,,0.0,-2818800.0,0.0,2993300.0000000005,0.0,-996800.0000000006,-1996399.9999999988,688017
20210416,,0.0,11971600.0,0.0,-648000.0000000007,-1290200.0,4177999.9999999995,-2239699.999999998,688017
20210419,,0.0,29813000.0,0.0,6294700.000000003,-3428900.0,2230600.000000004,-5096300.000000001,688017
20210420,,0.0,-4292600.0,0.0,-3336699.9999999986,1764300.0,-2973299.999999999,4545799.999999999,688017
20210421,,0.0,19028800.0,0.0,-7306399.999999999,-1439400.0000000002,7792600.000000002,953299.9999999993,688017
20210422,,0.0,-5224500.0,0.0,2105299.9999999995,-365000.0000000001,2343199.999999997,-4083500.0000000037,688017
20210423,,0.0,3084700.0000000005,0.0,1830000.0,13586199.999999998,-1921900.0000000051,-13494299.999999998,688017
20210426,,0.0,1481500.0,0.0,8271899.999999998,-2106200.0,2196199.999999999,-8362100.000000005,688017
20210427,,0.0,1677000.0,0.0,5110500.0,-7019800.0,-3903899.9999999986,5813200.000000002,688017
20210428,,0.0,18868700.0,0.0,-2121199.999999999,8782700.000000002,-1472500.0,-5188999.999999996,688017
20210429,,0.0,16769100.0,0.0,348899.9999999987,-2085199.9999999998,1765100.000000002,-28799.999999996544,688017
20210430,,0.0,2110400.0,0.0,1493799.9999999988,-10343500.0,-237899.99999999965,9087600.0,688017
20210506,,0.0,3393100.0,0.0,3737700.0,3429900.0,-2081499.9999999963,-5085999.999999999,688017
20210507,,0.0,-257500.0,0.0,-2099500.0000000005,-1643200.0000000005,-940499.9999999973,4683200.000000002,688017
20210510,,0.0,-252900.0,0.0,-4338600.0,-165600.00000000017,184699.999999998,4319500.0,688017
20210511,,0.0,6338099.999999999,0.0,-8258000.000000001,-1219700.0000000002,2633800.000000001,6843900.000000001,688017
20210512,,0.0,8732300.0,0.0,8248600.0,-9842400.0,3366599.9999999986,-1772799.9999999998,688017
20210513,,0.0,-22477700.0,0.0,4105100.0,-8699.999999999904,-4461700.000000001,365300.000000002,688017
20210514,,0.0,-11707100.0,0.0,-2807799.9999999995,0.0,2863699.999999999,-56000.00000000364,688017
20210517,,0.0,7529800.0,0.0,-3073099.9999999995,-5233099.999999999,9879299.999999998,-1573099.9999999995,688017
20210518,,0.0,-2779900.0,0.0,1719100.000000001,-2368400.0,3048899.9999999986,-2399700.0000000005,688017
20210519,,0.0,-4158200.0,0.0,143899.99999999872,441200.00000000006,2183600.0000000014,-2768699.999999999,688017
20210520,,0.0,-7085800.0,0.0,935800.0000000015,-2627600.0,3190999.999999999,-1499099.9999999986,688017
20210521,,0.0,25840600.0,0.0,8721599.999999998,-3593200.0,-1148100.000000004,-3980399.9999999995,688017
20210524,,0.0,-10091600.0,0.0,12310099.999999998,822800.0,896299.9999999965,-14029199.999999996,688017
20210525,,0.0,27206200.0,0.0,2053899.9999999988,3958800.0,5854699.9999999935,-11867400.000000002,688017
20210526,,0.0,-21483100.0,0.0,786600.0000000008,1760500.0,7832000.000000003,-10379100.0,688017
20210527,,0.0,5438300.0,0.0,-3093800.000000001,4705799.999999999,3108899.9999999986,-4720900.000000002,688017
20210528,,0.0,12563000.0,0.0,26500.00000000091,-1247900.0,3445499.999999997,-2224000.000000001,688017
20210531,,0.0,6750100.0,0.0,11726900.0,-1606499.9999999998,-5093000.000000002,-5027500.0,688017
20210601,,0.0,2569000.0,0.0,4410400.0,1613400.0,143400.00000000146,-6167200.000000003,688017
20210602,,0.0,-33220700.0,0.0,-12609399.999999996,-9622200.0,11624899.999999998,10606799.999999994,688017
20210603,,0.0,-10984600.0,0.0,-7579800.0,-2577799.9999999995,4473099.999999995,5684500.000000003,688017
20210604,,0.0,-13538200.0,0.0,4415699.999999999,2177000.0,-5619499.999999998,-973200.0000000016,688017
20210607,,0.0,-2906300.0,0.0,-5493899.999999999,-3173200.0000000005,629000.0000000009,8038200.000000002,688017
20210608,,0.0,2394200.0,0.0,698399.9999999992,-402800.0,1665099.9999999977,-1960800.0000000037,688017
20210609,,0.0,3894200.0,0.0,-3734900.0000000014,1092800.0,2969600.0000000005,-327500.0,688017
20210610,,0.0,-4553300.0,0.0,3594000.000000001,-730600.0,1023799.9999999965,-3887300.0,688017
20210611,,0.0,-14588000.0,0.0,2466799.999999998,-6364600.0,-484400.0000000005,4382199.999999998,688017
20210615,,0.0,-344799.99999999994,0.0,-7386799.999999999,-1374400.0,553200.0000000016,8207799.999999997,688017
20210616,,0.0,-12975600.0,0.0,-1174299.9999999995,2186700.0,2636599.9999999986,-3648999.9999999986,688017
20210617,,0.0,14664700.0,0.0,-1240899.999999999,-1609100.0,2524699.999999998,325399.99999999965,688017
20210618,,0.0,1555400.0,0.0,6900200.0,-9093199.999999996,4342000.000000007,-2148999.9999999963,688017
20210621,,0.0,7666000.0,0.0,-374399.99999999825,-4621800.000000001,5028699.999999999,-32400.000000002365,688017
20210622,,0.0,-26319600.0,0.0,-3133199.9999999995,2473900.0,919399.999999996,-260100.00000000218,688017
20210623,,0.0,-5248600.0,0.0,1738400.0000000002,3284700.0000000005,-7474299.999999998,2451300.000000001,688017
20210624,,0.0,-10865700.0,0.0,-67800.00000000086,-521299.99999999994,-550199.9999999998,1139299.9999999984,688017
20210625,,0.0,5587400.0,0.0,2613800.000000001,-4358700.0,1906700.0000000007,-161900.00000000055,688017
20210628,,0.0,1601800.0,0.0,-5612800.0,-8001900.000000001,12378100.0,1236600.000000003,688017
20210629,,0.0,-14975100.0,0.0,6591399.999999999,-3389699.9999999995,-1389399.999999996,-1812199.999999998,688017
20210630,,0.0,16385400.0,0.0,-6244299.9999999935,-9164700.0,9077900.00000001,6331100.000000001,688017
20210701,,0.0,290700.0,0.0,7385799.999999999,-148900.00000000015,2735799.999999999,-9972600.000000002,688017
20210702,,0.0,-19134400.0,0.0,7511999.999999998,-2986900.0000000005,-1713700.0000000035,-2811499.9999999963,688017
20210705,,0.0,11440000.0,0.0,815600.0000000017,1010600.0,1448299.9999999993,-3274400.0000000005,688017
20210706,,0.0,-17842300.0,0.0,-7360400.0,-6642900.0,10439200.0,3564099.9999999986,688017
20210707,,0.0,6743600.0,0.0,-2980799.999999999,-1143500.0,-705300.000000002,4829600.0,688017
20210708,,0.0,13704200.0,0.0,4448100.000000002,918699.9999999999,-17287000.0,11920300.000000002,688017
20210709,,0.0,2951600.0000000005,0.0,921600.0000000008,1741000.0,-2720800.0000000037,58199.99999999709,688017
20210712,,0.0,-24630600.0,0.0,9391499.999999998,1123000.0,-3237799.9999999977,-7276799.9999999935,688017
20210713,,0.0,-7690599.999999999,0.0,-589499.9999999981,69600.00000000036,2713400.0000000014,-2193600.0000000014,688017
20210714,,0.0,11966199.999999998,0.0,5194600.0,-3840800.0000000014,3523299.999999999,-4877100.0,688017
20210715,,0.0,-42500.0,0.0,1126800.0000000007,-901100.0000000001,95100.00000000218,-320599.9999999995,688017
20210716,,0.0,-27286500.0,0.0,11441999.999999998,-3909099.9999999986,7935300.0000000065,-15468099.999999994,688017
20210719,,0.0,-8237100.0,0.0,2022999.9999999995,-885900.0,2183099.9999999995,-3320100.0000000023,688017
20210720,,0.0,-10471800.0,0.0,-880300.0000000003,-2587200.0000000005,-929100.0000000008,4396599.999999998,688017
20210721,,0.0,17276600.0,0.0,2073400.0000000014,-6486400.0,-855100.0000000022,5268199.999999997,688017
20210722,,0.0,-38497900.0,0.0,5100699.999999997,-4178900.0000000005,648100.000000004,-1569700.0000000116,688017
20210723,,0.0,27716200.0,0.0,-991500.0000000055,3720200.0,-98000.00000000182,-2630699.999999997,688017
20210726,,0.0,25224600.0,0.0,16252199.999999998,274700.0000000003,-9538599.999999996,-6988299.999999999,688017
20210727,,0.0,-13719300.0,0.0,9363099.999999994,-11675300.0,8353199.999999997,-6041000.000000004,688017
20210728,,0.0,3692799.9999999995,0.0,-11260900.000000002,505000.0,-8974500.000000007,19730300.000000007,688017
20210729,,0.0,16969700.0,0.0,607500.0,-2795800.0000000005,-7558800.000000001,9747100.0,688017
20210730,,0.0,-6561400.0,0.0,-624800.0000000002,5350700.000000001,2523600.0000000014,-7249499.999999998,688017
20210802,,0.0,36466800.0,0.0,10135400.0,-980900.0000000003,-23595099.999999993,14440599.999999994,688017
20210803,,0.0,6675500.0,0.0,6254600.0,2456200.0,1972100.0000000095,-10682900.0,688017
20210804,,0.0,47612800.0,0.0,-2555600.000000004,-2972399.9999999977,3267300.0000000047,2260700.000000006,688017
20210805,,0.0,-2579600.0,0.0,126099.99999999673,-1442800.000000002,-2164899.9999999977,3481599.9999999986,688017
20210806,,0.0,-23679899.999999996,0.0,-199600.00000000035,-199700.00000000026,9495900.000000002,-9096499.999999996,688017
20210809,,0.0,1919900.0,0.0,1064100.000000003,-1447400.0,974499.9999999981,-591199.999999999,688017
20210810,,0.0,-37500900.0,0.0,11266300.000000002,-289100.00000000023,-3378299.999999999,-7598800.000000001,688017
20210811,,0.0,1355300.0,0.0,2257199.999999998,-3992899.9999999995,1951399.9999999942,-215700.00000000163,688017
20210812,,0.0,-18929100.0,0.0,2704400.0000000005,-4544600.0,4640900.000000002,-2800600.000000004,688017
20210813,,0.0,-65075400.0,0.0,-17144399.999999996,8332300.0,9575400.0,-763299.9999999993,688017
20210816,,0.0,-2652799.9999999995,0.0,-5423400.0,624099.9999999998,7880900.000000002,-3081499.9999999963,688017
20210817,,0.0,-13814400.0,0.0,-5841799.999999999,2397400.0,4577900.0,-1133499.999999999,688017
20210818,,0.0,735600.0,0.0,3221399.9999999986,-15598300.0,10453900.000000004,1922899.9999999995,688017
20210819,,0.0,16466000.0,0.0,1872800.000000002,3603400.0000000005,-3024200.000000001,-2452000.000000003,688017
20210820,,0.0,39333100.0,0.0,-28323700.0,-7394199.999999998,-8216399.999999994,43934300.0,688017
20210823,,0.0,81266700.0,0.0,-46091099.999999985,42937600.0,-49406600.0,52560000.0,688017
20210824,,0.0,56908500.0,0.0,-21486000.000000004,-6809600.0,5629099.999999998,22666500.000000015,688017
20210825,,0.0,5262900.0,0.0,-10397399.999999998,8062000.0,6454799.999999995,-4119400.000000005,688017
20210826,,0.0,-20998100.0,0.0,-7134600.0,20539399.999999996,-2901000.0000000037,-10503700.000000007,688017
20210827,,0.0,-3355000.0,0.0,-17210200.0,-3099700.0000000005,19289100.0,1020799.9999999993,688017
20210830,,0.0,13681099.999999998,0.0,-9575400.0,12453599.999999998,850100.0000000022,-3728400.0000000014,688017
20210831,,0.0,7491200.0,0.0,-6420100.000000002,-19581900.0,2430699.999999997,23571300.0,688017
20210901,,0.0,6933500.0,0.0,-3025200.000000004,-21036200.0,7407899.999999991,16653400.000000002,688017
20210902,,0.0,12455200.0,0.0,5712499.999999995,22200000.0,-43944499.99999999,16031999.999999998,688017
20210903,,0.0,-27849300.0,0.0,4029799.999999996,13028699.999999998,-3396700.000000001,-13661799.999999994,688017
20210906,,0.0,12251700.0,0.0,12528000.000000006,8013600.000000006,-14054300.000000004,-6487200.000000011,688017
20210907,,0.0,29122500.0,0.0,9276600.000000004,-6356500.0,-19390000.0,16469899.999999998,688017
20210908,,0.0,-20243500.0,0.0,-757300.0000000002,0.0,-16594200.0,17351499.999999996,688017
