date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,17593600.0,0.0,9435299.999999989,9854499.999999998,-24895500.00000003,5605700.000000015,300661
20200103,,0.0,-93280800.0,0.0,-92431800.0,-16718099.999999994,-10426399.999999994,119576300.00000001,300661
20200106,,0.0,-95155900.0,0.0,-51453999.99999998,48007799.999999985,-55914499.99999997,59360800.0,300661
20200107,,0.0,-58496600.0,0.0,-55597800.00000001,-34159400.00000001,3538700.000000008,86218499.99999999,300661
20200108,,0.0,70425000.0,0.0,1193699.9999999898,59900699.999999985,-25940900.0,-35153599.999999985,300661
20200109,,0.0,4004300.0,0.0,3121499.9999999963,24197699.999999996,-6609199.999999982,-20710000.0,300661
20200110,,0.0,40569300.0,0.0,44468099.99999998,18851800.000000004,-13370400.00000001,-49949299.999999985,300661
20200113,,0.0,66906200.0,0.0,49015499.99999999,-2046300.0000000012,-10489099.999999998,-36480100.0,300661
20200114,,0.0,-58191400.0,0.0,-40688899.99999999,16835000.0,4138500.0000000037,19715300.000000007,300661
20200115,,0.0,21075700.0,0.0,-23747600.000000004,-22374900.000000007,10153800.00000001,35968699.99999999,300661
20200116,,0.0,37020200.0,0.0,-176556000.0,20313600.000000007,47199499.99999999,109043000.0,300661
20200117,,0.0,74049100.0,0.0,-10610900.000000002,5198200.0000000065,-5371100.000000006,10783700.000000007,300661
20200120,,0.0,119188900.0,0.0,-11017299.999999996,25988999.999999996,-3963800.0000000102,-11007799.999999989,300661
20200121,,0.0,-20303100.0,0.0,21693299.99999998,15957100.00000001,87599.999999984,-37737899.99999999,300661
20200122,,0.0,67481500.0,0.0,15040300.000000024,10169400.000000006,15318100.000000013,-40527999.99999999,300661
20200123,,0.0,-28225100.000000004,0.0,-23481899.999999985,-60227000.0,26164100.0,57544800.000000015,300661
20200203,,0.0,173255500.0,0.0,-49440400.00000001,25611100.000000007,9245500.000000002,14583699.999999998,300661
20200204,,0.0,94585700.0,0.0,-18885800.0,-30395999.999999996,20315400.000000007,28966399.999999993,300661
20200205,,0.0,-14925700.0,0.0,1442799.9999999884,-102096300.00000001,41543300.000000015,59110199.999999985,300661
20200206,,0.0,-22289400.0,0.0,-1820900.0000000014,-9477000.000000002,-9965100.000000002,21262999.999999993,300661
20200207,,0.0,6437700.0,0.0,41091900.00000001,-11630299.999999998,-22325699.999999996,-7136000.000000004,300661
20200210,,0.0,-68739100.0,0.0,3771299.999999992,-21545400.0,-4074099.9999999986,21848199.999999996,300661
20200211,,0.0,95106100.0,0.0,62139900.000000015,47695999.99999999,-63506999.99999999,-46328899.99999999,300661
20200212,,0.0,-55758000.0,0.0,3459799.999999996,10986299.999999993,-3334099.9999999986,-11112000.000000007,300661
20200213,,0.0,20902199.999999996,0.0,-2883800.0000000102,13475400.00000001,-13798099.999999978,3206499.9999999963,300661
20200214,,0.0,42835400.0,0.0,-391800.0000000029,-1185499.9999999972,2792899.9999999907,-1215699.9999999972,300661
20200217,,0.0,49905200.00000001,0.0,10088400.000000002,-3428000.000000002,-21345699.999999978,14685300.000000007,300661
20200218,,0.0,45228000.0,0.0,-17153099.999999978,81722400.0,-44945000.0,-19624300.000000004,300661
20200219,,0.0,-270415100.0,0.0,-77504100.0,268484500.0,-129903700.00000001,-61076700.00000001,300661
20200220,,0.0,29006800.0,0.0,4550100.0000000205,-73790099.99999999,15325000.0,53915099.999999985,300661
20200221,,0.0,4073900.0,0.0,-24168600.000000007,-4696900.000000005,11835099.999999983,17030400.000000007,300661
20200224,,0.0,90024599.99999999,0.0,25138499.999999985,-73576400.00000001,41359900.000000015,7078000.000000011,300661
20200225,,0.0,48932700.00000001,0.0,11359699.999999976,-86541700.00000001,75911900.00000003,-730100.0000000204,300661
20200226,,0.0,54650800.0,0.0,17517400.000000015,-58866299.99999999,30596700.0,10752199.999999993,300661
20200227,,0.0,151621400.0,0.0,-12824100.000000035,-74775500.0,41382899.99999997,46216500.0,300661
20200228,,0.0,139128900.0,0.0,4517599.999999984,-48397000.00000001,37267099.99999999,6612299.999999995,300661
20200302,,0.0,5066300.0,0.0,-51203899.99999999,495199.99999998615,12163600.000000006,38545100.0,300661
20200303,,0.0,20226400.0,0.0,-32265200.000000004,-25230099.999999985,14031000.000000022,43464400.00000001,300661
20200304,,0.0,-19081200.0,0.0,-50419799.99999999,-50841399.99999999,44727400.000000015,56533700.00000001,300661
20200305,,0.0,4297000.0,0.0,-28196700.00000002,-17300000.0,-8311599.999999998,53808400.0,300661
20200306,,0.0,22106900.0,0.0,9824899.999999998,-78529500.0,20510100.000000004,48194500.00000001,300661
20200309,,0.0,15171800.0,0.0,-46752100.0,-34007500.0,65786499.99999998,14973100.000000013,300661
20200310,,0.0,11485700.0,0.0,14688199.999999996,-4838800.000000001,-19995400.000000007,10145900.000000002,300661
20200311,,0.0,6019200.0,0.0,-30107799.999999996,-51935900.0,51918300.000000015,30125400.000000007,300661
20200312,,0.0,51679399.99999999,0.0,-2158699.999999999,-26790200.000000004,23545999.999999985,5402799.999999989,300661
20200313,,0.0,67904600.0,0.0,32741300.00000001,-20148200.000000007,-7221900.000000023,-5371299.999999992,300661
20200316,,0.0,13350600.0,0.0,-29532500.0,-111549899.99999999,95994199.99999999,45088200.0,300661
20200317,,0.0,33144200.0,0.0,-3912300.000000014,-47566700.0,32889699.999999993,18589400.000000004,300661
20200318,,0.0,17345600.0,0.0,-27087999.999999993,-59175599.99999999,59154799.99999999,27108900.00000001,300661
20200319,,0.0,72683200.0,0.0,4343299.999999999,-87139399.99999999,62434100.0,20362100.00000001,300661
20200320,,0.0,49965400.0,0.0,679800.0000000048,-83639600.00000001,52467200.000000015,30492500.0,300661
20200323,,0.0,44184399.99999999,0.0,-25660000.0,-9235699.999999996,53976500.0,-19080800.0,300661
20200324,,0.0,-7243500.0,0.0,-31274700.00000001,39899500.00000001,-5814799.999999995,-2810100.0000000023,300661
20200325,,0.0,-57196100.0,0.0,52880299.999999985,-74299300.00000001,6828400.000000002,14590500.000000011,300661
20200326,,0.0,-37050900.0,0.0,-10955199.999999994,-8492800.000000002,14445300.000000007,5002800.0000000065,300661
20200327,,0.0,26001500.0,0.0,33955899.99999999,-18766400.0,-15907600.000000002,717899.9999999997,300661
20200330,,0.0,135675500.0,0.0,6770699.999999997,17165100.000000004,-5606599.999999998,-18329200.0,300661
20200331,,0.0,29857100.0,0.0,-19179300.000000004,-10001199.999999998,9168299.999999981,20012199.999999993,300661
20200401,,0.0,-9141400.0,0.0,-31343999.999999996,-8605000.0,8099.999999976717,39941000.0,300661
20200402,,0.0,42963900.0,0.0,41172900.00000001,74663900.0,-51400700.0,-64436199.99999999,300661
20200403,,0.0,20610300.000000004,0.0,11316699.999999983,-9408199.999999996,-18972199.999999974,17063600.000000022,300661
20200407,,0.0,-69600000.0,0.0,24598300.0,10818500.000000004,-40458699.99999999,5041900.000000005,300661
20200408,,0.0,-95481500.0,0.0,-20485400.000000007,-8289800.000000005,-6055900.000000002,34831199.99999999,300661
20200409,,0.0,32760400.0,0.0,-7415799.999999999,-14800300.000000002,-11012700.000000004,33228799.999999993,300661
20200410,,0.0,35813100.0,0.0,-25923900.000000004,-20259800.000000004,18923099.999999996,27260599.999999996,300661
20200413,,0.0,37834600.0,0.0,-5344000.000000006,-39659500.0,32731099.99999999,12272399.999999998,300661
20200414,,0.0,10554100.0,0.0,-11166299.999999993,12009100.0,-7845000.0,7002200.000000011,300661
20200415,,0.0,-26655300.000000004,0.0,-6716200.000000008,33683699.99999999,-48802700.00000001,21835300.000000007,300661
20200416,,0.0,111818300.0,0.0,8093499.999999985,42490700.0,-12814300.000000004,-37770000.0,300661
20200417,,0.0,20208300.0,0.0,-636800.0000000029,38781299.99999999,-63892800.00000002,25748400.00000002,300661
20200420,,0.0,10890400.0,0.0,-14526399.999999994,7367200.000000003,889900.0000000161,6269300.000000003,300661
20200421,,0.0,-20253700.0,0.0,-12330100.000000002,-29724899.999999996,31382000.000000007,10672900.00000001,300661
20200422,,0.0,29722199.999999996,0.0,-8683099.999999994,16986100.0,-14689300.000000004,6386299.999999992,300661
20200423,,0.0,-42951500.0,0.0,-61127500.0,-55478200.0,28748000.00000001,87857700.0,300661
20200424,,0.0,10399800.0,0.0,-9398800.000000002,-1483599.999999999,13185499.999999993,-2303099.999999995,300661
20200427,,0.0,30678100.0,0.0,-7182300.0,-1920499.9999999995,5709300.000000003,3393500.0000000037,300661
20200428,,0.0,108259000.0,0.0,15896099.99999997,37079799.99999999,-41073699.99999999,-11902100.00000001,300661
20200429,,0.0,-18331600.0,0.0,17842100.00000001,-35439399.99999999,5276900.000000005,12320399.99999999,300661
