date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,5787100.0,0.0,-100699.99999999936,4824500.0,-64200.00000000073,-4659600.0,002364
20200103,,0.0,-15481900.0,0.0,-4720999.999999999,690899.9999999998,-5343299.999999999,9373400.000000002,002364
20200106,,0.0,23563300.0,0.0,13975600.0,3030399.9999999995,-3370500.000000002,-13635400.000000004,002364
20200107,,0.0,16135100.0,0.0,-12935299.999999998,31511400.0,-21511600.000000007,2935399.9999999995,002364
20200108,,0.0,19592000.0,0.0,-29787899.99999999,36277700.00000001,-19807699.999999985,13317900.0,002364
20200109,,0.0,-36302900.0,0.0,-22235000.0,290399.99999999965,5273199.999999997,16671199.999999998,002364
20200110,,0.0,-44915500.0,0.0,-26656100.0,-11058300.0,6763500.000000004,30951000.000000004,002364
20200113,,0.0,46215100.0,0.0,-12803600.000000006,37086500.0,-4000400.000000009,-20282600.000000004,002364
20200114,,0.0,35358900.0,0.0,-10737199.999999993,14047700.0,2207700.000000004,-5518100.000000004,002364
20200115,,0.0,-24268700.0,0.0,-11297600.000000002,6623900.0,-276700.0000000007,4950400.0,002364
20200116,,0.0,-26899000.0,0.0,4064099.9999999986,7429000.0,-7424799.999999995,-4068300.0000000037,002364
20200117,,0.0,-18882200.0,0.0,-11101700.0,3028300.0000000005,847100.0000000049,7226399.999999999,002364
20200120,,0.0,19461100.0,0.0,6026700.000000001,27366700.0,-12792999.999999993,-20600499.999999996,002364
20200121,,0.0,-18955200.0,0.0,-12626599.999999998,853000.0000000001,3746100.0000000056,8027700.0,002364
20200122,,0.0,-3657400.0,0.0,-15733499.999999994,1733899.9999999998,-658000.0000000019,14657600.000000002,002364
20200123,,0.0,-31567700.0,0.0,-27637600.000000004,-8651900.0,4650799.999999999,31638800.0,002364
20200203,,0.0,7943000.0,0.0,-1282300.0,-1226500.0,-159700.0,2668500.0,002364
20200204,,0.0,28836500.0,0.0,26978099.999999996,-150566800.00000003,52579700.000000015,71009000.0,002364
20200205,,0.0,-43001899.99999999,0.0,-24848599.999999996,-1151800.0000000007,4919899.999999998,21080599.999999996,002364
20200206,,0.0,66262800.0,0.0,4905900.000000002,4280599.999999999,-16808900.000000004,7622299.999999995,002364
20200207,,0.0,28208300.0,0.0,5055000.0,-244399.99999999828,-9055000.0,4244399.999999996,002364
20200210,,0.0,-35071700.0,0.0,-7814800.0,-20922300.0,16231499.999999996,12505699.999999996,002364
20200211,,0.0,-3066700.0,0.0,10716200.000000004,-1801499.9999999986,-2735799.999999999,-6178799.999999996,002364
20200212,,0.0,-9060600.0,0.0,-9343300.0,-4200000.0,7624400.000000001,5918899.999999999,002364
20200213,,0.0,-22712199.999999996,0.0,-4137899.9999999995,-5861200.0,805399.9999999997,9193799.999999996,002364
20200214,,0.0,-4077900.0,0.0,-3936499.9999999963,-2339300.0000000005,7870500.000000002,-1594700.0000000026,002364
20200217,,0.0,8280500.0,0.0,-755399.9999999997,-893600.0000000001,172999.99999999272,1475999.999999999,002364
20200218,,0.0,-11563400.0,0.0,-8447400.000000002,-8305000.0,13979300.000000004,2772999.999999997,002364
20200219,,0.0,-12465100.0,0.0,14386400.000000004,-4274600.0,-4909700.000000003,-5202099.999999996,002364
20200220,,0.0,11517200.0,0.0,8520199.999999994,6455599.999999999,-3893999.9999999963,-11081800.000000004,002364
20200221,,0.0,-31312500.0,0.0,12224399.999999996,-25896200.0,7595000.0,6076899.999999996,002364
20200224,,0.0,10834200.0,0.0,19018899.999999993,77788600.0,-45794999.999999985,-51012500.0,002364
20200225,,0.0,-60021700.0,0.0,39152000.00000001,-19143099.999999996,-11927200.000000011,-8081800.000000003,002364
20200226,,0.0,-50315200.00000001,0.0,-2891000.0000000037,-25652799.999999996,14717799.999999998,13826000.000000004,002364
20200227,,0.0,-386900.0,0.0,3240300.0000000065,35833000.0,-13856899.999999987,-25216500.000000004,002364
20200228,,0.0,-44657100.0,0.0,-10236800.000000004,-44825399.99999999,15371400.000000013,39690800.0,002364
20200302,,0.0,3441100.0,0.0,14772300.000000006,-4266300.000000001,-3628499.9999999944,-6877500.0,002364
20200303,,0.0,104676500.0,0.0,-21020199.999999985,19868599.999999996,3143600.0000000056,-1992100.0000000095,002364
20200304,,0.0,-38334400.0,0.0,-30188400.00000002,4231800.000000003,14222900.00000001,11733799.999999993,002364
20200305,,0.0,-74850700.0,0.0,-7093299.999999999,-19539900.000000004,15502600.00000002,11130700.000000015,002364
20200306,,0.0,-52386200.0,0.0,-48059499.99999999,-15772500.0,17795600.000000015,46036400.0,002364
20200309,,0.0,-54363100.00000001,0.0,-17005699.999999996,-8192399.999999998,5987599.999999984,19210599.999999996,002364
20200310,,0.0,6464600.0,0.0,-8221399.999999994,1264800.0000000002,11254099.999999998,-4297400.0000000065,002364
20200311,,0.0,-9953500.0,0.0,14505900.000000002,8770299.999999998,-19764599.999999993,-3511599.9999999986,002364
20200312,,0.0,70100700.0,0.0,31591600.0,14941100.000000002,-21380699.999999996,-25151900.000000004,002364
20200313,,0.0,68130600.0,0.0,-6472200.000000011,28754600.0,-13354699.999999976,-8927700.000000004,002364
20200316,,0.0,-57185800.0,0.0,-15645600.000000013,-34652800.00000001,16085000.0,34213400.0,002364
20200317,,0.0,46598900.0,0.0,-29564400.000000004,16411000.0,17234400.000000022,-4080799.999999999,002364
20200318,,0.0,-87389000.0,0.0,572200.0000000116,-24898000.0,-2819599.999999991,27145400.000000007,002364
20200319,,0.0,55128500.0,0.0,8596000.000000004,19938199.999999996,-10072199.999999993,-18461999.99999999,002364
20200320,,0.0,18993700.0,0.0,-4496599.999999998,-2090000.0,-14962700.000000004,21549300.000000004,002364
20200323,,0.0,-19579500.0,0.0,-24975599.999999996,-7208600.000000001,1247399.999999998,30936700.0,002364
20200324,,0.0,-63810900.0,0.0,-25771899.999999985,-19609500.0,14391000.000000004,30990399.99999999,002364
20200325,,0.0,121244599.99999999,0.0,-13188700.000000007,62782200.0,-34007500.0,-15585999.999999985,002364
20200326,,0.0,-32146100.0,0.0,-61077500.000000015,-46868700.00000001,15981199.99999999,91965000.0,002364
20200327,,0.0,-113729100.0,0.0,-26547600.000000004,-37085500.0,28260000.00000002,35373200.000000015,002364
20200330,,0.0,-63671500.0,0.0,-16488399.999999993,-3467200.0000000005,12627800.000000007,7327900.000000008,002364
20200331,,0.0,-50051200.0,0.0,-16556800.000000004,-6580000.0,5306399.999999994,17830500.0,002364
20200401,,0.0,-26458500.0,0.0,-1000500.0000000019,1496099.9999999995,877200.0000000026,-1372800.0000000065,002364
20200402,,0.0,7045900.0,0.0,15603200.000000006,-5028200.000000001,-2102000.0000000075,-8473099.999999994,002364
20200403,,0.0,2040800.0000000002,0.0,21988400.0,11095600.0,-12946999.999999989,-20137000.000000007,002364
20200407,,0.0,19777800.0,0.0,3302599.999999984,16143700.000000004,4279799.999999995,-23726200.0,002364
20200408,,0.0,-63972700.00000001,0.0,-39588899.99999999,-59861800.0,39214000.000000015,60236700.00000001,002364
20200409,,0.0,-22288400.0,0.0,2937600.0000000023,1880700.0000000005,-7573800.000000001,2755500.000000002,002364
20200410,,0.0,5068700.0,0.0,-74400.0000000051,-2968600.0,-4296000.000000004,7339000.000000006,002364
20200413,,0.0,-25460700.0,0.0,-1906800.0000000028,1034900.0000000001,-1577899.9999999995,2449899.9999999977,002364
20200414,,0.0,48000400.0,0.0,13137999.999999993,31876099.999999996,-17038300.0,-27975699.999999996,002364
20200415,,0.0,-57188200.0,0.0,-28148700.000000007,-13508000.000000002,8736999.999999989,32919800.000000004,002364
20200416,,0.0,13595300.0,0.0,-5469899.999999998,-11073400.0,13777799.999999989,2765500.000000002,002364
20200417,,0.0,-35493700.0,0.0,-25620000.000000007,-601500.0000000009,12077500.0,14143999.999999996,002364
20200420,,0.0,20881900.0,0.0,2687700.000000004,19057600.000000004,-8908400.000000002,-12836900.000000006,002364
20200421,,0.0,-17536800.0,0.0,-15001300.000000002,-2978300.0000000014,-761200.000000008,18740899.999999993,002364
20200422,,0.0,71090800.0,0.0,11062599.999999983,25815699.999999996,-11174100.000000017,-25704200.0,002364
20200423,,0.0,-72520300.0,0.0,-23868700.0,-8738000.0,7499600.000000009,25107100.0,002364
20200424,,0.0,-56274399.99999999,0.0,-35042400.00000001,-5149900.0,5396100.000000006,34796200.00000001,002364
20200427,,0.0,-39065200.0,0.0,-17421400.000000004,-17132000.0,-4770100.000000002,39323399.99999999,002364
20200428,,0.0,-12082500.0,0.0,-16996200.0,-3197300.0,-230799.99999999927,20424300.000000004,002364
20200429,,0.0,-13547300.0,0.0,-12456700.0,-1803900.0000000002,9052800.000000002,5207900.0,002364
20200430,,0.0,28492399.999999996,0.0,11353399.999999996,4366100.0,-2706899.999999996,-13012500.0,002364
20200506,,0.0,2983100.0,0.0,7790300.000000002,1846999.9999999993,-349200.0000000007,-9288099.999999994,002364
20200507,,0.0,-15534300.0,0.0,-19802200.000000004,-2256300.0,9140000.0,12918500.0,002364
20200508,,0.0,-31920900.0,0.0,-4895500.000000002,-5501100.000000001,5893699.999999999,4502999.999999997,002364
20200511,,0.0,-13189500.0,0.0,-6831100.000000001,-1351000.0000000002,4729899.999999998,3452200.0000000023,002364
20200512,,0.0,-15920600.0,0.0,-9920099.999999998,-3750200.0,8212400.000000003,5457799.999999997,002364
20200513,,0.0,31007300.0,0.0,5765599.999999995,7043399.999999999,155099.99999999307,-12963999.999999996,002364
20200514,,0.0,-37042600.0,0.0,-26747000.0,-11606299.999999998,-1758999.9999999963,40112300.0,002364
20200515,,0.0,-19565200.0,0.0,-5444700.000000003,244299.9999999995,2579600.0000000005,2620799.999999999,002364
20200518,,0.0,-24314300.0,0.0,-27856299.999999996,-2837500.0,3331099.9999999967,27362900.0,002364
20200519,,0.0,-13085300.0,0.0,-9024900.0,-6550700.000000001,301800.0000000029,15273799.999999998,002364
20200520,,0.0,-26849600.0,0.0,-22922300.0,-3092799.9999999995,3922100.0000000005,22092999.999999996,002364
20200521,,0.0,-5105300.0,0.0,4276799.999999998,114800.00000000017,-4916400.000000004,524800.0000000002,002364
20200522,,0.0,-25976700.0,0.0,-25691000.000000004,-1431200.0,7648400.000000002,19473700.0,002364
20200525,,0.0,4250600.0,0.0,-9541800.0,-7003900.000000001,835999.9999999991,15709600.000000002,002364
20200526,,0.0,11272700.0,0.0,1512800.000000002,2254700.0,849000.0000000009,-4616500.000000001,002364
20200527,,0.0,-4814500.0,0.0,-504100.0000000031,-3428000.0,-2872300.0000000023,6804399.999999998,002364
20200528,,0.0,-2964800.0,0.0,-12107400.000000002,-3870500.0,-1020199.9999999998,16998200.0,002364
20200529,,0.0,1958700.0,0.0,-5825200.0,0.0,693999.9999999986,5131200.000000001,002364
20200601,,0.0,13862100.0,0.0,845199.9999999998,5744900.0,1604600.0000000005,-8194600.0,002364
20200602,,0.0,-6151000.0,0.0,25900.000000001455,-2206600.0000000005,5857000.000000003,-3676300.000000001,002364
20200603,,0.0,-4434500.0,0.0,4863699.999999999,-3743499.9999999995,2426399.9999999986,-3546700.000000001,002364
20200604,,0.0,-11908400.0,0.0,-7576199.999999999,-795200.0000000001,2504099.9999999986,5867299.999999998,002364
20200605,,0.0,-7723400.0,0.0,-4145299.9999999995,-1068100.0,-2002399.999999998,7215799.999999999,002364
20200608,,0.0,8683300.0,0.0,-3273599.999999999,-3178699.999999999,5635200.000000005,817200.0000000002,002364
20200609,,0.0,9984300.0,0.0,-5906100.000000001,9399300.0,-209000.00000000547,-3284200.000000005,002364
20200610,,0.0,-8096400.0,0.0,3812300.0,-646500.0000000009,-1526799.9999999984,-1639100.000000003,002364
20200611,,0.0,-13413300.0,0.0,6517399.999999998,1015099.9999999999,-7310600.000000004,-221900.00000000055,002364
20200612,,0.0,163500.0,0.0,-1010900.0000000014,-2490000.0,553399.9999999969,2947500.0,002364
20200615,,0.0,-20189900.0,0.0,-6007000.0,-6002300.0,-204499.9999999982,12213799.999999998,002364
20200616,,0.0,-7751000.0,0.0,-7189100.0,0.0,1497899.9999999995,5691199.999999999,002364
20200617,,0.0,-13332100.0,0.0,-7434299.999999998,-3182200.0000000005,-374499.9999999982,10991000.0,002364
20200618,,0.0,14483900.000000002,0.0,-5616400.000000004,3863200.0,1888200.0000000016,-135000.0,002364
20200619,,0.0,41472800.0,0.0,13766300.000000002,9197500.0,-4903199.999999997,-18060499.999999996,002364
20200622,,0.0,-8900500.0,0.0,-6238600.000000001,1096300.0,-3260900.0000000014,8403199.999999996,002364
20200623,,0.0,955300.0,0.0,349499.9999999982,10875700.0,-7200799.999999999,-4024400.0000000005,002364
20200624,,0.0,14614400.0,0.0,20550900.0,4489000.0,-8686100.000000006,-16353799.999999996,002364
20200629,,0.0,2817600.0,0.0,-4284600.0,-6445599.999999999,2419600.0000000005,8310799.999999999,002364
20200630,,0.0,-3938700.0,0.0,-1381999.9999999981,310600.0,1244300.0000000028,-172899.99999999965,002364
20200701,,0.0,3290200.0,0.0,13935000.0,-7715300.0,2533599.9999999967,-8753200.000000002,002364
20200702,,0.0,-8717900.0,0.0,-421200.00000000343,-484699.9999999997,1982899.9999999995,-1077100.0000000005,002364
20200703,,0.0,-17921500.0,0.0,-11740299.999999998,-970000.0,1309800.0000000047,11400600.0,002364
20200706,,0.0,11664900.0,0.0,-7501900.000000005,-2071500.000000001,1655000.0,7918500.000000004,002364
20200707,,0.0,9010000.0,0.0,4352200.000000003,5141400.0,-5284899.999999998,-4208600.000000006,002364
20200708,,0.0,-19858700.0,0.0,-21610000.000000004,-3917799.9999999995,10432600.000000002,15095299.999999998,002364
20200709,,0.0,1010400.0000000001,0.0,9417100.0,-2773900.0,-9512000.000000007,2868700.000000008,002364
20200710,,0.0,4409900.0,0.0,-3896199.999999999,7548199.999999999,4141499.9999999963,-7793600.000000006,002364
20200713,,0.0,19820100.0,0.0,9070699.999999996,-1800300.000000001,-7309600.0,39200.00000000073,002364
20200714,,0.0,763400.0,0.0,-19178999.999999996,-17942600.0,4773199.999999997,32348500.000000004,002364
20200715,,0.0,-13717200.0,0.0,-6802699.999999995,-3528900.0000000005,-2940900.0000000014,13272400.000000002,002364
20200716,,0.0,-13914100.0,0.0,-14235099.999999998,6469300.000000001,-6689600.0,14455600.0,002364
20200717,,0.0,2325600.0,0.0,7215100.000000002,3606800.0000000005,-5923299.99999999,-4898499.999999994,002364
20200720,,0.0,61324900.0,0.0,22320500.00000001,-38944400.0,23658599.99999999,-7034599.999999992,002364
20200721,,0.0,-68726600.0,0.0,-4125100.0000000023,-6658899.999999999,-992500.0,11776599.999999998,002364
20200722,,0.0,-16154000.0,0.0,-12348800.000000002,-11461600.0,15540999.999999994,8269599.999999996,002364
20200723,,0.0,-28349400.0,0.0,-10758999.999999996,3172799.9999999995,-3980200.000000004,11566399.999999994,002364
20200724,,0.0,21548200.0,0.0,-44004900.000000015,6311100.000000001,36964600.00000001,729200.0000000007,002364
20200727,,0.0,-31032000.0,0.0,-10844400.000000006,11398599.999999998,15243300.000000017,-15797500.0,002364
20200728,,0.0,-40739700.0,0.0,-37472999.99999999,-12471400.000000002,2770900.0000000014,47173399.99999999,002364
20200729,,0.0,11577700.0,0.0,-9073400.000000002,-23975000.0,13990000.00000001,19058400.0,002364
20200730,,0.0,199570000.0,0.0,-13980900.000000002,86808900.0,-33045000.0,-39783000.00000001,002364
20200731,,0.0,26013900.0,0.0,-29976099.99999999,-41644900.0,6399199.999999982,65221600.0,002364
20200803,,0.0,-22407000.0,0.0,-5366100.000000006,-11525300.000000002,9007800.000000007,7883599.999999988,002364
20200804,,0.0,-54948700.0,0.0,-29679000.000000004,-23801200.0,25179800.000000015,28300299.999999996,002364
20200805,,0.0,6943800.0,0.0,-1157399.999999998,-8407700.000000002,9236799.999999985,328299.9999999993,002364
20200806,,0.0,-38561100.0,0.0,-12174500.000000002,-6703400.0,4667899.999999991,14210000.0,002364
20200807,,0.0,-52554600.0,0.0,-32723100.0,-11685600.0,-378199.9999999971,44786800.0,002364
20200810,,0.0,-1083000.0,0.0,-19106500.000000004,-12769600.0,16513600.000000006,15362500.0,002364
20200811,,0.0,-37205800.0,0.0,-26080200.0,-23253000.0,18773599.999999996,30559600.0,002364
20200812,,0.0,-32660800.0,0.0,-34290500.0,-7994900.0,15576800.000000011,26708499.999999996,002364
