date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,36536300.0,0.0,40307800.00000002,-53551100.0,-9572399.99999998,22815799.99999998,600206
20200103,,0.0,57575100.0,0.0,16994699.999999974,12211700.0,-10813999.999999978,-18392500.0,600206
20200106,,0.0,-25239300.0,0.0,20428899.999999993,-88046300.00000001,33377799.99999999,34239599.99999999,600206
20200107,,0.0,-138812400.0,0.0,-39925100.00000002,-66157000.00000001,25933199.999999996,80148900.00000001,600206
20200108,,0.0,-135159200.0,0.0,-57979700.000000015,-109946900.0,54926900.00000002,112999700.00000001,600206
20200109,,0.0,-27228800.0,0.0,-15222799.999999989,-51751100.00000001,21331500.000000015,45642299.99999999,600206
20200110,,0.0,43060600.00000001,0.0,4634599.999999992,19624900.000000004,-10930100.00000002,-13329300.000000004,600206
20200113,,0.0,200403700.0,0.0,17472599.999999985,107649399.99999999,-34343400.0,-90778699.99999999,600206
20200114,,0.0,-188166600.0,0.0,-64385099.999999985,-87460900.0,45094799.99999999,106751199.99999999,600206
20200115,,0.0,-50325500.0,0.0,3001500.0000000144,-46423499.999999985,1494300.0000000028,41927799.999999985,600206
20200116,,0.0,204239600.0,0.0,29392500.0,53034200.00000002,4155299.9999999884,-86582099.99999996,600206
20200117,,0.0,97077200.0,0.0,-18476299.999999974,34547400.0,-7006700.000000055,-9064600.000000028,600206
20200120,,0.0,-56888700.0,0.0,-21686400.00000003,-29862299.999999996,38032600.00000002,13516199.99999999,600206
20200121,,0.0,-206229700.0,0.0,-63901699.999999985,-87609300.0,48479700.000000015,103031500.00000001,600206
20200122,,0.0,101212700.0,0.0,46743299.99999998,46378899.99999999,-38572200.000000045,-54550000.0,600206
20200123,,0.0,-171967200.0,0.0,-105233000.0,-119846800.0,86258699.99999999,138821100.0,600206
20200203,,0.0,42225400.0,0.0,-3348599.999999999,-10073000.0,1956900.0000000005,11464700.0,600206
20200204,,0.0,21014000.0,0.0,-21846300.00000001,-63703200.0,25199000.000000015,60350399.99999999,600206
20200205,,0.0,-78933600.0,0.0,-32816800.000000004,-24789300.000000004,12073600.000000006,45532500.000000015,600206
20200206,,0.0,70778400.0,0.0,47513899.99999999,22537799.999999996,-29366699.99999998,-40685100.0,600206
20200207,,0.0,26082100.0,0.0,6961800.000000003,-13783800.000000002,8965799.999999981,-2143699.9999999898,600206
20200210,,0.0,-40941500.0,0.0,-12377200.000000011,-37884900.0,14840499.999999993,35421500.0,600206
20200211,,0.0,40815500.0,0.0,-15640699.999999996,7654699.9999999935,-1567800.0000000247,9553800.00000001,600206
20200212,,0.0,90530900.0,0.0,25574000.000000015,2003800.0000000012,3926299.999999974,-31504100.0,600206
20200213,,0.0,13728900.000000002,0.0,-32536199.999999955,19219400.000000004,-201699.99999998254,13518599.99999997,600206
20200214,,0.0,152203700.0,0.0,-6400.000000066939,60843600.00000001,-45958600.00000001,-14878700.000000026,600206
20200217,,0.0,-61818600.0,0.0,-49960000.0,-297050600.0,199446300.00000006,147564399.99999994,600206
20200218,,0.0,-77873800.0,0.0,-40990400.00000001,-36917600.00000002,3535599.9999999767,74372300.00000003,600206
20200219,,0.0,-130131000.0,0.0,-51172999.999999955,-53308700.00000001,20260000.0,84221700.00000006,600206
20200220,,0.0,-38314000.0,0.0,28558600.000000007,-53650900.0,-9523300.000000017,34615500.00000003,600206
20200221,,0.0,80027200.0,0.0,24244899.99999998,48772099.99999999,-45700799.99999995,-27316200.000000026,600206
20200224,,0.0,-24093500.0,0.0,8655799.999999944,-66534000.000000015,31507900.000000007,26370299.99999999,600206
20200225,,0.0,-193722200.0,0.0,-70328699.99999996,-147235899.99999997,45499100.00000004,172065500.00000003,600206
20200226,,0.0,-132591200.00000001,0.0,-64886999.99999997,-60036500.0,6428800.00000001,118494700.0,600206
20200227,,0.0,-44014200.0,0.0,-56711300.00000001,-14242199.999999993,17474400.000000022,53479000.000000015,600206
20200228,,0.0,-196886600.0,0.0,-61659400.00000002,-187159199.99999997,85553699.99999999,163265000.0,600206
20200302,,0.0,29800200.0,0.0,943400.0000000014,5441700.000000001,3978699.9999999898,-10363800.00000001,600206
20200303,,0.0,-73488000.0,0.0,-3190900.0000000014,-58586400.000000015,21754199.99999998,40023099.99999998,600206
20200304,,0.0,-62465900.0,0.0,-31352299.999999996,-9957799.999999998,-1407900.0000000088,42718000.00000001,600206
20200305,,0.0,-76779900.0,0.0,-21877500.0,-16063799.999999993,16803800.00000001,21137500.00000002,600206
20200306,,0.0,-60882600.0,0.0,-31227299.999999996,-16646199.999999998,-5465000.0,53338500.0,600206
20200309,,0.0,-96508400.0,0.0,-59990199.999999985,-38913400.0,-2655900.0000000014,101559499.99999999,600206
20200310,,0.0,141773200.0,0.0,52902599.999999985,37022299.99999999,-4183100.000000013,-85741900.0,600206
20200311,,0.0,-123955900.0,0.0,-48962000.00000001,-52750599.99999999,16703500.000000022,85009099.99999999,600206
20200312,,0.0,65695000.0,0.0,28843300.00000002,10896000.000000004,-13341300.00000001,-26397999.999999993,600206
20200313,,0.0,213973100.0,0.0,9524000.000000015,119590900.0,-45731899.99999995,-83382899.99999997,600206
20200316,,0.0,18457000.0,0.0,-53587900.00000001,-78179999.99999999,41532900.00000001,90235000.0,600206
20200317,,0.0,-137225900.0,0.0,-47196999.99999997,-33523800.00000001,32401100.000000007,48319700.000000015,600206
20200318,,0.0,55747500.0,0.0,-16200999.999999985,13721899.999999987,17795399.999999937,-15316300.000000047,600206
20200319,,0.0,148460400.0,0.0,53387599.99999995,32721299.999999993,-19172099.999999993,-66936799.99999997,600206
20200320,,0.0,-346944800.00000006,0.0,-164173900.0,-149490300.0,62228200.00000007,251435899.99999997,600206
20200323,,0.0,-230868300.00000003,0.0,-73363300.00000001,-105446899.99999999,5642899.999999972,173167300.00000003,600206
20200324,,0.0,-91947900.00000001,0.0,-30430299.99999999,-35739400.00000001,-5922000.000000007,72091800.0,600206
20200325,,0.0,-52393200.0,0.0,-46560200.00000001,13021500.0,4656799.9999999665,28881800.000000022,600206
20200326,,0.0,2179100.0,0.0,-5197999.999999993,16353500.0,-9673800.00000001,-1481700.0000000007,600206
20200327,,0.0,-121411600.0,0.0,-44895500.00000001,-38068100.0,7185499.999999993,75778100.00000001,600206
20200330,,0.0,-14990200.0,0.0,-25406900.000000004,-22311000.000000004,-10732100.00000001,58450000.0,600206
20200331,,0.0,-12321500.0,0.0,-35847999.99999999,3243199.999999997,18565500.00000001,14039099.999999998,600206
20200401,,0.0,30735400.0,0.0,8931499.999999996,11303799.999999996,-16964200.0,-3271100.0000000056,600206
20200402,,0.0,61479200.0,0.0,16361300.00000001,15862299.999999996,-7393299.999999981,-24830500.00000001,600206
20200403,,0.0,-45275100.0,0.0,-29581100.000000007,-3495900.0000000014,2337600.0000000205,30739399.999999985,600206
20200407,,0.0,-58881600.0,0.0,-15975000.0,-25382500.0,20607399.999999996,20750000.0,600206
20200408,,0.0,52183300.0,0.0,-10472399.99999998,-848800.000000001,12235999.999999985,-914799.9999999956,600206
20200409,,0.0,-105079500.0,0.0,14068500.000000004,-61841400.0,13414600.00000001,34358300.0,600206
20200410,,0.0,-105381700.0,0.0,-33363100.000000015,-26361899.999999996,-4297100.000000009,64022100.0,600206
20200413,,0.0,-31763100.0,0.0,-40267699.99999999,-1447400.0,6411999.999999989,35303099.99999999,600206
20200414,,0.0,32267000.0,0.0,14313999.999999996,-4059800.0,5458099.999999995,-15712400.000000007,600206
20200415,,0.0,-13442900.0,0.0,9973700.000000007,-10973100.0,-5403199.999999997,6402600.000000002,600206
20200416,,0.0,13800900.0,0.0,4522600.000000002,-11675500.0,1794799.9999999956,5358000.000000011,600206
20200417,,0.0,-12538400.0,0.0,-15268799.999999993,3577300.0,651499.9999999964,11040000.0,600206
20200420,,0.0,18884200.0,0.0,5633299.999999999,2192799.9999999995,-4122500.0,-3703599.9999999874,600206
20200421,,0.0,-39635900.0,0.0,-28643599.999999996,-2564700.0000000014,2359500.0000000075,28848900.000000004,600206
20200422,,0.0,9620800.0,0.0,1518800.0000000102,3236100.0,2190000.0,-6944899.999999998,600206
20200423,,0.0,-120285500.0,0.0,-56785800.0,-38034700.0,17010400.000000007,77810100.0,600206
20200424,,0.0,-80255300.0,0.0,-45895199.99999999,-29496400.000000004,7415000.0,67976600.00000001,600206
20200427,,0.0,-22853200.0,0.0,-16046299.999999996,-6592600.000000001,-2066399.9999999942,24705299.999999996,600206
20200428,,0.0,7893900.0,0.0,7779900.0000000065,-3004900.0000000014,-6829400.000000005,2054400.0000000051,600206
20200429,,0.0,43418900.0,0.0,23696100.000000007,3196900.0000000005,-9548899.999999994,-17344200.0,600206
20200430,,0.0,88285700.0,0.0,13387600.000000002,-7792300.0,13014099.999999998,-18609400.000000004,600206
20200506,,0.0,110181299.99999999,0.0,24915999.999999985,32728400.0,-4337799.999999989,-53306500.0,600206
20200507,,0.0,-81868700.0,0.0,-21160900.0,-38659300.0,14654400.000000022,45165599.99999999,600206
20200508,,0.0,4304300.0,0.0,4182899.9999999907,-8804400.0,2288799.999999992,2332700.000000004,600206
20200511,,0.0,-37947400.0,0.0,-26056499.999999996,17785700.0,-6853899.999999994,15124699.999999993,600206
20200512,,0.0,8846200.0,0.0,-29854100.0,-23247399.999999996,22959899.99999998,30141500.000000015,600206
20200513,,0.0,-37619600.0,0.0,-17016099.999999996,2292000.0000000005,3370599.999999995,11353600.000000006,600206
20200514,,0.0,-19803400.0,0.0,-12534300.000000004,198344900.00000003,-103790500.00000003,-82020000.0,600206
20200515,,0.0,18875800.0,0.0,-1683499.9999999856,-72396600.0,14482000.000000043,59598200.0,600206
20200518,,0.0,-40892200.0,0.0,-62218300.000000015,-61303600.00000001,36961500.000000015,86560400.00000001,600206
