date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20230330,,0.0,-16794300.0,0.0,-2513100.000000004,-7144600.0,12428500.000000004,-2770899.9999999925,688498
20230331,,0.0,18329600.0,0.0,8982900.0,4594000.0,-801899.999999996,-12774899.999999998,688498
20230403,,0.0,41178900.0,0.0,32680499.999999993,17337500.0,-38585799.99999998,-11432299.999999996,688498
20230404,,0.0,75581700.0,0.0,-3117500.0,2403900.0000000033,-4913400.000000002,5627000.000000007,688498
20230406,,0.0,-387109000.0,0.0,-60765099.999999985,220437100.00000003,-153937200.0,-5734799.999999999,688498
20230407,,0.0,45492600.0,0.0,18102000.000000007,-44979699.99999999,28348800.000000045,-1471100.0000000012,688498
20230410,,0.0,-63955800.0,0.0,15430800.000000017,36350400.00000001,-44904500.000000045,-6876700.000000001,688498
20230411,,0.0,3781600.0000000005,0.0,33213300.00000002,-15801400.000000013,-18329400.000000022,917599.9999999977,688498
20230412,,0.0,18560100.0,0.0,5727999.999999993,-2276800.000000003,-3416100.0000000056,-35099.999999997635,688498
20230413,,0.0,-21630400.0,0.0,-11039500.000000007,-15405300.000000007,26223300.00000002,221299.99999999654,688498
20230414,,0.0,-62019799.99999999,0.0,10078800.00000001,-8765199.999999994,-419499.9999999709,-894200.0000000007,688498
20230417,,0.0,-23910800.0,0.0,1035000.0,-15690900.000000006,16791800.000000004,-2135999.999999999,688498
20230418,,0.0,83436400.0,0.0,35381800.0,34663500.0,-69907600.00000001,-137699.99999999983,688498
20230419,,0.0,72335900.0,0.0,-13392099.99999999,378299.9999999993,17080000.0,-4066100.0000000014,688498
20230420,,0.0,96503900.0,0.0,-35450299.999999985,-30592099.999999993,57489099.99999996,8553400.000000002,688498
20230421,,0.0,-69184200.0,0.0,6182000.000000007,35255100.000000015,-37469700.000000015,-3967500.0,688498
20230424,,0.0,-3792900.0,0.0,8210800.000000018,-14485100.000000002,7495300.000000025,-1220999.999999999,688498
20230425,,0.0,-39075600.0,0.0,-20349200.00000002,577500.0,21807599.999999985,-2035900.0000000014,688498
20230426,,0.0,-28420100.000000004,0.0,-20578999.999999996,-36123499.99999999,55609000.000000015,1093599.9999999967,688498
20230427,,0.0,-73565000.0,0.0,-21907599.999999985,-7952199.999999998,32603800.00000001,-2744000.000000001,688498
20230428,,0.0,40421200.0,0.0,-11375299.999999989,26442900.0,-16245800.000000017,1178200.0000000016,688498
20230504,,0.0,-29033000.0,0.0,3175599.999999995,8367400.0,-11428400.000000002,-114600.00000000036,688498
20230505,,0.0,1683500.0,0.0,10288800.000000002,-15542399.999999998,6273700.000000026,-1020099.9999999999,688498
20230508,,0.0,-44420000.0,0.0,9389000.0,2272400.0,-1314300.0000000028,-10347199.999999998,688498
20230509,,0.0,-23519300.0,0.0,22306600.0,-8753100.0,-8021599.999999998,-5531799.999999998,688498
20230510,,0.0,-4401100.0,0.0,-26288700.0,-15128400.000000002,41789399.999999985,-372299.9999999979,688498
20230511,,0.0,-3007799.9999999995,0.0,-3010500.000000002,2606100.0,278499.99999998545,125799.99999999927,688498
20230512,,0.0,-4863300.0,0.0,13422799.999999998,2693900.0,-13622300.000000013,-2494500.0000000005,688498
20230515,,0.0,-17230900.0,0.0,1785500.0000000019,3450800.0,-3025199.999999986,-2211099.999999999,688498
20230516,,0.0,-3997200.0000000005,0.0,-2050000.0,-7191700.0,6404500.000000007,2837300.0,688498
20230517,,0.0,6842200.0,0.0,4916399.999999994,277599.9999999999,-2796000.0000000037,-2397999.9999999995,688498
20230518,,0.0,7032700.0,0.0,-4544300.000000003,79404600.00000001,-72135300.00000003,-2724800.0,688498
20230519,,0.0,-11215700.0,0.0,-12255600.000000013,-26518300.0,40310700.0,-1536800.0000000028,688498
20230522,,0.0,-24055800.0,0.0,-10681800.000000004,983800.000000001,10083899.999999994,-385799.9999999993,688498
20230523,,0.0,-19338200.0,0.0,11193999.999999996,5107300.0,-12592099.99999999,-3709300.0000000005,688498
20230524,,0.0,37109800.0,0.0,554600.0000000094,5213200.000000002,-8534899.99999998,2767000.000000003,688498
20230525,,0.0,13412100.0,0.0,-25177399.99999998,36795099.99999999,-10589100.000000035,-1028499.9999999969,688498
20230526,,0.0,-11231400.000000002,0.0,2964200.000000001,-4198400.000000002,7497600.0000000205,-6263299.999999999,688498
20230529,,0.0,33707800.0,0.0,29863899.999999993,1652299.9999999956,-33711500.000000015,2195300.000000002,688498
20230530,,0.0,139473900.0,0.0,-16947500.0,9098699.999999998,4031199.9999999534,3817700.0,688498
20230531,,0.0,28666500.0,0.0,11244299.999999985,-21604899.999999996,12344500.000000007,-1983799.9999999988,688498
20230601,,0.0,-36879100.0,0.0,6866900.000000005,-8743500.0,8472899.999999972,-6596200.000000001,688498
20230602,,0.0,-53132299.99999999,0.0,-8252700.000000005,-2714400.0000000005,15379300.000000004,-4412000.0,688498
20230605,,0.0,-13736600.0,0.0,12989099.999999998,-34944799.99999999,26113499.999999985,-4157700.0,688498
20230606,,0.0,-4625100.0,0.0,12245500.000000002,-33723700.0,21511300.00000001,-32999.99999999955,688498
20230607,,0.0,34056900.0,0.0,22323999.999999996,14124099.999999998,-35421100.00000001,-1027100.0000000003,688498
20230608,,0.0,-21681600.0,0.0,-18398400.0,853899.9999999999,19003100.000000015,-1458700.0000000012,688498
20230609,,0.0,62770300.0,0.0,-21015100.000000004,14692199.999999993,-6387899.999999972,12710899.999999983,688498
20230612,,0.0,31295700.0,0.0,29203600.000000007,-920500.0000000019,-21885200.000000004,-6397800.000000002,688498
20230613,,0.0,5358099.999999999,0.0,7295999.999999985,35916800.0,-43618700.00000003,405799.9999999993,688498
20230614,,0.0,-44139100.0,0.0,39254000.000000015,47834399.999999985,-80245200.00000004,-6843200.000000002,688498
20230615,,0.0,-18407200.0,0.0,10170600.00000005,-55810800.0,48916800.0,-3276799.999999998,688498
20230616,,0.0,119618300.0,0.0,31394000.000000015,-6728299.999999999,-21687900.000000007,-2977799.9999999977,688498
20230619,,0.0,37491100.0,0.0,22188799.999999974,38096399.99999999,-57346800.0,-2938499.999999999,688498
20230620,,0.0,-179859600.0,0.0,37698499.999999985,-18816999.99999999,-9304700.000000011,-9576800.000000004,688498
20230621,,0.0,-72338700.0,0.0,-2945299.9999999884,-12843699.99999999,20995599.999999978,-5206599.999999998,688498
20230626,,0.0,-75331700.0,0.0,-4918300.000000018,-30336500.000000004,42109899.99999998,-6855000.0,688498
20230627,,0.0,-2748900.0,0.0,8685399.999999972,-34436500.0,32025799.999999944,-6274800.0,688498
20230628,,0.0,9973300.0,0.0,-21460400.000000007,-17835400.000000007,37172299.99999996,2123600.0000000014,688498
20230629,,0.0,47786700.0,0.0,-12043599.99999997,82220999.99999999,-68732999.99999996,-1444499.9999999981,688498
20230630,,0.0,60467900.0,0.0,30044200.00000002,19196800.000000004,-45789200.00000005,-3451900.0000000005,688498
20230703,,0.0,-64754399.99999999,0.0,28426099.99999997,-6760699.999999997,-14766900.000000022,-6898600.000000001,688498
20230704,,0.0,-51647600.0,0.0,-6310099.999999984,21459200.0,-10903699.999999953,-4245299.999999997,688498
20230705,,0.0,-35312300.0,0.0,-14069599.99999999,-28362399.999999996,41845199.99999997,586700.0000000007,688498
20230706,,0.0,-13400400.0,0.0,-10557300.000000013,-2325399.9999999995,14432299.999999996,-1549500.0000000005,688498
20230707,,0.0,29288800.0,0.0,10551900.000000006,-12068100.000000004,-1562100.0000000277,3078299.999999999,688498
20230710,,0.0,-43319100.0,0.0,-15986400.000000013,-6126200.000000001,25099600.000000026,-2987000.0000000005,688498
20230711,,0.0,-31210500.0,0.0,-13380800.0,-4026599.9999999986,20143099.999999978,-2735900.0000000014,688498
20230712,,0.0,-34499100.0,0.0,-15382000.000000007,-56333000.0,75297399.99999999,-3582500.0,688498
20230713,,0.0,22138600.0,0.0,1243699.9999999898,6990900.000000002,-7081500.000000015,-1153000.0000000019,688498
20230714,,0.0,85801500.0,0.0,-6714599.999999992,2879800.0000000047,950000.0,2884599.999999996,688498
20230717,,0.0,85243400.0,0.0,18548199.999999996,-11040400.0,-6762599.999999948,-745100.0000000022,688498
20230718,,0.0,-39715500.0,0.0,31051400.00000003,8889699.999999993,-32442800.00000006,-7498400.000000002,688498
20230719,,0.0,-31085500.0,0.0,4519699.9999999935,-27831500.000000004,26577799.99999999,-3266099.999999999,688498
20230720,,0.0,-111950400.00000001,0.0,-28173999.999999996,-19196600.000000004,53598799.99999997,-6228099.999999999,688498
20230721,,0.0,35568100.0,0.0,-3074400.000000005,-50675800.0,54546000.00000002,-795799.9999999993,688498
20230724,,0.0,22562500.0,0.0,-5298699.999999999,-5882000.0,11297600.00000002,-116900.00000000055,688498
20230725,,0.0,-112407600.0,0.0,47598699.99999999,5545799.999999999,-37499199.999999985,-15645300.000000002,688498
20230726,,0.0,-21044100.0,0.0,-22154700.00000001,-33129200.0,55417999.99999999,-134000.0000000009,688498
20230727,,0.0,7074100.0,0.0,-6337000.000000007,-2901300.000000001,1912400.000000016,7325900.000000002,688498
20230728,,0.0,9566000.0,0.0,-22727999.999999993,-29456800.000000004,16988300.0,35196399.99999999,688498
20230731,,0.0,24187700.0,0.0,1999799.9999999956,-26927200.000000004,3986200.000000008,20941199.99999999,688498
20230801,,0.0,83220400.00000001,0.0,11452900.00000001,1439600.0000000005,-10082299.999999996,-2810299.9999999884,688498
20230802,,0.0,7940200.0,0.0,4623000.000000002,5212600.0,-11402000.000000007,1566299.999999992,688498
20230803,,0.0,-25539899.999999996,0.0,-8237600.000000002,-18399400.0,5308699.99999999,21328199.999999996,688498
20230804,,0.0,71542900.0,0.0,31218600.000000007,16695899.999999996,-3512300.000000032,-44402300.000000015,688498
20230807,,0.0,5040300.0,0.0,-3858800.0000000102,16657600.000000002,-7840000.0,-4958799.999999996,688498
20230808,,0.0,-40914500.0,0.0,-286700.0000000007,-1482299.999999999,12919900.000000017,-11150899.999999993,688498
20230809,,0.0,-30983000.0,0.0,-22442000.0,-13788999.999999998,734699.9999999935,35496500.0,688498
20230810,,0.0,-17454400.0,0.0,-8303899.999999994,-4674000.0,11083800.000000002,1894000.0000000054,688498
20230811,,0.0,-14733500.0,0.0,-1896499.9999999963,-7223000.0,8607699.999999994,511899.999999996,688498
20230814,,0.0,-16515800.0,0.0,9543399.999999993,3095100.0,-10173500.000000004,-2465000.0,688498
20230815,,0.0,2425300.0,0.0,19986999.99999999,-32226300.0,9090199.999999968,3149099.9999999986,688498
20230816,,0.0,-2537100.0,0.0,-29890400.0,-10446400.000000002,5883500.000000004,34453300.0,688498
20230817,,0.0,31018300.0,0.0,-2606999.999999998,-14373000.000000002,14898700.000000007,2081300.0000000102,688498
20230818,,0.0,-22579500.0,0.0,-2718400.0000000014,2027199.9999999998,5172200.000000003,-4481000.000000004,688498
20230821,,0.0,718100.0,0.0,2524600.0000000005,-3179299.9999999995,3831499.9999999963,-3176800.000000003,688498
20230822,,0.0,-10138900.0,0.0,13596000.000000004,4173700.0,-5235299.999999989,-12534500.000000007,688498
20230823,,0.0,-12535600.0,0.0,-5933799.999999996,-3831700.000000001,6994599.999999992,2771000.0000000037,688498
20230824,,0.0,-19410100.0,0.0,1829899.999999998,-1216699.9999999995,-10474899.999999998,9861700.0,688498
20230825,,0.0,-20295300.0,0.0,-25684799.999999996,-18248700.0,9651500.000000015,34281900.00000001,688498
20230828,,0.0,18099200.0,0.0,-15183499.999999994,-16503500.0,12301099.999999987,19385900.0,688498
20230829,,0.0,28418400.0,0.0,-6331600.000000003,-5077900.000000001,-9275200.000000004,20684600.00000001,688498
20230830,,0.0,-7305800.0,0.0,21743999.999999996,4135399.9999999986,-9797199.999999993,-16082299.999999996,688498
20230831,,0.0,19414100.0,0.0,8052399.999999998,649199.9999999995,9133300.0,-17835000.0,688498
20230901,,0.0,-85925200.0,0.0,-8073999.999999996,-8950700.0,13669099.999999998,3355599.999999995,688498
20230904,,0.0,-14512300.0,0.0,-2030999.999999999,1189500.0000000005,2971999.9999999893,-2130599.999999995,688498
20230905,,0.0,10335300.0,0.0,4147199.999999998,-7009900.0,3502699.9999999953,-640100.0000000022,688498
20230906,,0.0,-10569600.0,0.0,12190500.000000002,36355000.0,-18572500.0,-29973100.000000015,688498
20230907,,0.0,-64972100.0,0.0,3660500.000000002,4268400.000000002,14291699.999999983,-22220700.000000015,688498
20230908,,0.0,38470100.0,0.0,-16943900.000000004,-18905200.0,3041800.000000003,32807300.000000015,688498
20230911,,0.0,90911100.0,0.0,9671599.999999998,-6609599.999999998,8714300.000000004,-11776300.00000001,688498
20230912,,0.0,9490200.0,0.0,21499100.0,33162299.999999996,12350200.000000004,-67011600.0,688498
20230913,,0.0,-74863500.0,0.0,20784600.0,5956600.000000003,7823300.000000018,-34564499.99999999,688498
20230914,,0.0,-27100200.0,0.0,-3106700.000000001,-9092299.999999998,16653500.000000004,-4454500.000000007,688498
20230915,,0.0,-22348100.0,0.0,6146499.999999996,-10194500.0,-2210700.000000006,6258600.000000006,688498
20230918,,0.0,-27175400.0,0.0,-4683299.999999999,-5167000.0,-933999.9999999964,10784300.000000004,688498
20230919,,0.0,20678000.0,0.0,-22343300.000000004,2712000.0000000005,-4706400.000000012,24337700.000000004,688498
20230920,,0.0,-52342800.0,0.0,14939600.00000001,36147600.0,-22729600.00000001,-28357600.000000004,688498
20230921,,0.0,-47801400.0,0.0,-4820299.999999997,38358899.99999999,-1987300.0000000137,-31551299.999999993,688498
20230922,,0.0,119692000.0,0.0,4684500.000000007,87462900.00000001,-42292799.999999985,-49854499.99999999,688498
20230925,,0.0,22650400.0,0.0,25034100.0,20202700.000000004,-21860200.00000004,-23376400.00000003,688498
20230926,,0.0,-18357600.0,0.0,4347400.000000016,68478200.0,-43447399.99999998,-29378199.99999999,688498
20230927,,0.0,5617700.0,0.0,17726500.000000015,-12813199.999999996,166599.99999996217,-5079900.000000003,688498
20230928,,0.0,16991100.0,0.0,28358700.000000026,45086200.00000001,-61151199.999999955,-12293700.000000004,688498
20231009,,0.0,-61680200.00000001,0.0,23141000.000000022,-18201499.999999996,-14880299.999999989,9940800.000000007,688498
20231010,,0.0,302100.0,0.0,-6538099.999999995,-1544200.0000000007,-43999.99999999636,8126499.999999996,688498
20231011,,0.0,39197600.0,0.0,19592999.999999993,-13450000.0,-3310000.0,-2832900.000000009,688498
20231012,,0.0,-59141700.0,0.0,-1957399.999999998,-32493500.000000004,8284799.999999995,26166099.99999999,688498
20231013,,0.0,-16719200.0,0.0,-3372099.999999991,-10352499.999999998,-6987300.000000014,20712000.000000007,688498
20231016,,0.0,-20767000.0,0.0,-1765200.0000000044,-8417799.999999998,2008800.0000000102,8174200.00000001,688498
20231017,,0.0,-31572600.000000004,0.0,17211600.0,15491199.999999994,1041299.999999992,-33744100.0,688498
20231018,,0.0,-38719700.0,0.0,-8257600.000000002,-12740300.000000002,13759500.000000007,7238400.000000002,688498
20231019,,0.0,3678000.0,0.0,15260100.000000002,14528800.000000006,-5193400.000000002,-24595599.999999996,688498
20231020,,0.0,-74597000.0,0.0,-4150499.9999999925,1028399.9999999969,-3856100.0000000056,6978099.999999995,688498
20231023,,0.0,-9864300.0,0.0,-8214899.999999998,600.0000000040018,-17960800.0,26175099.999999993,688498
20231024,,0.0,34001400.0,0.0,-5003200.0000000065,3454700.0000000005,3182299.999999996,-1633899.9999999942,688498
20231025,,0.0,-51654100.0,0.0,2021700.0000000007,-9576899.999999996,-12890399.99999999,20445599.999999996,688498
20231026,,0.0,-3557200.0000000005,0.0,1747599.999999993,-14809800.0,3127499.9999999907,9934600.0,688498
20231027,,0.0,3339900.0,0.0,-5650900.000000002,4477400.0,-573200.0000000062,1746800.0000000028,688498
20231030,,0.0,24031900.0,0.0,14117600.000000002,-4438899.999999999,10373199.999999996,-20051799.999999993,688498
20231031,,0.0,-43605000.0,0.0,11449500.000000007,-20456300.0,15331200.000000007,-6324399.999999996,688498
20231101,,0.0,-30307399.999999996,0.0,11988399.999999993,5456099.999999999,-3419700.0000000023,-14024899.999999998,688498
20231102,,0.0,-11794800.0,0.0,5422700.0,-2959200.0,5358899.999999994,-7822300.000000005,688498
20231103,,0.0,81282600.0,0.0,-2044599.9999999912,5487300.0,3645499.9999999925,-7088199.999999997,688498
20231106,,0.0,-5692800.0,0.0,-4136099.9999999967,12801699.999999998,673199.9999999971,-9338900.000000004,688498
20231107,,0.0,33392300.0,0.0,8472800.000000007,5568000.000000002,2545000.0,-16585900.000000002,688498
20231108,,0.0,-26679200.0,0.0,-9665300.000000007,33200700.000000007,-8861800.000000004,-14673700.000000007,688498
20231109,,0.0,-16311600.0,0.0,-8944399.999999987,14978200.000000006,-5963299.999999999,-70399.99999999054,688498
20231110,,0.0,-11727600.0,0.0,7824099.999999998,22483300.0,-9366399.999999994,-20941100.000000007,688498
20231113,,0.0,-29558600.0,0.0,-20313699.99999999,19535099.999999993,6843899.999999994,-6065400.000000008,688498
20231114,,0.0,-11370600.0,0.0,-22309900.000000007,-6668100.000000004,9632700.000000004,19345200.000000004,688498
20231115,,0.0,10188900.0,0.0,-22590900.0,-33335199.999999996,38763099.99999999,17162999.999999993,688498
20231116,,0.0,-39303500.0,0.0,-25285400.0,-940399.9999999997,16358099.999999994,9867900.0,688498
20231117,,0.0,58950200.00000001,0.0,7730799.999999999,-8925000.0,13775300.000000024,-12581000.000000004,688498
20231120,,0.0,10498400.0,0.0,-6532999.999999993,2036600.000000003,11796700.000000019,-7300300.0000000065,688498
20231121,,0.0,2261000.0,0.0,-1839800.0000000137,10848000.000000002,-7681099.999999988,-1327200.0000000116,688498
20231122,,0.0,-37005200.0,0.0,-505200.00000000437,-20925099.999999996,10656599.999999998,10773699.999999998,688498
20231123,,0.0,-6131500.0,0.0,4709500.000000003,-5722900.0,-3561599.9999999986,4574899.999999998,688498
20231124,,0.0,-102479100.0,0.0,3593699.9999999898,-13000400.00000001,11539899.999999998,-2133099.999999995,688498
20231127,,0.0,-19800400.0,0.0,16816800.000000004,-31066500.000000004,10747500.0,3502199.9999999935,688498
20231128,,0.0,-34877500.0,0.0,-3737500.0,4333800.000000001,10811899.999999996,-11408099.999999994,688498
20231129,,0.0,6688700.0,0.0,-10623099.999999994,-17848300.0,24695800.0,3775500.000000002,688498
20231130,,0.0,-44714300.0,0.0,-6037399.999999998,-5481000.000000001,22274100.000000007,-10755800.0,688498
20231201,,0.0,103055000.0,0.0,-9884399.999999987,-6583599.999999996,12141000.000000022,4326999.999999989,688498
20231204,,0.0,-204200.00000000003,0.0,2615100.0000000023,4485100.000000002,1176599.9999999986,-8276800.000000003,688498
20231205,,0.0,-37532900.0,0.0,-2995500.000000002,-238700.00000000006,5835000.0,-2600799.999999999,688498
20231206,,0.0,-20692500.0,0.0,-6805400.0,-2270499.9999999995,6158500.000000013,2917500.0,688498
20231207,,0.0,1096500.0,0.0,17602199.999999993,3155000.0,-692500.0,-20064600.0,688498
20231208,,0.0,186112900.0,0.0,-19472099.999999993,-22089600.0,40581300.00000001,980299.9999999884,688498
20231211,,0.0,-474200.0,0.0,-14631499.999999996,-12318000.000000002,12958999.999999978,13990500.000000011,688498
20231212,,0.0,16732600.0,0.0,4753399.999999993,-16026900.0,6682900.000000008,4590500.000000011,688498
20231213,,0.0,-8980500.0,0.0,-17336500.0,-7710699.999999999,12048300.0,12999000.000000006,688498
20231214,,0.0,-6395599.999999999,0.0,-3659600.0000000005,400000.0,5986899.999999987,-2727299.999999996,688498
20231215,,0.0,-54646200.0,0.0,-16997500.0,2130000.0,12974300.000000004,1893299.9999999993,688498
20231218,,0.0,-6692300.0,0.0,-4684500.000000007,-1434900.0,-1967699.9999999863,8087200.000000003,688498
20231219,,0.0,-3132400.0,0.0,4312299.999999995,-4560100.0,6723400.000000002,-6475600.000000004,688498
20231220,,0.0,-34372700.0,0.0,-2819899.9999999977,1707600.0,3393000.000000002,-2280699.999999997,688498
20231221,,0.0,25768000.0,0.0,-5744599.999999992,-4521500.000000001,2872299.999999996,7393800.00000001,688498
20231222,,0.0,-4132400.0,0.0,-16084399.999999996,-4979200.000000001,-1916199.9999999898,22979699.999999993,688498
20231225,,0.0,28948000.0,0.0,-7416899.999999996,-11256499.999999998,5307600.000000002,13365800.0,688498
20231226,,0.0,13466600.0,0.0,-9379300.000000004,-20077099.999999996,22993500.000000004,6462900.000000008,688498
20231227,,0.0,26418800.0,0.0,5636700.000000001,-4128699.9999999995,1041599.9999999986,-2549600.0000000005,688498
