date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220112,,0.0,-191104300.0,0.0,-26623300.00000002,74322900.00000001,133926499.99999994,-181626100.0,603259
20220113,,0.0,-136268500.0,0.0,-90301600.00000003,30409400.000000022,89292199.99999987,-29400000.0,603259
20220114,,0.0,-14300600.0,0.0,-160973600.0,-55767500.0,10804300.000000004,205936800.0000001,603259
20220117,,0.0,193843900.0,0.0,-97077700.00000004,-20860299.99999999,107572899.99999994,10365199.999999968,603259
20220118,,0.0,136268500.0,0.0,122588099.99999997,193924700.0,-100224899.99999991,-216287900.0,603259
20220119,,0.0,-582819100.0,0.0,-746898499.9999999,516578600.0,-176560399.99999994,406880400.00000006,603259
20220120,,0.0,35330000.0,0.0,-205930300.0,-127377700.0,140926599.99999988,192381400.0,603259
20220121,,0.0,181695700.0,0.0,-298213700.0000001,-56045100.00000002,10371999.99999997,343886700.0,603259
20220124,,0.0,271597000.0,0.0,47370000.000000075,205016900.0,-145658600.0,-106728399.99999997,603259
20220125,,0.0,-14944200.0,0.0,-23971800.000000004,11935899.999999993,-8972000.000000043,21007800.00000006,603259
20220126,,0.0,-16538599.999999998,0.0,-224062000.00000012,-251628199.99999997,-8230599.999999977,483920800.0,603259
20220127,,0.0,-190754600.0,0.0,2858800.0000000466,-70196800.0,-53696699.999999985,121034600.00000006,603259
20220128,,0.0,125534900.0,0.0,132055100.00000001,2795999.9999999856,-44153300.000000015,-90697799.99999999,603259
20220207,,0.0,-153855200.0,0.0,110244300.0,32992799.99999999,-164831700.00000006,21594700.00000001,603259
20220208,,0.0,2148158900.0,0.0,-42499799.99999996,-748969000.0000001,246986599.99999988,544482100.0000001,603259
20220209,,0.0,-102435400.00000001,0.0,-122140899.99999997,-136335099.99999994,-56075100.00000009,314551100.0,603259
20220210,,0.0,-621761900.0,0.0,-94117200.00000001,-855369299.9999999,81475000.0,868011500.0000001,603259
20220211,,0.0,-502912100.0,0.0,-271538900.0000001,-15567000.000000115,-60026700.00000013,347132600.0000001,603259
20220214,,0.0,588020100.0,0.0,36807399.99999991,-11244700.000000011,42311899.99999973,-67874600.00000006,603259
20220215,,0.0,271030500.0,0.0,266596699.99999985,599584800.0,-427363499.99999976,-438818000.0,603259
20220216,,0.0,-115552900.00000001,0.0,198731899.99999973,346488100.0,-393372800.0,-151847299.99999982,603259
20220217,,0.0,175187599.99999997,0.0,47953699.999999955,109049300.0,-105727600.00000009,-51275399.99999993,603259
20220218,,0.0,-126815300.0,0.0,-105203499.99999999,64142299.99999999,-9616399.999999994,50677600.00000009,603259
20220221,,0.0,26915100.000000004,0.0,-58131100.00000001,22173299.99999998,-78152099.99999999,114109900.00000006,603259
20220222,,0.0,49652200.0,0.0,-162524199.99999997,-118308100.0,15306699.999999983,265525500.00000003,603259
20220223,,0.0,248844500.0,0.0,62433700.00000003,54644799.99999998,-19425699.999999996,-97652799.99999999,603259
20220224,,0.0,-58739700.0,0.0,-44132100.00000007,68799300.0,-79426600.00000003,54759400.00000002,603259
20220225,,0.0,278067500.0,0.0,303777299.99999994,121842100.00000003,-87924699.99999987,-337694800.0000001,603259
20220228,,0.0,7440599.999999999,0.0,-70873399.99999997,115934200.00000001,6977500.0,-52038400.00000004,603259
20220301,,0.0,81114800.0,0.0,-6363299.999999945,104653399.99999999,-12892400.000000052,-85397700.00000004,603259
20220302,,0.0,-124346900.0,0.0,7274899.9999999795,40375299.999999985,-45637400.00000005,-2012900.0000000088,603259
20220303,,0.0,-10531099.999999998,0.0,-47073200.0,-69661500.0,23027600.00000002,93707199.99999994,603259
20220304,,0.0,205943500.0,0.0,106974500.00000004,-50903099.99999999,58984199.999999985,-115055700.0,603259
20220307,,0.0,-154935900.0,0.0,-46032399.99999998,36577100.00000003,-52778499.999999985,62233600.00000001,603259
20220308,,0.0,-77977100.0,0.0,-27774399.99999995,3055400.000000009,57168300.000000015,-32449399.999999877,603259
20220309,,0.0,-110745500.0,0.0,-118855000.0,-172788300.00000003,9181900.000000022,282461400.0,603259
20220310,,0.0,545193100.0,0.0,51353800.000000045,420358699.99999994,-347823300.0000002,-123889300.00000007,603259
20220311,,0.0,-127603900.0,0.0,17109799.99999996,-140876400.0,108072699.9999999,15693799.999999901,603259
20220314,,0.0,-118813200.0,0.0,-35830299.999999985,63609200.00000002,-32815799.999999873,5036900.000000023,603259
20220315,,0.0,252151500.0,0.0,-222487599.99999994,-102728399.99999997,114810100.00000009,210406100.0,603259
20220316,,0.0,279148000.0,0.0,198336799.99999994,292541900.0,-16939700.00000001,-473939000.00000006,603259
20220317,,0.0,156093800.0,0.0,310494500.0000001,103677999.99999988,-95849600.00000021,-318322900.00000006,603259
20220318,,0.0,-77391200.0,0.0,-37408600.00000001,26622399.999999907,98212899.99999994,-87426600.00000003,603259
20220321,,0.0,-21782600.000000004,0.0,-16352300.000000032,269969800.0,-121012599.99999994,-132604800.00000003,603259
20220322,,0.0,-282884400.0,0.0,-11259200.000000056,-65095800.000000015,2067299.9999999593,74287699.99999997,603259
20220323,,0.0,478636300.0,0.0,121562200.00000001,198075199.99999997,-104339100.00000003,-215298399.99999997,603259
20220324,,0.0,774673300.0,0.0,-56091000.00000006,483145100.0000001,-70527300.0000001,-356526700.0,603259
