date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200724,,0.0,67423700.0,0.0,-54664600.00000003,8072899.999999991,-8619000.000000015,55210799.99999998,300342
20200727,,0.0,-100887700.0,0.0,-30594699.999999974,-117198400.0,54499800.00000003,93293400.0,300342
20200728,,0.0,-82476400.0,0.0,-39654699.99999999,-27850700.0,9373500.000000004,58132000.0,300342
20200729,,0.0,88690700.0,0.0,4884700.000000011,13024299.999999998,1917500.0,-19826500.000000015,300342
20200730,,0.0,-9446000.0,0.0,-4896599.999999998,-25557700.0,8413100.000000013,22041299.999999993,300342
20200731,,0.0,-59053800.0,0.0,-31203099.999999996,-40618900.0,14198899.999999994,57622999.99999999,300342
20200803,,0.0,147979200.0,0.0,1380300.0000000065,49691600.0,-25664399.999999985,-25407500.0,300342
20200804,,0.0,-91935700.0,0.0,-56770399.99999999,-32008400.0,29500399.99999999,59278400.0,300342
20200805,,0.0,-42660100.0,0.0,-4749099.999999998,786200.0000000012,979700.0000000116,2983199.999999997,300342
20200806,,0.0,34581500.0,0.0,42969200.0,25140000.0,-24217500.0,-43891600.0,300342
20200807,,0.0,-74999900.0,0.0,3120200.000000004,-35410400.0,9318400.000000002,22971700.0,300342
20200810,,0.0,56856400.0,0.0,-9873600.000000006,10523900.000000004,27121200.000000026,-27771400.00000001,300342
20200811,,0.0,-96588200.0,0.0,-29552099.999999993,-32016700.0,-7252100.000000009,68820900.0,300342
20200812,,0.0,-50898500.0,0.0,-24468100.000000004,-13329300.0,9080699.999999989,28716700.0,300342
20200813,,0.0,-21793800.0,0.0,-3848400.0000000014,-6787400.0,277899.99999999965,10357800.000000002,300342
20200814,,0.0,4854200.0,0.0,4099200.000000001,-153899.99999999985,-1912400.000000007,-2032899.9999999995,300342
20200817,,0.0,1974400.0,0.0,1355900.0000000014,9973799.999999998,-2204399.999999996,-9125199.999999994,300342
20200818,,0.0,-39764400.0,0.0,-14578600.000000002,-9991900.0,-523000.0000000018,25093499.999999996,300342
20200819,,0.0,45602500.0,0.0,13355099.999999983,47692400.0,-26551700.0,-34495800.0,300342
20200820,,0.0,-8914900.0,0.0,-18594400.000000004,34905500.0,-8788799.999999993,-7522400.0000000065,300342
20200821,,0.0,-16457700.0,0.0,4535900.00000001,-8150099.999999997,3859400.000000005,-245099.99999999307,300342
20200824,,0.0,19811300.0,0.0,8588799.999999993,6055099.999999997,-7167099.999999992,-7476700.000000001,300342
20200825,,0.0,-11619600.0,0.0,-131999.9999999982,-7947500.0,-10973699.99999999,19053199.999999996,300342
20200826,,0.0,-89812500.0,0.0,-23003100.000000004,-53838400.0,16105100.000000002,60736299.99999999,300342
20200827,,0.0,6730599.999999999,0.0,-3547199.999999998,-8939999.999999998,6504099.999999998,5983200.0000000065,300342
20200828,,0.0,4145800.0,0.0,-17083800.0,3691699.9999999995,4872199.9999999935,8520000.0,300342
20200831,,0.0,3878000.0,0.0,-239499.9999999982,-7273700.0,6228699.999999999,1284399.999999996,300342
20200901,,0.0,20684899.999999996,0.0,7259700.000000003,-5840599.999999999,7279500.000000007,-8698800.000000002,300342
20200902,,0.0,17646700.0,0.0,-8529099.999999998,2905199.9999999953,1318700.000000008,4305200.000000005,300342
20200903,,0.0,-17634700.0,0.0,2125999.9999999944,724200.0000000007,-3326999.999999998,476800.0000000029,300342
20200904,,0.0,45086400.0,0.0,3959399.999999987,3401100.0000000014,1062700.0000000044,-8423300.0,300342
20200907,,0.0,31174500.0,0.0,16334800.000000013,-12526300.000000002,5365400.000000008,-9173899.999999994,300342
20200908,,0.0,-40597900.0,0.0,-19797199.999999993,-15865299.999999998,13235100.000000002,22427399.999999996,300342
20200909,,0.0,179142100.0,0.0,-87470000.0,310891000.0,-136226100.0,-87194900.00000001,300342
20200910,,0.0,-113582500.0,0.0,-80672599.99999999,-163381700.0,89501200.00000003,154553100.0,300342
20200911,,0.0,-46148400.0,0.0,-46459300.0,-16097699.999999994,15485699.999999996,47071399.99999999,300342
20200914,,0.0,-3459500.0,0.0,-35167399.99999998,-23413000.0,31598700.000000026,26981800.000000004,300342
20200915,,0.0,-1953700.0,0.0,-13208999.999999978,-20498199.999999996,21412999.999999993,12294099.99999998,300342
20200916,,0.0,-82651500.0,0.0,-62171700.0,-38795099.99999999,15531399.999999994,85435399.99999999,300342
20200917,,0.0,-77654500.0,0.0,-18173800.0,-13562199.999999998,-4565900.000000002,36302100.0,300342
20200918,,0.0,-14526700.0,0.0,1041300.000000001,6429699.999999999,-1670300.0000000065,-5800699.999999997,300342
20200921,,0.0,-10285100.0,0.0,-5409800.000000014,1073800.0000000012,10113200.000000015,-5777199.9999999935,300342
20200922,,0.0,-55179399.99999999,0.0,-38422800.00000001,-7647300.0,8237900.000000008,37832100.0,300342
20200923,,0.0,-37029600.0,0.0,-5198800.000000001,-11017200.0,5638299.999999999,10577600.000000002,300342
20200924,,0.0,-73813600.0,0.0,-38259000.00000001,-22301600.0,4358199.999999997,56202400.0,300342
20200925,,0.0,-13067700.0,0.0,-21447100.00000001,-37790300.0,9419000.000000015,49818499.99999999,300342
20200928,,0.0,-21904600.0,0.0,-14737199.999999993,-8831199.999999998,-10125800.0,33694000.0,300342
20200929,,0.0,-9706900.0,0.0,-8554400.0,665099.9999999999,7349200.000000001,540100.0000000022,300342
20200930,,0.0,-26705300.000000004,0.0,-5964500.000000003,-652500.0,2630600.000000004,3986300.000000001,300342
20201009,,0.0,12532400.0,0.0,6719799.999999995,-255499.99999999953,458199.9999999971,-6922500.0,300342
20201012,,0.0,31902600.000000004,0.0,4020099.999999993,-8952700.0,3521300.000000001,1411300.0000000012,300342
20201013,,0.0,-8671300.0,0.0,-8456400.000000004,144299.9999999995,137500.0,8174499.999999998,300342
20201014,,0.0,-26476000.0,0.0,-8174299.9999999935,2379599.999999999,1972199.9999999935,3822300.0000000047,300342
20201015,,0.0,14888500.0,0.0,8293800.000000001,3221100.0000000014,-2089099.9999999986,-9425900.000000002,300342
20201016,,0.0,-16417000.0,0.0,-15175599.999999994,-15409400.0,9839100.000000007,20745800.000000004,300342
20201019,,0.0,91134000.0,0.0,26428300.0,29923499.999999996,-27283799.999999993,-29068099.999999996,300342
20201020,,0.0,-42267500.0,0.0,-31124000.000000004,-16343600.000000002,10256499.999999996,37211100.00000001,300342
20201021,,0.0,2981300.0,0.0,6460799.999999999,-1762000.0000000005,-2013999.9999999963,-2684899.9999999977,300342
20201022,,0.0,-36118400.0,0.0,4224299.999999998,-7988900.0,1448900.0000000033,2315600.000000004,300342
20201023,,0.0,-27415500.0,0.0,-35106200.0,-14044699.999999998,8133399.999999993,41017500.0,300342
20201026,,0.0,27255200.0,0.0,-7697600.000000002,-1192399.9999999995,-604600.0000000003,9494600.0,300342
20201027,,0.0,7914000.0,0.0,-3095200.0,-2854200.0,755699.9999999971,5193699.999999999,300342
20201028,,0.0,-2785800.0,0.0,-20324400.0,186299.99999999994,2659400.0000000005,17478700.0,300342
20201029,,0.0,9927600.0,0.0,1425099.9999999977,782500.0,-1905900.0000000014,-301799.99999999837,300342
20201030,,0.0,-30002700.0,0.0,-19299699.999999996,-17091100.0,13993599.999999996,22397099.999999996,300342
20201102,,0.0,-6404600.0,0.0,-6614400.000000001,-2163300.0000000005,-7433499.999999994,16211300.000000006,300342
20201103,,0.0,6728500.0,0.0,7551100.000000001,-4696000.0,875599.9999999994,-3730600.000000004,300342
20201104,,0.0,2194700.0,0.0,-2109600.000000003,4346899.999999999,1197200.0000000026,-3434400.0000000005,300342
20201105,,0.0,-48533900.0,0.0,-2465900.0000000014,-2617499.9999999995,12747699.999999994,-7664300.000000003,300342
20201106,,0.0,-44314399.99999999,0.0,-10330200.0,2073999.9999999998,3301400.0000000033,4954700.000000003,300342
20201109,,0.0,55360200.00000001,0.0,14635199.999999994,15336500.0,-14093900.000000013,-15877799.999999989,300342
20201110,,0.0,-28637300.0,0.0,-15010300.000000002,-810299.9999999998,-289499.9999999982,16110200.0,300342
20201111,,0.0,-41776700.0,0.0,-11946099.999999998,-7536400.0,8220099.9999999935,11262300.000000006,300342
20201112,,0.0,-16304700.0,0.0,-6484400.000000001,-3873600.0,2655500.000000002,7702500.0,300342
20201113,,0.0,-6983000.0,0.0,-7660799.999999999,-3110800.0000000005,5422500.0,5349199.999999998,300342
20201116,,0.0,-9985500.0,0.0,4576900.000000001,-9359800.0,3607200.0000000023,1175800.0000000016,300342
20201117,,0.0,22472100.0,0.0,9224899.999999998,6851600.000000001,-6126400.000000012,-9950199.999999994,300342
20201118,,0.0,-6535800.0,0.0,-8685500.000000002,-10713400.000000002,13781499.999999996,5617399.999999998,300342
20201119,,0.0,63468900.0,0.0,24431400.00000001,8707400.000000002,-10895499.999999974,-22243300.0,300342
20201120,,0.0,-26306700.0,0.0,-5293400.000000002,-3332000.000000003,-7181900.000000005,15807200.000000002,300342
20201123,,0.0,-17044500.0,0.0,14004300.000000004,7627700.0,-9246300.00000001,-12385800.0,300342
20201124,,0.0,-55053300.0,0.0,-21039200.0,-24462000.0,12803400.000000002,32697999.999999996,300342
20201125,,0.0,-15203200.0,0.0,-3001000.0000000037,1724899.9999999995,-3705299.9999999977,4981399.999999994,300342
20201126,,0.0,49924900.0,0.0,8116800.000000003,7265500.000000001,-1520300.0000000065,-13861899.999999996,300342
20201127,,0.0,-29202600.000000004,0.0,-23610600.0,-5368900.0,11594300.000000004,17385300.000000007,300342
20201130,,0.0,-80727300.0,0.0,-37743200.00000001,-24937200.000000004,24222099.999999993,38458299.99999999,300342
20201201,,0.0,-7961000.0,0.0,-17074000.0,-3357000.0,4257900.0,16173100.0,300342
20201202,,0.0,-6971600.0,0.0,-6233299.999999999,-823000.0000000007,4184799.999999996,2871599.9999999986,300342
20201203,,0.0,-32626100.0,0.0,-28075499.999999993,-3764299.9999999995,7809200.000000001,24030699.999999996,300342
20201204,,0.0,-4533800.0,0.0,-4861900.000000001,1038800.0,260799.99999999927,3562299.999999998,300342
20201207,,0.0,-7405400.0,0.0,-3085500.000000002,316300.0,852799.9999999974,1916400.000000001,300342
20201208,,0.0,-17587700.0,0.0,-6872400.0,-3930899.999999999,2455599.9999999995,8347699.999999997,300342
20201209,,0.0,-35731200.0,0.0,-25061899.999999996,-12902900.0,12475800.0,25488899.999999993,300342
20201210,,0.0,-3106900.0,0.0,-1987600.0,-495900.00000000006,-68499.9999999991,2552099.999999998,300342
20201211,,0.0,-3909600.0,0.0,-1168300.0000000037,-2457799.9999999995,520700.00000000163,3105299.9999999977,300342
20201214,,0.0,-8408700.0,0.0,-2198800.000000001,-1603500.0,996500.0000000009,2805800.0000000014,300342
20201215,,0.0,31871300.0,0.0,5840799.999999999,4443900.0,-4295000.0,-5989800.0,300342
20201216,,0.0,-27921400.0,0.0,-12635900.0,-7369100.000000001,6907100.0,13097900.000000002,300342
20201217,,0.0,-20669400.0,0.0,-27445000.0,-15047600.0,7580900.000000002,34911700.00000001,300342
20201218,,0.0,-30199300.0,0.0,-3016799.999999998,-4291999.999999999,-1655299.9999999974,8963999.999999996,300342
20201221,,0.0,-2741000.0,0.0,-2591900.0000000005,-694700.0,2086100.0000000012,1200499.9999999995,300342
20201222,,0.0,-24719899.999999996,0.0,-19124100.000000004,-7850100.000000001,1419100.0000000077,25555000.0,300342
20201223,,0.0,15137400.0,0.0,-2730399.9999999995,-2631099.999999999,-767500.0,6129099.999999998,300342
20201224,,0.0,19403900.0,0.0,6863900.000000004,2281899.9999999995,-2651900.000000005,-6493899.999999994,300342
20201225,,0.0,-7105200.0,0.0,-10635600.0,-6780000.0,1023899.9999999987,16391700.0,300342
20201228,,0.0,-8389800.0,0.0,609000.0000000009,-2338900.0000000005,-5366300.000000001,7096100.000000001,300342
20201229,,0.0,-11014900.0,0.0,-4203199.999999999,1101800.0,6679899.999999998,-3578699.999999999,300342
20201230,,0.0,-12230900.0,0.0,-8471299.999999998,-5924400.000000001,5092600.000000002,9303200.0,300342
20201231,,0.0,2454500.0,0.0,-4988800.000000001,2869500.0,328699.9999999989,1790700.0000000016,300342
20210104,,0.0,3402000.0,0.0,-1156299.9999999965,5860699.999999999,-9688700.000000004,4984400.000000001,300342
20210105,,0.0,-10955400.0,0.0,15149200.0,8968899.999999998,-7145000.0,-16973099.999999996,300342
20210106,,0.0,-25965700.0,0.0,-13900800.000000004,-10582700.0,8262699.999999995,16220699.999999996,300342
20210107,,0.0,-22370500.0,0.0,-2646500.000000001,-1026300.0,-2966100.0000000014,6638899.999999999,300342
20210108,,0.0,-4617200.0,0.0,-6009500.0,-1485100.0,3900699.999999997,3593800.000000001,300342
20210111,,0.0,-22621700.0,0.0,-17067200.000000004,-4660500.0,-1882399.999999998,23610200.000000004,300342
20210112,,0.0,6141500.0,0.0,-4045900.0000000014,2970700.0,-6267600.000000002,7342800.000000002,300342
