date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200214,,0.0,333729700.0,0.0,-51323300.000000015,198787700.00000003,-68111200.00000003,-79353200.0,600118
20200217,,0.0,-75365800.0,0.0,387799.99999998836,-295975500.0,182197399.9999999,113390400.00000001,600118
20200218,,0.0,-55492200.0,0.0,11912899.999999937,-73388099.99999997,-4324600.000000064,65799700.000000015,600118
20200219,,0.0,-463222500.0,0.0,-42623099.99999998,-385204000.0,124616700.00000006,303210400.0,600118
20200220,,0.0,222416200.0,0.0,-13112200.000000011,245692299.99999997,-98728700.00000003,-133851300.00000001,600118
20200221,,0.0,437111800.0,0.0,-83218099.99999997,439748100.0,-214636699.99999997,-141893300.00000003,600118
20200224,,0.0,-308473100.0,0.0,10480299.999999989,-457030999.99999994,147790099.99999994,298760699.99999994,600118
20200225,,0.0,199110400.0,0.0,13218699.999999953,-27037400.000000052,-10551100.000000006,24369800.000000034,600118
20200226,,0.0,-485025899.99999994,0.0,-17866000.00000006,-387027299.99999994,111387199.99999994,293506100.0,600118
20200227,,0.0,-335170400.0,0.0,-54184700.000000015,-150875800.00000003,28960699.999999996,176099799.99999997,600118
20200228,,0.0,-78520300.0,0.0,-45227399.99999998,29799500.000000007,-47099199.999999985,62527100.00000003,600118
20200302,,0.0,53273800.0,0.0,-22231900.000000022,-66954899.99999998,49500700.0,39686300.00000001,600118
20200303,,0.0,-25569400.0,0.0,-44348700.00000003,-19094500.000000007,4239400.000000023,59203699.99999999,600118
20200304,,0.0,-28057800.000000004,0.0,-23911600.0,1014200.0000000007,-13357299.999999996,36254599.99999999,600118
20200305,,0.0,111349900.0,0.0,36654399.99999995,54189700.000000015,-21183700.000000026,-69660500.0,600118
20200306,,0.0,101620300.0,0.0,-66459399.99999995,106719500.0,-14317500.0,-25942699.999999966,600118
20200309,,0.0,-202533300.00000003,0.0,-33684300.0,-125079200.0,16675200.000000004,142088299.99999997,600118
20200310,,0.0,382067200.0,0.0,45401800.0,295933900.00000006,-115707800.00000006,-225628000.00000003,600118
20200311,,0.0,-396668200.0,0.0,-324710699.99999994,168529799.99999997,16950200.00000004,139230700.0,600118
20200312,,0.0,-590281300.0,0.0,-852199.9999998661,-546450500.0,167119000.0000001,380183600.0,600118
20200313,,0.0,-81969599.99999999,0.0,-35331200.00000003,-55222399.99999998,9349099.999999963,81204499.99999997,600118
20200316,,0.0,-588304100.0,0.0,-72353600.0,-362749700.0,108390799.99999994,326712500.0,600118
20200317,,0.0,-41057200.0,0.0,28210799.999999944,-7350599.999999977,-58720000.00000004,37859900.000000015,600118
20200318,,0.0,3195899.9999999995,0.0,-39665399.99999993,26447500.0,962599.9999999839,12255300.000000024,600118
20200319,,0.0,128073500.0,0.0,21842500.0,-8223300.000000018,-26247999.999999993,12628799.999999974,600118
20200320,,0.0,-74638300.0,0.0,-46358099.99999998,-120180700.00000001,43171400.00000003,123367300.00000001,600118
20200323,,0.0,-85486700.0,0.0,-63623100.00000005,-79666800.0,3978699.9999999898,139311200.0,600118
20200324,,0.0,34386200.0,0.0,23473400.0,-25852300.000000004,-28641600.0,31020600.000000015,600118
20200325,,0.0,23520600.0,0.0,14520499.999999993,3285799.999999999,-22944900.000000015,5138600.000000006,600118
20200326,,0.0,-85711800.0,0.0,-39930199.999999985,-6345500.000000011,2100799.999999999,44174900.0,600118
20200327,,0.0,-22007399.999999996,0.0,4949300.000000003,44669799.99999999,-14351199.99999999,-35267899.99999999,600118
20200330,,0.0,-55688100.00000001,0.0,18122600.00000002,-37488300.0,3977800.0000000247,15387999.999999993,600118
20200331,,0.0,-54637100.0,0.0,-18494500.000000007,14699299.999999998,-4889799.999999995,8685100.000000002,600118
20200401,,0.0,30200300.000000004,0.0,17148899.999999993,67977200.0,-57313999.99999998,-27812099.999999993,600118
20200402,,0.0,108713400.0,0.0,36688499.999999985,26312900.000000007,-5677000.000000007,-57324500.00000001,600118
20200403,,0.0,-139272800.0,0.0,-40353200.0,-55929400.00000001,35855699.99999998,60426900.00000001,600118
20200407,,0.0,-161096300.0,0.0,-25158000.00000003,178356800.0,-62449899.99999998,-90748800.00000001,600118
20200408,,0.0,-94853900.0,0.0,-18580699.999999996,-115067800.0,60245100.00000002,73403500.00000001,600118
20200409,,0.0,-70643900.0,0.0,43269999.99999996,-7777299.999999995,-21544100.0,-13948699.99999999,600118
20200410,,0.0,-8414200.0,0.0,45221100.00000001,-7511500.000000015,-11997299.999999996,-25712299.999999996,600118
20200413,,0.0,143857100.0,0.0,32945200.00000004,67390000.00000001,-33098299.99999998,-67236900.00000003,600118
20200414,,0.0,-58580100.0,0.0,-5724900.000000016,-2331000.000000022,4872799.999999989,3183100.000000013,600118
20200415,,0.0,-18896600.0,0.0,-8686199.99999999,-19624200.0,-8395600.000000013,36706000.00000002,600118
20200416,,0.0,62516100.0,0.0,-33912999.99999999,-39904100.0,27225400.000000007,46591899.999999985,600118
20200417,,0.0,-27307700.0,0.0,-8723899.999999994,-68606400.0,14387000.000000007,62943300.0,600118
20200420,,0.0,260735300.0,0.0,59377699.99999997,78612100.00000003,-35424099.99999996,-102565599.99999997,600118
20200421,,0.0,-102683500.0,0.0,-12841899.99999995,-154735100.00000003,61168699.999999955,106408299.99999999,600118
20200422,,0.0,-11828500.0,0.0,-21370999.999999985,-30963099.999999996,9039000.000000015,43295200.00000001,600118
20200423,,0.0,-139533900.0,0.0,-3983699.9999999898,-119440099.99999999,42151399.99999999,81272500.0,600118
20200424,,0.0,-123503900.0,0.0,-68846100.0,-220058500.0,102182799.99999999,186721900.00000003,600118
20200427,,0.0,-143744400.0,0.0,-51467400.000000015,-190240199.99999997,84822900.00000001,156884600.0,600118
20200428,,0.0,-68953500.0,0.0,914400.0000000233,-117774300.0,14983799.999999974,101876000.0,600118
20200429,,0.0,99787900.00000001,0.0,24742099.999999993,24358599.999999996,-20442500.0,-28658300.00000002,600118
20200430,,0.0,38788300.0,0.0,79597300.0,22367100.0,-39485400.00000001,-62478999.99999998,600118
20200506,,0.0,-33002000.0,0.0,-25547900.000000007,-43455599.99999999,21313600.000000007,47689900.000000015,600118
20200507,,0.0,-60123600.0,0.0,-39129599.99999999,-16615599.999999994,-1108299.9999999811,56853399.999999985,600118
20200508,,0.0,304577900.0,0.0,68143100.00000004,128370500.00000003,-68848700.00000003,-127664800.0,600118
20200511,,0.0,-133085100.0,0.0,-21908499.999999985,-62439700.000000015,-3432699.999999968,87780900.0,600118
20200512,,0.0,41403000.0,0.0,3218700.000000026,34561299.99999999,-13698300.000000017,-24081600.0,600118
20200513,,0.0,-88414300.0,0.0,-41718400.0,14455699.999999996,-3891199.9999999898,31153800.00000001,600118
20200514,,0.0,114134800.0,0.0,2532500.0,80425000.00000001,-54864900.000000015,-28092700.000000004,600118
20200515,,0.0,-148115300.0,0.0,-36815799.99999998,-57873500.0,9115699.999999996,85573700.00000001,600118
20200518,,0.0,125134700.0,0.0,-23524599.999999993,8852999.999999993,-5502699.999999968,20174400.000000022,600118
20200519,,0.0,-17181500.0,0.0,25830600.000000015,-27091099.99999999,-959199.9999999825,2219700.0000000116,600118
20200520,,0.0,-258877599.99999997,0.0,-137150500.00000003,-101486299.99999999,34802299.99999999,203834500.0,600118
20200521,,0.0,-7392300.0,0.0,-51224699.99999998,-66904399.99999999,15989899.99999998,102139200.00000001,600118
20200522,,0.0,10474400.0,0.0,-8745900.000000002,-37053300.00000001,18696300.00000001,27102800.000000007,600118
20200525,,0.0,-53738000.0,0.0,-64958400.0,-56345300.0,28037600.000000004,93266099.99999999,600118
20200526,,0.0,17860300.0,0.0,-196999.9999999891,-13721400.000000004,19973799.999999993,-6055300.0000000065,600118
20200527,,0.0,-26484100.0,0.0,-3744399.999999987,-2651899.999999996,-11110800.000000017,17507000.000000007,600118
20200528,,0.0,-2399200.0,0.0,-62870900.0,-77265200.0,11313099.999999978,128822899.99999999,600118
20200529,,0.0,164566900.0,0.0,28077900.000000007,13568000.000000011,-21290899.999999966,-20355000.0,600118
20200601,,0.0,-71035800.0,0.0,-983300.0000000175,41565800.0,-20550700.000000034,-20031899.999999985,600118
20200602,,0.0,44114500.0,0.0,15581600.000000035,34764700.000000015,-18479000.000000015,-31867399.99999998,600118
20200603,,0.0,-15897900.0,0.0,-19275799.99999998,26787799.99999999,-16698099.999999978,9186000.000000022,600118
20200604,,0.0,-90002700.0,0.0,-38162500.0,24563499.999999985,-14813600.000000006,28412600.000000004,600118
20200605,,0.0,38662100.0,0.0,35570100.00000002,1210799.9999999993,-24093099.999999996,-12687800.000000007,600118
20200608,,0.0,-77188500.0,0.0,-23365400.000000007,-11455800.0,15955000.0,18865999.999999985,600118
20200609,,0.0,-139747100.0,0.0,-46841600.0,-119489399.99999999,38666000.00000002,127665000.0,600118
20200610,,0.0,53299600.0,0.0,6401800.000000003,23896600.000000004,-19888999.999999996,-10409500.000000007,600118
20200611,,0.0,82107300.0,0.0,-9771699.999999983,11121200.000000007,10914000.000000015,-12263499.999999985,600118
20200612,,0.0,22975800.0,0.0,-20860300.000000026,36741300.0,32038100.000000015,-47919099.99999998,600118
20200615,,0.0,-149869600.0,0.0,-28385699.999999996,-35784100.0,38794299.99999997,25375600.000000015,600118
20200616,,0.0,-45266899.99999999,0.0,-40863200.00000003,-56397100.0,14853200.000000034,82406999.99999999,600118
20200617,,0.0,173633900.0,0.0,5932900.000000008,63864999.999999985,-7071500.000000015,-62726399.99999999,600118
20200618,,0.0,-264869100.0,0.0,-88260300.00000003,-178786600.0,74592700.0,192454199.99999997,600118
20200619,,0.0,-4101500.0,0.0,-11634799.999999996,-29978199.999999996,-2034599.9999999912,43647700.00000001,600118
20200622,,0.0,3512900.0,0.0,-41826199.99999999,-53543800.0,39900000.0,55469900.0,600118
20200623,,0.0,-114396900.0,0.0,-52547200.000000045,-69498600.0,44951300.000000045,77094500.0,600118
20200624,,0.0,-332065500.0,0.0,-94002699.99999997,-219283400.0,63564900.000000015,249721400.00000003,600118
20200629,,0.0,-41313800.0,0.0,-34007199.99999999,-57760500.0,22747800.000000007,69019999.99999999,600118
20200630,,0.0,-59021700.0,0.0,-26897800.000000007,-38808100.0,21177599.999999985,44528300.00000001,600118
20200701,,0.0,-33811400.0,0.0,-19067900.000000007,-6674400.000000005,-4468600.000000006,30210800.00000002,600118
20200702,,0.0,54288800.0,0.0,28017000.000000007,3557300.0000000047,-20258999.999999978,-11315200.000000004,600118
20200703,,0.0,-64983900.0,0.0,-17615400.000000007,-26315800.0,3776700.000000019,40154600.00000001,600118
20200706,,0.0,266054500.0,0.0,-12943199.999999996,175014999.99999997,-46194400.00000002,-115877300.0,600118
20200707,,0.0,84094900.0,0.0,-43044399.99999995,7269000.000000015,21007300.000000034,14768100.00000005,600118
20200708,,0.0,551971900.0,0.0,39139499.99999997,234670299.9999999,-101546100.0,-172263699.99999994,600118
20200709,,0.0,-209828600.0,0.0,-68844899.99999991,-317130200.00000006,140130500.00000003,245844599.9999999,600118
20200710,,0.0,-161834800.0,0.0,-100299400.00000003,-148870200.0,26583899.999999993,222585699.99999997,600118
20200713,,0.0,-85054500.0,0.0,-28776899.99999995,-275293000.0,93110199.99999997,210959700.0,600118
20200714,,0.0,24874200.0,0.0,-23690100.00000002,26003099.999999978,11744899.99999998,-14058000.00000003,600118
20200715,,0.0,-209025200.0,0.0,-59744200.00000002,-113071800.0,4755699.999999997,168060300.0,600118
20200716,,0.0,-180185800.00000003,0.0,-102596099.99999997,-11916599.999999998,336999.9999999709,114175799.99999999,600118
20200717,,0.0,83866400.0,0.0,286700.0000000189,2212700.000000004,-7568800.00000001,5069400.000000023,600118
20200720,,0.0,219309400.0,0.0,63281100.00000001,56019500.00000001,-14573199.999999996,-104727300.00000003,600118
20200721,,0.0,-131252400.0,0.0,-86244800.0,-84283800.00000001,33772699.99999997,136755800.0,600118
20200722,,0.0,3069400.0,0.0,-6675800.000000018,-80638700.00000001,23439900.000000015,63874599.99999999,600118
20200723,,0.0,323918200.0,0.0,42093600.00000001,74978599.99999997,-26732699.999999966,-90339599.99999999,600118
20200724,,0.0,-298987100.0,0.0,-120315299.99999999,-168385800.00000003,44341500.000000015,244359600.0,600118
20200727,,0.0,-115354200.0,0.0,-34123300.000000015,-46668899.99999999,-18061699.99999998,98854000.00000001,600118
20200728,,0.0,28365600.0,0.0,-14133800.00000001,25971800.000000004,-7144700.000000011,-4693400.000000002,600118
20200729,,0.0,194699900.00000003,0.0,13445399.999999972,75519300.0,-29502200.00000001,-59462500.0,600118
20200730,,0.0,-5934800.0,0.0,-30492699.999999966,9505900.000000037,-16293600.000000006,37280299.999999985,600118
20200731,,0.0,-3014200.0,0.0,-23619500.000000045,-68450500.00000003,7950699.999999997,84119300.0,600118
20200803,,0.0,-3335400.0,0.0,-53889099.99999996,552179500.0,-224352700.00000003,-273937700.0,600118
20200804,,0.0,119012000.0,0.0,-93522500.0,-531070099.99999994,206187099.9999999,418405599.9999999,600118
20200805,,0.0,224894800.0,0.0,51571499.99999994,-28911600.000000034,-25626299.9999999,2966500.0000000144,600118
20200806,,0.0,-145335200.0,0.0,-3032299.999999959,-50682600.00000002,-4104700.0000000116,57819599.99999999,600118
20200807,,0.0,-82760500.0,0.0,-97658300.00000001,-70424500.0,4005800.0000000177,164077000.00000003,600118
20200810,,0.0,102988900.0,0.0,-18632400.000000052,119291000.00000006,-112366100.0,11707400.000000052,600118
20200811,,0.0,-14931000.0,0.0,3546300.0000000466,-82408900.0,11652300.000000032,67210200.00000004,600118
20200812,,0.0,-260205200.0,0.0,-97994800.00000003,-168938800.0,23201499.99999994,243732100.0,600118
20200813,,0.0,-96201700.0,0.0,-70132799.99999999,-43307000.00000001,23477500.0,89962300.00000003,600118
20200814,,0.0,16445900.0,0.0,-3376100.0000000056,-26500100.000000004,32554000.000000015,-2677800.0000000247,600118
20200817,,0.0,284801400.0,0.0,-92122900.00000007,636576900.0,-253947600.00000003,-290506399.99999994,600118
20200818,,0.0,492099300.0,0.0,44345800.000000015,-239557400.00000006,66334400.00000002,128877099.99999999,600118
20200819,,0.0,-673840399.9999999,0.0,-249487399.9999999,882626500.0000001,-424213500.00000006,-208925700.0,600118
20200820,,0.0,-754520399.9999999,0.0,132662799.99999999,-959321700.0000001,400145800.0000002,426513100.0,600118
20200821,,0.0,-324499400.0,0.0,-79494199.99999999,-119987699.99999997,11911799.99999993,187570099.99999994,600118
20200824,,0.0,-228565600.0,0.0,-77143200.00000007,-46456100.00000001,-15803299.999999944,139402600.00000003,600118
20200825,,0.0,-428896200.0,0.0,-91972899.99999994,-169693200.0,8982799.999999989,252683200.0,600118
20200826,,0.0,-128805800.0,0.0,-49948000.00000003,-35841500.0,24812900.000000007,60976599.99999996,600118
20200827,,0.0,-78722100.0,0.0,-15096700.000000019,-20814500.000000007,-3017999.9999999925,38929100.0,600118
20200828,,0.0,69702000.0,0.0,14743300.000000017,-14913000.000000011,25518700.000000026,-25348900.00000003,600118
20200831,,0.0,-52035400.0,0.0,33516600.000000034,-114168099.99999997,22504400.000000022,58146900.00000002,600118
20200901,,0.0,11737400.0,0.0,-22028099.999999978,-45226600.0,20757299.99999996,46497299.99999999,600118
20200902,,0.0,-332430700.0,0.0,-126582200.00000001,-166480800.00000003,14016299.999999974,279046700.0,600118
20200903,,0.0,-81035500.0,0.0,-46592700.00000001,-68913700.00000001,3718800.0000000102,111787699.99999999,600118
20200904,,0.0,10939800.0,0.0,1418300.0000000175,-28374400.000000004,1182700.0000000044,25773400.0,600118
20200907,,0.0,-170198700.0,0.0,-74740200.0,-55333400.0,4240499.999999993,125832999.99999997,600118
20200908,,0.0,-64192400.0,0.0,-49910400.00000001,-24063800.0,-2806800.000000003,76781099.99999999,600118
20200909,,0.0,49239399.99999999,0.0,16287599.999999983,-30025700.000000007,-1367200.0000000116,15105200.000000004,600118
20200910,,0.0,-181332300.0,0.0,-67648500.00000001,-102607700.0,23200699.999999996,147055500.0,600118
20200911,,0.0,-18502200.0,0.0,-6849500.000000007,-25501300.0,-14270699.99999998,46621600.0,600118
20200914,,0.0,-45565100.0,0.0,-40118200.000000015,-19366600.000000004,12706100.000000006,46778799.99999999,600118
20200915,,0.0,23228000.0,0.0,-16454700.000000011,15214800.0,3994600.0000000093,-2754699.9999999935,600118
20200916,,0.0,-60434300.0,0.0,-8621700.0,-18479300.0,-10742500.0,37843500.0,600118
20200917,,0.0,33708700.0,0.0,3200499.9999999925,22450500.0,-11198300.0,-14452700.000000004,600118
20200918,,0.0,65032800.0,0.0,31732399.999999996,4665000.0,-8168899.999999994,-28228500.000000004,600118
20200921,,0.0,-42274300.0,0.0,-9956099.99999997,14289900.000000002,-1890099.999999984,-2443599.9999999693,600118
20200922,,0.0,-62411400.0,0.0,-15447600.000000002,-29796200.0,6873099.999999995,38370700.0,600118
20200923,,0.0,-44896400.0,0.0,-32567099.999999993,-6368900.000000001,3718099.999999995,35217900.00000001,600118
20200924,,0.0,-65125300.0,0.0,-36993499.99999999,-19587000.0,-8766700.0,65347200.0,600118
20200925,,0.0,1449600.0,0.0,-3893500.0000000037,7096299.999999999,-15237199.999999993,12034499.999999998,600118
20200928,,0.0,-55026100.0,0.0,-25418300.0,-28886600.0,1011800.0000000029,53293200.0,600118
20200929,,0.0,100764200.0,0.0,21460099.999999985,18396600.0,-16052800.000000007,-23803899.999999993,600118
20200930,,0.0,-45787400.0,0.0,-19104299.999999993,6837299.999999995,-2760400.000000009,15027399.999999998,600118
20201009,,0.0,-25720300.000000004,0.0,-9264799.999999996,-13668200.0,12667999.999999993,10265000.00000001,600118
20201012,,0.0,54057000.0,0.0,37926999.99999999,-13333499.999999994,-6300199.999999986,-18293400.0,600118
20201013,,0.0,-67641200.0,0.0,-13291399.999999994,-1185799.9999999993,-1589500.0000000072,16066700.0,600118
20201014,,0.0,-56679799.99999999,0.0,-38601800.0,17615500.0,9345100.000000002,11641200.000000007,600118
20201015,,0.0,71342700.0,0.0,3114500.0000000075,27031700.0,1323899.9999999942,-31470000.0,600118
20201016,,0.0,-98647099.99999999,0.0,-31942800.000000007,-9106199.999999998,-10002899.99999999,51051900.00000001,600118
20201019,,0.0,28370900.0,0.0,-13660999.999999994,19078199.999999996,1937700.0000000044,-7354799.999999995,600118
20201020,,0.0,-32519200.0,0.0,-20909699.999999993,-25201100.0,-4984500.000000007,51095199.99999999,600118
20201021,,0.0,-69761200.0,0.0,-34581100.00000001,-32531900.0,8680299.999999989,58432800.0,600118
20201022,,0.0,-105399.99999999999,0.0,-6083999.999999996,-23914900.000000004,2878400.0000000014,27120400.0,600118
20201023,,0.0,-23012700.0,0.0,-7818100.000000004,-8319299.999999999,-562100.0000000003,16699499.999999998,600118
20201026,,0.0,1120800.0,0.0,-7082100.0,-18630000.0,2002899.9999999995,23709100.0,600118
20201027,,0.0,-18327800.0,0.0,-7479899.999999998,-13841399.999999998,8135500.000000002,13185800.0,600118
20201028,,0.0,-63940600.00000001,0.0,-47053600.0,-33167599.999999996,2135900.0000000014,78085300.0,600118
20201029,,0.0,-2373500.0,0.0,-15964500.000000007,1666999.9999999981,-3657600.0000000023,17955199.999999996,600118
20201030,,0.0,-31487700.0,0.0,-21312799.999999996,-7577699.999999999,-10029300.000000004,38919700.0,600118
20201102,,0.0,-25071600.0,0.0,-33489600.00000001,-5219400.000000001,-6282200.000000011,44991200.0,600118
20201103,,0.0,70021500.0,0.0,39165399.99999999,1514299.9999999984,-10615399.99999999,-30064299.999999985,600118
20201104,,0.0,6997400.0,0.0,5155900.000000002,-11881500.0,2642500.0,4083000.000000002,600118
20201105,,0.0,24074899.999999996,0.0,1348799.999999992,-17877399.999999996,5111000.000000004,11417600.000000002,600118
20201106,,0.0,-54689500.0,0.0,-8862600.000000002,-2704199.9999999986,-4054200.000000001,15621000.000000004,600118
20201109,,0.0,61206100.0,0.0,13171499.999999996,29711300.0,-18767900.000000007,-24115100.000000004,600118
20201110,,0.0,-62799300.0,0.0,-19374700.000000004,-18677700.0,-1211199.9999999898,39263600.0,600118
20201111,,0.0,-50226000.0,0.0,-22849600.0,-15449599.999999998,1634499.9999999981,36664600.0,600118
20201112,,0.0,-56365600.00000001,0.0,-10812399.999999998,9325000.0,-8588100.000000004,10075599.999999994,600118
20201113,,0.0,24492800.000000004,0.0,4127600.0000000023,-4849700.0,1710699.9999999972,-988699.999999999,600118
20201116,,0.0,-3282600.0,0.0,-1305000.0,-15088100.0,8499099.999999998,7894099.999999998,600118
20201117,,0.0,-5221200.0,0.0,12760800.0,-4758899.999999999,14362500.0,-22364499.99999999,600118
20201118,,0.0,-20332600.0,0.0,-4107699.9999999953,-12166200.000000004,4300900.000000002,11972900.0,600118
20201119,,0.0,88515500.0,0.0,22482200.00000001,-4560999.999999994,4167199.9999999753,-22088400.0,600118
20201120,,0.0,-39016200.0,0.0,-9007400.000000017,-23397399.999999996,7945399.999999991,24459500.000000007,600118
20201123,,0.0,175544000.0,0.0,84446300.00000001,134095300.0,-95560799.99999999,-122980700.0,600118
20201124,,0.0,-137224600.0,0.0,-41555300.00000001,-105872300.0,51947800.00000001,95479800.0,600118
20201125,,0.0,-112243000.0,0.0,-30363500.000000004,-14960700.000000002,-3460100.0000000023,48784299.999999985,600118
20201126,,0.0,64033900.0,0.0,21975300.000000007,2519899.9999999977,-2627900.000000009,-21867300.000000015,600118
20201127,,0.0,25560700.0,0.0,23333999.999999996,-10695200.0,-2733999.9999999963,-9904800.000000013,600118
20201130,,0.0,1029800.0,0.0,-15619500.000000007,-308299.9999999993,-1046300.0000000102,16974100.000000015,600118
20201201,,0.0,2128900.0,0.0,-2557099.999999991,-23414200.0,-2602900.000000009,28574200.0,600118
20201202,,0.0,91218300.0,0.0,13350900.000000002,68831000.0,-25642600.00000002,-56539400.00000001,600118
20201203,,0.0,-115488400.0,0.0,-55917800.0,-23681000.0,11058500.000000004,68540300.0,600118
20201204,,0.0,-21433200.0,0.0,-15693800.00000001,-16394100.0,2380900.0000000014,29707000.0,600118
20201207,,0.0,-58125300.0,0.0,-26896099.999999996,-20454000.0,7379499.999999989,39970599.99999999,600118
20201208,,0.0,-60048500.0,0.0,-34252600.0,-36627700.0,9461799.999999994,61418600.00000001,600118
20201209,,0.0,-89962600.0,0.0,-57297000.00000001,-55701400.0,11596399.999999994,101401999.99999999,600118
20201210,,0.0,-39897000.0,0.0,7940900.000000002,-19792700.0,-7804200.000000001,19655999.999999996,600118
20201211,,0.0,-120819800.0,0.0,-19068900.000000004,-2482699.9999999977,-17522000.000000007,39073800.00000001,600118
20201214,,0.0,-10847300.0,0.0,4538499.999999994,-23407600.000000004,15899000.000000006,2970100.0000000023,600118
20201215,,0.0,-22193600.0,0.0,-12682999.999999993,6701800.000000001,-2505099.999999993,8486300.000000002,600118
20201216,,0.0,-46963900.0,0.0,-20559699.999999993,-16382199.999999998,12456199.999999998,24485699.999999996,600118
20201217,,0.0,-52968900.0,0.0,-14944399.999999996,-61470400.0,26195199.999999985,50219699.99999999,600118
20201218,,0.0,-43018000.0,0.0,11436199.999999998,-18561899.999999996,6313199.999999997,812500.0,600118
20201221,,0.0,28182000.0,0.0,12614300.000000004,5567599.999999997,-6708099.999999995,-11473699.99999999,600118
20201222,,0.0,-97900400.00000001,0.0,-34283100.00000001,-23075099.999999996,2338999.9999999963,55019000.00000001,600118
20201223,,0.0,30967100.0,0.0,7272800.0000000065,19846800.0,-13262999.999999993,-13856599.999999998,600118
20201224,,0.0,114137600.0,0.0,49999000.000000015,128738900.0,-62730700.0,-116007200.00000001,600118
20201225,,0.0,-26807000.0,0.0,-10001500.000000015,-49258300.0,9721900.000000006,49537900.00000001,600118
20201228,,0.0,-30478500.0,0.0,4969200.000000001,7590000.0,-3411100.0000000056,-9148100.000000013,600118
20201229,,0.0,-57383800.0,0.0,-13607500.0,-26449100.0,-2544099.9999999986,42600599.99999999,600118
20201230,,0.0,-29329400.0,0.0,-50378899.99999999,-14733100.000000004,10498200.000000015,54613700.0,600118
20201231,,0.0,118870000.0,0.0,22115400.000000007,21967200.000000004,-13894000.000000015,-30188600.000000007,600118
20210104,,0.0,211516600.0,0.0,39762400.000000015,85575800.0,-34432000.000000045,-90906199.99999999,600118
20210105,,0.0,-316320100.0,0.0,-55102199.99999998,439565600.0,-214046299.99999997,-170417000.00000003,600118
20210106,,0.0,110915600.0,0.0,-3985700.00000007,-164154899.99999997,123043800.00000004,45096900.00000002,600118
20210107,,0.0,71744900.0,0.0,70603099.99999997,-50312999.99999999,4053100.0000000494,-24343199.999999996,600118
20210108,,0.0,8205000.0,0.0,-26579300.000000004,-10978800.00000001,5909199.999999982,31648899.999999993,600118
20210111,,0.0,-24628800.0,0.0,-14712500.0,44909000.0,-5380000.0,-24816499.99999994,600118
20210112,,0.0,95186700.0,0.0,18177399.99999998,49166800.0,-12632900.00000001,-54711300.00000001,600118
