date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,735600.0,0.0,-146200.0000000012,-1909300.0,4013199.9999999995,-1957500.0,002149
20200103,,0.0,5351000.0,0.0,-1825999.999999999,20300.00000000001,1823099.9999999995,-17300.000000000182,002149
20200106,,0.0,-3345600.0,0.0,-3721099.9999999967,7100.0,-1640300.000000002,5354200.000000001,002149
20200107,,0.0,-7546300.0,0.0,-4278900.0,-646500.0,1570000.0,3355399.9999999995,002149
20200108,,0.0,-18847500.0,0.0,-8168000.000000001,-1002300.0,-3933699.999999999,13103999.999999998,002149
20200109,,0.0,2466700.0,0.0,1492000.0000000005,1596800.0,-2407599.9999999977,-681100.0000000013,002149
20200110,,0.0,-12619300.0,0.0,-6457300.0,-1641800.0,1958999.9999999986,6139900.0,002149
20200113,,0.0,1274300.0,0.0,-1781799.9999999995,-3290800.0,-282000.00000000047,5354699.999999998,002149
20200114,,0.0,11957300.0,0.0,-3762000.000000003,1009000.0,490000.0,2263200.000000002,002149
20200115,,0.0,-17355500.0,0.0,-3094299.9999999995,0.0,-1057200.0000000002,4151499.9999999986,002149
20200116,,0.0,-5649100.0,0.0,-2740599.9999999995,0.0,1217699.9999999998,1522899.9999999995,002149
20200117,,0.0,-8262200.0,0.0,-3433400.0000000005,0.0,485799.9999999993,2947600.0,002149
20200120,,0.0,22212600.000000004,0.0,-4407300.0,-1875600.0000000002,769499.9999999981,5513399.999999997,002149
20200121,,0.0,-10644000.0,0.0,-1265799.9999999993,-1184300.0,-454600.00000000035,2904599.999999998,002149
20200122,,0.0,-3452200.0000000005,0.0,-3524399.9999999995,-5818500.0,3280299.9999999995,6062500.0,002149
20200123,,0.0,-12923400.0,0.0,-8471800.0,-966499.9999999998,-1968399.999999999,11406700.0,002149
20200203,,0.0,5554400.000000001,0.0,-1698100.0,-1459500.0,227399.9999999998,2930300.0000000005,002149
20200204,,0.0,-7311000.0,0.0,-2317500.0,-2665500.0000000005,1518499.999999999,3464499.999999998,002149
20200205,,0.0,-275400.0,0.0,-2267600.0000000005,0.0,-1698100.0000000016,3965799.999999999,002149
20200206,,0.0,7846700.0,0.0,3183700.0,-982599.9999999999,-2882899.9999999995,681799.9999999984,002149
20200207,,0.0,-101300.00000000001,0.0,460500.0000000007,-1802600.0,-2030600.0000000016,3372599.9999999977,002149
20200210,,0.0,383400.00000000006,0.0,1475100.0,-149800.00000000003,2804000.000000001,-4129400.0000000005,002149
20200211,,0.0,-4077900.0,0.0,-7355699.999999999,-1181500.0,-163399.99999999919,8700499.999999998,002149
20200212,,0.0,6093900.0,0.0,-542799.9999999998,667200.0,1609500.0000000005,-1733900.000000001,002149
20200213,,0.0,6230700.000000001,0.0,-6005500.0,-718100.0,6294700.000000003,428899.9999999987,002149
20200214,,0.0,-1352700.0,0.0,2430200.0,-938300.0,-1762400.0,270500.0000000018,002149
20200217,,0.0,13008699.999999998,0.0,14691000.0,5558500.0,-4435000.0,-15814500.000000002,002149
20200218,,0.0,-5503800.0,0.0,-6806099.999999996,-2321500.0,1198999.9999999963,7928600.000000001,002149
20200219,,0.0,-880900.0,0.0,-995399.9999999997,5271400.0,-1613299.9999999993,-2662399.9999999977,002149
20200220,,0.0,-3509100.0000000005,0.0,-4631700.000000001,-2416900.0,7210700.0000000065,-162100.00000000035,002149
20200221,,0.0,3043399.9999999995,0.0,-1820799.9999999993,-7375200.0,-805999.9999999945,10001999.999999998,002149
20200224,,0.0,12913300.0,0.0,7447099.999999996,-6852900.0,-5738299.999999999,5144100.000000003,002149
20200225,,0.0,-2813800.0,0.0,-10449800.0,-2359300.0,-4968400.000000002,17777500.0,002149
20200226,,0.0,10271800.0,0.0,2114100.000000001,160500.0,-5487800.000000002,3213200.000000002,002149
20200227,,0.0,-12066600.0,0.0,-1661400.000000001,68900.0,-6832800.000000002,8425300.000000002,002149
20200228,,0.0,-25093300.0,0.0,-5864700.0,-2009800.0,-7183899.999999999,15058500.000000004,002149
20200302,,0.0,9555900.0,0.0,-580399.9999999997,722000.0,3035399.9999999995,-3177000.000000003,002149
20200303,,0.0,-7139200.0,0.0,-6136499.999999999,0.0,6056300.000000001,80199.99999999983,002149
20200304,,0.0,-5049900.0,0.0,-1507999.9999999995,620000.0,129800.00000000017,758299.9999999993,002149
20200305,,0.0,53757800.0,0.0,8426599.999999998,3096300.0,4053299.999999999,-15576199.999999998,002149
20200306,,0.0,-43814900.0,0.0,-5866399.999999999,-4742800.0,3868599.9999999967,6740600.000000004,002149
20200309,,0.0,-10552200.0,0.0,1677200.0000000026,4618000.0,-1283299.9999999993,-5011999.999999998,002149
20200310,,0.0,-21629100.0,0.0,-1666799.9999999984,-15000.0,6585900.000000002,-4904200.000000001,002149
20200311,,0.0,-7972900.0,0.0,-4154500.0000000005,-345400.0,-1542799.9999999974,6042700.0,002149
20200312,,0.0,-15639900.0,0.0,-2560599.9999999995,-563299.9999999999,-1370999.999999999,4494800.0,002149
20200313,,0.0,-5941000.0,0.0,1890400.0000000019,-5816400.0,403899.9999999987,3521999.999999998,002149
20200316,,0.0,-8700500.0,0.0,-5020500.000000002,-1382200.0000000002,-2600399.9999999995,9003200.000000002,002149
20200317,,0.0,-6811799.999999999,0.0,-6485600.000000001,-3587500.0,4644799.999999998,5428400.000000002,002149
20200318,,0.0,-13844200.0,0.0,-1371199.9999999988,2648399.9999999995,-2138400.0000000014,861199.999999999,002149
20200319,,0.0,-3711500.0,0.0,-3514000.0,-1426399.9999999998,887200.0000000002,4053199.9999999995,002149
20200320,,0.0,-3032600.0,0.0,-1167900.0000000002,-1401200.0,1246699.9999999984,1322300.0000000002,002149
20200323,,0.0,-7716799.999999999,0.0,-5610700.000000001,0.0,1733199.9999999993,3877500.0,002149
20200324,,0.0,782200.0,0.0,3607000.0,-120099.99999999991,-2999500.0000000005,-487400.0000000001,002149
20200325,,0.0,-3620400.0,0.0,-528599.999999999,-426900.0,1204899.999999998,-249399.99999999828,002149
20200326,,0.0,6187400.0,0.0,2962700.0,0.0,-1016499.9999999964,-1946100.0000000012,002149
20200327,,0.0,-9163800.0,0.0,-2418600.0,-1441699.9999999998,-1485599.9999999995,5345800.000000002,002149
20200330,,0.0,-11211700.0,0.0,-2264199.9999999995,-1667500.0,-1657400.0,5589000.000000001,002149
20200331,,0.0,-9802600.0,0.0,1274900.0,-744900.0000000001,-1469300.0000000007,939300.0000000006,002149
20200401,,0.0,-1300400.0,0.0,2849600.0,-71100.0,-1519800.0000000014,-1258600.0000000002,002149
20200402,,0.0,2505900.0,0.0,-1362100.0000000005,0.0,1292500.0,69599.99999999923,002149
20200403,,0.0,-5647900.0,0.0,-1442300.0,0.0,-2852500.0,4294899.999999999,002149
20200407,,0.0,5991100.0,0.0,-1848200.0,0.0,1332500.0,515699.99999999936,002149
20200408,,0.0,8956200.0,0.0,-1558100.0000000007,-69500.0,3195499.9999999995,-1567999.9999999995,002149
20200409,,0.0,-2278600.0,0.0,3171900.0000000005,0.0,-5279500.0,2107600.0,002149
20200410,,0.0,-7889299.999999999,0.0,-2722300.0,0.0,-565399.9999999997,3287700.0,002149
20200413,,0.0,-6900599.999999999,0.0,-286499.99999999977,-295100.0,-566900.0000000006,1148400.0000000002,002149
20200414,,0.0,5747800.0,0.0,2736100.000000001,0.0,294600.00000000035,-3030800.0000000005,002149
20200415,,0.0,-14254800.0,0.0,-5685500.0,-1690100.0000000002,2449500.0000000005,4925999.999999999,002149
20200416,,0.0,-2511600.0,0.0,896000.0000000002,67100.0,-1323400.0000000002,360299.9999999997,002149
20200417,,0.0,-3401800.0,0.0,219099.99999999968,0.0,-1094800.0000000002,875699.9999999994,002149
20200420,,0.0,-7438000.0,0.0,-282899.99999999965,-2008800.0,-195299.99999999974,2487099.999999998,002149
20200421,,0.0,-9640700.0,0.0,-3187500.0,-1655000.0,-492400.0000000001,5334900.0,002149
20200422,,0.0,-772000.0,0.0,-274400.0,0.0,571300.0,-296900.0000000005,002149
20200423,,0.0,-1982200.0,0.0,-109100.00000000025,-2072100.0,306499.99999999977,1874800.0000000002,002149
20200424,,0.0,-7935800.0,0.0,-3383200.0000000005,-1006200.0,-889499.9999999993,5278900.000000001,002149
20200427,,0.0,-2754500.0,0.0,270400.00000000023,0.0,703800.0,-974199.9999999995,002149
20200428,,0.0,-6135300.0,0.0,1484500.0000000005,1659100.0,4327600.0,-7471100.000000001,002149
20200429,,0.0,-7513800.0,0.0,532199.9999999997,-1304000.0,842400.0000000001,-70699.99999999936,002149
20200430,,0.0,-2818700.0,0.0,-1609099.9999999998,0.0,4020399.9999999995,-2411199.999999999,002149
20200506,,0.0,1671100.0000000002,0.0,4748100.000000001,-1314600.0,393399.9999999992,-3826900.0000000005,002149
20200507,,0.0,-3683600.0,0.0,118999.99999999977,0.0,-3701800.0000000005,3583000.0000000005,002149
20200508,,0.0,-754500.0,0.0,803299.9999999993,-1851500.0,-1030699.9999999994,2078899.9999999988,002149
20200511,,0.0,-10965900.0,0.0,-2708000.0000000005,0.0,-1195699.9999999993,3903700.0000000014,002149
20200512,,0.0,-6927600.0,0.0,-1648200.0000000005,-1749000.0,1415599.9999999995,1981699.9999999995,002149
20200513,,0.0,-6256300.0,0.0,-1090400.0000000002,-816800.0000000001,974400.0000000006,932699.9999999998,002149
20200514,,0.0,-4488700.0,0.0,554699.9999999997,-1171500.0,562799.9999999998,53999.999999999774,002149
20200515,,0.0,-1709300.0,0.0,-522599.9999999999,0.0,-2127700.0,2650400.000000001,002149
20200518,,0.0,12958200.0,0.0,-3376100.0000000014,32084600.0,-11667400.000000002,-17041099.999999996,002149
20200519,,0.0,-4071100.0,0.0,-39044900.00000001,-13506000.000000002,14125699.999999996,38425100.0,002149
20200520,,0.0,7641100.0,0.0,-2588199.999999997,-2514000.000000001,2561800.000000003,2540399.9999999907,002149
20200521,,0.0,-50159700.0,0.0,-1445900.0000000014,-6697000.0,-1313299.9999999993,9456199.999999998,002149
20200522,,0.0,-12315700.0,0.0,-4681700.000000001,-1530900.0,-462800.000000002,6675299.999999997,002149
20200525,,0.0,-20258000.0,0.0,-4987300.0,1373200.0,3856200.0000000033,-242100.00000000035,002149
20200526,,0.0,-873400.0,0.0,784199.9999999985,0.0,-1271399.9999999988,487200.0000000003,002149
20200527,,0.0,-7204800.0,0.0,-10378600.000000002,-102199.99999999999,4519699.999999998,5961100.000000001,002149
20200528,,0.0,6522000.0,0.0,-252600.00000000218,1774699.9999999998,6786899.999999996,-8309000.000000001,002149
20200529,,0.0,-16979800.0,0.0,-4382500.0,0.0,-171799.99999999837,4554299.999999998,002149
20200601,,0.0,2282600.0,0.0,-3488999.9999999986,0.0,5439800.0,-1950799.9999999993,002149
20200602,,0.0,-7259700.0,0.0,-1914800.0000000002,3466500.0,-3107800.000000002,1556100.0000000012,002149
20200603,,0.0,-14421000.0,0.0,-4199200.0,-2743800.0,1206100.0000000012,5736800.000000001,002149
20200604,,0.0,-3863100.0,0.0,1134400.0000000005,0.0,-1628999.9999999986,494700.0000000003,002149
20200605,,0.0,-14659700.0,0.0,-8568800.0,-1326300.0,290499.99999999953,9604600.0,002149
20200608,,0.0,-5426300.0,0.0,-1754300.0000000007,0.0,2303199.9999999995,-548900.000000001,002149
20200609,,0.0,-4776700.0,0.0,-1961399.9999999998,0.0,506399.9999999999,1454900.0,002149
20200610,,0.0,-434799.99999999994,0.0,848100.0,-3401700.0,507300.0000000002,2046300.0,002149
20200611,,0.0,-6282700.0,0.0,563600.0000000001,0.0,-1867300.0000000002,1303800.0,002149
20200612,,0.0,-3448200.0,0.0,-4821500.0,0.0,534800.0000000002,4286700.0,002149
20200615,,0.0,-3704500.0,0.0,-2976800.0,0.0,-2020399.9999999995,4997100.0,002149
20200616,,0.0,2482100.0,0.0,-1713000.0,0.0,2709400.0000000005,-996399.9999999999,002149
20200617,,0.0,-7662300.0,0.0,-4149299.9999999995,108200.00000000007,1195000.0,2846000.0,002149
20200618,,0.0,779800.0,0.0,94100.00000000081,-1733300.0000000002,2404500.0000000005,-765299.9999999998,002149
20200619,,0.0,-6470100.0,0.0,-1444299.9999999995,-3606800.0,446699.9999999996,4604400.000000001,002149
20200622,,0.0,7311400.0,0.0,3712400.0,-1650300.0000000002,-410099.9999999999,-1652000.0000000005,002149
20200623,,0.0,-3417100.0,0.0,1829900.0,0.0,-846299.9999999988,-983600.0000000001,002149
20200624,,0.0,650200.0,0.0,-3225000.000000001,2887000.0000000005,2126699.9999999986,-1788799.9999999988,002149
20200629,,0.0,-14504800.0,0.0,-3707600.0,-1696099.9999999998,1675600.0000000016,3728100.0000000005,002149
20200630,,0.0,-8326900.000000001,0.0,-2232700.0,0.0,-112699.99999999983,2345500.0000000005,002149
20200701,,0.0,-11851300.000000002,0.0,-799300.0000000006,-2128200.0,-1796900.0000000005,4724500.0,002149
20200702,,0.0,11184900.0,0.0,-2418600.0000000014,931100.0,628399.9999999992,859100.0000000008,002149
20200703,,0.0,7621200.0,0.0,2959000.000000001,889500.0000000001,-2385900.0000000014,-1462699.9999999998,002149
20200706,,0.0,14378699.999999998,0.0,5630799.999999999,153000.00000000012,1485300.000000002,-7269200.000000001,002149
20200707,,0.0,-8415500.0,0.0,-8938000.000000002,-1523800.0,1274300.0000000028,9187500.0,002149
20200708,,0.0,9369600.0,0.0,5032100.0,-826500.0000000003,-1914600.0000000005,-2291000.0000000037,002149
20200709,,0.0,18349700.0,0.0,-4205399.999999995,2113200.000000002,-679099.9999999986,2771299.9999999967,002149
20200710,,0.0,-21256900.0,0.0,-2527300.0,-2329100.0,-2430599.9999999995,7287100.0,002149
20200713,,0.0,12295400.0,0.0,-3425599.9999999995,-3865600.0000000005,5877399.999999998,1413799.9999999965,002149
20200714,,0.0,-5294299.999999999,0.0,-630999.9999999991,-4317900.0,-1187500.0,6136300.000000001,002149
20200715,,0.0,-21051800.0,0.0,2742699.9999999977,-246400.0,-3168200.000000002,671900.0000000006,002149
20200716,,0.0,-22135700.0,0.0,-6482000.0,-2746900.0,2788400.0000000014,6440400.0,002149
20200717,,0.0,1862300.0,0.0,-3974400.0000000005,-2230700.0,2392500.0,3812400.0,002149
20200720,,0.0,21787000.0,0.0,-436800.0000000029,3239500.0000000005,-2500499.999999997,-302100.00000000035,002149
20200721,,0.0,7012900.0,0.0,-17425400.000000004,9551900.0,-3938899.9999999986,11812399.999999998,002149
20200722,,0.0,15456400.000000002,0.0,-1026199.999999999,-1942000.0000000005,3132899.9999999995,-164699.999999998,002149
20200723,,0.0,8373300.0,0.0,2207700.0,6476200.0,-832899.9999999997,-7850999.999999994,002149
20200724,,0.0,4607600.0,0.0,-10967999.999999998,8388700.0,-11200.000000008004,2590399.9999999995,002149
20200727,,0.0,13634900.0,0.0,3541199.9999999944,-2586000.0,11907000.000000007,-12862200.000000002,002149
20200728,,0.0,-13640500.0,0.0,-10151799.999999994,-3801900.0000000005,9642599.999999983,4310999.999999994,002149
20200729,,0.0,294200.0,0.0,-9351000.0,-185699.99999999994,6670799.999999999,2865799.999999999,002149
20200730,,0.0,-9972700.0,0.0,-9751099.999999996,3510499.9999999995,-1856599.9999999986,8097200.000000003,002149
20200731,,0.0,-16069800.0,0.0,-4170799.999999999,-3143800.0,-2526100.0000000014,9840800.0,002149
20200803,,0.0,58335400.0,0.0,-9264399.999999996,4099.999999999682,-1352899.9999999995,10613300.0,002149
20200804,,0.0,-8518200.0,0.0,-9931300.000000002,5669700.0,-1420299.9999999974,5681899.999999996,002149
20200805,,0.0,21052000.0,0.0,985199.9999999952,18903100.0,-2328500.0000000037,-17559699.999999996,002149
20200806,,0.0,-7698300.0,0.0,-8948200.000000006,-15916999.999999998,15550000.0,9315100.000000002,002149
20200807,,0.0,-17880600.0,0.0,-5794299.999999998,-5440599.999999999,5913300.000000008,5321700.000000001,002149
20200810,,0.0,7580400.0,0.0,1220900.0000000014,6812100.0,-8660299.999999998,627200.0000000026,002149
20200811,,0.0,-18047000.0,0.0,-8312000.000000003,-2997300.0,2234899.9999999977,9074400.0,002149
20200812,,0.0,-19389000.0,0.0,-509399.999999996,-1491300.0,-2139499.999999998,4140100.0000000023,002149
20200813,,0.0,-278300.0,0.0,-200799.99999999927,-4761200.0,-14400.000000000546,4976399.999999999,002149
20200814,,0.0,-3500.0,0.0,-85299.99999999972,1088000.0,552100.0000000003,-1554700.0000000002,002149
20200817,,0.0,9024900.0,0.0,3638200.000000002,897300.0000000002,-1851300.0000000012,-2684300.0000000005,002149
20200818,,0.0,-18631200.0,0.0,-9401900.000000004,-742900.0000000001,1201799.9999999984,8942900.0,002149
20200819,,0.0,-12704500.0,0.0,-16409200.0,-2855700.0000000005,8228800.000000001,11036099.999999998,002149
20200820,,0.0,-15970800.0,0.0,-12030700.000000002,-4070400.0,2858699.999999999,13242399.999999998,002149
20200821,,0.0,-9472000.0,0.0,222899.99999999965,-2468900.0,-84599.9999999981,2330599.9999999995,002149
20200824,,0.0,289300.0,0.0,-2336300.0,5294900.0,658299.9999999993,-3617000.0000000005,002149
20200825,,0.0,-8343800.0,0.0,-5618699.999999999,-2353900.0,1643999.9999999986,6328599.999999999,002149
20200826,,0.0,-10371500.0,0.0,-2581900.0000000005,0.0,-789100.0000000008,3370999.999999999,002149
20200827,,0.0,-393700.0,0.0,413500.00000000023,1287800.0,-1729700.0000000002,28399.99999999918,002149
20200828,,0.0,4454100.0,0.0,-4456000.0,-2084700.0,3787300.0,2753499.999999999,002149
20200831,,0.0,4051600.0000000005,0.0,666700.0000000007,5472200.0,-3823299.999999999,-2315500.000000002,002149
20200901,,0.0,4755800.0,0.0,2247300.0,1686399.9999999998,-38599.999999998996,-3895100.0,002149
20200902,,0.0,-9177900.0,0.0,-6426500.000000001,3007300.0,-1043500.0000000014,4462700.0,002149
20200903,,0.0,-14314100.0,0.0,824499.9999999993,-2609500.0,235599.99999999945,1549400.0000000005,002149
20200904,,0.0,3704000.0,0.0,3393600.0,-2824300.0,388200.00000000163,-957500.0,002149
20200907,,0.0,-250000.0,0.0,3240300.000000002,-2829400.0,-2037899.9999999995,1626999.9999999981,002149
20200908,,0.0,5589700.0,0.0,-525099.9999999999,1318500.0,-1388199.9999999972,594800.0000000002,002149
20200909,,0.0,-16003100.0,0.0,-3726399.9999999986,-1585000.0,-794100.0000000031,6105599.999999999,002149
20200910,,0.0,7566400.0,0.0,10223800.000000002,10072299.999999998,-10681499.999999996,-9614500.000000002,002149
20200911,,0.0,-57693600.0,0.0,-10270299.999999998,-19710000.0,20831200.0,9149099.999999998,002149
20200914,,0.0,-62718600.0,0.0,4292300.0,52622700.00000001,-27977500.0,-28937500.0,002149
20200915,,0.0,-39479900.0,0.0,-21363999.999999996,-17782999.999999996,23325300.000000007,15821700.00000001,002149
20200916,,0.0,8819200.0,0.0,4110500.000000002,937599.9999999999,-441100.0000000058,-4606999.999999998,002149
20200917,,0.0,-30671400.0,0.0,709000.0000000009,-3340200.0,975599.9999999949,1655599.9999999995,002149
20200918,,0.0,5465100.0,0.0,2169099.9999999986,2452900.0,1595099.9999999977,-6217199.999999998,002149
20200921,,0.0,-4388100.0,0.0,2099499.999999998,-8684500.0,1942900.0000000042,4642000.0,002149
20200922,,0.0,-23133500.0,0.0,-2801200.0000000014,-1161300.0000000002,-4066699.9999999963,8029100.000000001,002149
20200923,,0.0,-10553699.999999998,0.0,-7826299.999999999,190200.00000000012,2700100.0,4935999.999999999,002149
20200924,,0.0,-21616000.0,0.0,-3974700.0000000005,-1960900.0,-4434399.999999998,10369899.999999998,002149
20200925,,0.0,-1709800.0,0.0,3312299.9999999995,-680500.0,-132599.9999999999,-2499199.9999999986,002149
20200928,,0.0,-7360700.000000001,0.0,3617600.0,0.0,-3144500.0000000005,-473299.9999999993,002149
20200929,,0.0,20631600.0,0.0,4619400.000000001,1239300.0,-1025099.9999999977,-4833500.000000004,002149
20200930,,0.0,-8485500.0,0.0,-6368599.999999999,-1438400.0,886799.9999999984,6920099.999999997,002149
20201009,,0.0,17435800.0,0.0,-10553200.000000002,10706300.000000002,2372700.0,-2525799.999999999,002149
20201012,,0.0,-1989800.0,0.0,1371300.0000000012,-2505699.9999999995,3333699.999999999,-2199399.999999998,002149
20201013,,0.0,-2403800.0,0.0,7388899.999999999,-259299.9999999999,-3785100.0000000023,-3344500.000000003,002149
20201014,,0.0,10679200.0,0.0,-3673799.9999999986,4373200.0,-2900399.9999999995,2201000.0000000037,002149
20201015,,0.0,-6927200.0,0.0,-8240900.000000002,-3344500.0,-1060099.9999999977,12645500.0,002149
20201016,,0.0,-3943500.0,0.0,-1707099.9999999993,0.0,730999.9999999991,976000.0000000014,002149
20201019,,0.0,15103000.0,0.0,-1993499.999999999,3114199.9999999995,-340199.9999999953,-780599.9999999994,002149
20201020,,0.0,-28599200.0,0.0,5617600.000000002,-12766000.000000002,8473399.999999996,-1325000.0,002149
20201021,,0.0,32245200.0,0.0,-6618199.999999997,2865200.0,4080100.0000000023,-326999.9999999982,002149
20201022,,0.0,21955000.0,0.0,-9210800.0,2893600.0,-495799.9999999993,6812900.0,002149
20201023,,0.0,-18527100.0,0.0,-4204600.000000003,1962500.0,1351800.0000000028,890299.9999999974,002149
20201026,,0.0,-3733800.0,0.0,-1362600.0,705899.9999999998,1747200.0000000026,-1090399.9999999995,002149
20201027,,0.0,-8222300.0,0.0,-6158199.999999999,-2732400.0,-2254000.000000001,11144499.999999998,002149
20201028,,0.0,30814800.0,0.0,-14755299.999999998,10337600.0,-4778600.000000006,9196099.999999996,002149
20201029,,0.0,-34146600.0,0.0,-2104100.0000000033,-2754400.0,7678800.000000001,-2820299.9999999977,002149
20201030,,0.0,9561300.0,0.0,1879300.0000000028,-1646099.9999999995,1087299.9999999956,-1320500.0000000019,002149
20201102,,0.0,-17930500.0,0.0,-6426600.000000003,-4008099.9999999995,10009400.0,425199.9999999998,002149
20201103,,0.0,46895700.0,0.0,-3461899.999999996,-7720500.000000001,8394400.000000006,2788099.999999995,002149
20201104,,0.0,1705900.0,0.0,3292100.0000000005,2819300.0,-6795600.000000004,684099.9999999986,002149
20201105,,0.0,-11746600.0,0.0,5517700.0,-4486600.0,11359300.000000004,-12390300.000000007,002149
20201106,,0.0,-28824699.999999996,0.0,-20625000.0,-710899.9999999992,13221899.999999996,8114100.000000003,002149
20201109,,0.0,25497399.999999996,0.0,-11689499.999999998,1880799.9999999993,9874799.999999996,-66099.99999999673,002149
20201110,,0.0,-20903900.0,0.0,-10100800.0,-7915000.0,5076300.000000001,12939500.000000002,002149
20201111,,0.0,26837800.000000004,0.0,2920600.000000004,16323900.000000004,-10505900.000000011,-8738600.000000006,002149
20201112,,0.0,34265000.0,0.0,2300900.0000000014,-1357500.0,-2061199.9999999898,1117799.9999999884,002149
20201113,,0.0,1762600.0,0.0,22347799.999999996,5639900.0,-13076900.000000006,-14910900.000000002,002149
20201116,,0.0,-81899100.0,0.0,6850399.999999991,81145600.00000001,-50432100.0,-37563800.0,002149
20201117,,0.0,-57215900.0,0.0,-51088600.00000001,-59972800.00000001,35369600.00000003,75691900.00000003,002149
20201118,,0.0,6299299.999999999,0.0,3110100.0000000023,8935499.999999998,-10427399.999999998,-1618100.000000013,002149
20201119,,0.0,-37676300.0,0.0,-4005599.999999995,9153899.999999998,-2275200.000000004,-2873200.0000000154,002149
20201120,,0.0,-3726600.0000000005,0.0,8152099.999999992,80605800.00000001,-50419300.00000002,-38338599.999999985,002149
20201123,,0.0,56140700.0,0.0,-35108600.00000001,-48486100.0,16417999.999999993,67176600.0,002149
20201124,,0.0,-24530000.0,0.0,-4086300.000000001,-13646000.000000002,565900.0000000014,17166399.999999993,002149
20201125,,0.0,-69607000.0,0.0,-34511900.00000001,-18472000.000000004,11454099.999999998,41529799.99999999,002149
20201126,,0.0,-10586700.0,0.0,15233099.999999994,-49452299.99999999,18026900.000000004,16192399.999999998,002149
20201127,,0.0,-37598600.0,0.0,-12180899.999999993,-9415800.0,8033299.999999999,13563400.000000002,002149
20201130,,0.0,-9876900.0,0.0,569200.0000000007,-15581999.999999998,543199.9999999971,14469600.0,002149
20201201,,0.0,-4329200.0,0.0,3299.9999999992724,-12561200.000000002,9095000.0,3462899.9999999995,002149
20201202,,0.0,-20640500.0,0.0,1063500.0000000037,-9320500.000000002,-1774899.999999998,10031899.999999996,002149
20201203,,0.0,1114000.0,0.0,1442399.999999998,44856800.0,1593700.000000008,-47892900.00000001,002149
20201204,,0.0,70332900.0,0.0,4245000.0,-8739600.0,1177999.9999999928,3316599.9999999986,002149
20201207,,0.0,36013500.0,0.0,24831200.000000026,11972800.000000007,-16301500.000000015,-20502500.0,002149
20201208,,0.0,-40733400.0,0.0,-19302800.000000007,-13611299.999999996,4683700.000000008,28230299.99999999,002149
20201209,,0.0,796200.0,0.0,-22232699.999999985,12845100.000000002,7843599.999999969,1544099.9999999986,002149
20201210,,0.0,-56734500.0,0.0,-1838799.999999992,1099099.9999999986,-29780499.999999993,30520199.999999985,002149
20201211,,0.0,-14317800.0,0.0,-41065699.999999985,-22994100.0,-20713500.000000004,84773300.00000001,002149
20201214,,0.0,30845600.0,0.0,9521800.000000004,1652999.9999999995,6652600.000000002,-17827399.999999996,002149
20201215,,0.0,137498800.0,0.0,17117699.999999985,15522399.999999998,-10085800.000000017,-22554199.99999998,002149
20201216,,0.0,-30226700.0,0.0,8725400.00000001,300299.9999999997,-3954499.9999999893,-5071300.00000001,002149
20201217,,0.0,28290500.0,0.0,36936500.000000015,9939200.0,-15611299.999999993,-31264400.000000004,002149
