date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20210707,,0.0,-21295500.0,0.0,144580200.0,51492100.0,74038699.99999996,-270111000.0,301018
20210708,,0.0,-101299900.0,0.0,-18484699.999999993,-13330200.000000002,4435300.000000025,27379500.000000007,301018
20210709,,0.0,-13170200.0,0.0,4377399.999999998,6019799.999999999,-4095699.999999997,-6301499.999999996,301018
20210712,,0.0,-23763700.0,0.0,2719300.000000003,-7971500.000000001,7200500.000000011,-1948299.9999999993,301018
20210713,,0.0,52173800.0,0.0,-4085100.0000000023,25501700.0,-2147900.000000009,-19268600.000000007,301018
20210714,,0.0,-85107000.0,0.0,11647699.999999968,158986500.0,-70777799.99999999,-99856400.0,301018
20210715,,0.0,-75984700.0,0.0,-70380399.99999999,-22433800.0,1546399.9999999942,91267799.99999999,301018
20210716,,0.0,-19933300.0,0.0,-8817500.0,-1850199.9999999998,-2359899.9999999795,13027500.0,301018
20210719,,0.0,-23273200.0,0.0,1201899.999999996,-5999499.999999999,-9834799.999999996,14632299.999999996,301018
20210720,,0.0,-45199700.0,0.0,-28435400.000000007,-21694699.999999996,6779700.000000011,43350500.0,301018
20210721,,0.0,-20074300.0,0.0,-18531399.999999993,3636300.000000001,-5238799.999999992,20133999.999999996,301018
20210722,,0.0,-34489300.0,0.0,-20300200.000000004,-9981000.0,-4737199.9999999935,35018299.99999999,301018
20210723,,0.0,11682800.0,0.0,9876100.000000002,4556899.999999999,-1726000.0000000037,-12707000.000000007,301018
20210726,,0.0,-39572100.0,0.0,-25466100.000000007,-5443599.999999999,-3909099.9999999986,34818800.0,301018
20210727,,0.0,-26763100.0,0.0,-13751400.000000004,-1046099.9999999999,-10798000.000000011,25595500.0,301018
20210728,,0.0,-8402800.0,0.0,-6282700.0,-2223100.0,-3324700.0000000023,11830500.000000002,301018
20210729,,0.0,8002000.0,0.0,-4160899.999999999,-1604300.0,-3886700.000000001,9651999.999999998,301018
20210730,,0.0,384600.0,0.0,4024199.9999999986,-753899.9999999999,3815399.9999999995,-7085600.000000004,301018
20210802,,0.0,-6792400.0,0.0,4009200.000000001,-238200.00000000163,-331300.0000000011,-3439700.0000000023,301018
20210803,,0.0,50552400.0,0.0,11054200.0,28510500.0,-9707600.000000002,-29857099.999999993,301018
20210804,,0.0,17443100.0,0.0,10706199.99999999,21746300.0,-11853500.000000004,-20599000.000000015,301018
20210805,,0.0,24946200.0,0.0,16098899.999999994,36544000.0,-30257200.00000001,-22385599.999999996,301018
20210806,,0.0,-28907300.0,0.0,-34204699.99999999,-29018200.0,11444099.999999998,51778800.00000001,301018
20210809,,0.0,60243800.0,0.0,-6388299.999999981,103908300.0,-39609700.000000015,-57910399.99999999,301018
20210810,,0.0,4928900.0,0.0,-61685499.99999999,-10714200.0,15955800.000000017,56443800.00000001,301018
20210811,,0.0,-26707900.0,0.0,-6365100.000000002,12280200.0,-20809599.999999993,14894499.999999989,301018
20210812,,0.0,-9652200.0,0.0,-23643099.999999996,-26209700.000000004,-7823299.999999999,57676000.0,301018
20210813,,0.0,10285100.0,0.0,-20157199.999999993,-23261899.999999996,3100900.0000000014,40318400.0,301018
20210816,,0.0,-41597600.0,0.0,-38068900.0,-1899399.999999996,25001800.000000004,14966499.999999996,301018
20210817,,0.0,5848000.0,0.0,-6692399.999999998,-11788500.0,25390699.999999996,-6909799.999999995,301018
20210818,,0.0,2075200.0,0.0,-8012999.999999997,-9068600.0,-5715700.0000000065,22797399.999999996,301018
20210819,,0.0,-10588200.0,0.0,-5501199.999999999,1145700.0000000005,3053699.999999999,1301900.0000000051,301018
20210820,,0.0,-21808900.0,0.0,-20314500.0,-6982299.999999999,1941399.9999999942,25355199.999999996,301018
20210823,,0.0,11125300.0,0.0,-6249000.000000001,-4114000.0,-199.99999999527063,10363199.999999996,301018
20210824,,0.0,-15735200.0,0.0,30549899.999999996,919500.0000000005,10038199.999999996,-41507600.0,301018
20210825,,0.0,-48288000.0,0.0,16663400.000000002,2329000.0000000005,23514700.00000001,-42507200.000000015,301018
20210826,,0.0,-64607100.0,0.0,-5293299.999999999,11751699.999999998,-5626700.00000001,-831700.0000000007,301018
20210827,,0.0,-28221000.0,0.0,-12014799.999999996,-18524300.0,-7360699.999999997,37899799.99999999,301018
20210830,,0.0,-7298000.0,0.0,7404700.000000003,-3469000.0,-2564300.000000003,-1371399.9999999942,301018
20210831,,0.0,367700.00000000006,0.0,4065999.999999999,-797599.9999999999,2433099.999999995,-5701700.000000001,301018
