date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20230927,,0.0,-5147600.0,0.0,1086799.9999999984,-4319899.999999999,7227199.9999999935,-3994099.9999999986,688347
20230928,,0.0,-40938100.0,0.0,-7820499.999999993,-7298100.000000002,7135499.999999993,7983100.000000004,688347
20231009,,0.0,-20572100.0,0.0,-5183700.000000004,1344400.0000000005,-396300.0000000011,4235699.999999997,688347
20231010,,0.0,3104100.0000000005,0.0,1482400.0000000023,-2975499.9999999995,3386800.000000003,-1893599.9999999967,688347
20231011,,0.0,47708200.0,0.0,11092799.999999998,-3231700.000000001,4041700.000000001,-11902799.999999989,688347
20231012,,0.0,-55426500.0,0.0,12952299.999999996,2890100.0,-5694199.999999982,-10148300.0,688347
20231013,,0.0,-5986500.0,0.0,5678799.999999992,3082999.9999999995,4458900.000000012,-13220800.0,688347
20231016,,0.0,-99663600.0,0.0,-11236299.999999993,-14898900.000000002,12872399.999999998,13262900.0,688347
20231017,,0.0,130606600.0,0.0,-9782799.999999989,-835999.9999999991,9667999.999999993,950799.9999999993,688347
20231018,,0.0,-65853900.0,0.0,7655200.000000005,-13776000.0,13359399.999999987,-7238700.000000008,688347
20231019,,0.0,73834100.0,0.0,3077600.0000000023,13908799.999999998,2854899.9999999795,-19841299.999999993,688347
20231020,,0.0,-112264200.0,0.0,17690000.0,-13818300.0,8929300.000000004,-12801000.000000004,688347
20231023,,0.0,-58149900.0,0.0,-10701300.000000002,-1631200.0,15458099.999999994,-3125499.9999999925,688347
20231024,,0.0,-4381800.0,0.0,-306199.9999999989,-4536899.999999999,7605799.999999999,-2762699.9999999953,688347
20231025,,0.0,-22175500.0,0.0,-12653800.000000002,-1836100.0000000012,8505299.999999989,5984600.0,688347
20231026,,0.0,-52904000.0,0.0,-23237300.000000004,-6469499.999999999,4767399.999999998,24939400.000000004,688347
20231027,,0.0,67296800.0,0.0,-4417100.0,10541999.999999998,-7169200.000000001,1044200.0000000007,688347
20231030,,0.0,74105700.0,0.0,-9455400.00000001,10819299.999999998,-1005500.000000011,-358500.0000000036,688347
20231031,,0.0,-45023800.0,0.0,-9551799.999999994,-1160799.9999999993,-2032799.9999999974,12745400.0,688347
20231101,,0.0,-17156500.0,0.0,6419899.999999998,2518100.0,3115599.999999995,-12053699.999999998,688347
20231102,,0.0,-31852500.0,0.0,355000.0,301200.00000000006,2246900.000000005,-2902999.9999999925,688347
20231103,,0.0,92339100.0,0.0,-4588400.000000002,7044100.000000001,-2641800.000000003,186099.99999998763,688347
20231106,,0.0,-26305800.0,0.0,4122399.9999999977,-8629300.0,-7729799.999999995,12236600.000000007,688347
20231107,,0.0,-17091600.0,0.0,-10914199.999999993,-102099.9999999981,284200.0000000007,10732299.999999996,688347
20231108,,0.0,-43168600.0,0.0,-8247600.000000002,1622899.9999999995,9842399.999999998,-3217699.9999999953,688347
20231109,,0.0,-17174300.0,0.0,-13509399.999999996,-7587600.0,3853900.0000000033,17243099.999999996,688347
20231110,,0.0,-62349900.0,0.0,-36474200.0,-25622100.0,24085200.000000004,38011000.0,688347
20231113,,0.0,-5993600.0,0.0,-9499899.999999998,-13899200.0,17276299.999999993,6122799.999999989,688347
20231114,,0.0,79740400.0,0.0,-8651500.000000006,-11588200.0,4730699.999999997,15509000.000000015,688347
20231115,,0.0,-25828300.0,0.0,-19692300.000000004,9173599.999999998,-605799.9999999993,11124499.999999998,688347
20231116,,0.0,-96810300.0,0.0,-896000.0000000036,-6379800.0,1556499.9999999963,5719400.000000005,688347
20231117,,0.0,-8183600.0,0.0,-8036199.999999999,-1326500.0,15094600.0,-5731900.000000005,688347
20231120,,0.0,-19994800.0,0.0,-9604300.000000004,-9076200.0,15917200.000000011,2763300.0000000084,688347
20231121,,0.0,-88238799.99999999,0.0,10258500.000000004,-2358600.000000001,3513199.999999997,-11413300.000000007,688347
20231122,,0.0,-72551200.0,0.0,-1742200.0000000026,-518899.9999999999,6589899.999999998,-4328800.000000001,688347
20231123,,0.0,8012500.0,0.0,6723699.999999999,-2219099.9999999995,7564500.000000007,-12069099.999999998,688347
20231124,,0.0,-53525600.00000001,0.0,2103899.9999999986,-514200.0000000002,1326499.9999999963,-2916199.999999999,688347
20231127,,0.0,-10545300.0,0.0,-1083000.0000000019,1765100.0000000005,6202200.000000003,-6884300.000000003,688347
20231128,,0.0,-11574800.0,0.0,6020800.000000002,-1021399.9999999999,1288799.9999999965,-6288200.000000002,688347
20231129,,0.0,-29398900.0,0.0,109600.00000000036,599900.0000000001,2582599.999999993,-3292199.999999998,688347
20231130,,0.0,-36897500.0,0.0,3019399.999999996,-3286700.000000001,-1501499.9999999963,1768799.9999999965,688347
20231201,,0.0,-4107300.0,0.0,-1862500.0,2000600.0,932100.0000000003,-1070099.9999999977,688347
20231204,,0.0,-6797100.0,0.0,431700.0000000007,4616100.0,-741600.0000000077,-4306299.999999996,688347
20231205,,0.0,-8640700.0,0.0,15202799.999999998,-3367500.0,4752899.999999991,-16588099.999999994,688347
20231206,,0.0,-30443200.0,0.0,-18892000.000000004,-7281400.000000001,14816800.000000004,11356500.000000006,688347
20231207,,0.0,-15895000.0,0.0,-2647700.0,-1801300.0,11967900.0,-7518899.999999999,688347
20231208,,0.0,-747500.0,0.0,6583600.000000001,400300.0,-3249899.9999999977,-3733999.9999999963,688347
20231211,,0.0,-2315800.0,0.0,1584400.0000000005,-1639400.0000000002,-276700.0000000007,331600.0000000031,688347
20231212,,0.0,-24920200.0,0.0,1203800.0000000012,-2372700.0,461799.99999999383,707000.0000000027,688347
20231213,,0.0,-32215600.0,0.0,-2480700.000000002,0.0,91900.00000000055,2388800.000000001,688347
20231214,,0.0,104375000.0,0.0,25970600.000000015,43403099.99999999,-21358699.99999999,-48015000.0,688347
20231215,,0.0,-36597000.0,0.0,-3292100.0000000093,9485900.000000002,-8266700.000000001,2072899.9999999995,688347
20231218,,0.0,-63005600.00000001,0.0,-7266800.000000003,-9816099.999999998,9381699.999999993,7701199.999999999,688347
20231219,,0.0,-31083700.0,0.0,-6606700.000000001,-8970700.0,9350999.999999994,6226300.000000001,688347
20231220,,0.0,-16683100.0,0.0,1747999.9999999995,0.0,-722100.0000000003,-1025899.9999999969,688347
20231221,,0.0,2362600.0,0.0,-3464599.999999998,-471400.0000000002,2524600.0000000005,1411399.9999999988,688347
20231222,,0.0,-18237300.0,0.0,-1604899.999999998,739900.0000000001,-340100.0000000022,1205199.9999999998,688347
20231225,,0.0,-14113599.999999998,0.0,-1242300.0000000002,-5088000.0,4584000.000000001,1746199.9999999988,688347
20231226,,0.0,-51541899.99999999,0.0,-12321899.999999996,-1825999.9999999998,2694400.000000005,11453600.000000002,688347
20231227,,0.0,-5494400.000000001,0.0,-7936599.999999998,-1323700.0,189600.00000000035,9070600.000000004,688347
20231228,,0.0,7783099.999999999,0.0,12344000.0,688400.0,-1585700.0000000063,-11446600.000000004,688347
20231229,,0.0,3084800.0,0.0,-5309200.000000001,6162700.0,-2390400.000000004,1536900.0000000005,688347
20240102,,0.0,-21713900.0,0.0,-5612699.999999997,-1206700.0000000002,2231599.9999999986,4587800.000000002,688347
20240103,,0.0,-13766099.999999998,0.0,-1574900.0,-278300.0000000004,713699.999999999,1139400.0000000005,688347
20240104,,0.0,-17951200.0,0.0,3935100.0,-3761400.0,-2277500.0,2103800.000000001,688347
20240105,,0.0,-3388200.0,0.0,-8715800.0,1435900.0000000002,3193700.0000000033,4086200.0000000033,688347
20240108,,0.0,-30348600.0,0.0,-10155600.0,-658700.0,577899.9999999997,10236399.999999998,688347
20240109,,0.0,-1518700.0,0.0,-5263200.000000001,2040100.0,-756700.0000000007,3979700.0000000023,688347
20240110,,0.0,-11550900.0,0.0,-4167999.9999999995,2082600.0000000002,-2124200.000000001,4209600.0,688347
20240111,,0.0,1802700.0,0.0,-1000899.9999999992,-1342000.0,2791700.000000001,-448799.99999999657,688347
20240112,,0.0,-11967600.0,0.0,1724299.9999999995,0.0,-3356300.000000001,1632000.0000000005,688347
20240115,,0.0,-6905700.000000001,0.0,-5576099.999999999,-2538400.0,4170000.0,3944400.0000000005,688347
20240116,,0.0,-16457900.0,0.0,-5333200.000000001,0.0,-1644600.0000000005,6977700.000000005,688347
20240117,,0.0,-33337800.000000004,0.0,-9237100.0,-2272799.9999999995,609600.0000000003,10900299.999999998,688347
20240118,,0.0,-3996000.0,0.0,-424600.00000000035,-887899.9999999997,-1170100.000000002,2482800.000000002,688347
20240119,,0.0,-10784000.0,0.0,-3475500.000000002,0.0,-478099.9999999995,3953499.999999999,688347
20240122,,0.0,-24144600.0,0.0,-269700.0000000003,-7346400.0,-958499.9999999991,8574600.000000006,688347
20240123,,0.0,8624700.0,0.0,1270599.9999999995,-629300.0000000001,-532000.0000000027,-109400.00000000055,688347
20240124,,0.0,-743400.0,0.0,4450400.0,-9050600.0,4361700.000000001,238499.9999999991,688347
20240125,,0.0,18346500.0,0.0,4639800.0,-3671400.0,5349600.0,-6318000.000000002,688347
20240126,,0.0,-17814300.0,0.0,462500.0,1847500.0,-1808399.999999997,-501599.99999999854,688347
20240129,,0.0,-3851400.0,0.0,2603700.0000000033,440699.99999999994,3993400.0000000014,-7037900.0,688347
20240130,,0.0,-17813700.0,0.0,-8827600.0,-978699.9999999999,1858899.9999999988,7947500.0,688347
20240131,,0.0,-14617300.0,0.0,551700.0000000007,-5603800.0,1820199.9999999953,3232100.0000000005,688347
20240201,,0.0,-9961900.0,0.0,-7660699.999999999,5836400.0,1763700.0000000035,60599.999999999454,688347
20240202,,0.0,-11503699.999999998,0.0,-1280499.9999999995,-2307900.0,-1164499.9999999981,4752999.999999997,688347
20240205,,0.0,-9606200.0,0.0,-822800.000000002,-1482799.9999999998,-2304900.000000007,4610600.000000004,688347
20240206,,0.0,11944900.0,0.0,4553299.999999999,2026200.0,-5532900.0,-1046600.0000000077,688347
20240207,,0.0,-280020700.0,0.0,199755300.0,80998100.0,184613100.00000006,-465366599.99999994,688347
20240208,,0.0,-66581000.0,0.0,59690900.0,19202100.0,-13760600.000000013,-65132399.99999998,688347
20240219,,0.0,-153670600.0,0.0,26319300.000000004,34684900.0,19798100.000000015,-80802400.00000001,688347
20240220,,0.0,-45164600.0,0.0,11558300.0,2415399.9999999995,-3542299.999999996,-10431599.999999998,688347
20240221,,0.0,-2591800.0,0.0,1177500.0,2832899.9999999995,7547599.999999984,-11558000.00000003,688347
20240222,,0.0,27427000.0,0.0,21562299.999999996,-2497600.0000000023,11672700.000000004,-30737600.00000002,688347
20240223,,0.0,-66005400.0,0.0,-10913700.000000007,-7647100.0,34951300.00000001,-16390499.999999993,688347
20240226,,0.0,-13601500.0,0.0,-2359200.000000001,-4748399.999999997,3946100.0000000056,3161500.0000000144,688347
20240227,,0.0,25129600.0,0.0,54169799.99999999,11832499.999999996,8929699.999999976,-74931800.0,688347
20240228,,0.0,-198134000.0,0.0,-16886699.99999998,-21568200.000000007,847700.0000000044,37607200.000000015,688347
20240229,,0.0,109309700.0,0.0,-20995799.99999998,23833000.0,-408400.00000000146,-2428899.9999999944,688347
20240301,,0.0,-46072700.00000001,0.0,21316899.999999985,36448700.0,-5897599.999999984,-51867899.99999997,688347
20240304,,0.0,-53744799.99999999,0.0,-10545499.999999993,-7835400.0,10794299.999999966,7586700.000000001,688347
20240305,,0.0,-37373200.0,0.0,-46573600.00000001,-6494200.000000001,9613100.000000013,43454699.99999999,688347
20240306,,0.0,-24884100.0,0.0,-18307600.000000004,-8735000.0,595799.9999999993,26446800.000000004,688347
20240307,,0.0,-74693400.0,0.0,2386099.9999999874,-16327900.0,-643600.0000000058,14585300.000000007,688347
20240308,,0.0,51238300.0,0.0,-6357099.999999992,8248500.000000001,5544499.999999989,-7435900.000000002,688347
20240311,,0.0,14533200.0,0.0,12175599.999999994,-5831399.999999999,128299.99999999927,-6472500.0,688347
20240312,,0.0,-32955100.000000004,0.0,788699.9999999898,1963399.999999999,8460800.0,-11212899.99999999,688347
20240313,,0.0,-58562800.0,0.0,-2428899.9999999944,-2093599.999999999,6635699.999999997,-2113099.999999995,688347
20240314,,0.0,-69919400.0,0.0,-20812500.0,17504799.999999996,-17706000.000000004,21013700.000000007,688347
20240315,,0.0,-7620500.0,0.0,-12723599.999999996,1091500.000000001,10084699.999999993,1547500.0,688347
20240318,,0.0,51286100.0,0.0,1771599.9999999986,-2260000.0,-4954399.999999987,5442800.0000000065,688347
20240319,,0.0,-45504300.0,0.0,-14408100.000000004,-1356199.9999999988,1038400.0000000014,14725900.000000011,688347
20240320,,0.0,-15223599.999999998,0.0,-523000.0000000018,-2423900.000000001,1855000.0,1091900.0000000051,688347
20240321,,0.0,1663100.0,0.0,8587000.000000007,16445700.000000002,-10964799.999999996,-14068000.000000011,688347
20240322,,0.0,-88657099.99999999,0.0,-115300.00000000655,1279100.000000001,-137200.00000001164,-1026599.9999999986,688347
20240325,,0.0,-29892600.000000004,0.0,-15593799.999999993,-20832100.0,465799.9999999993,35960200.00000001,688347
20240326,,0.0,-22128300.0,0.0,-6280100.000000002,-4002500.0000000005,-2587899.9999999995,12870500.000000002,688347
20240327,,0.0,-54385900.0,0.0,-9445000.0,-4900999.999999999,1436000.0000000037,12910000.0,688347
20240328,,0.0,2071100.0000000002,0.0,5511199.999999999,8444900.0,2660599.999999995,-16616800.000000004,688347
20240329,,0.0,-7034000.0,0.0,347500.0,-518799.99999999884,-4681799.9999999935,4853199.999999997,688347
20240401,,0.0,-953600.0,0.0,4200.000000000728,-5251700.000000001,5733099.999999995,-485500.0000000018,688347
20240402,,0.0,-34995000.0,0.0,-589499.9999999981,2454299.9999999995,1012700.0000000044,-2877500.0,688347
20240403,,0.0,-24507000.0,0.0,11064500.000000007,-3912200.0000000005,9234899.999999998,-16387300.000000006,688347
20240408,,0.0,-46361200.0,0.0,-10090899.999999993,1093099.9999999995,442899.99999999965,8554899.999999998,688347
20240409,,0.0,13502800.0,0.0,-5223800.000000001,5420100.0,-1880300.0000000065,1684000.0000000054,688347
20240410,,0.0,-38602900.0,0.0,-7273299.999999999,-1284999.9999999995,2664700.0000000023,5893699.999999999,688347
20240411,,0.0,-4712500.0,0.0,-8135900.000000002,-1762899.9999999995,5528899.999999994,4369899.999999998,688347
20240412,,0.0,-92800.0,0.0,-2013699.9999999988,-8659200.0,2107399.9999999977,8565499.999999993,688347
20240415,,0.0,-10326500.0,0.0,-4316299.999999996,2258800.0,1961400.0000000033,96199.99999999891,688347
20240416,,0.0,-54516899.99999999,0.0,-5843800.000000001,-2179200.000000001,5979799.999999995,2043299.9999999993,688347
20240417,,0.0,24693500.0,0.0,16030600.000000004,-2784900.0,-9245100.000000002,-4000500.000000002,688347
20240418,,0.0,-9173400.0,0.0,-3097899.9999999995,6819300.000000001,-4248100.000000004,526499.9999999964,688347
20240419,,0.0,-32298800.0,0.0,640299.9999999974,-4279499.999999999,1636000.0000000037,2003200.0000000063,688347
20240422,,0.0,1238200.0,0.0,-1174099.9999999986,-37200.00000000028,1010799.9999999993,200399.99999999965,688347
20240423,,0.0,-21065700.0,0.0,420199.9999999998,1156800.0,-2804600.0000000005,1227600.000000002,688347
20240424,,0.0,10198900.0,0.0,3897600.0000000023,144500.00000000047,-3003699.999999999,-1038400.0000000014,688347
20240425,,0.0,692700.0,0.0,2206000.0000000037,-942300.0000000002,3744199.9999999916,-5007900.0,688347
20240426,,0.0,-5599200.0,0.0,2660899.9999999925,-1486700.0000000002,-3280299.9999999977,2106100.0000000056,688347
20240429,,0.0,10847400.0,0.0,12266800.000000004,8768200.0,-863499.9999999854,-20171400.000000004,688347
20240430,,0.0,-28530900.0,0.0,-11280499.999999998,5234499.999999999,1975099.999999993,4070900.0000000014,688347
20240506,,0.0,11294100.0,0.0,575399.9999999997,1625599.9999999998,-8264199.999999992,6063100.000000004,688347
20240507,,0.0,-14240100.0,0.0,-3358299.999999999,6131399.999999999,-3682800.0000000065,909700.0000000026,688347
20240508,,0.0,-35296400.0,0.0,-5351599.999999998,1400700.0000000005,3427799.9999999977,523299.9999999993,688347
20240509,,0.0,66850500.0,0.0,2452099.999999991,-6979800.0,4717399.999999998,-189600.00000000946,688347
20240510,,0.0,-45835100.0,0.0,-12732600.000000002,11187600.000000002,11377100.00000001,-9832199.999999993,688347
20240513,,0.0,-40738500.0,0.0,-10727400.000000002,-8493000.0,14524600.0,4695900.000000002,688347
20240514,,0.0,-13300500.0,0.0,-11337700.0,8824000.000000004,1119300.0000000028,1394299.9999999937,688347
20240515,,0.0,-59920500.0,0.0,946900.0000000006,5227000.0,-2840199.9999999953,-3333800.000000001,688347
20240516,,0.0,-3419000.0,0.0,5975799.999999999,-4676400.0,-3564200.000000001,2264799.999999996,688347
20240517,,0.0,45072000.0,0.0,-14456199.99999999,25134400.0,-1107099.9999999912,-9571100.000000006,688347
20240520,,0.0,-27832399.999999996,0.0,1567300.0000000002,-6957500.0,11616300.000000002,-6225999.999999994,688347
20240521,,0.0,-35124800.0,0.0,3905100.0000000023,-10933299.999999994,5113900.000000004,1914300.0000000028,688347
20240522,,0.0,44132299.99999999,0.0,-6449899.999999998,-1212799.9999999998,16275200.000000004,-8612500.0,688347
20240523,,0.0,-24731200.0,0.0,-9982799.999999998,3063700.0,9986900.000000006,-3067799.9999999977,688347
20240524,,0.0,-28651700.0,0.0,10653500.000000004,-1847700.0000000005,1252100.0000000005,-10057900.0,688347
20240527,,0.0,77871300.0,0.0,13649100.000000007,-13152299.999999998,21040700.000000015,-21537500.0,688347
20240528,,0.0,-14964800.0,0.0,-1546900.0000000051,-3971899.999999998,7210000.0,-1691099.9999999877,688347
20240529,,0.0,-16422500.0,0.0,-6509900.000000003,-1221699.9999999995,3258099.999999995,4473400.000000002,688347
20240530,,0.0,35965400.0,0.0,16105100.000000002,23775600.000000004,-5850600.000000013,-34030099.999999985,688347
20240531,,0.0,-30164500.0,0.0,-19980099.999999993,-3355800.0000000014,20727400.000000007,2608400.0000000014,688347
20240603,,0.0,34334400.0,0.0,10231700.0,9610399.999999998,158500.00000000364,-20000599.999999996,688347
20240604,,0.0,-20231900.0,0.0,-2781900.000000005,-4345800.000000002,16971700.0,-9844000.000000006,688347
20240605,,0.0,18799200.0,0.0,4372300.000000014,10638199.999999996,-4135900.0000000014,-10874699.999999993,688347
20240606,,0.0,143410600.0,0.0,48471700.00000002,-18687000.000000007,2906899.999999987,-32691600.0,688347
20240607,,0.0,14102200.0,0.0,18607900.000000007,-4065000.0,-4864400.000000023,-9678599.99999997,688347
20240611,,0.0,101925300.0,0.0,-17987799.99999999,-9006499.999999996,17562599.999999985,9431800.000000004,688347
20240612,,0.0,-46078300.0,0.0,-10482200.000000011,-34275200.0,20782699.999999966,23974699.999999974,688347
20240613,,0.0,-14579900.0,0.0,47898599.99999997,27317199.999999993,-49850299.999999955,-25365400.000000007,688347
20240614,,0.0,-29254300.0,0.0,-37296100.00000001,-11465600.000000004,40466300.00000001,8295499.999999993,688347
20240617,,0.0,57958200.0,0.0,7853400.000000002,15552199.999999993,1384700.0000000116,-24790399.999999974,688347
20240618,,0.0,11822600.0,0.0,-9033500.000000004,-4158899.9999999986,2740699.999999997,10451700.0,688347
20240619,,0.0,-10267900.0,0.0,9450200.000000004,-7425600.000000004,-1626900.0000000233,-397700.00000000437,688347
20240620,,0.0,91085200.0,0.0,15383199.999999996,-5301800.000000003,-2841499.999999978,-7240000.0,688347
20240621,,0.0,-30436900.0,0.0,-15029700.000000002,3588600.0000000014,-7630100.000000002,19071099.99999999,688347
20240624,,0.0,-27852000.0,0.0,-35206299.99999999,3992100.0000000005,740200.0000000044,30473999.999999996,688347
20240625,,0.0,-9054000.0,0.0,-33101200.000000007,-49804200.0,14845599.999999994,68060000.0,688347
20240626,,0.0,44001200.0,0.0,-14524500.000000007,-7910400.0,8696599.999999998,13738300.0,688347
20240627,,0.0,-33395200.0,0.0,-11837399.999999998,501399.9999999987,3712000.0000000075,7624000.000000015,688347
20240628,,0.0,26786000.0,0.0,-2748699.9999999898,-2688100.000000004,-4085200.000000004,9521900.000000006,688347
20240701,,0.0,-65022200.0,0.0,-23372199.999999993,-8760100.0,-13886800.000000004,46019100.0,688347
20240702,,0.0,19966000.0,0.0,-33360099.999999993,-23572900.0,7912600.000000002,49020400.00000001,688347
20240703,,0.0,61618000.0,0.0,7217799.999999997,-8256100.000000001,-29219599.999999993,30257900.000000007,688347
20240704,,0.0,88563799.99999999,0.0,-26729599.999999993,-26597399.999999996,2280100.0000000023,51047000.00000001,688347
20240705,,0.0,-21375900.0,0.0,22998300.0,18175800.0,13901599.999999998,-55075599.99999999,688347
20240708,,0.0,-31497300.0,0.0,18807000.0,1697300.0000000002,5893500.000000004,-26397799.99999999,688347
20240709,,0.0,78009200.0,0.0,7944599.999999992,3565900.0000000014,9810200.000000004,-21320599.999999996,688347
20240710,,0.0,-83425200.0,0.0,-6636799.9999999935,2126699.9999999963,704799.9999999956,3805400.000000009,688347
20240711,,0.0,-37184500.0,0.0,4258200.000000015,-912399.9999999978,11986900.000000006,-15332799.999999989,688347
20240712,,0.0,-19478600.0,0.0,-18378400.0,-4521100.000000001,369800.00000001385,22529599.999999993,688347
20240715,,0.0,-10568300.0,0.0,330500.0000000018,-1530699.9999999993,1124300.0000000028,75900.00000000146,688347
20240716,,0.0,36411100.0,0.0,-11745299.999999998,1502999.9999999995,3868600.0000000056,6373799.999999992,688347
20240717,,0.0,-83939700.0,0.0,4218800.000000001,-1532400.0,7764799.999999995,-10451300.00000001,688347
20240718,,0.0,6809800.0,0.0,-7226400.000000004,-16183599.999999998,10849400.000000006,12560699.999999996,688347
20240719,,0.0,228424300.0,0.0,193899.99999999418,53331500.00000001,-41829199.999999985,-11696300.00000001,688347
20240722,,0.0,30106400.0,0.0,3026400.0000000126,1296799.9999999984,-12337399.99999998,8013999.999999979,688347
20240723,,0.0,-61269600.0,0.0,-31706100.000000007,-34385700.00000001,6505200.000000005,59586699.999999985,688347
20240724,,0.0,-55662200.0,0.0,15555500.000000002,-1337500.0,6683000.000000011,-20900900.0,688347
20240725,,0.0,-60210300.0,0.0,-1882500.0,-7587900.0,10661000.000000004,-1190499.9999999928,688347
20240726,,0.0,12312700.0,0.0,-5302599.999999997,-7253000.0,-4825199.999999995,17380899.999999993,688347
20240729,,0.0,-63422800.0,0.0,-18477799.999999996,1266300.0000000012,5842900.000000008,11368500.000000004,688347
20240730,,0.0,-2323200.0,0.0,-3873499.999999999,-10348500.0,12261399.999999994,1960600.000000004,688347
20240731,,0.0,41384300.0,0.0,11884200.0,18334400.0,-19495399.99999999,-10723300.0,688347
20240801,,0.0,-11897400.0,0.0,-6035799.999999999,-296100.0000000013,1576500.0000000144,4755399.999999991,688347
20240802,,0.0,-70629700.0,0.0,-9449899.999999998,-12860600.0,8113300.000000008,14197299.999999996,688347
20240805,,0.0,-114349599.99999999,0.0,-5385699.999999997,2614300.0000000005,12443000.000000011,-9671700.0,688347
20240806,,0.0,-27544200.0,0.0,6338099.999999999,11493099.999999996,1758799.999999992,-19590000.0,688347
20240807,,0.0,-6655100.0,0.0,1497999.9999999972,2430700.0,3817899.9999999995,-7746499.999999996,688347
20240808,,0.0,8325700.000000001,0.0,7036399.999999999,-1602699.9999999998,-898500.0000000036,-4535200.000000005,688347
20240809,,0.0,-49471100.0,0.0,3970399.9999999995,-18954599.999999996,18514100.000000007,-3529900.000000016,688347
20240812,,0.0,-65543600.0,0.0,-28564499.99999999,-6040400.0,3023400.0000000014,31581399.999999993,688347
