date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200224,,0.0,-11036600.0,0.0,-1409600.0000000005,2162700.0,-2129600.0000000005,1376399.9999999988,601016
20200225,,0.0,-22946400.0,0.0,-2091800.0000000007,-2399199.9999999995,-3955099.9999999977,8446000.000000004,601016
20200226,,0.0,3435700.0,0.0,-244800.00000000017,4633700.0,241100.00000000128,-4630000.0,601016
20200227,,0.0,230700.0,0.0,1414300.0000000007,-4398800.0,214500.00000000047,2769900.0,601016
20200228,,0.0,-25688400.0,0.0,-12232700.000000002,-1850300.000000001,629400.0000000006,13453500.0,601016
20200302,,0.0,19545400.0,0.0,9969800.0,3465299.9999999995,-5569600.0,-7865500.0,601016
20200303,,0.0,-2107500.0,0.0,2457700.0,-3235499.9999999995,2170300.000000002,-1392599.9999999977,601016
20200304,,0.0,4060400.0,0.0,12447999.999999998,-10464100.0,3229100.0000000033,-5212899.999999997,601016
20200305,,0.0,12881700.0,0.0,3410599.999999995,1418599.999999999,2976899.999999996,-7806199.999999999,601016
20200306,,0.0,-9501600.0,0.0,-16367800.0,-531100.0000000001,4637399.999999998,12261699.999999998,601016
20200309,,0.0,-18876600.0,0.0,-9012600.000000002,-7439700.0,6154400.000000001,10298000.000000002,601016
20200310,,0.0,291300.0,0.0,-301500.00000000093,2120999.9999999995,-7012400.000000003,5192999.999999997,601016
20200311,,0.0,15362100.0,0.0,3199099.9999999986,7815800.0,-133899.99999999872,-10881000.0,601016
20200312,,0.0,-11917100.0,0.0,-11650700.000000002,-2137600.0,4015799.999999999,9772399.999999998,601016
20200313,,0.0,742600.0,0.0,-4208699.999999999,2935899.9999999995,-4857500.0,6130300.000000002,601016
20200316,,0.0,-18749400.0,0.0,-4071700.000000001,-1513400.0000000002,1425000.0,4160000.0,601016
20200317,,0.0,-6144000.0,0.0,1310299.9999999998,-8929100.0,-1510899.999999999,9129700.0,601016
20200318,,0.0,-15092600.0,0.0,-2300099.9999999986,660699.9999999999,1208199.9999999993,431300.0000000011,601016
20200319,,0.0,-6960599.999999999,0.0,-4169500.0000000005,-2947100.0,-163199.99999999936,7279899.999999998,601016
20200320,,0.0,5438200.000000001,0.0,2313500.0,1289400.0,-3919700.0000000014,316899.99999999825,601016
20200323,,0.0,-9212300.0,0.0,-5602800.0,-1237600.0,377099.9999999981,6463299.999999999,601016
20200324,,0.0,5569600.0,0.0,1762600.000000001,244600.0000000001,-3580599.9999999995,1573399.999999999,601016
20200325,,0.0,8983100.0,0.0,3391300.0,5840300.0,-4362700.0,-4868900.000000001,601016
20200326,,0.0,-6122700.0,0.0,-4686600.000000001,-1256600.0,2160200.0,3783099.9999999995,601016
20200327,,0.0,-13263200.0,0.0,-1224100.000000001,-16195200.0,5181500.000000001,12237800.0,601016
20200330,,0.0,-11688900.000000002,0.0,-8492800.0,-2737500.0,1069600.0000000005,10160699.999999996,601016
20200331,,0.0,-2667200.0000000005,0.0,-839700.0000000002,-2805700.0,-2725100.0,6370400.0,601016
20200401,,0.0,4383700.0,0.0,-6294100.0,3280600.0,-1888499.999999999,4902100.0,601016
20200402,,0.0,9087500.0,0.0,-6037100.0,686100.0000000001,1353600.0000000002,3997300.0000000014,601016
20200403,,0.0,-4697700.0,0.0,-2107500.0,-1241900.0,-20599.999999999454,3370000.0,601016
20200407,,0.0,-2458700.0,0.0,3672099.999999998,-14037500.0,4195000.0,6170500.0,601016
20200408,,0.0,-5858500.0,0.0,-3669000.0,1852600.0,-1416799.9999999995,3233200.0000000005,601016
20200409,,0.0,-2103800.0,0.0,-2755600.0000000005,-2872799.9999999995,1559500.0000000005,4068900.0,601016
20200410,,0.0,-7960900.0,0.0,-2058899.9999999988,-1304000.0,-417799.9999999997,3780700.0000000005,601016
20200413,,0.0,-3171800.0,0.0,-2507200.0000000005,2399.999999999949,-616700.0000000007,3121500.0,601016
20200414,,0.0,10514800.0,0.0,-4451999.999999999,-57699.99999999996,279000.00000000093,4230700.000000001,601016
20200415,,0.0,899900.0,0.0,-1804700.0000000002,-1270900.0,-739600.0000000003,3815100.0,601016
20200416,,0.0,22273900.0,0.0,4618700.000000004,-1470700.0000000005,5153200.000000002,-8301199.999999999,601016
20200417,,0.0,-13450200.0,0.0,-2979099.9999999986,-2975299.9999999995,-719300.0000000006,6673799.999999999,601016
20200420,,0.0,-10951400.000000002,0.0,-50499.99999999955,1233400.0,1792699.9999999998,-2975499.9999999995,601016
20200421,,0.0,-19297700.0,0.0,-1408299.9999999993,-1330800.0000000002,-243799.9999999988,2982999.9999999995,601016
20200422,,0.0,4029100.0000000005,0.0,2724900.0,-2773100.0,299400.0000000005,-251199.9999999989,601016
20200423,,0.0,-4591000.0,0.0,-1214299.9999999995,-1798999.9999999998,425000.0,2588299.999999999,601016
20200424,,0.0,-5672000.0,0.0,-4056200.0,-767800.0,1279199.9999999995,3544899.999999999,601016
20200427,,0.0,18461100.0,0.0,1205000.0,-3740399.9999999995,4135200.0,-1599800.0000000002,601016
20200428,,0.0,-11243900.000000002,0.0,-2923099.9999999995,-1281100.0000000002,2106700.000000001,2097500.0,601016
20200429,,0.0,-2579100.0000000005,0.0,1007799.9999999998,-1971000.0,2529700.0000000005,-1566500.000000001,601016
20200430,,0.0,17432600.0,0.0,7954600.0,-8428800.000000002,-1910299.9999999998,2384600.0000000005,601016
20200506,,0.0,3319700.0000000005,0.0,2530299.9999999995,-2282600.0,2150200.0,-2397700.0,601016
20200507,,0.0,-3827100.0,0.0,2944799.999999999,3559700.0000000005,-1943499.999999999,-4561099.999999999,601016
20200508,,0.0,6075900.0,0.0,2179900.0,0.0,-467799.9999999997,-1711999.9999999981,601016
20200511,,0.0,-9757900.0,0.0,-740300.0000000008,-1117700.0,1767000.0000000005,91100.00000000128,601016
20200512,,0.0,-10275300.0,0.0,-3664400.0,-1465400.0,2061200.0000000012,3068600.0,601016
20200513,,0.0,-2768100.0,0.0,-1210699.9999999993,4000700.0,-3019299.9999999995,229399.99999999828,601016
20200514,,0.0,-11294500.0,0.0,-1162099.9999999993,-4301700.0,1998799.9999999988,3465000.000000001,601016
20200515,,0.0,129000.0,0.0,-436899.9999999994,-1187000.0,-781999.9999999993,2405900.0000000005,601016
20200518,,0.0,-15627500.0,0.0,-4231999.999999999,-5905000.0,3794500.0000000005,6342500.0,601016
20200519,,0.0,1905000.0,0.0,1385600.0,2054900.0,-1526500.000000001,-1914099.9999999998,601016
20200520,,0.0,-3854400.0,0.0,-540400.0000000002,-2180000.0,800500.0000000007,1919900.0,601016
20200521,,0.0,2979400.0,0.0,-2209099.9999999995,2313700.0,-1116699.9999999984,1012100.0000000015,601016
20200522,,0.0,-7270900.0,0.0,-167099.9999999998,-1823099.9999999998,-339600.00000000035,2329800.0000000014,601016
20200525,,0.0,7513700.0,0.0,-457800.0000000003,-2282200.0,-3166100.0,5906100.0,601016
20200526,,0.0,-7005599.999999999,0.0,-4595900.0,0.0,481200.00000000006,4114699.999999999,601016
20200527,,0.0,-22028200.0,0.0,2617300.0,-1031000.0,4321100.0,-5907400.0,601016
20200528,,0.0,-15900900.0,0.0,-3208500.0,-9507600.0,4504500.0,8211700.0,601016
20200529,,0.0,-560100.0,0.0,660800.0000000005,-3872999.9999999995,-466700.0000000007,3678800.000000001,601016
20200601,,0.0,-2911400.0,0.0,11472900.000000002,-11168400.0,-8582199.999999998,8277499.999999998,601016
20200602,,0.0,-9275500.0,0.0,2756300.000000001,-798399.9999999992,-548499.9999999991,-1409400.0000000005,601016
20200603,,0.0,-13294500.0,0.0,2722200.0000000005,-7703600.0,4321199.999999999,660299.9999999998,601016
20200604,,0.0,-20501600.0,0.0,-494099.99999999854,-1528500.0000000002,4563000.0,-2540299.9999999995,601016
20200605,,0.0,-2962900.0,0.0,6591800.000000001,-1425600.0,-5193099.999999999,26999.999999999316,601016
20200608,,0.0,-836100.0,0.0,-249200.00000000073,-1720000.0,1685500.0000000019,283699.9999999989,601016
20200609,,0.0,-6995000.0,0.0,-934800.0000000002,106200.00000000004,-859900.0000000001,1688600.0000000002,601016
20200610,,0.0,-6203200.000000001,0.0,-1479599.9999999998,-139500.00000000003,293600.0000000001,1325400.0000000007,601016
20200611,,0.0,-5316200.0,0.0,-2775400.000000001,2806800.0,-766299.9999999988,734900.0000000001,601016
20200612,,0.0,3589400.0,0.0,404700.0000000003,-125799.99999999984,-2753099.9999999995,2474100.000000001,601016
20200615,,0.0,-5567400.0,0.0,905900.0000000003,1070000.0,1496300.0,-3472200.0000000005,601016
20200616,,0.0,651100.0,0.0,-175899.99999999974,0.0,-2346899.9999999995,2522899.9999999995,601016
20200617,,0.0,7939100.0,0.0,1030199.9999999998,-2175800.0000000005,-188999.99999999863,1334600.0000000005,601016
20200618,,0.0,18529500.0,0.0,4178800.000000001,-583899.9999999999,-2640299.9999999995,-954600.0000000003,601016
20200619,,0.0,8958900.0,0.0,-1378600.0000000002,62999.99999999983,-2624200.000000001,3939800.0,601016
20200622,,0.0,-2860100.0,0.0,-1119199.9999999995,-653800.0,55099.99999999991,1717800.000000002,601016
20200623,,0.0,-7065000.0,0.0,-1343400.0000000002,0.0,-489099.9999999997,1832600.0,601016
20200624,,0.0,-6598700.0,0.0,1775100.0000000005,-3161900.0,-174700.00000000026,1561600.000000001,601016
20200629,,0.0,-10908800.000000002,0.0,-587500.0,-2120000.0,949799.9999999991,1757600.000000001,601016
20200630,,0.0,-3396800.0,0.0,3114000.0,0.0,2344899.999999999,-5458900.0,601016
20200701,,0.0,-11906400.000000002,0.0,1087399.999999999,1141400.0,2684399.999999998,-4913300.000000002,601016
20200702,,0.0,21913900.0,0.0,11154300.000000004,4153100.0000000005,-2674700.0000000023,-12632500.0,601016
20200703,,0.0,38827900.0,0.0,13794499.999999998,9240900.0,-6030500.000000002,-17005100.000000004,601016
20200706,,0.0,10638200.0,0.0,17562000.0,14142000.0,-20311800.000000004,-11392199.999999993,601016
20200707,,0.0,-41767400.0,0.0,-1553299.9999999993,1771800.0000000007,-12856999.999999998,12638400.000000002,601016
20200708,,0.0,-65556800.0,0.0,-13263300.0,95707700.0,-29058800.00000001,-53385500.00000001,601016
20200709,,0.0,11035000.0,0.0,-8348899.999999994,-47765000.0,28722800.000000007,27391100.000000007,601016
20200710,,0.0,-59413600.0,0.0,-14570899.999999993,-27099200.0,4273199.999999997,37397000.00000001,601016
20200713,,0.0,1753300.0000000002,0.0,220499.99999999272,12345299.999999998,-2943500.0000000037,-9622200.000000002,601016
20200714,,0.0,-16873200.0,0.0,-9651700.0,-10617299.999999998,8003099.999999995,12265899.999999993,601016
20200715,,0.0,-24646400.0,0.0,-18545300.000000004,4668499.999999999,2612799.9999999977,11263899.999999998,601016
20200716,,0.0,-30456600.0,0.0,-11504200.000000006,1922800.0000000002,-6920999.999999994,16502300.0,601016
20200717,,0.0,-27897399.999999996,0.0,-10056299.999999996,-8854200.0,2901800.000000003,16008699.999999998,601016
20200720,,0.0,15812100.0,0.0,3677000.000000003,3730200.0,-16400.000000003274,-7390899.999999997,601016
20200721,,0.0,-3207500.0,0.0,398099.9999999995,549100.0000000008,-313200.00000000617,-633899.9999999942,601016
20200722,,0.0,-17891200.0,0.0,-765300.000000002,-2822999.9999999995,-1371599.9999999986,4959800.0,601016
20200723,,0.0,790300.0,0.0,3059600.0000000005,-9943600.0,3491799.999999994,3392300.0,601016
20200724,,0.0,-36896400.0,0.0,-6744800.0,-8636800.0,4584800.000000005,10796699.999999996,601016
20200727,,0.0,-15496000.0,0.0,-3812899.9999999995,783500.0000000002,-772999.9999999973,3802300.0,601016
20200728,,0.0,-9628100.0,0.0,-1636100.0000000012,-1504200.0000000002,1674900.0,1465399.9999999995,601016
20200729,,0.0,47629799.99999999,0.0,-1374899.999999998,1349400.0,1750599.9999999995,-1725100.000000002,601016
20200730,,0.0,-29515800.0,0.0,80753200.0,36895800.0,-37606300.00000001,-80042600.00000001,601016
20200731,,0.0,-69367100.0,0.0,-6900.000000000546,28586500.000000004,-9769099.999999998,-18810600.0,601016
20200803,,0.0,-315493500.0,0.0,-39219400.00000001,-78802000.0,42056800.0,75964599.99999999,601016
20200804,,0.0,122505100.0,0.0,-25475699.999999996,-25103899.999999993,26729400.000000022,23850200.00000004,601016
20200805,,0.0,-177977599.99999997,0.0,-20249199.99999998,-79763900.0,-7843199.999999997,107856299.99999997,601016
20200806,,0.0,-121554300.0,0.0,-20346700.0,-75008500.0,2342099.999999991,93013100.0,601016
20200807,,0.0,-1542200.0,0.0,-15075700.000000015,1437300.0000000002,11944599.99999999,1693699.9999999898,601016
20200810,,0.0,17557000.0,0.0,-2448199.999999997,2455300.000000002,376400.00000001234,-383599.99999998766,601016
20200811,,0.0,-133693400.0,0.0,-29402800.000000007,-31875200.000000004,-12294300.000000004,73572200.0,601016
20200812,,0.0,-83240800.0,0.0,-24312500.0,-27568699.999999993,-4840600.000000013,56721900.00000001,601016
20200813,,0.0,-12495300.0,0.0,-2589399.999999996,-17893799.999999996,3725799.999999999,16757600.000000002,601016
20200814,,0.0,334300.0,0.0,-19909000.0,1391999.9999999993,1063899.9999999942,17453199.999999996,601016
20200817,,0.0,16651600.0,0.0,-7024899.999999998,13677499.999999998,2602500.0,-9255000.0,601016
20200818,,0.0,9845400.0,0.0,-4977500.0,8354599.999999998,-2576400.0000000126,-800799.9999999993,601016
20200819,,0.0,-14838699.999999998,0.0,-15196700.0,-49616300.0,28504200.0,36308700.0,601016
20200820,,0.0,-45297400.0,0.0,-8662599.999999998,-30627500.0,-2451900.000000005,41741999.99999999,601016
20200821,,0.0,-50096400.0,0.0,-320600.000000004,-47126200.0,4894099.999999998,42552700.00000001,601016
20200824,,0.0,3127100.0,0.0,-532400.0000000023,-16365900.0,-2015300.0000000065,18913600.0,601016
20200825,,0.0,-52608600.0,0.0,-10756900.0,-15238500.000000004,-4104399.999999996,30099800.0,601016
20200826,,0.0,-40965500.0,0.0,-12352900.0,-4781600.0,-4733300.000000008,21867799.999999996,601016
20200827,,0.0,6645900.0,0.0,-5402500.0,-5173600.000000001,2147200.0000000023,8428999.999999996,601016
20200828,,0.0,-7041100.0,0.0,7006700.000000001,-802500.0,2266599.9999999986,-8470699.999999996,601016
20200831,,0.0,-29207300.0,0.0,-11957900.0,-597799.9999999998,2797599.9999999977,9758100.0,601016
20200901,,0.0,-17911500.0,0.0,-4556800.000000001,-9317400.0,-237800.000000002,14111899.999999996,601016
20200902,,0.0,-26793200.0,0.0,-11608799.999999998,-3664099.9999999995,2071900.0000000005,13200999.999999994,601016
20200903,,0.0,-14911099.999999998,0.0,-231399.99999999872,-7953400.0,4498599.999999996,3686199.999999999,601016
20200904,,0.0,-41153500.0,0.0,-510499.99999999726,-20443300.0,2159600.0000000005,18794300.0,601016
20200907,,0.0,-60285400.0,0.0,-6517500.0,-15351700.0,2764000.0000000056,19105100.000000004,601016
20200908,,0.0,16138699.999999998,0.0,21448700.000000007,25134600.000000004,-5110399.999999991,-41472900.00000001,601016
20200909,,0.0,28377700.0,0.0,-803800.0000000102,7186900.000000005,-3054500.0000000075,-3328599.9999999693,601016
20200910,,0.0,-95996600.0,0.0,-3743500.0000000037,-34674399.99999999,-1456499.9999999963,39874400.00000001,601016
20200911,,0.0,38467200.0,0.0,27741400.00000001,24054400.000000004,-24610200.000000004,-27185599.999999996,601016
20200914,,0.0,-51741100.0,0.0,-27108200.000000015,-5332599.999999997,7310499.999999993,25130299.99999999,601016
20200915,,0.0,-53732200.0,0.0,-29286699.999999996,-11653100.0,5523900.000000004,35415900.0,601016
20200916,,0.0,-8457500.0,0.0,-7641199.999999999,-1717600.0000000005,-1501700.0000000007,10860499.999999998,601016
20200917,,0.0,-60075800.0,0.0,-24784800.000000004,-9404400.0,-3276800.000000003,37466100.0,601016
20200918,,0.0,14772200.0,0.0,-41399.99999999873,-4271800.000000001,2313900.0000000033,1999399.999999996,601016
20200921,,0.0,-7827700.0,0.0,11167500.0,-4274600.0,-4881799.9999999935,-2011099.9999999967,601016
20200922,,0.0,-35229300.0,0.0,-5797600.000000002,-12188999.999999998,1021799.9999999984,16964900.000000004,601016
20200923,,0.0,14072300.0,0.0,-1203299.9999999993,11130600.0,-2689400.0000000005,-7237900.0,601016
20200924,,0.0,-56716200.0,0.0,-15521800.000000004,-20264100.0,-1533400.0000000014,37319200.00000001,601016
20200925,,0.0,-35053400.0,0.0,-8596399.999999998,-18720500.0,2973300.0000000037,24343600.0,601016
20200928,,0.0,-8619600.0,0.0,-2834600.0000000005,-319599.99999999977,-1323599.9999999967,4477799.999999997,601016
20200929,,0.0,-691300.0,0.0,-3581199.999999999,-1072000.0,-157300.00000000017,4810599.999999999,601016
20200930,,0.0,20490600.0,0.0,-2113799.999999992,13210800.000000002,753399.9999999923,-11850400.0,601016
20201009,,0.0,73248600.0,0.0,27770600.000000004,32615499.999999996,-9481400.000000013,-50904699.99999999,601016
20201012,,0.0,-10821199.999999998,0.0,9556500.000000006,-13208400.0,-9741800.000000004,13393699.999999998,601016
20201013,,0.0,9286300.0,0.0,-9006099.999999996,-4798599.999999999,11460499.999999993,2344099.9999999893,601016
20201014,,0.0,24871700.0,0.0,16907700.000000004,24291700.0,-15692599.999999983,-25506899.999999985,601016
20201015,,0.0,-45378500.0,0.0,-17509899.999999996,-51227800.00000001,13722299.999999996,55015500.0,601016
20201016,,0.0,-25318000.0,0.0,-16510700.000000006,-2669200.000000001,-4177600.0000000023,23357500.0,601016
20201019,,0.0,-29204000.0,0.0,-9615500.000000002,-5714200.000000001,-3630399.9999999995,18960099.999999993,601016
20201020,,0.0,17192400.0,0.0,1632699.9999999998,8803600.0,-8752199.999999998,-1684200.0000000007,601016
20201021,,0.0,-53085300.0,0.0,-16146700.000000006,-25486000.0,12747999.999999998,28884799.999999996,601016
20201022,,0.0,-5245800.0,0.0,-780000.0,1253999.9999999998,-2075099.9999999977,1601100.0000000012,601016
20201023,,0.0,-33984500.0,0.0,-15470899.999999996,-7210900.0,-1022399.9999999978,23704200.0,601016
20201026,,0.0,-10871600.0,0.0,-5380899.999999999,-2406300.0,3196300.000000001,4590799.999999999,601016
20201027,,0.0,-1572300.0,0.0,4075499.9999999995,-6684800.000000001,-90000.0,2699300.0000000005,601016
20201028,,0.0,-7035200.0,0.0,-644900.0000000001,-2932200.0000000005,-6904400.000000001,10481500.0,601016
20201029,,0.0,435500.0,0.0,-1106299.9999999965,5147800.0,-1847699.9999999998,-2193699.999999999,601016
20201030,,0.0,-38540400.0,0.0,-12220700.000000002,-4794400.000000001,-2854900.0000000023,19870099.999999996,601016
20201102,,0.0,-1243900.0,0.0,3965999.999999999,-249099.99999999997,-3790300.000000002,73400.00000000146,601016
20201103,,0.0,24043600.0,0.0,3562000.000000003,6798099.999999999,-3069400.000000005,-7290700.000000002,601016
20201104,,0.0,-12822300.0,0.0,-3903400.0000000014,2339700.0,-2782100.0000000005,4345899.999999997,601016
20201105,,0.0,-5411900.000000001,0.0,-2056600.000000003,7460899.999999999,-947199.999999998,-4457000.000000003,601016
20201106,,0.0,-10175700.0,0.0,-682500.0,-88600.00000000128,1126399.9999999988,-355399.99999999965,601016
20201109,,0.0,10437900.0,0.0,7975799.999999999,-209700.00000000026,-5397200.000000003,-2368799.9999999967,601016
20201110,,0.0,-37620200.0,0.0,-6407200.000000003,-7781900.000000001,4875099.999999997,9314099.999999998,601016
20201111,,0.0,-16621300.000000002,0.0,-4585599.999999999,-7230699.999999999,-5001799.999999998,16818100.0,601016
20201112,,0.0,-20757000.0,0.0,-6471800.000000003,-9050700.0,842699.9999999998,14679800.000000002,601016
20201113,,0.0,-11520200.0,0.0,-4018399.999999999,-2864600.0000000005,21000.000000001364,6861999.999999998,601016
20201116,,0.0,-434200.0,0.0,2799499.999999998,-238900.000000001,4687999.999999997,-7248700.000000004,601016
20201117,,0.0,-30982199.999999996,0.0,-4628599.999999996,-7330300.0,10718300.000000004,1240499.9999999928,601016
20201118,,0.0,20153400.0,0.0,8885400.0,14506500.0,-13726399.999999998,-9665500.000000002,601016
20201119,,0.0,-22850800.0,0.0,6497800.0,-2641800.0,7504900.0,-11360899.999999996,601016
20201120,,0.0,-13411300.000000002,0.0,-10898100.000000002,939499.9999999999,6056900.000000001,3901700.000000001,601016
20201123,,0.0,36358400.0,0.0,9546199.999999998,2552500.0,-2854500.000000003,-9244300.000000004,601016
20201124,,0.0,-17510400.0,0.0,-4505899.999999999,-2120700.0,-815099.9999999999,7441700.000000001,601016
20201125,,0.0,-17604000.0,0.0,8679899.999999998,-30421099.999999996,21056700.0,684400.0000000051,601016
20201126,,0.0,114452300.0,0.0,17277299.999999996,42179600.00000001,-6899400.000000005,-52557600.0,601016
20201127,,0.0,-30948300.0,0.0,-13398899.999999994,-12630800.0,6386400.000000004,19643400.0,601016
20201130,,0.0,-47888600.0,0.0,-22317300.000000004,2504400.0000000005,2122600.0000000023,17690300.000000004,601016
20201201,,0.0,-20652500.0,0.0,-9515399.999999994,1288299.9999999993,-3862399.9999999977,12089500.000000002,601016
20201202,,0.0,5257700.0,0.0,2479000.000000001,2748399.999999999,1153699.9999999988,-6381199.999999999,601016
20201203,,0.0,-36521400.0,0.0,-21932499.999999996,-20763700.0,12264299.999999998,30432000.000000004,601016
20201204,,0.0,-27218700.0,0.0,-12486099.999999998,-16705600.0,10297299.999999998,18894400.0,601016
20201207,,0.0,-18279300.0,0.0,-5095799.999999999,-20240400.0,1836199.9999999988,23500000.0,601016
20201208,,0.0,-4189700.0000000005,0.0,-8357500.0,6187900.0,-563299.9999999993,2732899.9999999995,601016
20201209,,0.0,-45062000.0,0.0,-8497199.999999998,-7297100.0,-4512500.0,20306800.0,601016
20201210,,0.0,-7550100.0,0.0,-11236399.999999998,5925899.999999999,-8748600.000000002,14058899.999999998,601016
20201211,,0.0,-25471100.0,0.0,-17589800.0,-13689800.0,2628200.000000002,28651399.999999993,601016
20201214,,0.0,19338900.0,0.0,-9905000.0,-109200.00000000073,8228099.999999999,1786000.0000000037,601016
20201215,,0.0,-16595700.0,0.0,-2377200.0000000005,-2330399.9999999995,-4418899.999999999,9126500.0,601016
20201216,,0.0,13326099.999999998,0.0,11061900.0,2652100.0000000005,-4424400.000000001,-9289600.0,601016
20201217,,0.0,-8803700.0,0.0,-5489500.000000003,1614300.0000000007,-4022400.0000000023,7897500.0,601016
20201218,,0.0,14679200.0,0.0,1838199.9999999972,-14103300.0,12246999.999999998,18099.999999994907,601016
20201221,,0.0,69266600.0,0.0,16853100.000000004,7108199.999999997,-3076999.9999999893,-20884300.000000004,601016
20201222,,0.0,-53505100.0,0.0,-18328999.999999996,-11539000.0,-1688100.000000004,31556200.000000007,601016
20201223,,0.0,-65320600.00000001,0.0,53839100.0,138307000.0,-69610000.0,-122536000.0,601016
20201224,,0.0,21574699.999999996,0.0,-57036099.99999997,-122732600.00000001,80169100.00000003,99599599.99999999,601016
20201225,,0.0,220192599.99999997,0.0,-22070699.999999996,177295900.0,-42494500.00000001,-112730700.0,601016
20201228,,0.0,32513200.0,0.0,-47308499.999999985,-235423600.0,124163800.00000004,158568300.00000003,601016
20201229,,0.0,-146727000.0,0.0,-76113100.00000001,-35876099.999999985,-5242099.999999992,117231399.99999996,601016
20201230,,0.0,-43658000.0,0.0,-2752700.000000004,-9796099.999999996,-6387999.999999993,18936800.000000004,601016
20201231,,0.0,182901400.0,0.0,35273300.000000015,4797900.000000008,26212600.00000002,-66283699.99999999,601016
20210104,,0.0,39169100.0,0.0,-16704799.999999996,129339900.00000001,-34543899.99999999,-78091299.99999999,601016
20210105,,0.0,-51839500.0,0.0,-132304000.00000001,-209144899.99999997,51490400.00000001,289958500.0,601016
20210106,,0.0,89174599.99999999,0.0,-11180799.999999944,195480500.00000003,-62182799.999999985,-122116899.99999996,601016
20210107,,0.0,-70933600.0,0.0,-63097500.0,-75419300.0,45853099.99999998,92663799.99999997,601016
20210108,,0.0,-87125400.00000001,0.0,-44425600.000000015,-44476999.99999999,6878600.000000006,82023999.99999999,601016
20210111,,0.0,-171150900.0,0.0,-73315700.0,-9709600.00000001,-11395699.999999996,94420900.0,601016
