date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200306,,0.0,-107119200.0,0.0,-8868199.999999996,1787899.9999999905,-507100.00000000943,7587399.999999998,601179
20200309,,0.0,21830700.0,0.0,-5674099.999999998,-44049799.99999999,25199300.000000004,24524699.999999974,601179
20200310,,0.0,-67633300.0,0.0,-19362000.000000007,11529899.999999998,-813199.9999999971,8645299.999999989,601179
20200311,,0.0,-45095200.00000001,0.0,-3654900.000000016,-3954900.0000000023,3058699.9999999898,4551200.000000008,601179
20200312,,0.0,-70697100.0,0.0,-23080699.999999996,6449300.000000001,-3766300.000000001,20397700.000000004,601179
20200313,,0.0,68110000.0,0.0,5075500.000000011,78057800.0,-33241399.999999993,-49892000.00000001,601179
20200316,,0.0,35761400.0,0.0,-22286900.000000022,-29519399.999999985,22994200.00000002,28812099.999999993,601179
20200317,,0.0,115692600.0,0.0,-19906499.999999978,172520099.99999997,-74274300.0,-78339399.99999999,601179
20200318,,0.0,30520400.0,0.0,-137709199.99999997,87393700.00000003,15292099.99999999,35023399.99999996,601179
20200319,,0.0,-141054000.0,0.0,-64829799.99999999,-80918300.00000001,61188099.99999998,84559800.0,601179
20200320,,0.0,-119574500.0,0.0,-4205999.999999985,-61690600.00000001,-7067800.000000025,72964400.0,601179
20200323,,0.0,19073700.0,0.0,-14882299.999999996,-1655299.9999999974,-3166599.9999999986,19704100.0,601179
20200324,,0.0,-82455900.0,0.0,-7339799.999999995,-34118500.0,-8813299.999999981,50271500.0,601179
20200325,,0.0,12243000.0,0.0,-11552999.999999993,1983799.9999999965,11610499.999999993,-2041199.9999999898,601179
20200326,,0.0,-62270800.0,0.0,-23245099.999999985,-53897100.0,23641200.000000007,53501100.0,601179
20200327,,0.0,118474700.0,0.0,7870000.0,50342400.0,-35889900.000000015,-22322600.000000004,601179
20200330,,0.0,-26780600.0,0.0,-32678499.999999985,206147900.0,-75197799.99999999,-98271600.0,601179
20200331,,0.0,-70403100.0,0.0,-52161300.00000001,-146937900.0,66627800.00000002,132471400.00000003,601179
20200401,,0.0,-161533000.0,0.0,-27383199.999999996,-50301900.00000001,17793400.0,59891699.999999985,601179
20200402,,0.0,195472300.0,0.0,24246600.0,174187500.0,-88722899.99999997,-109711100.0,601179
20200403,,0.0,-96328700.00000001,0.0,-42805200.00000001,-92791300.00000001,42831299.99999997,92765099.99999999,601179
20200407,,0.0,-67802600.0,0.0,-3194899.9999999795,174127700.0,-76759899.99999999,-94173000.0,601179
20200408,,0.0,-113817200.0,0.0,-65547099.99999999,-133595100.00000001,71185299.99999999,127956899.99999999,601179
20200409,,0.0,61824200.0,0.0,-57876499.99999998,328069700.0,-127552700.0,-142640400.0,601179
20200410,,0.0,-78017100.0,0.0,-63346599.99999996,-279264600.0,120542999.99999996,222068199.99999997,601179
20200413,,0.0,-9025200.0,0.0,-10211300.00000001,-38464500.00000001,23406799.999999966,25268899.999999993,601179
20200414,,0.0,69256600.0,0.0,-29238000.00000003,38391300.00000001,-16585299.999999989,7432099.999999992,601179
20200415,,0.0,-9853500.0,0.0,-102991199.99999996,291823000.0,-106077500.0,-82754400.00000003,601179
20200416,,0.0,-2124200.0,0.0,-77034800.0,236811899.99999994,-75369199.99999999,-84407799.99999999,601179
20200417,,0.0,-102559000.0,0.0,-136867200.0,-278407200.0,63162400.00000005,352112000.0,601179
20200420,,0.0,-239452900.0,0.0,-86799000.00000001,-345764100.00000006,124194800.00000003,308368100.00000006,601179
20200421,,0.0,-348315500.0,0.0,-37796500.00000009,-621754000.0,174765300.0,484785099.99999994,601179
20200422,,0.0,-214265900.0,0.0,-35762200.000000015,-208314900.00000003,40389700.000000015,203687199.99999994,601179
20200423,,0.0,-217664800.0,0.0,-19307200.00000001,-43575600.000000015,-40987099.99999999,103869800.00000003,601179
20200424,,0.0,98779400.0,0.0,-39367399.99999998,6894700.000000011,16743899.999999994,15728600.000000006,601179
20200427,,0.0,-48970400.0,0.0,-44623100.000000015,-41033700.00000001,15028199.999999996,70628600.0,601179
20200428,,0.0,-294624500.0,0.0,-79610800.00000001,-78925100.00000001,-14244200.000000056,172780200.00000003,601179
20200429,,0.0,-112052099.99999999,0.0,-40020100.00000002,-44425600.000000015,-6564300.000000039,91010099.99999999,601179
20200430,,0.0,152681100.0,0.0,-3609300.000000003,45632300.00000001,-10992000.000000043,-31031100.000000007,601179
20200506,,0.0,56376700.0,0.0,-31820799.99999998,-16217300.000000006,13642500.000000037,34395400.00000001,601179
20200507,,0.0,-75269700.0,0.0,17195600.000000015,-43403900.0,-10690699.999999996,36899000.000000015,601179
20200508,,0.0,1622600.0,0.0,2820600.000000013,36318400.0,-54742999.999999955,15604000.000000015,601179
20200511,,0.0,-145141500.0,0.0,-8974000.000000015,-2326199.999999999,-80740500.0,92040700.0,601179
20200512,,0.0,-32473100.0,0.0,7766900.000000005,16528099.999999994,-30074900.000000015,5779799.999999995,601179
20200513,,0.0,51062600.0,0.0,-41192800.00000002,-12990299.999999989,18813699.99999999,35369399.999999985,601179
20200514,,0.0,-54562900.0,0.0,-40838200.0,-13182900.0,-1785299.9999999884,55806300.00000001,601179
20200515,,0.0,-117906000.0,0.0,-40305100.0,-16954300.000000004,-15011199.99999999,72270500.00000001,601179
20200518,,0.0,82070400.00000001,0.0,-32835100.00000002,51864400.00000001,-13501099.99999997,-5528199.999999997,601179
20200519,,0.0,-59898700.0,0.0,-17260399.99999999,-15101599.999999998,-683700.0000000262,33045599.999999996,601179
20200520,,0.0,-247968300.00000003,0.0,-36987000.00000001,-166140700.0,19757799.99999999,183369899.99999997,601179
20200521,,0.0,-122131700.0,0.0,-60049899.99999998,-1784200.0000000007,-20635400.000000007,82469600.00000001,601179
20200522,,0.0,-82563600.0,0.0,-18851000.000000004,-15945099.999999998,-9840999.999999985,44637100.00000001,601179
20200525,,0.0,-9692900.0,0.0,-366100.0000000058,-3500900.0000000014,-6409699.9999999935,10276700.0,601179
20200526,,0.0,43907400.0,0.0,-4093600.0000000056,5352900.0,2266800.000000003,-3526100.0000000056,601179
20200527,,0.0,-141551500.0,0.0,-30706200.000000007,-23419400.0,-7615699.999999997,61741400.000000015,601179
20200528,,0.0,916700.0,0.0,-4582199.9999999935,76399.99999999872,-16822799.99999999,21328700.000000007,601179
20200529,,0.0,-32837100.0,0.0,-8471499.999999996,-24624800.0,-1948199.9999999972,35044500.00000001,601179
20200601,,0.0,105037000.0,0.0,17420300.000000007,36013800.0,-24983300.0,-28450900.0,601179
20200602,,0.0,7435700.000000001,0.0,3901100.0000000056,-6254900.000000003,2274200.000000001,79500.00000000728,601179
20200603,,0.0,-16385200.0,0.0,1028500.0000000036,-15065600.000000004,-1133899.9999999942,15170899.999999983,601179
20200604,,0.0,-70501700.0,0.0,-15476699.999999993,-11549499.999999998,-4905599.999999995,31931700.0,601179
20200605,,0.0,-4996800.0,0.0,6315700.0000000065,-20397800.0,2840500.000000002,11241499.999999996,601179
20200608,,0.0,-56425300.0,0.0,-33500600.0,-12916600.000000004,14996499.999999996,31420500.0,601179
20200609,,0.0,61201899.99999999,0.0,4754599.999999992,12199400.000000006,-3332000.0000000075,-13621999.999999989,601179
20200610,,0.0,-90661500.0,0.0,-16938000.0,-43728600.00000001,24192699.999999996,36473900.0,601179
20200611,,0.0,-22955700.0,0.0,-20125000.0,-10417199.999999998,-1635399.9999999905,32177699.999999996,601179
20200612,,0.0,-6590200.0,0.0,9379899.999999998,-904800.0000000002,-28848699.99999999,20373500.000000004,601179
20200615,,0.0,-68702600.0,0.0,3139300.000000003,-30959600.0,18783700.000000007,9036700.0,601179
20200616,,0.0,45683000.0,0.0,31184799.999999996,-30880200.000000004,-1163400.0000000014,858799.999999992,601179
20200617,,0.0,-18471100.0,0.0,-5074499.999999998,-1219399.9999999993,5844099.999999998,449800.00000001385,601179
20200618,,0.0,151201100.0,0.0,31448599.99999999,11924600.0,-4724200.000000019,-38649200.00000002,601179
20200619,,0.0,-59248100.00000001,0.0,-17344299.999999993,-10783100.000000004,-2512900.000000009,30640400.000000007,601179
20200622,,0.0,-69139700.0,0.0,-3720000.0,-26408400.0,317399.9999999978,29811099.999999996,601179
20200623,,0.0,29808700.0,0.0,-2287000.0000000075,16663600.000000002,-5179200.000000001,-9197399.999999998,601179
20200624,,0.0,-99287000.0,0.0,-26723199.999999996,-29298200.0,8877999.999999993,47143499.99999999,601179
20200629,,0.0,-52432000.0,0.0,-8730800.0,-32350000.0,7423299.999999999,33657500.00000001,601179
20200630,,0.0,-15216000.0,0.0,9601400.000000004,-3256500.0,-6858799.999999992,513800.0000000011,601179
20200701,,0.0,79114800.0,0.0,14050200.000000004,29804699.999999996,-4921100.000000006,-38933799.99999999,601179
20200702,,0.0,264364600.0,0.0,26681800.000000004,76688500.0,-30873599.99999997,-72496800.0,601179
20200703,,0.0,-2062400.0,0.0,-9821700.000000019,-3012699.9999999953,-6022400.000000016,18856800.000000004,601179
20200706,,0.0,20172200.0,0.0,11803899.999999994,-5271499.999999996,-17383700.000000026,10851399.999999994,601179
20200707,,0.0,-88461700.0,0.0,-18727600.00000002,-56887000.0,9347500.0,66267099.99999999,601179
20200708,,0.0,202319400.0,0.0,58392200.000000015,46338300.0,-15580000.0,-89150500.0,601179
20200709,,0.0,-61298800.0,0.0,-11391200.000000026,-1110900.0000000014,-6346800.000000003,18849000.000000015,601179
20200710,,0.0,-173126500.0,0.0,-47677199.99999999,-57893400.0,10212900.00000001,95357700.0,601179
20200713,,0.0,116185200.0,0.0,26045799.99999998,566900.0000000051,1534599.9999999912,-28147299.999999996,601179
20200714,,0.0,-13402300.0,0.0,5758699.99999999,22645100.000000004,703599.9999999695,-29107399.99999998,601179
20200715,,0.0,-164297200.0,0.0,-33382700.000000004,-58232500.0,9062099.99999999,82553200.0,601179
20200716,,0.0,-61298700.0,0.0,-39256300.00000001,-15173899.999999994,-745400.0000000087,55175699.99999998,601179
20200717,,0.0,-7041700.0,0.0,-4222999.999999993,-5915099.999999997,1430900.0000000014,8707299.999999996,601179
20200720,,0.0,14846000.0,0.0,-2547200.0000000116,-7395599.999999999,27243799.999999993,-17301000.000000004,601179
20200721,,0.0,31075800.0,0.0,-5703600.000000006,5932999.999999993,4714700.000000011,-4944099.999999998,601179
20200722,,0.0,15420500.0,0.0,-9482799.999999989,-10945500.000000002,2327599.999999984,18100699.999999996,601179
20200723,,0.0,-66531300.0,0.0,-19058300.00000002,-41725999.99999999,8139700.000000011,52644700.000000015,601179
20200724,,0.0,-117852900.00000001,0.0,-24044600.00000001,-69749400.0,19532700.000000004,74261299.99999999,601179
20200727,,0.0,-63135500.0,0.0,-25205500.0,-38334000.0,14161399.999999994,49378200.0,601179
20200728,,0.0,1888000.0,0.0,-10115600.000000004,1671599.9999999986,-3858199.999999997,12302299.999999996,601179
20200729,,0.0,35547500.0,0.0,-8887799.999999998,18653800.0,-9730799.99999999,-35200.000000004366,601179
20200730,,0.0,-16909100.0,0.0,-1740700.0000000063,-6773999.999999996,4447900.000000008,4066800.000000003,601179
20200731,,0.0,-17419100.0,0.0,-12403300.0,-12892000.0,2031400.0000000123,23264100.0,601179
20200803,,0.0,60093900.0,0.0,15813900.000000004,24666200.000000004,-11788999.999999996,-28691099.999999996,601179
20200804,,0.0,-94732700.0,0.0,-19597100.0,-16209600.0,3917399.9999999977,31889400.000000004,601179
20200805,,0.0,-29271800.0,0.0,-10105099.999999993,-17314599.999999996,4544899.999999998,22874800.000000004,601179
20200806,,0.0,-61187700.00000001,0.0,-4184200.000000001,-41881000.0,7055999.999999994,39009200.0,601179
20200807,,0.0,-30273000.0,0.0,1928299.9999999993,-5726300.000000001,2993000.000000002,804899.9999999978,601179
20200810,,0.0,77229800.0,0.0,22370499.999999993,32956500.000000004,-17747199.999999993,-37579699.99999999,601179
20200811,,0.0,-83587000.0,0.0,12002600.000000002,-48028700.0,7993700.000000008,28032400.000000007,601179
20200812,,0.0,-62589300.0,0.0,-11442399.999999998,-45302100.0,14291000.000000004,42453399.99999999,601179
20200813,,0.0,-14472600.0,0.0,-1495099.9999999977,-9538800.000000002,4519600.0,6514300.000000003,601179
20200814,,0.0,5109000.0,0.0,-6347700.0,3774900.0,-10959299.999999998,13531900.0,601179
20200817,,0.0,12174800.0,0.0,11424300.000000004,-9198800.000000002,1546899.999999996,-3772399.9999999977,601179
20200818,,0.0,1455700.0,0.0,-5396999.999999998,7728400.0,-1976700.0000000007,-354700.00000000256,601179
20200819,,0.0,-21608200.0,0.0,8345400.0,-9491599.999999998,2083999.9999999963,-937700.0000000044,601179
20200820,,0.0,-46151899.99999999,0.0,-8236300.000000001,-9740200.000000002,-2210000.0,20186500.0,601179
20200821,,0.0,-28849100.0,0.0,-13456199.999999998,-3851000.000000001,265100.0000000022,17042100.0,601179
20200824,,0.0,-35341600.0,0.0,-11573100.0,-22801000.0,10132100.0,24242100.0,601179
20200825,,0.0,-64747299.99999999,0.0,-9743700.000000004,-20793700.0,1150100.000000002,29387299.999999996,601179
20200826,,0.0,-45114900.0,0.0,-24941499.999999996,-30279400.0,5827100.0,49393799.99999999,601179
20200827,,0.0,7597600.0,0.0,-2073699.9999999988,-2303599.999999999,-1684600.0000000005,6061999.999999998,601179
20200828,,0.0,-17826900.0,0.0,-9149400.0,-20913900.0,3107099.999999991,26956299.999999996,601179
20200831,,0.0,-44708800.0,0.0,-15560000.000000002,-19072400.0,12161599.999999998,22470800.0,601179
20200901,,0.0,-25928000.0,0.0,-11577300.0,-5469100.000000001,1802100.0000000005,15244200.0,601179
20200902,,0.0,-46168200.0,0.0,-1692300.0000000002,-7088799.999999999,-3030599.999999995,11811900.0,601179
20200903,,0.0,5188200.000000001,0.0,8506599.999999998,226100.00000000015,-3396799.999999998,-5335900.000000002,601179
20200904,,0.0,21968900.0,0.0,272000.00000000274,15298100.0,-9610900.000000006,-5959199.999999996,601179
20200907,,0.0,-4964500.0,0.0,7701199.999999999,1131400.000000001,-2229799.999999996,-6602799.999999997,601179
20200908,,0.0,-19530200.0,0.0,-4716600.000000003,-9775800.0,2159399.999999996,12333100.0,601179
20200909,,0.0,-51889000.0,0.0,-9549000.0,-14472300.0,-248900.00000000326,24270199.999999996,601179
20200910,,0.0,-39945200.0,0.0,-8919700.000000002,611600.0000000008,-6118199.999999997,14426299.999999996,601179
20200911,,0.0,-4217800.0,0.0,-11044100.000000004,-1514699.9999999998,303200.00000000163,12255600.0,601179
20200914,,0.0,-22812100.0,0.0,1023500.0000000014,-9920600.0,3411099.9999999967,5485999.999999999,601179
20200915,,0.0,-35009100.0,0.0,-12207900.000000002,-2436100.0,-1819200.0000000007,16463200.000000002,601179
20200916,,0.0,33260000.0,0.0,2358999.9999999963,5106699.999999996,-552100.0000000003,-6913600.000000006,601179
20200917,,0.0,-14164300.0,0.0,-592599.9999999977,-18839699.999999996,3258499.999999999,16173900.000000004,601179
20200918,,0.0,26541600.0,0.0,12739700.000000002,4998599.999999999,-8821000.0,-8917300.0,601179
20200921,,0.0,10674500.0,0.0,11885299.999999998,-3589899.9999999995,-653699.999999999,-7641600.000000003,601179
20200922,,0.0,-24851700.0,0.0,-4220699.999999997,-114700.00000000028,-3241900.0000000005,7577200.000000003,601179
20200923,,0.0,-11500000.0,0.0,9488900.000000002,-6934400.000000001,-2779400.0000000005,224900.0000000001,601179
20200924,,0.0,-20988000.0,0.0,2148099.9999999995,-923600.0000000001,-6719900.0,5495399.999999997,601179
20200925,,0.0,-7441700.0,0.0,-4232300.0,-36500.00000000006,-1638400.0000000014,5907199.999999998,601179
20200928,,0.0,-15450100.0,0.0,1035999.9999999991,-5878700.0,-2280899.999999999,7123699.999999999,601179
20200929,,0.0,-9267400.0,0.0,-4066499.9999999986,-5879000.000000001,1067699.9999999998,8877900.0,601179
20200930,,0.0,-35428200.0,0.0,1128399.999999997,-15626799.999999998,2099200.000000001,12399100.000000004,601179
20201009,,0.0,15369900.0,0.0,3511300.000000001,-7638099.999999999,6233699.999999999,-2107000.000000003,601179
20201012,,0.0,108314000.0,0.0,20265099.999999993,55883700.00000001,-32962199.999999993,-43186500.0,601179
20201013,,0.0,-22313300.0,0.0,-6357700.000000005,-52844699.99999999,21303999.999999996,37898400.0,601179
20201014,,0.0,-53900.0,0.0,-13899.99999999418,1829600.0000000005,-11550500.000000002,9734799.999999996,601179
20201015,,0.0,-39407400.0,0.0,-4636399.999999999,-2988800.0,1907600.000000002,5717599.9999999935,601179
20201016,,0.0,-21250800.0,0.0,-590299.9999999974,-7780999.999999999,3127500.0,5243800.000000001,601179
20201019,,0.0,-4572500.0,0.0,-1513099.9999999995,1320600.0000000007,-519499.9999999982,711900.0000000051,601179
20201020,,0.0,10767300.0,0.0,231300.0000000011,7845900.0,-3635399.9999999995,-4441799.999999998,601179
20201021,,0.0,-26495200.0,0.0,740399.9999999997,-11048000.0,3965099.9999999977,6342400.000000003,601179
20201022,,0.0,-8201200.0,0.0,-1963500.0000000014,-1068100.0,-3247700.000000004,6279300.000000001,601179
20201023,,0.0,-2301600.0,0.0,-3410499.9999999995,-3956400.0,-608900.000000001,7975900.000000002,601179
20201026,,0.0,-8909900.0,0.0,-8240600.000000001,-142500.0,1096400.000000001,7286800.000000001,601179
20201027,,0.0,-12636900.0,0.0,-8502700.0,-5030900.0,2047399.999999998,11486199.999999998,601179
20201028,,0.0,-4874900.0,0.0,2406300.000000001,49800.00000000004,-5593399.999999999,3137300.0,601179
20201029,,0.0,-689500.0,0.0,-4380799.999999999,-78199.99999999993,-1147600.0,5606600.000000001,601179
20201030,,0.0,-43936600.0,0.0,2240099.9999999977,-955399.9999999997,-3872300.0,2587599.9999999977,601179
20201102,,0.0,-3435700.0,0.0,-6721900.000000001,-9168300.0,818800.000000001,15071400.000000002,601179
20201103,,0.0,1768000.0,0.0,-9467300.0,-11468000.000000002,8906099.999999998,12029300.0,601179
20201104,,0.0,-4138700.0,0.0,3493099.9999999995,2726500.0,-3362400.0,-2857100.0000000005,601179
20201105,,0.0,7990700.000000001,0.0,-2186699.9999999963,4391300.000000001,-1923299.9999999993,-281300.0000000011,601179
20201106,,0.0,4192300.0,0.0,7017199.999999998,-5353000.0,702400.0000000023,-2366599.9999999986,601179
20201109,,0.0,3721700.0,0.0,736199.999999999,-75700.0000000005,1487799.9999999974,-2148200.000000002,601179
20201110,,0.0,-34139500.0,0.0,1854500.0000000028,-3884700.0000000005,4594500.000000003,-2564200.000000001,601179
20201111,,0.0,-13602200.0,0.0,1139400.0000000005,-2000899.9999999998,-5522100.0,6383700.000000001,601179
20201112,,0.0,-8386000.0,0.0,-3621199.999999999,-2245300.0,-765499.9999999995,6632000.0,601179
20201113,,0.0,-4272000.0,0.0,-268100.00000000175,4208900.0,-1299500.0000000005,-2641300.000000001,601179
20201116,,0.0,9956300.0,0.0,1203199.9999999993,5981500.0,-2960299.9999999977,-4224600.0,601179
20201117,,0.0,-13041700.0,0.0,-2155300.000000001,-1018300.0,-788499.9999999991,3962100.0000000005,601179
20201118,,0.0,-6873600.0,0.0,-6292000.000000002,-2669099.9999999995,4860500.0,4100600.000000002,601179
20201119,,0.0,-12711199.999999998,0.0,-6944600.0,711200.0,1742799.9999999998,4490600.000000002,601179
20201120,,0.0,-7533200.000000001,0.0,-1136099.999999999,-4191500.0,1857400.0,3470200.0,601179
20201123,,0.0,26435900.0,0.0,-6337900.0,13204800.0,-7455299.999999997,588399.9999999969,601179
20201124,,0.0,29773200.0,0.0,2419599.999999996,3356800.0000000005,-1276700.0000000007,-4499700.000000003,601179
20201125,,0.0,-34119100.0,0.0,-9329600.0,-9869300.0,5616599.999999994,13582500.0,601179
20201126,,0.0,40262100.0,0.0,5835999.999999999,520799.9999999998,1937100.0000000005,-8294000.000000006,601179
20201127,,0.0,4726400.0,0.0,-353899.9999999987,613500.0000000002,1507500.0,-1767000.0000000028,601179
20201130,,0.0,-18261400.0,0.0,529699.999999998,-688400.0000000003,3429300.000000003,-3270699.999999997,601179
20201201,,0.0,-5414500.0,0.0,-5343299.999999999,-14642100.0,6185400.000000004,13799899.999999998,601179
20201202,,0.0,-25892700.0,0.0,-559300.0000000029,-11544100.0,8922900.0,3180599.9999999995,601179
20201203,,0.0,3373300.0,0.0,6153399.999999997,5328000.0,-3168299.999999999,-8313000.000000002,601179
20201204,,0.0,-19564000.0,0.0,2093500.0000000014,-1978699.9999999998,-3453600.0000000014,3338799.9999999986,601179
20201207,,0.0,-21484899.999999996,0.0,-9740700.0,-2784600.0000000005,3056500.000000001,9468899.999999998,601179
20201208,,0.0,-20866400.0,0.0,-11351700.0,-5209700.0,1852500.0,14709000.0,601179
20201209,,0.0,-14256400.000000002,0.0,-467200.0000000003,-2357900.0,-1542500.0,4367500.0,601179
20201210,,0.0,11197000.0,0.0,209900.0000000001,4551200.000000001,-1386500.000000001,-3374499.999999998,601179
20201211,,0.0,-68750300.0,0.0,-14208300.000000004,-21761500.0,11493900.000000004,24475799.999999996,601179
20201214,,0.0,-22947300.0,0.0,-6045000.0,-3606600.0000000005,1838900.000000001,7812600.000000002,601179
20201215,,0.0,2145100.0,0.0,1425499.9999999995,-3407600.0,843199.9999999994,1138899.9999999988,601179
20201216,,0.0,-13157900.0,0.0,-6280799.999999999,0.0,-788499.9999999991,7069400.000000001,601179
20201217,,0.0,-5052000.0,0.0,-11315800.000000002,-2708300.0000000005,-566100.0000000013,14590300.0,601179
20201218,,0.0,-1685600.0,0.0,543200.0000000016,891800.0000000001,427300.0000000002,-1862300.0000000002,601179
20201221,,0.0,23355900.0,0.0,4524600.0,-1140399.9999999995,-1814400.0000000005,-1569700.0000000026,601179
20201222,,0.0,27766600.0,0.0,5918400.000000002,10658599.999999998,-6964000.000000015,-9612999.999999993,601179
20201223,,0.0,9632400.0,0.0,-2539300.000000003,2985200.000000001,539899.9999999978,-985699.9999999971,601179
20201224,,0.0,38386100.0,0.0,-21303999.999999996,73146999.99999999,-11483800.00000001,-40359199.999999985,601179
20201225,,0.0,8520200.0,0.0,-6836399.999999994,18275000.0,-14234000.000000015,2795400.000000009,601179
20201228,,0.0,-62786899.99999999,0.0,7140699.999999997,-45631500.0,13279200.0,25211499.999999996,601179
20201229,,0.0,-82725800.0,0.0,-43887499.99999999,-30110000.0,12247800.000000007,61749700.0,601179
20201230,,0.0,-26811000.0,0.0,-11874299.999999994,303499.99999999907,-2370399.9999999995,13941300.000000002,601179
20201231,,0.0,-37847400.0,0.0,3600999.9999999944,-8222500.0,-2648299.999999999,7269799.999999995,601179
20210104,,0.0,-72134100.0,0.0,-15949400.000000006,12438400.000000002,-5001399.999999994,8512400.000000007,601179
20210105,,0.0,-12416600.0,0.0,20996700.0,-16199400.0,-2899700.0000000116,-1897500.0,601179
20210106,,0.0,-50772500.0,0.0,-205599.9999999949,-23401400.0,11612399.999999998,11994600.0,601179
20210107,,0.0,-14544500.0,0.0,-17733900.000000004,-6005100.0,12414000.000000006,11324899.999999998,601179
20210108,,0.0,-46953200.0,0.0,-20383599.999999996,-17839400.0,303199.9999999971,37919900.0,601179
20210111,,0.0,-50622600.0,0.0,-15194099.999999998,-22569600.0,5255900.000000002,32507900.0,601179
20210112,,0.0,-40198400.0,0.0,-1288999.9999999963,-3743600.0,-2947799.9999999977,7980500.000000002,601179
