date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,1337100.0,0.0,-1386999.9999999993,-179600.0,-4954100.000000003,6520700.000000002,002865
20200103,,0.0,-6255100.0,0.0,-4684700.0,0.0,-2398700.0000000014,7083600.000000001,002865
20200106,,0.0,2738000.0,0.0,684699.9999999997,0.0,-4690000.000000002,4005299.9999999995,002865
20200107,,0.0,-7025100.0,0.0,-4408199.999999999,-721500.0,-4306300.000000001,9436000.000000002,002865
20200108,,0.0,5484800.0,0.0,779399.9999999994,962800.0,2532500.0,-4274699.999999998,002865
20200109,,0.0,-8783500.0,0.0,1547600.0,0.0,2058800.0000000012,-3606500.000000001,002865
20200110,,0.0,-5521600.0,0.0,-1054400.0,0.0,-50500.00000000182,1105000.0,002865
20200113,,0.0,-6519000.0,0.0,-4564399.999999999,-513799.99999999994,1557400.0,3520799.999999999,002865
20200114,,0.0,13188599.999999998,0.0,-1093400.0000000002,1025500.0,558600.0000000013,-490700.00000000163,002865
20200115,,0.0,-15558100.0,0.0,-4560600.0,-986500.0,2563699.999999999,2983599.999999999,002865
20200116,,0.0,-9188000.0,0.0,-3379500.0000000005,-201000.0,-1702800.000000001,5283299.999999999,002865
20200117,,0.0,-734300.0000000001,0.0,1781199.9999999998,41600.0,-1829800.0000000002,6999.999999998181,002865
20200120,,0.0,4254300.0,0.0,571499.9999999998,0.0,1150499.9999999995,-1721900.0000000005,002865
20200121,,0.0,-5107500.0,0.0,-3081000.0,0.0,-3584600.0000000005,6665599.999999997,002865
20200122,,0.0,-6689299.999999999,0.0,-3299000.0,0.0,-1432000.0000000005,4730899.999999999,002865
20200123,,0.0,-9246100.0,0.0,-3386700.0,0.0,-3247799.9999999995,6634399.999999998,002865
20200203,,0.0,2549100.0,0.0,-852800.0,0.0,-331599.99999999994,1184400.0,002865
20200204,,0.0,-282800.0,0.0,-8247800.0,-1037200.0,-31400.000000003274,9316399.999999998,002865
20200205,,0.0,3415299.9999999995,0.0,851099.999999999,142500.0,-2614200.000000001,1620700.0000000016,002865
20200206,,0.0,4505100.0,0.0,1640900.0000000002,22599.999999999996,-4246399.999999999,2582900.000000002,002865
20200207,,0.0,1499400.0,0.0,307299.9999999996,185799.99999999997,-1191600.000000001,698599.999999999,002865
20200210,,0.0,5414600.0,0.0,-1167799.9999999998,90500.0,-595199.9999999998,1672500.0,002865
20200211,,0.0,-4427300.0,0.0,-777400.0,0.0,-1002999.9999999995,1780500.0000000019,002865
20200212,,0.0,3406300.0,0.0,543300.0000000001,164400.0,-2095199.9999999998,1387500.0,002865
20200213,,0.0,-48800.0,0.0,-2173100.0,0.0,-2400100.0,4573199.999999999,002865
20200214,,0.0,-1717700.0,0.0,-556000.0000000001,0.0,-603400.0000000003,1159399.9999999993,002865
20200217,,0.0,4828400.0,0.0,2409399.9999999995,0.0,-59699.999999998,-2349700.0000000005,002865
20200218,,0.0,1862800.0,0.0,-506700.0000000002,0.0,25099.99999999991,481500.00000000093,002865
20200219,,0.0,-2981200.0,0.0,-1865000.0,0.0,-10599.999999999454,1875700.0000000016,002865
20200220,,0.0,-16865000.0,0.0,-1766399.9999999988,25720800.0,-12549600.0,-11404900.0,002865
20200221,,0.0,-28264500.0,0.0,-7876100.000000001,-9244900.0,10762900.0,6358200.0000000065,002865
20200224,,0.0,-10705400.0,0.0,720900.0000000003,1777000.0,-5823199.999999997,3325399.9999999995,002865
20200225,,0.0,5128800.0,0.0,36500.00000000091,-228299.99999999997,2543699.999999999,-2351900.0000000005,002865
20200226,,0.0,6826200.0,0.0,370500.0000000018,-45100.0,-958800.000000001,633500.0000000014,002865
20200227,,0.0,-6955900.0,0.0,-4317800.0,-1362300.0,-2956800.000000003,8636999.999999998,002865
20200228,,0.0,-10417100.0,0.0,-5668199.999999999,-445100.0,-1460000.0,7573200.000000002,002865
20200302,,0.0,11248900.000000002,0.0,-4024799.9999999995,0.0,166700.00000000073,3858199.999999997,002865
20200303,,0.0,1942600.0,0.0,-3316600.0000000005,0.0,-5649300.000000001,8965900.000000002,002865
20200304,,0.0,7768900.0,0.0,4672900.0,0.0,3305499.9999999995,-7978399.999999999,002865
20200305,,0.0,8571200.0,0.0,385799.9999999993,0.0,2436700.000000001,-2822400.0000000023,002865
20200306,,0.0,25431900.0,0.0,13053200.0,7583500.0,-5157500.0,-15479299.999999994,002865
20200309,,0.0,-3937600.0,0.0,-3087200.0000000014,-1037800.0,-6521299.999999996,10646200.000000004,002865
20200310,,0.0,327500.0,0.0,-1770500.0000000007,147800.0,-101199.99999999891,1723800.0000000012,002865
20200311,,0.0,-33726300.0,0.0,-1287500.0,18333200.0,-1082899.9999999995,-15962900.0,002865
20200312,,0.0,-40799900.0,0.0,-19179800.000000004,-6189199.999999998,9464200.0,15904800.0,002865
20200313,,0.0,-11389400.0,0.0,-6775700.000000002,-903800.0000000001,-1505599.9999999995,9185100.000000002,002865
20200316,,0.0,14959900.0,0.0,-3475100.0,-1584400.0,-11267000.000000002,16326499.999999996,002865
20200317,,0.0,-11724100.0,0.0,-4017700.0,6844700.0,3985999.999999999,-6813000.000000002,002865
20200318,,0.0,-35916100.0,0.0,11650099.999999998,21502199.999999996,-17826100.0,-15326299.999999996,002865
20200319,,0.0,-10700000.0,0.0,-24116400.0,-1758399.9999999998,696399.9999999942,25178400.0,002865
20200320,,0.0,13521000.0,0.0,1635499.9999999972,2784800.0,4884400.000000005,-9304699.999999993,002865
20200323,,0.0,-6797900.0,0.0,-12049000.0,3226600.0000000005,-7032500.0,15854800.0,002865
