date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,15189900.0,0.0,11674300.000000004,1855599.9999999995,-2812299.999999996,-10717399.999999998,688037
20200103,,0.0,4556700.0,0.0,2946300.0000000102,-4920400.000000001,1711299.999999992,263000.0000000018,688037
20200106,,0.0,-36355800.0,0.0,-27245600.000000004,-1079300.0000000007,7389499.999999998,20935500.0,688037
20200107,,0.0,43659500.0,0.0,5423500.000000004,5073499.999999999,-9267900.00000001,-1228999.9999999963,688037
20200108,,0.0,16977200.0,0.0,-1255999.9999999856,-2293799.9999999967,4776399.999999994,-1226599.9999999986,688037
20200109,,0.0,26293500.0,0.0,-12711200.000000007,4114600.0000000005,3759299.9999999846,4837300.000000005,688037
20200110,,0.0,-9429500.0,0.0,-13624699.999999993,-1729600.0000000005,7570399.999999991,7784000.000000001,688037
20200113,,0.0,35525900.0,0.0,10168400.000000002,10027899.999999998,-14175400.00000001,-6021000.000000004,688037
20200114,,0.0,2134200.0,0.0,-39165199.999999985,-11949099.999999998,24711900.000000004,26402400.000000004,688037
20200115,,0.0,-5661500.0,0.0,-3530000.0,-7321300.0,-2913100.000000013,13764499.999999998,688037
20200116,,0.0,87004599.99999999,0.0,7442999.999999993,85039700.00000001,-62722300.00000003,-29760299.999999996,688037
20200117,,0.0,-9449600.0,0.0,-32319599.999999993,-21508300.0,29706000.000000022,24121900.000000004,688037
20200120,,0.0,-17947100.0,0.0,-45939599.99999999,13294099.999999998,13718500.000000022,18927000.0,688037
20200121,,0.0,-5129100.0,0.0,-18759599.999999993,8870800.0,5552000.000000007,4336800.000000003,688037
20200122,,0.0,85216000.0,0.0,-8690999.999999985,83798000.0,-54546700.00000002,-20560199.999999996,688037
20200123,,0.0,4066100.0,0.0,-28494700.00000001,-42784200.0,46090899.99999996,25188000.0,688037
20200203,,0.0,-15194200.0,0.0,-16267299.999999996,-1795000.0,9652800.000000024,8409499.999999998,688037
20200204,,0.0,-15337800.0,0.0,-16001100.000000006,53259500.00000001,-24082299.999999996,-13175999.999999994,688037
20200205,,0.0,-47090600.00000001,0.0,-12751399.999999994,-36512099.99999999,18747099.999999993,30516499.999999996,688037
20200206,,0.0,-22118400.0,0.0,-5194899.9999999795,-31296000.000000004,20549700.00000001,15941100.000000006,688037
20200207,,0.0,-25717000.0,0.0,-51036400.00000003,-19839300.000000004,41889500.00000001,28986300.0,688037
20200210,,0.0,-83955100.0,0.0,-55645700.0,-51336600.0,51012200.000000015,55970199.99999999,688037
