date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200605,,0.0,121655000.0,0.0,16920100.00000002,23623499.999999985,33521300.000000045,-74064899.99999999,300750
20200608,,0.0,-154225500.0,0.0,67567699.99999997,-347699.999999968,36777300.00000003,-103997200.00000001,300750
20200609,,0.0,298656700.0,0.0,-17809100.000000034,164163600.0,2166000.000000058,-148520399.99999997,300750
20200610,,0.0,-49377600.0,0.0,110218300.00000001,-109122200.00000001,91070099.99999994,-92166200.00000003,300750
20200611,,0.0,932667400.0,0.0,81302799.99999999,352097300.0000001,-200301100.00000015,-233098999.99999994,300750
20200612,,0.0,-278586800.0,0.0,-53618099.99999998,-111275599.99999997,112189700.00000001,52704000.000000015,300750
20200615,,0.0,16846100.0,0.0,-34086900.00000002,-110076100.0,98621999.99999997,45541100.00000001,300750
20200616,,0.0,85960900.0,0.0,-120337200.00000001,-26261900.000000022,75787699.99999997,70811499.99999999,300750
20200617,,0.0,-412543200.0,0.0,-63698000.00000003,-35194599.99999999,-18549199.99999991,117441999.99999997,300750
20200618,,0.0,157028200.0,0.0,-21012200.00000001,82355700.0,-51326499.99999994,-10017099.99999999,300750
20200619,,0.0,1273002500.0,0.0,156444600.00000006,570193200.0000001,-451227200.0,-275410699.99999994,300750
20200622,,0.0,-410384800.00000006,0.0,258339700.0,-479553999.99999994,104742200.00000001,116472000.00000004,300750
20200623,,0.0,636400500.0,0.0,76905200.00000004,-153077100.00000006,79538600.0,-3366700.000000019,300750
20200624,,0.0,220006900.0,0.0,60258099.99999998,68686699.99999999,17133600.000000007,-146078500.00000003,300750
20200629,,0.0,83101500.0,0.0,-57702500.0,-52329000.000000015,60120499.999999955,49911100.00000001,300750
20200630,,0.0,116329700.0,0.0,11247899.999999937,99968900.0,-53001399.99999999,-58215500.00000003,300750
20200701,,0.0,-335580000.0,0.0,-100005499.99999988,-881357800.0,523686100.0,457677199.99999994,300750
20200702,,0.0,-658676100.0,0.0,-109182900.00000007,-830766699.9999999,367099500.0000001,572850200.0,300750
20200703,,0.0,-188493000.0,0.0,-68511700.00000013,-551496399.9999999,357460899.99999994,262547200.0,300750
20200706,,0.0,693168300.0,0.0,104706100.00000015,40186400.00000014,-41604000.00000009,-103288699.99999996,300750
20200707,,0.0,-821530399.9999999,0.0,-170151400.0,939622099.9999999,-451907000.00000006,-317563600.0,300750
20200708,,0.0,399771100.0,0.0,173701600.00000003,-635276300.0,255121499.99999994,206453099.99999997,300750
20200709,,0.0,467128200.0,0.0,740474000.0,-549757800.0,-138799799.99999997,-51916399.99999999,300750
20200710,,0.0,174522599.99999997,0.0,-56726299.9999999,-30281699.99999998,27056300.000000045,59951600.0,300750
20200713,,0.0,-394485600.0,0.0,-148062999.99999988,-225615099.9999998,280616599.9999999,93061400.0,300750
20200714,,0.0,-665019400.0,0.0,-98791499.99999994,-726673200.0000004,387017200.0,438447400.00000006,300750
20200715,,0.0,-126797300.0,0.0,90515000.0,-384490000.0,90986499.99999994,202988500.00000006,300750
20200716,,0.0,219543900.0,0.0,6875799.9999998715,-307967800.0,108508099.99999997,192583900.0,300750
20200717,,0.0,-74751700.0,0.0,-328544500.0000001,-130895299.99999999,142731899.99999973,316707800.0,300750
20200720,,0.0,-487997300.00000006,0.0,-63771300.000000045,-367940300.0,294455999.99999994,137255499.99999997,300750
20200721,,0.0,-13769200.0,0.0,-59106900.00000002,-53278000.00000003,52254699.999999866,60130199.99999997,300750
20200722,,0.0,469580600.0,0.0,266479099.99999988,-137224799.99999997,-156533099.99999997,27278799.999999974,300750
20200723,,0.0,-39705100.0,0.0,237373999.99999994,-199706900.00000003,-88190299.99999999,50523200.0,300750
20200724,,0.0,-877706000.0,0.0,-314650899.99999994,-758260300.0,316428100.0,756483200.0000001,300750
20200727,,0.0,-49206100.0,0.0,-135334800.00000012,-316666799.99999994,7271300.000000047,444730399.99999994,300750
20200728,,0.0,217150000.0,0.0,42510199.999999896,-18557299.99999996,24334799.99999996,-48287799.999999985,300750
20200729,,0.0,378613500.0,0.0,-39349700.000000015,150413999.99999994,-5773699.999999953,-105290599.99999997,300750
20200730,,0.0,235337800.0,0.0,-87841400.0,-130593700.0000001,245858000.00000003,-27422899.999999974,300750
20200731,,0.0,415311300.0,0.0,72781999.99999982,256615800.00000003,-183102299.99999997,-146295399.99999997,300750
20200803,,0.0,210891699.99999997,0.0,43649600.00000007,108925999.99999991,-81181500.00000009,-71394200.00000001,300750
20200804,,0.0,-19058600.0,0.0,-108490800.00000016,112221400.00000013,-82255699.99999993,78525100.00000001,300750
20200805,,0.0,125101600.0,0.0,-67047799.999999985,-91158200.0,41231500.00000009,116974500.0,300750
20200806,,0.0,-231663300.00000003,0.0,-71027700.00000004,-69822799.99999999,58910399.99999993,81940100.00000001,300750
20200807,,0.0,-480686900.0,0.0,-112178399.99999997,-364774799.99999994,209296600.00000003,267656600.0,300750
20200810,,0.0,-145978900.0,0.0,-36513300.000000015,-197206899.99999994,-29284299.99999993,263004400.00000003,300750
20200811,,0.0,-155795700.0,0.0,-100600400.00000007,-32159700.00000001,-30152700.00000004,162912800.00000003,300750
20200812,,0.0,-277886500.0,0.0,84137599.9999998,-691748800.0,255870700.00000006,351740599.9999999,300750
20200813,,0.0,-307813600.0,0.0,-58887799.999999985,-47600.00000002037,47392200.000000015,11543199.999999996,300750
20200814,,0.0,407158900.0,0.0,-71367100.00000006,136366400.0,-28176900.000000022,-36822300.00000003,300750
20200817,,0.0,-354606100.0,0.0,-225446600.00000003,-387422800.00000006,272826100.0,340043300.0,300750
20200818,,0.0,-407095199.99999994,0.0,48595199.999999896,-64623899.99999999,-108786999.99999997,124815699.99999993,300750
20200819,,0.0,-886093300.0,0.0,-282788200.00000006,-326752700.00000006,121093999.99999994,488446900.0,300750
20200820,,0.0,-32345900.0,0.0,-100575000.0,-46583699.999999955,-19976899.999999877,167135500.00000003,300750
20200821,,0.0,171803300.00000003,0.0,51983999.99999994,55938899.99999999,-63776200.0000001,-44146600.00000004,300750
20200824,,0.0,607787100.0,0.0,126808300.00000016,314036400.0,-195571900.00000003,-245272999.99999997,300750
20200825,,0.0,-89673799.99999999,0.0,-103253999.99999994,68621399.99999993,-45451300.000000045,80083900.0,300750
20200826,,0.0,-280915700.0,0.0,-82448900.0,-486255699.99999994,203048800.00000006,365655700.00000006,300750
20200827,,0.0,1267132100.0,0.0,-38230299.999999985,772705100.0000001,-400037300.0000001,-334437599.99999994,300750
20200828,,0.0,281599500.0,0.0,-32422899.999999937,331328200.00000006,-165667700.00000003,-133237700.0,300750
20200831,,0.0,-319374500.0,0.0,36656900.00000002,32827300.000000104,-158221599.99999988,88737500.0,300750
20200901,,0.0,869004299.9999999,0.0,36501199.999999955,261235300.0,-187616299.9999999,-110120299.99999999,300750
20200902,,0.0,-392162800.0,0.0,135246200.0000001,-304759200.0,-38895900.00000011,208408800.00000006,300750
20200903,,0.0,-51644500.0,0.0,4289299.99999993,-92780500.00000003,31702600.000000093,56788600.00000001,300750
20200904,,0.0,-181137900.0,0.0,-165283300.00000003,-91028900.0,98844499.99999997,157467600.00000003,300750
20200907,,0.0,-1352187000.0,0.0,-253639499.99999982,-1962465100.0000005,867353800.0,1348750900.0,300750
20200908,,0.0,-310332000.0,0.0,10597500.000000145,-116479499.99999997,-108115200.00000004,213997200.0,300750
20200909,,0.0,-29136400.0,0.0,-50634700.000000015,-33444899.999999907,-25381300.000000045,109460999.99999999,300750
20200910,,0.0,-14169900.0,0.0,-9445899.999999965,135908600.0000001,-90864600.00000006,-35598099.99999998,300750
20200911,,0.0,184600300.0,0.0,-4364799.999999959,20715299.99999999,-29998899.999999993,13648299.999999944,300750
20200914,,0.0,136952200.0,0.0,79359199.99999999,144930300.0,-113227799.99999999,-111061699.99999999,300750
20200915,,0.0,222349100.0,0.0,-30641000.00000006,174352099.9999999,-45921200.00000003,-97790000.0,300750
20200916,,0.0,156845500.0,0.0,99493900.0,-212118500.0,64682200.000000015,47942300.00000003,300750
20200917,,0.0,734756799.9999999,0.0,-190955899.99999997,394084699.9999999,-66306800.000000075,-136821900.00000003,300750
20200918,,0.0,62503100.00000001,0.0,130393900.0,-130507900.00000001,37760100.00000002,-37646100.00000001,300750
20200921,,0.0,53281600.0,0.0,-27648199.999999925,-61596699.999999985,27370100.000000093,61874799.99999999,300750
20200922,,0.0,403485100.0,0.0,71434300.00000007,-22782399.99999998,-87255899.99999997,38603999.99999998,300750
20200923,,0.0,25687300.0,0.0,-75738000.00000003,-259551600.00000003,62887100.00000007,272402600.0,300750
20200924,,0.0,-216800800.00000003,0.0,-73784700.00000001,-254568799.99999997,117297099.99999999,211056400.00000003,300750
20200925,,0.0,19595400.0,0.0,1468300.0000000175,2456899.999999987,-10541399.999999994,6616399.999999994,300750
20200928,,0.0,93367500.0,0.0,-4304499.999999971,-39911599.99999996,94614100.00000003,-50398100.000000015,300750
20200929,,0.0,890742300.0,0.0,-47426700.00000013,594048800.0,-237073200.00000006,-309548800.0,300750
20200930,,0.0,371735500.0,0.0,115797800.00000013,217830899.99999997,-177456699.99999997,-156171900.0,300750
20201009,,0.0,480589100.00000006,0.0,-535463500.00000006,927770300.0,-180948499.9999999,-211358200.00000003,300750
20201012,,0.0,188897800.0,0.0,-84374300.00000007,132929900.00000006,-32901900.000000022,-15653699.99999999,300750
20201013,,0.0,464443200.0,0.0,-1953300.0000000175,214816199.99999994,-150608400.00000003,-62254399.999999985,300750
20201014,,0.0,295685300.0,0.0,-53587200.000000015,-139352800.0,198312399.9999999,-5372299.999999959,300750
20201015,,0.0,231796800.0,0.0,-80095199.99999997,-151255699.9999999,203406999.99999997,27943699.99999999,300750
20201016,,0.0,219362300.0,0.0,-326256600.00000006,-356596899.9999999,370600100.0000001,312253500.0,300750
20201019,,0.0,-111359000.0,0.0,-129669099.9999999,40519100.00000004,6132500.0,83017399.99999999,300750
20201020,,0.0,394044400.0,0.0,49789300.000000075,344359500.0,-174309499.99999997,-219839300.00000003,300750
20201021,,0.0,-705741400.0,0.0,-140245200.00000003,-372375199.9999999,310828399.99999994,201792000.00000003,300750
20201022,,0.0,117456600.0,0.0,30832600.00000002,-149074500.00000003,18013899.999999993,100228000.0,300750
20201023,,0.0,-21826000.0,0.0,-84741900.00000003,128951300.00000001,-19061399.999999993,-25148000.00000001,300750
20201026,,0.0,331098200.0,0.0,-78151900.00000003,86765299.99999999,18979900.000000052,-27593199.999999996,300750
20201027,,0.0,126424200.0,0.0,-26147699.999999966,125078300.00000001,-62827799.999999985,-36102900.00000001,300750
20201028,,0.0,78083200.0,0.0,142136199.99999994,208738399.99999997,-267229600.00000006,-83645000.0,300750
20201029,,0.0,-77784300.0,0.0,14693800.000000047,81459400.00000003,-156096900.00000003,59943899.99999999,300750
20201030,,0.0,285125000.0,0.0,121911799.99999993,434399700.0,-376887100.00000006,-179424500.00000003,300750
20201102,,0.0,129032900.00000001,0.0,133052200.00000001,-337799.99999998836,-44272099.99999992,-88442299.99999996,300750
20201103,,0.0,-490265700.0,0.0,52130499.99999988,-234115700.00000006,-1598699.9999999534,183583900.0,300750
20201104,,0.0,-113934599.99999999,0.0,-84306800.00000007,-63424400.00000002,49885599.9999999,97845799.99999999,300750
20201105,,0.0,256624600.0,0.0,-127995299.99999999,446405899.99999994,-121888699.99999996,-196522000.00000003,300750
20201106,,0.0,-250963200.0,0.0,-78163700.00000024,-122521499.99999994,17310500.00000003,183374600.0,300750
20201109,,0.0,-71098600.0,0.0,99596400.0,-173737800.00000012,26172799.99999999,47968499.999999985,300750
20201110,,0.0,-52760800.0,0.0,47802799.99999984,-102187299.99999996,-60783299.99999987,115167900.00000001,300750
20201111,,0.0,-411489600.0,0.0,20289300.000000075,-565609599.9999999,223046100.0,322274100.0,300750
20201112,,0.0,99176400.0,0.0,-5740900.000000111,-110917500.0,40242799.999999985,76415699.99999996,300750
20201113,,0.0,180808400.0,0.0,-114706900.00000003,97447400.00000006,-15478500.000000058,32738000.00000003,300750
20201116,,0.0,146049500.0,0.0,-35996000.00000006,-99702799.99999999,69973000.00000003,65725800.000000015,300750
20201117,,0.0,-333329600.0,0.0,-45648099.99999998,-320275399.99999994,274478499.99999994,91444899.99999999,300750
20201118,,0.0,-476915600.0,0.0,-20600499.999999885,-580266800.0000001,398397799.9999998,202469500.00000003,300750
20201119,,0.0,66909399.99999999,0.0,-28649100.000000034,38264099.99999996,46299199.999999985,-55914100.0,300750
20201120,,0.0,242387100.0,0.0,98159400.00000003,209964500.00000003,-73903800.00000004,-234220100.00000003,300750
20201123,,0.0,-413016600.00000006,0.0,42529100.00000004,-29172400.000000052,-42413200.00000007,29056399.999999993,300750
20201124,,0.0,-101148100.0,0.0,-55124399.99999995,-16077500.0,48936200.00000003,22265800.00000002,300750
20201125,,0.0,-458032800.0,0.0,-21307699.999999896,-403589500.0,210929199.99999997,213968200.00000003,300750
20201126,,0.0,39641800.0,0.0,-48244399.99999988,-121853400.00000004,65833700.0000001,104264300.0,300750
20201127,,0.0,-211916800.0,0.0,-143867800.0,-130387200.00000001,234847300.00000003,39407800.00000002,300750
20201130,,0.0,-185984199.99999997,0.0,-193973100.00000012,-155917400.00000006,255421900.00000003,94468499.99999999,300750
20201201,,0.0,181763600.0,0.0,-86626400.0,236268400.00000003,-105070200.00000004,-44571800.0,300750
20201202,,0.0,-436712900.0,0.0,34442899.99999993,-369362400.0,150455400.0000001,184464199.99999997,300750
20201203,,0.0,268477700.0,0.0,78086199.99999996,-104697699.99999997,38990899.99999996,-12379300.00000004,300750
20201204,,0.0,33634600.0,0.0,133727500.0,58201599.99999996,-136140000.0,-55789200.00000002,300750
20201207,,0.0,682574800.0,0.0,25477699.999999896,237622599.9999998,-126517500.0,-136582900.0,300750
20201208,,0.0,300029600.0,0.0,-58489700.000000015,-28112799.99999999,16709700.000000011,69892900.00000001,300750
20201209,,0.0,-260691500.0,0.0,-10512699.999999896,-318938800.00000006,277048800.00000006,52402799.999999985,300750
20201210,,0.0,7525200.0,0.0,34211199.999999955,111915100.00000001,-172263699.99999994,26137399.99999998,300750
20201211,,0.0,200112000.0,0.0,-10274199.999999983,47592900.00000008,-76029300.00000007,38710600.000000015,300750
20201214,,0.0,326953900.0,0.0,3009700.0000000116,-95290000.0,2391500.0000000144,89888700.00000003,300750
20201215,,0.0,897753300.0,0.0,-96059700.00000001,127852200.00000001,64985599.99999998,-96778100.00000004,300750
20201216,,0.0,209036800.0,0.0,127788700.0000001,202039499.99999997,-315702900.00000006,-14125399.999999937,300750
20201217,,0.0,20082900.0,0.0,61382299.99999996,-73150500.00000003,-53586900.00000002,65355000.00000004,300750
20201218,,0.0,-32651700.0,0.0,118136400.0,-41314100.00000004,-140325099.99999994,63502799.999999985,300750
20201221,,0.0,682294299.9999999,0.0,-21453599.99999986,365110500.0000002,-191983599.99999985,-151673300.0000001,300750
20201222,,0.0,-300556000.0,0.0,-84584899.99999991,169005700.00000006,-217129799.99999997,132709100.00000003,300750
20201223,,0.0,-130823000.0,0.0,-226414799.99999982,-167207699.99999988,110363099.99999997,283259500.00000006,300750
20201224,,0.0,-228539600.0,0.0,-116260599.99999997,-228526299.99999997,129952299.99999996,214834600.00000003,300750
20201225,,0.0,35230900.0,0.0,-65718999.99999994,32664000.000000086,-30878499.999999914,63933600.00000001,300750
20201228,,0.0,198421000.0,0.0,-147476800.0000001,-39780199.999999896,117102699.9999999,70154300.0,300750
20201229,,0.0,108444300.0,0.0,-178254400.00000003,-483704700.0,284023699.99999994,377935300.0,300750
20201230,,0.0,873596200.0,0.0,-100208399.99999997,529286500.00000024,-227297400.0000002,-201780699.9999999,300750
20201231,,0.0,79546800.0,0.0,-165127800.0,13855199.999999896,33453899.999999993,117818600.0,300750
20210104,,0.0,552628100.0,0.0,-44369200.00000013,54917600.00000009,15185500.000000175,-25733899.999999993,300750
20210105,,0.0,-422523100.0,0.0,-173113300.00000015,-470913300.0000002,275458400.00000024,368568199.99999994,300750
20210106,,0.0,22615000.0,0.0,-337838600.0000002,-314777999.9999999,211888900.00000015,440727699.99999994,300750
20210107,,0.0,634874900.0,0.0,-292595700.00000006,182385599.99999997,90381700.00000013,19828400.0,300750
20210108,,0.0,-732749100.0,0.0,80549699.99999972,-798868900.0000001,676598300.0000001,41720900.0,300750
20210111,,0.0,90805500.0,0.0,-62063300.000000164,-904396799.9999999,246095399.9999998,720364699.9999999,300750
20210112,,0.0,611892900.0,0.0,-11650000.0,167627000.00000012,-180339599.9999999,24362500.0,300750
