date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200416,,0.0,-5393900.0,0.0,13761100.000000002,-5042500.0,426099.99999999674,-9144700.000000002,300285
20200417,,0.0,43946000.0,0.0,27564000.000000015,-19533200.0,9413400.000000002,-17444300.000000004,300285
20200420,,0.0,-3584600.0,0.0,4938499.999999999,-5643199.999999999,12235000.0,-11530199.999999994,300285
20200421,,0.0,-7045300.0,0.0,4720199.999999995,-11057400.000000002,20113700.0,-13776400.000000004,300285
20200422,,0.0,-6226799.999999999,0.0,-19518000.0,-2284700.0000000005,1617200.0000000026,20185500.0,300285
20200423,,0.0,-32789300.0,0.0,-16080800.000000004,-4124299.9999999995,5555299.999999997,14649799.999999996,300285
20200424,,0.0,799500.0,0.0,163999.99999999636,-5355600.000000001,8624700.000000002,-3433199.999999997,300285
20200427,,0.0,-6034500.0,0.0,3863500.0000000037,-23774000.0,9248200.000000006,10662200.000000002,300285
20200428,,0.0,-257000.0,0.0,11004600.0,-10605000.0,-10157900.00000001,9758199.999999996,300285
20200429,,0.0,4400100.0,0.0,-24834700.000000004,-8850400.0,10074399.999999996,23610600.000000004,300285
20200430,,0.0,73033400.0,0.0,21837399.999999996,15660699.999999996,-28480300.000000007,-9017900.00000001,300285
20200506,,0.0,19817500.0,0.0,2774099.9999999986,3171399.9999999986,-8117299.999999995,2171700.000000001,300285
20200507,,0.0,28101600.0,0.0,-2924799.999999996,1496499.9999999986,-3326300.0000000102,4754599.999999992,300285
20200508,,0.0,4530300.0,0.0,5495300.0000000065,-2947000.0000000005,-6059599.999999992,3511300.0000000102,300285
20200511,,0.0,-2654700.0000000005,0.0,-4851899.999999996,9641200.0,1532100.0000000005,-6321399.999999994,300285
20200512,,0.0,13889500.0,0.0,4823800.000000001,-7956699.999999998,-5722100.0,8854899.999999998,300285
20200513,,0.0,-17782900.0,0.0,-8988500.0,-1278800.0,241599.99999999854,10025800.0,300285
20200514,,0.0,-23942600.000000004,0.0,13804499.999999998,4893199.999999999,479099.99999999854,-19176800.000000004,300285
20200515,,0.0,-33644300.0,0.0,7030900.000000002,58107100.0,-34514900.0,-30623000.0,300285
20200518,,0.0,-7944100.0,0.0,-11567500.0,-8361900.000000001,10523100.000000004,9406300.000000002,300285
20200519,,0.0,12183500.0,0.0,-6326800.000000003,2400899.999999999,10627200.000000002,-6701300.000000001,300285
20200520,,0.0,-32480300.000000004,0.0,6246599.999999998,13493999.999999998,-9245200.000000004,-10495400.0,300285
20200521,,0.0,-32439100.0,0.0,-10027800.000000002,6689500.000000003,-10493599.999999996,13831900.000000006,300285
20200522,,0.0,-23513600.0,0.0,201199.9999999989,592999.9999999995,416300.0000000011,-1210500.0000000019,300285
20200525,,0.0,-17752000.0,0.0,2652099.999999996,-306499.99999999977,478900.00000000326,-2824499.999999998,300285
20200526,,0.0,-2676800.0,0.0,-5616900.000000005,2799400.0,11535700.000000002,-8718100.000000004,300285
20200527,,0.0,-28102199.999999996,0.0,-2099899.9999999977,-1066899.9999999993,-3939900.0000000023,7106599.999999998,300285
20200528,,0.0,-10977800.0,0.0,-23881500.0,8619800.0,8510900.000000002,6750900.000000002,300285
20200529,,0.0,6138400.0,0.0,10433199.999999996,1707600.0,-2274200.000000001,-9866599.999999998,300285
20200601,,0.0,22918800.0,0.0,35969500.00000001,9171300.000000002,-27781899.999999996,-17358899.999999993,300285
20200602,,0.0,76158200.0,0.0,6978199.999999997,20022699.999999996,18958400.0,-45959400.00000002,300285
20200603,,0.0,22498400.0,0.0,26268099.999999996,5315400.0,-4929899.999999998,-26653600.000000007,300285
20200604,,0.0,23086100.0,0.0,-25133000.00000001,26656100.000000007,3684200.000000001,-5207199.9999999935,300285
20200605,,0.0,26907100.0,0.0,-13848300.0,-856900.0000000006,2805100.0000000023,11900200.000000004,300285
20200608,,0.0,-912800.0,0.0,-17764099.99999999,-4231099.999999996,12829499.999999989,9165800.0,300285
20200609,,0.0,52543700.0,0.0,-15946399.999999994,14102700.0,-17382800.000000007,19226600.0,300285
20200610,,0.0,-6090000.0,0.0,-5084500.000000007,1135600.0000000007,-2963700.000000008,6912599.9999999935,300285
20200611,,0.0,45792600.0,0.0,-96084900.0,-25110200.000000004,52909599.99999999,68285400.0,300285
20200612,,0.0,-19033500.0,0.0,-5033199.999999997,-14881500.0,12568300.0,7346499.999999996,300285
20200615,,0.0,-19680000.0,0.0,23349899.999999996,-18798200.000000007,-7058600.000000006,2506900.000000005,300285
20200616,,0.0,130635600.0,0.0,82083600.00000003,-8268999.999999996,-5623699.99999999,-68191000.00000001,300285
20200617,,0.0,-44315800.0,0.0,62213200.0,-5555999.999999999,-8951499.999999996,-47705600.000000015,300285
20200618,,0.0,-49071400.0,0.0,19101599.999999963,48310800.000000015,-26537500.0,-40874900.0,300285
20200619,,0.0,96930600.0,0.0,1850099.999999984,-110549199.99999999,58431900.00000001,50267200.000000015,300285
20200622,,0.0,90329800.0,0.0,-88731100.0,-61748900.0,65120900.0,85359200.00000001,300285
20200623,,0.0,144127800.0,0.0,-3458400.0000000014,7046700.000000001,47485799.99999998,-51074100.0,300285
20200624,,0.0,20761700.0,0.0,21386999.99999999,-25967799.999999996,33867599.999999985,-29286700.00000002,300285
20200629,,0.0,-23539800.0,0.0,8625699.999999996,-590199.9999999952,-160699.9999999971,-7874699.9999999935,300285
20200630,,0.0,26943600.0,0.0,-21969900.000000015,-7552500.0,10387700.000000004,19134799.999999996,300285
20200701,,0.0,1466000.0,0.0,-39794100.000000015,-43088099.99999999,28301099.99999997,54580899.999999985,300285
20200702,,0.0,-11753300.0,0.0,-9975900.000000002,-36779300.0,-22797000.000000007,69552200.00000001,300285
20200703,,0.0,50483100.00000001,0.0,-17248099.999999996,-8923100.000000004,43600100.00000002,-17429000.000000015,300285
20200706,,0.0,-62671000.0,0.0,-52154700.000000015,8308000.000000011,-46191699.999999985,90038400.00000001,300285
20200707,,0.0,-7409000.0,0.0,18611200.000000026,-14811999.999999998,2358199.999999997,-6157399.999999998,300285
20200708,,0.0,-33843400.0,0.0,-6744799.999999995,-6470299.999999997,11560000.0,1655099.999999984,300285
20200709,,0.0,37994100.0,0.0,-6377199.999999975,-53737299.99999999,25016000.000000022,35098399.999999985,300285
20200710,,0.0,67360300.0,0.0,-7367899.999999991,-10113500.000000004,3308900.0000000307,14172500.0,300285
20200713,,0.0,-102036600.0,0.0,-16570099.999999983,-49582000.00000001,46555700.0,19596300.00000001,300285
20200714,,0.0,-93032900.00000001,0.0,-323400.00000000146,-37542200.000000015,-5712500.0,43578100.000000015,300285
20200715,,0.0,88182500.0,0.0,1848699.9999999898,-58362899.99999999,39919300.0,16594800.000000013,300285
20200716,,0.0,-30130700.0,0.0,-77887399.99999999,-14179499.999999998,6209000.000000015,85857799.99999999,300285
20200717,,0.0,40456800.0,0.0,-13732299.999999996,-4389900.000000003,4983199.999999997,13138800.00000001,300285
20200720,,0.0,-62297000.0,0.0,11845599.999999994,-19057399.999999996,2923400.0000000014,4288400.000000002,300285
20200721,,0.0,-6564400.000000001,0.0,22357999.999999993,-12476000.000000004,809799.9999999956,-10691800.000000004,300285
20200722,,0.0,99125500.0,0.0,14514000.000000015,-5448400.000000002,4307299.999999995,-13372899.999999972,300285
20200723,,0.0,-148895700.0,0.0,-29785800.00000002,12878799.999999993,-19795200.000000004,36702000.00000001,300285
20200724,,0.0,-129372800.0,0.0,-9945999.999999985,-65920100.0,244799.99999999563,75621500.0,300285
20200727,,0.0,-1276200.0,0.0,-21072700.000000004,-31932700.000000004,18890200.000000004,34115200.00000001,300285
20200728,,0.0,-1715800.0000000002,0.0,-5383299.999999999,4763799.999999999,-5991999.999999989,6611600.000000017,300285
20200729,,0.0,69610300.0,0.0,7164099.999999998,3240399.999999995,12121599.999999998,-22526099.99999999,300285
20200730,,0.0,-46578200.0,0.0,-10558799.999999993,-2354200.000000005,-15658199.999999996,28571200.000000007,300285
20200731,,0.0,16830400.0,0.0,-52195200.00000001,-26461100.0,35617699.999999985,43038599.999999985,300285
20200803,,0.0,-17720300.0,0.0,-882999.9999999928,11625499.999999998,16582000.000000007,-27324599.999999993,300285
20200804,,0.0,1626000.0,0.0,11772099.99999999,-11151099.999999996,-3592300.000000014,2971299.999999992,300285
20200805,,0.0,99124000.0,0.0,61918900.00000003,-33578299.99999998,9868800.00000001,-38209599.99999999,300285
20200806,,0.0,183677100.0,0.0,4579399.999999987,-40356800.0,62908200.0,-27130699.999999996,300285
20200807,,0.0,-101701900.0,0.0,15155099.999999983,-47332299.99999999,34723499.999999985,-2546500.0000000144,300285
20200810,,0.0,-41671800.0,0.0,25182100.00000001,-32791299.999999996,-9162600.00000002,16771800.000000004,300285
20200811,,0.0,1134300.0,0.0,-36010499.99999999,-21685300.000000004,26962700.000000004,30733300.00000002,300285
20200812,,0.0,-17905300.0,0.0,-35205400.00000001,-57273700.0,20998800.00000001,71480299.99999999,300285
20200813,,0.0,-31961600.0,0.0,7444000.000000015,-37074800.0,8095100.000000002,21535599.999999996,300285
20200814,,0.0,69415200.0,0.0,-13971999.999999989,-7117200.000000003,13096100.000000006,7993000.000000011,300285
20200817,,0.0,30164800.0,0.0,991400.0000000033,-21427100.0,21052399.999999996,-616700.0000000007,300285
20200818,,0.0,32384400.0,0.0,-9962600.000000002,-4933299.999999999,21425599.999999996,-6529899.999999998,300285
20200819,,0.0,38606600.0,0.0,-23649699.999999993,-2228899.9999999986,21710400.000000007,4167999.9999999925,300285
20200820,,0.0,-74563500.0,0.0,-17004700.000000004,-7611799.999999998,13768600.000000006,10847799.999999989,300285
20200821,,0.0,21873800.0,0.0,-14727599.999999993,-6949900.0,-9670699.999999996,31348100.000000015,300285
20200824,,0.0,96597300.0,0.0,35154100.0,-38293699.99999999,30143400.0,-27003799.999999993,300285
20200825,,0.0,-37302100.0,0.0,-9260800.0,-135500.0000000018,-3233899.9999999944,12630200.000000004,300285
20200826,,0.0,59500.0,0.0,-10316800.000000004,-17189100.0,10239799.999999996,17266100.000000007,300285
20200827,,0.0,167756100.0,0.0,47164500.00000001,-11268099.999999994,132800.00000002474,-36029300.0,300285
20200828,,0.0,73309600.0,0.0,-32316999.99999997,-13438900.000000013,67213200.0,-21457500.0,300285
20200831,,0.0,-41255600.00000001,0.0,-24189500.000000007,-33010500.0,48566499.99999998,8633500.000000004,300285
20200901,,0.0,101110700.0,0.0,-29757900.000000007,4625000.0,35351499.99999998,-10218699.99999999,300285
20200902,,0.0,93651900.0,0.0,103001800.0,-138313200.00000003,85748800.00000004,-50437400.000000015,300285
20200903,,0.0,23117800.000000004,0.0,-55552499.999999985,-46424100.0,57260399.99999999,44716399.99999999,300285
20200904,,0.0,36793700.0,0.0,-53276500.000000015,-48447499.99999999,21305599.999999978,80418400.0,300285
20200907,,0.0,-51205100.0,0.0,-36496800.0,-23255500.0,14087299.999999996,45665000.000000015,300285
20200908,,0.0,-19367600.0,0.0,12282500.0,-26602700.0,14556500.000000015,-236200.000000008,300285
20200909,,0.0,11758900.000000002,0.0,-6140800.000000018,-58480099.99999999,-20628800.00000001,85249700.00000001,300285
20200910,,0.0,9280500.0,0.0,24217600.000000004,-595599.9999999994,-18075800.0,-5546199.99999999,300285
20200911,,0.0,34091500.0,0.0,-33666199.99999999,-31069100.000000004,14642399.99999998,50092799.999999985,300285
20200914,,0.0,-47989200.0,0.0,-6321399.999999994,-12007500.000000002,3293699.9999999898,15035299.999999989,300285
20200915,,0.0,15779700.0,0.0,-11915300.000000007,-5607700.0,7019200.000000001,10503700.000000007,300285
20200916,,0.0,-177148500.0,0.0,-22977800.000000026,7213800.000000001,8901900.000000022,6862099.999999992,300285
20200917,,0.0,-5583400.0,0.0,-31173400.0,-42841700.0,-12809399.999999987,86824499.99999999,300285
20200918,,0.0,17217900.0,0.0,-23490999.999999996,-5356700.000000001,474399.9999999869,28373300.0,300285
20200921,,0.0,-65452800.0,0.0,-62211200.00000001,-7963299.999999999,19643500.000000004,50531099.999999985,300285
20200922,,0.0,-9929100.0,0.0,-23333300.0,-17171600.000000004,20557199.999999993,19947799.99999999,300285
20200923,,0.0,1450700.0,0.0,-3690900.0000000014,-2818500.0,9796099.999999996,-3286700.000000001,300285
20200924,,0.0,-29719899.999999996,0.0,2285000.0,-14941000.0,-19811199.99999999,32467100.0,300285
20200925,,0.0,10134500.0,0.0,-6148100.000000004,-6891600.000000001,-1660100.000000002,14699800.000000006,300285
20200928,,0.0,-34701600.0,0.0,6670400.0,10817700.0,-3109099.9999999986,-14378999.999999996,300285
20200929,,0.0,-12986900.0,0.0,17237500.0,-1691100.0000000002,-12332199.999999993,-3214200.000000001,300285
20200930,,0.0,-19918200.0,0.0,5121999.999999998,10396300.000000002,272300.0000000047,-15790699.999999996,300285
20201009,,0.0,52455900.0,0.0,25658400.0,7564000.000000001,-6098500.000000004,-27123899.999999993,300285
20201012,,0.0,39930000.0,0.0,3375300.0000000065,4791699.999999996,1239300.0000000028,-9406399.999999994,300285
20201013,,0.0,-11707800.0,0.0,-21851399.999999993,-10639900.0,9481499.999999996,23009899.999999996,300285
20201014,,0.0,54966800.0,0.0,-11982500.0,-6184700.000000003,-2959299.9999999665,21126400.00000001,300285
20201015,,0.0,-12969400.0,0.0,-16876100.000000007,-22666500.0,38737500.0,805100.0000000022,300285
20201016,,0.0,-58957600.0,0.0,-39667600.0,-52513000.0,30879699.999999993,61301000.0,300285
20201019,,0.0,-22830900.0,0.0,-12436899.999999987,-15674800.000000006,23575799.99999998,4535900.000000002,300285
20201020,,0.0,5137300.0,0.0,-6803299.999999999,4532200.0,19947700.000000004,-17676700.0,300285
20201021,,0.0,3636100.0,0.0,-36330599.99999999,-44698400.0,21362099.999999993,59666800.0,300285
20201022,,0.0,33150600.0,0.0,-52871200.00000001,-4345200.0,-2303400.0000000014,59519799.99999999,300285
20201023,,0.0,-17455500.0,0.0,-26490600.000000004,-14978400.000000002,24304699.999999993,17164200.0,300285
20201026,,0.0,8159700.0,0.0,-15228100.0,-7092400.0,14661799.999999994,7658800.000000001,300285
20201027,,0.0,31075500.0,0.0,17395000.0,7418500.000000001,-9593199.999999996,-15220300.000000007,300285
20201028,,0.0,7568099.999999999,0.0,-2988900.0000000033,-4040699.9999999995,14184200.0,-7154600.0,300285
20201029,,0.0,43486000.0,0.0,-25049400.000000004,8242700.0,14004400.000000006,2802299.999999996,300285
20201030,,0.0,10572600.0,0.0,-4793199.999999997,-56993100.00000001,28526000.000000004,33260399.99999999,300285
20201102,,0.0,28790900.0,0.0,-12953099.999999994,-9062599.999999998,23122900.000000007,-1107199.9999999935,300285
20201103,,0.0,-30178900.0,0.0,-4363799.999999992,-16749500.000000002,5949000.000000015,15164400.000000006,300285
20201104,,0.0,12846400.000000002,0.0,23934000.000000015,-6099499.999999998,-8956299.999999993,-8878199.999999996,300285
20201105,,0.0,90584900.0,0.0,720499.9999999928,30961400.000000004,-1611599.9999999986,-30070399.99999999,300285
20201106,,0.0,-159124200.0,0.0,-10989700.000000011,-109013900.0,45619899.99999998,74383699.99999999,300285
20201109,,0.0,1338000.0,0.0,-59573399.99999996,-18342500.0,19272999.999999955,58642899.99999997,300285
20201110,,0.0,-33354500.0,0.0,17396999.99999999,-7291200.000000004,-12893600.000000006,2787899.9999999907,300285
20201111,,0.0,-86273200.0,0.0,-72127799.99999999,-51073200.0,-20755699.999999996,143956700.0,300285
20201112,,0.0,90910600.0,0.0,-30143699.99999999,-22084800.000000004,12787500.0,39440900.0,300285
20201113,,0.0,22288900.0,0.0,-2662100.0000000005,-2765699.9999999995,-17004500.000000007,22432299.999999996,300285
20201116,,0.0,57875200.00000001,0.0,-52653800.0,-20581500.0,60118399.999999985,13116800.000000004,300285
20201117,,0.0,-5518099.999999999,0.0,-32287600.000000004,-13308400.000000002,1201999.999999989,44394100.000000015,300285
20201118,,0.0,-47522700.00000001,0.0,-25673499.999999996,-19769200.000000004,-10599099.999999998,56041800.0,300285
20201119,,0.0,-24025600.0,0.0,7493400.000000002,-16279900.000000002,6629300.000000003,2157099.999999991,300285
20201120,,0.0,-2653000.0,0.0,5879399.999999996,-7024700.0,21965800.00000002,-20820499.999999993,300285
20201123,,0.0,-1460500.0,0.0,-9971299.999999993,-15523100.0,14878800.00000001,10615599.999999994,300285
20201124,,0.0,-2444800.0,0.0,-10582400.000000002,2854799.9999999995,-1134600.0000000005,8862199.999999993,300285
20201125,,0.0,-19052600.0,0.0,-13698200.000000006,-13828599.999999998,8831899.999999996,18694699.999999993,300285
20201126,,0.0,12352100.0,0.0,-8825700.000000002,50699.99999999936,634300.0000000029,8140699.999999997,300285
20201127,,0.0,-9546300.0,0.0,-15543100.0,-10968300.0,-10900.000000001455,26522299.999999996,300285
20201130,,0.0,-37225700.0,0.0,-51744900.0,-26015100.000000004,29863099.999999996,47896799.999999985,300285
20201201,,0.0,59922200.0,0.0,-7840300.0000000065,-7822300.0,-15994399.999999987,31657100.00000001,300285
20201202,,0.0,54070000.0,0.0,-10953099.999999994,-17286200.000000004,7484500.000000007,20754799.999999996,300285
20201203,,0.0,30799800.0,0.0,-18409800.0,2844400.0000000005,19025299.999999996,-3459899.9999999977,300285
20201204,,0.0,-10070700.0,0.0,-25375400.0,-30231400.000000004,21927700.000000004,33679100.00000001,300285
20201207,,0.0,27973800.0,0.0,8056499.999999996,-8345999.999999999,29419300.000000004,-29129699.999999993,300285
20201208,,0.0,21994200.0,0.0,5141000.000000004,9690500.0,9965600.000000013,-24797000.000000007,300285
20201209,,0.0,-64492200.0,0.0,12435499.999999993,3771700.000000001,1252299.9999999956,-17459499.99999999,300285
20201210,,0.0,86229000.0,0.0,-7065400.000000008,-10855900.000000002,55366299.99999997,-37445000.0,300285
20201211,,0.0,18031400.0,0.0,-14630699.999999996,-38279200.0,21336000.000000004,31573799.999999993,300285
20201214,,0.0,21753700.0,0.0,-25871300.0,-6578700.000000001,17237900.000000007,15212100.0,300285
20201215,,0.0,-11201500.0,0.0,803999.9999999964,2663900.000000001,7382299.999999995,-10850300.000000007,300285
20201216,,0.0,24303800.0,0.0,-12106099.999999996,3167700.0,21475100.000000004,-12536599.999999998,300285
20201217,,0.0,12779100.0,0.0,1372299.9999999956,21135800.0,-3615000.0,-18893099.999999996,300285
20201218,,0.0,-38717000.0,0.0,-29029199.999999993,-6147100.0,11982600.000000002,23193700.000000007,300285
20201221,,0.0,142947200.0,0.0,14516399.999999994,31709600.0,-12155699.999999996,-34070299.999999985,300285
20201222,,0.0,-30994600.0,0.0,-963199.9999999971,-11016000.000000004,18703000.00000001,-6723800.00000001,300285
20201223,,0.0,-22102700.0,0.0,-10501800.000000004,-909600.0000000003,17213300.0,-5801800.000000003,300285
20201224,,0.0,37478700.0,0.0,-17306400.00000001,-22556100.0,4471700.000000001,35390800.0,300285
20201225,,0.0,23678700.0,0.0,20534600.0,14872500.0,-9631899.999999987,-25775300.000000007,300285
20201228,,0.0,-58556500.0,0.0,-16966299.999999974,4730599.999999995,16608400.000000002,-4372700.000000005,300285
20201229,,0.0,-53593000.0,0.0,-59245499.99999999,-5816100.000000001,13908499.999999985,51153100.000000015,300285
20201230,,0.0,35609300.0,0.0,10852399.999999998,-3249299.999999998,-8044799.999999995,441599.99999999854,300285
20201231,,0.0,-11140200.0,0.0,6437399.999999998,16195699.999999996,-2754500.0000000075,-19878500.000000004,300285
20210104,,0.0,-23517900.0,0.0,83829100.0,-11001199.99999999,-20173100.000000015,-52654800.000000015,300285
20210105,,0.0,-30170300.000000004,0.0,-3009199.9999999823,-8712400.000000002,-15586599.999999998,27308199.999999996,300285
20210106,,0.0,-49165100.0,0.0,-50486199.99999999,-8904899.999999998,634799.9999999956,58756400.000000015,300285
20210107,,0.0,-7672700.0,0.0,49971400.00000003,-2145600.000000004,-17388800.00000001,-30436900.000000004,300285
20210108,,0.0,-54373500.0,0.0,-71601299.99999997,-48153500.0,23398500.000000022,96356299.99999999,300285
