date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,11089300.0,0.0,-14897399.999999998,-17406000.0,12439000.000000015,19864399.999999985,603220
20200103,,0.0,-22774400.0,0.0,-19092700.000000004,-17387500.0,14099399.999999987,22380699.999999996,603220
20200106,,0.0,-20761000.0,0.0,-21601000.000000004,11508300.0,-2936700.000000001,13029400.000000006,603220
20200107,,0.0,-27235300.000000004,0.0,-11107799.999999998,-4780999.999999999,8536799.999999994,7351800.000000003,603220
20200108,,0.0,-47982800.0,0.0,-18133700.0,881399.9999999999,-10021199.999999998,27273500.000000004,603220
20200109,,0.0,19239300.0,0.0,2230900.0000000014,12179500.0,3832600.0000000023,-18243000.0,603220
20200110,,0.0,-25589899.999999996,0.0,-8270400.000000004,-7806700.000000001,3536999.999999998,12540000.0,603220
20200113,,0.0,12575500.0,0.0,956900.0000000051,-1379600.0000000014,7442700.000000005,-7020000.0,603220
20200114,,0.0,-36921300.0,0.0,-15293600.000000002,-2865600.0000000005,-2318100.000000004,20477200.000000004,603220
20200115,,0.0,-20718200.0,0.0,-6238900.000000004,-5656600.0,-1633099.9999999949,13528600.000000002,603220
20200116,,0.0,-9261500.0,0.0,-12737399.999999998,-2453700.0,-23400.000000001455,15214499.999999998,603220
20200117,,0.0,1562000.0,0.0,5982100.0,-1232000.0,881300.000000001,-5631300.000000001,603220
20200120,,0.0,-2898900.0,0.0,-6108699.999999999,-7575300.0,5410200.0,8273800.000000001,603220
20200121,,0.0,-33111100.0,0.0,-8169600.0,-6005000.0,656099.9999999967,13518500.000000004,603220
20200122,,0.0,2256200.0,0.0,-20704800.0,-4864400.0,-2229099.9999999986,27798200.000000007,603220
20200123,,0.0,-33131700.0,0.0,-17874800.0,4175899.9999999995,-8299400.000000005,21998400.0,603220
20200203,,0.0,10333699.999999998,0.0,-2423500.0,0.0,-2034700.0000000002,4458200.000000001,603220
20200204,,0.0,4144500.0,0.0,-5545099.999999997,-5550200.0,-5865299.999999997,16960699.999999996,603220
20200205,,0.0,7813099.999999999,0.0,-12731400.000000002,1139399.9999999998,-2763199.999999997,14355299.999999998,603220
20200206,,0.0,19897800.0,0.0,-3984699.999999998,-4674000.0,-2863299.999999999,11521899.999999996,603220
20200207,,0.0,-1297500.0,0.0,-2820399.9999999995,0.0,-846300.000000001,3666599.9999999986,603220
20200210,,0.0,-358000.0,0.0,2346599.9999999986,8645800.0,-23600.00000000582,-10968900.000000004,603220
20200211,,0.0,-25775600.0,0.0,5722799.999999997,-2853200.0000000005,2893600.0000000056,-5763100.000000004,603220
20200212,,0.0,24806400.0,0.0,-5698399.999999997,-10956799.999999998,3946999.999999998,12708199.999999996,603220
20200213,,0.0,-5079000.0,0.0,-10259400.0,-1514400.0,-4128700.0000000033,15902600.000000002,603220
20200214,,0.0,-12688900.000000002,0.0,-3011300.0,0.0,-4562200.0,7573499.999999999,603220
20200217,,0.0,40020100.0,0.0,-3637200.0000000023,-1821599.9999999998,7583599.999999996,-2124700.0000000023,603220
20200218,,0.0,-2805000.0,0.0,-3630100.0000000023,-1416000.0,4447300.000000005,598800.000000001,603220
20200219,,0.0,-2609900.0,0.0,-3209899.9999999977,4298200.0,-6101500.000000006,5013299.999999999,603220
20200220,,0.0,3994300.0,0.0,-7980200.0,-4234800.0,7522000.000000007,4693000.000000002,603220
20200221,,0.0,18731100.0,0.0,6934799.999999995,-1400800.0000000016,-1663199.9999999972,-3870799.999999999,603220
20200224,,0.0,8847800.0,0.0,10850300.000000007,9525500.000000002,-7164600.000000009,-13211299.999999993,603220
20200225,,0.0,-5930599.999999999,0.0,-7306199.99999999,-8589099.999999998,1571700.0000000189,14323600.000000006,603220
20200226,,0.0,-22044000.0,0.0,522799.99999999744,3036999.9999999995,-1878700.000000008,-1681099.9999999967,603220
20200227,,0.0,-2977000.0,0.0,-9309199.999999993,-9268900.0,-2898499.9999999856,21476600.0,603220
20200228,,0.0,-23229100.0,0.0,-14592200.000000002,-11753400.000000002,-2038799.999999992,28384400.000000004,603220
20200302,,0.0,52048800.0,0.0,-14142399.999999998,20506600.0,1065299.9999999974,-7429600.0,603220
20200303,,0.0,-118779500.0,0.0,-12911800.000000004,68783900.00000001,-46350000.0,-9522100.00000001,603220
20200304,,0.0,50828400.0,0.0,9644699.999999976,-49692500.0,32372600.00000002,7675099.999999984,603220
20200305,,0.0,-89746100.0,0.0,-25869799.999999996,-26631800.000000004,13576499.999999978,38925000.0,603220
20200306,,0.0,-70863700.0,0.0,-35801200.00000001,-3744000.000000001,-674600.0000000094,40219799.99999999,603220
20200309,,0.0,39826400.0,0.0,-15747200.000000011,2517200.0000000023,8457099.99999999,4772900.000000008,603220
20200310,,0.0,-148080300.0,0.0,20044800.000000034,101888500.0,-58302200.000000015,-63631100.00000001,603220
20200311,,0.0,-99291100.0,0.0,-50238799.99999997,-124583000.0,60619300.0,114202599.99999999,603220
20200312,,0.0,-38258500.0,0.0,-21372599.999999985,-9272100.0,2949200.000000019,27695600.000000015,603220
20200313,,0.0,-26867900.0,0.0,-14210100.000000002,5127400.0,14017299.999999996,-4934700.000000011,603220
20200316,,0.0,-120452400.0,0.0,-77549800.00000001,-21947200.000000004,16200000.0,83296899.99999999,603220
20200317,,0.0,-28955900.0,0.0,-15968100.000000013,4090599.9999999995,-5012899.999999991,16890300.000000007,603220
20200318,,0.0,-52108500.0,0.0,-29330299.999999996,-6496199.999999999,2103900.0000000126,33722699.99999999,603220
20200319,,0.0,14174700.0,0.0,1349900.000000007,7622600.0,-7281200.000000008,-1691200.000000008,603220
20200320,,0.0,-27522700.0,0.0,-4335999.999999994,-14074300.0,2809799.999999996,15600500.000000002,603220
20200323,,0.0,19062100.0,0.0,7954100.000000007,-13040000.0,-60499.999999992724,5146399.999999994,603220
20200324,,0.0,12975300.0,0.0,24547399.999999996,12363400.0,-9320600.000000013,-27590200.000000004,603220
20200325,,0.0,-43753700.0,0.0,-26293400.0,-12699100.000000004,11152700.000000004,27839799.999999996,603220
20200326,,0.0,13440500.0,0.0,-20737700.000000004,4709500.0,-98299.99999999927,16126400.000000013,603220
20200327,,0.0,-47640400.0,0.0,-17651300.0,-7757300.0,-6205499.999999993,31614299.999999993,603220
20200330,,0.0,-13371099.999999998,0.0,-12407500.0,-5207600.0,-3115500.0000000107,20730500.0,603220
20200331,,0.0,-30775800.0,0.0,-11374600.0,-3628200.0000000005,-10102299.999999996,25105199.999999996,603220
20200401,,0.0,3594900.0,0.0,-1402500.0,1722899.9999999995,-2824200.000000001,2503800.000000001,603220
20200402,,0.0,26452300.0,0.0,12268500.0,-3192000.0000000005,661799.9999999938,-9738400.000000002,603220
20200403,,0.0,-31450100.000000004,0.0,-21261099.999999996,-4179499.9999999995,-1057299.9999999956,26497799.999999996,603220
20200407,,0.0,12169700.0,0.0,15220900.000000002,-6368800.0,-191900.0000000051,-8660299.999999998,603220
20200408,,0.0,-11671400.000000002,0.0,-374000.00000000093,1330700.0000000002,-5015899.999999993,4059099.9999999986,603220
20200409,,0.0,-26161400.0,0.0,-14207799.999999998,-2570700.0,-595900.0000000014,17374399.999999996,603220
20200410,,0.0,-40743200.0,0.0,-16689099.999999998,-9315700.000000002,-14830499.999999993,40835100.0,603220
20200413,,0.0,-18076800.0,0.0,-11134500.0,145700.0000000001,-2127399.9999999977,13116200.000000004,603220
20200414,,0.0,-1004300.0000000001,0.0,3763599.999999999,1214800.0,-902300.0000000002,-4075999.999999999,603220
