date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200312,,0.0,-30416100.0,0.0,-20264900.000000004,456100.0000000001,-10245899.999999993,30054600.0,300762
20200313,,0.0,3989000.0,0.0,14151599.999999998,-5396500.0,-11153400.000000002,2398299.999999999,300762
20200316,,0.0,51320900.0,0.0,-7552199.9999999935,4344499.999999998,-27306400.00000001,30514100.0,300762
20200317,,0.0,20366200.0,0.0,5321000.000000004,6377400.000000003,-3028899.9999999944,-8669600.0,300762
20200318,,0.0,-10366400.000000002,0.0,-44072500.0,6526399.999999999,17029899.999999996,20516199.99999999,300762
20200319,,0.0,-52406200.0,0.0,23738700.0,-23243400.0,-1301200.000000008,805999.9999999854,300762
20200320,,0.0,-49622000.0,0.0,-10709399.999999996,-21793999.999999996,12275099.999999993,20228300.0,300762
20200323,,0.0,-22820200.0,0.0,-8565200.0,-2914400.0000000005,-291099.99999999674,11770700.000000002,300762
20200324,,0.0,-9341500.0,0.0,1149699.999999998,49099.99999999996,3117200.0000000023,-4315999.999999999,300762
20200325,,0.0,1976399.9999999998,0.0,6744800.0,5615200.0,-5791299.999999996,-6568699.999999999,300762
20200326,,0.0,-9381200.0,0.0,3676000.0000000037,6637600.0,-7020000.0,-3293600.0000000014,300762
20200327,,0.0,-14276600.0,0.0,-5263800.000000001,-239700.0,1678099.9999999995,3825400.000000002,300762
20200330,,0.0,-1423600.0000000002,0.0,-1510199.9999999998,-1694199.9999999998,-4868299.999999999,8072600.0,300762
20200331,,0.0,-6102900.0,0.0,1226900.0000000005,603700.0,-725599.9999999994,-1104900.0,300762
20200401,,0.0,-1752600.0,0.0,-1840799.9999999993,-2272700.0,458999.99999999866,3654500.0000000005,300762
20200402,,0.0,6830700.000000001,0.0,-2770399.9999999995,-1346800.0,1564800.0000000002,2552300.0,300762
20200403,,0.0,-9058600.0,0.0,-3340300.000000001,-1054000.0,-1039500.0000000027,5433900.000000001,300762
20200407,,0.0,2440400.0,0.0,230799.99999999927,-39200.0,-27999.99999999727,-163599.999999999,300762
20200408,,0.0,-7889100.0,0.0,386999.9999999982,1023199.9999999999,-1929900.0000000023,519700.00000000256,300762
20200409,,0.0,1944800.0,0.0,4142100.000000003,1134199.9999999998,-2432500.0,-2843900.000000001,300762
20200410,,0.0,-31085900.0,0.0,612300.0000000002,-3323600.0,-5011400.000000004,7722800.000000002,300762
20200413,,0.0,-5132900.0,0.0,-4903699.999999999,2500.0,-903500.0000000014,5804799.999999999,300762
20200414,,0.0,1429300.0,0.0,-3694400.0,1415600.0,781600.0000000008,1497100.0000000005,300762
20200415,,0.0,-7720900.0,0.0,324000.00000000093,363600.0,-2287299.999999998,1599600.0000000014,300762
20200416,,0.0,2496200.0,0.0,758399.9999999992,734599.9999999999,-2214600.0000000005,721699.9999999995,300762
20200417,,0.0,-4575100.0,0.0,1504799.999999999,138000.0,-1766699.9999999984,123899.99999999872,300762
20200420,,0.0,2313300.0,0.0,9328900.0,957100.0000000001,-6928600.000000001,-3357600.0,300762
20200421,,0.0,-3337400.0,0.0,-555699.9999999994,0.0,-145599.99999999945,701200.0,300762
20200422,,0.0,777700.0,0.0,5123700.000000001,0.0,-4840000.0,-283799.99999999994,300762
20200423,,0.0,-2880600.0,0.0,1368400.0000000014,4612800.0,-5993800.000000001,12599.999999999909,300762
20200424,,0.0,-5332400.0,0.0,1771700.0000000007,-666600.0,-1383600.0000000012,278599.999999999,300762
20200427,,0.0,-8975400.0,0.0,-3742199.999999999,2122300.0,-2383399.999999999,4003300.0000000014,300762
20200428,,0.0,15535300.0,0.0,1081700.0000000007,-24097999.999999996,9072600.000000002,13943600.000000002,300762
20200429,,0.0,8525900.0,0.0,5717400.0,-3618900.0,-4772600.0,2674099.9999999986,300762
20200430,,0.0,13919600.0,0.0,11081499.999999998,-2480299.9999999995,-7582200.000000003,-1018900.0000000033,300762
20200506,,0.0,11018200.0,0.0,249400.00000000055,-4609500.0,1890000.0,2470000.0,300762
20200507,,0.0,-914900.0,0.0,634600.0000000003,-1647100.0,-3514200.000000001,4526599.999999998,300762
20200508,,0.0,-4590500.0,0.0,4628800.000000001,3505299.9999999995,-2742300.0,-5391800.000000003,300762
20200511,,0.0,5917000.0,0.0,9018300.0,-656999.9999999999,-5389300.000000003,-2972100.0000000005,300762
20200512,,0.0,1364800.0,0.0,-9759599.999999998,878399.9999999998,-1102800.000000002,9983900.000000002,300762
20200513,,0.0,-6422200.0,0.0,-5742700.0,-96800.00000000007,913000.0000000019,4926400.000000001,300762
20200514,,0.0,6772000.0,0.0,7711300.000000001,-2006399.9999999998,1039100.0000000077,-6743899.999999999,300762
20200515,,0.0,-5489600.0,0.0,-2412700.0,-913100.0,2210500.000000002,1115300.000000002,300762
20200518,,0.0,-3966200.0,0.0,-3970900.0000000014,211000.00000000023,745900.0000000014,3014099.9999999986,300762
20200519,,0.0,2455100.0,0.0,-4845500.0,-11673500.0,6699600.0,9819299.999999998,300762
20200520,,0.0,9561900.0,0.0,924600.0000000003,-4937599.999999999,4543099.999999999,-530300.000000002,300762
20200521,,0.0,-12377900.0,0.0,-6068400.000000002,-1581300.0,-3710300.000000002,11360000.0,300762
20200522,,0.0,-11697600.0,0.0,-1747000.0000000005,-855000.0,919900.0000000023,1681999.9999999981,300762
20200525,,0.0,-11562100.0,0.0,-610699.9999999994,34500.00000000003,-205299.99999999974,781400.000000001,300762
20200526,,0.0,4402700.0,0.0,851400.000000001,-1072000.0,-1257799.9999999998,1478400.0000000014,300762
20200527,,0.0,-14469100.0,0.0,-6152399.999999999,0.0,4247899.999999997,1904599.9999999981,300762
20200528,,0.0,-91500.0,0.0,-2804200.000000001,644599.9999999998,-3795599.9999999995,5955300.0,300762
20200529,,0.0,-3216800.0,0.0,-4376400.000000001,-4030500.0,3450000.0,4957100.0,300762
20200601,,0.0,19943500.0,0.0,-755100.0000000022,-7389899.999999999,6610099.999999997,1535000.0,300762
20200602,,0.0,-7811400.0,0.0,-1735399.9999999995,-4190700.0000000005,1005999.9999999991,4920099.999999997,300762
20200603,,0.0,-8601800.0,0.0,1594100.000000001,-2882900.0,-3960900.0000000014,5249499.999999998,300762
20200604,,0.0,-3286600.0000000005,0.0,236500.0000000009,-934900.0,-439399.99999999825,1137799.9999999998,300762
20200605,,0.0,-6309200.0,0.0,4080000.0,-526600.0000000002,-3968100.000000004,414700.0000000003,300762
20200608,,0.0,-15386700.0,0.0,-1478799.9999999988,-5544100.000000001,2982800.000000002,4040099.9999999977,300762
20200609,,0.0,14695000.0,0.0,11750499.999999998,2065499.9999999998,-4714500.000000007,-9101499.999999996,300762
20200610,,0.0,-21872700.0,0.0,-1029800.0000000002,-559700.0,14586000.000000004,-12996600.000000004,300762
20200611,,0.0,9983600.0,0.0,-5619000.000000001,-1458399.999999999,8322100.0,-1244600.0000000005,300762
20200612,,0.0,28666800.0,0.0,9924700.000000002,-4231699.999999998,7368599.999999996,-13061500.000000006,300762
20200615,,0.0,-31377500.0,0.0,-12355400.0,-3316000.0,-329200.0000000007,16000700.000000002,300762
20200616,,0.0,13135900.0,0.0,-4611199.999999999,3083200.0,-7525900.000000002,9054000.000000006,300762
20200617,,0.0,-7018099.999999999,0.0,5303400.000000002,92899.99999999993,4532900.0,-9929200.0,300762
20200618,,0.0,-15559700.0,0.0,-2293899.9999999986,1100000.0,-746900.0000000006,1940799.9999999993,300762
20200619,,0.0,1494000.0,0.0,3406700.000000001,-1195800.0,-1965199.9999999974,-245800.00000000154,300762
20200622,,0.0,-7436300.0,0.0,-8728400.000000002,2907800.0000000005,-53300.00000000382,5873799.999999999,300762
20200623,,0.0,1851600.0,0.0,-14290099.999999998,-80000.0,4851399.999999999,9518700.000000002,300762
20200624,,0.0,-4136000.0,0.0,729700.0000000002,-28546700.0,6201299.999999996,21615600.000000004,300762
20200629,,0.0,2329400.0,0.0,-4279199.999999998,-12347500.0,10355200.0,6271500.000000001,300762
20200630,,0.0,1227500.0,0.0,-4776700.0,-1963500.0,732400.0000000023,6007799.999999997,300762
20200701,,0.0,15333500.0,0.0,25047599.999999985,12980200.000000004,-19507600.000000004,-18520200.000000004,300762
20200702,,0.0,5801000.0,0.0,-3364300.000000003,-5713199.999999997,-13121499.999999996,22199100.0,300762
20200703,,0.0,7525700.000000001,0.0,10681700.0,1589900.0,-10691099.999999996,-1580500.0000000019,300762
20200706,,0.0,3954500.0,0.0,33292300.000000004,2496100.0000000014,-9068700.000000007,-26719600.00000001,300762
20200707,,0.0,-17578900.0,0.0,5882199.9999999935,-1708700.0000000012,-11051399.999999994,6878000.000000002,300762
20200708,,0.0,30994400.0,0.0,471800.0000000029,12427799.999999998,-3822399.9999999977,-9077199.999999993,300762
20200709,,0.0,-57578800.0,0.0,-1291700.0000000007,285499.99999999953,3051800.000000003,-2045600.000000004,300762
20200710,,0.0,-13264700.0,0.0,262700.00000000437,8736700.0,-1916300.0000000012,-7083000.000000002,300762
20200713,,0.0,-13967800.0,0.0,-9061700.0,-10146300.0,1997100.0000000005,17210900.0,300762
20200714,,0.0,64132500.0,0.0,27568999.999999996,9151300.000000002,-27668100.000000015,-9052100.0,300762
20200715,,0.0,-35369800.0,0.0,13214700.000000002,-7283400.0,4088000.000000002,-10019399.999999996,300762
20200716,,0.0,6411600.0,0.0,-323800.0000000011,-2945200.0,-1326599.9999999986,4595599.999999995,300762
20200717,,0.0,433900.0,0.0,-7603100.000000004,9269900.0,355200.00000000437,-2021999.9999999981,300762
20200720,,0.0,14976000.0,0.0,1331000.0000000037,-1768499.999999999,-784700.0000000026,1222300.0000000002,300762
20200721,,0.0,24826600.0,0.0,8295100.000000002,-7411299.999999999,12941499.999999996,-13825400.0,300762
20200722,,0.0,-44867600.0,0.0,11354899.999999998,-8598000.0,3131599.9999999986,-5888499.999999999,300762
20200723,,0.0,45021500.0,0.0,9022099.99999999,8517800.000000002,-16307700.000000004,-1232199.9999999935,300762
20200724,,0.0,-20703700.0,0.0,-15437700.000000004,1507300.0000000002,2878700.000000008,11051800.000000004,300762
20200727,,0.0,-50449600.0,0.0,2213899.9999999944,7577600.0,-8728400.000000002,-1062999.9999999928,300762
20200728,,0.0,-8652200.0,0.0,-5270599.999999999,4914900.0,-6979099.999999994,7334800.0,300762
20200729,,0.0,30350300.000000004,0.0,-2911400.0000000033,1518800.0,-1337299.9999999956,2730000.0,300762
20200730,,0.0,-14195800.0,0.0,-225599.99999999945,-9987900.0,4177700.0,6035600.000000004,300762
20200731,,0.0,-6403600.0,0.0,-10692299.999999996,-5777500.0,-2496799.999999998,18966700.0,300762
20200803,,0.0,14142100.0,0.0,9869200.0,8573000.0,-26687999.999999993,8245900.000000002,300762
20200804,,0.0,-15578200.0,0.0,5030699.999999997,8097199.999999999,-7088899.999999994,-6039000.000000001,300762
20200805,,0.0,9180700.0,0.0,3258199.999999997,8938700.000000002,82500.0,-12279499.999999998,300762
20200806,,0.0,-16989200.0,0.0,4492400.000000003,-3313200.0,-882399.9999999978,-296799.99999999837,300762
20200807,,0.0,-7984700.0,0.0,617399.9999999978,-8378399.999999999,-4249000.000000006,12010100.000000002,300762
20200810,,0.0,-11182200.0,0.0,15249699.999999993,1322500.0,-11384000.000000006,-5188299.999999999,300762
20200811,,0.0,12729800.0,0.0,-10403400.000000002,5515999.999999999,1052300.0000000047,3835200.000000004,300762
20200812,,0.0,-1219600.0,0.0,2640200.000000004,-2702299.9999999995,-6698299.999999999,6760400.0,300762
20200813,,0.0,4409500.0,0.0,-3473900.000000001,-3590300.0000000005,5175900.000000002,1888100.000000004,300762
20200814,,0.0,3633900.0,0.0,-3091400.0000000033,2269699.9999999995,-4532399.999999998,5354199.999999996,300762
20200817,,0.0,42566000.0,0.0,-14645900.000000002,-2020299.9999999998,12124699.999999993,4541499.999999996,300762
20200818,,0.0,16476300.000000002,0.0,364200.0000000007,8611900.0,-7064399.999999996,-1911699.9999999916,300762
20200819,,0.0,9079400.0,0.0,6498100.000000004,-12831399.999999998,4990900.000000002,1342299.9999999956,300762
20200820,,0.0,-21331200.0,0.0,-2858099.999999995,-13095600.0,7128200.0000000065,8825600.000000004,300762
20200821,,0.0,-17711700.0,0.0,7722500.0,-1553700.0,1204499.9999999981,-7373200.000000002,300762
20200824,,0.0,-3262400.0,0.0,-6159300.000000001,-574100.0,-1605700.0000000016,8338999.999999996,300762
20200825,,0.0,12673100.0,0.0,-10584300.000000004,-6630200.0,18141300.0,-926900.0000000051,300762
20200826,,0.0,-22973100.0,0.0,-8873599.999999996,-248599.999999999,7882700.000000005,1239500.0000000028,300762
20200827,,0.0,13964700.0,0.0,-10145499.999999998,-2505100.000000001,6431900.000000001,6218699.999999999,300762
20200828,,0.0,8644200.0,0.0,2252599.9999999977,-3817000.0000000005,3214800.0,-1650499.9999999972,300762
20200831,,0.0,41305700.0,0.0,16019599.99999999,3840100.0,-19760200.000000004,-99500.00000000728,300762
20200901,,0.0,-7281100.0,0.0,9515700.000000002,-8386299.999999999,2586899.999999996,-3716300.000000001,300762
20200902,,0.0,-21603700.0,0.0,2236299.999999992,-10347200.0,-3694899.9999999977,11805800.0,300762
20200903,,0.0,-14988599.999999998,0.0,-2157500.0,-4696700.000000001,-1088400.0000000014,7942599.999999997,300762
20200904,,0.0,-17848400.0,0.0,512400.0000000024,2383700.0,2959200.000000001,-5855200.0,300762
20200907,,0.0,-14794400.0,0.0,-6948400.000000002,-844200.0000000001,5911399.999999999,1881200.0000000035,300762
20200908,,0.0,-5605200.0,0.0,-1767100.0000000005,989400.0,6894699.999999998,-6117100.0,300762
20200909,,0.0,-11180800.0,0.0,-34249399.99999999,-6679100.000000001,12006099.999999996,28922400.000000004,300762
20200910,,0.0,-12631600.0,0.0,-1114400.0000000005,27800.000000000866,2248900.0000000033,-1162399.999999998,300762
20200911,,0.0,9409000.0,0.0,5122400.0,-14798400.000000002,12234600.0,-2558700.0000000033,300762
20200914,,0.0,-11750100.0,0.0,5060799.999999999,2060000.0000000002,973299.9999999993,-8094100.000000003,300762
20200915,,0.0,-8564800.0,0.0,-3752999.9999999995,173499.99999999994,-601600.0000000031,4181000.0000000037,300762
20200916,,0.0,-85500.0,0.0,-12720800.0,-3325500.0,3259600.0000000005,12786800.000000004,300762
20200917,,0.0,3367799.9999999995,0.0,-5745100.000000001,3473399.9999999995,3002899.9999999995,-731099.9999999967,300762
20200918,,0.0,-3707300.0,0.0,248900.000000001,2282600.0000000005,-4107900.000000002,1576500.000000001,300762
20200921,,0.0,-11047500.0,0.0,9187800.0,-4803200.0,5910599.999999999,-10295200.0,300762
20200922,,0.0,627800.0,0.0,-5745000.0,-220800.00000000012,565599.9999999994,5400300.0,300762
20200923,,0.0,-1118400.0,0.0,-16010500.0,-3723600.0,15846900.0,3887200.0000000023,300762
20200924,,0.0,-13074500.0,0.0,-7352100.0,-1375400.0,2239000.000000001,6488499.999999999,300762
20200925,,0.0,-879700.0,0.0,-5127800.000000001,2561200.0,-3766199.999999999,6332900.000000002,300762
20200928,,0.0,15872800.0,0.0,3780900.0000000005,-11577400.000000002,-2869400.0000000005,10665900.000000002,300762
20200929,,0.0,15817400.0,0.0,2358700.0000000014,-4138400.0000000005,3441999.999999998,-1662199.999999998,300762
20200930,,0.0,-2122100.0,0.0,-797899.9999999997,-1023199.9999999999,2636799.999999998,-815799.9999999993,300762
20201009,,0.0,-15599800.0,0.0,-2819200.000000001,11174900.0,890599.9999999994,-9246299.999999996,300762
20201012,,0.0,-4201600.0,0.0,6650200.0,-1140299.9999999998,546800.0000000029,-6056700.000000001,300762
20201013,,0.0,-6246700.0,0.0,266900.0000000005,-1358800.0,3345700.000000002,-2253899.9999999986,300762
20201014,,0.0,-7659800.0,0.0,9527399.999999998,659900.0000000001,-8142400.000000003,-2045000.0,300762
20201015,,0.0,-22342000.0,0.0,-1485100.0,-8000.0,-6002500.0,7495500.000000002,300762
20201016,,0.0,-5718400.0,0.0,5364299.999999998,-17789300.0,-24600.000000000364,12449600.0,300762
20201019,,0.0,-945500.0,0.0,-6058500.000000001,-2013100.0,7359100.000000003,712500.0,300762
20201020,,0.0,20915200.0,0.0,378599.999999999,3436699.9999999995,1263899.9999999988,-5079099.999999998,300762
20201021,,0.0,-12337500.0,0.0,-4575199.999999999,0.0,-172100.00000000035,4747300.0,300762
20201022,,0.0,-5878200.000000001,0.0,-3803600.0,-367600.00000000006,3793600.0000000014,377599.9999999999,300762
20201023,,0.0,-7490300.0,0.0,3316699.9999999995,1099700.0,-118299.99999999927,-4298099.999999999,300762
20201026,,0.0,1052700.0,0.0,454600.00000000035,-2707400.0,-2365000.0,4617800.000000002,300762
20201027,,0.0,-9395500.0,0.0,3686400.0,0.0,1119900.0,-4806100.000000001,300762
20201028,,0.0,-5211100.0,0.0,-2847600.0000000005,3396200.0,-511000.00000000134,-37600.00000000218,300762
20201029,,0.0,-208000.0,0.0,4187500.0,-1237100.0,501700.0000000007,-3451999.999999998,300762
20201030,,0.0,-12267300.0,0.0,9374599.999999998,-1864700.0000000002,-2557100.0000000005,-4952799.999999997,300762
20201102,,0.0,-8922600.0,0.0,-783199.9999999994,2127500.0,2298499.999999999,-3642800.000000002,300762
20201103,,0.0,15756199.999999998,0.0,-2327600.0,-1698899.9999999998,-1044699.999999998,5071199.999999999,300762
20201104,,0.0,-34271200.0,0.0,3783900.000000001,-825399.9999999999,-6910499.999999997,3951999.999999998,300762
20201105,,0.0,12428200.0,0.0,-9406800.0,-934900.0000000001,3491999.999999998,6849700.000000003,300762
20201106,,0.0,10691900.0,0.0,7812800.0,111000.0,-6132799.999999997,-1790999.999999999,300762
20201109,,0.0,41070600.00000001,0.0,21474399.999999996,5811500.0,-16542900.00000001,-10743000.000000002,300762
20201110,,0.0,35915800.0,0.0,11570400.0,19937900.000000004,-19803600.000000007,-11704700.000000002,300762
20201111,,0.0,-23169899.999999996,0.0,12214600.0,-1777199.9999999998,-3340299.9999999977,-7097200.000000003,300762
20201112,,0.0,5390599.999999999,0.0,-2889899.9999999977,380999.99999999994,3305500.000000002,-796599.9999999986,300762
20201113,,0.0,11496900.0,0.0,15015300.000000007,-3769400.0000000005,-4358199.999999997,-6887700.000000005,300762
20201116,,0.0,25752100.0,0.0,2426300.000000001,12287600.0,-10067900.0,-4645900.000000002,300762
20201117,,0.0,9288900.0,0.0,-12112399.999999998,-9248600.0,4181899.999999996,17179100.000000004,300762
20201118,,0.0,-8397400.0,0.0,-11094400.0,-1402199.999999999,2270699.999999997,10225900.000000002,300762
20201119,,0.0,26329899.999999996,0.0,-2322500.0,-2232700.0,-1600600.000000004,6155600.000000004,300762
20201120,,0.0,-13082400.0,0.0,-15913400.000000002,863700.0,-4413699.999999999,19463500.000000004,300762
20201123,,0.0,-10671300.000000002,0.0,-16956100.0,3008099.9999999995,-798299.9999999993,14746399.999999998,300762
20201124,,0.0,30900000.0,0.0,-1097399.999999998,-5652000.0,25900.000000001455,6723400.000000002,300762
20201125,,0.0,-3688000.0,0.0,3232399.9999999977,-8213800.0,6186799.9999999935,-1205299.9999999974,300762
20201126,,0.0,843199.9999999999,0.0,-34145000.0,-3639399.9999999995,9247700.000000004,28536800.000000004,300762
20201127,,0.0,12696000.0,0.0,-2556800.0000000005,-6734200.0,-727300.0000000048,10018300.0,300762
20201130,,0.0,-16467600.0,0.0,-7283899.999999999,-11863699.999999998,9709800.000000006,9437799.999999998,300762
20201201,,0.0,-4236200.0,0.0,3359899.9999999977,2667899.9999999995,-3842500.0,-2185300.000000002,300762
20201202,,0.0,-3514000.0,0.0,-3734000.000000001,-2096100.0000000002,2481399.9999999986,3348600.0000000014,300762
20201203,,0.0,-14932300.0,0.0,-17169900.000000004,-4866300.0,5194200.000000001,16842000.0,300762
20201204,,0.0,-5143300.0,0.0,-11013900.000000002,251900.00000000012,7651900.000000003,3110000.0,300762
20201207,,0.0,41651899.99999999,0.0,-3775000.0,-1070899.999999999,-3706599.9999999986,8552500.0,300762
20201208,,0.0,6922700.0,0.0,-1576800.0000000007,-4550700.0,5375000.0,752500.0,300762
20201209,,0.0,-20051000.0,0.0,-5762099.999999998,-4120900.0000000005,4886100.000000001,4996799.999999998,300762
20201210,,0.0,6526799.999999999,0.0,-2584400.0000000005,-1062700.0,3904899.9999999977,-257800.000000002,300762
20201211,,0.0,-23512700.0,0.0,-15402800.000000007,1473899.9999999998,-814700.0000000026,14743599.999999996,300762
20201214,,0.0,4664900.0,0.0,-9764199.999999998,-8054900.0,654700.0000000026,17164400.0,300762
20201215,,0.0,1637700.0,0.0,-8776099.999999998,0.0,1891599.9999999986,6884499.999999998,300762
20201216,,0.0,-5460000.0,0.0,1310399.9999999995,-5880700.000000001,4372599.999999997,197699.99999999983,300762
20201217,,0.0,20486200.0,0.0,11694800.0,-1467699.9999999998,-3736000.0000000037,-6491199.999999999,300762
20201218,,0.0,9872400.0,0.0,-13256100.000000006,2748299.999999999,608999.9999999964,9898800.000000002,300762
20201221,,0.0,-40075700.0,0.0,5470600.000000004,-8223100.000000002,9429699.999999993,-6677300.000000005,300762
20201222,,0.0,-42902000.0,0.0,-725300.000000002,-15876300.000000002,13268199.999999996,3333400.0000000014,300762
20201223,,0.0,-3480200.0,0.0,935599.9999999994,-4364400.0,4414300.000000003,-985499.9999999973,300762
20201224,,0.0,8396400.0,0.0,-4873899.999999999,-121600.00000000025,2006999.9999999981,2988400.0000000014,300762
20201225,,0.0,-4904900.0,0.0,-2528699.999999999,-4243700.0,-2732799.9999999977,9505200.0,300762
20201228,,0.0,-31068900.0,0.0,1912599.9999999977,-4935800.0,-4330400.0,7353499.999999994,300762
20201229,,0.0,875000.0,0.0,-8237399.999999998,2797400.0,6902000.000000003,-1461999.9999999981,300762
20201230,,0.0,39083500.0,0.0,13128100.0,-13391200.000000004,2908800.000000001,-2645699.999999997,300762
20201231,,0.0,23330600.0,0.0,2449499.999999998,-3881200.0000000005,-3247399.9999999977,4678900.000000004,300762
20210104,,0.0,99052099.99999999,0.0,-6256100.000000006,27193599.999999996,-29898200.000000015,8960700.000000015,300762
20210105,,0.0,-24814800.0,0.0,-49062599.999999985,-64180300.0,46292999.99999999,66949700.000000015,300762
20210106,,0.0,2055600.0,0.0,-49200199.999999985,-7513299.999999999,32609900.000000015,24103500.000000022,300762
20210107,,0.0,-61622600.0,0.0,13712399.999999998,26129500.0,7382500.0,-47224300.0,300762
20210108,,0.0,-9112700.0,0.0,89600.00000000946,13590200.0,-9704500.000000007,-3975299.9999999884,300762
20210111,,0.0,173000.0,0.0,-34572800.00000001,-13021300.000000002,-6530300.0000000065,54124500.00000001,300762
20210112,,0.0,18764700.0,0.0,-19906499.999999996,-20904800.0,-3524699.9999999935,44336099.999999985,300762
