date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-22690400.0,0.0,-10349799.999999996,-15145000.0,27084499.99999999,-1589699.9999999935,600498
20200103,,0.0,48152900.0,0.0,-11354699.999999993,25316800.000000004,-21354200.0,7392100.000000009,600498
20200106,,0.0,-74848700.0,0.0,23659199.99999998,-21417999.999999996,-20159699.999999993,17918400.0,600498
20200107,,0.0,-64285900.0,0.0,-20470100.000000004,-15404599.999999998,-7718700.000000008,43593600.00000001,600498
20200108,,0.0,-111009800.0,0.0,29244599.999999993,-56870200.00000001,-24047900.000000007,51673499.999999985,600498
20200109,,0.0,114071600.0,0.0,399200.0000000007,18327200.000000004,8814200.0,-27540699.999999996,600498
20200110,,0.0,-10487500.0,0.0,-14814399.999999996,-9474600.0,6869200.000000001,17419799.999999996,600498
20200113,,0.0,92699300.0,0.0,15355100.000000002,20820900.0,-15814399.999999987,-20361499.999999996,600498
20200114,,0.0,-18252500.0,0.0,-17472799.999999996,-16795200.0,-16980599.999999996,51248600.0,600498
20200115,,0.0,-40242800.0,0.0,-15815400.0,3110200.0,8778900.000000004,3926300.000000001,600498
20200116,,0.0,-72649100.0,0.0,3863299.999999999,-29898700.0,14164899.999999998,11870600.000000004,600498
20200117,,0.0,23610500.0,0.0,10639600.0,-524399.9999999983,-10982800.000000007,867500.0,600498
20200120,,0.0,80694100.0,0.0,4702200.000000011,49904799.99999999,-23449300.000000004,-31157799.999999996,600498
20200121,,0.0,-132913799.99999999,0.0,-23831399.999999993,-28330900.0,3707100.0000000093,48455299.999999985,600498
20200122,,0.0,7596600.0,0.0,-14864300.000000004,3252200.0000000023,-13166199.99999999,24778199.999999996,600498
20200123,,0.0,-147522000.0,0.0,-18169600.00000001,-102024400.0,41333799.99999999,78860199.99999999,600498
20200203,,0.0,106680300.0,0.0,-16960300.0,-14147600.000000002,-1479700.0000000026,32587600.000000004,600498
20200204,,0.0,-76909800.0,0.0,-12967200.000000011,-92312900.00000001,19105699.999999996,86174300.0,600498
20200205,,0.0,39796000.0,0.0,-77976199.99999999,5710400.000000004,28383999.999999978,43881800.0,600498
20200206,,0.0,33608700.0,0.0,-437299.99999999563,-12625899.999999996,-13097000.000000007,26160200.000000004,600498
20200207,,0.0,58467200.0,0.0,-24851499.999999996,8715200.000000004,-20996199.99999999,37132500.0,600498
20200210,,0.0,-25141000.0,0.0,4955699.999999997,932300.0000000002,-21158899.999999993,15270900.000000002,600498
20200211,,0.0,-57584900.0,0.0,-6676199.99999999,-15269600.0,4604899.999999998,17340800.0,600498
20200212,,0.0,7843000.0,0.0,-13416900.000000006,4172800.000000002,3173000.0000000107,6070999.999999994,600498
20200213,,0.0,-61881000.0,0.0,-24400100.00000001,-21618500.0,27710699.999999996,18308000.0,600498
20200214,,0.0,-15112100.0,0.0,-15392999.999999993,-3760200.0,201800.0000000029,18951400.0,600498
20200217,,0.0,172350200.0,0.0,-15059999.999999981,44046800.0,-6402700.000000005,-22584200.0,600498
20200218,,0.0,5722400.0,0.0,-8720699.999999996,-5518399.999999997,7100000.0,7139099.999999998,600498
20200219,,0.0,-31380400.0,0.0,-4716699.999999982,-17158300.0,4686000.000000004,17188999.999999996,600498
20200220,,0.0,-27141400.0,0.0,1845399.9999999905,-4803299.999999999,-13743199.999999996,16700900.000000002,600498
20200221,,0.0,54250800.0,0.0,494700.00000001164,-5314099.999999998,15594599.99999999,-10775200.000000004,600498
20200224,,0.0,251352900.0,0.0,-60883699.999999955,351073800.00000006,-153372200.0,-136817800.0,600498
20200225,,0.0,13174800.0,0.0,27983000.00000003,-61796199.999999955,-32692599.999999948,66505700.0,600498
20200226,,0.0,-135739700.0,0.0,-60669899.99999998,-103594700.00000001,50264800.00000003,113999799.99999996,600498
20200227,,0.0,144940800.0,0.0,-36865400.00000001,75970900.0,22678099.999999978,-61783599.99999997,600498
20200228,,0.0,207021400.0,0.0,-57541800.0,33070999.999999985,33701000.00000006,-9230200.000000004,600498
20200302,,0.0,252665800.00000003,0.0,-28406299.9999999,350468200.00000006,-108369400.00000003,-213692400.00000003,600498
20200303,,0.0,56072800.0,0.0,-62700000.0,-364917000.0,143057699.99999988,284559300.00000006,600498
20200304,,0.0,-66861700.0,0.0,-5769700.000000011,-71517299.99999996,-25592599.999999948,102879600.00000006,600498
20200305,,0.0,-304626300.0,0.0,9252400.000000052,-211110399.99999994,89789599.99999993,112068300.00000001,600498
20200306,,0.0,61403300.0,0.0,-14716800.000000004,3815400.000000009,6667000.000000044,4234400.000000023,600498
20200309,,0.0,316210900.0,0.0,7704799.999999959,-98227299.99999996,73811799.99999993,16710799.999999944,600498
20200310,,0.0,308099400.0,0.0,-20450500.00000003,74727100.00000006,-14212500.0,-40063999.99999994,600498
20200311,,0.0,-148337500.0,0.0,-99573899.99999985,-280149399.9999999,164783899.99999985,214939299.99999994,600498
20200312,,0.0,335872300.00000006,0.0,-24854900.000000197,116520299.99999999,-33598700.0000001,-58066600.00000004,600498
20200313,,0.0,-229465900.0,0.0,33443800.000000045,-448726400.0000001,189097200.0,226185300.0,600498
20200316,,0.0,25834500.0,0.0,-118418299.99999987,-78792699.9999999,-45444199.999999985,242655300.00000012,600498
20200317,,0.0,-88075700.0,0.0,-67268799.9999999,-145559799.99999997,26841900.000000022,185986800.0,600498
20200318,,0.0,-71238200.0,0.0,-220921600.00000003,-26967299.99999996,1489900.0000000524,246398999.99999994,600498
20200319,,0.0,207607200.0,0.0,-143129300.0000001,385337299.99999994,-38294799.99999996,-203913100.00000006,600498
20200320,,0.0,140419400.0,0.0,117300700.00000007,-590480800.0,250036400.0,223143699.99999994,600498
20200323,,0.0,102386500.0,0.0,27080200.00000004,-179683399.99999997,55974400.00000002,96628799.99999997,600498
20200324,,0.0,78408400.0,0.0,-60766699.999999985,-35381100.00000001,41155399.99999993,54992400.00000005,600498
20200325,,0.0,-211842300.0,0.0,-61783800.000000045,-78080900.00000004,2013099.9999999767,137851599.99999997,600498
20200326,,0.0,-343249600.0,0.0,-153320500.00000003,-242157899.99999997,40339899.99999991,355138500.00000006,600498
20200327,,0.0,-278082000.0,0.0,-189012000.00000003,-133184300.0,880699.9999999243,321315499.99999994,600498
20200330,,0.0,-64074399.99999999,0.0,-31696800.000000004,-169931200.00000003,15868899.999999994,185758999.99999994,600498
20200331,,0.0,83933799.99999999,0.0,-54414499.99999997,7657999.999999993,10304000.000000015,36452500.0,600498
20200401,,0.0,-63593600.0,0.0,-48665299.999999985,-88377300.0,21124500.000000045,115918099.99999997,600498
20200402,,0.0,282138800.0,0.0,22675200.00000004,169842000.0,-73625299.99999999,-118892000.00000004,600498
20200403,,0.0,-350983399.99999994,0.0,-43093700.00000003,-188141900.00000003,44700499.999999955,186535100.00000003,600498
20200407,,0.0,22854100.0,0.0,34119599.99999999,27680000.0,-17059800.000000034,-44739799.99999996,600498
20200408,,0.0,-2560700.0,0.0,14292699.999999968,20032799.99999999,-28874300.000000004,-5451199.99999999,600498
20200409,,0.0,-165456300.0,0.0,-88354800.00000003,-42652100.00000003,11879799.999999996,119127099.99999999,600498
20200410,,0.0,-222243600.0,0.0,-158436000.00000003,-151417700.0,52736700.00000005,257117000.0,600498
20200413,,0.0,36276500.0,0.0,-23466200.000000026,-38215200.00000001,5153600.000000006,56527800.00000002,600498
20200414,,0.0,44317100.0,0.0,53236399.99999999,19816799.999999993,-2867500.0,-70185800.00000001,600498
20200415,,0.0,-174729700.0,0.0,-26576000.000000022,-83390400.00000001,2113700.000000026,107852899.99999999,600498
20200416,,0.0,38749400.0,0.0,-23809000.000000015,-8164500.000000007,-5092799.999999989,37066400.00000003,600498
20200417,,0.0,52985900.0,0.0,86618699.99999996,48995199.999999985,-85868000.0,-49745799.99999998,600498
20200420,,0.0,81583500.0,0.0,20283899.999999993,21748300.0,-43862799.999999985,1830399.9999999723,600498
20200421,,0.0,-138329900.0,0.0,-68315000.0,-115105000.0,42273499.999999985,141146600.0,600498
20200422,,0.0,27210500.0,0.0,2528500.000000022,15602699.999999994,-8221700.000000019,-9909400.000000022,600498
20200423,,0.0,-201190500.0,0.0,-34000999.999999985,-85517300.0,15751000.000000022,103767300.0,600498
20200424,,0.0,-110178100.0,0.0,-51802800.00000002,-44268699.99999999,13987400.000000017,82084200.00000001,600498
20200427,,0.0,173927800.0,0.0,28630100.00000002,60119600.0,-30120300.000000026,-58629400.00000002,600498
20200428,,0.0,-132610100.0,0.0,-36612299.99999999,-61918200.00000001,-14228499.99999995,112759000.00000001,600498
20200429,,0.0,-143957200.0,0.0,-11996100.000000006,-55242699.99999999,-46566700.00000002,113805299.99999999,600498
20200430,,0.0,209360000.0,0.0,150054499.99999997,59024199.999999985,-131387000.00000004,-77691700.00000001,600498
20200506,,0.0,209071500.0,0.0,74424500.00000004,39399499.99999999,-48707600.00000002,-65116300.00000001,600498
20200507,,0.0,-34527000.0,0.0,69768200.0,-132203100.0,11500899.999999965,50933999.99999998,600498
20200508,,0.0,420266500.0,0.0,89034300.00000007,215609600.0,-133720600.00000004,-170923299.99999994,600498
20200511,,0.0,133129300.0,0.0,-12030399.999999937,236595600.00000006,-124282600.00000001,-100282699.99999997,600498
20200512,,0.0,-281186200.0,0.0,310045400.00000006,-136001500.0,-224306400.0,50262399.99999998,600498
20200513,,0.0,-5262600.0,0.0,115850300.00000003,-11487600.000000002,-69413800.00000001,-34948899.99999999,600498
20200514,,0.0,-238812700.0,0.0,-36831900.00000002,-112467600.0,5299400.000000023,144000099.99999997,600498
20200515,,0.0,-11013699.999999998,0.0,11040900.000000002,-14723600.000000006,-2324199.9999999823,6006899.999999987,600498
20200518,,0.0,-89697000.0,0.0,-156305700.0,-265603999.99999997,131575200.00000004,290334600.0,600498
20200519,,0.0,-110849200.0,0.0,11721399.999999994,-84708700.00000001,-5156100.000000006,78143499.99999999,600498
20200520,,0.0,65814000.0,0.0,62127600.00000002,23308599.99999999,-36404099.99999996,-49032099.99999999,600498
20200521,,0.0,-204910700.0,0.0,-85592600.00000001,-104480500.0,27309899.99999998,162763200.0,600498
20200522,,0.0,80277200.0,0.0,-25433800.00000001,-8033099.999999995,-22103199.999999996,55570099.999999985,600498
20200525,,0.0,-407059000.0,0.0,-302679000.0,-195756900.0,108686400.0,389749399.99999994,600498
20200526,,0.0,6977300.0,0.0,867500.0,4475500.000000002,-39998699.99999999,34655700.0,600498
20200527,,0.0,-235976300.0,0.0,-147838899.99999997,-42520999.99999999,-26101500.000000015,216461300.0,600498
20200528,,0.0,-36050600.0,0.0,-16347500.0,-41181400.0,9478600.000000006,48050200.00000001,600498
20200529,,0.0,-41084399.99999999,0.0,-32323099.999999996,-17360899.999999993,2272400.000000016,47411500.0,600498
20200601,,0.0,111125900.0,0.0,37000999.999999985,61374800.00000001,-23342500.0,-75033300.00000001,600498
20200602,,0.0,-93295900.0,0.0,11982700.000000004,-73474000.0,14766399.999999994,46724800.00000003,600498
20200603,,0.0,111210300.0,0.0,21286700.000000056,34463700.00000001,-38959600.00000007,-16790800.00000002,600498
20200604,,0.0,-145357900.0,0.0,-53636000.0,-23376299.999999993,-6492500.0,83504899.99999999,600498
20200605,,0.0,-45535900.0,0.0,-30172600.00000002,-59261999.99999999,25295500.00000003,64139000.000000015,600498
20200608,,0.0,-63673700.0,0.0,-6916300.00000001,-6220200.000000005,-3162899.9999999725,16299500.000000007,600498
20200609,,0.0,-99805000.0,0.0,-22165699.999999996,-50510100.0,18028199.999999996,54647599.999999985,600498
20200610,,0.0,-97825100.0,0.0,-33070699.999999996,-32802099.999999996,-3529599.999999991,69402500.0,600498
20200611,,0.0,-54563100.00000001,0.0,17366300.00000001,-11881699.999999996,-32898499.999999985,27413999.999999996,600498
20200612,,0.0,-53007800.0,0.0,-61838100.000000015,-31904100.000000004,10272799.999999989,83469399.99999999,600498
20200615,,0.0,-62376200.0,0.0,-6878599.999999988,-20864799.999999996,3183999.9999999963,24559300.000000004,600498
20200616,,0.0,158754300.0,0.0,55388800.00000001,83396200.00000001,-52099300.0,-86685800.00000001,600498
20200617,,0.0,-82954700.0,0.0,-62870499.99999998,-16663800.000000002,18701600.0,60832800.00000002,600498
20200618,,0.0,180448100.0,0.0,40742900.00000001,80823099.99999997,-54894400.00000002,-66671699.999999985,600498
20200619,,0.0,-124561800.0,0.0,-24891399.999999993,-34697900.0,-10287299.999999996,69876600.0,600498
20200622,,0.0,-212923900.0,0.0,18088799.999999974,-35775700.0,27130900.0,-9444000.000000015,600498
20200623,,0.0,-269189900.0,0.0,-45358999.99999998,-90107599.99999999,36388200.0,99078400.0,600498
20200624,,0.0,-128432500.0,0.0,36175400.00000001,8482599.999999998,9371900.000000022,-54029900.000000015,600498
20200629,,0.0,-225706400.0,0.0,-59591900.00000001,-29086500.000000004,-16593300.000000017,105271799.99999999,600498
20200630,,0.0,12366900.0,0.0,32798099.999999978,-12904200.0,-16672799.999999989,-3221200.000000008,600498
20200701,,0.0,-180028400.0,0.0,-23821100.000000007,-5060499.999999993,-67556800.0,96438399.99999999,600498
20200702,,0.0,159626100.0,0.0,51897400.000000015,118269100.00000001,-54565700.0,-115600700.0,600498
20200703,,0.0,51640600.00000001,0.0,40003200.0,-51501000.00000002,2724700.0000000116,8773199.999999996,600498
20200706,,0.0,165781000.0,0.0,-69038700.00000003,184433200.0,-68095299.99999999,-47299200.00000005,600498
20200707,,0.0,1402300.0,0.0,22511100.000000007,-82691100.0,-20788300.00000002,80968400.00000004,600498
20200708,,0.0,4560100.0,0.0,13141100.000000006,-23832100.000000026,-21506599.999999963,32197600.00000002,600498
20200709,,0.0,2425800.0,0.0,1222500.0,-7387500.0,-15559499.99999997,21724400.000000022,600498
20200710,,0.0,-298842800.0,0.0,-94260700.00000007,-168763500.0,48338400.00000004,214685799.99999997,600498
20200713,,0.0,22288900.0,0.0,-25342999.999999955,35143400.0,-14885100.00000002,5084900.000000016,600498
20200714,,0.0,-249001500.0,0.0,-105766900.00000003,-156094400.0,-9307000.000000043,271168400.0,600498
20200715,,0.0,-234114000.0,0.0,-85288100.00000004,-198300500.0,45963899.99999999,237624700.0,600498
20200716,,0.0,-219536200.0,0.0,-71938500.00000001,-136242599.99999997,26528600.000000007,181652400.00000003,600498
20200717,,0.0,-110944400.0,0.0,-30012099.999999993,-76117700.0,16315099.999999983,89814800.00000001,600498
20200720,,0.0,1964300.0,0.0,7980499.999999993,19878400.0,-14574500.000000007,-13284400.000000006,600498
20200721,,0.0,-22906800.0,0.0,-15297700.000000004,-2030500.0000000019,-9587899.999999972,26916199.99999999,600498
20200722,,0.0,-54077500.0,0.0,-12731199.99999999,-38362200.0,630499.9999999928,50462800.00000001,600498
20200723,,0.0,-109169700.0,0.0,-65724700.000000015,-46453400.0,-9097399.99999998,121275600.00000001,600498
20200724,,0.0,-103277200.0,0.0,-65823899.99999999,-32282600.00000001,-12090000.0,110196600.0,600498
20200727,,0.0,-21704600.0,0.0,-15196199.99999999,-9489200.0,-4294599.999999992,28980100.000000004,600498
20200728,,0.0,-25366500.0,0.0,-24705900.0,-2104800.0,14949599.99999999,11861100.000000006,600498
20200729,,0.0,50400100.0,0.0,5840399.999999991,-8247100.0,6033400.000000002,-3626700.000000001,600498
20200730,,0.0,-97453900.0,0.0,-19747800.000000007,-50386200.0,3236299.999999992,66897600.0,600498
20200731,,0.0,-49648700.0,0.0,-18163700.000000007,-10126499.999999996,4510099.999999984,23780100.000000004,600498
20200803,,0.0,66024300.0,0.0,-11860900.000000002,3147500.0,15237199.999999976,-6523700.000000008,600498
20200804,,0.0,-160703300.0,0.0,-20951899.999999985,-72311900.0,13627599.999999983,79636199.99999999,600498
20200805,,0.0,-2601400.0,0.0,1358700.000000008,-9078399.999999996,-3962500.0,11682199.999999993,600498
20200806,,0.0,-131961400.0,0.0,-35721999.99999999,-40920000.00000001,-10000100.00000002,86641999.99999999,600498
20200807,,0.0,-137465100.0,0.0,-55448800.00000001,-72578000.0,13735900.000000002,114290900.0,600498
20200810,,0.0,12671700.0,0.0,-28882899.99999999,-14328399.999999996,4850200.000000005,38361000.0,600498
20200811,,0.0,-96242600.0,0.0,-19888700.000000007,-14715299.999999998,4382100.000000009,30221900.000000004,600498
20200812,,0.0,-29199400.0,0.0,-28065000.0,9810399.999999994,-11728099.999999994,29982700.000000004,600498
20200813,,0.0,-73229100.0,0.0,-16870000.0,561199.999999999,-14847000.000000007,31155800.0,600498
20200814,,0.0,7666000.0,0.0,-10198000.000000002,-3089099.9999999986,-7012900.000000008,20300099.999999993,600498
20200817,,0.0,81327800.0,0.0,19468300.00000002,25317300.000000004,-10978700.000000026,-33806900.00000001,600498
20200818,,0.0,-55279300.0,0.0,-24533500.000000004,-6362100.0,-1831100.0000000058,32726600.000000007,600498
20200819,,0.0,-114607300.0,0.0,-34055800.0,-50142200.0,-627199.9999999935,84825200.0,600498
20200820,,0.0,-36990600.0,0.0,-11489899.999999998,-25324400.0,-4179700.0000000116,40993899.99999999,600498
20200821,,0.0,-54708100.00000001,0.0,-6473000.000000002,-16468500.000000004,2157500.0,20783999.999999996,600498
20200824,,0.0,-106457700.0,0.0,-38233099.99999999,-69712300.0,22807000.000000007,85138500.0,600498
20200825,,0.0,-86397099.99999999,0.0,-39840200.00000001,-16575200.0,-8767199.999999993,65182600.0,600498
20200826,,0.0,-133223900.0,0.0,-44674600.00000001,-60777700.00000001,-7068600.000000006,112521000.0,600498
20200827,,0.0,23248100.0,0.0,-18094500.000000007,-7746599.999999998,-1646800.0000000028,27488000.00000001,600498
20200828,,0.0,-38651700.0,0.0,-13355600.000000004,-17342499.999999996,-4809600.000000009,35507700.00000001,600498
20200831,,0.0,12926199.999999998,0.0,-8201200.000000008,-314299.99999999837,6024899.999999998,2490499.9999999925,600498
20200901,,0.0,13762500.0,0.0,2818699.999999999,1003900.000000001,-3201300.0000000102,-621300.000000001,600498
20200902,,0.0,-63508400.0,0.0,-19778400.0,-12323900.000000002,15384300.000000004,16718000.000000002,600498
20200903,,0.0,-66240400.0,0.0,-21876500.000000004,-10942199.999999998,-21113999.999999996,53932599.99999999,600498
20200904,,0.0,-32109100.0,0.0,-4811600.000000007,-22231600.0,-26713300.00000002,53756400.0,600498
