date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-5152200.0,0.0,-1322899.9999999995,2426700.0,-297100.00000000035,-806700.0000000007,000657
20200103,,0.0,-4385100.0,0.0,911200.0,0.0,-794300.0000000006,-116899.99999999827,000657
20200106,,0.0,18903500.0,0.0,8324200.000000001,-3506799.9999999995,-4395400.0,-422200.00000000256,000657
20200107,,0.0,-42000.0,0.0,-1666299.9999999988,410100.0,-2593800.000000001,3850200.0,000657
20200108,,0.0,-1855400.0,0.0,-999299.9999999984,1744100.0000000002,-3497100.0000000005,2752200.0000000005,000657
20200109,,0.0,-2761400.0,0.0,2742100.0000000005,-1717300.0000000002,-2665999.999999999,1641200.0000000012,000657
20200110,,0.0,-3619000.0,0.0,-1647099.9999999993,-4301800.000000001,201200.0000000012,5747800.0,000657
20200113,,0.0,757900.0000000001,0.0,-3436599.9999999995,-1380000.0,1398300.0000000005,3418399.999999999,000657
20200114,,0.0,4345700.0,0.0,127600.00000000105,0.0,803299.9999999993,-930999.9999999991,000657
20200115,,0.0,-2206700.0,0.0,-1425100.0,0.0,-799300.0000000006,2224299.999999998,000657
20200116,,0.0,5564600.0,0.0,-458500.00000000023,5155000.0,-1029400.0000000006,-3667099.999999999,000657
20200117,,0.0,-4441000.0,0.0,7552600.0,-2041699.9999999998,879299.9999999995,-6390199.999999999,000657
20200120,,0.0,1125300.0,0.0,-2325599.9999999995,-234300.0,1356400.000000001,1203499.999999999,000657
20200121,,0.0,-1706200.0,0.0,-1972900.0000000007,0.0,1376999.9999999981,595899.9999999992,000657
20200122,,0.0,356100.0,0.0,-1357799.9999999998,0.0,418899.9999999987,938899.9999999987,000657
20200123,,0.0,-3489900.0,0.0,465799.9999999993,6761300.0,-4018600.0000000014,-3208599.999999999,000657
20200203,,0.0,8314000.0,0.0,-165400.0000000002,0.0,-1310799.9999999998,1476200.0000000002,000657
20200204,,0.0,-4242800.0,0.0,1670000.0,-1081300.0,1651999.9999999981,-2240700.000000002,000657
20200205,,0.0,-15324300.0,0.0,1722999.9999999995,-7678700.0,3623099.9999999995,2332700.0,000657
20200206,,0.0,-4909600.0,0.0,813199.9999999994,-10088300.0,6453499.999999999,2821500.000000001,000657
20200207,,0.0,-1854100.0,0.0,3652199.999999999,-3389400.0,-2044799.999999998,1782000.0000000005,000657
20200210,,0.0,7677100.0,0.0,-640500.0000000007,2647300.0,1324400.0000000005,-3331199.999999999,000657
20200211,,0.0,-720400.0000000001,0.0,-1141000.0000000002,-78100.0,-3138700.0000000014,4357900.0,000657
20200212,,0.0,3490800.0,0.0,-7101200.000000001,-435199.9999999998,3756400.000000001,3779900.0,000657
20200213,,0.0,3354100.0000000005,0.0,3794600.0000000005,-1512000.0000000002,-1313200.0000000016,-969400.0000000006,000657
20200214,,0.0,-4920900.0,0.0,-1825299.9999999998,-1263700.0,1616200.0000000012,1472899.9999999995,000657
20200217,,0.0,2070900.0,0.0,5318900.000000001,-4305800.0,-788699.999999999,-224500.00000000047,000657
20200218,,0.0,410200.00000000006,0.0,-2296000.0000000037,1531200.0,-1778600.0000000012,2543399.9999999967,000657
20200219,,0.0,-15781800.0,0.0,-2808100.000000002,-2156200.0,-1779500.0000000028,6743900.000000001,000657
20200220,,0.0,-7883400.0,0.0,1313800.0000000012,-2468400.0000000005,3270000.0,-2115200.0,000657
20200221,,0.0,-8170400.0,0.0,-9977700.0,2079800.0000000002,1979499.9999999981,5918500.000000001,000657
20200224,,0.0,9484500.0,0.0,6427600.000000002,1859200.0000000007,-2118499.999999999,-6168200.000000002,000657
20200225,,0.0,-5460400.0,0.0,-1411300.0000000012,569100.0000000002,-2169800.0,3012100.0000000005,000657
20200226,,0.0,5178500.0,0.0,-3330599.9999999995,2839900.0000000005,704900.0000000001,-214200.00000000073,000657
20200227,,0.0,2754400.0,0.0,6998100.000000001,-3029199.9999999995,-294900.0000000001,-3674099.9999999986,000657
20200228,,0.0,-21977900.0,0.0,1830999.999999999,-3441400.0,-460699.99999999936,2071099.999999999,000657
20200302,,0.0,1655300.0,0.0,-363400.0000000003,0.0,-793699.999999999,1157000.0000000005,000657
20200303,,0.0,-18471500.0,0.0,-6823499.999999999,-4107000.0,3902500.0,7028099.999999999,000657
20200304,,0.0,-2203000.0,0.0,-6024000.000000001,-5900400.0,3392500.0,8532000.0,000657
20200305,,0.0,7012900.0,0.0,-11179299.999999998,1153700.0,5035099.999999997,4990500.0,000657
20200306,,0.0,1480300.0,0.0,1598399.999999999,-1422100.0,326199.9999999989,-502400.0000000001,000657
20200309,,0.0,-11685500.0,0.0,4203900.000000001,-670799.9999999999,-3944400.000000003,411199.9999999989,000657
20200310,,0.0,-10755000.0,0.0,3689400.0000000005,-2904300.0,-953199.9999999994,167999.99999999953,000657
20200311,,0.0,2533100.0,0.0,971500.0000000009,-674899.9999999998,2051400.0000000033,-2347899.9999999995,000657
20200312,,0.0,-15137500.0,0.0,1314399.999999996,-2840700.0,2647799.9999999977,-1121500.000000001,000657
20200313,,0.0,118800.00000000001,0.0,-963400.0000000003,-2970899.9999999995,1113899.9999999988,2820399.9999999995,000657
20200316,,0.0,-10191200.0,0.0,-3668199.9999999995,0.0,-1627600.0,5295799.999999999,000657
20200317,,0.0,-5655400.0,0.0,-3933699.9999999995,-1079000.0,345199.9999999998,4667600.000000001,000657
20200318,,0.0,-7446500.0,0.0,-272599.9999999999,0.0,-2468400.0000000005,2740899.999999999,000657
20200319,,0.0,-1613100.0,0.0,-1597100.0,593600.0,-1936800.0000000007,2940299.9999999986,000657
20200320,,0.0,1687400.0,0.0,573899.9999999999,1294500.0,-3298600.0,1430199.9999999998,000657
20200323,,0.0,-6674600.0,0.0,-801700.0000000001,0.0,-943099.9999999994,1744800.0000000002,000657
