date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,88318400.0,0.0,235600599.99999997,107657400.00000006,-208007500.00000006,-135250600.0,000333
20200103,,0.0,-350327300.00000006,0.0,-54605700.0,-59813400.0,-28545600.00000005,142964600.0,000333
20200106,,0.0,-266616000.0,0.0,-29418099.999999978,-262862800.0,116400500.00000003,175880400.0,000333
20200107,,0.0,132754200.0,0.0,-40917300.00000003,135208900.0,-55288200.0,-39003400.0,000333
20200108,,0.0,-23324200.0,0.0,-78411400.0,24502599.999999985,31490600.00000005,22418199.999999996,000333
20200109,,0.0,220441200.0,0.0,151554400.00000003,103857600.00000001,-108838099.99999997,-146573900.0,000333
20200110,,0.0,43430500.0,0.0,-18994700.00000001,190601000.00000003,-136961999.99999997,-34644300.0,000333
20200113,,0.0,-80520100.0,0.0,-74840499.99999996,213018800.0,-136943700.00000003,-1234600.0000000277,000333
20200114,,0.0,-499799.99999999994,0.0,-31388800.00000001,45682999.99999999,-24366900.000000022,10072699.999999968,000333
20200115,,0.0,-57275800.0,0.0,-143439600.00000003,-141619600.0,178562199.99999994,106497000.0,000333
20200116,,0.0,-1123400.0,0.0,-137189000.0,-15226199.99999999,116168099.99999997,36247099.99999999,000333
20200117,,0.0,273112500.0,0.0,-37095000.0,105266499.99999999,-50940199.99999997,-17231199.99999999,000333
20200120,,0.0,-193740700.0,0.0,96273000.00000003,-76311400.0,-22440900.000000037,2479199.9999999823,000333
20200121,,0.0,-380485700.0,0.0,77487099.99999999,-141704899.99999997,-37820099.99999995,102037800.00000003,000333
20200122,,0.0,-93819000.0,0.0,-119343199.99999993,128089499.99999997,-114700800.00000001,105954499.99999997,000333
20200123,,0.0,-192408000.0,0.0,-85866999.99999997,93493699.99999996,-145974299.99999994,138347600.00000003,000333
20200203,,0.0,499889500.0,0.0,6036799.99999993,-123528200.00000007,124823800.00000004,-7332399.9999999795,000333
20200204,,0.0,183663000.0,0.0,-72596600.00000003,117889800.00000003,-101514999.99999993,56221800.0,000333
20200205,,0.0,-450140700.0,0.0,630000.0,4124399.9999999506,-146124300.0,141369999.99999997,000333
20200206,,0.0,-162694900.0,0.0,7197299.999999959,90428999.99999994,-85804500.00000004,-11821899.999999987,000333
20200207,,0.0,-115498700.00000001,0.0,37367900.00000001,-7901999.999999971,-174810400.0000001,145344600.00000003,000333
20200210,,0.0,-36969000.0,0.0,-67228699.99999996,73589899.99999999,-129408300.00000001,123047200.00000001,000333
20200211,,0.0,484485800.0,0.0,377266700.0,-47471399.99999999,-186537099.9999999,-143258200.0,000333
20200212,,0.0,11905100.0,0.0,6635999.999999985,21081300.000000045,-49038499.999999985,21321300.00000001,000333
20200213,,0.0,-373218600.0,0.0,-65830199.99999997,-153606000.00000003,57073999.99999994,162362100.00000003,000333
20200214,,0.0,2392400.0,0.0,-52154700.000000015,-109800999.99999999,103448499.99999999,58507099.99999999,000333
20200217,,0.0,68902300.0,0.0,-92029599.99999999,28184600.000000063,-16165100.00000002,80010000.0,000333
20200218,,0.0,-367361300.0,0.0,26222999.999999955,-160771400.0,-83076999.99999997,217625500.00000003,000333
20200219,,0.0,-29539400.0,0.0,83542999.99999996,-78739000.00000001,-25188600.000000007,20384700.00000001,000333
20200220,,0.0,416991100.0,0.0,-3285799.9999999446,219220300.00000006,-51507900.00000001,-164426500.0,000333
20200221,,0.0,-353676500.0,0.0,-68657500.0,-87848899.99999996,8532700.000000041,147973699.99999994,000333
20200224,,0.0,29712600.000000004,0.0,43638499.999999985,-99947699.99999997,43928100.00000012,12380999.999999985,000333
20200225,,0.0,-211745500.0,0.0,-141599499.99999997,4768899.999999994,13643500.000000058,123187200.00000001,000333
20200226,,0.0,-83757500.0,0.0,-26985299.99999999,-58165700.00000003,7858199.999999997,77292700.0,000333
20200227,,0.0,229580099.99999997,0.0,40285999.999999985,3454599.999999991,-40248200.0,-3492399.9999999795,000333
20200228,,0.0,-364714900.0,0.0,69138200.0,-132459599.99999999,-62135999.999999985,125457400.00000001,000333
