date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200302,,0.0,46642000.0,0.0,-17985000.0,25045099.999999996,6215600.000000013,-13275800.0,600111
20200303,,0.0,-18794600.0,0.0,2531800.000000003,164000.0000000009,-4680400.000000008,1984699.9999999935,600111
20200304,,0.0,5942500.0,0.0,-2758800.000000001,29578300.0,-18560900.0,-8258699.999999999,600111
20200305,,0.0,82264599.99999999,0.0,36667700.00000001,30824099.99999999,-12929699.999999976,-54562099.99999999,600111
20200306,,0.0,-77313300.0,0.0,-20699299.999999993,-71829600.00000001,32165100.000000004,60363800.0,600111
20200309,,0.0,-131018300.0,0.0,-37800999.99999999,-59902700.00000001,6332300.000000014,91371400.00000001,600111
20200310,,0.0,3429100.0000000005,0.0,126600.00000000764,-37051300.0,-669100.0000000168,37593700.00000001,600111
20200311,,0.0,-48085500.0,0.0,-16895400.0,-16866800.000000004,16712300.000000006,17049999.999999993,600111
20200312,,0.0,-55422100.0,0.0,-41800400.0,5826899.999999999,-2148999.9999999963,38122500.0,600111
20200313,,0.0,-1650000.0,0.0,-29617300.000000004,10480300.000000002,-15406399.999999994,34543400.0,600111
20200316,,0.0,-65608800.0,0.0,-13095400.0,-18206200.0,-4395100.000000002,35696700.0,600111
20200317,,0.0,-34730900.0,0.0,-13720099.999999998,-8823300.0,-45200.000000004366,22588399.999999993,600111
20200318,,0.0,-53609799.99999999,0.0,-10372399.999999998,3055800.0000000014,-1004300.0000000029,8320899.999999993,600111
20200319,,0.0,-8894300.0,0.0,-14102599.999999998,-14177000.0,-4886500.000000006,33166200.000000007,600111
20200320,,0.0,12902500.0,0.0,-8633800.000000002,5846500.000000001,324200.0000000007,2463200.000000006,600111
20200323,,0.0,-63997800.0,0.0,-18187099.999999996,-36352000.0,7271000.000000004,47268200.00000001,600111
20200324,,0.0,22552900.0,0.0,14860199.999999994,3405600.0000000005,-6479899.999999998,-11785999.999999994,600111
20200325,,0.0,-2525500.0,0.0,1412999.9999999928,-7255899.999999999,9380399.99999999,-3537500.0,600111
20200326,,0.0,14591800.0,0.0,1654700.0000000026,13570399.999999998,-12233400.000000002,-2991800.000000003,600111
20200327,,0.0,-47124799.99999999,0.0,-16800399.999999996,-21599300.0,8709399.999999996,29690299.999999996,600111
20200330,,0.0,-31595600.0,0.0,-24191000.000000004,-6952800.0,4292100.0,26851700.0,600111
20200331,,0.0,103230000.0,0.0,34854100.0,11553700.000000004,3761800.000000003,-50169500.00000001,600111
20200401,,0.0,31815000.0,0.0,-1642700.0000000044,19531099.999999996,-8338600.000000006,-9549899.999999998,600111
20200402,,0.0,-21554100.0,0.0,-496899.999999996,-9049000.0,-533999.9999999964,10079799.999999996,600111
20200403,,0.0,-4694800.0,0.0,-17637899.99999999,-9291799.999999998,16962200.00000001,9967600.000000002,600111
20200407,,0.0,-5293400.0,0.0,5067200.000000011,-3042800.000000002,1044099.9999999986,-3068600.0000000056,600111
20200408,,0.0,-24572500.0,0.0,-4140400.000000009,-12063400.000000002,1855399.9999999905,14348300.000000017,600111
20200409,,0.0,-67506600.0,0.0,-5703699.999999999,-21105999.999999996,-2902600.0000000023,29712299.999999996,600111
20200410,,0.0,18342700.0,0.0,-15845900.000000002,36973000.0,-11598800.00000001,-9528300.0,600111
20200413,,0.0,26843300.0,0.0,9338900.000000004,15119800.0,-12832500.0,-11626300.000000002,600111
20200414,,0.0,61653800.0,0.0,5436899.999999987,8869799.999999996,6615000.0,-20921700.0,600111
20200415,,0.0,-65580300.0,0.0,-14833199.999999996,-6868999.999999999,-3515900.0000000107,25218000.0,600111
20200416,,0.0,-46417299.99999999,0.0,-22153499.999999996,-13719100.0,4974899.999999998,30897700.000000004,600111
20200417,,0.0,26484600.0,0.0,8384399.999999996,-6695500.0,-746199.9999999898,-942700.0000000044,600111
20200420,,0.0,-38917100.0,0.0,-8515299.999999998,-15592700.0,7280500.000000002,16827500.0,600111
20200421,,0.0,-65490200.00000001,0.0,-22231000.0,-38851000.0,-1114800.0000000047,62196899.99999999,600111
20200422,,0.0,89102500.0,0.0,9323899.999999994,54685800.0,-22904100.0,-41105700.000000015,600111
20200423,,0.0,-28423500.0,0.0,-14251000.000000004,-28053300.0,16434699.999999993,25869600.0,600111
20200424,,0.0,-46088900.0,0.0,-14216299.999999996,-8510900.0,-692899.9999999997,23420100.000000004,600111
20200427,,0.0,-26373200.0,0.0,-7142100.0,-2391599.9999999995,601900.0000000051,8931600.000000007,600111
20200428,,0.0,-47650400.0,0.0,-17250100.000000004,-3969099.9999999995,-1196399.9999999942,22415599.999999996,600111
20200429,,0.0,-5800900.0,0.0,9934099.999999998,-3354600.0000000005,-1792799.9999999974,-4786599.999999998,600111
20200430,,0.0,99968000.0,0.0,25672500.0,34266899.99999999,-17536900.000000004,-42402500.0,600111
20200506,,0.0,150196200.0,0.0,33266900.000000022,53615299.999999985,-7995500.000000029,-78886600.0,600111
20200507,,0.0,-102740300.0,0.0,-27145600.000000015,-67190299.99999999,31617400.000000015,62718499.999999985,600111
20200508,,0.0,-5092900.0,0.0,22523800.00000001,-8975799.999999996,-5120499.999999993,-8427500.0,600111
20200511,,0.0,-59532299.99999999,0.0,-18116600.0,-9122700.0,10638699.99999999,16600700.000000006,600111
20200512,,0.0,-43279700.0,0.0,-39155200.00000001,-19361600.0,20828700.000000007,37688100.00000001,600111
20200513,,0.0,-16167300.0,0.0,-19505000.0,1456200.0000000012,10873600.000000006,7175100.000000002,600111
20200514,,0.0,64594900.0,0.0,13099399.999999987,32024799.999999996,-14659300.000000004,-30465099.999999985,600111
20200515,,0.0,-15839300.0,0.0,-2753899.9999999944,8585500.000000002,-9767399.999999998,3935799.999999999,600111
20200518,,0.0,162010000.0,0.0,61855400.00000001,46281799.999999985,-23891299.999999974,-84245999.99999999,600111
20200519,,0.0,-87834700.0,0.0,-26355100.00000002,-19987399.999999996,10435200.000000004,35907399.99999998,600111
20200520,,0.0,-120094300.0,0.0,-49232100.00000001,-36725000.0,18674799.999999996,67282300.0,600111
20200521,,0.0,151344300.0,0.0,204500.00000000728,84951800.00000001,-30582800.000000026,-54573499.999999985,600111
20200522,,0.0,77312700.0,0.0,34663399.99999996,-23081499.999999978,15939099.999999963,-27520999.999999985,600111
20200525,,0.0,-106321600.0,0.0,-29550499.999999993,-55833800.0,25516199.99999999,59868200.0,600111
20200526,,0.0,-12680300.0,0.0,-17803699.99999999,-8845800.000000007,19070600.000000015,7578800.00000001,600111
20200527,,0.0,96827300.0,0.0,-13606199.99999999,33354600.00000001,-912599.9999999839,-18835800.00000002,600111
20200528,,0.0,100081400.0,0.0,11513899.999999994,-13186599.999999998,9440500.00000003,-7767799.999999989,600111
20200529,,0.0,-9058900.0,0.0,-29775000.0,17196900.000000004,-8693600.000000006,21271700.00000002,600111
20200601,,0.0,-55193500.0,0.0,-8454300.000000004,-53870300.0,12882900.00000001,49441700.0,600111
20200602,,0.0,-50756500.0,0.0,-10189700.000000011,29816100.000000007,-31906799.999999966,12280399.99999999,600111
20200603,,0.0,-253152400.00000003,0.0,-77005199.99999999,-94288900.0,40639499.99999997,130654600.00000001,600111
20200604,,0.0,-63627500.0,0.0,-9742399.999999998,-47196399.99999999,16908700.000000007,40030100.0,600111
20200605,,0.0,-79062400.0,0.0,-44546200.00000001,-25021400.0,19431600.0,50136000.000000015,600111
20200608,,0.0,3352700.0,0.0,1131999.9999999981,-5295999.999999999,-2827000.0000000075,6990999.999999994,600111
20200609,,0.0,-88453500.0,0.0,-33716299.99999999,-42157600.0,21026400.00000001,54847500.00000001,600111
20200610,,0.0,-6624299.999999999,0.0,-4191999.999999998,6057600.0,-1518899.9999999942,-346700.0000000007,600111
20200611,,0.0,111509800.0,0.0,4301599.999999998,36867700.00000001,-4183299.999999981,-36986000.00000002,600111
20200612,,0.0,-72570400.0,0.0,-28332700.000000004,-51648600.0,27933699.99999999,52047600.0,600111
20200615,,0.0,-185630300.0,0.0,-52712899.99999999,-86417799.99999999,31822400.000000015,107308300.00000001,600111
20200616,,0.0,38171600.0,0.0,3401800.000000003,15699600.0,-9544599.99999999,-9556800.000000004,600111
20200617,,0.0,-61692000.0,0.0,-93599.99999999673,-34909500.0,8804000.000000006,26199100.0,600111
20200618,,0.0,6248200.000000001,0.0,-9971199.999999998,4848600.000000001,4879400.000000005,243200.00000000617,600111
20200619,,0.0,5480200.0,0.0,4229799.999999995,10208800.000000002,-14624300.000000004,185700.00000000617,600111
20200622,,0.0,-12244300.0,0.0,-1615100.000000002,13375300.000000002,-3144799.999999996,-8615299.999999998,600111
20200623,,0.0,-1959500.0,0.0,1830100.000000002,933900.0000000033,-2652199.9999999935,-111599.99999999854,600111
20200624,,0.0,-94284800.0,0.0,-37189100.0,-38063000.0,13011999.999999989,62240099.99999999,600111
20200629,,0.0,-82197099.99999999,0.0,-30947900.0,-31174100.0,5506200.000000008,56615800.00000001,600111
20200630,,0.0,15102200.0,0.0,-909900.0000000069,3519199.9999999995,-7732100.0,5122799.999999997,600111
20200701,,0.0,57099900.0,0.0,-864099.9999999986,21791300.0,-1786599.9999999986,-19140600.000000004,600111
20200702,,0.0,77514400.0,0.0,3709899.9999999977,21355199.999999996,1868700.000000008,-26933800.00000001,600111
20200703,,0.0,109474200.0,0.0,11807500.0,42456399.99999999,-11570000.0,-42693800.00000001,600111
20200706,,0.0,374363500.0,0.0,55017900.00000001,119833399.99999997,-43585499.999999955,-131265799.99999999,600111
20200707,,0.0,-126609900.0,0.0,-8644400.000000022,-51210900.0,12309899.99999998,47545500.00000003,600111
20200708,,0.0,140836400.0,0.0,-41976100.00000001,392697499.99999994,-151121200.0,-199600300.00000003,600111
20200709,,0.0,314840800.0,0.0,-117737600.00000009,-184905599.99999997,128868900.0,173774299.99999994,600111
20200710,,0.0,212859000.0,0.0,49554900.00000005,46935399.99999993,-49559100.00000004,-46931199.999999955,600111
20200713,,0.0,334197900.0,0.0,142047500.0,-247716200.00000003,121621200.0000001,-15952500.0,600111
20200714,,0.0,19966000.0,0.0,-53044799.99999996,36162000.000000045,-43040299.99999992,59923000.00000003,600111
20200715,,0.0,-530175100.0,0.0,-187543600.0000001,-254306499.99999997,81042799.99999999,360807300.00000006,600111
20200716,,0.0,22178800.0,0.0,-46837200.000000015,-148900600.0,61755900.00000004,133981900.00000003,600111
20200717,,0.0,-20358200.0,0.0,-53713600.00000001,-11675399.99999999,4406100.000000006,60982900.000000045,600111
20200720,,0.0,400029200.0,0.0,60210799.99999987,309509600.0,-106615100.00000001,-263105300.0,600111
20200721,,0.0,-181804000.0,0.0,39383300.000000015,-288348399.99999994,74430799.99999994,174534400.00000003,600111
20200722,,0.0,127440500.0,0.0,-20034399.99999995,-7699.999999967986,45357200.000000015,-25315100.00000002,600111
20200723,,0.0,-28317399.999999996,0.0,-96408800.00000004,-115721999.99999997,61663500.00000006,150467399.9999999,600111
20200724,,0.0,-276910400.0,0.0,-137374499.99999997,-157893700.00000003,42335499.99999988,252932900.0,600111
20200727,,0.0,1978300.0000000002,0.0,-21689000.000000015,-2512700.000000004,-33871500.000000015,58073100.000000015,600111
20200728,,0.0,-128537900.00000001,0.0,-49277500.0,-93511100.0,54319800.00000003,88468900.0,600111
20200729,,0.0,251062700.0,0.0,25993199.999999996,131297700.00000004,-67193299.99999994,-90097599.99999999,600111
20200730,,0.0,-131779500.0,0.0,-42866299.99999997,-32585400.000000007,-7732900.000000008,83184399.99999999,600111
20200731,,0.0,-276288600.0,0.0,-89012399.99999999,-81979100.0,23823600.000000007,147167900.0,600111
20200803,,0.0,585748700.0,0.0,82005099.99999994,259195599.99999997,-90219099.99999996,-250981499.99999994,600111
20200804,,0.0,-250305400.0,0.0,-56598500.00000006,-124106200.00000003,40247899.99999993,140456900.0,600111
20200805,,0.0,1097634800.0,0.0,-124226900.00000003,969481600.0,-423285199.9999999,-421969500.0,600111
20200806,,0.0,-14521099.999999998,0.0,23115000.0,-816083899.9999999,401675600.0000001,391293100.0,600111
20200807,,0.0,279952400.0,0.0,4474500.000000116,-25233399.999999966,25210899.999999966,-4451900.000000023,600111
20200810,,0.0,-643353300.0,0.0,-142206400.0,-376094200.00000006,159082299.99999997,359218399.99999994,600111
20200811,,0.0,23677500.0,0.0,-58193899.99999999,-10108699.999999953,9552100.000000063,58750599.99999998,600111
20200812,,0.0,-314579600.0,0.0,-130498600.0,-221293100.0,86734500.00000004,265057100.0,600111
20200813,,0.0,-3143200.0,0.0,17670400.000000007,-40103200.0,-9324499.99999997,31757299.999999996,600111
20200814,,0.0,6993500.0,0.0,16459700.000000011,-58674699.99999999,7803700.000000026,34411300.00000001,600111
20200817,,0.0,137958000.0,0.0,65706600.00000004,13222099.99999999,-12003299.999999944,-66925399.99999997,600111
20200818,,0.0,-162674200.0,0.0,17030600.00000005,-186567400.00000003,50244700.000000015,119292100.00000003,600111
20200819,,0.0,-63236600.0,0.0,-74947399.99999991,7783400.000000038,5318200.00000007,61845700.00000007,600111
20200820,,0.0,-403851600.00000006,0.0,-174166500.0,-153940300.00000003,58165100.00000002,269941600.0,600111
20200821,,0.0,-201204700.0,0.0,-88895599.99999997,-157354200.00000003,50528899.99999999,195720899.99999997,600111
20200824,,0.0,-27291400.0,0.0,-18741300.00000001,-31373400.0,12875599.999999978,37239100.0,600111
20200825,,0.0,-291045100.0,0.0,-91731500.00000001,-212707500.0,67118099.99999997,237320900.0,600111
20200826,,0.0,-227961000.0,0.0,-74596200.00000003,-91703100.0,-26473099.999999978,192772400.00000003,600111
20200827,,0.0,31415400.0,0.0,388999.9999999782,-30926899.999999985,6065200.000000005,24472600.00000002,600111
20200828,,0.0,103919400.0,0.0,-3238700.000000026,4693700.000000008,-130600.0000000131,-1324300.0000000028,600111
20200831,,0.0,-88047200.0,0.0,-14487799.999999989,-63907599.99999999,10495299.999999989,67900199.99999997,600111
20200901,,0.0,79436500.0,0.0,11691400.00000003,7815000.0,-11655200.000000004,-7851199.99999999,600111
20200902,,0.0,-184444199.99999997,0.0,-58640000.0,-90046500.0,19299900.000000015,129386500.00000001,600111
20200903,,0.0,-139447000.0,0.0,-64805199.999999985,-36076300.0,19161800.000000004,81719800.0,600111
20200904,,0.0,-40397700.0,0.0,-40984400.00000001,-32239400.0,8649099.999999998,64574499.99999999,600111
20200907,,0.0,-124445500.0,0.0,-23913199.999999996,-50722299.99999999,978000.0000000291,73657499.99999999,600111
20200908,,0.0,9823600.0,0.0,8771299.999999974,-14918199.999999996,-4520800.000000018,10667700.000000004,600111
20200909,,0.0,-122118900.0,0.0,-48572400.000000015,-40926199.99999999,1311399.9999999942,88187200.0,600111
20200910,,0.0,16309900.0,0.0,-24631100.000000007,19985399.99999999,-8590699.999999996,13236399.999999994,600111
20200911,,0.0,17020700.0,0.0,14078099.999999994,-21433400.0,2027299.9999999956,5327999.999999993,600111
20200914,,0.0,12045700.0,0.0,3273700.000000026,-2357300.000000014,-800800.0000000175,-115400.00000000873,600111
20200915,,0.0,-51624200.0,0.0,-26639300.000000004,-12899400.000000006,5309699.9999999935,34229000.0,600111
20200916,,0.0,-76097600.0,0.0,-20843700.000000007,-14986999.999999998,6186800.000000003,29643800.00000001,600111
20200917,,0.0,4125700.0,0.0,15081800.000000004,1297500.0,-16563999.999999996,184599.99999999127,600111
20200918,,0.0,92465300.0,0.0,-7956399.999999994,39429599.99999999,1147799.9999999884,-32621200.000000007,600111
20200921,,0.0,-73708100.0,0.0,-22048399.999999985,-57901100.00000001,30860300.000000007,49089199.99999999,600111
20200922,,0.0,-126947800.0,0.0,-33809799.99999999,-56406100.0,7060500.000000011,83155200.0,600111
20200923,,0.0,30823500.0,0.0,26279300.000000004,-30240800.0,10421199.99999999,-6459699.9999999935,600111
20200924,,0.0,-134540900.0,0.0,-39199699.99999999,-26167700.0,-8787600.000000002,74154900.0,600111
20200925,,0.0,-71083500.0,0.0,-50320900.0,-27573600.0,16824599.999999993,61070000.0,600111
20200928,,0.0,-7708099.999999999,0.0,-13249400.000000006,-10899799.999999998,2976399.9999999944,21172800.000000007,600111
20200929,,0.0,-3205500.0,0.0,-12105000.0,5260999.999999999,7539600.0,-695600.000000004,600111
20200930,,0.0,-55288200.0,0.0,-6494899.999999998,-1575399.9999999995,-6346800.000000003,14417299.999999996,600111
20201009,,0.0,58720200.00000001,0.0,18554899.999999996,23947699.999999996,-19075200.000000004,-23427399.999999996,600111
20201012,,0.0,96152000.0,0.0,25152799.99999999,32417399.999999996,-17175600.000000015,-40394500.00000001,600111
20201013,,0.0,12610700.0,0.0,7910499.999999993,-9115700.000000002,-4013500.0000000037,5218600.000000006,600111
20201014,,0.0,-95737700.0,0.0,-20936800.000000004,-52601100.00000001,23567800.000000007,49970099.99999999,600111
20201015,,0.0,-9892600.0,0.0,-5663399.999999993,8052300.0,-2649799.999999996,260900.00000000146,600111
20201016,,0.0,-52477100.0,0.0,-19129200.0,-27568599.999999996,4986599.999999998,41711300.0,600111
20201019,,0.0,-7784900.0,0.0,10089099.999999998,-15240800.000000002,4078400.0000000014,1073299.9999999993,600111
20201020,,0.0,-16994200.0,0.0,-1862799.9999999974,-27496700.0,918099.9999999949,28441299.999999993,600111
20201021,,0.0,-51212000.0,0.0,613800.000000001,-26054899.999999996,1812700.0000000044,23628400.0,600111
20201022,,0.0,-23860200.0,0.0,-5958299.999999999,-38894500.0,9906899.999999996,34945900.0,600111
20201023,,0.0,-16791800.0,0.0,-1889200.0000000007,-5146200.0,-1232199.999999998,8267599.999999997,600111
20201026,,0.0,-22119400.0,0.0,-5600400.0,2033199.9999999993,-5950400.0,9517600.000000002,600111
20201027,,0.0,-22927700.0,0.0,-4093099.999999995,-30356200.0,18027399.999999996,16421900.000000006,600111
20201028,,0.0,5549299.999999999,0.0,24737499.999999993,-74168900.00000001,20350800.0,29080600.000000004,600111
20201029,,0.0,-83337400.0,0.0,15119700.000000011,-107750900.0,37740900.0,54890400.0,600111
20201030,,0.0,-129930700.0,0.0,-50991900.00000001,-67613900.0,20569499.99999999,98036400.0,600111
20201102,,0.0,-25193100.0,0.0,-21283199.999999996,-3495099.9999999977,-2309099.9999999986,27087499.999999993,600111
20201103,,0.0,92508799.99999999,0.0,23478600.00000004,270165700.0,-108686500.00000001,-184957700.00000003,600111
20201104,,0.0,14416300.000000002,0.0,-17999899.99999998,-98858000.0,39429300.0,77428600.0,600111
20201105,,0.0,24001700.0,0.0,4902600.0000000205,-32123199.999999996,18958999.999999978,8261700.000000019,600111
20201106,,0.0,-56048000.0,0.0,12474300.000000004,-43534100.0,4578799.999999974,26480900.0,600111
20201109,,0.0,54244300.0,0.0,13682500.0,2879899.9999999977,24175099.999999985,-40737399.99999998,600111
20201110,,0.0,10781700.0,0.0,-575600.000000013,-57870800.0,13004500.000000007,45441899.999999985,600111
20201111,,0.0,54684300.0,0.0,18856399.999999993,50255399.99999999,-24953599.99999997,-44158400.0,600111
20201112,,0.0,-90182099.99999999,0.0,-20368400.0,-51405400.00000001,21147000.000000007,50626800.00000002,600111
20201113,,0.0,142266400.0,0.0,-7011999.999999971,59609399.999999985,-8094700.000000011,-44502700.00000004,600111
20201116,,0.0,244443700.0,0.0,73039499.99999997,84182599.99999999,-31857799.99999999,-125364400.00000003,600111
20201117,,0.0,-204526900.0,0.0,-14350000.0,-66919799.99999999,-5521299.999999974,86791000.00000001,600111
20201118,,0.0,207080099.99999997,0.0,6586500.000000015,84126600.0,-34484700.000000015,-56228400.0,600111
20201119,,0.0,-128304200.0,0.0,9595400.00000001,-117210500.00000001,22960799.99999998,84654300.0,600111
20201120,,0.0,98854100.0,0.0,37284400.00000002,66060200.00000001,-46114400.00000002,-57230200.00000001,600111
20201123,,0.0,310980300.0,0.0,-5080299.999999989,166468299.99999997,-23791800.000000004,-137596200.00000003,600111
20201124,,0.0,935789299.9999999,0.0,-20009500.000000115,775624500.0000001,-368242699.99999994,-387372400.00000006,600111
20201125,,0.0,442935899.99999994,0.0,-2453399.999999965,193956799.99999994,-132955200.00000004,-58548199.999999925,600111
20201126,,0.0,96288100.0,0.0,-28853499.999999914,244678500.00000006,-134563600.0,-81261299.99999997,600111
20201127,,0.0,-630949900.0,0.0,-51390599.99999998,-185381800.0000001,90097900.00000007,146674499.99999997,600111
20201130,,0.0,6721500.0,0.0,40538099.99999998,-347043100.0,122291100.0,184213799.99999997,600111
20201201,,0.0,251183100.0,0.0,-36098399.99999996,83932399.99999999,-23344199.99999998,-24489799.99999996,600111
20201202,,0.0,-300629500.0,0.0,-33508600.000000007,-170163500.00000003,73818499.99999999,129853500.00000001,600111
20201203,,0.0,-121565400.00000001,0.0,-79460400.00000001,-112294000.00000001,15367000.000000043,176387400.00000003,600111
20201204,,0.0,212204600.0,0.0,30942099.999999993,8719199.999999983,-19415699.999999996,-20245699.999999996,600111
20201207,,0.0,32030600.0,0.0,-9323699.999999953,-69005800.00000001,29170599.999999978,49158799.99999997,600111
20201208,,0.0,-263845300.0,0.0,-52484599.99999999,-92385700.00000001,55495000.0,89375199.99999997,600111
20201209,,0.0,-152419800.0,0.0,2194099.9999999623,-196168600.0,43179700.000000045,150794700.0,600111
20201210,,0.0,99397700.0,0.0,-60395799.99999998,-100626699.99999999,57173200.0,103849300.0,600111
20201211,,0.0,-301690500.0,0.0,39631099.99999993,-430796800.00000006,165785300.0,225380400.00000006,600111
20201214,,0.0,14239700.0,0.0,28423599.99999997,-15804899.999999998,-2544700.0000000116,-10074000.000000015,600111
20201215,,0.0,-61092200.0,0.0,-29141200.000000007,14804099.999999989,-5901100.000000006,20238299.99999998,600111
20201216,,0.0,-130141900.0,0.0,-34197000.00000001,-4947299.999999995,-13122399.99999998,52266800.0,600111
20201217,,0.0,239570700.0,0.0,47418200.0,65909300.0,-19621299.999999974,-93706299.99999997,600111
20201218,,0.0,-34104600.0,0.0,7236200.000000026,-75586100.0,57725700.00000007,10624200.000000019,600111
20201221,,0.0,-44015800.0,0.0,31900999.999999985,10230100.000000002,-32993299.99999998,-9137699.999999968,600111
20201222,,0.0,-353204900.0,0.0,-63537000.000000045,-202881000.00000006,50983000.00000003,215434999.99999997,600111
20201223,,0.0,312768200.0,0.0,40665100.00000002,137252399.99999997,-66985700.0,-110931800.0,600111
20201224,,0.0,49109100.0,0.0,-13494600.000000063,-10326499.999999978,8339900.000000052,15481199.99999999,600111
20201225,,0.0,324307900.0,0.0,19382200.00000001,167152100.0,-65610999.999999985,-120923300.00000001,600111
20201228,,0.0,-247553900.0,0.0,-11987500.0,-86208900.0,35057700.00000004,63138900.00000003,600111
20201229,,0.0,-387949700.0,0.0,-3870200.000000041,-275142999.99999994,68836300.00000004,210176900.0,600111
20201230,,0.0,89670900.0,0.0,63042500.0,-26113400.0,17111500.000000015,-54040600.000000015,600111
20201231,,0.0,265956600.0,0.0,-36404300.0,208405100.00000003,-78142400.00000006,-93858500.00000001,600111
20210104,,0.0,212994500.0,0.0,35058300.000000015,13428499.999999985,-21491600.000000034,-26995400.000000007,600111
20210105,,0.0,-42560600.00000001,0.0,13669099.999999963,53717399.99999998,-58244300.0,-9142300.000000032,600111
20210106,,0.0,-81680500.0,0.0,64015499.999999955,-33200000.0,-32942900.000000007,2127299.999999996,600111
20210107,,0.0,312117900.0,0.0,198162600.0000001,-37650100.00000002,-53683899.99999999,-106828600.0,600111
20210108,,0.0,-182466500.0,0.0,-99870400.00000001,-3210699.999999997,10185100.00000002,92896100.0,600111
20210111,,0.0,509469800.00000006,0.0,148154199.99999997,251763000.00000003,-187619800.00000012,-212297400.00000006,600111
20210112,,0.0,-22731900.0,0.0,16367200.000000011,-39758799.99999997,-12606100.000000006,35997900.00000001,600111
