date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200727,,0.0,57849600.0,0.0,-23856199.99999999,-308600.0000000058,36897099.99999999,-12732400.000000017,300346
20200728,,0.0,-96598300.0,0.0,-20904100.0,-38701199.99999999,-13007199.999999976,72612600.00000001,300346
20200729,,0.0,177747900.0,0.0,13396299.999999974,74951200.00000001,181800.0000000029,-88529199.99999999,300346
20200730,,0.0,-216578000.0,0.0,-78335500.0,-70890000.0,-5967099.999999992,155192600.00000003,300346
20200731,,0.0,77874500.0,0.0,-17855000.0,31362500.0,-1122199.9999999753,-12385299.999999989,300346
20200803,,0.0,83867000.0,0.0,61810900.00000004,42510899.999999985,-17923699.999999955,-86398200.0,300346
20200804,,0.0,-41653300.0,0.0,-40356599.99999996,-35992700.00000001,38940299.999999985,37408899.999999955,300346
20200805,,0.0,-64398900.0,0.0,-109710400.00000001,-87736900.0,67037200.000000015,130410200.00000004,300346
20200806,,0.0,-10853500.0,0.0,-50464200.00000005,-47336100.00000001,21152399.99999998,76648100.00000004,300346
20200807,,0.0,-146735700.0,0.0,-78302199.99999997,-25924200.0,-22096600.000000034,126323000.0,300346
20200810,,0.0,35579500.0,0.0,-16503899.999999994,13404299.999999994,2350699.999999997,748700.000000008,300346
20200811,,0.0,-106102700.0,0.0,-52101700.00000002,-46920000.0,4597799.999999989,94423900.0,300346
20200812,,0.0,-33229800.0,0.0,-35766500.0,-2204299.999999998,-13095600.000000013,51066400.000000015,300346
20200813,,0.0,-95883500.0,0.0,-30145000.0,-21572800.000000004,-21572200.00000001,73289899.99999999,300346
20200814,,0.0,-13388200.0,0.0,-60607999.99999999,-24156100.0,-128699.99999998981,84892800.00000003,300346
20200817,,0.0,47492000.0,0.0,2262100.0000000275,31401500.0,-13096399.999999994,-20567199.999999974,300346
20200818,,0.0,-34756500.0,0.0,-45008600.00000001,-10322700.0,-190800.00000001746,55522099.99999999,300346
20200819,,0.0,-138833100.0,0.0,-60912700.00000001,-11616399.999999998,-31122099.999999993,103651299.99999999,300346
20200820,,0.0,12879100.0,0.0,8867499.99999999,-11672700.0,-1673899.9999999942,4479099.999999998,300346
20200821,,0.0,-62103000.0,0.0,-14340599.999999994,-18988900.0,-12987999.999999993,46317400.000000015,300346
20200824,,0.0,124289000.0,0.0,39096700.00000002,8772800.000000007,5416300.00000001,-53285800.000000015,300346
20200825,,0.0,-49244300.0,0.0,-56642299.99999998,-13123199.999999996,-5964599.999999992,75730100.00000001,300346
20200826,,0.0,-168382599.99999997,0.0,-84024900.00000001,-36784800.0,-21907999.999999993,142717700.0,300346
20200827,,0.0,73492300.0,0.0,26637900.000000007,39159799.99999999,885500.0000000291,-66683200.0,300346
20200828,,0.0,116780500.0,0.0,23318699.999999955,22563000.00000001,-16360699.999999996,-29520900.0,300346
20200831,,0.0,-84582500.0,0.0,-52640600.000000015,-44860000.0,559799.9999999956,96940799.99999999,300346
20200901,,0.0,-12658800.000000002,0.0,-35522000.00000001,-24111400.0,-6693800.00000001,66327199.99999998,300346
20200902,,0.0,-40428800.0,0.0,-1771300.0000000102,1663299.9999999993,-14322700.000000004,14430800.0,300346
20200903,,0.0,61987800.0,0.0,35874500.00000001,8189500.000000007,-2365000.0,-41698999.99999998,300346
20200904,,0.0,336684600.0,0.0,29950800.00000002,77267300.0,-39123399.99999996,-68094599.99999999,300346
20200907,,0.0,86214500.0,0.0,-31683699.999999955,-24538800.00000001,20611300.000000045,35611200.00000003,300346
20200908,,0.0,-308642600.0,0.0,-135125900.00000003,-166619400.00000003,48420900.00000004,253324300.0,300346
20200909,,0.0,-151489400.0,0.0,-75441199.99999999,-93229400.0,-22537600.00000002,191208200.0,300346
20200910,,0.0,-104188200.0,0.0,-58033300.0,-26126500.0,-15153699.99999999,99313499.99999999,300346
20200911,,0.0,2455600.0,0.0,-3720500.0000000107,-4756199.999999999,3369499.9999999893,5107199.9999999935,300346
20200914,,0.0,-3138300.0,0.0,17267099.999999993,-3328800.000000001,16288299.999999981,-30226600.0,300346
20200915,,0.0,38496000.0,0.0,819399.999999987,-2709499.9999999893,10657299.999999959,-8767299.999999959,300346
20200916,,0.0,-64491800.0,0.0,-73959300.0,31809200.0,-34444400.00000002,76594400.00000003,300346
20200917,,0.0,151810100.0,0.0,38051300.00000001,-53760100.0,49985900.00000004,-34277099.999999955,300346
20200918,,0.0,51938500.0,0.0,-9435299.999999989,-45279799.99999999,8830900.000000037,45884300.0,300346
20200921,,0.0,-127753900.0,0.0,-76384599.99999999,-43293900.0,-13180900.000000002,132859299.99999999,300346
20200922,,0.0,-69160800.0,0.0,-68784300.0,-19188400.0,-13219600.00000001,101192200.00000001,300346
20200923,,0.0,77692800.0,0.0,9737199.999999993,24019199.999999996,21874199.99999998,-55630499.99999999,300346
20200924,,0.0,145309000.0,0.0,-3311500.0000000144,95703299.99999999,10662200.000000011,-103053999.99999994,300346
20200925,,0.0,-182543100.0,0.0,-98511699.99999999,-110022700.0,8388099.999999977,200146200.0,300346
20200928,,0.0,-39300700.0,0.0,-7704600.000000009,26634900.000000004,-15676200.000000007,-3254099.9999999986,300346
20200929,,0.0,-456500.0,0.0,12991900.000000006,-40365599.99999999,17884400.000000022,9489300.00000002,300346
20200930,,0.0,-78913800.0,0.0,-40379300.0,465700.00000000163,-12212399.999999998,52126000.0,300346
20201009,,0.0,115324599.99999999,0.0,43169300.0,26461600.0,15422900.00000001,-85053799.99999999,300346
20201012,,0.0,78744900.0,0.0,3037000.0000000075,6131900.000000005,-698099.9999999767,-8470900.000000002,300346
20201013,,0.0,-19229600.0,0.0,-69566600.0,1999900.000000007,2669300.000000003,64897299.99999999,300346
20201014,,0.0,-89198799.99999999,0.0,-22571399.999999993,-19080899.999999993,5496699.999999982,36155599.99999998,300346
20201015,,0.0,-82019100.0,0.0,-26468000.00000003,-58838099.99999999,-6971599.999999998,92277700.0,300346
20201016,,0.0,-27881800.0,0.0,-24755999.999999985,-8821600.0,2130499.9999999925,31446999.99999999,300346
20201019,,0.0,-99458200.0,0.0,-33524999.999999993,-36704300.0,3361000.0000000037,66868200.0,300346
20201020,,0.0,16426800.0,0.0,-8293199.999999997,-16960100.000000004,8082200.000000011,17171100.000000007,300346
20201021,,0.0,-129208900.0,0.0,-44250000.0,-58864000.0,-19547700.000000004,122661799.99999999,300346
20201022,,0.0,-960100.0,0.0,-2528199.999999997,987400.0000000001,1676399.9999999942,-135600.0000000131,300346
20201023,,0.0,-49195400.0,0.0,-93910200.0,-63559600.00000001,-19319899.99999998,176789600.0,300346
20201026,,0.0,-49915000.0,0.0,-24915900.0,-727200.0000000002,-18003599.99999999,43646700.0,300346
20201027,,0.0,-31516500.0,0.0,-9051399.999999994,-18449500.0,16499599.99999999,11001300.00000001,300346
20201028,,0.0,-13009700.0,0.0,-37353300.00000001,-5654699.999999998,-4948999.999999996,47956899.99999999,300346
20201029,,0.0,-48301100.0,0.0,-15651800.000000004,-12509800.0,-7050599.999999995,35212200.0,300346
20201030,,0.0,11545500.0,0.0,-1137900.0000000088,-8164900.000000003,14582700.000000004,-5279899.999999998,300346
20201102,,0.0,-34935200.0,0.0,-24825700.000000007,-10418500.0,-1637700.0000000044,36881899.99999999,300346
20201103,,0.0,32270200.0,0.0,8841999.999999989,9255900.000000002,6899900.000000016,-24997800.000000007,300346
20201104,,0.0,-29072800.000000004,0.0,-22547700.000000004,-13362800.000000002,5597299.999999995,30313100.000000004,300346
20201105,,0.0,7267600.0,0.0,-3167200.0000000023,10394300.0,726499.9999999964,-7953500.000000004,300346
20201106,,0.0,23212800.000000004,0.0,-4701500.000000015,-301199.9999999989,6142299.999999995,-1139700.0000000116,300346
20201109,,0.0,181201699.99999997,0.0,25779700.00000001,79446500.0,-18802600.00000002,-86423699.99999996,300346
20201110,,0.0,-38205000.0,0.0,-26354200.00000002,-25707100.0,10098199.999999996,41963100.000000015,300346
20201111,,0.0,-102874900.0,0.0,-63323200.0,-18388899.999999993,-16360999.999999985,98073100.00000001,300346
20201112,,0.0,-11343800.000000002,0.0,-80745900.0,-18332599.999999996,-17440699.999999996,116519300.0,300346
20201113,,0.0,21097500.0,0.0,18611800.000000004,29219000.000000004,-8263600.000000006,-39567200.000000015,300346
20201116,,0.0,-34251000.0,0.0,-44229999.99999999,-36755000.0,11491300.00000001,69493699.99999999,300346
20201117,,0.0,-55954600.0,0.0,-34878099.99999999,-9218400.000000002,-20915300.000000026,65011800.0,300346
20201118,,0.0,-27240600.0,0.0,-1676400.0000000123,-16944200.0,18786800.000000004,-166199.9999999898,300346
20201119,,0.0,2415100.0,0.0,-1909300.0000000028,1659700.0000000002,-7105699.999999997,7355199.999999986,300346
20201120,,0.0,-37213700.0,0.0,2239300.000000003,-43233800.0,9530699.999999996,31463800.0,300346
20201123,,0.0,-21441000.0,0.0,-26674199.999999993,3249000.0,-5869799.999999995,29295100.000000004,300346
20201124,,0.0,-23380700.0,0.0,4801199.999999999,2467500.0,-145299.99999998836,-7123499.999999985,300346
20201125,,0.0,68464200.0,0.0,28558199.999999996,24204899.999999996,-148600.00000000582,-52614399.999999985,300346
20201126,,0.0,-44012000.0,0.0,-13391099.999999987,-13865500.000000002,-2151899.999999987,29408300.0,300346
20201127,,0.0,21207100.0,0.0,-3816000.0000000037,4620600.000000002,9022500.0,-9826999.999999989,300346
20201130,,0.0,-54702200.0,0.0,-31592500.0,-27464000.000000004,988400.0000000014,58068099.99999999,300346
20201201,,0.0,-24264899.999999996,0.0,-17603499.999999996,-9902300.0,-1601999.999999989,29107800.000000007,300346
20201202,,0.0,-4081800.0,0.0,-354899.9999999978,-7538499.999999999,2891900.000000005,5001400.000000012,300346
20201203,,0.0,-80766000.0,0.0,-28363300.0,-25622000.0,-9308100.000000013,63293300.0,300346
20201204,,0.0,-40181400.0,0.0,-22985400.000000007,-2265900.0000000005,-12583400.000000002,37834699.99999999,300346
20201207,,0.0,64703400.0,0.0,20763800.00000001,25241800.0,-15623000.000000011,-30382700.000000004,300346
20201208,,0.0,-8334900.0,0.0,4573400.000000002,2818099.9999999995,-1592299.9999999956,-5799299.999999985,300346
20201209,,0.0,-114354500.0,0.0,-17563699.99999999,-34238500.0,-8811299.999999993,60613400.0,300346
20201210,,0.0,-23087100.0,0.0,12649699.999999993,-11543400.000000002,2318300.0000000177,-3424600.0000000005,300346
20201211,,0.0,44678900.0,0.0,20654299.999999985,26355600.0,-14220600.000000013,-32789400.000000022,300346
20201214,,0.0,18702700.0,0.0,-2533600.0000000056,-24838900.000000004,13678400.000000002,13693899.999999994,300346
20201215,,0.0,-54090900.0,0.0,-17806499.999999996,-7710000.0,-18666700.0,44183200.0,300346
20201216,,0.0,-67025500.0,0.0,-10907600.000000002,-13594499.999999998,-3066600.0000000075,27568800.0,300346
20201217,,0.0,7079400.000000001,0.0,-856800.0000000029,250299.99999999974,2387100.0000000005,-1780799.9999999993,300346
20201218,,0.0,360608100.0,0.0,-44445400.00000001,51448699.99999999,-11265499.999999957,4262300.000000032,300346
20201221,,0.0,561102200.0,0.0,27807099.999999993,217475900.0,-122025499.99999988,-123257500.0,300346
20201222,,0.0,-45603100.00000001,0.0,-118661500.00000001,-49831500.000000015,35107299.99999996,133385700.0,300346
20201223,,0.0,164973000.0,0.0,4918199.999999925,50833300.000000015,-20043399.999999966,-35708000.00000003,300346
20201224,,0.0,-169675500.0,0.0,-18928000.00000003,-6993100.000000013,-7637000.000000044,33558099.99999998,300346
20201225,,0.0,12733300.0,0.0,-30361100.000000007,-11946500.000000015,11390099.999999948,30917600.00000002,300346
20201228,,0.0,-20243100.0,0.0,-66887299.99999996,-71527900.00000001,-2561699.9999999823,140976900.0,300346
20201229,,0.0,-22196700.0,0.0,4940800.000000018,26714300.000000004,-6196900.000000023,-25458199.999999996,300346
20201230,,0.0,82768500.0,0.0,-43506799.99999997,-50083600.00000001,24613600.000000007,68976699.99999999,300346
20201231,,0.0,75557900.0,0.0,-11842599.999999983,-30976400.00000001,16579500.000000043,26239499.99999997,300346
20210104,,0.0,1099800.0,0.0,-51250900.00000004,-62629200.0,33879800.00000003,80000400.00000001,300346
20210105,,0.0,-112212099.99999999,0.0,-58247799.999999985,3546000.0000000037,-26800300.00000006,81502099.99999999,300346
20210106,,0.0,-300502700.0,0.0,-98979500.00000004,-123188599.99999999,2612599.999999948,219555400.0,300346
20210107,,0.0,-126446900.0,0.0,-53133200.0,-138088800.0,26571399.999999993,164650599.99999997,300346
20210108,,0.0,29090500.0,0.0,-287800.0000000065,-45190399.99999999,14168400.000000002,31309800.000000034,300346
20210111,,0.0,-68884200.0,0.0,-9738799.999999993,-33835800.0,15378400.000000002,28196199.99999999,300346
