date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-274800.0,0.0,618999.9999999998,0.0,-1410000.0,790899.9999999992,600961
20200103,,0.0,-364600.0,0.0,-2493600.000000001,0.0,-93700.00000000004,2587300.0,600961
20200106,,0.0,1281800.0,0.0,-2164800.0000000014,-1249000.0,575499.9999999995,2838199.9999999995,600961
20200107,,0.0,114700.0,0.0,1614100.0000000002,0.0,-2711399.9999999986,1097199.999999999,600961
20200108,,0.0,-9242700.0,0.0,-858999.9999999998,0.0,-2699599.999999999,3558600.0,600961
20200109,,0.0,-4504300.0,0.0,-1859400.0000000005,0.0,-1426599.9999999998,3286100.0,600961
20200110,,0.0,-5141100.0,0.0,-2806100.0,0.0,332400.0000000001,2473600.0,600961
20200113,,0.0,1623500.0,0.0,-645400.0000000002,-1235300.0,-1074700.0000000002,2955299.9999999995,600961
20200114,,0.0,2332300.0,0.0,-926100.0000000001,0.0,-1888999.9999999998,2815100.0,600961
20200115,,0.0,-3391000.0,0.0,-1012999.9999999999,0.0,1794100.0000000002,-781100.0000000001,600961
20200116,,0.0,469099.99999999994,0.0,-1437300.0,-1018200.0000000002,1262800.0000000002,1192700.0000000005,600961
20200117,,0.0,-3905100.0,0.0,-2823300.0000000005,1772700.0,-117899.99999999964,1168600.0000000007,600961
20200120,,0.0,-6184900.0,0.0,-1139099.9999999998,-2393500.0,842400.0000000001,2690100.0,600961
20200121,,0.0,-6739400.000000001,0.0,-3395499.9999999995,0.0,947800.0000000003,2447700.0,600961
20200122,,0.0,214100.0,0.0,-2568800.0,1688800.0,-757200.0000000002,1637099.9999999993,600961
20200123,,0.0,3258300.0,0.0,-1277400.0000000005,3068100.0,17299.999999999047,-1808099.9999999995,600961
20200203,,0.0,3716300.0,0.0,757500.0,-3735000.0,977099.9999999998,2000500.0,600961
20200204,,0.0,-7560700.000000001,0.0,4104400.0000000005,-20943800.0,9768200.0,7071099.999999999,600961
20200205,,0.0,1538400.0,0.0,-7154700.0,5026200.0,293600.0000000013,1835000.0,600961
20200206,,0.0,4369200.0,0.0,-3341599.9999999995,111899.99999999997,699100.0000000008,2530599.9999999995,600961
20200207,,0.0,-4276000.0,0.0,-72199.99999999999,-2467500.0,-812500.0,3352300.0,600961
20200210,,0.0,-3737700.0,0.0,-1459000.0,0.0,-338600.0000000001,1797600.0,600961
20200211,,0.0,-5103800.0,0.0,1929400.0,-1009100.0,-583800.0,-336499.99999999977,600961
20200212,,0.0,-2655500.0,0.0,368100.0,0.0,-1012699.9999999998,644599.9999999992,600961
20200213,,0.0,-4717000.0,0.0,-366599.9999999997,0.0,-2211100.0,2577700.0,600961
20200214,,0.0,-1727000.0,0.0,-2131800.0,192399.99999999994,734800.0000000002,1204500.0000000005,600961
20200217,,0.0,-1396800.0,0.0,-1067899.9999999995,-579400.0,2211999.9999999995,-564800.0000000002,600961
20200218,,0.0,-5766700.0,0.0,-2397400.0,-904000.0,-2135399.9999999995,5436800.000000001,600961
20200219,,0.0,6379800.0,0.0,2448700.0,-2793800.0,2311500.000000001,-1966499.9999999986,600961
20200220,,0.0,-3504900.0,0.0,582700.0000000009,0.0,-1875999.999999999,1293400.0000000014,600961
20200221,,0.0,-4540500.0,0.0,-3088600.000000001,0.0,-1316499.9999999986,4405100.0,600961
20200224,,0.0,-10108400.0,0.0,-8271700.000000001,-1077800.0,1929599.9999999981,7419799.999999999,600961
20200225,,0.0,-7085900.0,0.0,-6337900.0,1422000.0,549099.9999999986,4366699.999999998,600961
20200226,,0.0,-5312800.0,0.0,-2599900.0000000005,-1436600.0,137400.0000000001,3899199.9999999995,600961
20200227,,0.0,-4285200.0,0.0,-3702600.0,-457799.9999999997,1078700.0,3081699.9999999995,600961
20200228,,0.0,-8765500.0,0.0,-2821100.0,660700.0000000001,-723999.9999999986,2884400.0000000005,600961
20200302,,0.0,-5947400.0,0.0,-4575800.0,-1028300.0,3087999.9999999995,2516100.0,600961
20200303,,0.0,-2119000.0,0.0,1485000.0,0.0,-2419899.999999999,934900.0000000001,600961
20200304,,0.0,-2418900.0,0.0,-3173500.0,0.0,2157400.0,1016100.0000000001,600961
20200305,,0.0,7731400.0,0.0,748500.0000000014,3687200.0000000005,-3063900.000000001,-1371699.9999999984,600961
20200306,,0.0,-13665500.0,0.0,-2507000.0000000005,-4647400.0,1616900.0000000005,5537500.0,600961
20200309,,0.0,-16095600.0,0.0,-4622500.000000001,-438700.00000000006,-2615399.9999999995,7676699.999999998,600961
20200310,,0.0,1971500.0,0.0,-4797000.0,-2999600.0,1630599.9999999995,6166099.999999999,600961
20200311,,0.0,-3085100.0,0.0,-1911499.9999999998,0.0,-1910199.9999999998,3821800.0000000005,600961
20200312,,0.0,-13041199.999999998,0.0,-4063800.000000001,-2650200.0,-4646600.0,11360500.000000002,600961
20200313,,0.0,-8826500.0,0.0,-4300500.0,1226000.0,-1077600.0,4152000.0000000005,600961
20200316,,0.0,4294600.0,0.0,1023099.9999999994,-1359900.0,-3634300.0000000005,3971200.0000000014,600961
20200317,,0.0,-7318500.0,0.0,-80600.00000000003,-917100.0000000001,-713399.9999999992,1711099.999999999,600961
20200318,,0.0,-9353400.0,0.0,-4069000.0000000005,-2771500.0,2185899.999999999,4654699.999999998,600961
20200319,,0.0,-6674400.000000001,0.0,-1907899.9999999995,1479500.0,-3397999.9999999995,3826400.000000001,600961
20200320,,0.0,1836900.0,0.0,-441100.0000000001,0.0,-589700.0000000002,1030800.0000000005,600961
20200323,,0.0,-8469900.0,0.0,-1462499.9999999995,1536699.9999999998,237999.99999999953,-312200.0000000003,600961
20200324,,0.0,-4471300.0,0.0,-2147899.9999999995,0.0,1653500.0000000002,494399.9999999994,600961
20200325,,0.0,-4075600.0,0.0,675199.9999999998,-3590000.0,41000.000000000226,2873800.0,600961
20200326,,0.0,-7871300.0,0.0,-8069700.0,0.0,2469200.000000001,5600400.000000001,600961
20200327,,0.0,-3693200.0,0.0,-1268000.0,-226999.99999999988,895299.9999999998,599599.9999999992,600961
20200330,,0.0,-6644800.0,0.0,-3144199.9999999995,0.0,-1631199.9999999988,4775400.0,600961
20200331,,0.0,-2313200.0,0.0,-775500.0000000001,0.0,2009300.0000000007,-1233700.0,600961
20200401,,0.0,-991100.0,0.0,-901700.0000000001,0.0,-270900.0000000003,1172600.0,600961
20200402,,0.0,2385400.0,0.0,-372299.99999999994,0.0,-852200.0000000002,1224500.0000000005,600961
20200403,,0.0,2812500.0,0.0,-2265599.9999999995,0.0,733700.0,1531800.0000000007,600961
20200407,,0.0,2847000.0,0.0,809799.9999999997,-1174000.0,-1091300.0,1455499.9999999995,600961
20200408,,0.0,517600.0,0.0,-828300.0,-1176000.0,918700.0,1085700.0000000005,600961
20200409,,0.0,-3733900.0,0.0,-412400.0000000001,0.0,-774800.0000000002,1187199.9999999998,600961
20200410,,0.0,-2967400.0,0.0,-1285100.0,0.0,-691999.9999999999,1977000.0,600961
20200413,,0.0,-482400.0,0.0,-198799.99999999994,1015000.0,-3388199.9999999995,2572000.0000000005,600961
20200414,,0.0,3078800.0,0.0,1051300.0,0.0,692600.0000000005,-1743899.9999999998,600961
20200415,,0.0,-1225000.0,0.0,-1563300.0000000002,2406000.0,-542300.0000000002,-300400.00000000076,600961
20200416,,0.0,-2146500.0,0.0,-752000.0,0.0,1018600.0000000001,-266600.00000000023,600961
20200417,,0.0,56300.0,0.0,-573500.0000000001,2026500.0,-1648700.0,195699.99999999936,600961
20200420,,0.0,-2011100.0000000002,0.0,-95899.9999999999,0.0,894899.9999999995,-798999.9999999998,600961
20200421,,0.0,165400.0,0.0,-1604200.0000000002,0.0,742000.0000000005,862200.0000000002,600961
20200422,,0.0,80200.0,0.0,-222500.0,0.0,630500.0000000001,-408099.9999999995,600961
20200423,,0.0,-2467600.0,0.0,-1021000.0000000001,0.0,341200.00000000006,679799.9999999997,600961
