date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200205,,0.0,-3770500.0,0.0,-3926499.9999999986,-58700.000000000044,-2715300.000000002,6700500.000000002,600096
20200206,,0.0,5273000.0,0.0,-1795100.0,195399.9999999999,668099.9999999994,931500.0000000009,600096
20200207,,0.0,-11805600.0,0.0,-9311000.000000002,-1098400.0,3339700.0000000023,7069700.0,600096
20200210,,0.0,1620500.0,0.0,6189899.999999998,1276500.0,-3375500.000000002,-4090799.999999999,600096
20200211,,0.0,-9520600.0,0.0,-5315600.000000001,486800.00000000006,-766999.9999999981,5595800.000000002,600096
20200212,,0.0,19201600.0,0.0,11457000.000000002,5507600.0,-3856499.9999999963,-13108099.999999996,600096
20200213,,0.0,-137030500.0,0.0,-17910000.0,32333700.000000007,-11911799.999999994,-2512100.0000000005,600096
20200214,,0.0,19767500.0,0.0,-41588300.0,-12421199.999999998,23107700.000000004,30901800.000000004,600096
20200217,,0.0,-24766500.0,0.0,-47466200.00000001,-10234799.999999996,30672400.000000015,27028699.99999999,600096
20200218,,0.0,-55100700.0,0.0,-12166000.000000004,-12207400.0,3683299.999999999,20690099.999999985,600096
20200219,,0.0,-44981400.0,0.0,14501300.000000002,-11526800.0,-4186000.0000000126,1211500.0000000054,600096
20200220,,0.0,-17228600.0,0.0,-4990000.0,-15135500.0,4735700.0000000065,15389800.0,600096
20200221,,0.0,2084100.0,0.0,-5726599.999999998,5301099.999999999,-8101700.000000001,8527200.000000002,600096
20200224,,0.0,-17240000.0,0.0,-1868900.0000000033,-12419200.0,11226499.999999996,3061499.9999999963,600096
20200225,,0.0,-24848500.0,0.0,-8546400.000000004,-1019399.9999999994,-792200.0000000026,10357999.999999998,600096
20200226,,0.0,19827600.0,0.0,4304900.0000000065,-1172400.0,462799.99999999744,-3595299.9999999977,600096
20200227,,0.0,19712500.0,0.0,1738999.9999999963,10579300.0,-1013199.9999999971,-11305000.0,600096
20200228,,0.0,-13051800.0,0.0,-20608400.00000001,-7568300.000000002,11277500.0,16899100.0,600096
20200302,,0.0,57486200.0,0.0,-5764000.000000006,24987100.0,-13673200.000000015,-5549899.999999998,600096
20200303,,0.0,-21003200.0,0.0,-9056900.000000006,-5558399.999999999,18308300.0,-3692899.9999999995,600096
20200304,,0.0,-22067800.000000004,0.0,10044200.0,-15058999.999999998,-890300.0000000065,5905100.000000002,600096
20200305,,0.0,21101400.0,0.0,-7633599.999999988,6150899.999999999,11648899.999999994,-10166299.999999993,600096
20200306,,0.0,-42590500.0,0.0,-19982199.999999993,-1663399.999999999,6756300.000000001,14889199.999999993,600096
20200309,,0.0,-64990500.0,0.0,-26649100.000000004,-22486400.0,10434700.000000002,38700800.0,600096
20200310,,0.0,-28689400.0,0.0,-11136399.999999994,-14859499.999999998,18305700.000000007,7690200.000000005,600096
20200311,,0.0,-17484600.0,0.0,-6271599.999999998,-2207300.0,-258100.00000000402,8737000.000000002,600096
20200312,,0.0,-42341400.0,0.0,-17975000.0,-4324600.0,10668199.999999996,11631500.0,600096
20200313,,0.0,-5952400.0,0.0,-4512900.0,-1803800.0000000005,-1410999.999999999,7727599.999999997,600096
20200316,,0.0,-12265000.0,0.0,-4093099.9999999995,52900.000000000065,537100.0000000003,3502999.999999997,600096
20200317,,0.0,-8386600.0,0.0,-5175600.000000002,225900.00000000003,-639400.0000000006,5589100.000000001,600096
20200318,,0.0,-17645500.0,0.0,-8514500.0,91899.99999999997,824700.0000000026,7597899.999999997,600096
20200319,,0.0,466300.0,0.0,1874699.999999998,-7199.999999999989,-1963800.0000000012,96199.99999999891,600096
20200320,,0.0,2267600.0,0.0,-81799.99999999837,-1710799.9999999998,1399.9999999987267,1791199.9999999988,600096
20200323,,0.0,-10340400.0,0.0,-4937900.0,0.0,-1528000.0000000019,6465899.999999999,600096
20200324,,0.0,213100.0,0.0,361700.0000000007,-1158500.0000000002,1775100.0,-978499.9999999991,600096
20200325,,0.0,-2232100.0,0.0,1401500.000000001,-2819600.0000000005,2311500.000000001,-893399.9999999992,600096
20200326,,0.0,5063100.0,0.0,770900.0000000014,-2246500.0,2745000.0,-1269400.0000000005,600096
20200327,,0.0,-12612800.0,0.0,593599.999999999,-2736400.0,-1873400.0000000014,4016099.999999999,600096
20200330,,0.0,12357800.0,0.0,6805699.999999997,3226600.000000001,-3504300.000000003,-6528000.000000002,600096
20200331,,0.0,29699800.0,0.0,7339200.000000001,6530400.000000001,-1194400.0000000051,-12675199.999999994,600096
20200401,,0.0,-33664300.0,0.0,-12064099.999999998,-10538800.000000002,7827100.0,14775900.000000006,600096
20200402,,0.0,-11701900.0,0.0,-4444600.0,-5795500.0,1944800.0000000002,8295300.000000002,600096
20200403,,0.0,214300.0,0.0,4119900.0000000023,-759699.9999999997,3291199.999999999,-6651399.999999999,600096
20200407,,0.0,41513200.0,0.0,8647999.999999993,6307800.0,-14000699.999999996,-955000.0,600096
20200408,,0.0,-17521600.0,0.0,-14792200.000000002,-5618900.0,1100100.000000002,19310900.0,600096
20200409,,0.0,-14962100.0,0.0,1631799.9999999984,-5036200.0,7822500.000000005,-4418100.000000004,600096
20200410,,0.0,-33652000.0,0.0,-15475600.000000002,-6910700.000000001,6775100.000000002,15611200.000000002,600096
20200413,,0.0,-10645300.0,0.0,4405599.999999999,-1106200.0,1856799.9999999984,-5156199.999999999,600096
20200414,,0.0,-4031000.0,0.0,1636299.9999999988,948300.0,738999.9999999986,-3323499.999999999,600096
20200415,,0.0,-19446300.0,0.0,-3431800.0000000005,0.0,-1318099.9999999995,4749899.999999998,600096
20200416,,0.0,333200.0,0.0,2852999.9999999995,0.0,-749900.0000000001,-2103099.9999999995,600096
20200417,,0.0,-14265800.0,0.0,-10012800.0,172500.0,4370300.0,5470000.0,600096
20200420,,0.0,-2059100.0,0.0,-2321200.0000000014,-2102600.0,2155100.0,2268800.0,600096
20200421,,0.0,-10831400.000000002,0.0,-9358699.999999998,-3107000.0,-1204800.0000000002,13670699.999999996,600096
20200422,,0.0,13265300.0,0.0,1725999.999999999,-715899.9999999999,-310699.9999999971,-699200.0000000007,600096
20200423,,0.0,18046800.0,0.0,4999200.000000001,8934900.0,-2566300.000000001,-11367800.000000002,600096
20200424,,0.0,-18836500.0,0.0,-10336999.999999998,-923800.0,3725599.9999999995,7535200.0,600096
20200427,,0.0,-9289000.0,0.0,-2443800.000000001,-1358200.0,1186900.0000000005,2615200.0,600096
20200428,,0.0,-10201200.0,0.0,-11629100.0,-3441700.0,2975499.999999997,12095300.000000002,600096
20200429,,0.0,-23546100.0,0.0,-19676800.0,-5720100.0,3049800.0,22347200.000000004,600096
20200430,,0.0,3489900.0,0.0,-8359199.999999998,0.0,2313600.0000000014,6045599.999999999,600096
20200506,,0.0,3074900.0,0.0,-4973099.999999999,0.0,2728500.0000000014,2244600.0000000005,600096
20200507,,0.0,-1754800.0,0.0,-2549500.0000000005,-1454199.9999999998,2808900.000000001,1194700.0000000002,600096
20200508,,0.0,2242000.0,0.0,-2720699.9999999995,5606799.999999999,-2058399.999999999,-827600.0000000022,600096
20200511,,0.0,-10122000.0,0.0,-8428599.999999998,-2299700.0,2664700.0000000005,8063600.0,600096
20200512,,0.0,-8908800.0,0.0,-8569500.0,-3366700.0,3434500.0000000005,8501900.0,600096
20200513,,0.0,8600700.0,0.0,6952700.000000001,6852600.0,-5288899.999999999,-8516400.0,600096
20200514,,0.0,-15057500.0,0.0,-9636100.0,0.0,2488699.999999999,7147299.999999999,600096
20200515,,0.0,-1661399.9999999998,0.0,-1210900.0000000002,1105600.0,505499.99999999953,-400199.9999999998,600096
20200518,,0.0,5770500.0,0.0,8678799.999999998,0.0,-1676900.0000000005,-7001899.999999999,600096
20200519,,0.0,-7324000.0,0.0,-2759500.0000000005,2616900.0,-728900.000000001,871700.0000000007,600096
20200520,,0.0,1559000.0,0.0,877599.9999999999,2001100.0000000002,-1068199.9999999993,-1810400.0000000007,600096
20200521,,0.0,-10402400.0,0.0,-2685799.999999999,-2982200.0000000005,1363400.0000000014,4304699.999999999,600096
20200522,,0.0,-2596300.0,0.0,227999.99999999953,0.0,-717499.9999999988,489399.9999999994,600096
20200525,,0.0,-1552800.0,0.0,-1388399.9999999998,0.0,476899.9999999994,911599.9999999997,600096
20200526,,0.0,-1829800.0,0.0,-383399.9999999992,0.0,-558300.0000000005,941600.0000000002,600096
20200527,,0.0,-110500.0,0.0,3935599.9999999995,4839300.0,-4649700.0,-4125199.9999999986,600096
20200528,,0.0,-3229600.0,0.0,-3699899.9999999995,0.0,2589299.9999999995,1110500.0000000007,600096
20200529,,0.0,-129200.0,0.0,-801200.0,1237300.0,568300.0000000005,-1004400.0000000006,600096
20200601,,0.0,9546100.0,0.0,5036500.000000001,3820499.9999999995,-5422000.000000003,-3435000.000000001,600096
20200602,,0.0,-4099300.0,0.0,-498300.0000000004,0.0,-1264600.0000000005,1762999.9999999995,600096
20200603,,0.0,-2694300.0,0.0,106299.99999999996,0.0,-1649800.0000000002,1543500.0000000014,600096
20200604,,0.0,-2966700.0,0.0,700300.0000000008,3973100.0,-3390299.9999999995,-1283000.0000000007,600096
20200605,,0.0,-2612500.0,0.0,-2147400.0,2659400.0,-912999.9999999995,401099.999999999,600096
20200608,,0.0,-17964600.0,0.0,-9684700.0,-2727100.0,3893000.000000002,8518799.999999998,600096
20200609,,0.0,-8037700.0,0.0,-3901500.0,0.0,1001800.0000000006,2899700.0000000005,600096
20200610,,0.0,10218200.0,0.0,1001300.0,14097800.0,-9124000.0,-5974999.999999999,600096
20200611,,0.0,-9397800.0,0.0,-2597700.0,-1666499.9999999998,2769400.0000000005,1494900.0,600096
20200612,,0.0,-11462400.0,0.0,-3385399.9999999995,-4277700.0,2500399.9999999995,5162800.0,600096
20200615,,0.0,-11089000.0,0.0,-3340900.0000000005,-2521200.0,2045799.9999999993,3816400.0,600096
20200616,,0.0,-2558500.0,0.0,-648300.0000000005,0.0,1039500.0000000005,-391299.99999999994,600096
20200617,,0.0,-7412300.0,0.0,-5056100.0,-3117300.0,2614800.0,5558600.000000001,600096
20200618,,0.0,-3320600.0,0.0,-1850799.9999999993,1151900.0,-101700.00000000073,800600.0000000006,600096
20200619,,0.0,-2637000.0,0.0,91899.9999999994,-3848100.0,942999.9999999995,2813199.9999999995,600096
20200622,,0.0,6079800.0,0.0,6021799.999999999,1221500.0,-3807100.0000000005,-3436200.0,600096
20200623,,0.0,-1574800.0,0.0,-575099.9999999999,0.0,-517200.0000000003,1092300.0000000002,600096
20200624,,0.0,-7633500.0,0.0,-4242100.000000002,-1155600.0,1763700.0,3633900.0,600096
20200629,,0.0,-2678500.0,0.0,-1630699.9999999993,-974400.0,-18999.999999999774,2624000.0000000005,600096
20200630,,0.0,-4745000.0,0.0,-3240400.000000001,-1322600.0,2375399.9999999995,2187599.9999999995,600096
20200701,,0.0,-3678900.0,0.0,900099.9999999999,0.0,-1081900.0000000005,181799.9999999995,600096
20200702,,0.0,12580600.0,0.0,7526400.000000001,-4000.000000000057,-2766599.9999999986,-4755800.0,600096
20200703,,0.0,15352000.0,0.0,4230200.0,7554700.0,-4679099.999999998,-7105600.000000002,600096
20200706,,0.0,3725000.0,0.0,1048699.9999999988,-4140499.9999999995,2443400.0000000014,648299.9999999993,600096
20200707,,0.0,-10458500.0,0.0,5823200.000000002,-4802600.0,-3728000.000000002,2707500.0,600096
20200708,,0.0,3380100.0,0.0,-7685900.000000002,872300.0000000002,3400400.000000004,3413099.9999999995,600096
20200709,,0.0,3985000.0,0.0,-1936300.0000000012,6091700.0,-331000.0000000036,-3824400.0000000005,600096
20200710,,0.0,-16493200.0,0.0,-4146300.000000001,-11745400.0,4991599.999999998,10900100.0,600096
20200713,,0.0,24023800.0,0.0,-831900.0000000006,5812900.0,-2512400.0000000023,-2468599.9999999967,600096
20200714,,0.0,-3914500.0,0.0,-6356299.999999999,-4519800.0,2218699.999999999,8657400.000000002,600096
20200715,,0.0,1797100.0,0.0,2016800.0000000028,-2807600.0,1827799.9999999974,-1037200.0000000026,600096
20200716,,0.0,-21434800.0,0.0,-1432599.999999993,-4818800.0,5903699.999999999,347699.9999999953,600096
20200717,,0.0,-20544100.0,0.0,2363200.000000002,-9663200.0,2864400.0000000005,4435500.0,600096
20200720,,0.0,22127399.999999996,0.0,-1824399.999999996,-2648600.0,-2089200.0000000007,6562100.0,600096
20200721,,0.0,8131500.0,0.0,-5747000.000000003,-8131100.000000001,5816999.999999998,8061100.000000001,600096
20200722,,0.0,-11262300.0,0.0,-1907699.9999999998,6487900.0,3266500.0000000056,-7846800.000000003,600096
20200723,,0.0,-23052500.0,0.0,-7184800.0,-1806200.0000000002,3906200.0000000033,5084900.000000003,600096
20200724,,0.0,-20950200.0,0.0,3555900.0000000014,-3822400.0,-3332300.0,3598700.0000000014,600096
20200727,,0.0,4618900.0,0.0,-3835799.999999999,305199.9999999998,3542799.9999999977,-12300.000000000182,600096
20200728,,0.0,7442000.0,0.0,-2948500.0000000014,1188800.0,-4402400.000000003,6162200.0,600096
20200729,,0.0,1257000.0,0.0,1754400.0000000005,1924999.9999999995,1888399.999999999,-5567800.0,600096
20200730,,0.0,13476199.999999998,0.0,-7077300.0,1213899.9999999998,1166800.0000000028,4696700.000000001,600096
20200731,,0.0,-12626500.0,0.0,246500.0000000009,-2402000.0,2520000.0,-364499.9999999982,600096
20200803,,0.0,58326700.0,0.0,28751000.000000004,14624200.0,-29340899.999999993,-14034399.999999996,600096
20200804,,0.0,-8609100.0,0.0,-14515099.999999993,-3992799.9999999995,-7796999.999999989,26304799.999999996,600096
20200805,,0.0,-4164200.0,0.0,-8264600.0,-13895300.0,12795099.999999993,9364799.999999996,600096
20200806,,0.0,-34676400.0,0.0,-5957999.999999997,-9319399.999999998,3595799.999999999,11681599.999999998,600096
20200807,,0.0,-18296900.0,0.0,-46579699.99999999,7023600.0,16147400.000000002,23408600.0,600096
20200810,,0.0,392200.0,0.0,-4790900.000000002,5871000.0,770000.0,-1850199.9999999998,600096
20200811,,0.0,-5426799.999999999,0.0,13090399.999999994,-4178600.0,-3954000.0000000056,-4957799.999999997,600096
20200812,,0.0,10866600.0,0.0,-5221800.000000003,11403800.000000002,-2320600.000000004,-3861300.000000001,600096
20200813,,0.0,-5795900.0,0.0,132899.99999999965,-225999.9999999991,-4470900.00000001,4564099.999999998,600096
20200814,,0.0,-27300200.0,0.0,-15918299.999999994,-5480900.0,21096200.0,303000.0000000018,600096
20200817,,0.0,40776100.0,0.0,22237799.999999996,5369900.0,-11570900.000000002,-16036799.999999994,600096
20200818,,0.0,24815200.0,0.0,32691499.999999996,4080899.999999999,-7423500.000000004,-29348999.999999996,600096
20200819,,0.0,-29722399.999999996,0.0,-23299300.000000004,-6775000.0,4628699.999999999,25445599.999999996,600096
20200820,,0.0,-5130300.0,0.0,2978999.9999999963,-1298100.0,-867899.9999999997,-812899.9999999997,600096
20200821,,0.0,-20088800.0,0.0,-8460300.0,1504700.0,7800500.000000002,-844800.0000000024,600096
20200824,,0.0,-18260600.0,0.0,-4698000.0,-4019700.0000000005,9980099.999999998,-1262300.0000000002,600096
20200825,,0.0,-28996700.0,0.0,-780100.0000000022,-4338700.0,2576199.999999999,2542700.0,600096
20200826,,0.0,-28012900.0,0.0,-7492799.999999997,-7130400.0,8449099.999999998,6174200.000000001,600096
20200827,,0.0,-4900600.0,0.0,-9643200.0,0.0,4043399.999999999,5599700.0,600096
20200828,,0.0,2704900.0,0.0,195499.99999999953,-1968700.0,2510799.999999999,-737699.9999999998,600096
20200831,,0.0,-7958600.0,0.0,-756599.9999999986,-2323300.0,404900.0000000001,2675000.0,600096
20200901,,0.0,-15831900.0,0.0,10588800.000000002,-1782999.9999999998,-1292600.000000002,-7513200.000000002,600096
20200902,,0.0,-3613200.0,0.0,-586500.0000000009,0.0,-1202300.0000000002,1788599.999999999,600096
20200903,,0.0,-9377200.0,0.0,897500.0,-1079600.0,-1446500.000000001,1628700.0,600096
20200904,,0.0,-4179800.0,0.0,-3514000.0,0.0,147300.00000000017,3366700.000000001,600096
20200907,,0.0,-12239900.0,0.0,-3566600.000000001,-3103600.0,4830100.0,1840000.0,600096
20200908,,0.0,-3740600.0,0.0,1434599.9999999981,-1260700.0,2189700.0000000005,-2363699.999999999,600096
20200909,,0.0,-6812700.0,0.0,-4913300.000000002,-1058000.0,1198900.000000001,4772400.0,600096
20200910,,0.0,-16050600.0,0.0,2743500.0000000014,-1092800.0,-3642100.0000000005,1991400.000000001,600096
20200911,,0.0,-11131700.0,0.0,-456500.00000000093,1052000.0,926999.9999999981,-1522500.0,600096
20200914,,0.0,-9529700.0,0.0,-42100.000000000364,1371200.0,1456999.9999999981,-2786099.999999999,600096
20200915,,0.0,-9308200.0,0.0,-499600.00000000035,0.0,1785499.9999999995,-1285900.0000000002,600096
20200916,,0.0,-9348100.0,0.0,-4390400.0,0.0,1547899.9999999995,2842400.0,600096
20200917,,0.0,-8130900.0,0.0,2823900.0,-1006300.0000000001,-1724799.999999998,-92799.99999999972,600096
20200918,,0.0,2029300.0,0.0,1235799.9999999993,3659700.0000000005,-2576299.9999999986,-2319200.000000001,600096
20200921,,0.0,-4324000.0,0.0,-902300.0000000013,-2266300.0,2935299.9999999995,233200.0000000005,600096
20200922,,0.0,-14808900.000000002,0.0,-404500.00000000047,-319400.0,279700.0000000003,444200.0000000007,600096
20200923,,0.0,-10217900.0,0.0,-2702400.0,-2345400.0,1781300.0000000012,3266500.0,600096
20200924,,0.0,-16955500.0,0.0,1442899.9999999995,-3390400.0,619200.0000000007,1328299.9999999993,600096
20200925,,0.0,-3712600.0,0.0,-446200.00000000006,-1135000.0,1618600.0000000002,-37300.00000000018,600096
20200928,,0.0,-6651300.0,0.0,1566200.0,0.0,-2386000.0,819800.0000000002,600096
20200929,,0.0,-3335200.0,0.0,794800.0000000002,0.0,1644400.0000000005,-2439099.9999999995,600096
20200930,,0.0,-3129500.0,0.0,1405199.9999999998,0.0,1165800.0000000005,-2571000.0,600096
20201009,,0.0,1080300.0,0.0,1926899.9999999993,0.0,-1826100.0000000002,-100999.9999999991,600096
20201012,,0.0,1624000.0,0.0,-2883599.9999999995,2008400.0,165399.99999999965,709800.0000000007,600096
20201013,,0.0,-8755600.0,0.0,-2763199.9999999995,-271400.0,443799.99999999994,2590900.0000000005,600096
20201014,,0.0,-5117400.0,0.0,-162899.99999999965,-3248500.0,1503800.0,1907599.9999999993,600096
20201015,,0.0,-2138700.0,0.0,1498100.0,0.0,-1872999.9999999995,375000.0,600096
20201016,,0.0,-5141900.000000001,0.0,-3260399.9999999995,1025200.0,905399.9999999997,1329899.9999999995,600096
20201019,,0.0,855699.9999999999,0.0,-306299.99999999994,-1031200.0,2116800.0000000005,-779299.9999999995,600096
20201020,,0.0,-3294000.0,0.0,249099.99999999968,0.0,-433199.99999999936,184200.00000000015,600096
20201021,,0.0,-5882000.0,0.0,-4733899.999999999,-896000.0,2028099.9999999995,3601800.0,600096
20201022,,0.0,-2242200.0,0.0,-398599.9999999998,0.0,-435600.0,834200.0000000001,600096
20201023,,0.0,-9283800.0,0.0,-2821200.0,-2625700.0000000005,2269599.999999999,3177299.9999999995,600096
20201026,,0.0,-1708600.0000000002,0.0,1797600.0,0.0,-1241399.9999999998,-556099.9999999995,600096
20201027,,0.0,-1629500.0,0.0,1100199.9999999998,-3207000.0,1090100.0,1016699.9999999995,600096
20201028,,0.0,3875200.0,0.0,-16139099.999999998,-1833400.0,5786199.999999999,12186399.999999998,600096
20201029,,0.0,-372600.0,0.0,57200.00000000028,1018000.0,815899.9999999992,-1891099.999999999,600096
20201030,,0.0,-2269500.0,0.0,-12172700.0,-2866100.0,5662300.0,9376599.999999998,600096
20201102,,0.0,-1171400.0,0.0,-3102400.0,1254100.0,-1681400.000000001,3529700.0000000005,600096
20201103,,0.0,10558699.999999998,0.0,-8593600.000000002,-2005200.0000000005,9194400.0,1404400.0000000005,600096
20201104,,0.0,-10032000.0,0.0,472699.9999999998,1026900.0,-3322000.0000000005,1822300.0000000002,600096
20201105,,0.0,-8537000.0,0.0,1633600.0000000012,-1561700.0000000002,-53999.99999999863,-17899.999999999636,600096
20201106,,0.0,28772199.999999996,0.0,5218600.000000001,8979100.0,-9628999.999999996,-4568699.999999999,600096
20201109,,0.0,-10136100.0,0.0,1192800.000000002,1828400.0000000002,2380300.000000002,-5401500.000000001,600096
20201110,,0.0,724000.0,0.0,-4662300.0,-4050999.9999999995,6311500.000000001,2401799.999999998,600096
20201111,,0.0,7820200.0,0.0,939700.0000000026,5716099.999999999,3795000.0,-10450700.000000002,600096
20201112,,0.0,51658200.0,0.0,1340799.9999999993,14227500.0,435300.0000000065,-16003500.000000004,600096
20201113,,0.0,-32338800.0,0.0,2560799.999999999,-1977700.0000000005,2087400.000000007,-2670500.000000002,600096
20201116,,0.0,10939600.0,0.0,-5039099.999999998,-9177000.0,6143200.0000000065,8073000.000000002,600096
20201117,,0.0,-30759300.0,0.0,-796599.9999999986,-5897000.0,-782500.0,7476099.999999996,600096
20201118,,0.0,20857000.0,0.0,2893900.0000000033,5198000.000000001,-6259799.999999995,-1832100.0000000005,600096
20201119,,0.0,-14127800.0,0.0,-13314700.0,-7354100.0,8789299.999999998,11879600.0,600096
20201120,,0.0,2078400.0,0.0,-20478800.0,84300.00000000007,6627200.000000003,13767300.0,600096
20201123,,0.0,19329800.0,0.0,-14764000.000000006,-1062000.0000000005,14495200.000000004,1330699.9999999972,600096
20201124,,0.0,9669500.0,0.0,-6582600.000000002,6778200.000000001,1173599.9999999967,-1369100.0000000077,600096
20201125,,0.0,-53657700.00000001,0.0,401500.00000000093,-18848600.0,11688300.000000007,6758800.000000001,600096
20201126,,0.0,-7951500.0,0.0,-12083400.0,-2015499.9999999998,3350200.0,10748800.000000002,600096
20201127,,0.0,-11417000.0,0.0,-14754600.0,-7797300.0,9306499.999999996,13245500.000000002,600096
20201130,,0.0,25887500.0,0.0,-4820799.999999999,5807900.0,1910900.0000000014,-2898099.999999995,600096
20201201,,0.0,-443000.0,0.0,1764200.0000000007,1833399.9999999998,4234699.999999998,-7832400.000000003,600096
20201202,,0.0,-6056799.999999999,0.0,-3669200.000000001,-5998600.0,9727500.0,-59699.999999998,600096
20201203,,0.0,-5412000.0,0.0,4277600.000000002,4018300.0,4290500.000000002,-12586500.0,600096
20201204,,0.0,23720200.0,0.0,-2949200.000000001,15839099.999999998,-6992900.0,-5897000.000000003,600096
20201207,,0.0,8111400.0,0.0,-5593099.999999995,12222100.000000002,698899.9999999942,-7327900.0,600096
20201208,,0.0,-4810200.0,0.0,502199.999999998,-2838300.0,2639500.000000003,-303400.00000000146,600096
20201209,,0.0,-25583000.0,0.0,-8320099.999999997,-1570399.9999999995,8773599.999999996,1116900.0000000005,600096
20201210,,0.0,2233500.0,0.0,-295999.99999999907,-2175599.9999999995,-2270000.0,4741599.999999998,600096
20201211,,0.0,-5261600.0,0.0,-3126500.000000001,2377000.0,-2778800.000000001,3528200.000000002,600096
20201214,,0.0,-18375100.0,0.0,-13670800.0,-2682100.0,4341199.999999999,12011700.0,600096
20201215,,0.0,-464799.99999999994,0.0,-526799.9999999995,1000800.0,-8512700.0,8038700.000000001,600096
20201216,,0.0,16771900.0,0.0,-3841100.0000000014,-3493399.9999999995,2370100.0000000023,4964299.999999998,600096
20201217,,0.0,-3851700.0,0.0,-9644800.0,-5949800.0,10134600.0,5460000.0,600096
20201218,,0.0,20115200.0,0.0,7704100.000000003,1466000.0000000002,-10635600.000000004,1465599.9999999995,600096
20201221,,0.0,17581800.0,0.0,5642599.999999997,1487999.9999999995,3900699.999999997,-11031300.000000002,600096
20201222,,0.0,-5481900.000000001,0.0,-16828700.0,-6417200.000000002,2256999.999999998,20989000.000000004,600096
20201223,,0.0,5925200.0,0.0,-10966899.999999996,1753899.9999999988,-36099.999999996726,9249200.0,600096
20201224,,0.0,-8119800.0,0.0,12010400.0,-2479900.0,540900.0000000014,-10071399.999999998,600096
20201225,,0.0,-6519700.0,0.0,-7822800.000000002,489900.0000000001,-4241300.000000001,11574200.0,600096
20201228,,0.0,20439600.0,0.0,2600200.000000004,-10439600.0,-3639300.000000003,11478599.999999996,600096
20201229,,0.0,-19126300.0,0.0,-20479200.0,-3352700.0000000005,8763699.999999998,15068100.000000004,600096
20201230,,0.0,38495300.0,0.0,-1540699.9999999972,12382399.999999998,-3925199.999999986,-6916300.00000001,600096
20201231,,0.0,-26453400.0,0.0,11323300.0,-13077499.999999998,-3251800.000000003,5006000.000000004,600096
20210104,,0.0,-2581700.0,0.0,26903100.000000004,5181999.999999999,-1912500.0,-30172599.999999993,600096
20210105,,0.0,-10560300.0,0.0,14470500.000000002,-4627800.0,-5475300.0000000065,-4367399.999999998,600096
20210106,,0.0,-35417800.0,0.0,-17254699.999999993,-14098099.999999996,12699299.999999994,18653400.0,600096
20210107,,0.0,-15918500.0,0.0,-12933500.000000004,-8968900.0,1235900.0000000014,20666499.999999996,600096
20210108,,0.0,-14446400.000000002,0.0,-4191099.9999999967,-7934600.0,4929500.000000003,7196199.999999999,600096
20210111,,0.0,-35778100.0,0.0,-21616300.0,-7071100.0,11777500.0,16909900.000000004,600096
20210112,,0.0,10867900.0,0.0,-8207199.999999998,0.0,-840399.9999999997,9047700.0,600096
20210113,,0.0,14974800.0,0.0,-3522599.9999999977,9419300.0,-869099.9999999986,-5027599.9999999935,600096
20210114,,0.0,4635300.0,0.0,5448699.999999999,-544600.0000000003,4979300.000000003,-9883400.000000002,600096
20210115,,0.0,-25266200.0,0.0,-20359500.000000004,-9969400.0,11229499.999999998,19099400.000000004,600096
