date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200206,,0.0,385138800.0,0.0,-44517900.00000008,403214100.00000006,-237959600.0,-120736700.00000001,002714
20200207,,0.0,-35898400.0,0.0,130302999.99999988,138843100.00000006,-144004600.0,-125141500.00000004,002714
20200210,,0.0,418475300.0,0.0,116065400.00000007,-112189499.99999997,55771399.99999999,-59647299.99999999,002714
20200211,,0.0,89752700.0,0.0,-46389100.00000004,-48360999.999999985,97640400.00000001,-2890299.9999999884,002714
20200212,,0.0,146587400.0,0.0,-188952200.0,-15314199.999999983,72503600.0,131763000.0,002714
20200213,,0.0,8632200.0,0.0,6280699.999999997,37893300.000000015,-28356000.00000006,-15817899.999999972,002714
20200214,,0.0,428784000.0,0.0,116466500.00000001,151763900.0,-148039600.0,-120190600.00000001,002714
20200217,,0.0,-176828200.0,0.0,-97804700.00000001,93409900.00000006,3111199.9999999534,1283600.0000000058,002714
20200218,,0.0,155176400.0,0.0,-29593099.999999978,16010400.00000001,-4165899.999999965,17748600.000000007,002714
20200219,,0.0,262664199.99999997,0.0,228881400.0,-156622500.0,-61439199.999999985,-10819599.99999999,002714
20200220,,0.0,-151358500.0,0.0,-58136800.0,-549199.9999999825,19285100.00000002,39401000.00000002,002714
20200221,,0.0,238580800.00000003,0.0,76670799.99999994,-25917000.000000115,-73483100.00000004,22729300.000000004,002714
20200224,,0.0,145777700.0,0.0,53210000.0,-91708099.99999997,21737399.99999998,16760600.000000013,002714
20200225,,0.0,518953200.0,0.0,-60843700.0000001,165973000.00000003,-71676799.99999993,-33452500.0,002714
20200226,,0.0,180536200.0,0.0,-18178399.999999966,-215756999.99999997,149003400.00000003,84932200.00000001,002714
20200227,,0.0,463311400.0,0.0,-45414400.00000002,-322037999.9999999,202444600.00000006,165007900.0,002714
20200228,,0.0,53498500.0,0.0,-126015200.00000004,-45681100.00000001,43019700.000000015,128676700.00000001,002714
20200302,,0.0,716370300.0,0.0,-335424900.0000002,300383100.0,39374599.99999992,-4332799.999999989,002714
20200303,,0.0,-298076600.0,0.0,-298432600.0000001,217334100.00000003,30146100.000000007,50952500.0,002714
20200304,,0.0,594622500.0,0.0,-381667000.0000001,64980800.000000015,261744700.0,54941600.0,002714
20200305,,0.0,307820400.0,0.0,615200.0000001863,-171339700.0,164778099.99999997,5946300.00000001,002714
20200306,,0.0,30644699.999999996,0.0,-203877599.99999994,115671199.99999996,590399.999999936,87615900.00000004,002714
20200309,,0.0,104983500.0,0.0,-168347400.00000006,179641100.00000015,16720999.999999912,-28014700.00000001,002714
20200310,,0.0,-541314800.0,0.0,-35220199.999999896,-306284700.0,191150100.0000001,150354800.0,002714
20200311,,0.0,121640100.0,0.0,-134613699.99999994,-160295899.99999997,132470200.00000004,162439400.0,002714
20200312,,0.0,-505715400.0,0.0,81522500.0,-326082000.0,96591400.0,147968000.00000003,002714
20200313,,0.0,152688100.0,0.0,-14627100.000000063,10651500.000000088,45662399.99999998,-41686900.00000002,002714
20200316,,0.0,-506873500.0,0.0,-38550399.99999993,-392942399.9999999,194018900.0,237473799.99999997,002714
20200317,,0.0,-56505600.00000001,0.0,-237052299.99999997,181457200.0,17180099.999999948,38415000.0,002714
20200318,,0.0,185657400.00000003,0.0,-374068699.99999994,417771900.0,-14775000.0,-28928200.00000007,002714
20200319,,0.0,-44907100.0,0.0,-137559599.9999999,87518100.00000012,56760200.00000004,-6718700.000000026,002714
20200320,,0.0,-74154300.0,0.0,-107690500.00000003,-136270599.99999997,120522799.99999999,123438299.99999999,002714
20200323,,0.0,-289150000.0,0.0,-82382900.00000007,-9643300.000000017,-8047500.0,100073800.00000001,002714
20200324,,0.0,167200099.99999997,0.0,-114855799.99999994,109701499.99999994,-25120299.99999999,30274599.999999993,002714
20200325,,0.0,62998000.0,0.0,-195852699.99999997,83332700.00000004,81060000.0,31460099.999999985,002714
20200326,,0.0,210975900.0,0.0,-80627200.00000001,73425700.0,19072799.99999999,-11871300.00000001,002714
20200327,,0.0,-227808600.0,0.0,-100635299.99999999,-252891700.00000006,174870399.99999997,178656600.0,002714
20200330,,0.0,40393100.0,0.0,-39168700.00000003,-133468300.00000001,92426499.99999999,80210500.0,002714
20200331,,0.0,731035800.0,0.0,-117593399.99999997,132099100.00000003,31586300.000000045,-46091900.00000002,002714
20200401,,0.0,29755700.0,0.0,-54147200.000000015,-29122500.0,97987600.00000001,-14717900.00000001,002714
20200402,,0.0,-130650200.0,0.0,-114071699.99999999,-11433099.999999978,43590100.00000002,81914699.99999997,002714
20200403,,0.0,136823000.0,0.0,75729199.99999999,-28424600.000000063,-27624700.00000001,-19679899.99999998,002714
20200407,,0.0,479381400.0,0.0,-139771999.99999997,55170500.00000003,94550199.99999997,-9948800.00000001,002714
20200408,,0.0,-551837100.0,0.0,-185848500.00000006,-70105000.0,116575800.00000001,139377700.00000003,002714
20200409,,0.0,-208500.0,0.0,-90008900.0,58350500.00000003,-31715299.99999999,63373700.00000003,002714
20200410,,0.0,-91917600.0,0.0,-67117799.99999996,51141500.000000015,18015300.000000026,-2039099.9999999986,002714
20200413,,0.0,109663400.0,0.0,-78112800.00000003,17783300.00000002,26564000.000000015,33765499.99999999,002714
20200414,,0.0,109717600.0,0.0,8829000.000000015,-38279599.99999999,24058499.999999985,5392100.000000028,002714
20200415,,0.0,-284206100.0,0.0,-41284000.000000015,-117791600.00000003,49734100.00000004,109341499.99999999,002714
20200416,,0.0,-243261600.0,0.0,-82008300.00000001,-146259799.99999997,97882700.0,130385300.0,002714
20200417,,0.0,258982200.0,0.0,-47204300.0,190289199.99999997,-71917300.00000003,-71167600.00000001,002714
20200420,,0.0,31727399.999999996,0.0,-62920400.000000045,86643800.00000004,-17523299.99999998,-6200000.0,002714
20200421,,0.0,-59563900.0,0.0,-55480599.99999998,32492300.000000034,5360600.000000013,17627600.00000002,002714
20200422,,0.0,642293600.0,0.0,-50909199.999999985,132075899.99999997,3114899.9999999795,-84281500.00000001,002714
20200423,,0.0,106074300.0,0.0,-69692800.00000006,147105300.0,-75595299.99999999,-1817200.0000000116,002714
20200424,,0.0,94997300.0,0.0,-52798299.99999995,-11028000.00000003,4424499.999999971,59401800.0,002714
20200427,,0.0,343715500.0,0.0,-136098900.0,141700599.99999997,-2634300.000000003,-2967400.000000016,002714
20200428,,0.0,-140327100.0,0.0,118337700.00000004,-141516800.0,-6729000.000000015,29907999.999999993,002714
20200429,,0.0,-516282500.0,0.0,-56006199.999999955,-165154400.00000003,69016600.00000003,152143899.99999997,002714
20200430,,0.0,-142383000.0,0.0,-68391699.99999999,-127772300.00000003,91588900.0,104575100.00000001,002714
20200506,,0.0,-287847400.0,0.0,-146742800.00000006,-93099499.99999997,1164399.9999999506,238677999.99999997,002714
20200507,,0.0,-75025600.0,0.0,-26441200.000000026,-121624700.00000001,60334100.00000004,87731800.0,002714
20200508,,0.0,9106200.0,0.0,-7581100.000000006,-197173000.00000003,91062400.00000001,113691899.99999999,002714
20200511,,0.0,-659432200.0,0.0,-305517900.00000006,-386970100.0000001,229434199.99999997,463053999.99999994,002714
20200512,,0.0,83399900.0,0.0,-458099.9999999767,-115585000.0,-10128600.000000006,126171600.0,002714
20200513,,0.0,136774300.0,0.0,-49768699.999999955,-210910100.00000003,113504000.00000001,147174900.00000003,002714
20200514,,0.0,-302624300.0,0.0,-158080199.99999997,-25459100.000000034,62672700.00000004,120866700.00000001,002714
20200515,,0.0,-190663800.0,0.0,9942599.999999948,41968799.99999997,-16703499.999999985,-35208100.000000015,002714
20200518,,0.0,440654300.0,0.0,122468399.99999997,126901899.99999973,-42760800.000000015,-206609400.0,002714
20200519,,0.0,-457575100.0,0.0,10439599.99999999,-135007999.99999997,98760899.99999997,25807500.0,002714
20200520,,0.0,-322027000.0,0.0,-141681800.0000001,-88346299.9999999,107298999.99999994,122729099.99999996,002714
20200521,,0.0,-419449700.0,0.0,14491700.000000056,41421199.999999955,-27485299.99999999,-28427599.999999985,002714
20200522,,0.0,210299600.0,0.0,-1471100.0000000058,207797100.0,-127663299.99999994,-78662600.00000001,002714
20200525,,0.0,-93251000.0,0.0,-214265400.0,350001299.9999999,-41770899.99999996,-93965000.00000003,002714
20200526,,0.0,-362160700.0,0.0,35646100.00000001,-66249400.00000002,35800000.0,-5196700.000000019,002714
20200527,,0.0,-220202900.0,0.0,-28160000.0,10408300.000000017,2353400.0000000014,15398199.999999996,002714
20200528,,0.0,-11144300.0,0.0,-63292199.99999998,-47711200.00000003,51665500.00000003,59337899.99999999,002714
20200529,,0.0,375774900.0,0.0,16490300.000000061,115891900.00000003,-73898400.00000004,-58483799.99999997,002714
20200601,,0.0,-229780000.0,0.0,39255899.99999996,45632200.000000015,-24994199.99999998,-59893900.00000003,002714
20200602,,0.0,-98005700.0,0.0,-106735200.00000004,106049500.00000004,5058199.999999997,-4372599.999999984,002714
20200603,,0.0,-170047700.0,0.0,-48358200.0,-77585399.99999997,44498600.00000001,81445000.0,002714
20200604,,0.0,40337300.0,0.0,-65674199.999999985,27258900.00000003,34016299.99999997,4398999.999999979,002714
20200605,,0.0,-371907100.0,0.0,-4266299.999999974,-186607900.0,45750200.00000004,145123999.99999997,002714
20200608,,0.0,15932400.0,0.0,16006100.000000006,-8035999.999999985,-38992700.00000001,31022600.00000002,002714
20200609,,0.0,-37911000.0,0.0,-8495299.999999989,-98150800.0,44459100.0,62186900.00000001,002714
20200610,,0.0,-10937700.0,0.0,4541200.000000026,-31439499.99999997,18085100.00000002,8813199.999999996,002714
20200611,,0.0,-1019613000.0,0.0,66042100.00000007,-634813500.0,119830599.99999997,448940899.99999994,002714
20200612,,0.0,68313200.0,0.0,-68465800.00000001,-95173100.00000004,102340399.99999997,61298499.999999985,002714
20200615,,0.0,301902300.0,0.0,-19523600.000000007,146327999.99999997,-33363199.999999996,-93441200.00000003,002714
20200616,,0.0,-217995300.0,0.0,-28321699.99999998,-82740000.0,56191500.000000015,54870099.999999985,002714
20200617,,0.0,183836500.0,0.0,67629100.00000003,87714199.99999999,-39405000.0,-115938200.0,002714
20200618,,0.0,559023400.0,0.0,77520000.0,108138000.00000003,-87720599.99999997,-97937400.00000001,002714
20200619,,0.0,285291800.0,0.0,-43933200.00000007,206375599.99999997,-18021999.99999997,-144420500.0,002714
20200622,,0.0,-139364600.0,0.0,62022500.0,5986100.000000006,-31746300.000000045,-36262200.000000015,002714
20200623,,0.0,18375500.0,0.0,33203600.000000007,-78400299.99999999,10460600.00000005,34736100.00000001,002714
20200624,,0.0,27730400.0,0.0,38051800.0,-175385200.0,9297300.000000032,128036100.0,002714
20200629,,0.0,372903500.0,0.0,94867100.00000006,-37671500.00000009,-47005700.0,-10189800.000000032,002714
20200630,,0.0,523588300.0,0.0,-40022799.999999985,144555399.99999994,-24594300.000000004,-79938400.0,002714
20200701,,0.0,-50714100.0,0.0,3051200.0000000987,-151323000.00000003,104158400.0000001,44113500.00000002,002714
20200702,,0.0,-155586000.0,0.0,-118699600.00000006,-425111499.99999994,256999799.99999997,286811199.99999994,002714
20200703,,0.0,69406000.0,0.0,-64490299.999999985,13829799.999999959,18859399.99999995,31801000.000000022,002714
20200706,,0.0,315632600.0,0.0,-97930200.00000004,139730399.99999994,-49423700.0000001,7623299.999999945,002714
20200707,,0.0,-653964600.0,0.0,-196812800.0,-803169700.0,461120500.0,538861900.0,002714
20200708,,0.0,-170016200.0,0.0,-166102099.9999999,-167044200.00000006,166136199.99999994,167010000.0,002714
20200709,,0.0,428877800.0,0.0,-160020699.9999999,253107700.00000003,-78388499.99999991,-14698499.999999985,002714
20200710,,0.0,-380609400.0,0.0,-18830599.999999978,-195764099.99999997,71576400.00000006,143018299.99999997,002714
20200713,,0.0,296488500.0,0.0,-13255500.00000003,-102738600.00000015,118657700.00000004,-2663500.000000058,002714
20200714,,0.0,241437700.0,0.0,44577699.999999896,-214446000.00000006,95547500.0,74320800.00000001,002714
20200715,,0.0,149781900.0,0.0,72956400.0,-233744700.0,106557400.00000006,54230999.999999985,002714
20200716,,0.0,-750370600.0,0.0,-137901900.00000003,-421847500.0000001,268194199.99999997,291555099.99999994,002714
20200717,,0.0,440294800.00000006,0.0,-55540700.00000007,186275400.0000001,-77134400.00000003,-53600299.999999985,002714
20200720,,0.0,-170448400.0,0.0,37768099.99999998,-16985499.999999885,-21800399.999999937,1017800.0000000611,002714
20200721,,0.0,-72584500.0,0.0,-85023699.99999996,-345641500.0,228223099.99999997,202441999.99999997,002714
20200722,,0.0,-373700600.0,0.0,-286034799.99999994,-520229400.0,382178900.0,424085300.00000006,002714
20200723,,0.0,-133435500.0,0.0,-263877100.00000006,-390495899.99999994,346060300.0,308312700.00000006,002714
20200724,,0.0,-737756400.0,0.0,-117854400.00000003,-321527299.99999994,167558300.00000003,271823299.99999994,002714
20200727,,0.0,-309238900.0,0.0,-88919199.99999999,-485679100.00000006,280630800.0,293967500.0,002714
20200728,,0.0,656413900.0,0.0,109956999.99999997,16465299.999999989,-69533900.0,-56888300.000000015,002714
20200729,,0.0,233968000.0,0.0,-3204300.0000000754,-237022399.99999997,173826699.99999997,66400100.00000002,002714
20200730,,0.0,-42605400.0,0.0,-149276999.99999997,-11801399.999999994,97026599.9999999,64051700.00000005,002714
20200731,,0.0,11687100.0,0.0,-75997900.00000007,-80717799.99999999,102816700.00000006,53898999.99999998,002714
20200803,,0.0,-68452200.0,0.0,-39177700.00000004,242834499.99999997,-150722099.9999999,-52934800.00000003,002714
20200804,,0.0,62931899.99999999,0.0,-141246799.99999994,-45397799.999999985,133268500.00000006,53376100.00000001,002714
20200805,,0.0,582249700.0,0.0,-95317100.00000006,249871100.0,-67099700.000000015,-87454399.99999996,002714
20200806,,0.0,-381786700.0,0.0,-109452700.00000004,-274458000.0000002,219778999.99999994,164131800.0,002714
20200807,,0.0,-131631000.0,0.0,-31960000.0,-428040099.99999994,193309800.00000003,266690400.00000006,002714
20200810,,0.0,391236300.0,0.0,-156153699.99999994,-30358899.999999993,131593099.99999997,54919600.00000003,002714
20200811,,0.0,674380000.0,0.0,28660699.99999978,163805000.0,-35296599.99999989,-157169000.0,002714
20200812,,0.0,-477508600.0,0.0,-60097600.00000009,-82326400.0,111002399.99999991,31421499.99999994,002714
20200813,,0.0,-176194500.0,0.0,-44105800.000000015,46387699.99999997,-44947299.99999996,42665400.000000045,002714
20200814,,0.0,44447400.0,0.0,-151283700.00000003,-114250500.0,158037800.0,107496500.00000001,002714
20200817,,0.0,-374575600.0,0.0,-292160099.99999994,-227864600.00000006,299192400.0,220832300.0,002714
20200818,,0.0,-191723400.0,0.0,-142365200.00000003,-367054900.00000006,329254900.00000006,180165200.00000003,002714
20200819,,0.0,-370770800.0,0.0,-109716200.0000001,-383206399.99999994,250706899.99999994,242215700.0,002714
20200820,,0.0,-7905000.0,0.0,-56534599.99999999,73737900.00000001,-21564100.000000034,4360800.000000018,002714
20200821,,0.0,102283900.0,0.0,-192480400.0,162363300.00000003,-1014199.9999999825,31131300.00000001,002714
20200824,,0.0,331223100.0,0.0,-186916900.00000003,256030799.99999994,-43578200.0,-25535699.999999996,002714
20200825,,0.0,-50407700.00000001,0.0,-36882299.99999996,-59162200.000000015,65042999.999999955,31001399.999999993,002714
20200826,,0.0,-362643100.0,0.0,-64156200.00000003,-163254400.00000003,121298700.00000003,106111899.99999999,002714
20200827,,0.0,-55644700.0,0.0,-159935499.99999997,-17147299.999999996,94697099.99999999,82385700.0,002714
20200828,,0.0,379560100.0,0.0,-110439100.00000003,-55038399.99999996,155372900.0,10104599.99999999,002714
20200831,,0.0,-70571300.0,0.0,-100487399.99999991,-223444000.0000001,158293199.9999999,165638200.0,002714
20200901,,0.0,207842000.0,0.0,-90157799.99999999,44098400.0,48676500.000000015,-2617099.999999991,002714
20200902,,0.0,27731400.0,0.0,-59294899.99999991,118321400.0,19074600.000000063,-78101100.0,002714
20200903,,0.0,-420847100.0,0.0,-20459599.999999993,-159802599.99999997,92497799.99999999,87764399.99999999,002714
20200904,,0.0,-211876800.0,0.0,-64337900.00000001,-120436700.00000001,85640100.00000001,99134700.00000001,002714
20200907,,0.0,-742162000.0,0.0,-171751199.99999994,-411771000.00000006,204920500.00000003,378601700.0,002714
20200908,,0.0,-5099900.0,0.0,-114088800.00000004,45158900.00000007,-11885700.00000007,80815599.99999997,002714
20200909,,0.0,-104256400.0,0.0,-89576499.99999994,-116991600.00000003,99125599.99999997,107442500.0,002714
20200910,,0.0,-34160900.0,0.0,-79446100.0,-103737900.00000004,84950000.0,98233900.0,002714
20200911,,0.0,38478700.0,0.0,-143150400.0,-224420600.0,178530800.00000003,189040100.00000003,002714
20200914,,0.0,-210773100.0,0.0,-126808300.00000001,-126683000.00000003,88755800.00000001,164735399.99999997,002714
20200915,,0.0,79427100.0,0.0,-13986899.99999995,-25946900.000000022,-3798199.999999997,43732000.00000001,002714
20200916,,0.0,-527984400.0,0.0,-120589799.99999996,-268589799.99999994,112800200.00000004,276379399.99999994,002714
20200917,,0.0,165820200.0,0.0,-122319699.99999994,-7281399.999999994,-19665699.999999996,149266800.0,002714
20200918,,0.0,114089700.0,0.0,7343400.000000038,-680600.0000000495,24398600.000000007,-31061399.999999993,002714
20200921,,0.0,57929700.0,0.0,-212417100.0,-28189100.0,137962399.99999997,102643700.00000003,002714
20200922,,0.0,-216814500.0,0.0,-37340200.00000004,7310600.000000013,-56819500.000000045,86849100.0,002714
20200923,,0.0,197847000.0,0.0,-366399.9999999942,149595699.99999997,-50667500.0,-98561700.00000001,002714
20200924,,0.0,-310543300.0,0.0,130883900.0,6400199.999999968,-119759600.00000003,-17524500.000000007,002714
20200925,,0.0,-20801700.0,0.0,-62904099.99999996,95835800.00000001,-12532699.999999968,-20398899.999999993,002714
20200928,,0.0,-339176500.0,0.0,-94400199.99999997,-132270400.00000001,-3316399.9999999944,229986900.00000003,002714
20200929,,0.0,499398600.0,0.0,39260999.999999985,5340800.000000018,22535199.999999966,-67137000.0,002714
20200930,,0.0,-117635200.0,0.0,9960599.999999978,29363700.000000026,-13345100.00000002,-25979300.000000004,002714
20201009,,0.0,-312039000.0,0.0,-60184899.99999998,-123130400.00000001,96113700.00000003,87201699.99999999,002714
20201012,,0.0,262326699.99999997,0.0,55259400.00000002,-132905800.00000009,39222099.99999999,38424200.00000005,002714
20201013,,0.0,389970100.0,0.0,132000399.99999994,205400.0000000815,18006199.999999955,-150212100.0,002714
20201014,,0.0,-716956900.0,0.0,31081999.99999997,-54784400.00000002,-176022800.0,199725100.0000001,002714
20201015,,0.0,-341188200.0,0.0,30595000.0,-21337600.00000002,-102291999.99999997,93034599.99999996,002714
20201016,,0.0,-118105200.0,0.0,11861299.999999974,-125932799.99999999,-14852500.000000037,128924000.00000001,002714
20201019,,0.0,-143139000.0,0.0,900500.0000000291,-61009200.00000002,-861399.9999999942,60970000.0,002714
20201020,,0.0,35794700.0,0.0,-100622100.00000003,-57631400.000000015,48583599.99999997,109670000.0,002714
20201021,,0.0,-139337600.0,0.0,-85234800.00000003,-162986400.0,45797699.99999997,202423300.00000003,002714
20201022,,0.0,-56292000.0,0.0,-49155000.0,-87521300.00000001,-36341800.0,173018200.0,002714
20201023,,0.0,-185852800.0,0.0,-84128899.99999996,-172593300.00000003,92246100.0,164476100.0,002714
20201026,,0.0,49573400.0,0.0,11767500.0,5090600.000000013,-5235900.000000002,-11622299.999999996,002714
20201027,,0.0,-41692500.0,0.0,35989699.99999998,18074000.000000015,15992599.999999983,-70056400.00000003,002714
20201028,,0.0,-8099299.999999999,0.0,-11915800.000000017,4567099.999999992,-15008299.999999981,22357100.00000001,002714
20201029,,0.0,173374600.0,0.0,4291699.999999982,50035200.00000001,-43197200.000000015,-11129700.000000011,002714
20201030,,0.0,-150270000.0,0.0,-20604499.99999997,14923999.999999978,-12761599.999999998,18442099.999999993,002714
20201102,,0.0,-15785100.0,0.0,-45039900.00000005,141899100.00000003,-13499300.000000004,-83359899.99999999,002714
20201103,,0.0,-199831600.0,0.0,33216600.0,-26378800.00000001,-33661799.99999997,26824000.000000015,002714
20201104,,0.0,9694000.0,0.0,-3639399.999999987,-33517799.99999999,7140000.0,30017100.00000001,002714
20201105,,0.0,83658900.0,0.0,15351599.999999998,-60843299.99999998,40618899.99999999,4872799.999999989,002714
20201106,,0.0,-125261000.0,0.0,-18717500.0,-186845099.99999994,83622699.99999997,121939800.0,002714
20201109,,0.0,239086500.0,0.0,-48660100.00000002,-36200100.00000002,45492099.99999999,39368200.00000003,002714
20201110,,0.0,-157530900.0,0.0,-948900.0000000305,-29171700.0,-20821100.000000007,50941700.00000002,002714
20201111,,0.0,-64796100.0,0.0,57771200.00000003,-41829299.999999985,-47697500.0,31755600.000000015,002714
20201112,,0.0,-428138000.0,0.0,-93450100.00000001,-172098099.99999997,44574099.99999996,220974099.99999997,002714
20201113,,0.0,180968400.0,0.0,-10411300.000000047,52021499.99999998,-3779400.0000000233,-37830799.99999998,002714
20201116,,0.0,388097900.0,0.0,72333900.0,88476700.00000006,13337400.000000052,-174148099.99999997,002714
20201117,,0.0,-208223000.0,0.0,64015900.00000004,18352099.999999993,-80783799.99999997,-1584099.9999999986,002714
20201118,,0.0,86526299.99999999,0.0,74984499.99999997,-8198099.999999977,-50218799.99999997,-16567700.000000004,002714
20201119,,0.0,330912200.0,0.0,127477200.00000001,133111600.00000003,-92408299.99999994,-168180400.0,002714
20201120,,0.0,-389818600.0,0.0,46218100.00000005,-91847600.00000001,-110332199.99999994,155961600.0,002714
20201123,,0.0,-129203000.0,0.0,-65053200.0,-57794799.99999999,3500000.0,119348000.00000003,002714
20201124,,0.0,-46588300.0,0.0,-22325699.999999996,30243500.000000004,-10299700.000000011,2382099.999999991,002714
20201125,,0.0,-22610500.0,0.0,26221100.000000007,19089200.0,-39113499.999999985,-6196700.000000001,002714
20201126,,0.0,448114300.0,0.0,111432299.99999996,192280799.99999994,-144460600.00000006,-159252400.00000003,002714
20201127,,0.0,173224100.0,0.0,57368000.00000003,96959800.00000003,-78925700.00000007,-75402099.99999999,002714
20201130,,0.0,16662900.0,0.0,47881500.000000015,-83538700.00000003,6195000.0,29462200.00000001,002714
20201201,,0.0,192951500.0,0.0,85050499.99999996,42455399.99999997,-72797900.00000001,-54707999.99999999,002714
20201202,,0.0,-29252000.0,0.0,16023399.999999965,67011700.00000002,-64500399.99999997,-18534799.999999996,002714
20201203,,0.0,7210300.0,0.0,122613400.00000004,-66449599.99999999,-110053700.00000003,53890000.0,002714
20201204,,0.0,-576600.0,0.0,-24899300.000000004,-86403000.00000003,-16011800.000000004,127313999.99999999,002714
20201207,,0.0,-24150500.0,0.0,-112994500.00000004,-48357399.99999998,102459500.00000004,58892299.99999999,002714
20201208,,0.0,-182385300.0,0.0,28983199.999999996,-245957500.0,198205900.00000003,18768499.999999985,002714
20201209,,0.0,-116295400.00000001,0.0,-107252700.0,-161822300.0,121191900.00000003,147883000.0,002714
20201210,,0.0,-49578200.0,0.0,-91366900.00000003,-164047100.0,106939400.00000003,148474600.0,002714
20201211,,0.0,61029200.0,0.0,-76261899.99999996,-94494599.99999999,117316699.99999999,53439799.99999999,002714
20201214,,0.0,72628700.0,0.0,-47272300.00000003,-113936099.99999997,101455600.00000004,59752700.00000001,002714
20201215,,0.0,60172600.0,0.0,-32160799.99999998,2245300.0000000247,12130200.000000041,17785299.99999999,002714
20201216,,0.0,-74249900.0,0.0,-15647199.999999976,-149018600.0,107909800.0,56756000.00000002,002714
20201217,,0.0,24318200.0,0.0,-18734399.999999985,-26556899.999999985,26937900.000000007,18353300.00000002,002714
20201218,,0.0,-256552300.0,0.0,-43630999.999999985,-129698799.99999997,49604200.00000002,123725800.00000001,002714
20201221,,0.0,32517800.000000004,0.0,-35416100.00000001,-66866600.0,33773000.00000003,68509699.99999997,002714
20201222,,0.0,-292779000.0,0.0,-62087900.00000001,-219410099.99999997,89023400.00000004,192474600.0,002714
20201223,,0.0,55722700.00000001,0.0,-52874300.00000004,-73219099.99999999,35320600.00000005,90772900.00000001,002714
20201224,,0.0,564066400.0,0.0,170907900.0,102022500.0,-106703000.00000003,-166227300.00000003,002714
20201225,,0.0,-142872400.0,0.0,3439400.0000000233,13630000.0,-33874699.99999998,16805200.000000004,002714
20201228,,0.0,385734800.00000006,0.0,120792199.99999994,99712199.99999994,-128565900.00000004,-91938499.99999999,002714
20201229,,0.0,-175963400.0,0.0,91258400.00000004,-74085200.0,-18735400.000000007,1562199.9999999753,002714
20201230,,0.0,-92497900.00000001,0.0,47344300.0,-77725099.99999999,-11104800.000000032,41485500.00000003,002714
20201231,,0.0,109655900.0,0.0,-24136200.000000026,17625200.000000004,-26794799.99999996,33305699.999999996,002714
20210104,,0.0,275878100.0,0.0,-152288099.99999997,709053300.0,-376390300.0,-180374900.00000003,002714
20210105,,0.0,1210416000.0,0.0,-9286399.99999985,-79071300.00000004,-86064799.99999982,174422599.99999994,002714
20210106,,0.0,294982300.0,0.0,-160268400.00000027,-95502600.00000009,190920400.0000001,64850599.99999998,002714
20210107,,0.0,-135004400.0,0.0,156838200.00000006,146675700.00000006,-184899200.00000012,-118614700.00000001,002714
20210108,,0.0,103572400.0,0.0,-96420799.99999987,10566800.000000076,86464900.00000006,-610900.0000000378,002714
20210111,,0.0,-148824800.0,0.0,-259033599.99999985,-553371200.0,361724499.9999998,450680399.99999994,002714
20210112,,0.0,198714000.0,0.0,-150446600.00000003,-89562000.00000004,118433700.0000001,121574900.00000006,002714
