date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200511,,0.0,17627400.0,0.0,-664900.0000000069,-35683600.0,22995800.0,13352700.000000004,601689
20200512,,0.0,30337300.0,0.0,-3415499.9999999925,8754000.0,-6145600.000000004,807100.0000000003,601689
20200513,,0.0,-4299700.0,0.0,-6502500.0,-11755300.000000002,15200600.000000004,3057100.0000000005,601689
20200514,,0.0,47697500.0,0.0,-3147700.000000004,-20221300.0,4691100.000000006,18677700.000000004,601689
20200515,,0.0,32975200.0,0.0,-11574000.000000006,13025499.999999998,-9561700.0,8110200.000000005,601689
20200518,,0.0,-22933500.0,0.0,-31539200.0,-3911399.9999999986,3273900.0000000126,32176700.0,601689
20200519,,0.0,-11493100.0,0.0,-24604500.0,11477700.0,-821399.9999999942,13948200.000000006,601689
20200520,,0.0,-69772700.0,0.0,7917199.9999999935,33895100.0,-10990800.000000017,-30821399.999999993,601689
20200521,,0.0,-31619000.0,0.0,-34004199.99999999,-46070399.99999999,32229599.999999993,47845000.0,601689
20200522,,0.0,16086300.000000002,0.0,-4519700.000000003,-10671700.0,-6406299.999999992,21597700.000000004,601689
20200525,,0.0,-11611400.000000002,0.0,1323000.0000000019,5223200.000000001,-16262599.999999993,9716500.000000006,601689
20200526,,0.0,43173200.0,0.0,58651900.00000001,15228500.0,-23436100.000000007,-50444200.0,601689
20200527,,0.0,93425800.0,0.0,28747599.999999985,12330299.999999998,-15435599.999999994,-25642399.999999996,601689
20200528,,0.0,-9199200.0,0.0,16995299.999999996,-1597400.0000000023,8337500.0,-23735500.00000001,601689
20200529,,0.0,68757800.0,0.0,27721500.000000004,9121399.999999994,-6668899.999999994,-30174100.0,601689
20200601,,0.0,-4509900.0,0.0,7566199.999999999,632100.0000000003,18151799.999999985,-26350000.0,601689
20200602,,0.0,-60078100.00000001,0.0,734099.9999999986,-8919099.999999998,3240500.0000000107,4944500.000000007,601689
20200603,,0.0,53092100.0,0.0,-1401599.9999999986,17640400.000000004,-8499200.0,-7739499.999999989,601689
20200604,,0.0,-78400.0,0.0,13295400.0,437300.0000000002,14222199.999999993,-27954900.000000015,601689
20200605,,0.0,36071700.0,0.0,1826399.9999999942,12753799.999999996,-1653299.9999999993,-12926700.0,601689
20200608,,0.0,12142500.0,0.0,31949300.000000004,12635299.999999998,-11779799.999999996,-32804800.000000004,601689
20200609,,0.0,-6362500.0,0.0,12925100.000000002,-15366899.999999998,12066700.0,-9624899.999999998,601689
20200610,,0.0,9938300.0,0.0,246799.99999999837,-13162300.0,-1150799.9999999993,14066400.000000004,601689
20200611,,0.0,-14077600.0,0.0,15088200.000000015,8396300.000000002,-36771500.0,13287000.000000007,601689
20200612,,0.0,24170200.0,0.0,-22981399.999999993,-4207099.999999998,-4988900.000000012,32177500.0,601689
20200615,,0.0,-5020700.0,0.0,-11984799.999999996,778099.9999999994,-19061799.999999985,30268499.999999985,601689
20200616,,0.0,-34190900.0,0.0,-843899.9999999942,-4586300.000000001,-4169000.0000000144,9599200.0,601689
20200617,,0.0,-54492000.0,0.0,-629600.0000000003,5604699.999999999,-438499.9999999945,-4536500.000000015,601689
20200618,,0.0,33192600.000000004,0.0,24857000.0,11267500.0,-9776499.999999996,-26347799.999999996,601689
20200619,,0.0,119717200.0,0.0,16764899.999999998,66308600.0,-35415600.000000015,-47657900.00000001,601689
20200622,,0.0,29778500.0,0.0,-772600.0000000022,-15669899.999999998,5227700.000000005,11214899.999999998,601689
20200623,,0.0,-14437300.0,0.0,33445199.999999996,-5225700.000000002,8084400.000000005,-36303899.99999999,601689
20200624,,0.0,-4183800.0,0.0,-2903899.9999999986,-4930400.0,12986700.0,-5152399.999999998,601689
20200629,,0.0,-12430600.0,0.0,-29922000.000000007,-21248200.0,31012600.000000004,20157500.0,601689
20200630,,0.0,54752900.0,0.0,6051399.999999994,14806199.999999998,-8882199.999999993,-11975399.99999999,601689
20200701,,0.0,-33119699.999999996,0.0,-2709000.0000000056,-8078200.000000002,11045100.000000002,-258000.0000000109,601689
20200702,,0.0,-26558900.0,0.0,-3621899.999999996,5504900.000000003,9790400.00000001,-11673400.000000002,601689
20200703,,0.0,4089300.0,0.0,26654100.0,16380200.000000004,-23557400.000000015,-19476700.0,601689
20200706,,0.0,-32788500.0,0.0,30644400.000000004,1930300.000000002,18706299.999999993,-51280899.999999985,601689
20200707,,0.0,-26045300.000000004,0.0,28280100.000000004,11171700.0,-17115200.000000004,-22336700.0,601689
20200708,,0.0,102894000.0,0.0,-42170200.00000001,-5199099.999999998,34534599.99999999,12834700.000000011,601689
20200709,,0.0,-133030500.0,0.0,-30891600.0,13120599.999999994,-39675100.00000002,57446100.00000001,601689
20200710,,0.0,-12117900.0,0.0,98891199.99999999,21132100.0,-49333499.999999985,-70689900.00000001,601689
20200713,,0.0,-35800100.0,0.0,-38553100.000000015,-11199300.000000004,11824400.000000022,37927999.99999999,601689
20200714,,0.0,-34470100.0,0.0,-2929300.000000003,-83448100.0,22869200.00000002,63508200.0,601689
20200715,,0.0,64928800.0,0.0,7104299.999999985,-9385600.0,-1058699.9999999898,3340100.0000000205,601689
20200716,,0.0,35243300.0,0.0,-19536100.000000007,-45153099.99999999,21944199.99999998,42745100.0,601689
20200717,,0.0,48683700.0,0.0,-8413799.999999993,-18691100.0,1380000.0,25724899.99999998,601689
20200720,,0.0,-55696600.0,0.0,-1982999.9999999928,-6978900.000000004,-173099.9999999949,9135000.0,601689
20200721,,0.0,40647100.0,0.0,6110900.000000002,2200299.9999999995,2226800.000000003,-10538000.000000011,601689
20200722,,0.0,46719900.0,0.0,5977399.999999998,8945800.0,29478699.99999999,-44401800.0,601689
20200723,,0.0,14528900.000000002,0.0,-40243800.00000001,-8677599.999999998,52006500.000000015,-3085000.0,601689
20200724,,0.0,-110904800.0,0.0,-96949399.99999999,-35813700.0,14102500.0,118660700.0,601689
20200727,,0.0,-7085800.0,0.0,-10731399.999999994,-25551300.0,-16979399.999999985,53261999.99999999,601689
20200728,,0.0,12863100.0,0.0,8667499.99999999,-6847500.000000002,17508700.000000007,-19328600.000000007,601689
20200729,,0.0,25779200.0,0.0,12833000.000000002,4760700.000000001,-3124799.999999996,-14468899.999999994,601689
20200730,,0.0,6265200.0,0.0,-12200400.0,-2363800.0,9940599.999999994,4623600.000000006,601689
20200731,,0.0,16938200.0,0.0,-4841499.999999996,7461700.0,-5575100.000000002,2954899.9999999977,601689
20200803,,0.0,19362200.0,0.0,-3370599.999999995,6267900.0,910399.9999999906,-3807600.0000000023,601689
20200804,,0.0,21652000.0,0.0,17155600.000000015,8105799.999999999,11878600.000000006,-37140100.0,601689
20200805,,0.0,-53642800.0,0.0,-24490800.0,-7222900.000000002,-14105300.000000007,45818899.99999999,601689
20200806,,0.0,-15265400.0,0.0,33409900.000000015,42134700.0,-38213400.0,-37331100.00000001,601689
20200807,,0.0,35021900.0,0.0,29858300.0,3646799.999999998,-12624099.999999998,-20881100.000000007,601689
20200810,,0.0,-186367500.0,0.0,-27120599.999999996,208873000.0,-82165900.0,-99586600.0,601689
20200811,,0.0,55720400.0,0.0,-27686800.000000004,-22632799.99999999,9507399.99999998,40812099.99999999,601689
20200812,,0.0,87104900.0,0.0,-95700300.00000003,100172200.00000001,-42132399.99999998,37660400.00000001,601689
20200813,,0.0,27890600.0,0.0,10229400.000000006,-30894099.99999999,3820499.9999999925,16844300.000000004,601689
20200814,,0.0,-105526700.0,0.0,-17465100.000000004,93237599.99999999,-65052300.000000015,-10720300.000000007,601689
20200817,,0.0,-36040200.0,0.0,-69844499.99999997,-82207800.0,80783799.99999997,71268499.99999999,601689
20200818,,0.0,-75861400.0,0.0,-25736800.000000004,-30804200.000000004,37625999.999999985,18915000.0,601689
20200819,,0.0,-16701000.0,0.0,-6853100.000000013,-13903199.999999996,572800.0000000065,20183699.99999999,601689
20200820,,0.0,1319800.0,0.0,-19033499.999999985,-20545699.999999996,10661300.00000001,28918000.00000001,601689
20200821,,0.0,31798100.0,0.0,19735299.99999999,-1171800.0000000028,-4685300.000000025,-13878100.000000013,601689
20200824,,0.0,3353300.0,0.0,-10111500.000000006,12024499.999999998,8728400.000000002,-10641399.999999994,601689
20200825,,0.0,-15284600.0,0.0,-1715200.0000000044,-14282099.999999998,441700.0000000007,15555699.999999996,601689
20200826,,0.0,-8479300.0,0.0,-33520399.99999999,-6224400.000000001,14373599.999999987,25371100.000000007,601689
20200827,,0.0,56581400.0,0.0,260399.99999999965,318400.0000000003,970300.0000000065,-1549099.9999999986,601689
20200828,,0.0,12269600.0,0.0,32388600.000000007,-1263199.9999999993,-15688800.00000001,-15436700.0,601689
20200831,,0.0,-13231900.0,0.0,208299.99999999927,-7168699.999999999,1698699.9999999898,5261599.999999998,601689
20200901,,0.0,36223800.0,0.0,51204500.00000001,24423700.0,-10390200.000000004,-65238000.00000001,601689
20200902,,0.0,-35691700.0,0.0,-15106599.999999998,-13861700.0,13893700.000000007,15074600.00000001,601689
20200903,,0.0,-6189800.0,0.0,-6620100.000000002,880700.0000000016,-24332900.0,30072399.999999996,601689
20200904,,0.0,19325400.0,0.0,-20056800.000000004,-15918100.0,-4736599.999999998,40711399.99999999,601689
20200907,,0.0,-27003000.0,0.0,-44027100.00000001,-64157700.00000001,-19020000.0,127204800.00000001,601689
20200908,,0.0,483600.0,0.0,4964300.000000003,3278200.000000002,-5406400.000000012,-2836000.0000000037,601689
20200909,,0.0,78462000.0,0.0,-14082400.000000007,-27185599.999999996,20794599.999999993,20473400.0,601689
20200910,,0.0,2367400.0,0.0,-12982400.000000002,-9136099.999999998,191099.99999998763,21927399.999999996,601689
20200911,,0.0,53131100.0,0.0,-2887700.000000004,-13446599.999999998,27096800.000000004,-10762399.999999998,601689
20200914,,0.0,-9189500.0,0.0,26039399.999999996,-6222300.0,-1453199.9999999972,-18364100.0,601689
20200915,,0.0,4652800.0,0.0,6668000.000000002,-9434699.999999998,4297199.9999999935,-1530500.0000000019,601689
20200916,,0.0,-3289200.0,0.0,-12139499.999999998,-6330100.000000001,3627299.999999996,14842200.000000002,601689
20200917,,0.0,143072300.0,0.0,29568300.0,22502300.000000004,7251400.000000031,-59321900.00000001,601689
20200918,,0.0,69207800.0,0.0,5163600.000000006,-6381399.999999999,14045099.999999983,-12827500.0,601689
20200921,,0.0,15777900.0,0.0,-37967500.0,-4037399.9999999977,-27777400.000000015,69782299.99999997,601689
20200922,,0.0,23542300.0,0.0,-15810100.000000002,4491200.000000001,-12317700.000000004,23636700.0,601689
20200923,,0.0,29558100.0,0.0,-24145600.000000004,20822500.0,-44973500.0,48296600.0,601689
20200924,,0.0,-37682100.0,0.0,-5147599.9999999935,3281699.9999999995,-17865199.999999996,19730999.999999996,601689
20200925,,0.0,-17697500.0,0.0,-1439700.0000000026,1645599.9999999995,-2999800.0000000047,2793899.9999999944,601689
20200928,,0.0,-9893600.0,0.0,842500.0,4575100.0,-9596100.000000002,4178499.9999999944,601689
20200929,,0.0,16019200.0,0.0,5338100.000000004,8626200.000000002,6241899.999999996,-20206300.00000001,601689
20200930,,0.0,-29658300.0,0.0,15960000.0,8341000.0,1134699.9999999935,-25435799.99999999,601689
20201009,,0.0,26308200.0,0.0,13550700.000000006,15190200.000000002,9943999.999999996,-38684899.999999985,601689
20201012,,0.0,-59354100.0,0.0,10323099.999999994,13733199.999999996,-6018899.999999994,-18037299.999999996,601689
20201013,,0.0,-56476400.0,0.0,-10652299.999999996,-560500.0000000019,6926700.000000001,4286100.000000006,601689
20201014,,0.0,-14302400.0,0.0,-12784200.0,-6550999.999999999,6826499.999999996,12508800.00000001,601689
20201015,,0.0,-38097400.0,0.0,-14756200.000000007,-6688300.000000002,17005800.0,4438699.99999999,601689
20201016,,0.0,-22282700.0,0.0,-7169600.0,-4199800.0,-19846999.99999999,31216299.999999993,601689
20201019,,0.0,-31610100.000000004,0.0,17926600.0,-4627500.0,14522399.999999998,-27821399.999999993,601689
20201020,,0.0,9597200.0,0.0,-11189600.0,6263199.999999999,-5325499.999999993,10251900.000000006,601689
20201021,,0.0,-70489400.0,0.0,-48138400.0,-47993800.0,-4215400.000000008,100347699.99999999,601689
20201022,,0.0,-36571600.0,0.0,12296300.000000002,-2303800.0,-12108799.999999993,2116300.0000000102,601689
20201023,,0.0,-8936100.0,0.0,-8954099.999999998,2796500.0,5223099.999999995,934600.0000000003,601689
20201026,,0.0,3778700.0,0.0,-8432100.0,-4772200.0,1165000.0,12039400.000000006,601689
20201027,,0.0,-10721900.0,0.0,-10055100.000000002,302200.0,6022399.999999998,3730499.9999999925,601689
20201028,,0.0,-25937500.0,0.0,19437799.999999996,8393300.0,-21765600.000000015,-6065499.999999993,601689
20201029,,0.0,-31950400.0,0.0,-8458000.000000002,14823200.000000002,9403099.999999994,-15768199.999999996,601689
20201030,,0.0,-17981800.0,0.0,37043100.00000001,20243100.0,-7168600.000000006,-50117500.000000015,601689
20201102,,0.0,-98574700.0,0.0,-80105000.0,-23948300.0,51979799.99999999,52073499.999999985,601689
20201103,,0.0,1899100.0,0.0,-19464600.0,1906199.9999999995,-4571700.000000001,22130099.999999985,601689
20201104,,0.0,-31703200.0,0.0,14317399.999999998,10004000.0,-14650900.000000002,-9670600.000000013,601689
20201105,,0.0,176857700.0,0.0,81842800.0,-3420799.999999999,-36048300.000000015,-42373899.99999999,601689
20201106,,0.0,-84947900.00000001,0.0,-36250199.999999985,-12301700.0,3467599.999999984,45084300.0,601689
20201109,,0.0,37915500.0,0.0,6293499.999999985,54462100.0,-32884000.000000015,-27871500.000000015,601689
20201110,,0.0,17221500.0,0.0,-16342399.999999998,-1771599.9999999986,12446399.999999994,5667600.0000000205,601689
20201111,,0.0,-30734100.0,0.0,-25493800.0,-7125499.999999997,-793999.9999999964,33413099.999999996,601689
20201112,,0.0,-18296000.0,0.0,-3194100.0000000033,-1656700.0000000002,-1700900.0000000014,6551700.000000001,601689
20201113,,0.0,-2509800.0,0.0,274300.0000000029,-9778200.0,-39352400.0,48856300.0,601689
20201116,,0.0,-15347500.0,0.0,3943299.999999999,-26562000.000000004,-58102900.00000001,80721600.00000001,601689
20201117,,0.0,-90487500.0,0.0,-14265100.000000002,-2963699.999999999,-47248299.99999998,64477199.99999999,601689
20201118,,0.0,-42175500.0,0.0,-10858599.999999996,-20955800.0,21064899.999999996,10749599.99999999,601689
20201119,,0.0,-3523500.0,0.0,3952700.000000004,-12752199.999999998,24200899.999999993,-15401399.999999994,601689
20201120,,0.0,18653200.0,0.0,3768299.999999999,-8272400.000000001,-6266300.00000001,10770400.00000001,601689
20201123,,0.0,-30275300.000000004,0.0,21402600.000000004,2566299.9999999986,-7847199.9999999935,-16121800.000000004,601689
20201124,,0.0,-37758200.0,0.0,2254300.000000003,-34136500.0,14691499.999999996,17190700.000000015,601689
20201125,,0.0,-32772600.000000004,0.0,-26112000.000000007,-14057700.0,-20125000.0,60294799.99999999,601689
20201126,,0.0,3284900.0,0.0,-18749100.000000004,-5722100.0,3362000.0000000075,21109200.0,601689
20201127,,0.0,-23446000.0,0.0,17137400.000000004,-169300.00000000006,-26200699.999999996,9232600.000000002,601689
20201130,,0.0,13511000.0,0.0,-14372199.999999993,-14348799.999999998,10643800.00000001,18077199.999999993,601689
20201201,,0.0,13059600.0,0.0,13818100.000000004,17853600.0,-7900.000000008731,-31663899.999999993,601689
20201202,,0.0,28582800.000000004,0.0,4862500.0,6050500.000000002,13750599.999999994,-24663599.99999999,601689
20201203,,0.0,1238000.0,0.0,6230900.000000002,52715300.0,-43339600.00000003,-15606500.000000015,601689
20201204,,0.0,38911000.0,0.0,-3150399.9999999995,22796900.0,-9318599.999999987,-10327999.999999993,601689
20201207,,0.0,41119100.0,0.0,92867099.99999999,-5030999.999999994,-71776699.99999999,-16059300.000000004,601689
20201208,,0.0,71301600.0,0.0,12758899.999999994,27676000.000000004,11003400.000000002,-51438300.0,601689
20201209,,0.0,62540900.0,0.0,-18677299.999999996,-10031199.999999998,-10378400.000000002,39086999.99999997,601689
20201210,,0.0,51102100.0,0.0,-19812699.999999996,-9623900.000000002,-35484599.99999999,64921199.99999999,601689
20201211,,0.0,-53831800.0,0.0,-111086900.0,-9544300.0,17464900.000000015,103166400.00000001,601689
20201214,,0.0,53978200.0,0.0,31126700.0,6437700.0,-49210999.999999985,11646599.999999998,601689
20201215,,0.0,78842000.0,0.0,14053000.000000002,3551600.000000001,-41897800.00000001,24293100.000000015,601689
20201216,,0.0,17907100.0,0.0,-7802700.0,4269100.0,-16551899.999999996,20085499.999999993,601689
20201217,,0.0,21119100.0,0.0,-6069899.999999998,262200.0000000003,-21736599.99999999,27544200.0,601689
20201218,,0.0,4290200.0,0.0,9710500.000000002,10838900.000000004,-17208800.00000001,-3340699.999999997,601689
20201221,,0.0,95798000.0,0.0,37318600.00000001,6095400.000000004,-12584699.999999993,-30829600.00000001,601689
20201222,,0.0,-62384500.0,0.0,-5016999.999999989,-6127200.000000003,15099700.000000011,-3955499.9999999925,601689
20201223,,0.0,138106800.0,0.0,-11746399.999999994,-35005100.0,4472700.000000005,42278799.99999999,601689
20201224,,0.0,28543800.0,0.0,-3243000.000000002,5097200.0,-8755300.000000007,6901100.000000006,601689
20201225,,0.0,-9336900.0,0.0,-11130200.000000004,-1695799.9999999993,-19067800.000000007,31893900.000000004,601689
20201228,,0.0,54514700.0,0.0,-49875200.00000001,-32641600.0,14862700.000000004,67654100.0,601689
20201229,,0.0,-29689000.0,0.0,-1155000.0,-253599.99999999674,-14920699.999999996,16329399.999999987,601689
20201230,,0.0,36521300.0,0.0,-11838199.999999996,14906400.000000002,13906999.999999989,-16975200.000000004,601689
20201231,,0.0,-27636600.0,0.0,-3792799.9999999884,-7953600.000000001,-11540499.999999993,23286799.999999985,601689
20210104,,0.0,-138078400.0,0.0,-13671599.999999998,82177300.0,-33633900.0,-34871900.0,601689
20210105,,0.0,258916500.0,0.0,115043200.0,975699.9999999971,-68287999.99999996,-47730899.99999996,601689
20210106,,0.0,-10633900.000000002,0.0,-35826500.0,-11270699.999999996,58698200.0,-11601100.000000006,601689
20210107,,0.0,-40345100.0,0.0,-3340000.0,-11294500.000000007,14544700.000000011,89700.00000001164,601689
20210108,,0.0,-59482400.0,0.0,-46686800.00000004,36268600.0,-38499599.99999999,48917800.00000002,601689
20210111,,0.0,107734400.0,0.0,-68173000.0,-12235599.999999994,68273900.00000003,12134599.99999999,601689
20210112,,0.0,26967300.0,0.0,7733799.999999992,31416600.0,16613300.000000017,-55763699.99999999,601689
