date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220330,,0.0,-13467100.0,0.0,2060599.9999999995,20700.0,5064699.9999999935,-7146100.000000006,688110
20220331,,0.0,-6580500.0,0.0,1318699.9999999988,1502900.0000000002,-9258699.999999998,6437099.999999996,688110
20220401,,0.0,-3554700.0000000005,0.0,1644200.0000000007,1066000.0,2447600.0000000023,-5157799.999999997,688110
20220406,,0.0,-2365600.0,0.0,2383300.0000000005,1378600.0000000002,-1014300.0000000029,-2747500.0,688110
20220407,,0.0,-4763700.0,0.0,5673799.999999999,-1915700.0,183899.99999999418,-3941999.999999998,688110
20220408,,0.0,-9998900.0,0.0,-3020299.9999999995,-2744800.0,4493299.999999999,1271700.0000000007,688110
20220411,,0.0,-41534300.0,0.0,-11786299.999999996,-1655400.0,-4345500.000000002,17787200.000000004,688110
20220412,,0.0,-7889900.0,0.0,-4698099.999999997,-19100.00000000011,-2062700.0000000044,6779900.000000003,688110
20220413,,0.0,-17979100.0,0.0,-6924900.0,-762400.0,-1685599.9999999995,9372900.0,688110
20220414,,0.0,-2817200.0000000005,0.0,-6448599.999999999,1244000.0,2208100.000000004,2996599.9999999986,688110
20220415,,0.0,124400.0,0.0,-2169900.0,0.0,-847300.0000000002,3017199.999999998,688110
20220418,,0.0,3230899.9999999995,0.0,4748900.0,0.0,-1297800.000000002,-3451100.0000000014,688110
20220419,,0.0,-18392900.0,0.0,-2106000.0,-1456000.0,2519899.9999999977,1042200.0000000026,688110
20220420,,0.0,-14685500.0,0.0,-1290199.9999999998,0.0,-2063699.9999999988,3353899.9999999986,688110
20220421,,0.0,-7314500.0,0.0,953100.0000000006,-432299.99999999994,1267300.0000000002,-1788099.9999999995,688110
20220422,,0.0,-6876600.0,0.0,-438799.99999999994,0.0,1596099.9999999967,-1157300.0000000002,688110
20220425,,0.0,-9882300.0,0.0,-10141300.000000002,-5064300.0,3120699.999999997,12084899.999999998,688110
20220426,,0.0,-3349600.0,0.0,-3529299.9999999995,899100.0,-166399.99999999872,2796700.000000001,688110
20220427,,0.0,13374300.0,0.0,-4673099.999999999,2072900.0,-3652799.9999999977,6253099.999999999,688110
20220428,,0.0,-10048200.0,0.0,-2154599.999999999,-618800.0,-569400.0000000006,3342899.9999999995,688110
20220429,,0.0,24460400.0,0.0,-12587100.0,23843200.0,-6430799.999999999,-4825399.999999991,688110
20220505,,0.0,24522700.0,0.0,10153600.000000002,-8299799.999999999,1921100.0000000058,-3774900.000000016,688110
20220506,,0.0,1549199.9999999998,0.0,6802400.000000003,-1638000.0,-5388199.999999997,223699.9999999989,688110
20220509,,0.0,8364400.000000001,0.0,-5359100.000000001,-107600.0,4128399.9999999967,1338400.0000000014,688110
20220510,,0.0,3065700.0,0.0,3715000.0,-2798100.0,2299300.000000003,-3216099.9999999967,688110
20220511,,0.0,3456400.0,0.0,-13333899.999999998,-4278199.999999999,59899.99999999782,17552199.999999993,688110
20220512,,0.0,17902900.0,0.0,-2993399.999999999,-2138700.0,-9733399.999999993,14865600.000000004,688110
20220513,,0.0,-5015300.0,0.0,-4973000.0,2561400.0,-1442100.0000000005,3853699.999999999,688110
20220516,,0.0,-9035400.0,0.0,-6391999.999999998,2149300.0,1691399.9999999988,2551399.9999999944,688110
20220517,,0.0,-4217000.0,0.0,7211099.999999999,3783700.0,2360100.0000000023,-13354899.999999998,688110
20220518,,0.0,-12396400.000000002,0.0,-3870399.9999999995,220600.00000000003,-5665400.0,9315100.000000002,688110
20220519,,0.0,10087700.0,0.0,207999.99999999953,0.0,-4833400.000000002,4625400.0,688110
20220520,,0.0,4550900.0,0.0,692400.0000000001,0.0,177999.99999999726,-870399.9999999997,688110
20220523,,0.0,8317800.0,0.0,6699700.000000003,3608800.0,8093999.999999996,-18402700.000000004,688110
20220524,,0.0,-36510800.0,0.0,-6823699.999999999,-1545700.0,-1100399.9999999995,9469699.999999993,688110
20220525,,0.0,-9869700.0,0.0,-6220100.000000002,226799.9999999995,-4016899.999999996,10010199.999999994,688110
20220526,,0.0,-12399300.0,0.0,-3515700.0000000005,0.0,-2314100.0000000033,5829800.0,688110
20220527,,0.0,-5414800.0,0.0,-4768800.0,0.0,10044099.999999998,-5275199.999999995,688110
20220530,,0.0,3167600.0,0.0,929599.9999999992,-1116700.0,-1669700.0000000026,1856800.0000000028,688110
20220531,,0.0,9458700.0,0.0,-4940300.000000002,-1531600.0,1158400.0000000014,5313500.000000004,688110
20220601,,0.0,22468800.0,0.0,6396899.999999996,1856699.9999999998,6062600.000000002,-14316099.999999996,688110
20220602,,0.0,22913800.0,0.0,14430000.000000004,-2407100.0000000005,17785100.000000004,-29808099.999999996,688110
20220606,,0.0,20867700.0,0.0,10633000.000000002,6222899.999999998,-14357500.0,-2498299.999999999,688110
20220607,,0.0,21114200.0,0.0,-17556900.0,152799.99999999974,-7392199.9999999935,24796399.999999993,688110
20220608,,0.0,-9474100.0,0.0,-17221399.999999993,-1509199.9999999995,-5543700.000000008,24274300.000000004,688110
20220609,,0.0,-24209600.0,0.0,-23613900.000000004,-1730400.0,-10638099.999999994,35982500.0,688110
20220610,,0.0,-4322900.0,0.0,6260799.999999999,2102799.9999999995,6707200.000000003,-15070800.0,688110
20220613,,0.0,-29709400.0,0.0,-2849700.0000000023,-574100.0,-4564200.000000001,7988000.000000002,688110
20220614,,0.0,-29873200.0,0.0,-3314600.0000000005,-735300.0000000001,-13696300.000000002,17746299.999999993,688110
20220615,,0.0,-19367300.0,0.0,6398899.999999999,1027400.0000000001,2335300.0000000065,-9761599.999999998,688110
20220616,,0.0,9770700.0,0.0,4376399.999999999,-460099.9999999999,3465000.0,-7381300.000000001,688110
20220617,,0.0,-8469200.0,0.0,1324500.0000000028,-3059500.0,-2091999.9999999981,3826899.999999996,688110
20220620,,0.0,-14793000.0,0.0,6168900.000000001,-907900.0000000008,8296099.999999996,-13557100.0,688110
20220621,,0.0,-23960100.000000004,0.0,-6735899.999999999,-1497300.0,6851300.000000001,1381800.0000000028,688110
20220622,,0.0,-35833400.0,0.0,-2388299.999999999,-2797600.0,2412100.0000000005,2773900.0000000033,688110
20220623,,0.0,33701500.0,0.0,-1549500.0000000028,5051000.0,28100.000000004,-3529600.0000000005,688110
20220624,,0.0,212300.0,0.0,-7646699.999999996,3245700.0,-78899.99999999418,4479900.0000000065,688110
20220627,,0.0,-14449100.0,0.0,-827500.0,1230499.9999999995,2833199.999999997,-3236199.999999999,688110
20220628,,0.0,10820300.0,0.0,32045600.0,4557000.0,-4570900.000000002,-32031700.0,688110
20220629,,0.0,-43711700.0,0.0,-5119800.000000005,8371500.000000001,2786199.9999999898,-6037999.999999993,688110
20220630,,0.0,2863900.0,0.0,12506100.000000002,2544600.0000000005,-3669400.000000005,-11381200.000000007,688110
20220701,,0.0,-30789899.999999996,0.0,-11215599.999999994,-10485100.0,7223200.0000000065,14477599.999999993,688110
20220704,,0.0,-15735200.0,0.0,-23303299.999999996,-4076299.9999999986,2286199.999999999,25093399.999999993,688110
20220705,,0.0,-24514200.0,0.0,-13812399.999999998,911099.9999999999,2928999.9999999963,9972299.999999996,688110
20220706,,0.0,18788500.0,0.0,3769000.000000001,-863900.0,-3743199.999999997,838099.9999999949,688110
20220707,,0.0,4533600.0,0.0,-3740299.9999999995,-1094300.0,-8569699.999999998,13404200.0,688110
20220708,,0.0,-9172100.0,0.0,-740100.0000000022,2323099.9999999995,2839200.000000001,-4422100.0,688110
20220711,,0.0,-14931199.999999998,0.0,1545699.9999999972,386400.0,2963400.0000000014,-4895500.000000002,688110
20220712,,0.0,-67683300.0,0.0,-13840899.999999996,-2146200.0,6222500.000000009,9764600.00000001,688110
20220713,,0.0,-10846700.0,0.0,-7183800.000000001,0.0,1432500.0,5751300.000000006,688110
20220714,,0.0,11889600.0,0.0,137599.9999999999,-6637200.0,3411199.999999999,3088299.999999999,688110
20220715,,0.0,2520400.0,0.0,-955399.9999999997,122500.00000000015,1855799.9999999993,-1022799.9999999974,688110
20220718,,0.0,-15497900.0,0.0,-3216699.9999999986,-1643300.0000000002,4879200.000000001,-19200.000000000728,688110
20220719,,0.0,-12793699.999999998,0.0,-3970799.999999999,-1947200.0,4879600.0,1038499.9999999991,688110
20220720,,0.0,-16322500.0,0.0,4428399.999999999,2252900.0,-715199.9999999998,-5966100.000000001,688110
20220721,,0.0,13468699.999999998,0.0,4535099.999999997,-2782100.0000000005,3112399.9999999977,-4865400.0,688110
20220722,,0.0,-45598500.0,0.0,-2660699.9999999995,-1955900.0,1189300.0000000028,3427399.9999999977,688110
20220725,,0.0,-11701900.0,0.0,-3586600.000000001,-612400.0,-2288899.9999999986,6488000.000000002,688110
20220726,,0.0,589500.0,0.0,-3850200.0,-1927000.0,-1562300.0000000002,7339500.000000003,688110
20220727,,0.0,-6574800.0,0.0,-3278900.0,-184900.00000000003,2229999.9999999977,1233900.0000000033,688110
20220728,,0.0,11390400.0,0.0,5264700.0,411200.0,-1464900.0000000023,-4210900.000000002,688110
20220729,,0.0,-29238900.0,0.0,-1340700.0000000016,-3270200.0,-1646500.000000001,6257500.0,688110
20220801,,0.0,11681500.0,0.0,-7781899.999999999,1607700.0,1390799.9999999993,4783400.000000002,688110
20220802,,0.0,-6087300.0,0.0,-8858799.999999998,-3385200.0,3616200.0000000033,8627700.000000004,688110
20220803,,0.0,18405000.0,0.0,894300.0000000006,-6648800.0,8725100.000000002,-2970500.000000002,688110
20220804,,0.0,-6278800.0,0.0,868499.9999999991,1315600.0,5594800.000000005,-7778800.000000001,688110
20220805,,0.0,98095000.0,0.0,41123000.0,4420999.999999999,1350399.9999999723,-46894399.999999985,688110
20220808,,0.0,9769400.0,0.0,-3689400.000000005,-1453699.9999999988,-8602199.999999993,13745299.999999989,688110
20220809,,0.0,55063200.0,0.0,-30138100.000000004,3305399.9999999995,-9073499.999999985,35905999.999999985,688110
20220810,,0.0,-4176300.0,0.0,-17609900.000000004,-5393500.0,-4197899.999999991,27201299.999999993,688110
20220811,,0.0,20845000.0,0.0,-21979500.0,-14574500.0,-10913500.000000004,47467500.0,688110
20220812,,0.0,-26440700.0,0.0,-38068000.0,-17712100.0,-7184400.000000005,62964500.00000001,688110
20220815,,0.0,-1517500.0,0.0,4838099.999999999,-3367900.0,8630500.000000002,-10100600.000000004,688110
20220816,,0.0,-23373600.0,0.0,3120399.9999999995,-12699.999999999996,1679099.9999999986,-4786899.999999996,688110
20220817,,0.0,-26539699.999999996,0.0,-2368199.9999999995,2284600.0,6829700.000000003,-6746199.999999999,688110
20220818,,0.0,6781300.0,0.0,15315600.0,2912400.0,3513199.999999997,-21741200.0,688110
20220819,,0.0,-53335200.00000001,0.0,-9935600.000000002,-3239600.0,15843699.999999998,-2668400.0000000014,688110
20220822,,0.0,-11432000.0,0.0,14543899.999999998,-2609400.0,12315999.999999994,-24250500.0,688110
20220823,,0.0,-37315900.0,0.0,3002200.0000000005,0.0,12460299.999999998,-15462500.0,688110
20220824,,0.0,-54918600.0,0.0,-15209899.999999998,-2632000.0000000005,18033900.000000004,-191999.9999999982,688110
20220825,,0.0,-13876300.000000002,0.0,-2693599.999999999,-1095600.0,2129700.0000000023,1659399.999999996,688110
20220826,,0.0,-28995500.0,0.0,5867200.0,907200.0000000001,6296900.000000001,-13071400.000000004,688110
20220829,,0.0,-2553000.0,0.0,-7503399.999999997,1048599.9999999998,4286399.999999994,2168400.0000000014,688110
20220830,,0.0,-14268900.000000002,0.0,2513199.9999999995,0.0,7047200.000000003,-9560400.0,688110
20220831,,0.0,-17491900.0,0.0,1017599.9999999999,-316299.99999999994,2975600.000000004,-3676999.999999998,688110
20220901,,0.0,-20663100.0,0.0,2930399.9999999986,-233100.0,5886399.999999999,-8583599.999999996,688110
20220902,,0.0,-112100.00000000001,0.0,8727499.999999998,209600.0000000001,4807100.0,-13744099.999999998,688110
20220905,,0.0,-12495900.0,0.0,1843300.0000000016,1512300.0000000002,1852800.000000002,-5208400.000000002,688110
20220906,,0.0,-11524700.0,0.0,5088399.999999999,-1147200.0,9500400.0,-13441599.999999994,688110
20220907,,0.0,10429200.0,0.0,10516300.000000002,-657699.9999999998,3113699.999999999,-12972200.000000002,688110
20220908,,0.0,-24573600.0,0.0,179300.00000000064,881600.0,2297400.0000000023,-3358299.999999999,688110
20220909,,0.0,-25153900.0,0.0,5284200.000000001,-445999.99999999994,7742200.000000003,-12580400.0,688110
20220913,,0.0,-2506800.0,0.0,-2029099.9999999998,0.0,4002400.0000000023,-1973500.0000000037,688110
20220914,,0.0,19983000.0,0.0,6747300.0,2065299.9999999998,2405799.999999999,-11218400.000000002,688110
20220915,,0.0,-28256900.0,0.0,8176399.999999999,-2822500.0,2862299.999999996,-8216099.999999996,688110
20220916,,0.0,2720899.9999999995,0.0,-3872600.0000000023,-4440400.0,10748400.000000006,-2435399.9999999995,688110
20220919,,0.0,-30128600.0,0.0,2882600.0000000023,-1299299.9999999998,6255799.999999994,-7838999.999999996,688110
20220920,,0.0,-10998599.999999998,0.0,472200.0000000014,-3807700.0,6877000.000000003,-3541399.9999999986,688110
20220921,,0.0,-11746099.999999998,0.0,840599.9999999994,0.0,-284100.0000000031,-556400.0000000033,688110
20220922,,0.0,-2779700.0000000005,0.0,-210500.00000000067,0.0,-200999.9999999991,411500.00000000093,688110
20220923,,0.0,-10429300.0,0.0,-2870599.9999999995,-1754600.0,-1218200.0000000016,5843399.999999997,688110
20220926,,0.0,2612300.0,0.0,-558300.0000000005,0.0,-3042800.000000002,3601099.999999999,688110
20220927,,0.0,16827300.0,0.0,-369400.0000000005,-788400.0,531699.9999999962,626100.0000000013,688110
20220928,,0.0,-7466700.0,0.0,-1570700.0,-3833500.0,528999.9999999986,4875200.0,688110
20220929,,0.0,-2107500.0,0.0,-611100.0000000001,0.0,1380000.0,-768899.9999999987,688110
20220930,,0.0,-15571600.0,0.0,-2869099.9999999995,1043199.9999999999,-1470299.9999999974,3296199.999999999,688110
20221010,,0.0,-9393100.0,0.0,-6741000.000000001,-922600.0,516299.99999999657,7147199.999999998,688110
20221011,,0.0,-1430300.0,0.0,1025800.0000000005,-148900.0,1799500.0000000005,-2676300.000000001,688110
20221012,,0.0,9444000.0,0.0,-89900.00000000009,752800.0,-1098299.9999999993,435399.99999999965,688110
20221013,,0.0,911800.0000000001,0.0,-556199.999999999,-2809900.0,736700.0000000007,2629299.999999998,688110
20221014,,0.0,2813100.0,0.0,-726200.0,-1228100.0,468799.99999999657,1485399.9999999995,688110
20221017,,0.0,5686100.0,0.0,-2979000.000000001,0.0,2442899.9999999995,536200.0000000035,688110
20221018,,0.0,-9594700.0,0.0,-147199.9999999997,-129500.0,-334199.9999999984,610999.9999999991,688110
20221019,,0.0,-2964600.0,0.0,-3782199.9999999995,-1631800.0,-352899.99999999965,5766800.000000003,688110
20221020,,0.0,2517400.0,0.0,9575600.0,-1559000.0,-2493200.000000002,-5523299.999999999,688110
20221021,,0.0,-686300.0,0.0,-458400.0000000003,-845800.0,144400.00000000055,1159699.999999998,688110
20221024,,0.0,-7644700.0,0.0,2368899.9999999986,-2695600.0,1125900.0000000014,-799099.9999999986,688110
20221025,,0.0,-2745000.0,0.0,6923399.999999999,-663899.9999999999,-977799.9999999974,-5281599.999999998,688110
20221026,,0.0,10684000.0,0.0,4162900.000000002,132400.0000000001,1320399.9999999995,-5615700.000000002,688110
20221027,,0.0,-3894400.0,0.0,-3140100.0000000023,-315900.00000000006,7264800.0,-3808800.000000001,688110
20221028,,0.0,-10860000.0,0.0,-7965899.999999997,-1434800.0,-764900.0000000069,10165699.999999996,688110
20221031,,0.0,12820300.0,0.0,-4459300.000000001,-1866000.0,7488299.999999999,-1163099.9999999995,688110
20221101,,0.0,-5645900.0,0.0,3494200.000000001,-4218700.0,3707700.0,-2983200.000000002,688110
20221102,,0.0,-181400.0,0.0,-1322899.9999999995,1017200.0,2225900.0000000014,-1920299.9999999974,688110
20221103,,0.0,23609699.999999996,0.0,1936699.9999999963,1795200.0,6701100.000000006,-10433000.000000002,688110
20221104,,0.0,-19909600.0,0.0,-5920999.999999999,2048700.0,2002200.0000000026,1870100.000000002,688110
20221107,,0.0,-11988000.0,0.0,1989100.000000001,-6511799.999999999,742699.9999999998,3780100.0000000023,688110
20221108,,0.0,-12490000.0,0.0,-7539000.0,-953600.0,3275599.9999999995,5217100.0,688110
20221109,,0.0,-5743700.0,0.0,-1940399.9999999995,0.0,260900.00000000146,1679499.9999999981,688110
20221110,,0.0,-16613300.0,0.0,-2183900.000000001,-2705299.9999999995,2541199.999999999,2348100.000000004,688110
20221111,,0.0,-11650300.0,0.0,9489099.999999998,-2832799.9999999995,-4210799.999999999,-2445599.9999999995,688110
20221114,,0.0,-7532700.0,0.0,-5045300.0,980600.0,2118800.000000001,1945799.9999999993,688110
20221115,,0.0,27100500.0,0.0,-2487499.9999999977,1648400.0,3116800.000000003,-2277700.000000004,688110
20221116,,0.0,-8329700.0,0.0,-2214899.9999999977,1791399.9999999998,-75500.00000000182,498900.00000000326,688110
20221117,,0.0,20293800.0,0.0,-8905499.999999998,-4575200.0,6943599.999999996,6537100.0,688110
20221118,,0.0,-20883800.0,0.0,-4315200.0,-998199.9999999999,-1292100.0000000005,6605599.999999995,688110
20221121,,0.0,-14884500.0,0.0,-1567100.0000000005,0.0,4804499.999999998,-3237399.9999999977,688110
20221122,,0.0,-21947199.999999996,0.0,753600.0000000001,-152000.0,2676900.0000000005,-3278499.999999999,688110
20221123,,0.0,-10710200.0,0.0,-1186700.0000000007,-3927799.9999999995,-2772700.0,7887100.0,688110
20221124,,0.0,-2926000.0,0.0,-1240199.9999999998,68200.0,-785399.9999999997,1957399.999999998,688110
20221125,,0.0,-9655200.0,0.0,-1455900.0000000002,0.0,-891799.9999999984,2347700.0,688110
20221128,,0.0,917700.0,0.0,-1790700.0000000005,-2586200.0,3161000.0000000014,1215799.9999999993,688110
20221129,,0.0,688199.9999999999,0.0,999900.0000000001,-1290900.0,-12500.0,303500.00000000134,688110
20221130,,0.0,-6464900.0,0.0,2770999.9999999995,-6084400.000000001,2262300.0000000023,1050999.999999999,688110
20221201,,0.0,-1396600.0,0.0,2592999.9999999995,-204199.99999999988,125399.99999999964,-2514200.000000001,688110
20221202,,0.0,-16051900.0,0.0,-1106999.9999999993,0.0,-3490600.000000004,4597500.0,688110
20221205,,0.0,-12351600.0,0.0,-5125500.0,-2294000.0,110299.99999999745,7309100.000000003,688110
20221206,,0.0,610300.0,0.0,-1051100.0000000002,-4272600.0,588000.0000000019,4735599.999999999,688110
20221207,,0.0,-25194400.0,0.0,-5195500.0,-2605600.0,-424700.00000000256,8225700.000000002,688110
20221208,,0.0,-15678800.000000002,0.0,-5554200.0,-1117500.0,325999.99999999907,6345699.999999997,688110
20221209,,0.0,-5957100.0,0.0,-210899.99999999919,-489900.0,1247799.9999999998,-546999.9999999981,688110
20221212,,0.0,-74825800.0,0.0,-4229499.999999998,-1499299.9999999995,-741199.999999999,6470100.000000002,688110
20221213,,0.0,-5494200.0,0.0,2040299.9999999998,7200.0,1148400.0000000014,-3196000.0000000037,688110
20221214,,0.0,230400.0,0.0,6292700.0,-22246899.999999996,9036899.999999996,6917199.999999998,688110
20221215,,0.0,6372400.0,0.0,-2410599.9999999995,-208600.00000000015,2739000.0000000056,-119699.99999999799,688110
20221216,,0.0,-24027100.0,0.0,-6995300.0,-177600.00000000006,-417200.00000000256,7590200.000000005,688110
20221219,,0.0,-22412800.000000004,0.0,-3049199.9999999995,1094400.0,1891599.9999999986,63100.000000004,688110
20221220,,0.0,-6458700.0,0.0,1618600.0000000002,1211100.0,-3662700.0,833000.0000000019,688110
