date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-6401900.000000001,0.0,567299.9999999979,-5247900.0,6248499.999999999,-1567799.9999999974,002498
20200103,,0.0,-1349600.0,0.0,-2323599.999999999,-2536699.9999999995,1090500.0000000019,3769699.999999998,002498
20200106,,0.0,2344400.0,0.0,-500399.99999999965,1007200.0,-1926999.9999999981,1420199.9999999998,002498
20200107,,0.0,8201100.0,0.0,-3445399.9999999995,1034700.0000000002,861399.9999999987,1549400.0000000005,002498
20200108,,0.0,4706500.0,0.0,3798100.000000002,1723300.0000000005,-2516100.0000000014,-3005399.9999999995,002498
20200109,,0.0,35545600.0,0.0,18146400.0,-17351000.0,10248499.999999994,-11043899.999999994,002498
20200110,,0.0,-12689700.0,0.0,-4084100.000000001,4338300.0,-2070300.000000002,1815999.999999999,002498
20200113,,0.0,-22183200.0,0.0,771499.9999999986,-6114400.000000001,1289500.0000000028,4053399.9999999967,002498
20200114,,0.0,-13511099.999999998,0.0,3897300.0,-642899.9999999999,-2526199.999999999,-728299.9999999993,002498
20200115,,0.0,-20230600.0,0.0,-8934200.0,-4658700.0,-2028799.9999999988,15621699.999999998,002498
20200116,,0.0,-10151100.0,0.0,357500.0,-2985500.0,-2508999.9999999986,5136900.000000001,002498
20200117,,0.0,-12658400.0,0.0,152999.99999999953,-3481700.0,-913099.9999999994,4241699.999999998,002498
20200120,,0.0,-5295400.0,0.0,2977300.0,-6476700.0,1810400.0000000019,1689099.9999999986,002498
20200121,,0.0,-11565600.0,0.0,-5665600.000000001,-2075500.0,1067799.9999999998,6673399.999999999,002498
20200122,,0.0,-6919500.0,0.0,-4652800.0,-1184000.0,-122899.99999999964,5959800.0,002498
20200123,,0.0,-23605900.0,0.0,-6897200.0,-801699.9999999995,-1340000.0,9038800.000000002,002498
20200203,,0.0,13811000.0,0.0,-4256600.0,0.0,-1839899.9999999995,6096500.0,002498
20200204,,0.0,2364700.0,0.0,-1128600.0000000012,-4073399.9999999995,-3294699.999999998,8496799.999999998,002498
20200205,,0.0,-5991200.0,0.0,-24799.999999997908,0.0,-1237099.9999999981,1261799.9999999984,002498
20200206,,0.0,-5035300.0,0.0,-3364100.000000001,-1275900.0,147999.99999999953,4491899.999999998,002498
20200207,,0.0,-4317200.0,0.0,-3111200.0000000014,1117100.0,716200.0000000012,1277900.0000000019,002498
20200210,,0.0,10184800.0,0.0,13809699.999999998,-937299.9999999999,-4749500.000000003,-8122900.0,002498
20200211,,0.0,-37992400.0,0.0,-4115600.0000000005,32814000.0,-12113100.0,-16585299.999999998,002498
20200212,,0.0,-48699000.0,0.0,-1232899.9999999995,-15741600.000000007,-6637600.000000002,23612099.999999993,002498
20200213,,0.0,-12094900.0,0.0,-7497100.0,-11652800.0,-2412799.9999999977,21562700.000000004,002498
20200214,,0.0,-26188700.0,0.0,-6929700.0,-950800.0,-6989800.0,14870300.000000002,002498
20200217,,0.0,16794300.0,0.0,3283699.999999999,-1760500.0,133499.9999999991,-1656800.0000000028,002498
20200218,,0.0,-5842300.0,0.0,-1379099.9999999986,-1045699.9999999999,-2133399.9999999967,4558200.000000002,002498
20200219,,0.0,-17777900.0,0.0,-791400.000000001,-2697300.0,-1169800.0000000002,4658599.999999999,002498
20200220,,0.0,11656900.0,0.0,18138600.000000007,-1084000.000000001,-2258000.000000002,-14796599.999999998,002498
20200221,,0.0,-18261900.0,0.0,-3454799.999999996,-6032400.0,1055799.9999999993,8431499.999999996,002498
20200224,,0.0,2612500.0,0.0,1150599.9999999995,2662000.0000000005,-2338700.0000000033,-1473800.0000000012,002498
20200225,,0.0,-12242000.0,0.0,-5306900.000000001,-6025100.0,-4625200.0,15957199.999999998,002498
20200226,,0.0,25198400.0,0.0,18308300.000000004,-21638000.0,8711799.999999994,-5382100.0,002498
20200227,,0.0,24667600.000000004,0.0,18086200.0,-21336200.0,10427700.000000004,-7177600.000000002,002498
20200228,,0.0,-57816100.0,0.0,-15038100.000000004,-7486399.999999999,-4168800.000000001,26693199.999999996,002498
20200302,,0.0,53877299.99999999,0.0,9888099.999999994,12404399.999999998,950999.9999999945,-23243400.0,002498
20200303,,0.0,-34460900.0,0.0,-3111199.999999999,-16895200.0,2714300.000000003,17292100.0,002498
20200304,,0.0,-5301500.0,0.0,-2964000.000000001,2540299.9999999995,-2787300.0,3210999.9999999944,002498
20200305,,0.0,-61506300.0,0.0,18676000.0,68509200.0,-27010000.0,-60175100.0,002498
20200306,,0.0,-20301300.0,0.0,-35866800.0,-54697500.0,32523699.99999999,58040600.000000015,002498
20200309,,0.0,-109766500.0,0.0,7389799.999999995,142006600.0,-49137099.99999999,-100259300.0,002498
20200310,,0.0,-54101899.99999999,0.0,-53264799.99999999,-8530900.000000002,25837800.00000006,35958000.00000003,002498
20200311,,0.0,-141570900.0,0.0,-43159100.0,-56547400.0,11490000.0,88216400.0,002498
20200312,,0.0,-109432800.0,0.0,-33345900.0,-18187900.0,-9920599.999999994,61454299.999999985,002498
20200313,,0.0,-123893700.00000001,0.0,-31256899.999999985,170807100.0,-57910900.0,-81639300.0,002498
20200316,,0.0,7671200.0,0.0,-22280099.999999985,-179098600.0,69562900.00000001,131815800.00000001,002498
20200317,,0.0,111338000.0,0.0,21525799.99999998,161801400.0,-76746499.99999994,-106580599.99999997,002498
20200318,,0.0,3210899.9999999995,0.0,-86559499.99999997,-104334800.0,51475000.0,139419400.00000003,002498
20200319,,0.0,1804500.0,0.0,-2817100.0000000275,-17104000.000000004,11773600.000000006,8147400.000000016,002498
20200320,,0.0,-183294900.00000003,0.0,-129399400.00000003,-44720599.99999999,35912700.00000004,138207199.99999997,002498
20200323,,0.0,-50599799.99999999,0.0,-44109299.999999985,11574000.000000006,-17294199.99999998,49829500.00000001,002498
20200324,,0.0,-109758100.0,0.0,-29154899.999999996,-32453200.0,-8606999.99999997,70215200.0,002498
20200325,,0.0,-25231400.0,0.0,-13449300.000000004,-4121199.999999999,2467399.9999999977,15103200.000000015,002498
20200326,,0.0,-55953100.00000001,0.0,-9808500.000000004,-23915600.0,-11987999.999999993,45712099.99999999,002498
20200327,,0.0,15476500.0,0.0,22132999.999999993,-7008599.999999999,-12256399.999999994,-2867999.9999999925,002498
20200330,,0.0,74427100.0,0.0,20693099.999999996,20862299.999999996,-12717899.999999972,-28837500.0,002498
20200331,,0.0,-64762700.00000001,0.0,-30920400.0,-30033700.0,6156100.000000006,54797999.99999999,002498
20200401,,0.0,-73287400.0,0.0,-25851699.999999993,-26072900.0,-10640800.0,62565499.99999999,002498
20200402,,0.0,47471700.0,0.0,12042900.0,28527200.000000004,-11997000.000000007,-28573199.999999996,002498
20200403,,0.0,-81821900.0,0.0,-37996600.0,-21089900.000000004,-3743000.000000002,62829499.99999999,002498
20200407,,0.0,15793400.0,0.0,4234699.9999999935,-252300.00000000017,11909799.999999996,-15892299.999999996,002498
20200408,,0.0,-43752800.0,0.0,-10077200.000000002,-37533000.0,6617700.000000005,40992600.000000015,002498
20200409,,0.0,79124800.0,0.0,1574500.0000000072,-3355399.9999999995,13646000.000000004,-11865100.000000002,002498
20200410,,0.0,-107875200.0,0.0,-31381600.0,-6517900.000000002,-21365800.0,59265400.00000001,002498
20200413,,0.0,-87445500.0,0.0,-30993000.0,-7898900.000000001,-13482599.999999993,52374400.00000001,002498
20200414,,0.0,22283200.0,0.0,-8672100.0,21409800.0,-10339499.999999998,-2397999.9999999925,002498
20200415,,0.0,-15091199.999999998,0.0,201999.9999999982,-11615400.000000002,-2611300.000000001,14024600.0,002498
20200416,,0.0,-21295400.0,0.0,-12360699.999999996,113838400.0,-35759800.00000001,-65717799.999999985,002498
20200417,,0.0,20287900.0,0.0,-34995400.00000001,-119797800.0,46034599.99999999,108758599.99999997,002498
20200420,,0.0,129184599.99999999,0.0,18699599.999999993,36478600.0,-14130400.00000001,-41047800.00000002,002498
20200421,,0.0,-81137700.0,0.0,-45838200.0,-46774799.99999999,26395299.99999999,66217599.999999985,002498
20200422,,0.0,-46897100.0,0.0,1644299.9999999846,-16483900.000000004,1021400.0000000305,13818200.000000034,002498
