date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,121583500.0,0.0,12705199.999999987,43634399.99999999,-28750900.0,-27588799.999999993,300274
20200103,,0.0,-50774100.0,0.0,18551800.000000004,-10263400.0,-19555800.0,11267399.999999998,300274
20200106,,0.0,89275300.0,0.0,5757299.999999995,51009599.99999999,-31357399.99999998,-25409499.99999999,300274
20200107,,0.0,-18572600.0,0.0,5188799.999999992,-17886600.0,11244499.999999989,1453299.9999999993,300274
20200108,,0.0,-8932500.0,0.0,-8534300.000000004,-18390800.0,21249899.999999996,5675200.000000005,300274
20200109,,0.0,-56455900.0,0.0,7342999.999999993,-16240600.0,-1587899.9999999905,10485499.999999993,300274
20200110,,0.0,-88379500.0,0.0,-39825599.99999999,-36144800.0,7866499.999999996,68103900.0,300274
20200113,,0.0,58905200.00000001,0.0,-37129900.0,7957400.000000003,8273900.000000012,20898699.99999999,300274
20200114,,0.0,-30011200.0,0.0,5255400.0,-18720200.0,-428299.9999999993,13893100.000000004,300274
20200115,,0.0,-31942800.000000004,0.0,-6425400.0,-7692200.0,-3047800.0000000065,17165400.0,300274
20200116,,0.0,-187500.0,0.0,-2928399.9999999925,-8330699.999999999,27043100.000000004,-15783999.999999996,300274
20200117,,0.0,-18420300.0,0.0,-24975099.999999996,-13980700.0,16193199.999999996,22762600.000000004,300274
20200120,,0.0,53433600.0,0.0,9817800.000000007,6309500.000000003,-9522699.999999987,-6604700.000000003,300274
20200121,,0.0,-172814400.0,0.0,-27442800.000000007,-28487100.000000004,23429399.999999985,32500499.999999993,300274
20200122,,0.0,170971200.0,0.0,-2181800.000000003,70960100.0,-25567899.999999974,-43210500.00000001,300274
20200123,,0.0,-51148400.0,0.0,-28430099.999999985,-53005900.0,56491500.0,24944400.000000004,300274
20200203,,0.0,44353700.0,0.0,-3357300.0,-12099099.999999998,6092600.000000001,9363699.999999998,300274
20200204,,0.0,-25547100.0,0.0,-11217099.99999999,13358900.000000004,-6258299.999999999,4116399.9999999944,300274
20200205,,0.0,-40418100.0,0.0,-22816800.000000004,-7237700.000000005,20834700.00000001,9219699.999999993,300274
20200206,,0.0,8567900.0,0.0,13717099.99999999,16443600.000000002,-14656299.999999993,-15504399.999999996,300274
20200207,,0.0,19699600.0,0.0,9063400.000000002,885299.9999999998,-4408600.000000006,-5540099.9999999935,300274
20200210,,0.0,-13445700.0,0.0,15151000.000000004,23999.999999996362,-2334099.9999999986,-12840900.000000002,300274
20200211,,0.0,-42189600.0,0.0,-7959099.999999998,-22603400.0,15111599.999999998,15451000.0,300274
20200212,,0.0,119451000.0,0.0,-53834500.00000001,81866100.0,-30976100.000000007,2944300.000000003,300274
20200213,,0.0,36562000.0,0.0,-8871899.999999987,-18295499.999999993,23627699.999999966,3539700.0000000116,300274
20200214,,0.0,-100867500.0,0.0,4753000.000000011,-40080300.0,13480499.999999993,21846700.0,300274
20200217,,0.0,89303300.0,0.0,18671399.999999993,-2569799.999999996,-418299.9999999993,-15683400.000000002,300274
20200218,,0.0,-38725700.0,0.0,41263800.00000001,80400000.0,-37442299.99999999,-84221400.0,300274
20200219,,0.0,52183100.00000001,0.0,-48811800.0,-20379300.000000004,48436799.99999997,20754300.000000004,300274
20200220,,0.0,62343700.0,0.0,-17065999.999999985,830800.0000000175,-1339900.000000016,17575200.000000004,300274
20200221,,0.0,-54764500.0,0.0,-29326300.00000001,86270600.00000001,9079900.000000017,-66024200.00000002,300274
20200224,,0.0,-110063799.99999999,0.0,4005300.0000000247,-57388300.0,74762500.0,-21379399.999999985,300274
20200225,,0.0,-23096400.0,0.0,-4939600.000000028,-6413200.000000015,-41353600.00000001,52706400.000000015,300274
20200226,,0.0,-144017400.0,0.0,-14856900.000000006,3967800.0000000065,-28771700.0,39660800.0,300274
20200227,,0.0,-23933300.0,0.0,-10063700.000000007,10752599.999999993,-13235000.0,12546199.99999999,300274
20200228,,0.0,-151215400.0,0.0,-22000600.000000015,-40846000.0,46739499.99999997,16107199.999999976,300274
