date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,20461700.0,0.0,4952999.999999993,-18223400.0,21144200.0,-7873700.000000008,600259
20200103,,0.0,20982600.000000004,0.0,19985699.999999996,-10261699.999999996,-6555900.000000002,-3168099.999999995,600259
20200106,,0.0,28589400.0,0.0,-11826700.000000019,-8684800.0,11852600.00000002,8658999.999999996,600259
20200107,,0.0,-94544900.0,0.0,-20431999.99999999,-14343400.000000002,10778700.000000007,23996600.0,600259
20200108,,0.0,-42169799.99999999,0.0,-29932399.999999996,-15934400.0,11199799.999999996,34666899.99999999,600259
20200109,,0.0,8243099.999999999,0.0,-9682599.999999993,594200.0000000007,1638100.000000004,7450400.0,600259
20200110,,0.0,2310600.0,0.0,-8815400.00000001,-4712700.0,-2468600.0000000056,15996599.999999998,600259
20200113,,0.0,-18514100.0,0.0,-11677799.999999998,-22431200.0,-1574599.9999999912,35683600.0,600259
20200114,,0.0,3855899.9999999995,0.0,-5329400.000000005,662699.9999999998,-2634799.999999996,7301599.999999998,600259
20200115,,0.0,-26179200.0,0.0,976900.0000000006,-24840000.0,517899.99999999965,23345200.0,600259
20200116,,0.0,-4428800.0,0.0,100000.0,1589900.0,-1496800.0000000028,-193200.00000000617,600259
20200117,,0.0,-11276600.0,0.0,-895799.9999999993,6449400.000000001,-7571500.000000001,2017800.000000002,600259
20200120,,0.0,614000.0,0.0,-4551599.999999998,-6205300.000000001,6207600.000000002,4549300.000000003,600259
20200121,,0.0,-33414400.0,0.0,-33192100.0,-7633199.999999999,7688199.999999997,33136999.999999993,600259
20200122,,0.0,-14933500.0,0.0,-11627700.0,-4581899.999999999,69300.00000000291,16140299.999999998,600259
20200123,,0.0,-38061400.0,0.0,-15127500.0,-7742200.0,640699.9999999971,22229000.000000004,600259
20200203,,0.0,20433800.0,0.0,-6393100.000000001,1469000.0,-455299.9999999997,5379500.0,600259
20200204,,0.0,-24898700.0,0.0,3685299.9999999977,-15475700.0,-4172000.0000000075,15962500.0,600259
20200205,,0.0,1932900.0,0.0,1405999.999999999,-4501600.0,-1848200.0000000063,4943899.999999994,600259
20200206,,0.0,-20517900.0,0.0,5428399.999999997,-17523900.0,885599.9999999949,11209899.999999998,600259
20200207,,0.0,10359100.0,0.0,3368300.0000000037,-2523499.999999999,2762299.999999996,-3607000.0000000075,600259
20200210,,0.0,3140899.9999999995,0.0,-920500.0000000019,-4922700.0,12267200.000000002,-6423899.999999994,600259
20200211,,0.0,-23407100.0,0.0,-12384799.999999996,-6890700.000000002,9125900.000000002,10149499.999999998,600259
20200212,,0.0,30753600.0,0.0,-1435000.0,7612500.0,-4125699.999999997,-2051799.9999999937,600259
20200213,,0.0,-8110100.0,0.0,-7294800.000000005,2852199.9999999995,1185599.9999999949,3256999.999999998,600259
20200214,,0.0,2642700.0,0.0,-933800.000000001,1846200.0,-8828699.999999994,7916300.000000001,600259
20200217,,0.0,32451500.0,0.0,971399.9999999942,16640500.0,-7168299.999999999,-10443400.000000002,600259
20200218,,0.0,-1958899.9999999998,0.0,9159799.999999996,29838500.000000004,-21956300.00000001,-17041900.000000004,600259
20200219,,0.0,-62259000.0,0.0,-4408100.000000004,-21484500.000000004,-7352999.999999993,33245700.000000007,600259
20200220,,0.0,-49406200.0,0.0,14839099.999999998,7198699.999999999,-1891000.0000000037,-20146899.999999996,600259
20200221,,0.0,62039300.0,0.0,27019899.999999996,2921099.9999999967,-12573799.999999993,-17366999.99999999,600259
20200224,,0.0,-42627000.0,0.0,-29242399.999999996,-17467700.0,9033599.999999987,37676600.0,600259
20200225,,0.0,-51299300.0,0.0,-54894900.000000015,-21963300.0,7251299.999999992,69607000.0,600259
20200226,,0.0,-16744100.0,0.0,-13193400.000000006,6264400.000000001,-2800100.0000000023,9729100.000000004,600259
20200227,,0.0,-25806400.0,0.0,-33210400.000000004,-10055900.0,13318500.0,29947800.000000004,600259
20200228,,0.0,-56006200.0,0.0,-31777600.00000001,1485600.0000000007,-6658000.000000011,36950100.000000015,600259
20200302,,0.0,11947100.0,0.0,-4431799.9999999935,-2556000.0,7381100.000000006,-393399.9999999924,600259
20200303,,0.0,-6907400.0,0.0,11444499.999999998,-55000.0,379200.0000000007,-11768799.999999993,600259
20200304,,0.0,-5123300.0,0.0,1056500.000000001,935899.9999999998,1150799.9999999993,-3143200.000000002,600259
20200305,,0.0,13580700.0,0.0,15190599.999999994,9954600.0,-4519099.999999998,-20626100.000000007,600259
20200306,,0.0,-40437900.0,0.0,-17311299.999999996,-2688199.9999999995,4134499.999999998,15865099.999999998,600259
20200309,,0.0,-55544100.0,0.0,-48826900.00000001,-14716500.0,-3986499.9999999963,67529900.0,600259
20200310,,0.0,473300.0,0.0,-3864400.000000005,-6860500.000000001,-13078500.000000004,23803500.000000004,600259
20200311,,0.0,225700.0,0.0,3955099.999999993,-3868400.0000000005,-703499.9999999945,616700.0000000007,600259
20200312,,0.0,-35648000.0,0.0,-13177799.999999998,-4569700.000000002,-3860199.9999999953,21607599.999999996,600259
20200313,,0.0,-19876300.0,0.0,-4278700.000000004,449500.00000000047,-5081899.999999996,8911099.999999996,600259
20200316,,0.0,-1334700.0,0.0,-1426700.0000000007,-3199300.0000000005,-73699.99999999891,4699700.000000003,600259
20200317,,0.0,-17430900.0,0.0,-2838499.999999999,4036800.0,-4174600.0000000005,2976199.999999999,600259
20200318,,0.0,-27129699.999999996,0.0,-3438700.0000000014,2760500.0,-3069099.9999999986,3747500.0,600259
20200319,,0.0,4173900.0,0.0,-4389099.999999998,-3054900.0,-3159299.999999998,10603400.000000002,600259
20200320,,0.0,3590200.0,0.0,242299.9999999979,-997300.0000000002,-1050699.9999999972,1805799.9999999993,600259
20200323,,0.0,-11539100.0,0.0,-8997500.0,636000.0000000002,1329700.0000000026,7031799.999999998,600259
20200324,,0.0,6585900.0,0.0,519200.0000000007,2338500.0,-3649400.0000000005,791700.0000000007,600259
20200325,,0.0,-15482800.0,0.0,6160299.999999997,-1200100.0,512799.99999999744,-5472900.0,600259
20200326,,0.0,4859100.0,0.0,119800.00000000017,1805699.9999999995,809899.9999999978,-2735499.999999997,600259
20200327,,0.0,-19786800.0,0.0,-9492000.0,-8035300.000000001,1586900.0000000005,15940300.000000002,600259
20200330,,0.0,-19303200.0,0.0,-9529799.999999998,-6357600.0,1741300.0000000012,14145999.999999994,600259
20200331,,0.0,20507300.0,0.0,13695299.999999998,-737599.9999999999,-1200999.9999999946,-11756600.000000007,600259
20200401,,0.0,699700.0,0.0,-1273900.0000000033,5758600.0,-2937799.9999999977,-1546800.0000000028,600259
20200402,,0.0,353000.0,0.0,-6815899.999999997,-3505800.0000000005,104900.00000000236,10216799.999999998,600259
20200403,,0.0,-11388100.0,0.0,1746099.9999999967,-7208700.0,9315599.999999994,-3852900.000000004,600259
20200407,,0.0,496200.0,0.0,6454700.000000003,2800000.0,-3557200.0000000023,-5697500.0,600259
20200408,,0.0,36348300.0,0.0,3412300.0000000047,9851000.000000002,-5226999.999999998,-8036300.000000001,600259
20200409,,0.0,39015600.0,0.0,7147399.999999998,19862100.000000004,-22335800.0,-4673699.999999999,600259
20200410,,0.0,48434600.0,0.0,1708299.9999999993,24450099.999999996,-6880000.0,-19278300.0,600259
20200413,,0.0,19528000.0,0.0,-1681399.9999999942,-1425399.9999999995,13182100.00000001,-10075300.000000007,600259
20200414,,0.0,-12458400.0,0.0,5054800.000000005,-18369600.0,6522500.0,6792299.999999995,600259
20200415,,0.0,-35070700.0,0.0,-28789900.000000004,-3440600.0000000005,9739400.000000006,22491099.999999996,600259
20200416,,0.0,-18974900.0,0.0,-12196599.999999998,-10535900.000000002,-5172500.0,27905000.0,600259
20200417,,0.0,-6830000.0,0.0,7926999.999999998,-179400.00000000055,-5526999.999999998,-2220600.000000004,600259
20200420,,0.0,-6607900.0,0.0,-8796099.999999998,-14055000.0,8290599.999999999,14560500.000000002,600259
20200421,,0.0,-33542399.999999996,0.0,-9817300.000000006,-8573400.0,-6906099.999999996,25296799.999999993,600259
20200422,,0.0,31882000.0,0.0,7363200.0000000065,-130199.99999999983,10941300.000000002,-18174300.000000004,600259
20200423,,0.0,-23967700.0,0.0,-7509099.999999994,-5244700.0,691099.9999999967,12062700.0,600259
20200424,,0.0,-1576500.0,0.0,-12330800.000000002,-3914900.0,-9817400.000000002,26063099.999999996,600259
20200427,,0.0,-6241900.000000001,0.0,-9955500.0,-5540700.000000001,5412199.999999998,10084000.0,600259
20200428,,0.0,-15496300.000000002,0.0,-4563900.000000001,-229300.00000000006,-3596400.0000000033,8389599.999999996,600259
20200429,,0.0,3739600.0,0.0,2615000.0,-950000.0,1008499.9999999991,-2673500.0000000014,600259
20200430,,0.0,17871600.0,0.0,8170300.000000002,-65300.0000000003,4471700.000000001,-12576699.999999996,600259
20200506,,0.0,31907300.0,0.0,7360499.999999993,5035600.000000001,-284099.99999999854,-12111900.000000006,600259
20200507,,0.0,-25711100.0,0.0,-21923100.0,-3193500.0,10977399.999999998,14139200.0,600259
20200508,,0.0,-30993800.0,0.0,-4114200.000000001,-4221799.999999999,7606400.000000004,729600.0000000003,600259
20200511,,0.0,-17926200.0,0.0,6618400.000000002,2922900.0,-5738799.999999996,-3802500.0,600259
20200512,,0.0,-12871700.0,0.0,-8933500.0,-2099400.0,-2638600.0000000014,13671500.0,600259
20200513,,0.0,-15641700.0,0.0,2213799.9999999986,534699.9999999997,2900899.9999999967,-5649500.000000003,600259
20200514,,0.0,31538000.0,0.0,14991700.00000001,11321499.999999998,-4301100.000000006,-22012100.0,600259
20200515,,0.0,-20436800.0,0.0,1864099.9999999986,-150999.9999999991,-2235000.0,521899.999999996,600259
20200518,,0.0,144482000.0,0.0,32960999.999999985,30242799.999999996,-23221900.000000022,-39981799.999999985,600259
20200519,,0.0,-19635300.0,0.0,-16875699.999999996,9195499.999999998,1641800.0000000028,6038400.000000002,600259
20200520,,0.0,337200.0,0.0,-11453500.000000004,4647800.0,-1530600.000000013,8336300.000000001,600259
20200521,,0.0,-16152900.0,0.0,-19396000.000000004,12146999.999999998,14494200.0,-7245099.999999984,600259
20200522,,0.0,45038300.0,0.0,-6897999.999999993,4148500.0000000037,12487500.000000019,-9737999.999999993,600259
20200525,,0.0,-53591600.0,0.0,9256700.0,10820600.0,8429899.999999998,-28507199.999999993,600259
20200526,,0.0,18441700.0,0.0,-1377800.0000000065,3345599.9999999995,124699.99999999345,-2092399.999999998,600259
20200527,,0.0,31088300.0,0.0,14646899.999999987,2856300.000000001,2243499.9999999856,-19746600.0,600259
20200528,,0.0,60098600.0,0.0,6273600.000000006,19322699.999999996,-13161900.000000022,-12434399.999999987,600259
20200529,,0.0,42402800.0,0.0,-600000.0,-1959099.9999999986,3206300.0000000102,-647200.0000000116,600259
20200601,,0.0,-72822600.0,0.0,-20745500.00000001,-40747900.00000001,28649000.000000015,32844299.999999993,600259
20200602,,0.0,-71395600.0,0.0,-30757500.0,-32502599.999999996,16509899.999999998,46750200.00000001,600259
20200603,,0.0,-79050000.0,0.0,-35629499.99999999,-12396800.000000004,-6130999.999999985,54157200.0,600259
20200604,,0.0,-649500.0,0.0,-18769000.000000004,-1474499.9999999981,6650699.999999997,13592800.000000002,600259
20200605,,0.0,-23585300.000000004,0.0,-15625600.0,6583599.999999999,-5325499.999999993,14367499.999999996,600259
20200608,,0.0,7866400.0,0.0,3300000.0,5461700.000000001,-884399.999999996,-7877200.000000003,600259
20200609,,0.0,-74642900.0,0.0,-37671100.0,-15142800.0,9529099.999999998,43284800.00000001,600259
20200610,,0.0,-4146800.0,0.0,-5935300.000000002,998800.0,-1063000.0000000019,5999400.000000001,600259
20200611,,0.0,26713700.0,0.0,-9988000.000000002,1746000.0000000014,11479800.000000006,-3237700.000000004,600259
20200612,,0.0,-25867700.0,0.0,-17795600.0,-3970500.0,-4368299.999999999,26134199.999999996,600259
20200615,,0.0,-49724900.0,0.0,-22442399.999999996,-24665100.000000004,5411500.000000006,41696100.0,600259
20200616,,0.0,14835400.0,0.0,6567500.0,-6274300.000000001,2798800.000000001,-3091900.0000000005,600259
20200617,,0.0,-16626000.0,0.0,151200.00000000346,-963199.9999999999,-4438999.999999996,5251100.000000001,600259
20200618,,0.0,691900.0,0.0,-3283899.9999999986,-2950700.0000000005,-1323299.9999999993,7557999.999999997,600259
