date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,18570400.0,0.0,-1744200.0000000007,3740800.0000000005,-3334899.9999999977,1338299.9999999993,002851
20200103,,0.0,-3883600.0,0.0,-3597200.0000000023,-2778100.0000000005,12696399.999999994,-6321100.000000006,002851
20200106,,0.0,39188600.0,0.0,34598300.0,-459899.9999999978,-16027099.99999999,-18111200.0,002851
20200107,,0.0,-27809000.0,0.0,6266499.999999996,-83500.00000000023,-4686599.999999998,-1496500.0000000054,002851
20200108,,0.0,18937300.0,0.0,16298300.0,5680200.0,-3692700.000000004,-18285800.0,002851
20200109,,0.0,-20236800.0,0.0,-14967300.0,-1529699.9999999998,8342399.999999998,8154600.0,002851
20200110,,0.0,-6754500.0,0.0,-13207500.0,-5940800.0,6989899.999999998,12158400.000000002,002851
20200113,,0.0,13672500.0,0.0,-16911200.0,-2095700.0,5741700.000000001,13265000.0,002851
20200114,,0.0,-35535800.0,0.0,-30197999.999999996,324499.9999999993,4300100.000000002,25573400.000000007,002851
20200115,,0.0,-282500.0,0.0,-16556800.0,-7783099.999999999,-2205100.0000000023,26545099.999999996,002851
20200116,,0.0,53822700.00000001,0.0,16327800.000000007,10328899.999999998,-12715300.000000007,-13941300.000000002,002851
20200117,,0.0,19292200.0,0.0,4738299.999999999,24378999.999999996,4928799.999999992,-34046200.00000001,002851
20200120,,0.0,18329300.0,0.0,-2941299.999999992,6713900.000000001,19582500.0,-23354999.999999993,002851
20200121,,0.0,-15170500.0,0.0,-22995800.0,-1815900.0000000002,15669600.00000001,9142100.0,002851
20200122,,0.0,-723199.9999999999,0.0,-12071199.999999998,-3639000.0,14604900.000000007,1105399.9999999995,002851
20200123,,0.0,-27853200.0,0.0,-20105299.99999999,-6317200.0,5687799.999999989,20734600.0,002851
20200203,,0.0,19414200.0,0.0,-1134700.0000000002,523700.00000000006,-1627699.9999999998,2238700.0,002851
20200204,,0.0,2848399.9999999995,0.0,-26147900.0,37052400.0,-431200.00000000803,-10473300.0,002851
20200205,,0.0,-29343200.0,0.0,20254899.999999996,3029200.0,-1983299.9999999993,-21300700.000000007,002851
20200206,,0.0,-5908900.0,0.0,7587500.0,-3155900.0000000005,5241000.000000004,-9672600.000000002,002851
20200207,,0.0,-19878500.0,0.0,-15302100.0,-8789700.0,14098699.999999998,9993100.000000004,002851
