date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200511,,0.0,-59116200.0,0.0,8389000.000000015,2984399.999999996,-14940300.000000007,3566899.999999987,300037
20200512,,0.0,15569800.0,0.0,-5150799.999999999,-5833599.999999999,-2861700.000000001,13846199.999999998,300037
20200513,,0.0,-23811500.0,0.0,3889700.0000000023,-8192000.0,444700.00000000256,3857500.0,300037
20200514,,0.0,-44869399.99999999,0.0,-32909300.000000004,-12654000.0,10271100.000000006,35292100.0,300037
20200515,,0.0,3652799.9999999995,0.0,-10836799.999999994,-192600.00000000218,-5740200.000000005,16769599.99999999,300037
20200518,,0.0,-57558000.0,0.0,-41974300.0,-18650200.0,-1265799.9999999993,61890399.99999999,300037
20200519,,0.0,48093100.00000001,0.0,-31395699.999999996,-19633600.0,17585000.0,33444399.999999996,300037
20200520,,0.0,77167200.0,0.0,-26710499.999999993,-10362200.000000002,3253099.9999999767,33819600.00000001,300037
20200521,,0.0,-102089200.0,0.0,-15487000.000000007,25408800.0,13056399.999999994,-22978300.0,300037
20200522,,0.0,-27814100.0,0.0,-7975500.000000002,-179399.99999999942,-5212500.0,13367399.999999998,300037
20200525,,0.0,-25344600.0,0.0,12480000.0,-1519400.0000000005,-2994600.0000000005,-7966000.000000004,300037
20200526,,0.0,55901600.0,0.0,-4823600.000000006,6698800.0,-5702200.000000003,3826899.999999996,300037
20200527,,0.0,7906300.0,0.0,11951000.000000004,1267899.9999999995,-26069600.00000001,12850700.000000006,300037
20200528,,0.0,-22192500.0,0.0,3616500.000000001,8387700.0,-9203099.999999994,-2801099.9999999967,300037
20200529,,0.0,31657399.999999996,0.0,3556000.0000000037,-4750100.0,1270200.0000000044,-76199.99999999891,300037
20200601,,0.0,46387000.0,0.0,17679100.0,70869900.0,-58123200.0,-30425799.99999999,300037
20200602,,0.0,-26301800.0,0.0,20771499.999999996,-2847500.0,-10267800.000000007,-7656200.000000008,300037
20200603,,0.0,33929500.0,0.0,8920100.000000002,548500.0000000002,-7034099.999999998,-2434499.9999999893,300037
20200604,,0.0,38893300.0,0.0,-5928500.000000004,2545200.0,4527100.000000009,-1143799.999999992,300037
20200605,,0.0,29328500.0,0.0,-19314500.000000004,-2070999.999999999,-5873799.999999992,27259200.0,300037
20200608,,0.0,-517400.0,0.0,2770099.9999999977,-5855800.0,-9178099.999999994,12263699.999999998,300037
20200609,,0.0,19978300.0,0.0,2807300.0000000047,1232199.999999999,-6550900.000000002,2511500.0000000056,300037
20200610,,0.0,-14901900.0,0.0,5510700.000000002,-3530700.0,-4197599.9999999935,2217700.000000004,300037
20200611,,0.0,-27653500.0,0.0,8382000.000000007,-825700.0000000016,-16884300.000000004,9327999.999999993,300037
20200612,,0.0,-27142300.0,0.0,-702000.0000000072,-8057499.999999995,-22060800.0,30820299.99999999,300037
20200615,,0.0,49333000.0,0.0,-25744500.000000007,-3936899.9999999995,-27426299.999999993,57107799.999999985,300037
20200616,,0.0,-23130400.0,0.0,20448599.999999996,4151300.0000000005,-19959100.000000007,-4640699.999999997,300037
20200617,,0.0,-22945900.0,0.0,4322400.000000003,-2366099.999999999,9579499.999999998,-11535699.999999996,300037
20200618,,0.0,61867800.0,0.0,20762600.000000004,-6278199.999999997,-5323299.999999999,-9161000.000000004,300037
20200619,,0.0,126887700.0,0.0,-57100099.999999985,84863300.0,-34432799.999999985,6669400.000000005,300037
20200622,,0.0,38605300.0,0.0,-26135599.999999996,-27918599.999999996,19004799.999999996,35049299.999999985,300037
20200623,,0.0,50827200.0,0.0,-17580500.00000001,7155899.999999999,25202500.0,-14777800.000000007,300037
20200624,,0.0,9005300.0,0.0,-12956199.999999998,2709199.9999999986,-4247000.000000007,14493899.999999994,300037
20200629,,0.0,-4324600.0,0.0,29830200.000000004,-2631300.0,9901499.999999996,-37100499.99999999,300037
20200630,,0.0,-538800.0,0.0,-8211999.999999998,-16270199.999999998,-147199.99999999345,24629400.000000004,300037
20200701,,0.0,-14868000.0,0.0,-26618799.999999993,-26282699.999999996,6581700.000000001,46319800.00000001,300037
20200702,,0.0,19392900.0,0.0,-22044599.999999993,7318600.000000001,-3814400.000000005,18540500.00000001,300037
20200703,,0.0,13494900.0,0.0,11247700.000000004,-2753699.999999999,-13326300.00000001,4832399.999999998,300037
20200706,,0.0,72429000.0,0.0,16212900.00000001,-12169500.000000002,29067300.000000034,-33110699.999999996,300037
20200707,,0.0,-3991500.0,0.0,1789200.0000000007,87411399.99999997,-53391700.0,-35808799.99999999,300037
20200708,,0.0,2075600.0,0.0,-5696499.999999996,9767100.0,16871499.999999996,-20942200.00000001,300037
20200709,,0.0,-27256400.0,0.0,-10585100.000000002,-8365599.999999999,1520200.0000000044,17430499.999999993,300037
20200710,,0.0,-18885000.0,0.0,2095000.0,-3889899.9999999977,-16920200.000000004,18715100.000000004,300037
20200713,,0.0,21221700.0,0.0,-12478699.99999999,38865300.0,674200.0000000007,-27060699.999999996,300037
20200714,,0.0,-32897300.0,0.0,-28670899.999999985,4790699.999999997,22816000.000000022,1064200.0000000007,300037
20200715,,0.0,34345300.0,0.0,-2637500.0,19420099.999999996,-12005599.999999994,-4776899.999999987,300037
20200716,,0.0,-6747200.0,0.0,-17667600.000000004,-4954299.999999998,-7813199.999999997,30435099.999999985,300037
20200717,,0.0,19203400.0,0.0,6456299.999999992,-291999.9999999982,-20190300.000000007,14025900.000000002,300037
20200720,,0.0,5423600.0,0.0,-15525800.000000017,-69988700.0,35407799.999999985,50106700.00000002,300037
20200721,,0.0,50465100.0,0.0,-59510999.999999985,-1064700.0000000002,11955300.000000007,48620399.99999999,300037
20200722,,0.0,31927399.999999996,0.0,-16537500.0,-15473300.000000002,-9815400.00000001,41826099.999999985,300037
20200723,,0.0,813300.0,0.0,-7745199.999999995,-11709900.0,-13632199.999999993,33087199.999999993,300037
20200724,,0.0,-51646000.0,0.0,-49619999.999999985,-34391800.0,1897300.0000000321,82114600.00000001,300037
20200727,,0.0,34517900.0,0.0,4710599.999999995,-35924500.0,3432199.9999999935,27781700.0,300037
20200728,,0.0,8213600.0,0.0,-61287999.99999999,12199900.0,-967500.0,50055599.99999999,300037
20200729,,0.0,23286600.0,0.0,10698800.00000001,34305900.0,-27003000.00000001,-18001799.999999985,300037
20200730,,0.0,-18796900.0,0.0,-279799.99999999563,1493299.9999999993,1996200.000000008,-3209700.0000000116,300037
20200731,,0.0,-10262600.0,0.0,15845399.99999999,7215000.0,-661300.0000000102,-22399100.0,300037
20200803,,0.0,9440800.0,0.0,21680900.0,5311799.999999998,7818899.999999994,-34811700.0,300037
20200804,,0.0,22543700.0,0.0,10352100.00000001,34820900.0,-18047799.99999999,-27125299.99999999,300037
20200805,,0.0,6738800.0,0.0,-3044499.999999998,-5495800.0,16770800.0,-8230500.000000011,300037
20200806,,0.0,-45007299.99999999,0.0,-23102599.999999993,4447700.0,-13747800.000000007,32402700.000000004,300037
20200807,,0.0,-3524500.0,0.0,-15442399.999999998,-10840800.000000002,-3510200.000000004,29793300.0,300037
20200810,,0.0,-6522600.0,0.0,-14392999.999999998,2823700.0,-6758500.000000004,18327799.99999999,300037
20200811,,0.0,-11452000.0,0.0,-39536800.0,-7424000.0,26415499.999999993,20545300.000000007,300037
20200812,,0.0,-8701400.0,0.0,-66476399.99999999,-923099.9999999994,30582700.000000004,36816800.00000002,300037
20200813,,0.0,-11144900.0,0.0,-11002200.000000002,-3820200.0000000005,14012199.999999993,810200.0000000044,300037
20200814,,0.0,8311700.0,0.0,-10439299.999999998,-3737600.0,-16479200.0,30656100.000000007,300037
20200817,,0.0,-6922300.0,0.0,-23716200.0,3246500.0,25664699.999999993,-5194899.999999998,300037
20200818,,0.0,528400.0,0.0,-3842999.9999999925,10704800.0,18980200.000000004,-25841900.000000004,300037
20200819,,0.0,-49411400.0,0.0,-6627799.999999997,-11207299.999999998,-7260000.0,25095200.000000004,300037
20200820,,0.0,-2408900.0,0.0,-12534099.999999994,-953300.0000000015,-4038500.0000000037,17525999.999999985,300037
20200821,,0.0,-3352500.0,0.0,12839299.999999998,-8381500.000000001,15376199.99999999,-19833899.999999993,300037
20200824,,0.0,19951000.0,0.0,23593300.0,14554700.000000002,-12969000.000000015,-25178999.999999996,300037
20200825,,0.0,-33688500.0,0.0,11881500.000000006,16543600.000000002,-8717399.999999998,-19707600.000000004,300037
20200826,,0.0,-38195200.0,0.0,-11949300.000000004,-5540899.999999999,-7163199.999999997,24653500.000000004,300037
20200827,,0.0,34382800.0,0.0,14606300.000000002,-2309400.0000000005,-6223200.000000015,-6073799.999999992,300037
20200828,,0.0,3846500.0,0.0,9404499.999999998,3000999.999999999,-6212700.000000005,-6192800.0000000065,300037
20200831,,0.0,-23280800.0,0.0,36461700.0,14385000.0,-20868400.0,-29978300.0,300037
20200901,,0.0,84571400.0,0.0,40410999.999999985,45255400.00000001,-35585700.0,-50080799.99999998,300037
20200902,,0.0,-93491800.0,0.0,-8521000.000000004,13000400.0,24585600.000000015,-29064899.99999998,300037
20200903,,0.0,-39172400.0,0.0,25970600.000000015,48409400.00000001,-53832299.99999998,-20547800.000000007,300037
20200904,,0.0,-125191100.0,0.0,30942700.000000004,27674600.0,-36113400.0,-22503799.999999974,300037
20200907,,0.0,10332500.0,0.0,-17771600.000000015,-566799.9999999984,-32129199.99999998,50467600.0,300037
20200908,,0.0,-35616300.0,0.0,-22016000.000000004,-12330600.000000004,-1018899.9999999942,35365700.0,300037
20200909,,0.0,-35256400.0,0.0,-2468699.9999999898,-4741899.999999998,9090000.000000019,-1879400.0000000051,300037
20200910,,0.0,2075000.0,0.0,-4803100.000000004,7024600.0,-6315900.000000002,4094400.000000005,300037
20200911,,0.0,4796100.0,0.0,7802199.9999999935,-2422300.0,-8267100.0,2887200.0000000023,300037
20200914,,0.0,18824200.0,0.0,32440200.000000004,-30663400.0,6702200.000000011,-8479000.000000015,300037
20200915,,0.0,38367000.0,0.0,7420599.999999995,-8495300.0,6259600.000000009,-5185100.000000002,300037
20200916,,0.0,-28215000.0,0.0,942099.9999999913,32073700.0,-19540299.99999999,-13475500.000000011,300037
20200917,,0.0,46499700.0,0.0,29885099.999999985,40130500.0,-27574100.0,-42441500.0,300037
20200918,,0.0,3239000.0,0.0,-36709800.000000015,-1506100.0000000012,9615199.999999987,28600699.999999996,300037
20200921,,0.0,-22293500.0,0.0,-7279899.999999998,629900.0000000023,-307800.0000000065,6957700.000000005,300037
20200922,,0.0,28261400.0,0.0,-46294600.00000001,-2881900.0000000005,13591200.000000007,35585300.00000001,300037
20200923,,0.0,-705200.0,0.0,-59120300.00000001,-163499.9999999991,33187299.999999996,26096399.999999993,300037
20200924,,0.0,5578200.000000001,0.0,-17423700.000000004,-3117700.0,9601700.00000001,10939800.000000013,300037
20200925,,0.0,27065100.000000004,0.0,-3670199.9999999953,-17122400.0,13734099.999999998,7058400.000000002,300037
20200928,,0.0,-20015600.0,0.0,4231000.000000004,21942400.000000004,2944400.000000005,-29117799.99999999,300037
20200929,,0.0,6703400.0,0.0,-63489600.00000001,15752800.0,47849699.99999999,-112899.99999999054,300037
20200930,,0.0,-43470400.0,0.0,-30929500.000000007,3629100.0000000033,22118099.999999996,5182200.000000011,300037
20201009,,0.0,44831100.0,0.0,-31513299.99999998,67309800.0,-22300499.999999993,-13495999.999999985,300037
20201012,,0.0,-48509399.99999999,0.0,28165000.0,30041700.0,-14972300.000000032,-43234500.00000001,300037
20201013,,0.0,-8274100.0,0.0,12251100.000000006,11987100.0,-29799200.00000002,5560999.999999985,300037
20201014,,0.0,18206700.0,0.0,-28596700.0,-12183300.0,11598299.999999981,29181800.000000004,300037
20201015,,0.0,4071200.0,0.0,9915600.000000013,38446200.0,-14663800.00000001,-33698099.99999998,300037
20201016,,0.0,7838300.0,0.0,-137360899.99999997,-57693699.99999999,62298699.999999955,132755900.0,300037
20201019,,0.0,-27642399.999999996,0.0,-45868300.0,-34125100.0,44078699.99999999,35914700.000000015,300037
20201020,,0.0,64264600.0,0.0,14294199.999999983,39327100.0,-3322200.0000000116,-50299100.000000015,300037
20201021,,0.0,-52703900.0,0.0,-31741199.99999999,-31032099.999999996,30770600.000000015,32002699.999999966,300037
20201022,,0.0,36799100.0,0.0,8683400.000000002,17121100.0,-4318300.000000018,-21486200.000000007,300037
20201023,,0.0,-1149100.0,0.0,-13341800.000000004,-8490900.0,21292699.999999985,539900.0000000069,300037
20201026,,0.0,38584400.0,0.0,-42568600.00000001,10013399.999999996,3967999.9999999925,28587200.00000001,300037
20201027,,0.0,86640500.0,0.0,23063599.99999999,-7360299.999999997,12873599.99999997,-28576800.000000004,300037
20201028,,0.0,15502700.0,0.0,16614899.999999998,12141899.999999996,9153900.000000013,-37910700.0,300037
20201029,,0.0,-58256700.0,0.0,-2868600.0000000056,-17120500.0,31194800.000000015,-11205699.999999996,300037
20201030,,0.0,-31375700.0,0.0,16894399.999999985,-67195200.0,22021899.999999985,28278899.999999993,300037
20201102,,0.0,30506200.0,0.0,65520400.00000001,-37830599.99999999,678600.0000000058,-28368500.000000004,300037
20201103,,0.0,-49119900.0,0.0,-61572400.000000015,-6605599.999999995,34374599.99999999,33803599.999999985,300037
20201104,,0.0,-4265600.0,0.0,-43137000.00000001,-11105100.000000002,16804399.999999985,37437600.0,300037
20201105,,0.0,168317599.99999997,0.0,23930000.0,5937500.0,-42326800.00000004,12459299.999999985,300037
20201106,,0.0,-12387500.0,0.0,-14992299.999999996,30403500.000000004,-15185600.000000013,-225599.9999999949,300037
20201109,,0.0,1054500.0,0.0,21211299.999999974,-20583600.000000007,1802900.0000000088,-2430499.9999999925,300037
20201110,,0.0,40064700.0,0.0,-15752600.00000002,-45472000.00000001,49268599.99999997,11955900.000000002,300037
20201111,,0.0,16730600.0,0.0,-65406900.00000002,-19867000.000000007,59523700.00000003,25750000.0,300037
20201112,,0.0,53724200.0,0.0,4261599.999999998,-34188400.0,-23252099.999999993,53179000.000000015,300037
20201113,,0.0,-59242000.0,0.0,6149099.999999998,80589000.0,-38354100.0,-48383899.99999999,300037
20201116,,0.0,-43095300.0,0.0,50026499.99999998,21696200.000000007,-87121099.99999994,15398400.000000002,300037
20201117,,0.0,-54253600.0,0.0,12906599.999999998,-36481300.0,-63228899.99999999,86803600.0,300037
20201118,,0.0,-43645200.00000001,0.0,-93925400.00000001,15140200.000000004,-4977000.000000007,83762200.00000001,300037
20201119,,0.0,-16726900.0,0.0,22740900.0,23312600.000000004,-26854500.000000007,-19199100.0,300037
20201120,,0.0,-55199100.0,0.0,42747699.999999985,1563699.9999999988,-50911800.00000004,6600400.000000008,300037
20201123,,0.0,-35375800.0,0.0,49621300.00000001,2488500.0000000037,-31337500.0,-20772299.999999996,300037
20201124,,0.0,-36692500.0,0.0,-14772900.00000001,2406000.0000000037,16195700.000000015,-3828799.999999992,300037
20201125,,0.0,-56002200.0,0.0,-36729599.99999999,-26442399.99999999,65037700.00000001,-1865599.9999999949,300037
20201126,,0.0,-10549300.0,0.0,7461099.999999988,-80879200.0,19341899.999999985,54076100.00000001,300037
20201127,,0.0,24384500.0,0.0,-10459499.999999989,-45605800.0,61006700.00000002,-4941499.999999996,300037
20201130,,0.0,47547000.0,0.0,-26329900.000000015,-31538300.00000002,44567999.99999999,13300300.000000007,300037
20201201,,0.0,29667399.999999996,0.0,-13458300.0,-16442699.999999994,12146800.000000004,17754100.0,300037
20201202,,0.0,20905400.0,0.0,-23673099.999999996,350500.0000000018,24151600.0,-828999.9999999964,300037
20201203,,0.0,-24109899.999999996,0.0,35679799.99999999,24959699.999999996,-20128699.99999999,-40510800.0,300037
20201204,,0.0,28106200.0,0.0,-16255900.000000002,12743800.000000002,16208600.000000006,-12696399.999999994,300037
20201207,,0.0,64910100.0,0.0,10417600.000000002,-6736399.999999994,877699.9999999861,-4558899.999999994,300037
20201208,,0.0,170598600.0,0.0,18426399.999999993,-41660100.0,5822300.000000032,17411500.000000015,300037
20201209,,0.0,-29765800.0,0.0,-20325499.999999993,-2971100.0000000056,-5464899.9999999795,28761500.000000015,300037
20201210,,0.0,-2173500.0,0.0,33341199.99999999,-22998400.0,-3335499.9999999925,-7007099.999999992,300037
20201211,,0.0,-16597900.0,0.0,18046699.99999998,-9824400.000000006,-5410200.000000005,-2811999.9999999893,300037
20201214,,0.0,153058100.0,0.0,-1995000.0,3286199.9999999898,10945600.000000013,-12236800.000000004,300037
20201215,,0.0,-1068200.0,0.0,-27490600.000000015,-52639400.00000001,44242599.999999985,35887500.0,300037
20201216,,0.0,-17953900.0,0.0,1167800.0000000065,14451400.000000004,-12152900.00000001,-3466300.0000000102,300037
20201217,,0.0,-8255400.0,0.0,1730900.0000000014,-23493800.0,4622500.0,17140399.99999999,300037
20201218,,0.0,6574299.999999999,0.0,-20644799.999999996,-49442400.0,33241499.999999978,36845700.0,300037
20201221,,0.0,170762700.0,0.0,-27856900.000000022,-86282499.99999999,31143700.000000026,82995800.00000001,300037
20201222,,0.0,-103284200.0,0.0,83298000.0,-52051500.0,-17282999.999999993,-13963400.000000002,300037
20201223,,0.0,44364900.0,0.0,-26474000.000000015,-47814899.999999985,43016600.0,31272399.999999996,300037
20201224,,0.0,-67200300.0,0.0,-160000799.99999997,-70783700.00000001,70377400.00000001,160407100.0,300037
20201225,,0.0,26439600.0,0.0,5392000.000000007,-10711700.0,-36140700.0,41460299.999999985,300037
20201228,,0.0,35435800.0,0.0,-60633599.999999985,4079600.0000000005,-6876700.000000019,63430599.99999999,300037
20201229,,0.0,48691800.0,0.0,-113044599.99999999,-26156099.99999999,73846699.99999999,65353999.99999998,300037
20201230,,0.0,30225600.0,0.0,27297700.000000004,24723600.000000007,-15193199.999999996,-36828200.0,300037
20201231,,0.0,22291600.0,0.0,51856400.00000003,6993999.999999996,7507699.999999968,-66358099.99999998,300037
20210104,,0.0,810200.0,0.0,52807599.999999985,30636900.000000004,-57190200.00000004,-26254399.999999985,300037
20210105,,0.0,285800.0,0.0,10770799.999999981,12915399.99999999,-1040400.0000000087,-22645900.0,300037
20210106,,0.0,-161493600.0,0.0,-129787900.00000001,-155980500.0,105281100.0,180487300.0,300037
20210107,,0.0,11586000.0,0.0,-84601999.99999997,-4246999.999999989,76222800.00000006,12625999.999999985,300037
20210108,,0.0,-15408000.0,0.0,-69883000.0,5070299.999999989,-9351300.000000047,74164000.00000001,300037
20210111,,0.0,55867500.0,0.0,-203096100.0,222467599.99999994,-68240199.99999997,48868799.99999997,300037
20210112,,0.0,-6191300.0,0.0,-159096900.00000003,82028600.0,-43100100.00000002,120168400.0,300037
