date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-1849800.0,0.0,4204400.000000001,2547700.0,-5029699.999999998,-1722600.0,002536
20200103,,0.0,-377600.0,0.0,-1445999.999999999,3999.9999999999145,895000.0,547200.0000000002,002536
20200106,,0.0,5453900.0,0.0,-2879899.9999999977,28201500.0,-10704099.999999998,-14617500.0,002536
20200107,,0.0,-30246600.0,0.0,-2519400.0000000005,-2176400.0000000005,-753100.000000004,5449000.000000001,002536
20200108,,0.0,18019000.0,0.0,-1631999.9999999981,-670600.0,8351999.999999998,-6049399.999999996,002536
20200109,,0.0,-16235400.0,0.0,1760500.0000000019,-1846699.9999999998,4609500.000000003,-4523400.000000002,002536
20200110,,0.0,-10446500.0,0.0,-1358699.9999999988,-1566200.0,-369600.00000000035,3294600.0000000005,002536
20200113,,0.0,-3546700.0,0.0,237699.99999999983,4320000.0,-4568499.999999999,10900.000000001455,002536
20200114,,0.0,5916100.0,0.0,520000.0,-149499.99999999988,4460799.999999999,-4831399.999999999,002536
20200115,,0.0,-10220200.0,0.0,-3247799.9999999995,-281300.0,199199.99999999846,3329799.999999998,002536
20200116,,0.0,-10844700.0,0.0,-2210200.0,-5713400.0,-1150299.9999999998,9073799.999999998,002536
20200117,,0.0,-3461700.0,0.0,-3979300.0000000005,-772500.0,114900.00000000009,4636899.999999999,002536
20200120,,0.0,-3955100.0,0.0,-586699.9999999995,-2735200.0,184200.00000000073,3137600.000000001,002536
20200121,,0.0,4613200.0,0.0,4274100.0,1000900.0,404200.0000000007,-5679100.0,002536
20200122,,0.0,-6078400.0,0.0,-551100.0000000001,-1040400.0000000001,2041899.9999999993,-450299.9999999997,002536
20200123,,0.0,-7679700.0,0.0,-2835399.9999999995,0.0,560499.9999999995,2275000.0,002536
20200203,,0.0,5206300.0,0.0,61299.999999999956,-2112000.0,351500.00000000006,1699200.0000000002,002536
20200204,,0.0,5307200.0,0.0,-1044099.9999999986,-3515200.0,4477000.000000003,82399.99999999782,002536
20200205,,0.0,-178200.0,0.0,-2076200.0,-115300.00000000001,667599.9999999999,1523900.000000001,002536
20200206,,0.0,3855100.0,0.0,-210600.00000000003,1195200.0,-221799.99999999837,-762799.9999999998,002536
20200207,,0.0,-3277799.9999999995,0.0,-3497300.0,0.0,981599.9999999986,2515600.0000000005,002536
20200210,,0.0,3906400.0,0.0,4620699.999999999,-32400.000000000004,45099.999999997635,-4633400.000000002,002536
20200211,,0.0,613300.0,0.0,-1287300.0000000002,0.0,-225600.00000000172,1512899.9999999995,002536
20200212,,0.0,3641200.0,0.0,-7034100.000000001,0.0,-924700.0000000002,7958899.999999999,002536
20200213,,0.0,-100900.0,0.0,1191200.0,0.0,-2591900.0000000005,1400799.9999999993,002536
20200214,,0.0,-43305700.0,0.0,3286199.999999999,12656000.0,-7283100.000000002,-8659199.999999998,002536
20200217,,0.0,-18131000.0,0.0,-21622500.0,-4422100.0,17825299.999999996,8219300.000000003,002536
20200218,,0.0,-4322000.0,0.0,-8108600.000000001,1307300.0,8305900.000000002,-1504600.0000000005,002536
20200219,,0.0,-7439400.000000001,0.0,4661899.999999996,27099500.0,-13940200.000000004,-17821200.0,002536
20200220,,0.0,-49456000.0,0.0,-10143899.999999994,-19947500.000000004,5080799.999999999,25010599.999999996,002536
20200221,,0.0,-27112600.000000004,0.0,7313699.999999999,-1753000.0000000007,-6085799.999999999,525199.9999999952,002536
20200224,,0.0,-19847600.0,0.0,-622399.9999999978,-1415799.9999999993,-6821999.999999989,8860100.000000002,002536
20200225,,0.0,-6985500.0,0.0,-6430899.999999993,5522500.0,-4202699.999999995,5111100.000000006,002536
20200226,,0.0,-11608699.999999998,0.0,-2058400.0000000014,2903400.0000000005,-5709800.000000005,4864800.000000005,002536
20200227,,0.0,-27403600.0,0.0,-9215400.0,-2645299.9999999995,-3060500.000000002,14921099.999999996,002536
20200228,,0.0,-25809600.0,0.0,-14195100.000000002,-2682500.0,4324500.000000003,12553100.0,002536
20200302,,0.0,6433900.0,0.0,6186600.000000001,-2098800.0,284200.0000000007,-4371900.000000001,002536
20200303,,0.0,-1913400.0,0.0,-2050699.9999999993,-1126000.0,-398000.0000000018,3574700.0000000023,002536
20200304,,0.0,2755400.0,0.0,-3622299.999999999,0.0,4363900.000000001,-741499.9999999986,002536
20200305,,0.0,4062000.0,0.0,-11552000.0,864100.0,13681700.0,-2993800.000000001,002536
20200306,,0.0,-2787900.0,0.0,205000.0,-89800.00000000017,2838099.9999999995,-2953400.0000000014,002536
20200309,,0.0,-10558900.000000002,0.0,-8567800.0,0.0,7623299.999999999,944499.9999999981,002536
20200310,,0.0,15799800.0,0.0,5498500.000000001,1595700.0,-933099.9999999994,-6161100.000000001,002536
20200311,,0.0,-2715200.0,0.0,-8963000.000000002,7958900.000000001,-2760699.999999997,3764799.999999996,002536
20200312,,0.0,-35142100.0,0.0,-5817800.000000002,-14458400.0,5525599.999999999,14750600.0,002536
20200313,,0.0,1966300.0,0.0,-3406999.999999998,-1142500.0,-1842199.999999998,6391700.000000003,002536
20200316,,0.0,-22643800.0,0.0,-1406800.0000000007,-883499.9999999991,-957300.0000000002,3247599.9999999977,002536
20200317,,0.0,-10974100.0,0.0,7096200.000000001,-13305700.000000002,2714600.0000000005,3494700.0000000023,002536
20200318,,0.0,-11199500.0,0.0,-5458900.000000001,-40700.0,1391399.9999999988,4108099.9999999995,002536
20200319,,0.0,-757600.0,0.0,-4674400.000000001,-848899.9999999999,-133499.9999999991,5656800.000000001,002536
20200320,,0.0,-6500900.0,0.0,-4026600.000000001,-1356700.0000000002,4537300.0,845900.0000000014,002536
20200323,,0.0,-10508300.0,0.0,-7213099.999999999,-1603400.0,438399.9999999992,8378100.000000002,002536
20200324,,0.0,-207200.0,0.0,-5101899.999999999,0.0,-1188799.9999999988,6290699.999999999,002536
20200325,,0.0,7573700.0,0.0,-4564499.999999998,-2102500.0,1252700.0000000044,5414300.000000003,002536
20200326,,0.0,-2397900.0,0.0,1631899.9999999984,0.0,-2953499.999999999,1321700.0000000007,002536
20200327,,0.0,-4154900.0,0.0,-5723599.999999999,-1952000.0,1326600.000000001,6349000.0,002536
20200330,,0.0,1349600.0,0.0,-1059900.0,0.0,397500.0,662500.0,002536
20200331,,0.0,-6781100.0,0.0,-295400.00000000023,132000.0,709900.0000000013,-546400.000000001,002536
20200401,,0.0,-2575400.0,0.0,3924900.0,1127900.0,-4473500.000000001,-579400.0000000006,002536
20200402,,0.0,6090300.0,0.0,-2770999.999999999,0.0,1605899.999999999,1165100.0,002536
20200403,,0.0,-30448800.0,0.0,-6527100.0,12481900.0,3846099.9999999967,-9800899.999999996,002536
20200407,,0.0,1759300.0,0.0,-12559100.000000004,-4903600.000000001,8275200.000000005,9187500.0,002536
20200408,,0.0,20376800.0,0.0,8066799.999999998,10124500.0,-12112299.999999996,-6078900.000000004,002536
20200409,,0.0,-27963900.0,0.0,-17616400.0,-17114900.0,17013099.999999996,17718099.999999996,002536
20200410,,0.0,-16430100.0,0.0,-13148200.000000002,-3044500.0,1099400.0000000005,15093300.000000002,002536
20200413,,0.0,-4669700.0,0.0,-5079100.0,0.0,802899.9999999997,4276200.000000001,002536
20200414,,0.0,-4447000.0,0.0,-9527300.0,1053400.0,3543900.0000000033,4930000.0,002536
20200415,,0.0,-29948800.0,0.0,-14104900.0,-8781300.0,9424399.999999998,13461900.0,002536
20200416,,0.0,-5000200.0,0.0,-5898400.0,0.0,2930899.999999999,2967500.0,002536
20200417,,0.0,-11595000.0,0.0,-5349300.000000001,-3434700.0000000005,4967900.000000002,3816199.999999999,002536
20200420,,0.0,-10512400.0,0.0,-4009399.9999999995,-6171500.0,2086299.9999999988,8094600.0,002536
20200421,,0.0,-5645800.0,0.0,-1795900.0000000002,-2648399.9999999995,506000.00000000134,3938300.0000000005,002536
20200422,,0.0,8393900.0,0.0,3634599.999999999,435900.00000000006,-1898899.9999999988,-2171500.000000001,002536
20200423,,0.0,-6532700.0,0.0,-1058500.0000000002,0.0,289900.0000000001,768499.9999999991,002536
20200424,,0.0,-4272900.0,0.0,5620999.999999999,-85100.0,1186000.0000000014,-6721999.999999998,002536
20200427,,0.0,-13745500.0,0.0,-5078400.0,0.0,-46700.00000000073,5125300.0,002536
20200428,,0.0,-7786500.0,0.0,-4061300.0,-1597600.0,123199.99999999936,5535799.999999999,002536
20200429,,0.0,-2979900.0,0.0,-2142400.0,-1157600.0,-1229600.0000000005,4529600.000000002,002536
20200430,,0.0,-44960100.0,0.0,8437500.0,28217199.999999996,-18933900.0,-17720700.0,002536
20200506,,0.0,-53853000.0,0.0,-14917599.999999993,9724999.999999996,2373199.999999997,2819299.999999994,002536
20200507,,0.0,-25356300.0,0.0,-51083800.0,-23297700.0,7206599.999999998,67174900.0,002536
20200508,,0.0,-41712600.0,0.0,10305700.000000002,54639300.0,-24193700.0,-40751200.0,002536
20200511,,0.0,-87559599.99999999,0.0,-36171800.00000002,-35563500.0,13712299.999999996,58022999.99999999,002536
20200512,,0.0,-96458799.99999999,0.0,-34744399.99999999,-8866300.0,-5663700.000000008,49274400.00000002,002536
