date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200204,,0.0,-728674500.0,0.0,-236993200.00000006,-468963400.00000024,392896300.00000006,313060200.00000006,000858
20200205,,0.0,-92884000.0,0.0,50169299.99999993,34890800.000000015,-28694700.00000001,-56365499.999999955,000858
20200206,,0.0,-214992599.99999997,0.0,-156521600.00000003,206162500.0,-90289900.00000006,40648999.99999994,000858
20200207,,0.0,174513000.0,0.0,44224899.99999991,66421499.99999994,-48357899.99999993,-62288499.999999985,000858
20200210,,0.0,16099800.0,0.0,-10995600.000000123,17749400.000000022,-12020999.999999912,5267099.999999992,000858
20200211,,0.0,399379200.0,0.0,74115299.99999999,182099100.00000003,-188134199.99999997,-68080199.99999997,000858
20200212,,0.0,-106185000.0,0.0,-86846199.99999996,-191535200.00000003,193539000.0000001,84842500.0,000858
20200213,,0.0,-317939500.0,0.0,116694400.00000003,-123220999.99999999,-2464700.0000000116,8991199.999999953,000858
20200214,,0.0,-334101800.0,0.0,-142842200.0,-156551000.0,81311600.00000003,218081699.99999997,000858
20200217,,0.0,79758200.0,0.0,74287399.99999991,-319853800.00000006,61499300.0,184067100.0,000858
20200218,,0.0,-178480300.0,0.0,70933400.00000004,-120123600.0,-64546699.999999985,113736899.99999999,000858
20200219,,0.0,625218100.0,0.0,73657300.0000001,410682000.0000001,-242997000.00000012,-241342300.00000003,000858
20200220,,0.0,553661400.0,0.0,275366500.00000006,273645100.0000001,-272292300.0000001,-276719200.0,000858
20200221,,0.0,-188472599.99999997,0.0,-61511399.99999999,-93682200.00000001,13756100.000000006,141437500.0,000858
20200224,,0.0,-318057200.0,0.0,-39768100.00000012,-490735300.0,175379700.0,355123700.0,000858
20200225,,0.0,-23892900.0,0.0,-166792099.9999999,-230947199.99999994,107066600.00000003,290672600.0,000858
20200226,,0.0,-53470000.0,0.0,-16127600.00000002,-89047599.99999994,-10433799.999999974,115609000.00000004,000858
20200227,,0.0,408994500.0,0.0,112212500.0,298268800.00000006,-202640899.99999997,-207840400.0,000858
20200228,,0.0,-588161000.0,0.0,-263805000.0,-390724900.00000006,79063799.9999999,575466100.0,000858
20200302,,0.0,31867600.000000004,0.0,-44990899.99999996,160843600.0,-159671699.99999997,43819100.00000004,000858
20200303,,0.0,272783600.0,0.0,190050500.00000003,-57723600.00000001,-43579700.000000015,-88747299.99999996,000858
20200304,,0.0,194839199.99999997,0.0,6785700.00000007,98199799.99999996,-55974400.00000002,-49011000.00000006,000858
20200305,,0.0,1681632400.0,0.0,451979499.9999998,1388755200.0000002,-868047099.9999999,-972687600.0000001,000858
20200306,,0.0,-124634500.0,0.0,-46635999.99999991,-199327099.9999999,18540599.999999978,227422500.0,000858
20200309,,0.0,-299510000.0,0.0,-161353000.00000003,4168600.0000000056,6771399.999999994,150412999.99999997,000858
20200310,,0.0,329882600.0,0.0,70760699.99999993,300563100.0,-52938300.000000015,-318385600.00000006,000858
20200311,,0.0,-200269100.0,0.0,-88085100.00000001,67030799.99999995,-6754600.000000064,27808899.999999993,000858
20200312,,0.0,-246291300.0,0.0,-152875400.0000001,-64918899.99999999,-30815999.999999914,248610400.0000001,000858
20200313,,0.0,182426200.0,0.0,-201254400.00000003,-239526100.00000015,173150699.9999999,267629799.99999997,000858
20200316,,0.0,-645122900.0,0.0,-350440399.99999994,-732152500.0,311040399.99999994,771552600.0,000858
20200317,,0.0,-26959300.0,0.0,71200399.99999994,-386025099.99999994,73916699.99999999,240908099.99999997,000858
20200318,,0.0,-604988800.0,0.0,35523500.00000006,-517981700.0000001,145630399.99999994,336827800.0,000858
20200319,,0.0,-23755500.0,0.0,-351769700.0,-370240100.0000001,159414899.9999999,562595100.0,000858
20200320,,0.0,291423600.0,0.0,92874500.00000012,403264499.9999998,-183228299.99999988,-312910600.0,000858
20200323,,0.0,-46680700.0,0.0,-221728399.99999997,128121900.00000003,65091300.000000045,28515299.99999999,000858
20200324,,0.0,406638700.0,0.0,205556599.99999988,170711000.00000006,-119725699.99999993,-256541800.0,000858
20200325,,0.0,163042100.0,0.0,-18215799.999999873,212282000.00000012,-73002599.99999994,-121063600.0,000858
20200326,,0.0,100339500.0,0.0,73448300.00000001,27532600.00000002,-107090800.00000001,6109899.9999999795,000858
20200327,,0.0,255949100.0,0.0,-43191100.00000001,138879199.99999997,-48355599.99999998,-47332400.00000005,000858
20200330,,0.0,-194840400.0,0.0,-130090500.00000003,-53070399.99999993,42854500.000000045,140306499.99999997,000858
20200331,,0.0,351566400.0,0.0,110839300.0,21115900.000000037,-10634799.999999959,-121320399.99999997,000858
20200401,,0.0,-129743799.99999999,0.0,94014100.00000003,-54041199.999999955,-43408600.00000001,3435699.999999997,000858
20200402,,0.0,258829199.99999997,0.0,-160287600.00000003,447748899.99999994,-134037099.99999999,-153424299.99999997,000858
20200403,,0.0,127257900.00000001,0.0,30613799.999999974,-38066399.99999999,21171499.99999994,-13718899.999999994,000858
20200407,,0.0,561889100.0,0.0,157311500.0000001,572743400.0,-301549500.0000001,-428505600.0,000858
20200408,,0.0,46525900.0,0.0,7603600.000000006,58025500.000000104,-24288000.00000003,-41340999.999999985,000858
20200409,,0.0,-117111500.0,0.0,-27192599.999999948,-172861800.0,95917299.99999996,104137200.00000001,000858
20200410,,0.0,588250700.0,0.0,11236300.000000047,315203999.99999994,-89841499.99999994,-236599000.0,000858
20200413,,0.0,143860200.0,0.0,139423500.00000006,-344816400.0,54360899.99999996,151031799.99999997,000858
20200414,,0.0,546422300.0,0.0,15272500.0,383016800.0,-164383300.00000003,-233906000.0,000858
20200415,,0.0,-163650600.0,0.0,26107900.000000007,-132807399.99999999,-28811300.000000045,135510800.00000003,000858
20200416,,0.0,-235078600.0,0.0,-261774299.99999994,-86406999.99999997,152469399.99999994,195712000.00000003,000858
20200417,,0.0,272248500.0,0.0,90125500.00000003,198496199.99999994,-116092700.00000004,-172529000.0,000858
20200420,,0.0,-216030200.0,0.0,3441399.9999999944,37373399.99999996,-47117799.999999985,6303000.000000029,000858
20200421,,0.0,-483061500.0,0.0,-195851999.99999997,-223076000.0,112666000.00000006,306261900.0,000858
20200422,,0.0,772821400.0,0.0,222555199.99999988,638033600.0,-499679900.0,-360908700.0000001,000858
20200423,,0.0,145926800.0,0.0,-35787200.000000015,90828200.00000007,37552099.99999992,-92592999.99999996,000858
20200424,,0.0,94969000.0,0.0,19415800.00000002,72222699.99999997,-26463800.000000045,-65174700.000000015,000858
20200427,,0.0,163217800.0,0.0,-77285799.99999994,106098299.99999994,-60295199.999999896,31482699.999999966,000858
20200428,,0.0,780359100.0,0.0,-111241400.00000013,631848199.9999998,-269720700.00000006,-250886200.00000003,000858
20200429,,0.0,-294921400.0,0.0,-259624899.9999999,-570735000.0,365854400.0,464505600.0,000858
20200430,,0.0,-136035200.0,0.0,-118600000.0,-42815500.00000003,66845000.0,94570499.99999996,000858
20200506,,0.0,276546200.0,0.0,-136536400.0,155256400.0,-1427200.0000000116,-17292799.99999999,000858
20200507,,0.0,948886500.0,0.0,15405000.0,376362100.00000006,-177856499.99999994,-213910599.99999997,000858
20200508,,0.0,-61253000.0,0.0,-300149799.99999994,53824000.00000009,119370399.99999994,126955599.99999997,000858
20200511,,0.0,182923100.0,0.0,-437310799.9999999,-213478699.99999994,392275600.0,258513799.99999997,000858
20200512,,0.0,289061200.0,0.0,-145264700.0,-32049700.00000001,123094999.99999993,54219500.00000001,000858
20200513,,0.0,479721200.0,0.0,9669499.99999997,326671700.0,-228155200.00000003,-108186199.99999996,000858
20200514,,0.0,-277065300.0,0.0,2084100.000000035,211521000.0,-188286800.0000001,-25318199.999999996,000858
20200515,,0.0,-205515800.00000003,0.0,-133168600.00000007,-53677600.00000002,66007700.00000004,120838500.00000001,000858
20200518,,0.0,922934200.0,0.0,34714599.99999992,344001700.0,-222633700.0000001,-156082600.00000003,000858
20200519,,0.0,-242966100.0,0.0,-102229100.00000003,-132790299.99999999,48840599.99999998,186178900.0,000858
20200520,,0.0,116107800.0,0.0,-193492400.00000006,-130423799.99999997,199961800.0,123954400.00000003,000858
20200521,,0.0,270877600.0,0.0,-44454700.000000015,75277599.99999994,6571000.000000058,-37393899.99999999,000858
20200522,,0.0,-417547300.00000006,0.0,-181224100.00000003,-637737200.0,249708399.99999997,569252800.0,000858
20200525,,0.0,431179900.0,0.0,136184100.00000003,-55635700.00000007,-63280899.99999996,-17267599.999999948,000858
20200526,,0.0,9184900.0,0.0,26736399.999999993,60718300.000000015,-99332400.00000006,11877699.999999968,000858
20200527,,0.0,-335320500.0,0.0,88028799.99999997,-169737900.0,52239000.000000015,29470200.000000004,000858
20200528,,0.0,37956700.0,0.0,32004400.000000097,-202452000.00000003,41067899.99999993,129379599.99999999,000858
20200529,,0.0,452366900.0,0.0,-9972700.000000041,297502200.0,-170492100.00000006,-117037399.99999999,000858
20200601,,0.0,1201892800.0,0.0,-14179799.999999814,638940799.9999999,-250110500.00000018,-374650400.00000006,000858
20200602,,0.0,-65653100.00000001,0.0,-143444599.9999999,-128868900.00000013,166212599.99999994,106101000.00000006,000858
20200603,,0.0,-161438100.0,0.0,-488047399.9999999,58380500.00000003,110443700.0000001,319223199.99999994,000858
20200604,,0.0,91553000.0,0.0,16204900.000000052,71404799.99999996,45061300.000000045,-132670999.99999999,000858
20200605,,0.0,241597599.99999997,0.0,-114081699.99999999,138748500.0,-36685400.00000008,12018600.000000006,000858
20200608,,0.0,-184599400.0,0.0,-84355099.99999994,-8100000.0,17547899.999999937,74907200.00000001,000858
20200609,,0.0,299598600.0,0.0,100442799.99999999,229755100.0000001,-232217499.99999994,-97980400.00000001,000858
20200610,,0.0,-210126000.0,0.0,-88031299.9999999,-908200.0000000698,-51455699.999999925,140395100.00000003,000858
20200611,,0.0,-616997500.0,0.0,-338629700.0,-248846699.99999997,193903000.00000003,393573399.99999994,000858
20200612,,0.0,155957000.0,0.0,55881100.00000001,18912799.99999999,-59000200.00000004,-15793700.000000026,000858
20200615,,0.0,-738509000.0,0.0,-237705599.99999997,-316110100.0000001,-34181399.99999985,587997100.0000001,000858
20200616,,0.0,457707000.0,0.0,-194907299.99999997,-120995400.00000007,24076699.99999998,291826000.0,000858
20200617,,0.0,-503809900.0,0.0,-153088499.9999999,-485349600.00000006,202566199.99999994,435871800.00000006,000858
20200618,,0.0,494756200.0,0.0,95701200.0000001,244442100.00000006,-262680800.00000003,-77462500.0,000858
20200619,,0.0,1473909100.0,0.0,62003800.000000045,764769099.9999998,-372026699.9999998,-454746099.99999994,000858
20200622,,0.0,-408766300.0,0.0,147594299.99999994,-111237300.0000001,-177711699.99999997,141354700.0,000858
20200623,,0.0,794554299.9999999,0.0,141931199.99999994,159870499.99999988,-147598400.00000012,-154203499.9999999,000858
20200624,,0.0,21822700.0,0.0,-297034599.99999994,67462799.99999999,24231099.99999986,205340799.99999994,000858
20200629,,0.0,-49207500.0,0.0,-326445799.9999999,-445038300.0,322512000.0,448972000.0,000858
20200630,,0.0,522731300.0,0.0,-117614800.0000001,439198500.00000006,-203848300.00000003,-117735399.99999994,000858
20200701,,0.0,474515500.0,0.0,-54031899.99999973,104113200.00000007,-82957600.00000009,32876299.9999999,000858
20200702,,0.0,35378600.0,0.0,-232414600.0000002,-106684800.0000001,232304800.00000012,106794600.00000006,000858
20200703,,0.0,-503905800.0,0.0,-418662999.9999999,-44162200.000000015,118738200.00000007,344087000.0,000858
20200706,,0.0,-32428600.0,0.0,-14186600.000000035,-588850300.0000002,384265199.9999999,218771699.99999997,000858
20200707,,0.0,269610400.0,0.0,184542100.0000002,-582356600.0000004,226683299.99999988,171131299.9999999,000858
20200708,,0.0,260654600.0,0.0,-292560500.0000002,-38739499.99999983,-8540499.999999885,339840500.0,000858
20200709,,0.0,-359472300.00000006,0.0,-631841700.0000001,19801600.000000034,257717500.0,354322699.99999994,000858
20200710,,0.0,2403400.0,0.0,-268718399.99999994,319713300.0000002,-117311199.99999996,66316300.000000045,000858
20200713,,0.0,660390000.0,0.0,451361699.9999998,-779810800.0000001,-19083400.000000257,347532700.00000006,000858
20200714,,0.0,-139619900.0,0.0,-339423200.00000006,-923421900.0,542236200.0,720608899.9999999,000858
20200715,,0.0,637830800.0,0.0,-402616699.9999998,463302500.0,-90267999.99999988,29582100.000000063,000858
20200716,,0.0,-791543300.0,0.0,-543095200.0000002,-2098388500.0000002,1029728200.0000001,1611755399.9999998,000858
20200717,,0.0,1014111400.0,0.0,-331650299.9999997,706505600.0000006,-451501400.0000001,76645999.99999991,000858
20200720,,0.0,-687225800.0,0.0,-268532700.0000002,-406986600.00000006,30258200.00000007,645261000.0,000858
20200721,,0.0,630369300.0,0.0,-207805999.99999976,540591500.0,-230281700.00000012,-102503899.99999993,000858
20200722,,0.0,670879299.9999999,0.0,34347500.0,302792800.0,-266866599.99999973,-70273799.9999999,000858
20200723,,0.0,202768300.00000003,0.0,-465184899.9999999,415629200.0000001,-112286099.99999987,161841799.99999994,000858
20200724,,0.0,-1016716600.0,0.0,-235511900.00000003,-901226699.9999999,337629100.00000006,799109399.9999999,000858
20200727,,0.0,59257700.00000001,0.0,5210799.9999998715,246718500.00000006,-120627099.99999993,-131302200.00000001,000858
20200728,,0.0,1434444300.0,0.0,-111561500.00000024,1548176300.0,-909346500.0,-527268300.0,000858
20200729,,0.0,111925100.0,0.0,-265882099.9999999,238590700.00000006,-72408699.99999996,99700100.00000009,000858
20200730,,0.0,725133100.0,0.0,-372291300.00000006,484506300.00000006,8283199.999999778,-120498299.99999994,000858
20200731,,0.0,-396377100.0,0.0,-109426900.00000003,3861900.0000000233,15737999.999999885,89827000.00000004,000858
20200803,,0.0,-327342400.0,0.0,-189898999.99999994,1070399.999999936,-48446399.99999999,237274899.99999997,000858
20200804,,0.0,-203477400.00000003,0.0,-125242999.99999988,-282130599.9999998,128293000.00000003,279080600.00000006,000858
20200805,,0.0,460630899.99999994,0.0,104902899.99999979,141440899.99999997,-174570499.99999988,-71773399.99999997,000858
20200806,,0.0,-874099400.0,0.0,-129274299.99999993,-1090070099.9999998,344805000.0,874539400.0,000858
20200807,,0.0,181842800.0,0.0,-267596900.00000003,-405439499.9999998,174749899.9999999,498286600.00000006,000858
20200810,,0.0,173452500.0,0.0,-252079199.99999997,97692799.99999999,43546100.00000001,110840299.99999999,000858
20200811,,0.0,407351700.0,0.0,89211199.99999996,385897300.0000001,-308251100.0000002,-166857399.99999997,000858
20200812,,0.0,-200669500.0,0.0,-163850300.0,-252058500.00000006,127824899.99999991,288083800.0,000858
20200813,,0.0,-92586600.0,0.0,5376999.999999971,45600200.00000004,-35716900.00000002,-15260400.00000001,000858
20200814,,0.0,1375644300.0,0.0,31123300.000000164,857350300.0000001,-495609200.0,-392864300.00000006,000858
20200817,,0.0,922429800.0,0.0,-278454599.99999994,1219397200.0000002,-478670699.99999976,-462271800.0,000858
20200818,,0.0,565187000.0,0.0,51886999.99999997,234310699.9999999,-172203399.99999997,-113994300.0,000858
20200819,,0.0,506024700.0,0.0,52322300.000000104,396890799.9999999,-348504899.9999999,-100708300.00000001,000858
20200820,,0.0,-444299200.0,0.0,-44170899.99999996,-383551799.99999994,111228900.0,316493800.0,000858
20200821,,0.0,333071200.0,0.0,6588600.000000006,-29732799.99999999,-9343600.000000006,32487799.99999999,000858
20200824,,0.0,950054400.0,0.0,-69849100.00000003,602382900.0000001,-248130600.00000012,-284403200.00000006,000858
20200825,,0.0,954293400.0,0.0,-231803200.00000006,944293100.0,-458771000.00000006,-253719000.0,000858
20200826,,0.0,-702830800.0,0.0,-239182600.0000001,-55818900.00000014,55838500.00000006,239163000.00000003,000858
20200827,,0.0,-388182600.0,0.0,-75265800.00000016,-105490799.99999987,67591999.99999982,113164599.99999993,000858
20200828,,0.0,358816000.0,0.0,-242521000.00000006,-199413800.00000006,219076399.99999985,222858399.99999997,000858
20200831,,0.0,41918200.0,0.0,-606751000.0,83203299.99999987,198737399.9999999,324810300.00000006,000858
20200901,,0.0,-411581600.00000006,0.0,-255948600.00000015,-670333700.0,429571199.99999994,496711199.99999994,000858
20200902,,0.0,50088700.0,0.0,-118798099.99999997,-136134800.00000012,9290199.999999896,245642699.99999997,000858
20200903,,0.0,-43890700.0,0.0,-146418900.00000015,103634100.00000003,-45138800.000000045,87923600.0,000858
20200904,,0.0,-828336900.0,0.0,-194247399.9999999,-1345084799.9999998,464182000.0000001,1075150200.0,000858
20200907,,0.0,-455640899.99999994,0.0,-55148399.99999996,-456218100.0000001,200964800.00000012,310401700.0,000858
20200908,,0.0,377371200.0,0.0,-116961499.99999994,-569132399.9999999,210285599.99999997,475808199.99999994,000858
20200909,,0.0,94990700.0,0.0,-145914700.0,-258428600.0,178241499.99999994,226101699.9999999,000858
20200910,,0.0,100070500.0,0.0,88001499.99999994,298438100.0,-178967800.0,-207471899.99999994,000858
20200911,,0.0,295817300.0,0.0,-98338500.00000006,475609200.0,-303016400.0000001,-74254199.99999999,000858
20200914,,0.0,-386190700.0,0.0,-159557700.00000018,191316199.99999994,-69216599.9999999,37457999.999999955,000858
20200915,,0.0,121858300.0,0.0,-161302400.00000006,24419000.000000015,61416000.00000006,75467399.99999999,000858
20200916,,0.0,-924934299.9999999,0.0,-481936400.0,-24487400.000000052,202815500.00000003,303608200.0,000858
20200917,,0.0,-314162300.0,0.0,-257369200.00000012,-139610699.9999998,163103099.99999997,233876800.0000001,000858
20200918,,0.0,1017245200.0,0.0,30694100.000000034,446055300.0,-199977400.00000006,-276771900.0,000858
20200921,,0.0,-510846400.0,0.0,-179617400.00000006,-415017100.0,314178199.99999994,280456300.0,000858
20200922,,0.0,-143786000.0,0.0,4276599.999999889,-93781900.00000003,-54851700.00000013,144356900.0,000858
20200923,,0.0,-81580400.0,0.0,-267949900.0000002,-57605899.99999996,-3637699.999999895,329193400.00000006,000858
20200924,,0.0,-11886500.0,0.0,-191470300.0,-45706499.99999994,13175199.999999896,224001600.00000003,000858
20200925,,0.0,141377700.0,0.0,69704400.00000003,93632900.00000001,-155804700.0,-7532600.0000000205,000858
20200928,,0.0,35424400.0,0.0,189015899.99999997,182644799.99999997,-193130300.00000012,-178530300.00000006,000858
20200929,,0.0,-34655700.0,0.0,83181999.99999997,-25534499.99999997,-45199400.00000002,-12448100.00000005,000858
20200930,,0.0,287937700.0,0.0,-63186199.999999955,289911100.0,-179432399.9999999,-47292500.0,000858
20201009,,0.0,786220600.0,0.0,64601799.99999993,527096799.99999994,-356739100.00000006,-234959400.00000003,000858
20201012,,0.0,1069717899.9999999,0.0,-95996799.99999993,827161100.0000001,-401825300.0,-329338999.99999994,000858
20201013,,0.0,233969500.0,0.0,-91113400.0000001,358739800.0000001,-258903999.99999994,-8722500.0,000858
20201014,,0.0,-202760000.0,0.0,-62528699.999999955,51992599.99999995,-151434100.00000003,161970099.99999994,000858
20201015,,0.0,57187600.0,0.0,-24440599.999999978,-2484000.0000000144,-109853499.99999991,136778199.99999997,000858
20201016,,0.0,-180666300.0,0.0,-25045299.99999999,-274599399.99999994,105397399.99999991,194247200.0,000858
20201019,,0.0,-224149900.00000003,0.0,-78441600.00000003,-28017900.000000082,-46250200.00000004,152709800.00000003,000858
20201020,,0.0,788424000.0,0.0,97851499.99999994,248146600.00000003,-121144100.00000003,-224854000.0,000858
20201021,,0.0,-125792700.0,0.0,141493000.00000003,83730200.00000004,-182149099.99999988,-43074100.00000004,000858
20201022,,0.0,-102741700.0,0.0,-102686100.0,109571199.99999996,-29406099.99999986,22521100.000000007,000858
20201023,,0.0,-105011700.0,0.0,35663000.00000003,-327318800.00000006,145584099.99999997,146071699.99999997,000858
20201026,,0.0,-125769500.0,0.0,-71510800.00000001,-219510500.00000003,49727700.00000004,241293500.0,000858
20201027,,0.0,17899100.0,0.0,-19655500.00000003,67639100.00000003,-73189700.00000001,25206100.000000007,000858
20201028,,0.0,954117100.0000001,0.0,15712799.999999989,322668000.0,-176374900.00000006,-162006100.0,000858
20201029,,0.0,1834666000.0,0.0,-74370899.99999997,1157014199.9999998,-571633400.0,-511009799.99999994,000858
20201030,,0.0,-700036100.0,0.0,-28972600.000000093,-423222300.0000001,32299499.999999825,419895400.0,000858
20201102,,0.0,-86651200.00000001,0.0,19544900.000000052,92774799.99999996,-203973999.99999994,91654400.00000003,000858
20201103,,0.0,498832600.0,0.0,-9186699.999999983,462836100.0000002,-270112399.9999999,-183536800.0,000858
20201104,,0.0,305938800.0,0.0,-71032799.99999999,369286500.0,-149599100.00000003,-148654600.00000003,000858
20201105,,0.0,442036800.0,0.0,-23192300.000000104,112195000.0,29258099.999999978,-118260899.99999997,000858
20201106,,0.0,-220639600.0,0.0,167644700.0,-503054299.99999994,146646799.99999994,188762700.00000003,000858
20201109,,0.0,867129100.0,0.0,150192800.0,75391199.99999996,-74115799.99999987,-151468299.99999994,000858
20201110,,0.0,156415600.0,0.0,153788000.00000018,-556249400.0,155504200.00000012,246957200.0000001,000858
20201111,,0.0,-477536100.0,0.0,-138980900.00000027,-822799400.0,373781100.0000002,587999100.0,000858
20201112,,0.0,43747200.0,0.0,-106083200.00000007,-822809100.0,402610399.99999994,526282100.00000006,000858
20201113,,0.0,22272700.0,0.0,-13469700.000000011,-256733200.00000006,-70302200.00000001,340505100.0,000858
20201116,,0.0,609210300.0,0.0,174849599.9999999,456316100.0,-379016500.00000006,-252149099.99999997,000858
20201117,,0.0,-619237000.0,0.0,-160737900.0000001,-524970100.0000001,271701200.0000001,414006899.99999994,000858
20201118,,0.0,-623240000.0,0.0,61838699.999999955,-868844800.0000001,338657099.99999994,468349099.99999994,000858
20201119,,0.0,273693100.0,0.0,-159728000.00000003,147425000.0,-43642100.00000007,55945099.99999995,000858
20201120,,0.0,252965099.99999997,0.0,92655900.0000001,115353900.0,-92191499.99999994,-115818300.00000001,000858
20201123,,0.0,-111254000.0,0.0,66124099.99999989,148705700.00000006,-106114800.0000001,-108715000.0,000858
20201124,,0.0,-250282500.0,0.0,-48269199.999999985,-127842300.0000001,41435099.99999995,134676500.0,000858
20201125,,0.0,-1205557100.0,0.0,-328595299.9999998,-816261500.0,358156500.00000006,786700199.9999999,000858
20201126,,0.0,-396470000.0,0.0,-128313399.99999997,-522544399.9999999,195877899.99999994,454979900.00000006,000858
20201127,,0.0,-188256100.0,0.0,147523499.9999999,-24219600.000000063,-156400400.0000001,33096399.999999993,000858
20201130,,0.0,-415596500.0,0.0,-230923099.99999997,-597901500.0,241534199.99999985,587290500.0,000858
20201201,,0.0,323324000.0,0.0,62357699.999999896,-111323699.99999996,134877299.99999997,-85911300.00000004,000858
20201202,,0.0,184229700.0,0.0,-74702600.00000009,-8186199.999999953,66889700.000000015,15999099.999999963,000858
20201203,,0.0,50024300.0,0.0,185649100.00000003,-131338000.00000003,-48387600.00000002,-5923399.999999965,000858
20201204,,0.0,721356000.0,0.0,20961000.00000006,590457100.0000001,-340840999.99999994,-270577000.00000006,000858
20201207,,0.0,608159800.0,0.0,-164985500.00000018,499714099.9999999,-240153500.00000006,-94574900.00000006,000858
20201208,,0.0,451152100.0,0.0,63402599.99999995,-39661300.000000045,48825299.999999985,-72566599.99999996,000858
20201209,,0.0,-188987100.0,0.0,-135934499.99999997,-69389299.99999993,33381000.00000006,171942800.0,000858
20201210,,0.0,-166843300.00000003,0.0,-166541999.99999997,-367586300.00000006,191051900.00000003,343076300.00000006,000858
20201211,,0.0,-358242500.0,0.0,63518300.000000015,-736698299.9999999,287069200.0,386110899.99999994,000858
20201214,,0.0,889149600.0000001,0.0,174539300.0000002,414755200.00000006,-210727300.00000012,-378567299.99999994,000858
20201215,,0.0,-188817599.99999997,0.0,-248674100.00000003,80134000.00000009,-22012400.000000052,190552600.00000003,000858
20201216,,0.0,605749300.0,0.0,1163800.0000000466,303197000.0,-189193200.00000006,-115167600.00000009,000858
20201217,,0.0,747096300.0,0.0,169482500.0,370273100.0,-323602300.0000001,-216153200.0,000858
20201218,,0.0,-80543300.0,0.0,-74951799.99999993,39880000.0,-204886200.0000001,239957900.0,000858
20201221,,0.0,876459000.0,0.0,126047700.00000004,225847800.0,-173034500.00000012,-178860900.00000003,000858
20201222,,0.0,60750100.0,0.0,-69899700.00000001,-158322099.9999999,58815399.99999979,169406400.0,000858
20201223,,0.0,-252924600.0,0.0,-219974800.00000012,-231923499.99999976,79349100.00000003,372549200.0,000858
20201224,,0.0,-245169900.00000003,0.0,106793999.99999994,-277874099.9999999,-21293800.000000045,192374000.0,000858
20201225,,0.0,216988700.0,0.0,50575000.0,24776699.99999998,-103215799.99999987,27864100.000000034,000858
20201228,,0.0,623420900.0,0.0,23526300.000000045,619827999.9999999,-355445199.9999999,-287909100.00000006,000858
20201229,,0.0,-878505100.0,0.0,-80816900.00000003,-360963699.99999994,132786200.0000001,308994300.00000006,000858
20201230,,0.0,1051761100.0,0.0,270158399.99999994,284420699.99999994,-344582799.9999998,-209996300.00000006,000858
20201231,,0.0,355944700.0,0.0,149015600.00000027,-20378600.000000007,-43136900.00000002,-85500000.0,000858
20210104,,0.0,1479936600.0,0.0,371966700.0000001,-761691799.9999996,275339599.99999994,114385500.00000003,000858
20210105,,0.0,579089300.0,0.0,653325600.0,423317999.9999999,-708455300.0,-368188500.0000002,000858
20210106,,0.0,-202271699.99999997,0.0,-335045800.0000002,-79640099.99999951,16294600.000000209,398391300.0000002,000858
20210107,,0.0,-443110899.99999994,0.0,-2289799.9999998137,-288695499.9999999,-67764499.99999982,358749799.99999994,000858
20210108,,0.0,-851994500.0,0.0,-321008500.00000036,-2931003399.9999995,1186234300.0,2065777600.0,000858
20210111,,0.0,-787207600.0,0.0,-370555600.0,-1099463900.0000002,320094899.9999999,1149924500.0,000858
20210112,,0.0,583196000.0,0.0,-63200800.000000164,219158599.99999985,-98510199.9999999,-57447500.0,000858
