date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-1038900.0,0.0,-3756099.9999999967,15800900.0,-11831999.999999998,-212800.00000000655,002565
20200103,,0.0,-21929899.999999996,0.0,-4806700.000000001,8605800.0,-4146800.000000003,347700.00000000437,002565
20200106,,0.0,26303800.0,0.0,8221799.9999999935,43961300.0,-25044199.999999993,-27138899.999999993,002565
20200107,,0.0,14363699.999999998,0.0,-18889200.0,8077200.000000003,6087900.0,4724099.999999998,002565
20200108,,0.0,-36067700.0,0.0,-22013300.000000007,-22443600.000000007,17876400.00000001,26580499.999999993,002565
20200109,,0.0,-1393400.0,0.0,5815699.999999997,1875399.9999999995,-664700.0000000026,-7026300.000000001,002565
20200110,,0.0,-45218300.0,0.0,-30878500.000000004,-10726900.0,11576300.000000002,30028999.999999996,002565
20200113,,0.0,-17817400.0,0.0,-9977700.0,-8222100.0,-3317600.0000000023,21517300.0,002565
20200114,,0.0,14634600.0,0.0,-13579700.000000002,12791800.000000004,1921999.9999999981,-1134099.9999999986,002565
20200115,,0.0,-10332600.0,0.0,-5993200.000000002,5558300.0,1800100.000000002,-1365300.000000002,002565
20200116,,0.0,-61310000.0,0.0,-14623300.0,-26187300.0,5118399.999999993,35692099.99999999,002565
20200117,,0.0,7851100.0,0.0,-23841200.0,13625000.0,3674800.0,6541399.999999999,002565
20200120,,0.0,13719800.0,0.0,-13681000.000000004,16073000.000000002,-1238400.0000000014,-1153699.9999999988,002565
20200121,,0.0,21860400.0,0.0,-33553900.000000004,18951500.0,6314600.0,8287799.999999997,002565
20200122,,0.0,-45691000.0,0.0,-27987800.000000004,-26987200.000000004,6176899.999999996,48798200.0,002565
20200123,,0.0,-49383400.0,0.0,-28152699.999999996,-14011500.0,-19378799.999999993,61542999.99999999,002565
20200203,,0.0,14715000.0,0.0,-4084900.0,-1257400.0,380500.0000000007,4961700.0,002565
20200204,,0.0,24132600.000000004,0.0,-28478300.000000004,83199.99999999709,211099.99999999674,28184100.000000007,002565
20200205,,0.0,34183900.0,0.0,-26158899.999999993,21612000.000000004,-1629499.9999999981,6176499.999999996,002565
20200206,,0.0,40407200.0,0.0,-28819399.999999996,13362000.000000002,4982399.999999998,10474800.000000006,002565
20200207,,0.0,-23907300.0,0.0,300000.0,-2078000.0000000007,-4939600.0,6717599.999999997,002565
20200210,,0.0,24351800.0,0.0,3889099.9999999986,-288599.999999999,3592300.0000000047,-7192699.999999995,002565
20200211,,0.0,-21362199.999999996,0.0,-7310100.000000002,12269599.999999998,-1803800.0000000012,-3155600.000000004,002565
20200212,,0.0,19227100.0,0.0,-15379499.999999998,22757999.999999996,1678999.9999999963,-9057600.000000002,002565
20200213,,0.0,-16929500.0,0.0,-1788199.9999999972,-4037500.0,3066599.9999999986,2759200.000000001,002565
20200214,,0.0,-18965900.0,0.0,-4759199.999999998,-3266900.0,2707400.0000000023,5318699.999999999,002565
20200217,,0.0,40662600.0,0.0,39600.000000000364,17173100.0,-4673400.000000002,-12539200.0,002565
20200218,,0.0,28447600.000000004,0.0,-18811700.0,-3733800.000000001,7690299.999999997,14855200.000000004,002565
20200219,,0.0,-35323400.0,0.0,-998000.0000000019,-12570100.0,3575900.0000000014,9992200.000000002,002565
20200220,,0.0,22524899.999999996,0.0,8106800.000000003,2634399.9999999995,-1305499.9999999928,-9435700.000000006,002565
20200221,,0.0,6280100.0,0.0,8008099.999999995,-1086399.9999999988,-4374400.000000005,-2547399.9999999977,002565
20200224,,0.0,-13141199.999999998,0.0,14336300.000000002,-11080600.0,-2240799.999999999,-1014899.9999999978,002565
20200225,,0.0,-28353500.0,0.0,-7812800.000000002,-2870299.9999999995,-2642899.9999999995,13326100.000000006,002565
20200226,,0.0,-22960800.0,0.0,1526899.999999996,3698600.0,-3690600.000000004,-1534799.9999999956,002565
20200227,,0.0,-64237000.0,0.0,-5440799.999999999,-7104200.000000001,2582500.0,9962600.000000002,002565
20200228,,0.0,-67008900.0,0.0,-3118400.0000000014,-16780400.0,-13691000.000000004,33589799.99999999,002565
20200302,,0.0,-9004900.0,0.0,-12153500.000000004,1047999.9999999995,4492000.000000007,6613499.999999999,002565
20200303,,0.0,59285100.0,0.0,7259899.999999998,113345999.99999999,-50849699.99999999,-69756200.00000001,002565
20200304,,0.0,113546700.0,0.0,-27965400.000000007,-35634900.0,39719300.0,23881100.000000007,002565
20200305,,0.0,-73368800.0,0.0,-35582300.000000015,-54801500.0,29011700.00000002,61372099.99999999,002565
20200306,,0.0,-12895800.0,0.0,-6518699.99999999,15480400.0,-8325100.000000002,-636599.9999999986,002565
20200309,,0.0,-101541200.00000001,0.0,-27205400.0,-35397500.0,2104099.9999999986,60498700.00000001,002565
20200310,,0.0,-23137800.000000004,0.0,-4484200.000000001,-4478300.000000002,-1962500.0,10925000.0,002565
20200311,,0.0,360900.00000000006,0.0,-4770599.999999995,4287399.999999998,-5023299.999999999,5506599.999999998,002565
20200312,,0.0,3300100.0,0.0,-1919600.0000000005,4111099.999999999,-4693599.999999996,2502200.0000000023,002565
20200313,,0.0,-27709699.999999996,0.0,-4931599.999999998,8866300.000000002,-10257199.999999993,6322500.0,002565
20200316,,0.0,-39872100.0,0.0,-13172599.999999998,-15723699.999999998,-1088000.0000000019,29984300.0,002565
20200317,,0.0,-20896100.0,0.0,-12580099.999999998,-3300200.0,-4799400.000000005,20679700.000000004,002565
20200318,,0.0,-26389500.0,0.0,-4813299.999999999,-3766400.0,-4637700.0,13217300.0,002565
20200319,,0.0,-2628500.0,0.0,762500.0,-970000.0,-6652799.999999997,6860200.0,002565
20200320,,0.0,23827399.999999996,0.0,3631400.0000000033,27063999.999999996,-3745900.0000000014,-26949499.99999999,002565
20200323,,0.0,-16938200.0,0.0,3180799.999999999,-32028599.999999996,6700000.0,22147799.999999996,002565
20200324,,0.0,-34316100.0,0.0,-12133600.000000006,-2961799.9999999995,-2056700.0000000007,17152100.0,002565
20200325,,0.0,2374000.0,0.0,7290300.000000002,1135599.9999999995,-146199.9999999989,-8279700.000000003,002565
20200326,,0.0,-14884600.0,0.0,1196700.0000000007,-2166200.0,-3343800.000000001,4313400.000000002,002565
20200327,,0.0,-30614200.0,0.0,-22875000.000000004,1250000.0,5203600.000000001,16421400.000000004,002565
20200330,,0.0,-17662700.0,0.0,7353700.000000001,-9622900.0,-7493699.999999999,9763000.000000002,002565
20200331,,0.0,-7686500.0,0.0,2225999.999999999,-944000.0,-7386399.999999999,6104400.000000001,002565
20200401,,0.0,26551600.0,0.0,-1622600.000000002,-2045499.9999999998,8710400.0,-5042300.0,002565
20200402,,0.0,-13275400.0,0.0,703099.9999999994,5570300.0,-4191900.0000000005,-2081400.0000000033,002565
20200403,,0.0,-14564800.0,0.0,-970099.9999999999,-567800.0000000001,-5090500.000000002,6628300.000000002,002565
20200407,,0.0,6611300.0,0.0,3748800.000000001,912199.9999999997,-2802800.000000002,-1858099.9999999995,002565
20200408,,0.0,-12682100.0,0.0,-13608500.0,2128500.0,7853100.000000004,3626799.999999998,002565
20200409,,0.0,1744400.0,0.0,163900.00000000326,-904400.0000000006,2981799.999999998,-2241300.000000001,002565
20200410,,0.0,-28664600.0,0.0,-273599.99999999674,-2378200.0,-4411400.000000004,7063200.000000002,002565
20200413,,0.0,-12460800.0,0.0,-5326500.000000001,-4004700.0000000005,2062600.000000002,7268599.999999999,002565
20200414,,0.0,7353800.0,0.0,-10325700.000000002,9905400.0,3761900.0000000005,-3341700.000000001,002565
20200415,,0.0,22544300.0,0.0,3813600.0000000014,3418900.0000000005,-2435200.0,-4797399.999999998,002565
20200416,,0.0,-12497700.0,0.0,-520599.9999999995,-539900.0000000001,-787100.0000000003,1847500.0,002565
20200417,,0.0,-29418100.0,0.0,-8801699.999999998,-5918700.0,2103399.9999999967,12617000.0,002565
20200420,,0.0,-7132100.0,0.0,-4049200.000000001,-769000.0,934400.0000000006,3883900.000000001,002565
20200421,,0.0,-22545300.000000004,0.0,-4509300.000000001,-5817300.0,-352800.000000002,10679400.0,002565
20200422,,0.0,12075200.0,0.0,7234199.999999998,5391900.000000001,-7798299.999999999,-4827700.0,002565
20200423,,0.0,-4365200.0,0.0,289400.0000000005,1593200.0000000005,-4046800.000000003,2164299.999999998,002565
20200424,,0.0,-25245700.0,0.0,-8485900.000000002,-2025500.0,1126199.9999999988,9385200.0,002565
20200427,,0.0,-5369000.0,0.0,-3460300.000000001,-2707700.0,2419099.9999999986,3748800.000000001,002565
20200428,,0.0,-14145500.0,0.0,-7655699.999999999,-4009100.0000000005,581399.9999999987,11083500.000000004,002565
20200429,,0.0,-18731200.0,0.0,-1805299.9999999998,-2740499.9999999995,-4376699.999999996,8922300.0,002565
20200430,,0.0,1083700.0,0.0,325000.0,-6653500.0,2595699.9999999995,3732700.0,002565
20200506,,0.0,1482300.0,0.0,-5320799.999999999,-1950100.0,847699.9999999998,6423099.999999999,002565
20200507,,0.0,5974000.0,0.0,2459800.0,787900.0000000001,-648100.000000004,-2599699.999999998,002565
20200508,,0.0,2975800.0,0.0,1980399.9999999995,520399.99999999965,-2228499.999999999,-272199.999999998,002565
20200511,,0.0,-7590700.000000001,0.0,-1076100.0000000012,-3875200.0,776099.999999999,4175100.0,002565
20200512,,0.0,-12707000.0,0.0,2413900.0,-4920400.0,-890599.9999999994,3397200.0000000005,002565
20200513,,0.0,-3644100.0000000005,0.0,1855600.0,0.0,-1108900.000000001,-746800.0000000006,002565
20200514,,0.0,3044700.0000000005,0.0,85599.99999999945,2617700.0,-139700.00000000256,-2563599.999999999,002565
20200515,,0.0,-13280800.0,0.0,817700.0000000009,-1006900.0,-706600.0000000008,895799.9999999993,002565
20200518,,0.0,-9592000.0,0.0,848399.9999999992,-726800.0000000001,-2825399.9999999995,2703800.000000001,002565
20200519,,0.0,11547400.0,0.0,1250999.999999999,3506000.0,-2069300.0000000007,-2687700.0,002565
20200520,,0.0,-20089500.0,0.0,-3159900.0,-3689000.0,-521900.0000000005,7370799.999999999,002565
20200521,,0.0,-11276700.0,0.0,-1387000.0000000005,-833700.0,-1824599.9999999981,4045500.0000000005,002565
20200522,,0.0,3813399.9999999995,0.0,-1058300.0000000016,2009800.0,-465400.0000000019,-486000.00000000134,002565
20200525,,0.0,-17634100.0,0.0,-8516100.000000002,-2637799.9999999995,1174800.0000000002,9979099.999999998,002565
20200526,,0.0,3095000.0,0.0,-1979200.0000000007,564600.0,-955099.9999999977,2369800.0,002565
20200527,,0.0,-13631000.0,0.0,-6579400.000000001,-2722900.0,184099.99999999854,9118100.000000002,002565
20200528,,0.0,-11968400.0,0.0,-1009800.0000000002,-100600.0,-1467100.0000000005,2577499.9999999977,002565
20200529,,0.0,-6311799.999999999,0.0,-2652099.999999999,1366200.0,327300.0000000002,958499.9999999991,002565
20200601,,0.0,10393300.0,0.0,-8179300.000000001,145699.99999999994,1827500.0,6206099.999999999,002565
20200602,,0.0,7472200.0,0.0,1469900.0,2463600.0,-3067000.000000003,-866500.0000000009,002565
20200603,,0.0,15863100.0,0.0,-1296599.9999999986,8264700.0,-1052600.000000002,-5915499.999999997,002565
20200604,,0.0,-14262400.0,0.0,1428100.0000000016,-6634100.0,2433000.000000002,2772899.9999999995,002565
20200605,,0.0,-3756300.0,0.0,-511900.0000000005,1224000.0,397500.0,-1109500.0000000005,002565
20200608,,0.0,9879700.0,0.0,979400.0000000006,8748300.0,-1135999.999999999,-8591799.999999998,002565
20200609,,0.0,2513000.0,0.0,-7175000.000000002,1029500.0000000005,4630700.000000002,1514699.999999998,002565
20200610,,0.0,27119100.0,0.0,17458800.0,25581300.0,-12667299.999999996,-30372799.999999996,002565
20200611,,0.0,-61482700.00000001,0.0,-16550699.999999996,-26409899.999999996,7880400.000000008,35080300.00000001,002565
20200612,,0.0,2971700.0,0.0,-6210700.0000000065,-4689400.000000001,1585299.9999999974,9314899.999999998,002565
20200615,,0.0,-12688800.000000002,0.0,-5358000.000000002,2358200.0000000005,3681099.9999999967,-681199.999999999,002565
20200616,,0.0,-11276500.0,0.0,8378499.999999999,-6087300.0,352799.99999999744,-2644000.000000001,002565
20200617,,0.0,-30011500.0,0.0,-1483500.0000000037,-5805100.0,-3931799.999999998,11220300.000000002,002565
20200618,,0.0,33209800.0,0.0,350199.9999999953,7408299.999999999,2566700.000000001,-10325199.999999994,002565
20200619,,0.0,82304100.0,0.0,-5678800.000000001,107182099.99999999,-48320700.00000001,-53182500.0,002565
20200622,,0.0,-28636000.0,0.0,-633699.9999999898,21083600.000000007,-12129599.99999999,-8320300.000000025,002565
20200623,,0.0,-30716500.0,0.0,-39404499.99999999,5220900.000000002,-1856699.9999999825,36040300.00000001,002565
20200624,,0.0,-30931700.0,0.0,7443999.999999996,-21043099.999999996,4946699.999999982,8652299.999999996,002565
20200629,,0.0,-75988900.0,0.0,-25045500.0,-19808400.0,7468099.999999995,37385600.00000001,002565
20200630,,0.0,-52470900.0,0.0,-27538899.999999993,-10683699.999999998,17309600.00000001,20913099.999999996,002565
20200701,,0.0,-8903800.0,0.0,-8797399.999999998,-6271100.000000001,10778500.000000004,4289899.999999998,002565
20200702,,0.0,49578900.0,0.0,-3626299.999999992,13023400.000000002,-6310200.000000005,-3086800.000000003,002565
20200703,,0.0,-56741000.0,0.0,-40306799.99999999,-15661299.999999996,19769200.0,36198800.0,002565
20200706,,0.0,29188900.0,0.0,-19317700.000000004,5514000.000000006,2010799.9999999993,11792900.00000001,002565
20200707,,0.0,-585600.0,0.0,-1515500.000000011,108391199.99999999,-40235900.0,-66639900.000000015,002565
20200708,,0.0,-87308000.0,0.0,-33485099.999999985,-50635000.0,-12116299.999999974,96236300.00000001,002565
20200709,,0.0,-14622900.0,0.0,-29574799.999999996,14608900.000000013,13098800.00000001,1867000.0000000072,002565
20200710,,0.0,-197110500.0,0.0,-45281700.00000002,-96584900.0,30846299.999999974,111020300.0,002565
20200713,,0.0,117460700.0,0.0,-27265400.000000007,83793300.0,-20290699.999999996,-36237100.00000001,002565
20200714,,0.0,71263500.0,0.0,-34395000.0,65053200.0,-13289400.000000022,-17368699.99999999,002565
20200715,,0.0,-143089300.0,0.0,-28580199.999999985,-30515800.0,3047400.000000016,56048600.00000001,002565
20200716,,0.0,-61860800.0,0.0,-4275400.0,-31526300.0,3610100.0000000023,32191600.0,002565
20200717,,0.0,-17823700.0,0.0,-10582200.000000002,-13705800.0,9014099.999999998,15273900.000000004,002565
20200720,,0.0,20906300.0,0.0,-2338299.999999999,-1524500.0000000005,-370799.9999999993,4233699.999999999,002565
20200721,,0.0,-3279200.0,0.0,-13716899.999999996,18237900.0,-6978800.000000001,2457799.9999999977,002565
20200722,,0.0,-14113400.0,0.0,-9155100.000000002,10593500.000000002,-3842899.9999999907,2404499.999999998,002565
20200723,,0.0,-55256300.0,0.0,-17336899.999999996,16201099.999999998,-9862699.999999994,10998500.000000004,002565
20200724,,0.0,-48260400.0,0.0,-25780200.0,-11006700.0,373499.9999999945,36413400.0,002565
20200727,,0.0,-18970700.0,0.0,-14278900.000000004,-4003199.9999999995,-3325900.0000000014,21607900.0,002565
20200728,,0.0,-15177500.0,0.0,-1724900.0,1059199.9999999995,-7480099.999999997,8145799.999999999,002565
20200729,,0.0,30421500.0,0.0,11158699.999999998,4652400.0,2162800.0000000065,-17973800.0,002565
20200730,,0.0,-1740600.0,0.0,-9442199.999999998,109900.00000000009,1656800.0000000028,7675400.0,002565
20200731,,0.0,9632500.0,0.0,1617699.9999999953,635799.9999999993,-1154500.0000000072,-1098999.9999999963,002565
20200803,,0.0,14242800.0,0.0,233299.99999999927,3790699.9999999995,-3545000.0,-479099.99999999854,002565
20200804,,0.0,-34953500.0,0.0,-18754900.000000004,-12702600.0,-2290299.9999999977,33747800.0,002565
20200805,,0.0,-2460900.0,0.0,-6110699.999999999,-3655800.0,-8730599.999999994,18497100.0,002565
20200806,,0.0,-23640800.0,0.0,-7687599.999999997,-10781700.0,-475199.9999999953,18944500.0,002565
20200807,,0.0,-12101900.0,0.0,4619400.000000001,3630899.999999999,-5211800.000000003,-3038499.9999999944,002565
20200810,,0.0,-16913400.0,0.0,4491500.000000001,-21901800.0,8332499.999999995,9077700.000000004,002565
20200811,,0.0,-22802199.999999996,0.0,918400.0000000014,435800.0000000016,1541099.9999999967,-2895299.9999999977,002565
20200812,,0.0,-41514200.0,0.0,3159400.0000000005,-51908800.0,16758100.000000004,31991300.0,002565
20200813,,0.0,80378000.0,0.0,11895000.0,62129700.0,-19700200.000000004,-54324500.0,002565
20200814,,0.0,42100400.0,0.0,-25588599.99999997,-21222400.000000007,21922299.999999996,24888600.000000007,002565
20200817,,0.0,5147900.0,0.0,-15853399.999999993,-10101399.999999998,10392800.000000007,15562000.000000007,002565
20200818,,0.0,-20701200.0,0.0,-1225000.0,-9227399.999999998,3279899.9999999977,7172500.0,002565
20200819,,0.0,-48164200.0,0.0,-14110700.000000002,-7937200.0,3253500.0000000037,18794500.0,002565
20200820,,0.0,-30187700.0,0.0,-21755400.0,-4526100.0,6046399.999999999,20235100.000000004,002565
20200821,,0.0,-26664000.0,0.0,-7823200.000000002,-6852500.0,4595000.0,10080800.0,002565
20200824,,0.0,8372000.0,0.0,-32399.999999997817,2481899.9999999995,2740400.000000009,-5189899.999999998,002565
20200825,,0.0,-35939400.0,0.0,-17674600.0,-288200.00000000023,4158199.999999997,13804700.000000002,002565
20200826,,0.0,-26924500.0,0.0,-6291100.000000001,-11354000.0,-365799.9999999993,18010900.0,002565
20200827,,0.0,16661199.999999998,0.0,1431200.0000000035,2991400.000000001,-68599.99999999673,-4354099.999999998,002565
20200828,,0.0,14778400.0,0.0,-8296499.999999999,9941600.0,2671700.000000001,-4316699.999999998,002565
20200831,,0.0,30994800.0,0.0,-12511300.000000002,15291399.999999998,563299.9999999993,-3343400.0000000014,002565
20200901,,0.0,17179400.0,0.0,-12404799.999999996,-603300.0000000015,7788100.000000004,5220000.0,002565
20200902,,0.0,6384600.0,0.0,-578400.0000000014,9089400.0,-4002199.9999999935,-4508900.000000004,002565
20200903,,0.0,-10252600.0,0.0,4995200.0,-4475700.000000001,831500.0000000055,-1351100.0000000012,002565
20200904,,0.0,-22593600.0,0.0,-9352299.999999996,-11564099.999999998,1688599.9999999967,19227900.0,002565
20200907,,0.0,-20992399.999999996,0.0,-352799.99999999744,-3062700.0,-6217900.000000004,9633500.0,002565
20200908,,0.0,1626600.0,0.0,1727099.9999999958,199899.99999999953,-3185099.9999999977,1258099.9999999995,002565
20200909,,0.0,1975400.0,0.0,-2731700.000000001,-2075899.999999999,179400.0000000051,4628200.000000002,002565
20200910,,0.0,-50807400.0,0.0,-3706199.999999999,-23687900.0,-990999.9999999945,28385100.000000004,002565
20200911,,0.0,11364900.0,0.0,-3345599.9999999995,2738099.9999999995,-1313599.9999999967,1921099.9999999967,002565
20200914,,0.0,103830300.0,0.0,-1874900.000000007,14806399.999999998,3945100.0000000023,-16876500.000000004,002565
20200915,,0.0,5347400.0,0.0,-6209400.000000001,7799700.0,-15116800.000000004,13526600.000000007,002565
20200916,,0.0,-43087900.0,0.0,-8051599.999999998,-10861600.0,9443999.999999996,9469099.999999998,002565
20200917,,0.0,-26255700.0,0.0,823499.9999999991,-2567000.0,11411699.999999996,-9668199.999999996,002565
20200918,,0.0,394900.0,0.0,6509600.0,-1726400.0000000002,1751100.0000000012,-6534200.000000001,002565
