date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220926,,0.0,-176642200.0,0.0,259912900.00000006,0.0,74451100.0,-334364000.0,688387
20220927,,0.0,-90573400.0,0.0,52693400.0,0.0,33390499.999999993,-86083900.0,688387
20220928,,0.0,-3885400.0,0.0,88790500.0,0.0,-7990200.000000005,-80800299.99999999,688387
20220929,,0.0,-188381000.0,0.0,-8895999.999999985,0.0,-12859199.999999983,21755200.000000004,688387
20220930,,0.0,-129710400.00000001,0.0,-40601500.0,0.0,-1720499.9999999928,42321999.99999999,688387
20221010,,0.0,-32193900.0,0.0,20537599.999999993,0.0,-7561999.999999989,-12975599.999999994,688387
20221011,,0.0,-26937199.999999996,0.0,11653399.999999996,0.0,-7543999.999999996,-4109400.0000000005,688387
20221012,,0.0,155500.0,0.0,-604200.0000000007,0.0,-13952299.999999996,14556600.000000007,688387
20221013,,0.0,6438000.0,0.0,33963899.99999999,0.0,-2043699.9999999898,-31920200.000000022,688387
20221014,,0.0,-62664700.0,0.0,26016900.000000004,0.0,2851700.000000001,-28868600.000000007,688387
20221017,,0.0,13468900.000000002,0.0,60545199.999999985,0.0,45322600.0,-105867800.0,688387
20221018,,0.0,-5555700.000000001,0.0,54776600.0,0.0,37354399.999999985,-92131000.0,688387
20221019,,0.0,-87870800.0,0.0,-2392800.0000000065,0.0,-6120300.0000000065,8513099.999999994,688387
20221020,,0.0,-41217299.99999999,0.0,17558499.999999996,0.0,-9209000.000000006,-8349499.999999998,688387
20221021,,0.0,-79163600.0,0.0,-26952300.000000004,0.0,-135200.00000000437,27087500.0,688387
20221024,,0.0,-54127600.0,0.0,-13635600.000000004,0.0,2715600.000000004,10919900.000000007,688387
20221025,,0.0,-17134700.0,0.0,-1410599.9999999995,0.0,663800.000000001,746799.9999999938,688387
20221026,,0.0,5991799.999999999,0.0,18857599.999999996,0.0,-1557999.9999999928,-17299600.0,688387
20221027,,0.0,-30035000.0,0.0,6484000.000000001,0.0,4647100.0,-11131099.999999996,688387
20221028,,0.0,-43767700.00000001,0.0,-3352399.9999999977,0.0,1347399.999999998,2005000.0,688387
20221031,,0.0,1259700.0,0.0,75199.99999999983,0.0,2176600.0000000033,-2251800.000000003,688387
20221101,,0.0,770300.0,0.0,-774699.999999998,0.0,3410500.000000002,-2635799.999999999,688387
20221102,,0.0,28435300.000000004,0.0,32549999.999999993,0.0,701000.0000000036,-33251099.999999996,688387
20221103,,0.0,-33724900.0,0.0,-7668500.000000004,0.0,2353000.000000002,5315500.000000002,688387
20221104,,0.0,3606200.0,0.0,-4075000.0,0.0,6952100.0,-2877000.0000000075,688387
20221107,,0.0,-31089300.0,0.0,-73800.00000000109,0.0,912500.0,-838800.000000001,688387
20221108,,0.0,-42262200.0,0.0,-5226799.999999998,0.0,5335100.000000002,-108299.99999999927,688387
20221109,,0.0,-30516000.0,0.0,-4825700.000000002,0.0,3169500.000000003,1656199.9999999988,688387
20221110,,0.0,-33156400.0,0.0,-351300.0000000011,0.0,3291000.0000000037,-2939700.0000000023,688387
20221111,,0.0,-12441600.0,0.0,9836700.0,0.0,-475000.0,-9361799.999999998,688387
20221114,,0.0,-34056600.0,0.0,225000.0,0.0,-1399499.9999999981,1174400.0000000005,688387
20221115,,0.0,19120500.0,0.0,781800.0000000029,0.0,2012799.9999999974,-2794500.000000003,688387
20221116,,0.0,-24771800.0,0.0,5308200.000000002,0.0,-862500.0,-4445799.999999999,688387
20221117,,0.0,-5081500.0,0.0,801700.0000000007,0.0,1494600.0000000005,-2296300.000000001,688387
