date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200309,,0.0,-443972400.0,0.0,-96208500.00000006,-309845400.0,63313499.999999985,342740500.0000001,600584
20200310,,0.0,265005300.0,0.0,-13132099.999999918,135366200.00000003,-24501599.99999989,-97732699.99999997,600584
20200311,,0.0,-210483400.0,0.0,-56567099.99999999,-181951900.00000003,56076699.999999985,182442399.99999997,600584
20200312,,0.0,-10450600.0,0.0,36855099.99999995,49948200.0,-65821899.99999995,-20981399.999999993,600584
20200313,,0.0,134971800.0,0.0,10951300.000000047,-85809300.0,58253500.00000006,16604400.000000022,600584
20200316,,0.0,-294471300.0,0.0,-113602500.0,-325606000.0,136344800.00000003,302863800.0,600584
20200317,,0.0,153258900.0,0.0,3719300.000000003,-10196399.999999994,12512600.00000002,-6035400.000000008,600584
20200318,,0.0,-480800.0,0.0,-40921999.99999997,-46865700.0,9696100.000000006,78091600.0,600584
20200319,,0.0,47327000.0,0.0,11575000.0,59978099.99999998,-21019799.99999996,-50533199.99999996,600584
20200320,,0.0,56823900.0,0.0,-12766200.000000026,-115168299.99999999,63925299.999999985,64009200.00000002,600584
20200323,,0.0,-168883500.0,0.0,-159505100.00000003,-177703900.0,82975000.0,254234000.0,600584
20200324,,0.0,-75103200.0,0.0,16951299.999999974,-37714699.99999999,-33719099.99999996,54482500.0,600584
20200325,,0.0,-8834800.0,0.0,-13899800.000000032,43382900.00000001,-45006800.0,15523699.99999999,600584
20200326,,0.0,-21349699.999999996,0.0,-3725200.000000004,2014600.0000000095,-21301600.000000034,23012099.999999993,600584
20200327,,0.0,-119935200.0,0.0,-100991899.99999999,-68577300.00000001,45297500.0,124271600.0,600584
20200330,,0.0,7560700.000000001,0.0,-29201300.00000001,53154000.0,-63154399.99999995,39201699.999999985,600584
20200331,,0.0,-109225200.0,0.0,-34334500.00000001,-12949399.999999987,-12813699.99999999,60097500.0,600584
20200401,,0.0,116813300.0,0.0,42246299.99999997,84119900.0,-66416600.00000004,-59949600.00000003,600584
20200402,,0.0,222758200.0,0.0,28263799.999999974,187510200.0,-99388400.00000004,-116385600.00000001,600584
20200403,,0.0,-44575300.0,0.0,-64577399.99999998,-22951700.00000002,-9921899.99999995,97451000.00000001,600584
20200407,,0.0,-222370800.00000003,0.0,19077699.999999966,49063999.99999998,-54038499.999999985,-14103300.000000017,600584
20200408,,0.0,93058100.0,0.0,-44676899.99999995,90965600.0,-78821400.0,32532699.999999966,600584
20200409,,0.0,-151660300.0,0.0,-28336800.000000004,-84528699.99999999,27843199.999999996,85022300.00000001,600584
20200410,,0.0,-46297100.0,0.0,-128753699.99999996,-71436500.0,20808100.000000015,179382300.0,600584
20200413,,0.0,-89430000.0,0.0,-88851699.99999999,-96405000.0,37406700.00000002,147849999.99999997,600584
20200414,,0.0,56373200.0,0.0,40148399.99999996,-17210999.999999985,-15496399.999999994,-7440900.000000002,600584
20200415,,0.0,199729199.99999997,0.0,34839300.0,58083600.00000001,-65621500.000000015,-27301399.999999993,600584
20200416,,0.0,162120000.0,0.0,41400200.00000004,13733500.000000004,-4431399.999999994,-50702399.99999998,600584
20200417,,0.0,279438000.0,0.0,-112635500.00000003,197569400.00000003,-70561800.00000007,-14371999.99999997,600584
20200420,,0.0,150425400.0,0.0,6792799.999999989,-113503799.99999997,77813300.00000001,28897700.000000004,600584
20200421,,0.0,-35733200.0,0.0,11240499.999999993,-92450600.00000001,9296900.000000022,71913100.00000001,600584
20200422,,0.0,24556200.0,0.0,13146100.000000006,38325700.0,-39695499.99999999,-11776199.99999999,600584
20200423,,0.0,-43253600.0,0.0,53282999.99999999,6756599.999999998,-20153800.00000001,-39885799.99999998,600584
20200424,,0.0,-58099900.0,0.0,16755999.999999985,-97982500.00000001,18875200.000000004,62351199.99999999,600584
20200427,,0.0,56669300.0,0.0,-12081899.999999987,-15731500.000000015,-9701599.999999998,37515000.0,600584
20200428,,0.0,103251900.0,0.0,50684300.0,70292700.0,-65069300.0,-55907700.00000001,600584
20200429,,0.0,146120300.0,0.0,-11099600.000000028,39407600.0,-2686599.9999999623,-25621300.00000001,600584
20200430,,0.0,-129901000.0,0.0,-117467799.99999999,668729800.0000001,-312372400.0,-238889500.00000003,600584
20200506,,0.0,494168500.0,0.0,-179010599.99999997,574996799.9999999,-267352300.00000012,-128633699.99999996,600584
20200507,,0.0,79185000.0,0.0,-99983699.99999996,-217920599.99999997,93500699.99999993,224403599.99999994,600584
20200508,,0.0,-220882300.0,0.0,-19526499.99999994,-266449000.0,103053200.00000007,182922199.99999994,600584
20200511,,0.0,-210617800.0,0.0,-41884700.000000015,-107939600.00000003,47934000.000000015,101890199.99999997,600584
20200512,,0.0,514699700.0,0.0,-31413300.00000002,149419299.99999994,-68383200.00000007,-49622700.00000004,600584
20200513,,0.0,-280688600.0,0.0,-32059599.999999993,-215821699.99999997,47511599.99999996,200369800.00000003,600584
20200514,,0.0,406887900.0,0.0,199280699.9999999,298932300.00000006,-235492800.0,-262720200.00000003,600584
20200515,,0.0,549386600.0,0.0,97540100.00000009,82921100.0,-110622099.99999993,-69839099.9999999,600584
20200518,,0.0,-138128300.0,0.0,-288338500.00000006,-735527099.9999999,352399000.00000024,671466600.0,600584
20200519,,0.0,546128300.0,0.0,-41390200.000000186,288259500.0000001,-112134599.99999993,-134734700.0,600584
20200520,,0.0,-357275600.0,0.0,1741499.9999999418,-536053100.0,123021200.0000001,411290500.0,600584
20200521,,0.0,-517864900.0,0.0,-181777500.0,-398205500.0,41205899.99999996,538777000.0,600584
20200522,,0.0,-3103500.0,0.0,-103384499.99999997,-1770400.0000000088,-48197799.999999985,153352600.00000003,600584
20200525,,0.0,-142142000.0,0.0,-67262300.00000003,-119343300.00000001,1671399.9999999942,184934199.99999997,600584
20200526,,0.0,53047800.0,0.0,20445500.00000003,-22852699.999999966,-55935200.00000004,58342399.99999998,600584
20200527,,0.0,150204000.0,0.0,-33852799.999999985,153641000.00000003,-66665199.999999896,-53122900.00000001,600584
20200528,,0.0,-81881100.0,0.0,-25821399.999999993,-106034899.99999999,19775499.999999955,112080899.99999997,600584
20200529,,0.0,54458600.0,0.0,-48859200.00000005,81802999.99999996,-3430899.999999965,-29512799.99999999,600584
20200601,,0.0,213737900.0,0.0,113990599.99999997,122984900.00000001,-96495100.00000009,-140480400.0,600584
20200602,,0.0,31748100.0,0.0,-42329300.000000075,97596299.99999997,-40251699.999999985,-15015299.999999989,600584
20200603,,0.0,-318200900.0,0.0,-30411299.9999999,-373618699.99999994,30973799.9999999,373056300.0,600584
20200604,,0.0,-537656400.0,0.0,-233971099.99999994,-134659000.0,-16682500.0,385312500.0,600584
20200605,,0.0,11359600.0,0.0,6601600.000000035,9234200.0,-34171699.999999985,18335899.999999966,600584
20200608,,0.0,-514379000.0,0.0,-170587100.00000006,-361305400.0,30624299.99999993,501268399.99999994,600584
20200609,,0.0,29502700.0,0.0,-12540299.999999989,67849700.0,-60709800.00000003,5400400.000000008,600584
20200610,,0.0,-10762700.0,0.0,-35083200.0,-19172999.999999993,-3598899.9999999944,57855100.00000002,600584
20200611,,0.0,-105917000.0,0.0,-104835600.00000004,-55706800.0,38450200.00000004,122092099.99999999,600584
20200612,,0.0,-49460200.00000001,0.0,-123433600.0,-87054300.0,-10516199.999999953,221004199.99999997,600584
20200615,,0.0,-323681100.0,0.0,-136630899.99999997,-110055600.0,-33365800.00000002,280052200.0,600584
20200616,,0.0,91470700.0,0.0,-9599.999999991269,-13014600.000000028,47000599.99999998,-33976400.00000003,600584
20200617,,0.0,-155845000.0,0.0,-27705299.99999999,-64825599.99999999,9214499.99999997,83316400.00000003,600584
20200618,,0.0,395391500.0,0.0,48567400.00000005,329234099.99999994,-160631700.00000012,-217169799.99999997,600584
20200619,,0.0,46054700.0,0.0,4221200.000000026,7829000.000000015,-32686200.000000026,20635999.999999985,600584
20200622,,0.0,900511100.0,0.0,33933500.00000006,254214599.9999999,-73961800.00000007,-214186300.00000006,600584
20200623,,0.0,-90240200.0,0.0,21660999.999999914,-131075800.00000001,-13433100.000000123,122847999.99999996,600584
20200624,,0.0,106772700.0,0.0,-52062299.99999996,77938799.99999997,-21037600.000000093,-4838899.999999994,600584
20200629,,0.0,-166289100.0,0.0,-114173900.00000006,-219565199.99999997,138445000.0,195294199.99999997,600584
20200630,,0.0,74258100.0,0.0,-61560899.99999996,2794399.9999999506,18178099.999999978,40588399.99999996,600584
20200701,,0.0,-183468300.00000003,0.0,-44695800.000000015,-260904000.0000001,47678500.00000006,257921300.00000006,600584
20200702,,0.0,1331594100.0,0.0,63004899.99999991,1188931200.0,-582150600.0,-669785499.9999999,600584
20200703,,0.0,-39483700.0,0.0,-33759700.000000015,-479025000.0,127894100.00000003,384890600.0,600584
20200706,,0.0,175402200.0,0.0,-85801600.00000003,282158100.00000024,-92200800.00000001,-104155699.99999993,600584
20200707,,0.0,270277300.0,0.0,-355662500.0,-604404700.0,219918500.00000006,740148700.0000001,600584
20200708,,0.0,439103500.0,0.0,-36025700.00000007,-2675000.0,-558299.999999872,39259100.00000004,600584
20200709,,0.0,-164282599.99999997,0.0,10182399.999999907,-557173300.0,234550899.99999997,312440000.0,600584
20200710,,0.0,387724400.0,0.0,27450700.00000007,193005300.0,-187577399.9999999,-32878499.999999914,600584
20200713,,0.0,-153588900.0,0.0,-220912900.0000001,-815232400.0000002,500023799.99999976,536121500.00000006,600584
20200714,,0.0,-632958900.0,0.0,73935299.99999999,-1147395600.0,412583899.9999998,660876300.0,600584
20200715,,0.0,-631839600.0,0.0,-473780000.0,-1190858000.0000002,517016300.00000006,1147621699.9999998,600584
20200716,,0.0,-560701500.0,0.0,-485943000.0000002,-156917200.0,27239700.00000001,615620400.0000001,600584
20200717,,0.0,-98995600.0,0.0,-97474800.0000001,-136178199.9999999,-42637099.99999992,276290100.0000001,600584
20200720,,0.0,411570100.0,0.0,14435900.000000257,-173387200.0,58129699.99999972,100821500.00000009,600584
20200721,,0.0,-507005600.0,0.0,-187837100.00000006,-121183300.00000001,69486100.0,239534299.99999994,600584
20200722,,0.0,6130700.000000001,0.0,16698000.00000003,-40430099.99999995,-21063299.999999873,44795399.99999993,600584
20200723,,0.0,-142121800.0,0.0,-238910799.99999988,217278400.00000003,-99988099.99999997,121620599.99999997,600584
20200724,,0.0,-432002000.0,0.0,-199727399.9999999,-467380000.0,141297000.00000012,525810400.00000006,600584
20200727,,0.0,-105126900.0,0.0,-37141300.000000045,-89337900.00000001,8688099.999999978,117791199.99999996,600584
20200728,,0.0,-242574800.0,0.0,-133402900.00000001,-97350500.00000003,-15505499.999999885,246258900.00000006,600584
20200729,,0.0,703260600.0,0.0,175066500.0000001,223140400.0,-120189400.00000003,-278017500.0,600584
20200730,,0.0,12734800.0,0.0,-54381499.99999994,-194906699.99999997,76595400.00000007,172692899.99999994,600584
20200731,,0.0,771936400.0,0.0,69409000.00000024,230159300.0000001,-122591300.00000004,-176976999.99999997,600584
20200803,,0.0,387341400.0,0.0,53349500.00000012,76760500.00000003,-151892200.0,21782200.00000001,600584
20200804,,0.0,-431883100.0,0.0,-125126100.00000015,-326072199.99999994,36477899.99999979,414720300.0,600584
20200805,,0.0,489184600.0,0.0,-212719400.00000003,83415699.99999993,-47045700.00000007,176349300.0000001,600584
20200806,,0.0,373597000.0,0.0,-47017299.999999814,119667700.00000004,-87589499.99999982,14939099.99999989,600584
20200807,,0.0,-718470500.0,0.0,-267383399.99999997,-912647700.0,298448000.0000002,881583100.0,600584
20200810,,0.0,-1227300.0,0.0,-77020499.99999988,-76025499.99999996,-7921600.000000035,160967599.99999994,600584
20200811,,0.0,-300745300.0,0.0,-163830399.99999994,-201608200.0,21665500.00000003,343773000.0,600584
20200812,,0.0,273636900.0,0.0,-28390300.000000134,33260400.000000007,-58687299.99999996,53817299.99999996,600584
20200813,,0.0,-83475200.0,0.0,-26628000.00000003,-130233400.00000004,35488500.00000006,121373000.00000003,600584
20200814,,0.0,464183600.0,0.0,104205400.00000007,212372200.00000006,-133536100.0,-183041500.0000001,600584
20200817,,0.0,349224300.0,0.0,-17586399.999999993,6918299.999999945,14947799.999999989,-4279800.000000104,600584
20200818,,0.0,-55085200.00000001,0.0,-86500000.0,-136022600.00000003,51599899.99999991,170922800.00000006,600584
20200819,,0.0,-500852200.0,0.0,-344850099.99999994,-384072000.0,100837300.0000001,628084800.0,600584
20200820,,0.0,251884900.00000003,0.0,71407899.99999994,-44961399.99999999,8632299.999999959,-35078799.99999997,600584
20200821,,0.0,-760554400.0,0.0,-513282400.00000006,-696695700.0000001,284176099.9999999,925802000.0000001,600584
20200824,,0.0,-115429800.0,0.0,-17096200.0000001,-138298099.99999997,-28819300.000000075,184213500.00000006,600584
20200825,,0.0,-134565300.0,0.0,-113838600.0,-107646400.0,36847700.00000004,184637300.00000003,600584
20200826,,0.0,-269688700.0,0.0,-149749100.00000003,-143758800.0,20093600.000000007,273414400.0,600584
20200827,,0.0,253345200.0,0.0,63086499.99999994,2099500.0000000075,-25469499.99999997,-39716399.99999999,600584
20200828,,0.0,85488600.0,0.0,-21131399.999999993,-16141299.999999993,-15711899.99999995,52984700.000000015,600584
20200831,,0.0,-203299700.0,0.0,-64220299.999999985,-56664500.00000001,3355899.999999965,117529000.00000001,600584
20200901,,0.0,-34145600.0,0.0,-54299099.99999996,-100931600.0,14697700.000000041,140533000.00000003,600584
20200902,,0.0,-572813500.0,0.0,-495192900.00000006,-145741900.00000003,-274744699.9999999,915679500.0000001,600584
20200903,,0.0,72222100.0,0.0,-6578700.000000026,3048599.9999999967,-53914300.0,57444300.0,600584
20200904,,0.0,180204000.0,0.0,-31715799.999999944,-61246399.99999999,31406100.00000008,61556100.00000001,600584
20200907,,0.0,-186332200.0,0.0,-184977299.99999997,-164577699.99999997,-39928399.99999996,389483399.99999994,600584
20200908,,0.0,-54231400.0,0.0,-64040999.999999985,-24027199.999999993,-72571499.99999994,160639700.0,600584
20200909,,0.0,112954100.0,0.0,9038699.999999953,-18719399.999999985,-68552699.99999997,78233499.99999999,600584
20200910,,0.0,64593000.0,0.0,52225400.00000001,-4722500.0,26392599.999999948,-73895500.00000003,600584
20200911,,0.0,175199300.0,0.0,32021900.000000022,159198700.0,-13854400.000000022,-177366099.99999994,600584
20200914,,0.0,-150751600.0,0.0,-106179000.00000001,-149757300.0,27099100.000000034,228837300.00000003,600584
20200915,,0.0,28743500.0,0.0,827900.0000000087,-7650699.999999997,-33341600.000000034,40164399.99999995,600584
20200916,,0.0,-97598500.0,0.0,-63707300.00000003,-49485800.0,-13098999.999999942,126292100.00000003,600584
20200917,,0.0,81058600.0,0.0,-18060999.999999985,-45550300.00000001,19902000.000000045,43709299.99999993,600584
20200918,,0.0,175036100.0,0.0,20874000.000000015,78563900.00000001,-437399.9999999796,-99000599.99999997,600584
20200921,,0.0,33350800.0,0.0,23438499.999999985,-47000.000000007276,-24091899.99999995,700399.999999936,600584
20200922,,0.0,-121993400.0,0.0,-41154799.99999999,-92424600.00000001,-32830000.0,166409300.0,600584
20200923,,0.0,-10916600.0,0.0,-9786100.000000006,-13294400.0,-1917399.9999999795,24997999.999999993,600584
20200924,,0.0,-2283000.0,0.0,27299000.000000015,-33327399.999999996,-35600900.0,41629300.0,600584
20200925,,0.0,77939600.0,0.0,9555400.00000001,67322000.0,-15633199.999999996,-61244300.0,600584
20200928,,0.0,-160411800.0,0.0,-123613900.0,-81957000.0,-828199.9999999971,206399000.0,600584
20200929,,0.0,222503300.00000003,0.0,46829600.00000003,945900.0000000014,48029799.99999996,-95805400.00000001,600584
20200930,,0.0,-59359900.0,0.0,-39535200.00000001,15312500.0,-5956000.000000021,30178699.99999999,600584
20201009,,0.0,24443500.0,0.0,-7859599.999999992,35802700.00000001,-6395499.999999956,-21547600.00000002,600584
20201012,,0.0,263973700.0,0.0,49031300.000000045,172272699.99999997,-69378499.99999999,-151925499.99999997,600584
20201013,,0.0,43681800.0,0.0,-22699499.99999997,19986800.000000004,-28768899.999999993,31481599.999999963,600584
20201014,,0.0,-134910400.0,0.0,-54780000.00000004,-72469300.00000001,-39558899.99999999,166808099.99999997,600584
20201015,,0.0,-36341000.0,0.0,-11159599.99999999,-4287500.0,-101171300.00000004,116618299.99999999,600584
20201016,,0.0,70434100.0,0.0,21455099.999999985,22645800.0,-73149300.0,29048499.999999985,600584
20201019,,0.0,-5063100.0,0.0,23754300.000000004,-25664800.000000004,-43679199.999999985,45589700.000000015,600584
20201020,,0.0,-15063200.0,0.0,-22152400.000000015,-55606799.99999999,-84726400.00000003,162485600.0,600584
20201021,,0.0,-175511600.0,0.0,-74654599.99999999,-94195300.0,-29662299.999999996,198512200.0,600584
20201022,,0.0,2529600.0,0.0,-13022399.999999998,-18805100.000000004,-25920600.000000015,57748200.0,600584
20201023,,0.0,-48617100.0,0.0,-24421299.999999993,769200.0000000007,-12633200.000000015,36285200.00000001,600584
20201026,,0.0,-342100.0,0.0,-31490200.000000004,-6257300.0,-31254300.000000004,69001700.0,600584
20201027,,0.0,68218300.0,0.0,55831500.0,11718300.0,-28005800.00000002,-39543900.000000015,600584
20201028,,0.0,7949700.0,0.0,-13507099.99999999,-7666700.000000001,-1973400.0000000014,23147200.00000001,600584
20201029,,0.0,110894400.0,0.0,45437099.99999999,47307900.00000001,-29870400.000000007,-62874599.99999999,600584
20201030,,0.0,178479300.0,0.0,59414899.99999998,85210500.0,-68878000.00000003,-75747199.99999994,600584
20201102,,0.0,253435600.0,0.0,32988600.000000007,179279800.00000003,-70784799.99999996,-141483699.99999994,600584
20201103,,0.0,-54236600.0,0.0,-52136900.00000002,28830400.000000007,-56077399.99999991,79383799.99999997,600584
20201104,,0.0,40856200.0,0.0,27869099.999999963,-12609799.999999996,-20453799.999999974,5194399.999999951,600584
20201105,,0.0,-42833700.0,0.0,2267699.999999968,-43924300.0,-10583500.000000058,52240100.00000002,600584
20201106,,0.0,773954700.0,0.0,84077500.0,247425199.99999997,-116723300.00000001,-214779299.99999994,600584
20201109,,0.0,672668900.0,0.0,-209216400.00000015,1170846200.0,-618640900.0000001,-342988900.00000006,600584
20201110,,0.0,148638100.0,0.0,81918499.99999976,-682601800.0000001,245041300.00000006,355642000.0,600584
20201111,,0.0,-460869500.0,0.0,-174079000.0000001,-459410199.99999994,174061599.99999988,459427699.99999994,600584
20201112,,0.0,-168681900.0,0.0,-4626600.000000035,-235929100.0,56753300.000000015,183802300.00000003,600584
20201113,,0.0,340856600.00000006,0.0,-6767299.999999959,47330100.00000002,16663899.999999994,-57226599.99999996,600584
20201116,,0.0,-117763700.00000001,0.0,-67517500.0,-117921900.00000003,66218000.00000003,119221300.00000004,600584
20201117,,0.0,208570000.0,0.0,-37136800.000000075,-92456000.00000006,47676399.99999999,81916400.0,600584
20201118,,0.0,41421899.99999999,0.0,27367999.999999885,-155980500.00000003,49391600.00000004,79220800.00000001,600584
20201119,,0.0,-151971600.0,0.0,-107086199.99999996,-80728299.99999999,36089400.00000002,151725100.00000003,600584
20201120,,0.0,-344390100.0,0.0,-140733900.0,-213933400.0,79224799.99999996,275442500.0,600584
20201123,,0.0,146724800.0,0.0,-6120000.0,144885200.0,-81774400.00000003,-56990700.0,600584
20201124,,0.0,278880100.0,0.0,58344199.999999985,23821399.999999993,-35268500.00000006,-46897099.99999999,600584
20201125,,0.0,752068700.0,0.0,120290800.00000016,311737300.00000006,-237760300.0,-194267700.00000003,600584
20201126,,0.0,-73467900.0,0.0,-66580599.99999998,-222958699.99999994,76099199.99999999,213440099.99999994,600584
20201127,,0.0,-343179000.0,0.0,-110184000.00000009,-390536700.00000006,160111699.99999997,340608999.99999994,600584
20201130,,0.0,172834000.0,0.0,44545200.00000004,-30572200.00000001,-10870800.000000017,-3102099.999999991,600584
20201201,,0.0,387924000.0,0.0,26298300.00000002,175987699.99999997,-117294700.00000001,-84991400.0,600584
20201202,,0.0,238975600.0,0.0,83055599.99999997,54409499.99999997,-117341600.00000003,-20123600.000000007,600584
20201203,,0.0,6680599.999999999,0.0,-108756400.00000013,-61265499.99999988,-60837399.99999991,230859400.00000003,600584
20201204,,0.0,-99288900.0,0.0,-132682400.00000006,-187688100.00000006,79552899.99999994,240817699.99999997,600584
20201207,,0.0,-269564900.0,0.0,-156816900.00000003,-1556399.9999999942,-8777600.000000093,167150899.99999997,600584
20201208,,0.0,-22395500.0,0.0,-115465100.00000001,-26937299.999999996,34598600.00000001,107803699.99999996,600584
20201209,,0.0,-526547300.00000006,0.0,-206264700.0,-414271400.0,93437900.00000007,527098000.0000001,600584
20201210,,0.0,43270000.0,0.0,-27579900.000000052,-149886100.00000003,69778299.99999994,107687699.99999997,600584
20201211,,0.0,-223282000.0,0.0,-342066400.0,-190714799.99999997,183901900.00000003,348879299.99999994,600584
20201214,,0.0,24243300.0,0.0,-44667699.99999997,-173248799.99999997,53817700.00000004,164098700.0,600584
20201215,,0.0,-59170900.0,0.0,-56455000.0,-36295100.0,72395000.0,20355100.00000002,600584
20201216,,0.0,-265312599.99999997,0.0,-199403599.99999994,-263174300.00000003,-51855500.00000003,514433399.99999994,600584
20201217,,0.0,17754800.0,0.0,-47004599.99999999,-41469399.999999985,10643300.000000017,77830700.00000007,600584
20201218,,0.0,-309778600.0,0.0,-153016100.0,-219012200.0,60728300.00000009,311299999.99999994,600584
20201221,,0.0,176934700.0,0.0,-8742400.000000052,45658499.999999985,14936100.000000006,-51852099.99999999,600584
20201222,,0.0,-335524600.0,0.0,-32063400.000000037,-59125200.00000001,-21708199.999999996,112896800.0,600584
20201223,,0.0,533140800.0,0.0,93763399.99999997,286671400.0,-149152699.99999988,-231282100.00000006,600584
20201224,,0.0,-122829300.0,0.0,-23607900.000000007,-57101100.00000001,-6748100.000000122,87457200.00000001,600584
20201225,,0.0,34007300.0,0.0,-39213099.99999998,-23487500.0,20219900.000000052,42480599.99999998,600584
20201228,,0.0,-268732200.0,0.0,-103420300.00000006,-99177200.00000001,-28512799.99999999,231110300.0,600584
20201229,,0.0,178964900.00000003,0.0,-80069500.00000004,-2707900.000000009,8990900.000000037,73786499.99999994,600584
20201230,,0.0,436847200.0,0.0,84473400.0000001,140096200.0,-105912700.00000004,-118656699.99999999,600584
20201231,,0.0,346062100.0,0.0,-48640399.99999993,180333500.0,-48791600.00000004,-82901400.0,600584
20210104,,0.0,-104394000.0,0.0,-97147799.99999999,-39087099.99999999,63168099.99999998,73066800.0,600584
20210105,,0.0,308024400.0,0.0,144786000.00000006,28978700.000000026,-20971600.000000034,-152792999.99999988,600584
20210106,,0.0,-523806100.0,0.0,-224838600.0,-271290500.0,96613900.0,399515200.00000006,600584
20210107,,0.0,-181891300.0,0.0,-2708499.9999999125,-215034200.00000003,47609700.000000015,170132999.99999997,600584
20210108,,0.0,33056200.0,0.0,-61238799.99999997,1875299.9999999884,-17893499.999999914,77257000.00000004,600584
20210111,,0.0,208685800.00000003,0.0,82068000.00000003,65898500.00000006,-73458399.99999997,-74508200.00000007,600584
20210112,,0.0,244485000.0,0.0,-111959899.99999991,171956800.0,-54690100.00000009,-5306899.999999951,600584
