date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220617,,0.0,-94287400.0,0.0,-62367400.00000005,-37992599.999999985,9085699.999999996,91274200.00000006,600938
20220620,,0.0,-460618000.0,0.0,-146256100.0,-93408500.00000006,37614799.99999996,202049800.00000003,600938
20220621,,0.0,160027700.0,0.0,9480299.999999989,-67577499.99999999,20742500.0,37354599.99999999,600938
20220622,,0.0,-315017300.0,0.0,-63010799.99999995,-92054100.00000003,-12595800.000000017,167660700.0,600938
20220623,,0.0,130150700.0,0.0,44831800.0,44449799.99999999,10524300.000000004,-99805999.99999999,600938
20220624,,0.0,-254339100.0,0.0,13495600.000000013,-33173400.0,715200.0000000407,18962600.00000002,600938
20220627,,0.0,127607099.99999999,0.0,78942599.99999999,81992300.0,-95094100.00000003,-65840799.99999995,600938
20220628,,0.0,158181500.0,0.0,55768100.00000005,42906800.0,-24540100.00000002,-74134900.00000006,600938
20220629,,0.0,-148739700.0,0.0,-48808300.000000015,-25530299.99999999,-53142699.99999997,127481400.0,600938
20220630,,0.0,-192039100.0,0.0,-108368999.99999999,-47193000.00000001,22240100.00000002,133322000.0,600938
20220701,,0.0,-189279199.99999997,0.0,-29862099.999999993,-66528499.999999985,9226199.99999999,87164299.99999997,600938
20220704,,0.0,-98382600.0,0.0,-109832699.99999997,54901599.99999999,6547400.000000016,48383700.00000003,600938
20220705,,0.0,11959900.0,0.0,8219599.999999992,-73379300.0,58385200.00000001,6774500.000000007,600938
20220706,,0.0,-517024400.0,0.0,-88957200.00000001,-186112599.99999994,-4632000.000000116,279701800.0,600938
20220707,,0.0,-21747800.000000004,0.0,-107603900.0,-30192899.99999999,60319400.00000002,77477399.99999999,600938
20220708,,0.0,-165348800.0,0.0,-15523100.000000013,-66285299.999999985,11637100.000000028,70171300.00000001,600938
20220711,,0.0,105271299.99999999,0.0,-11250900.000000002,9796799.999999994,14206399.999999994,-12752299.999999996,600938
20220712,,0.0,-2813700.0,0.0,11106799.999999985,3275800.0000000037,-6700799.999999999,-7681600.000000017,600938
20220713,,0.0,-50499200.0,0.0,-47307999.99999999,-35034699.99999999,48329000.000000015,34013699.99999999,600938
20220714,,0.0,-39576400.0,0.0,-17803199.999999996,-64641100.00000002,32060299.99999999,50383899.999999955,600938
20220715,,0.0,-27994300.0,0.0,-37197399.99999998,-33051299.999999993,-15295100.00000002,85543900.0,600938
20220718,,0.0,358767699.99999994,0.0,27085899.999999966,112224800.00000001,-61948499.999999985,-77362200.00000001,600938
20220719,,0.0,-183060099.99999997,0.0,-6523800.00000001,-102204100.0,-3043100.0000000494,111770999.99999999,600938
20220720,,0.0,35424100.0,0.0,-23338299.99999998,34793800.0,-16593899.999999994,5138299.999999981,600938
20220721,,0.0,-151660700.0,0.0,-32910000.0,-27653000.0,48544400.00000002,12018600.000000006,600938
20220722,,0.0,-203403800.0,0.0,-77476799.99999999,-26992700.000000004,38188200.0,66281399.99999999,600938
20220725,,0.0,-81237000.0,0.0,-39938400.00000002,-38952000.0,25931199.99999999,52959300.0,600938
20220726,,0.0,83844700.0,0.0,32455599.999999996,-37175400.00000001,25412999.999999993,-20693199.999999996,600938
20220727,,0.0,-110571600.0,0.0,-25440599.999999996,-2904299.999999998,-8035400.000000008,36380300.00000002,600938
20220728,,0.0,151822900.0,0.0,-1583400.0000000014,191400.00000001237,-5821700.000000019,7213600.000000006,600938
20220729,,0.0,-164548900.0,0.0,-53961199.99999999,-3979700.0000000023,-3912199.9999999753,61853100.000000015,600938
20220801,,0.0,130065500.0,0.0,-15481100.000000006,3561700.000000001,12429500.000000007,-510100.0000000204,600938
20220802,,0.0,-172233600.0,0.0,-69277300.00000001,-37651200.0,31436999.99999997,75491600.0,600938
20220803,,0.0,-117364300.0,0.0,-30837000.000000007,4209199.999999996,15015800.0,11611999.999999989,600938
20220804,,0.0,-164477500.0,0.0,-31210299.99999999,-33728399.99999999,-14723700.000000026,79662400.00000001,600938
20220805,,0.0,-346515000.0,0.0,-106700500.00000003,-19341000.000000004,1754599.9999999912,124286899.99999999,600938
20220808,,0.0,-42063400.0,0.0,14335000.0,-10311599.999999998,-26773200.000000034,22749799.999999996,600938
20220809,,0.0,914300.0000000001,0.0,3986000.000000022,-22723800.0,21300.000000010186,18716399.999999993,600938
20220810,,0.0,-101477900.00000001,0.0,-20630600.000000015,-14904899.999999998,-7993000.000000029,43528400.0,600938
20220811,,0.0,71963600.0,0.0,-12955800.0,3185099.999999993,19044899.99999998,-9274099.999999998,600938
20220812,,0.0,426126000.0,0.0,72958900.0,35133200.000000015,-54366800.0,-53725299.999999985,600938
20220815,,0.0,-23327800.000000004,0.0,-8174799.999999995,4410900.000000002,-9436399.999999994,13200299.999999989,600938
20220816,,0.0,-244135600.0,0.0,5909799.999999995,-31146300.0,30855900.0,-5619500.000000007,600938
20220817,,0.0,-50672600.0,0.0,-1658799.999999992,29330600.0,-19988100.000000015,-7683699.99999999,600938
20220818,,0.0,-310037900.0,0.0,-30453100.000000015,-39373200.0,39511500.000000015,30314799.999999996,600938
20220819,,0.0,214606800.0,0.0,-62483499.999999985,206860099.99999997,-4031000.000000058,-140345599.99999997,600938
20220822,,0.0,68305500.0,0.0,17777600.00000002,6991199.999999999,9500099.999999983,-34268899.99999999,600938
20220823,,0.0,639403500.0,0.0,-46432500.0,133790099.99999999,-38622200.000000015,-48735300.000000134,600938
20220824,,0.0,373855500.0,0.0,24745600.00000005,10827000.000000007,-7199400.000000023,-28373099.999999978,600938
20220825,,0.0,723735600.0,0.0,47997100.00000007,112641300.00000004,51351799.99999993,-211990099.99999994,600938
20220826,,0.0,-140516500.0,0.0,-25007099.999999993,-147569999.99999997,59348300.000000015,113228799.99999997,600938
20220829,,0.0,105047700.0,0.0,-31136200.000000026,76506399.99999997,-5338899.999999994,-40031200.00000003,600938
20220830,,0.0,-322075500.0,0.0,67373400.0,-78868500.0,133855199.99999997,-122360100.00000001,600938
20220831,,0.0,-213934100.0,0.0,11393999.999999978,2350900.0000000014,-56895400.00000001,43150399.99999997,600938
20220901,,0.0,-92195700.0,0.0,44669799.99999999,-65571000.0,-35395700.0,56296900.00000002,600938
20220902,,0.0,-28105000.0,0.0,-21323800.00000001,-2426700.000000001,-1175200.0000000044,24925699.999999996,600938
20220905,,0.0,215795400.0,0.0,-37107000.00000001,117919100.0,-1608400.0000000377,-79203700.00000003,600938
20220906,,0.0,-92879200.0,0.0,-13376199.99999999,-49886399.99999999,24748799.999999974,38513799.99999997,600938
20220907,,0.0,-9020100.0,0.0,16197199.999999976,-103016599.99999999,30598500.00000006,56220900.0,600938
20220908,,0.0,-136981800.0,0.0,-93962500.00000003,-18175800.0,37434999.99999996,74703299.99999999,600938
20220909,,0.0,-34125600.0,0.0,22858300.0,-3116800.000000003,5825399.999999972,-25567099.999999993,600938
20220913,,0.0,-47300500.0,0.0,60950100.00000002,-12318100.000000004,-3615400.000000009,-45016700.00000002,600938
20220914,,0.0,245921800.0,0.0,-91196700.00000001,22490499.999999993,90839100.00000003,-22133000.00000003,600938
20220915,,0.0,-45366100.0,0.0,48617299.99999999,38282100.0,-36225599.99999998,-50673800.00000001,600938
20220916,,0.0,-157032800.0,0.0,-17433800.00000001,8648000.000000002,-9245399.999999972,18031100.000000007,600938
20220919,,0.0,-35041800.0,0.0,35550400.00000001,-2382900.000000004,-17447900.000000007,-15719599.99999999,600938
20220920,,0.0,-73813000.0,0.0,47731600.0,-25561000.000000004,-4350800.000000018,-17819700.00000001,600938
20220921,,0.0,138583800.0,0.0,38405499.99999999,22994299.999999993,-14616899.999999987,-46782900.00000001,600938
20220922,,0.0,77941900.0,0.0,-18762599.999999985,-8110099.9999999935,-8117799.999999989,34990499.99999999,600938
20220923,,0.0,252085700.0,0.0,-21769599.999999993,6691800.000000003,7592699.999999968,7485300.0000000615,600938
20220926,,0.0,-435769400.0,0.0,-38227800.00000002,-41431200.00000001,-18007400.000000052,97666400.0,600938
20220927,,0.0,-247195700.0,0.0,-77660100.00000001,1730500.000000011,-16420800.000000017,92350500.0,600938
20220928,,0.0,-11261800.0,0.0,-12419600.00000001,-11701100.000000002,-2641899.999999987,26762700.000000004,600938
20220929,,0.0,64540000.0,0.0,-4310200.000000005,1284000.0000000054,14697999.999999993,-11671899.999999987,600938
20220930,,0.0,110060800.0,0.0,36245399.99999999,21832999.999999996,-22468599.99999997,-35609800.00000003,600938
20221010,,0.0,17991000.0,0.0,340699.9999999971,25965200.000000004,2830400.000000009,-29136199.99999999,600938
20221011,,0.0,4807900.0,0.0,38207900.00000001,2648999.9999999963,16589500.000000007,-57446399.99999999,600938
20221012,,0.0,-87857500.0,0.0,74910300.0,-20997100.0,26929300.000000004,-80842500.0,600938
20221013,,0.0,-106953100.0,0.0,-10383300.0,-9668600.000000006,-4867600.0000000205,24919300.000000004,600938
20221014,,0.0,25889000.0,0.0,12745999.999999985,5076400.000000004,10786599.999999998,-28608800.00000001,600938
20221017,,0.0,68214500.0,0.0,2011399.9999999942,-7960000.0,2849899.9999999795,3098600.0000000056,600938
20221018,,0.0,-182910600.0,0.0,-27142800.000000007,-32351299.999999993,6601800.000000003,52892200.000000015,600938
20221019,,0.0,-109484599.99999999,0.0,-36183300.0,-4800500.000000002,11244599.99999999,29739100.0,600938
20221020,,0.0,61184200.0,0.0,5598600.000000006,17246299.999999996,-13362900.00000001,-9482200.000000011,600938
20221021,,0.0,-113030200.0,0.0,164825899.99999997,41153300.0,51842200.000000015,-257821400.0,600938
20221024,,0.0,-27586600.0,0.0,-11322700.000000004,54178899.99999999,-11403099.999999978,-31453099.999999978,600938
20221025,,0.0,-232237300.0,0.0,5957299.999999995,3677399.9999999977,29529500.000000007,-39164199.999999985,600938
20221026,,0.0,-419711500.0,0.0,29697799.99999999,9088899.999999994,-11480900.000000037,-27305800.00000002,600938
20221027,,0.0,11253400.0,0.0,34847400.000000015,28100899.999999993,-17551600.0,-45396699.999999985,600938
20221028,,0.0,66116000.0,0.0,3313999.9999999963,9849100.000000004,-32847200.00000001,19684199.99999998,600938
20221031,,0.0,-239130300.0,0.0,-82736500.0,-43203400.0,33600600.000000015,92339299.99999997,600938
20221101,,0.0,173397599.99999997,0.0,4551499.999999979,2228199.999999997,29001500.000000015,-35781199.99999999,600938
20221102,,0.0,213938700.0,0.0,11025499.999999993,13034300.000000004,-80245299.99999999,56185500.00000003,600938
20221103,,0.0,-155313700.0,0.0,15243000.000000011,-19278800.0,-8634899.99999998,12670699.999999996,600938
20221104,,0.0,76665600.0,0.0,73079300.00000004,56617400.0,-127107099.99999996,-2589600.0000000643,600938
20221107,,0.0,368256600.00000006,0.0,-64918800.000000045,72941600.0,23034599.999999993,-31057600.00000002,600938
20221108,,0.0,-73208400.0,0.0,3742500.0,-57702800.00000001,42022299.99999999,11937999.999999993,600938
20221109,,0.0,-73911800.0,0.0,-26457399.999999996,-22424300.000000004,12404500.000000007,36477099.99999999,600938
20221110,,0.0,-133252600.0,0.0,17809799.999999996,-27804000.0,12631199.99999999,-2637000.0000000075,600938
20221111,,0.0,110667000.0,0.0,67689300.0,-46118200.0,28564000.000000015,-50135099.999999985,600938
20221114,,0.0,-203798600.0,0.0,-984400.0000000051,-22448200.000000007,16377000.000000007,7055599.999999977,600938
20221115,,0.0,-125740600.0,0.0,8112900.000000008,-20714800.000000004,-15651599.999999998,28253600.000000007,600938
20221116,,0.0,28215000.0,0.0,83668300.00000001,12226700.0,2582799.9999999884,-98477800.00000003,600938
20221117,,0.0,-294334100.0,0.0,-68791500.00000001,-59871800.0,19813699.99999999,108849700.00000001,600938
20221118,,0.0,-164624600.0,0.0,-7831800.000000003,-12156599.999999998,-36995700.0,56984100.0,600938
20221121,,0.0,-131667400.0,0.0,-14972999.999999993,-50219300.0,-11954799.999999996,77147099.99999999,600938
20221122,,0.0,72011700.0,0.0,-8799700.000000011,57742000.00000001,-10885600.000000013,-38056600.0,600938
20221123,,0.0,189094100.0,0.0,28982399.99999998,15491900.000000006,5172500.0,-49646800.0,600938
20221124,,0.0,-214352400.00000003,0.0,63387699.999999985,-24357900.0,39973899.99999999,-79003700.00000003,600938
20221125,,0.0,13247500.0,0.0,37736300.00000001,839199.9999999916,11576199.99999999,-50151700.0,600938
20221128,,0.0,-177491100.0,0.0,-6848799.999999992,-16734899.999999998,18388999.999999978,5194700.000000011,600938
20221129,,0.0,100269400.0,0.0,81433499.99999999,14671300.00000001,-15132000.000000007,-80972799.99999999,600938
20221130,,0.0,55751400.0,0.0,45306199.99999999,28091399.999999993,-67556500.00000001,-5841199.99999999,600938
20221201,,0.0,-21831100.0,0.0,34713100.000000015,48016399.99999999,-33241699.99999998,-49487799.999999985,600938
20221202,,0.0,145629500.0,0.0,1819599.9999999912,71040300.0,-59060100.00000002,-13799799.999999996,600938
20221205,,0.0,10693400.0,0.0,41290200.00000001,38676500.0,-17008600.000000007,-62957999.99999999,600938
20221206,,0.0,-196217200.0,0.0,-46110000.0,-4269699.9999999935,-15529099.999999998,65908900.00000003,600938
20221207,,0.0,-272414600.0,0.0,-67895200.0,-85162900.00000001,45769900.000000015,107288200.0,600938
20221208,,0.0,-185943200.0,0.0,-35467099.99999999,-39020900.0,4166899.999999987,70321100.0,600938
20221209,,0.0,-54751000.0,0.0,-17143799.999999993,-50653499.99999999,28842200.00000001,38955100.0,600938
20221212,,0.0,-234145800.00000003,0.0,-15267699.999999987,-54875600.00000001,-18684899.99999998,88828100.00000001,600938
20221213,,0.0,11438200.0,0.0,16785699.999999996,-4736999.9999999935,823999.9999999964,-12872699.999999987,600938
20221214,,0.0,-118585300.0,0.0,5323299.999999999,-22698400.0,13007699.999999987,4367500.0,600938
20221215,,0.0,-85389400.0,0.0,-3214400.000000005,-3552300.0,13933600.000000006,-7166800.000000003,600938
20221216,,0.0,-51701300.0,0.0,-4352600.000000002,-13211000.000000002,-14311000.000000004,31874600.00000001,600938
20221219,,0.0,-289068700.0,0.0,-113232600.0,-6843999.999999996,-17085700.000000034,137162300.0,600938
20221220,,0.0,-59015500.0,0.0,-4017500.0,-13182500.000000002,12331800.000000004,4868400.000000002,600938
20221221,,0.0,-91392700.0,0.0,14695500.000000002,-25996800.000000004,6724799.999999995,4576500.000000015,600938
20221222,,0.0,-101302099.99999999,0.0,13632299.999999996,4815300.0,1933199.9999999972,-20380900.0,600938
20221223,,0.0,-66121000.0,0.0,11997399.999999998,-5288399.999999999,15607900.00000001,-22316900.000000004,600938
20221226,,0.0,-9406000.0,0.0,18781100.000000007,16994700.0,-15110600.000000013,-20665000.0,600938
20221227,,0.0,-78127000.0,0.0,10986099.999999996,-36952200.0,38674900.0,-12708799.999999993,600938
20221228,,0.0,-56180900.0,0.0,5868099.999999995,-3032000.0000000005,-15098500.000000004,12262299.999999996,600938
20221229,,0.0,-87842700.0,0.0,-38361799.99999999,-97435399.99999999,63436399.99999999,72360800.0,600938
20221230,,0.0,32161900.0,0.0,5796599.999999998,-13630600.000000002,-500699.9999999971,8334600.000000009,600938
20230103,,0.0,103690200.0,0.0,-6451500.000000015,13444499.999999998,4873599.999999988,-11866599.999999998,600938
20230104,,0.0,-161290600.0,0.0,-40843200.0,25343599.999999996,-3829600.0000000093,19329200.0,600938
20230105,,0.0,-128998200.0,0.0,-5064799.999999995,-2415199.9999999953,-10495200.000000004,17975300.000000007,600938
20230106,,0.0,12606600.0,0.0,-14260599.999999994,-36120400.00000001,20424899.999999996,29956200.000000007,600938
20230109,,0.0,104520000.0,0.0,6333400.000000002,6946000.000000004,3072099.999999991,-16351599.999999998,600938
20230110,,0.0,-39347100.0,0.0,-10939200.0,-3158399.9999999967,-9742299.999999996,23839899.99999999,600938
20230111,,0.0,31338100.0,0.0,11091100.000000006,5430200.0,-16079099.999999998,-442299.99999999563,600938
20230112,,0.0,114509500.0,0.0,43416800.0,22796700.00000001,-26085999.999999985,-40127500.000000015,600938
20230113,,0.0,-32900800.0,0.0,-276700.0000000007,9763800.000000002,-12860499.999999993,3373299.999999999,600938
20230116,,0.0,-56283600.0,0.0,15243499.999999985,-20862400.000000007,-5971000.000000004,11590000.0,600938
20230117,,0.0,-159007300.0,0.0,-82405000.0,-36107000.0,34162000.00000001,84349900.0,600938
20230118,,0.0,135972400.0,0.0,10820800.0,20807300.000000004,-26032999.999999993,-5595099.999999984,600938
20230119,,0.0,-32994200.0,0.0,-41634000.0,-1694800.0000000047,9740499.999999993,33588300.0,600938
20230120,,0.0,274936400.0,0.0,-20740300.000000026,43763900.000000015,22479800.000000034,-45503600.00000001,600938
20230130,,0.0,-184594600.0,0.0,-84100900.0,38933499.999999985,-24161100.000000007,69328499.99999999,600938
20230131,,0.0,-222067300.0,0.0,6718199.999999997,-56802700.00000001,36995100.0,13089500.000000007,600938
20230201,,0.0,-71738900.0,0.0,-31988600.000000007,-46873600.00000001,40317400.000000015,38544699.99999999,600938
20230202,,0.0,100345100.0,0.0,-41807499.999999985,-31232799.999999996,-3935099.999999984,76975500.0,600938
20230203,,0.0,-190336800.0,0.0,-61028200.0,-64275399.99999999,57762099.99999999,67541499.99999999,600938
20230206,,0.0,-15306800.0,0.0,12619699.999999993,-31351500.0,3499699.9999999935,15232200.000000011,600938
20230207,,0.0,56416000.0,0.0,-14719799.999999996,-10896900.0,5125300.0000000065,20491399.999999993,600938
20230208,,0.0,-64962000.0,0.0,-33385299.99999999,17112199.999999996,-4606099.999999969,20879200.00000002,600938
20230209,,0.0,-35459500.0,0.0,7780900.000000002,-35324200.0,3988499.9999999856,23554799.999999996,600938
20230210,,0.0,-183265500.0,0.0,-46166200.00000001,-511400.00000000326,-3538900.0000000307,50216600.0,600938
20230213,,0.0,-19431600.0,0.0,22271700.0,-7636700.000000001,-14360499.999999993,-274400.0000000051,600938
20230214,,0.0,98426600.0,0.0,12666299.999999993,40331799.99999999,-31871500.000000015,-21126600.0,600938
20230215,,0.0,-105248600.0,0.0,-29730000.000000007,12179800.0,-634899.9999999978,18185100.000000004,600938
20230216,,0.0,-93208300.0,0.0,-20385100.000000004,-11637400.000000007,9451500.000000015,22570900.0,600938
20230217,,0.0,-41500.0,0.0,-32079399.999999996,-17859800.000000004,6095299.999999989,43843899.99999999,600938
20230220,,0.0,94010200.0,0.0,5938800.00000001,23015200.000000004,3799699.9999999753,-32753699.99999999,600938
20230221,,0.0,-39431000.0,0.0,-36002500.0,-37275200.00000001,48165799.99999998,25111900.000000004,600938
20230222,,0.0,58075800.0,0.0,-103953099.99999997,26290599.999999996,99497799.99999996,-21835400.000000007,600938
20230223,,0.0,-64047000.0,0.0,-33256399.999999993,-73696999.99999999,69619700.0,37333600.00000001,600938
20230224,,0.0,-101127500.0,0.0,-1023099.9999999949,-28926499.999999996,7939400.000000005,22010100.000000004,600938
20230227,,0.0,-44591300.0,0.0,-7173800.000000001,-20599.999999999454,8005599.999999995,-811200.000000008,600938
20230228,,0.0,-37353100.0,0.0,14088900.000000004,-21766099.999999996,12731999.999999989,-5054799.999999995,600938
20230301,,0.0,143557500.0,0.0,8612700.000000004,-24702799.999999996,10972400.000000017,5117799.999999989,600938
20230302,,0.0,542283000.0,0.0,-40673899.99999999,12036199.99999999,11546600.000000035,17091100.000000007,600938
20230303,,0.0,490902000.0,0.0,-30713799.9999999,9253899.999999994,-52688400.00000011,74148200.0,600938
20230306,,0.0,-56416899.99999999,0.0,-43639800.00000003,-24571099.99999999,46915299.999999985,21295699.999999996,600938
20230307,,0.0,400835400.0,0.0,-52540500.00000003,95987600.00000001,95795500.00000003,-139242699.99999997,600938
20230308,,0.0,-87821299.99999999,0.0,35575800.000000015,48188000.00000003,-15051199.999999953,-68712600.00000001,600938
20230309,,0.0,-13685400.0,0.0,-71627700.00000004,4784899.999999998,5361100.000000006,61481799.99999997,600938
20230310,,0.0,-139632400.0,0.0,-60713300.000000015,-102859499.99999999,4111199.9999999534,159461700.00000003,600938
20230313,,0.0,186705300.0,0.0,31911200.000000026,43212700.00000001,-65760000.0,-9364000.000000015,600938
20230314,,0.0,-221103100.0,0.0,24247600.00000002,-56304999.99999999,-13396100.000000006,45453299.99999998,600938
20230315,,0.0,8237100.0,0.0,-45627000.000000045,-53705300.00000002,60887099.99999999,38445099.999999985,600938
20230316,,0.0,-344901000.0,0.0,-159121299.99999997,-148276000.00000003,54697699.99999997,252699499.99999997,600938
20230317,,0.0,284176800.0,0.0,61006399.99999999,-14977299.999999996,-49297699.99999997,3268700.000000026,600938
20230320,,0.0,-328355000.0,0.0,-196076500.0,-169278500.00000003,102736999.99999997,262618000.00000003,600938
20230321,,0.0,-119230100.0,0.0,-42135999.999999985,-47324100.0,15390100.00000002,74070000.00000003,600938
20230322,,0.0,-102610900.0,0.0,-110527299.99999996,1864900.000000016,58122099.99999999,50540400.00000001,600938
20230323,,0.0,18782700.0,0.0,-43047999.99999999,17421899.999999985,84218900.0,-58592799.999999985,600938
20230324,,0.0,-232420000.0,0.0,21036600.0,12891099.999999987,22399100.000000034,-56326800.0,600938
20230327,,0.0,-132488000.0,0.0,-41542099.99999999,-10691000.000000004,5993499.999999985,46239599.99999999,600938
20230328,,0.0,113123000.0,0.0,15106999.99999997,-88159199.99999999,54916999.99999997,18135099.999999985,600938
20230329,,0.0,-96188600.0,0.0,-15678300.000000017,12928999.999999996,-5719300.000000003,8468600.000000006,600938
20230330,,0.0,215337900.0,0.0,-6744000.000000015,45875100.00000002,54166399.99999999,-93297500.0,600938
20230331,,0.0,-127255100.0,0.0,-44910600.000000015,-3463500.0000000037,5421900.000000023,42952200.000000015,600938
20230403,,0.0,148969400.0,0.0,19062200.00000001,60645700.0,-66262099.99999999,-13445899.999999965,600938
20230404,,0.0,185838700.0,0.0,35039799.99999996,86655800.0,4204199.999999982,-125899700.00000001,600938
20230406,,0.0,-253197900.0,0.0,-75134899.99999999,-3268499.9999999856,-38792400.00000005,117195799.99999999,600938
20230407,,0.0,-211046100.0,0.0,-8624799.999999996,-51544400.00000001,-8164900.000000016,68334100.0,600938
20230410,,0.0,62120000.0,0.0,107382799.99999996,148797500.0,-55175499.999999955,-201004799.99999997,600938
20230411,,0.0,-174081500.0,0.0,62383800.00000001,-16946600.0,-12932999.999999993,-32504199.99999998,600938
20230412,,0.0,62605400.0,0.0,57765600.000000015,59757999.99999999,-23527900.000000007,-93995600.00000001,600938
20230413,,0.0,411179900.0,0.0,-53176499.99999994,22482500.0,-10230100.000000093,40924099.99999989,600938
20230414,,0.0,-43039300.0,0.0,-27107699.999999966,-13253300.0,49675100.00000002,-9314199.999999983,600938
20230417,,0.0,455551300.0,0.0,14590199.999999968,87076800.0,-129081699.99999999,27414700.00000001,600938
20230418,,0.0,-136367100.0,0.0,19936199.99999999,-113784199.99999999,33021100.000000007,60827000.00000001,600938
20230419,,0.0,-239195300.0,0.0,-5524000.000000015,7417199.9999999935,-29102199.999999974,27208899.999999993,600938
20230420,,0.0,127064500.0,0.0,28410200.000000004,-16444900.000000017,-21958899.999999993,9993599.99999997,600938
20230421,,0.0,74548500.0,0.0,-232999.99999995634,42939200.00000002,922200.0000000116,-43628399.99999996,600938
20230424,,0.0,-148423200.0,0.0,-128474500.00000004,-64067999.99999999,51090800.000000015,141451599.99999997,600938
20230425,,0.0,41799399.99999999,0.0,-158939499.99999997,7057400.000000016,114014499.99999997,37867600.00000002,600938
20230426,,0.0,-299332300.0,0.0,-57661599.99999996,-105361200.00000003,106615999.99999999,56406899.99999995,600938
20230427,,0.0,-54977600.0,0.0,-73215900.0,-36829100.0,31749800.000000034,78295200.0,600938
