date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,23137399.999999996,0.0,10757500.0,2720899.9999999995,-2862600.0000000023,-10615699.999999996,688099
20200103,,0.0,-2225800.0,0.0,-8709099.999999998,255999.99999999994,5576499.999999996,2876600.0000000033,688099
20200106,,0.0,2575500.0,0.0,-69300.00000000291,-5525200.0,4858999.999999996,735499.9999999973,688099
20200107,,0.0,17285300.0,0.0,7530100.000000002,7368899.999999999,-7727999.999999993,-7170900.000000006,688099
20200108,,0.0,-1373000.0,0.0,11754200.0,-4715900.000000002,2911500.0000000144,-9949899.999999998,688099
20200109,,0.0,22713100.0,0.0,23809599.999999993,14635700.0,-21192399.999999996,-17252900.0,688099
20200110,,0.0,-38913900.0,0.0,-17083400.0,-227699.99999999983,-2308500.0000000037,19619599.999999996,688099
20200113,,0.0,31563600.0,0.0,9296800.000000011,15215400.000000002,-7375100.000000002,-17137000.000000004,688099
20200114,,0.0,-35318700.0,0.0,-12729600.00000001,-1819400.0000000005,1084600.0000000095,13464299.999999998,688099
20200115,,0.0,-15238400.0,0.0,-24361800.000000004,26428499.999999996,-475400.00000000873,-1591199.9999999988,688099
20200116,,0.0,12847000.0,0.0,-6558800.00000001,-1135100.0,2680500.0000000107,5013299.999999999,688099
20200117,,0.0,39405200.0,0.0,-18239300.000000004,126206899.99999999,-54898699.99999999,-53069000.0,688099
20200120,,0.0,14740500.0,0.0,-13025900.000000037,-9339099.999999998,22862799.99999999,-497800.0000000065,688099
20200121,,0.0,-73703200.0,0.0,-65471399.99999999,-37855600.0,30126000.000000022,73200900.0,688099
20200122,,0.0,13768699.999999998,0.0,-14597199.999999976,2922100.0000000005,17011699.99999998,-5336700.000000001,688099
20200123,,0.0,-28715500.0,0.0,-22717700.000000022,-30851600.0,18749300.000000004,34820000.00000001,688099
20200203,,0.0,18715800.0,0.0,-22286300.0,-7719999.999999998,2648800.000000001,27357700.0,688099
20200204,,0.0,-678900.0,0.0,10123799.999999993,16573100.000000004,-15997699.999999987,-10699199.999999993,688099
20200205,,0.0,-23154100.0,0.0,-16187600.000000002,781500.0000000009,1469500.0000000072,13936700.0,688099
20200206,,0.0,12224000.0,0.0,8007700.000000005,-17668100.0,-1414500.0000000072,11074899.999999998,688099
20200207,,0.0,59730600.00000001,0.0,7047700.000000005,10268199.999999996,-2631300.0000000102,-14684700.000000011,688099
20200210,,0.0,14395000.0,0.0,-685499.9999999928,3095000.0,-5931300.00000001,3521800.000000003,688099
