date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200402,,0.0,-11248000.0,0.0,-137408099.99999997,634383100.0,-308404200.0,-188570799.99999994,002049
20200403,,0.0,528301700.0,0.0,111684100.00000003,-154903999.99999994,32383000.00000003,10836899.99999995,002049
20200407,,0.0,259587300.0,0.0,-29969400.000000022,15885000.0,1227500.0,12856900.000000022,002049
20200408,,0.0,117644400.0,0.0,17057400.000000052,-53879099.99999996,-11793299.999999944,48615000.0,002049
20200409,,0.0,-149190700.0,0.0,53693699.999999955,-19687299.999999996,-63279800.00000003,29273399.999999966,002049
20200410,,0.0,8885600.0,0.0,-47998000.00000003,55753599.99999993,-5823300.000000018,-1932199.999999939,002049
20200413,,0.0,-337400.0,0.0,-40722300.00000003,-15622500.0,31771500.000000015,24573400.0,002049
20200414,,0.0,121474800.0,0.0,16613499.999999985,37053200.00000003,-59308700.00000003,5642000.000000007,002049
20200415,,0.0,-460803600.0,0.0,-38300599.99999998,-196505500.00000003,54665599.99999998,180140400.0,002049
20200416,,0.0,307800400.0,0.0,24697900.000000007,17246700.00000002,-25874899.99999998,-16069799.999999996,002049
20200417,,0.0,-127622800.0,0.0,-82505500.00000003,-45380500.00000003,23313500.00000006,104572500.0,002049
20200420,,0.0,424022600.0,0.0,15236600.000000035,107754199.99999999,-28152500.0,-94838200.0,002049
20200421,,0.0,-339731500.0,0.0,11051300.000000047,-162663700.0,60852999.999999955,90759400.00000003,002049
20200422,,0.0,20734300.0,0.0,-8953900.000000067,-8625399.99999999,4761500.000000015,12817900.00000001,002049
20200423,,0.0,-195973300.00000003,0.0,9276399.999999994,-120952400.00000001,10883099.999999978,100792900.00000001,002049
20200424,,0.0,-451190600.0,0.0,-173261600.00000003,-541217400.0,312180899.99999994,402298100.0,002049
20200427,,0.0,-39613700.0,0.0,12147299.999999996,-64359900.0,34020499.99999999,18192100.000000026,002049
20200428,,0.0,453278600.0,0.0,30016499.99999994,264318399.99999997,-143542800.0,-150792200.0,002049
20200429,,0.0,-93794100.0,0.0,-45354899.99999998,-76226700.0,56065400.00000001,65516200.00000003,002049
20200430,,0.0,243147200.0,0.0,2000700.0000000698,188081299.99999997,-152434900.00000006,-37647099.99999999,002049
20200506,,0.0,123204400.0,0.0,53533200.00000007,-45784700.000000015,14703099.999999978,-22451500.000000015,002049
20200507,,0.0,-208618300.00000003,0.0,-43026999.99999997,-64787099.99999999,15075599.999999978,92738400.0,002049
20200508,,0.0,-34267000.0,0.0,-17356399.999999993,-117918600.0,66508499.999999985,68766500.00000001,002049
20200511,,0.0,-179786400.0,0.0,-68315600.00000004,-144692300.0,83058900.0,129948999.99999999,002049
20200512,,0.0,452021800.0,0.0,-189151499.99999994,655653600.0,-236551999.99999997,-229950099.99999994,002049
20200513,,0.0,446170000.0,0.0,-88461199.99999996,-154174400.00000003,155341200.0000001,87294499.99999997,002049
20200514,,0.0,-4260000.0,0.0,-89071999.99999997,-39377699.99999997,22758899.999999993,105690800.00000009,002049
20200515,,0.0,161884900.0,0.0,57860299.999999985,-17660800.00000002,-33332900.000000082,-6866500.000000015,002049
20200518,,0.0,-351700500.0,0.0,-41561800.000000075,-264203000.00000003,125268900.0,180495899.99999997,002049
20200519,,0.0,391089700.0,0.0,-236599699.99999988,982892600.0,-426994000.00000006,-319298900.0,002049
20200520,,0.0,120971800.0,0.0,-110818699.99999996,-354079900.00000006,197352600.0000001,267546000.00000006,002049
20200521,,0.0,-272476200.0,0.0,-40497100.00000007,-197835400.0,81908800.00000004,156423699.99999994,002049
20200522,,0.0,-55453200.0,0.0,-94072900.00000007,-56307300.00000003,39459899.99999991,110920299.99999999,002049
20200525,,0.0,-139215800.0,0.0,1019499.9999999709,-161595699.99999997,47451300.000000045,113124899.99999999,002049
20200526,,0.0,-105515000.0,0.0,33711699.999999985,-110044899.99999999,6623899.999999994,69709300.0,002049
20200527,,0.0,-190831500.0,0.0,-126054900.00000006,-255717400.00000006,113506500.00000009,268265700.0,002049
20200528,,0.0,186263700.0,0.0,-24657200.00000001,21911999.99999997,67910000.0,-65164900.00000005,002049
20200529,,0.0,-430606800.0,0.0,-99509199.99999999,-174274300.0,68626299.99999997,205157100.0,002049
20200601,,0.0,90466000.0,0.0,92355999.99999991,115295700.0,-87960200.00000004,-119691400.0,002049
20200602,,0.0,-121140600.0,0.0,-40502399.99999998,23140899.999999966,-23518700.000000026,40880200.00000004,002049
20200603,,0.0,184778300.00000003,0.0,35681200.0000001,117138900.0,-90688900.0,-62131199.999999955,002049
20200604,,0.0,-185857800.0,0.0,-142759100.00000003,-88940700.0,54388300.000000015,177311599.99999997,002049
20200608,,0.0,-630459100.0,0.0,-120577899.99999994,-897421400.0000001,337989299.99999994,680010000.0,002049
20200609,,0.0,-131160700.0,0.0,-1027099.9999999913,-107764100.0,12043499.999999985,96747699.99999997,002049
20200610,,0.0,-164256300.0,0.0,-43723400.00000004,-134514500.0,21954899.99999998,156283000.0,002049
20200611,,0.0,-440759900.0,0.0,-44267500.0,-239649200.00000003,37101500.000000015,246815099.99999997,002049
20200612,,0.0,19332800.0,0.0,4704400.000000096,-287594700.0,109440999.99999999,173449400.00000003,002049
20200615,,0.0,-476631900.0,0.0,-195119600.00000006,-318458600.0,153128500.00000006,360449600.00000006,002049
20200616,,0.0,46675300.0,0.0,50983799.99999997,-62731199.99999999,23931200.000000026,-12183799.999999974,002049
20200617,,0.0,34084500.0,0.0,42848099.99999998,-34000800.000000015,54196599.99999996,-63043799.99999997,002049
20200618,,0.0,-61773300.0,0.0,3587000.000000044,16965100.00000002,-4504100.000000035,-16047999.999999957,002049
20200619,,0.0,-207748100.0,0.0,-77666900.00000003,-88270700.00000001,61616500.000000015,104321100.00000004,002049
20200622,,0.0,-91321400.0,0.0,-78059800.00000003,-36335000.0,35538099.9999999,78856699.99999999,002049
20200623,,0.0,525170899.99999994,0.0,68838000.00000003,297718900.0,-192317900.0000001,-174239099.99999997,002049
20200624,,0.0,467417100.0,0.0,183717799.99999985,-146448700.00000003,147739100.00000003,-185008200.00000006,002049
20200629,,0.0,120695400.00000001,0.0,2724400.0000000233,40732500.0,-25037099.999999918,-18419800.000000034,002049
20200630,,0.0,55048300.0,0.0,-8235899.999999965,-35675499.99999999,20594599.999999993,23316800.000000004,002049
20200701,,0.0,-757016200.0,0.0,-245327200.0,1350051199.9999998,-678522400.0,-426201599.99999994,002049
20200702,,0.0,-76055300.0,0.0,-164629500.00000003,405197500.0000001,-176333700.00000003,-64234300.0,002049
20200703,,0.0,203377900.0,0.0,-213346199.99999994,627285600.0000002,-415487200.0,1547800.0000001339,002049
20200706,,0.0,-105557300.0,0.0,8949500.000000043,-5844199.999999982,-17538799.999999974,14433499.999999985,002049
20200707,,0.0,-800614400.0,0.0,-38537000.00000001,10173199.999999996,-4361599.999999998,32725300.000000007,002049
20200708,,0.0,167144400.0,0.0,-232153099.99999997,-523112100.00000024,276781900.0,478483200.00000006,002049
20200709,,0.0,-931479400.0,0.0,-492947100.00000024,870027900.0000004,-352629700.0,-24450999.999999914,002049
20200710,,0.0,-1083150100.0,0.0,-425688599.9999999,-800218400.0,398159200.0000001,827747800.0000001,002049
20200713,,0.0,493593500.0,0.0,213057299.99999982,-167113599.99999985,-27080599.999999978,-18863099.999999978,002049
20200714,,0.0,-639236400.0,0.0,-249749599.9999999,-1119940200.0,529496000.00000006,840193800.0,002049
20200715,,0.0,381982900.0,0.0,18207399.999999907,31108200.00000007,-41910199.999999896,-7405500.000000029,002049
20200716,,0.0,-492514700.0,0.0,-169451999.99999997,-508895099.99999994,94786500.00000009,583560699.9999999,002049
20200717,,0.0,324640300.0,0.0,-93467500.0,214926100.0,-53625899.99999996,-67832700.00000004,002049
20200720,,0.0,733767400.0,0.0,17018099.999999978,609430900.0,-339375199.9999999,-287073700.0,002049
20200721,,0.0,-446774000.0,0.0,-185104299.99999994,-201435999.9999999,124811199.99999996,261729099.99999997,002049
20200722,,0.0,74582300.0,0.0,28958099.999999978,-64760599.99999998,-18746499.99999994,54549000.00000009,002049
20200723,,0.0,-198851699.99999997,0.0,-437923899.9999998,209920899.99999997,2424600.0000000643,225578399.99999997,002049
20200724,,0.0,-39574000.0,0.0,-335057799.9999998,108776199.99999996,73915500.00000003,152366100.0,002049
20200727,,0.0,300061400.0,0.0,-27420900.000000257,958424700.0,-517530500.0,-413473299.99999994,002049
20200728,,0.0,-224139500.0,0.0,-44605000.0,-139003800.00000006,49925199.999999896,133683700.00000003,002049
20200729,,0.0,328521900.0,0.0,-297900699.99999976,84037500.0,97149199.99999999,116714000.00000009,002049
20200730,,0.0,-648005300.0,0.0,-153779900.00000006,-584734200.0,278887500.0,459626400.0,002049
20200731,,0.0,338323500.0,0.0,154973799.9999999,110938200.00000007,-174610599.99999997,-91301300.00000004,002049
20200803,,0.0,691700399.9999999,0.0,-257072000.00000012,954346199.9999996,-428153300.0000002,-269120900.0000001,002049
20200804,,0.0,-995261600.0,0.0,-80887900.00000007,-1436535900.0,565293100.0,952130900.0000001,002049
20200805,,0.0,449343200.0,0.0,130238399.99999997,-158573500.00000006,37765800.000000164,-9430699.999999924,002049
20200806,,0.0,1874590000.0,0.0,-238019100.00000003,1395221699.9999998,-776347000.0000001,-380855500.0,002049
20200807,,0.0,-223675600.0,0.0,-375325100.0000001,-576152799.9999996,510337000.0000001,441141000.0000002,002049
20200810,,0.0,-784316100.0,0.0,78045700.00000007,-1244966800.0,492771300.00000006,674149800.0,002049
20200811,,0.0,55715200.00000001,0.0,56008500.00000006,-164241800.0000001,-22048000.000000175,130281199.99999996,002049
20200812,,0.0,-224067400.00000003,0.0,-108345299.99999999,-270314200.0,82732799.99999999,295926700.0,002049
20200813,,0.0,133455100.0,0.0,-11898899.999999994,-108158000.00000003,69001499.99999994,51055400.00000001,002049
20200814,,0.0,154408200.0,0.0,46008699.999999955,-92465000.0,38064300.000000075,8392099.99999999,002049
20200817,,0.0,404599200.0,0.0,36959100.00000004,70788200.0,-56709300.000000075,-51038100.00000005,002049
20200818,,0.0,290209700.0,0.0,3323699.9999999534,-157868800.00000006,71491199.99999996,83053900.00000006,002049
20200819,,0.0,-577320400.0,0.0,-346805000.0000001,-461781100.0,272123500.00000006,536462599.99999994,002049
20200820,,0.0,-21228000.0,0.0,-70754700.00000001,-156392700.0,90987399.99999991,136159899.99999997,002049
20200821,,0.0,-425864300.0,0.0,-219581499.99999994,-510092899.99999994,165715000.0,563959400.0,002049
20200824,,0.0,57446700.0,0.0,-54143000.00000003,-136214800.0,54667700.00000004,135690000.0,002049
20200825,,0.0,-209890099.99999997,0.0,-116642700.00000004,-378533500.0,89829100.00000003,405347100.00000006,002049
20200826,,0.0,-180162200.0,0.0,-113061200.0000001,2415499.9999999925,-9472799.999999989,120118700.00000003,002049
20200827,,0.0,296382200.0,0.0,198699499.99999997,96415099.99999994,-101442700.00000004,-193671799.99999994,002049
20200828,,0.0,157695800.0,0.0,27045399.999999937,67958599.99999997,-63263499.999999985,-31740500.00000003,002049
20200831,,0.0,-142771000.0,0.0,-35280400.00000001,15689700.000000011,-42011599.99999996,61602200.000000015,002049
20200901,,0.0,248952100.0,0.0,67927299.99999996,72458700.00000003,-27295000.0,-113090899.99999997,002049
20200902,,0.0,-238976000.0,0.0,-111552000.00000004,-105072400.0,55440700.0,161183799.99999997,002049
20200903,,0.0,-54640000.0,0.0,-77329400.00000003,-9311800.000000004,4939099.999999998,81701899.99999999,002049
20200904,,0.0,68093100.0,0.0,32004500.000000045,12283699.99999999,-5916900.000000023,-38371200.00000003,002049
20200907,,0.0,-305431400.0,0.0,-194635599.99999997,-434710000.00000006,124001100.0,505344400.0,002049
20200908,,0.0,56993100.00000001,0.0,28267600.00000002,-88583499.99999999,14142799.999999989,46173099.99999998,002049
20200909,,0.0,122883400.0,0.0,10408099.999999978,695600.000000013,-6884000.000000015,-4219800.000000032,002049
20200910,,0.0,-58497299.99999999,0.0,-2793899.9999999944,31293699.99999999,33141100.000000007,-61640899.99999996,002049
20200911,,0.0,39696500.0,0.0,25172200.00000001,39413200.0,-37204000.000000015,-27381300.00000001,002049
20200914,,0.0,-102940800.0,0.0,-17258600.000000007,-101374100.00000001,-3213999.999999942,121846600.00000003,002049
20200915,,0.0,130501700.0,0.0,4477900.000000008,39380400.00000001,2835899.999999965,-46694100.0,002049
20200916,,0.0,-86542300.0,0.0,10474099.999999998,-55358700.00000001,-31824100.0,76708599.99999999,002049
20200917,,0.0,208403600.0,0.0,7017999.999999956,-2798600.0000000056,-38737300.00000003,34517900.00000001,002049
20200918,,0.0,75051600.0,0.0,-17146399.999999993,194880500.0,-102273500.00000006,-75460600.00000001,002049
20200921,,0.0,168213800.0,0.0,185730500.00000003,29201899.99999995,-119290299.99999999,-95642100.00000006,002049
20200922,,0.0,-44277400.0,0.0,23910800.00000002,-38420099.999999985,-7129100.000000035,21638400.0,002049
20200923,,0.0,-144410600.0,0.0,-18081500.000000015,-45721500.0,6785500.000000029,57017500.0,002049
20200924,,0.0,-57268900.0,0.0,-41902500.0,-81237200.0,42553600.00000001,80586200.00000001,002049
20200925,,0.0,25368500.0,0.0,2290600.000000013,-9265299.999999989,8988499.999999985,-2013600.0000000058,002049
20200928,,0.0,-10061500.0,0.0,-40903999.99999998,-16466499.999999996,30998300.00000002,26372099.999999993,002049
20200929,,0.0,149012700.0,0.0,16953099.999999978,132814199.99999999,-52445000.0,-97322400.00000001,002049
20200930,,0.0,107998400.0,0.0,47587399.99999998,-6048299.999999999,-30685700.000000034,-10853400.000000002,002049
20201009,,0.0,-244249000.0,0.0,26700199.999999966,32256500.000000015,-113798200.0,54841499.99999998,002049
20201012,,0.0,5020400.0,0.0,2335600.0000000494,134905099.99999997,-92976600.00000003,-44264100.0,002049
20201013,,0.0,164798500.0,0.0,-15297200.000000011,229099800.00000003,-96080299.99999999,-117722299.99999996,002049
20201014,,0.0,-234652300.0,0.0,-60439400.00000002,-45057000.00000001,3539700.0000000116,101956899.99999996,002049
20201015,,0.0,-101983900.0,0.0,-99506199.99999999,-23547500.0,25985200.000000004,97068500.00000001,002049
20201016,,0.0,-104687200.0,0.0,-116692200.00000001,-118682200.0,75702600.00000001,159671800.0,002049
20201019,,0.0,61761000.0,0.0,-51969399.999999985,58328799.99999999,38492999.99999999,-44852299.99999999,002049
20201020,,0.0,155906600.0,0.0,-12582699.999999968,250299.99999998836,42425599.99999998,-30093299.99999998,002049
20201021,,0.0,312483800.0,0.0,-196885999.9999999,-1049163300.0000001,509657200.0,736392200.0,002049
20201022,,0.0,18357200.0,0.0,88038300.00000001,-76253900.00000003,-30958699.999999955,19174399.999999985,002049
20201023,,0.0,11122400.0,0.0,20557099.999999993,-11434799.999999998,-17720799.99999998,8598400.000000002,002049
20201026,,0.0,-81079900.0,0.0,-110416200.00000003,-32366199.99999999,-7675699.999999997,150458000.0,002049
20201027,,0.0,-11564400.0,0.0,-102823200.0,-57422499.999999985,51915499.999999955,108330200.0,002049
20201028,,0.0,126951800.0,0.0,-14600500.00000003,45743000.0,-17210000.0,-13932500.0,002049
20201029,,0.0,17869800.0,0.0,-58553600.00000001,23630800.0,11436000.000000058,23486899.999999985,002049
20201030,,0.0,72899100.0,0.0,-38922099.99999999,126310299.99999999,-52079899.99999991,-35308300.000000015,002049
20201102,,0.0,-240478800.0,0.0,-251950100.00000003,-139812400.00000003,151937100.0,239825300.00000003,002049
20201103,,0.0,257605200.0,0.0,70210899.99999997,78766200.00000001,-67257099.99999999,-81720100.00000001,002049
20201104,,0.0,-6057100.0,0.0,-10651100.000000006,-19758499.999999996,2328600.0000000056,28080999.999999985,002049
20201105,,0.0,10832500.0,0.0,-153070300.0,-14766399.999999994,47664700.000000015,120172000.0,002049
20201106,,0.0,-114570400.00000001,0.0,-55922799.999999985,-41391099.999999985,20006200.000000026,77307700.0,002049
20201109,,0.0,36665800.0,0.0,-43288099.99999998,487385399.99999994,-161115599.99999997,-282981800.0,002049
20201110,,0.0,-342754200.0,0.0,-154461100.0,-502552300.00000006,105602299.99999996,551410999.9999999,002049
20201111,,0.0,-180570400.0,0.0,-62895800.000000015,-378145300.0,117844299.99999993,323196700.0,002049
20201112,,0.0,-234812500.0,0.0,-2271699.9999999823,-81365200.0,-54536899.99999995,138173800.0,002049
20201113,,0.0,-280140000.0,0.0,-25202200.00000001,-437549799.99999994,24582199.999999866,438169799.99999994,002049
20201116,,0.0,247849700.0,0.0,-62019700.000000015,46572900.00000001,149525500.00000003,-134078700.00000003,002049
20201117,,0.0,15656900.0,0.0,-38178399.99999996,33316899.999999985,18430900.000000037,-13569399.99999995,002049
20201118,,0.0,-55074100.0,0.0,-40033999.99999998,-30918399.999999993,48395200.00000004,22557299.999999996,002049
20201119,,0.0,81069100.0,0.0,19551499.99999994,18736200.000000007,55203700.00000003,-93491500.00000001,002049
20201120,,0.0,144581300.0,0.0,134147100.00000006,89732399.99999999,-52972699.99999997,-170906800.0,002049
20201123,,0.0,-36304100.0,0.0,-32460000.0,-25221399.999999993,40764899.99999998,16916600.0,002049
20201124,,0.0,31649300.0,0.0,-21295400.000000007,11286000.000000004,-2409400.0000000233,12418899.999999994,002049
20201125,,0.0,-45320400.0,0.0,-86699300.00000004,-116670999.99999999,43137300.00000003,160232900.0,002049
20201126,,0.0,17397100.0,0.0,-49416100.00000001,-3303800.000000001,42474499.99999997,10245300.000000024,002049
20201127,,0.0,-40123800.0,0.0,-33961299.99999999,-54426100.00000001,22905999.999999985,65481499.99999998,002049
20201130,,0.0,59995100.0,0.0,-4202000.000000007,-23853899.999999993,-2684500.0000000075,30740299.99999999,002049
20201201,,0.0,70154100.0,0.0,5401699.999999982,75550700.0,-67117600.00000001,-13834799.999999996,002049
20201202,,0.0,426454200.0,0.0,101052499.99999993,436472000.0,-298759999.99999994,-238764500.00000003,002049
20201203,,0.0,-51466600.0,0.0,-28167100.000000063,78732300.0,-31286699.99999998,-19278400.0,002049
20201204,,0.0,70764000.0,0.0,-58565600.000000015,126795600.00000001,-61304799.99999999,-6925099.999999984,002049
20201207,,0.0,-11187700.0,0.0,-49715999.999999985,189655799.99999994,-97920600.00000004,-42019100.0,002049
20201208,,0.0,104928100.0,0.0,-104800500.00000003,139259400.0,-62795200.00000004,28336199.99999999,002049
20201209,,0.0,258945900.0,0.0,-55173699.999999955,300535500.0,-116978499.99999999,-128383300.00000001,002049
20201210,,0.0,34504800.0,0.0,-87445899.99999997,109113200.0,-40739700.000000015,19072399.99999998,002049
20201211,,0.0,-9580100.0,0.0,-55898200.0,118253200.00000003,-91067600.00000001,28712599.999999948,002049
20201214,,0.0,338858500.0,0.0,11255500.00000003,58461400.00000003,-55624099.99999996,-14092699.999999968,002049
20201215,,0.0,103594500.0,0.0,53967600.00000002,183623200.0,-124080400.00000001,-113510399.99999997,002049
20201216,,0.0,-97376100.0,0.0,-77313400.0,180550300.0,-90958699.99999999,-12278400.000000002,002049
20201217,,0.0,-37380300.0,0.0,-1128999.9999999418,53335200.00000001,-77705999.99999999,25499800.000000034,002049
20201218,,0.0,184706800.0,0.0,46651800.00000004,36339700.000000015,-24203299.999999944,-58788000.00000003,002049
20201221,,0.0,239714199.99999997,0.0,73338900.0,127418100.00000001,-105781500.00000001,-94975500.00000003,002049
20201222,,0.0,9705600.0,0.0,-53292399.99999998,18264599.999999993,24844599.999999993,10183199.999999996,002049
20201223,,0.0,594997900.0,0.0,51310700.00000007,443100299.99999994,-265256000.00000006,-229155099.99999994,002049
20201224,,0.0,189848400.0,0.0,23537200.00000001,95592000.00000004,-54501600.00000004,-64627699.99999997,002049
20201225,,0.0,58269799.99999999,0.0,-52102900.00000001,-109928799.99999997,87388200.0,74643399.99999997,002049
20201228,,0.0,-106538500.0,0.0,-6654900.000000052,-131820299.99999999,50735400.00000001,87739899.99999999,002049
20201229,,0.0,64353700.0,0.0,9949500.000000043,-36516600.0,-16747300.000000032,43314399.99999995,002049
20201230,,0.0,400771800.0,0.0,28879000.000000015,86435500.0,-26297099.999999993,-89017500.0,002049
20201231,,0.0,50564900.0,0.0,38134700.000000015,57731299.99999997,-44326399.99999999,-51539599.99999999,002049
20210104,,0.0,91190300.0,0.0,104677200.00000001,41217699.99999997,-121121300.00000004,-24773599.99999997,002049
20210105,,0.0,74800100.0,0.0,58813699.999999955,-7280800.000000018,-145351200.0000001,93818200.0,002049
20210106,,0.0,67353000.0,0.0,-93083399.99999997,-9625000.0,31701000.00000006,71007400.00000001,002049
20210107,,0.0,230774900.00000003,0.0,-91515699.99999993,170690000.0,-72988199.99999993,-6185999.999999985,002049
20210108,,0.0,-241346900.0,0.0,-84811699.99999999,-296841000.0,112814700.00000001,268838000.0,002049
20210111,,0.0,281680500.0,0.0,-117840200.00000004,93853800.00000004,14870299.999999989,9116100.000000006,002049
20210112,,0.0,-18075000.0,0.0,-103501299.99999997,-183734500.0,155106300.00000006,132129499.99999997,002049
20210113,,0.0,231774900.00000003,0.0,-29653699.999999955,118698499.99999999,-107163600.0,18118699.999999955,002049
20210114,,0.0,-341167100.0,0.0,-114836400.0,-424717600.0000001,83335800.00000001,456218200.0,002049
