date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20230209,,0.0,172701400.0,0.0,604444100.0,561734900.0,465601500.00000006,-1631780400.0,301358
20230210,,0.0,-421111700.0,0.0,-30828399.999999966,-154681200.00000003,80566100.0,104943399.99999997,301358
20230213,,0.0,-23932000.0,0.0,61679199.999999985,-21311299.999999993,63797799.999999985,-104165700.0,301358
20230214,,0.0,-175481100.0,0.0,-67681899.99999999,-44641899.99999999,22453300.00000002,89870499.99999996,301358
20230215,,0.0,-38653600.0,0.0,-803900.0000000305,-15586599.999999998,12825700.000000034,3564699.9999999753,301358
20230216,,0.0,-297299900.0,0.0,-84290700.0,-76235899.99999999,-970000.0,161496500.00000006,301358
20230217,,0.0,-84586900.0,0.0,-44237500.0,-27826800.000000004,12045400.00000001,60018899.99999999,301358
20230220,,0.0,-68034600.0,0.0,-11041199.99999999,-27280900.0,30546399.999999993,7775699.999999997,301358
20230221,,0.0,-16773800.000000002,0.0,1444900.000000016,-278299.9999999993,15998600.000000006,-17165300.000000026,301358
20230222,,0.0,1566699.9999999998,0.0,6647900.000000008,7825700.000000002,6058600.000000006,-20531999.99999999,301358
20230223,,0.0,-71901100.0,0.0,-19414900.000000015,-11516900.0,1869899.999999998,29061999.99999999,301358
20230224,,0.0,-116320700.0,0.0,-35108799.99999999,-66502300.00000001,17187900.000000007,84423400.0,301358
20230227,,0.0,-3624700.0000000005,0.0,-12557199.999999993,-12665700.000000002,22335699.999999996,2887099.999999991,301358
20230228,,0.0,-15440300.0,0.0,2622500.0,286299.99999999994,-5714799.999999995,2806099.9999999967,301358
20230301,,0.0,-18022000.0,0.0,-4099899.9999999977,-6406600.0,6726900.000000005,3779500.0000000075,301358
20230302,,0.0,-106921600.0,0.0,-31465200.000000004,447000.00000000274,-6582500.0,37600599.99999999,301358
20230303,,0.0,86435000.0,0.0,16590000.0,23013900.000000004,11000699.999999996,-50604600.00000001,301358
