date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200218,,0.0,-100486600.0,0.0,-67765000.0,-52507500.0,-1793399.999999965,122065899.99999997,002340
20200219,,0.0,-336107000.0,0.0,-140792299.99999997,-281766200.0,52280899.99999996,370277500.0,002340
20200220,,0.0,-296136400.0,0.0,-66983899.99999999,-69186100.0,-2919899.9999999795,139089800.00000003,002340
20200221,,0.0,42761000.0,0.0,-23418799.999999974,-3615299.9999999884,-1552699.9999999679,28586800.000000004,002340
20200224,,0.0,1014100.0,0.0,-9581999.99999997,9182600.00000002,-4828399.999999965,5227799.999999989,002340
20200225,,0.0,-143187800.0,0.0,49269300.0,-255934899.99999997,85690000.0,120975600.00000001,002340
20200226,,0.0,-70028500.0,0.0,-20136800.000000004,-37634300.0,-1999300.0000000028,59770499.99999999,002340
20200227,,0.0,-123736299.99999999,0.0,-26042000.000000007,-64428400.0,-31146199.99999999,121616600.0,002340
20200228,,0.0,-141956400.0,0.0,83544100.00000003,-233718000.00000003,28064599.999999993,122109300.0,002340
20200302,,0.0,-54740900.0,0.0,-17075699.999999996,-73559100.0,51124599.99999999,39510200.00000001,002340
20200303,,0.0,-138428500.0,0.0,1939700.0000000116,-141593900.0,71400500.0,68253699.99999999,002340
20200304,,0.0,-2813300.0,0.0,-14030699.999999996,-41203899.99999999,18547099.999999993,36687499.999999985,002340
20200305,,0.0,221256100.0,0.0,3004099.9999999986,129137200.00000001,-50206299.99999997,-81935000.0,002340
20200306,,0.0,-119796700.0,0.0,202999.99999999272,-96190600.00000001,12280600.000000013,83706899.99999999,002340
20200309,,0.0,-199083900.0,0.0,-64114200.00000002,-120541699.99999999,30706700.00000002,153949200.0,002340
20200310,,0.0,-63566700.0,0.0,-44604500.00000001,-5100699.999999997,5300000.0,44405299.999999985,002340
20200311,,0.0,-167816699.99999997,0.0,-39356900.00000001,-81081299.99999999,20943500.000000022,99494800.0,002340
20200312,,0.0,-51747800.0,0.0,-46245299.999999985,-53407600.0,10434300.000000004,89218500.0,002340
20200313,,0.0,3627400.0,0.0,-33343100.000000015,-44565800.0,7567900.000000008,70341000.0,002340
20200316,,0.0,-49861100.0,0.0,-14821500.000000015,-120137200.0,64815000.0,70143699.99999999,002340
20200317,,0.0,25073600.0,0.0,10753400.000000002,-56292199.99999999,24478300.0,21060499.999999993,002340
20200318,,0.0,-62307000.0,0.0,-46462900.00000001,-17989600.0,42308600.00000002,22143899.999999993,002340
20200319,,0.0,-7620000.0,0.0,-1274300.0000000028,-46404700.0,6394499.999999989,41284499.99999999,002340
20200320,,0.0,-20315500.0,0.0,-9793500.000000004,10166700.0,-315000.0,-58099.99999999491,002340
20200323,,0.0,-88904500.0,0.0,-32805700.000000015,-33867700.0,2855400.000000009,63818099.99999999,002340
20200324,,0.0,125339599.99999999,0.0,47955200.00000001,31346400.000000004,-30005200.000000004,-49296400.000000015,002340
20200325,,0.0,-26743000.0,0.0,-16414499.999999989,8670199.999999994,4325000.0,3419300.000000003,002340
20200326,,0.0,-28049600.0,0.0,-17648799.999999993,-7653899.999999999,5208199.999999997,20094500.000000007,002340
20200327,,0.0,-35346800.0,0.0,-6960400.000000008,-5471600.000000001,-7409899.999999998,19841800.000000004,002340
20200330,,0.0,-11795800.0,0.0,-21608700.000000007,-15347900.000000002,3254799.999999996,33701799.99999999,002340
20200331,,0.0,-5701799.999999999,0.0,-20212699.999999996,-3615000.0,6436499.999999996,17391300.0,002340
20200401,,0.0,77066900.0,0.0,-4124800.000000014,25549399.999999996,-8045399.999999991,-13379400.000000006,002340
20200402,,0.0,36469800.0,0.0,6837399.999999998,-2985000.0,-12097500.0,8245100.000000002,002340
20200403,,0.0,-132374900.0,0.0,-25602999.999999993,-55235599.99999999,29504500.000000007,51334100.00000001,002340
20200407,,0.0,50995500.0,0.0,3807800.0000000065,32041200.000000004,-24745599.999999996,-11103500.000000004,002340
20200408,,0.0,32491100.0,0.0,13024099.999999998,-24400700.0,11996499.999999996,-619799.9999999956,002340
20200409,,0.0,-43333600.0,0.0,4466000.000000004,-17860500.0,2807900.000000009,10586599.999999998,002340
20200410,,0.0,-61621100.0,0.0,-7460699.999999997,-8054500.000000003,-7132500.0,22647500.0,002340
20200413,,0.0,-36538100.0,0.0,-11130400.0,-3977799.9999999995,-2111999.999999998,17220200.000000004,002340
20200414,,0.0,75688200.0,0.0,13332700.000000004,18786400.0,-8844600.00000001,-23274500.000000007,002340
20200415,,0.0,-15919400.0,0.0,-11140000.0,-8039000.000000001,-8136100.000000006,27315099.999999993,002340
20200416,,0.0,-82590300.0,0.0,-3091200.000000008,-60769000.0,34786300.00000001,29073799.999999993,002340
20200417,,0.0,1640500.0,0.0,-2602200.0000000023,34081100.0,-19914899.999999996,-11564000.000000006,002340
20200420,,0.0,-53048400.0,0.0,-16457600.000000002,-25200900.0,23635599.999999996,18022799.99999999,002340
20200421,,0.0,-88504500.0,0.0,-32773399.999999993,-11726600.0,4751099.999999988,39748800.00000001,002340
20200422,,0.0,4848900.0,0.0,-10192299.999999996,23233900.000000004,-13716800.000000004,675200.0000000044,002340
20200423,,0.0,-75892400.0,0.0,-20374200.0,-24202600.000000004,8329700.000000011,36247100.00000001,002340
20200424,,0.0,-49596300.0,0.0,-6424099.999999998,-12052600.0,-2436300.000000001,20913000.0,002340
20200427,,0.0,-9195800.0,0.0,-5031300.000000001,-8157400.000000001,-555900.0000000014,13744600.0,002340
20200428,,0.0,-74719800.0,0.0,-35540599.99999999,-14318400.0,12590299.999999989,37268600.0,002340
20200429,,0.0,-5086900.0,0.0,-1567299.9999999956,-3471400.0,-1877600.000000002,6916300.000000001,002340
20200430,,0.0,68424400.0,0.0,29169799.999999996,9991300.000000002,-23515800.0,-15645500.000000002,002340
20200506,,0.0,122650000.0,0.0,14812800.000000007,52506600.0,-25994299.999999985,-41325100.0,002340
20200507,,0.0,-94003799.99999999,0.0,-22765000.0,-21549800.000000004,3202399.9999999977,41112400.00000001,002340
20200508,,0.0,-19575700.0,0.0,-10049399.999999987,12901599.999999998,-7705699.999999997,4853499.999999985,002340
20200511,,0.0,-99001900.0,0.0,-1289499.999999989,-43180600.00000001,12005800.0,32464299.999999993,002340
20200512,,0.0,-93800100.0,0.0,-22867299.999999996,-38062900.0,13080499.999999993,47849699.99999999,002340
20200513,,0.0,-26596800.0,0.0,5270200.000000005,-18137800.000000004,9216199.999999998,3651199.999999999,002340
20200514,,0.0,-47069100.0,0.0,-21468199.999999996,-3905899.999999999,5405799.999999999,19968300.0,002340
20200515,,0.0,-26521100.0,0.0,-12600200.000000004,-10348699.999999998,9222399.999999998,13726599.999999998,002340
20200518,,0.0,-10406700.0,0.0,-7176399.999999994,-4970200.0,1354300.0000000028,10792299.999999996,002340
20200519,,0.0,-51880900.0,0.0,3792500.0,-29929699.999999996,6651300.000000001,19485900.0,002340
20200520,,0.0,24963100.0,0.0,25624300.000000004,6643899.999999999,-6850399.999999972,-25417800.000000007,002340
20200521,,0.0,-110773000.0,0.0,-22593999.999999996,-24233100.0,-5613700.000000008,52440599.99999999,002340
20200522,,0.0,-104563400.0,0.0,-33867900.00000001,-36939300.0,11145300.000000007,59661900.00000001,002340
20200525,,0.0,-46090400.0,0.0,-16561000.000000004,-14489400.0,2434899.9999999977,28615599.999999996,002340
20200526,,0.0,9124400.0,0.0,-491800.0000000029,8765100.0,-6076999.999999998,-2196300.000000001,002340
20200527,,0.0,-40467400.0,0.0,-5220599.999999995,-11082500.0,1408099.9999999949,14895100.000000002,002340
20200528,,0.0,42009300.0,0.0,-7343400.000000002,13590300.000000002,-9748300.0,3501399.9999999944,002340
20200529,,0.0,-45076200.0,0.0,-21416000.000000004,-15569199.999999998,12269499.999999998,24715800.0,002340
20200601,,0.0,26709800.0,0.0,5489099.999999998,56752700.00000001,-33603400.0,-28638400.0,002340
20200602,,0.0,-18271400.0,0.0,-9997600.00000002,9099400.000000006,6439300.000000003,-5541100.000000006,002340
20200603,,0.0,-49823000.0,0.0,8064300.000000003,-5041500.000000001,-11163300.0,8140699.999999997,002340
20200604,,0.0,115938900.0,0.0,11863300.0,21404400.000000004,-9395099.999999983,-23872500.0,002340
20200605,,0.0,-97537600.0,0.0,-1573699.9999999988,-13979300.000000004,383900.00000001234,15169099.999999989,002340
20200608,,0.0,-9911800.0,0.0,8566200.000000007,-518200.00000000163,-4699899.999999998,-3348000.000000002,002340
20200609,,0.0,-32419300.0,0.0,-1501799.9999999937,1769000.000000001,-3159499.999999998,2892300.0000000047,002340
20200610,,0.0,-66857299.99999999,0.0,-14521599.999999998,-6142200.000000002,-1960599.9999999949,22624500.000000007,002340
20200611,,0.0,54089600.0,0.0,10081000.000000004,3045599.999999995,-3968000.0000000107,-9158600.000000006,002340
20200612,,0.0,-41288000.0,0.0,-3832200.0000000023,-18964100.000000004,-5668500.000000004,28464800.000000004,002340
20200615,,0.0,-19180600.0,0.0,-4140799.999999999,-11960400.0,10938400.000000002,5162799.999999997,002340
20200616,,0.0,193733000.0,0.0,43332400.000000015,91009599.99999999,-44257799.999999985,-90084200.0,002340
20200617,,0.0,-29976900.0,0.0,-23392400.000000015,-60689900.00000001,43282799.999999985,40799399.999999985,002340
20200618,,0.0,-48448500.0,0.0,-5241599.999999998,-17469599.999999996,-653199.9999999971,23364299.999999993,002340
20200619,,0.0,126440900.0,0.0,1974899.9999999795,81972500.0,-42110999.999999985,-41836499.99999998,002340
20200622,,0.0,-24704600.0,0.0,37897399.99999998,9350000.0,-23326699.99999998,-23920699.999999996,002340
20200623,,0.0,179999700.0,0.0,47888600.00000001,88321400.0,-35150599.99999998,-101059299.99999999,002340
20200624,,0.0,-126883500.0,0.0,9169200.0,-40189599.99999999,9108800.00000001,21911399.999999993,002340
20200629,,0.0,-135469800.0,0.0,-25115299.99999999,-61150300.00000001,27676700.0,58588899.99999999,002340
20200630,,0.0,94406600.0,0.0,16264300.000000004,65703099.99999999,-35746899.999999985,-46220400.00000001,002340
20200701,,0.0,-127685000.0,0.0,-2812400.000000016,-74494700.0,32139399.999999985,45167599.999999985,002340
20200702,,0.0,47728400.0,0.0,-27690999.999999985,46352500.0,-19543200.000000034,881700.0000000007,002340
20200703,,0.0,20839600.0,0.0,16607900.00000001,-9199900.000000017,13721699.999999983,-21129799.999999996,002340
20200706,,0.0,219658800.0,0.0,2592599.999999948,-2918600.0000000056,9189300.000000004,-8863300.000000017,002340
20200707,,0.0,5893800.0,0.0,-42214399.99999995,-10666100.000000006,12405800.000000017,40474800.00000003,002340
20200708,,0.0,59953200.0,0.0,-26872399.99999998,-4774899.999999998,14566899.999999987,17080499.999999993,002340
20200709,,0.0,-63667900.0,0.0,-5518600.000000006,6481200.000000008,10294599.99999999,-11257199.999999976,002340
20200710,,0.0,-217120200.0,0.0,-77990700.00000003,-374399.9999999869,3445200.000000004,74919900.00000001,002340
20200713,,0.0,379184000.0,0.0,92745700.0,48473000.00000003,-44580599.99999998,-96638100.00000001,002340
20200714,,0.0,-330199800.00000006,0.0,-48427799.999999985,-264705300.0,104106800.0,209026400.0,002340
20200715,,0.0,-178518700.0,0.0,-39622900.00000001,-69926299.99999999,29145499.999999993,80403799.99999999,002340
20200716,,0.0,-178012000.0,0.0,-44028700.00000003,-65081600.0,-3923900.0000000307,113034200.0,002340
20200717,,0.0,276741800.0,0.0,60712199.99999994,69124799.99999997,-59964100.00000004,-69872899.99999997,002340
20200720,,0.0,155694100.0,0.0,-18190600.00000005,45282400.000000015,-9148499.999999985,-17943400.0,002340
20200721,,0.0,-296231400.0,0.0,-11732599.999999983,-151577300.0,43925100.00000002,119384800.0,002340
20200722,,0.0,-143479300.0,0.0,-56044399.999999985,-65330700.00000001,45467700.00000001,75907400.00000001,002340
20200723,,0.0,76238200.0,0.0,10263300.000000017,65016899.999999985,-31270100.00000002,-44010000.0,002340
20200724,,0.0,-390659300.0,0.0,-51374899.99999998,-267681100.0,97202899.99999997,221853000.00000003,002340
20200727,,0.0,20515900.0,0.0,-13888899.999999994,24051400.00000001,-13671200.000000026,3508799.999999992,002340
20200728,,0.0,323657900.0,0.0,101723600.0,67277900.00000001,-61265700.0,-107735900.0,002340
20200729,,0.0,107070700.0,0.0,23841199.99999999,11622199.999999976,-12481200.000000026,-22982099.999999993,002340
20200730,,0.0,-48017900.0,0.0,-24991299.999999974,10668400.000000002,-3411599.9999999986,17734399.999999985,002340
20200731,,0.0,-199987700.0,0.0,-38480399.99999997,-68624599.99999999,40093600.00000001,67011299.99999997,002340
20200803,,0.0,216829300.0,0.0,68641800.0,80014700.00000001,-34126399.99999999,-114530000.0,002340
20200804,,0.0,106675800.0,0.0,-5486899.999999951,81721999.99999997,-16684799.999999959,-59550300.00000006,002340
20200805,,0.0,-161652500.0,0.0,-16849900.000000015,-173162500.0,68127799.99999999,121884600.00000001,002340
20200806,,0.0,-65257400.0,0.0,53099499.99999997,-92638800.00000001,4706399.999999994,34832799.999999985,002340
20200807,,0.0,-245199500.0,0.0,-66306499.99999998,-153841599.99999997,65289199.999999985,154858900.0,002340
20200810,,0.0,-93809800.0,0.0,-26823899.999999993,-38120400.00000001,9950699.999999996,54993599.999999985,002340
20200811,,0.0,-272359900.0,0.0,-42275399.99999997,-123189100.00000001,45267299.99999999,120197200.0,002340
20200812,,0.0,50936100.0,0.0,39991000.00000002,18230099.999999993,-43700299.999999985,-14520799.999999981,002340
20200813,,0.0,-71032300.0,0.0,-20433800.00000001,-10169699.999999993,1968400.0000000014,28635000.0,002340
20200814,,0.0,499298600.0,0.0,134383099.99999997,231200600.0,-125755799.99999994,-239827900.0,002340
20200817,,0.0,332517200.0,0.0,32977900.000000007,-4582300.000000032,27264300.000000004,-55660000.0,002340
20200818,,0.0,-142419300.0,0.0,1608100.0000000494,-34408500.00000002,-18263099.999999978,51063600.00000001,002340
20200819,,0.0,-33053700.0,0.0,-13563399.999999965,-73217099.99999999,32585900.000000037,54194799.99999999,002340
20200820,,0.0,-190946699.99999997,0.0,-30981099.99999997,-119315600.00000001,27057700.00000004,123238900.0,002340
20200821,,0.0,328765300.0,0.0,126053200.0,87649100.00000003,-46385299.999999985,-167317100.00000006,002340
20200824,,0.0,-115533200.0,0.0,-67183800.00000004,-20437599.999999985,10315799.999999981,77305600.00000001,002340
20200825,,0.0,-343821200.0,0.0,-52404499.99999997,-124061999.99999999,23091000.000000022,153375500.0,002340
20200826,,0.0,-167417500.0,0.0,-15390100.00000002,-132648400.0,33748999.99999998,114289399.99999999,002340
20200827,,0.0,-159537400.0,0.0,-49220000.0,9582399.999999998,-20623300.00000002,60260899.999999985,002340
20200828,,0.0,-19740000.0,0.0,-4366100.000000006,-38425800.0,11406799.999999985,31385200.000000004,002340
20200831,,0.0,-128032600.0,0.0,-28400300.000000026,-92442599.99999999,35552799.999999985,85289999.99999999,002340
20200901,,0.0,18981600.0,0.0,-4624800.000000032,-6017899.999999991,5144900.000000016,5497799.999999989,002340
20200902,,0.0,-147500400.0,0.0,-29722499.99999998,-68829300.0,18602199.999999993,79949700.00000001,002340
20200903,,0.0,-107639599.99999999,0.0,-30472300.000000015,-50805300.00000001,18238199.999999996,63039399.99999999,002340
20200904,,0.0,-44851899.99999999,0.0,-35304900.0,-51272100.0,21895200.000000004,64681800.0,002340
20200907,,0.0,-150405100.0,0.0,-35681799.999999985,-33103000.0,-14859500.000000007,83644399.99999999,002340
20200908,,0.0,79500600.0,0.0,6933899.999999994,11033699.999999998,-9080399.99999999,-8887199.999999993,002340
20200909,,0.0,-31437100.0,0.0,-11993499.999999985,-21145800.0,341700.0000000007,32797500.0,002340
20200910,,0.0,-143619800.0,0.0,-11793400.000000002,-67828100.0,6825799.999999999,72795600.0,002340
20200911,,0.0,1831500.0,0.0,-15497500.0,-8467100.0,7201400.000000004,16763199.999999996,002340
20200914,,0.0,20020900.0,0.0,-11149099.999999998,30577099.999999996,-8781900.000000006,-10646200.000000007,002340
20200915,,0.0,-89953400.0,0.0,-6762900.000000008,-41610200.00000001,3510900.0000000014,44862100.0,002340
20200916,,0.0,11461300.000000002,0.0,375900.00000000146,6681399.999999999,-11201799.999999985,4144499.999999998,002340
20200917,,0.0,89569400.0,0.0,6456600.000000017,57094000.0,-29144700.00000001,-34405800.0,002340
20200918,,0.0,-19734800.0,0.0,6988500.000000004,-39956800.0,13914799.999999996,19053399.999999993,002340
20200921,,0.0,-78406000.0,0.0,-13075999.999999985,-14835099.999999998,2975400.000000009,24935600.000000004,002340
20200922,,0.0,-102466800.0,0.0,-34703300.0,-33153600.0,3903299.999999999,63953400.0,002340
20200923,,0.0,-35457500.0,0.0,2010899.9999999923,-11738400.0,-2555799.999999999,12283400.000000002,002340
20200924,,0.0,-125388300.0,0.0,-24145300.000000007,-71985600.0,18842800.000000007,77288100.0,002340
20200925,,0.0,-72231800.0,0.0,-30191000.000000004,-78581699.99999999,33817899.99999999,74954900.0,002340
20200928,,0.0,-38929900.0,0.0,-12052799.999999998,-22754800.0,1938000.0000000019,32869700.000000004,002340
20200929,,0.0,24245800.0,0.0,925699.9999999971,-1990699.9999999993,-543000.0000000019,1608099.9999999949,002340
20200930,,0.0,-40862600.0,0.0,-19896200.0,-2451199.999999999,4033599.9999999967,18313700.000000004,002340
20201009,,0.0,72987400.0,0.0,27164800.000000015,4899600.0,-6380900.000000002,-25683400.0,002340
20201012,,0.0,31487100.0,0.0,6436999.999999989,-2364499.999999998,-1257999.9999999928,-2814499.9999999893,002340
20201013,,0.0,-5824100.0,0.0,-19489100.0,-19121500.0,11373100.000000004,27237500.0,002340
20201014,,0.0,-13823900.000000002,0.0,12942999.999999993,7275799.999999999,-16222100.00000001,-3996700.000000001,002340
20201015,,0.0,-32411700.0,0.0,792500.0,2491199.999999999,3210999.9999999856,-6494699.9999999935,002340
20201016,,0.0,-91189800.0,0.0,-23412900.0,-37147400.0,7203600.000000006,53356600.00000001,002340
20201019,,0.0,-1904800.0,0.0,14941400.000000013,-11266499.999999996,3787199.9999999935,-7462199.9999999935,002340
20201020,,0.0,12807800.0,0.0,-28076700.0,-5244600.0,5577699.999999986,27743600.000000007,002340
20201021,,0.0,-27302000.0,0.0,-3716099.9999999874,-42108200.00000001,19707099.999999993,26117199.999999993,002340
20201022,,0.0,-1421100.0000000002,0.0,-16654699.999999998,11496000.0,-2001799.9999999937,7160400.0,002340
20201023,,0.0,-42562800.0,0.0,-15306899.999999996,-32433700.0,13863500.000000004,33877100.0,002340
20201026,,0.0,-11682700.0,0.0,-11508300.000000004,-5214000.000000001,-538999.9999999964,17261400.000000004,002340
20201027,,0.0,3475400.0,0.0,798200.0000000062,9162700.0,-8065699.999999997,-1895199.9999999953,002340
20201028,,0.0,2184400.0,0.0,2594099.9999999986,-19717600.000000004,13081299.999999993,4042200.0000000116,002340
20201029,,0.0,130521000.0,0.0,-2662099.999999991,33738500.0,-5100000.0,-25976299.999999993,002340
20201030,,0.0,-118874500.0,0.0,-17038400.0,-22825400.0,10288199.999999996,29575599.999999996,002340
20201102,,0.0,-107415400.00000001,0.0,-79900399.99999999,-55745800.0,24296600.0,111349700.00000001,002340
20201103,,0.0,285841400.0,0.0,54259900.000000015,145879000.0,-57938300.000000015,-142200700.00000003,002340
20201104,,0.0,-31625700.0,0.0,-9245200.000000004,-45655300.0,687700.0000000044,54212800.00000001,002340
20201105,,0.0,151796400.0,0.0,21504799.999999996,51592199.99999999,-32753500.000000022,-40343300.000000015,002340
20201106,,0.0,-35506000.0,0.0,-9807699.999999987,-7504099.999999998,6739000.000000015,10572899.99999999,002340
20201109,,0.0,-8275300.0,0.0,-11795200.000000004,20900499.999999993,-631300.0000000102,-8473999.999999978,002340
20201110,,0.0,-120766000.0,0.0,-10121099.999999987,-62126600.0,26342199.999999993,45905499.99999999,002340
20201111,,0.0,-46931000.0,0.0,-10462099.99999999,-14824400.0,-2129499.9999999893,27416000.000000004,002340
20201112,,0.0,-22620200.0,0.0,-42080700.000000015,-29231799.999999993,29207500.0,42104900.00000001,002340
20201113,,0.0,33750700.0,0.0,-15118400.000000002,36445100.0,1810999.9999999856,-23137700.000000004,002340
20201116,,0.0,220866800.0,0.0,52502700.00000001,64577900.00000001,-46203200.0,-70877399.99999999,002340
20201117,,0.0,-47835700.0,0.0,-17834300.000000004,-8468800.000000002,-11377799.999999989,37680800.0,002340
20201118,,0.0,-46882000.0,0.0,-59383200.0,-20155100.000000004,33114699.999999974,46423600.00000001,002340
20201119,,0.0,-129140500.0,0.0,-28649000.000000015,-47270900.0,10983000.000000011,64936899.999999985,002340
20201120,,0.0,482740000.0,0.0,102833900.0,176977300.0,-77166100.0,-202645200.0,002340
20201123,,0.0,18813400.0,0.0,-159424299.99999994,-172823900.00000003,150159900.00000006,182088500.00000003,002340
20201124,,0.0,261685000.0,0.0,21610199.999999966,129967700.0,-91402300.00000003,-60175699.99999996,002340
20201125,,0.0,-243787900.0,0.0,-6664400.000000023,-71180500.0,17683899.999999993,60160999.999999985,002340
20201126,,0.0,-217298100.0,0.0,24558999.999999978,-97874399.99999999,-7998199.999999997,81313600.0,002340
20201127,,0.0,-92348799.99999999,0.0,-275600.0000000131,-69675600.0,16952400.000000015,52998900.000000015,002340
20201130,,0.0,-46429600.0,0.0,15212700.000000004,-58718400.00000002,29757599.999999985,13748199.999999996,002340
20201201,,0.0,-45990200.00000001,0.0,-5487800.000000025,-19191400.00000001,-657999.9999999928,25337199.999999993,002340
20201202,,0.0,-63554399.99999999,0.0,4174300.000000003,-14959099.999999998,11170299.999999989,-385400.00000000873,002340
20201203,,0.0,-138734200.0,0.0,-49635200.00000002,-52329400.00000001,26741400.00000001,75223100.0,002340
20201204,,0.0,437474900.0,0.0,56379000.000000015,151905099.99999997,-83696100.0,-124587900.00000001,002340
20201207,,0.0,677500.0,0.0,39211300.00000001,-107297900.00000001,7912599.999999984,60173999.99999998,002340
20201208,,0.0,-76691200.0,0.0,11006499.999999978,-39059499.99999999,30582500.0,-2529500.0000000075,002340
20201209,,0.0,110402099.99999999,0.0,9228800.000000047,-21225699.999999996,11331299.999999974,665599.9999999767,002340
20201210,,0.0,-113600100.0,0.0,10941300.00000001,-119203100.0,39742800.00000002,68519000.0,002340
20201211,,0.0,22516800.0,0.0,34949399.999999985,-102280999.99999999,24327700.000000004,43003900.00000003,002340
20201214,,0.0,-107428000.0,0.0,-1848700.000000026,-48655200.00000001,22369500.000000007,28134400.000000022,002340
20201215,,0.0,351578100.0,0.0,189293500.00000006,-4601100.000000006,-43292500.0,-141399900.00000003,002340
20201216,,0.0,39429900.0,0.0,46816999.99999997,-77904700.00000001,1865400.0000000088,29222299.999999996,002340
20201217,,0.0,541304800.0,0.0,22676199.999999955,143547200.0,-25818899.999999993,-140404600.0,002340
20201218,,0.0,99475500.0,0.0,44482700.00000004,-23042200.00000001,16967399.999999907,-38407900.00000001,002340
20201221,,0.0,-223188500.0,0.0,557799.9999999884,979963800.0,-514806599.99999994,-465714999.99999994,002340
20201222,,0.0,45959700.0,0.0,44928800.000000045,-491631100.0,182956600.00000003,263745499.99999997,002340
20201223,,0.0,417535800.0,0.0,-39975899.99999996,92413200.00000007,10186900.000000022,-62624199.999999985,002340
20201224,,0.0,-107637200.0,0.0,1077000.0000001164,-74714800.0000001,-4916799.99999993,78554699.99999994,002340
20201225,,0.0,515928000.0,0.0,54111499.99999994,-714300.0000000757,5365700.00000007,-58762799.999999985,002340
20201228,,0.0,-3601200.0,0.0,102089400.00000003,-217667800.0,99205500.00000003,16372900.00000001,002340
20201229,,0.0,-339785800.0,0.0,690199.9999998952,-453357200.00000006,181179899.9999999,271487100.00000006,002340
20201230,,0.0,-621667000.0,0.0,-117587400.00000006,685162200.0,-277490500.0,-290084300.0,002340
20201231,,0.0,67734800.0,0.0,91842099.99999993,-685786400.0000001,268685200.00000006,325259000.00000006,002340
20210104,,0.0,428222600.0,0.0,-90671600.00000003,449840800.0,-165134400.00000003,-194034799.99999997,002340
20210105,,0.0,-20873400.0,0.0,-87059899.99999991,-528385100.0000001,194772099.9999999,420672900.00000006,002340
20210106,,0.0,370772500.0,0.0,79521500.00000024,81002900.00000007,-121018299.99999987,-39506100.00000001,002340
20210107,,0.0,78860200.0,0.0,34978800.000000045,-234949499.99999997,-3275899.999999965,203246599.99999988,002340
20210108,,0.0,671934700.0,0.0,-86176800.00000022,530812899.99999994,-319536600.00000006,-125099499.99999997,002340
20210111,,0.0,-137768000.0,0.0,-248481400.00000015,-1000322299.9999998,410048999.99999994,838754800.0,002340
20210112,,0.0,89770100.0,0.0,-122413899.99999985,-269212700.0000002,175100899.99999997,216525699.9999999,002340
