date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200407,,0.0,-52655000.0,0.0,22550900.0,-10521800.000000004,-14294799.999999996,2265700.000000006,002217
20200408,,0.0,-8757200.0,0.0,11947100.00000001,-17199000.0,-4990100.000000002,10242100.0,002217
20200409,,0.0,30160900.0,0.0,-717400.0000000161,23521400.000000004,-13911099.999999987,-8892899.99999999,002217
20200410,,0.0,-137018100.0,0.0,-20074899.999999996,-54802700.00000001,13171700.0,61705799.99999999,002217
20200413,,0.0,-37627000.0,0.0,-11273900.000000004,-44009400.00000001,21277200.000000004,34006100.0,002217
20200414,,0.0,38346900.0,0.0,-8449899.999999998,37068600.0,-1349299.9999999937,-27269300.000000004,002217
20200415,,0.0,4595100.0,0.0,-3318899.9999999944,8022700.0,1962500.0,-6666299.999999992,002217
20200416,,0.0,-5657900.0,0.0,-183000.0000000018,-19738100.000000004,-1800799.9999999993,21721799.999999993,002217
20200417,,0.0,-37490900.0,0.0,431399.9999999942,4288600.000000006,-4272999.999999993,-447100.00000000035,002217
20200420,,0.0,-40180000.0,0.0,-6381099.999999996,-13792200.000000002,4949300.000000003,15223899.999999994,002217
20200421,,0.0,-33731900.0,0.0,-29633300.0,-44763600.00000001,34211899.99999999,40184900.0,002217
20200422,,0.0,96093600.0,0.0,20457299.999999996,36394799.99999999,-22236499.999999996,-34615700.0,002217
20200423,,0.0,-47858600.0,0.0,-12106599.999999989,-10840700.000000002,-682800.0000000065,23630200.000000004,002217
20200424,,0.0,-44439500.0,0.0,-37220900.0,2582500.000000001,15150800.000000007,19487699.999999996,002217
20200427,,0.0,-30419300.0,0.0,2414399.999999996,-4062999.9999999995,-524799.9999999956,2173400.0000000014,002217
20200428,,0.0,-132218000.0,0.0,-14189200.0,-64603300.0,32307799.99999999,46484699.99999999,002217
20200429,,0.0,-55824300.0,0.0,-13439400.000000006,-42637400.0,18477700.000000004,37599099.99999999,002217
20200430,,0.0,86460600.0,0.0,-10799.999999999272,17356800.000000004,883399.9999999832,-18229400.000000004,002217
20200506,,0.0,23274600.0,0.0,8637000.000000007,5990800.000000002,15469799.999999996,-30097500.0,002217
20200507,,0.0,-40247800.0,0.0,14846200.000000007,-6665000.0,-21918200.000000015,13736900.000000006,002217
20200508,,0.0,-40648600.0,0.0,53117400.0,-12406599.999999994,-36151399.99999999,-4559400.000000005,002217
20200511,,0.0,-35212000.0,0.0,7231500.000000015,-29084800.0,16227199.999999993,5626099.999999988,002217
20200512,,0.0,-88046800.0,0.0,5042999.999999993,-32494399.999999996,25382000.000000007,2069399.999999987,002217
20200513,,0.0,-44299399.99999999,0.0,-787400.0000000069,-9742000.000000002,2428500.0000000037,8100899.999999993,002217
20200514,,0.0,-86729300.0,0.0,2576100.0000000056,-23560500.0,1362699.9999999863,19621799.999999993,002217
20200515,,0.0,754400.0,0.0,16107900.00000001,-1313199.9999999972,14888500.000000004,-29683300.000000007,002217
20200518,,0.0,-139880100.0,0.0,-21223000.00000001,-64293599.999999985,39043200.000000015,46473400.0,002217
20200519,,0.0,-2791100.0,0.0,-25594399.999999996,16028100.0,30333700.000000007,-20767500.0,002217
20200520,,0.0,-93820900.0,0.0,-55208300.0,-68520200.0,48792599.99999999,74935899.99999999,002217
20200521,,0.0,-94094800.0,0.0,-6768500.000000004,-17481299.999999996,-23982000.000000007,48231700.0,002217
20200522,,0.0,-36421000.0,0.0,-20699600.0,-16237500.0,13058300.000000007,23878800.0,002217
20200525,,0.0,-30199200.0,0.0,-19458599.999999996,-4197600.0,8971700.0,14684600.0,002217
20200526,,0.0,39432700.0,0.0,-10541000.000000004,19235400.0,7985300.0000000065,-16679800.000000006,002217
20200527,,0.0,-43782200.0,0.0,-42979399.99999999,-5227400.0,19065100.000000004,29141900.000000004,002217
20200528,,0.0,-13242500.0,0.0,-9175999.999999994,-17387100.0,4284899.999999998,22278200.0,002217
20200529,,0.0,3898600.0,0.0,3860699.999999997,-4703900.000000001,-2800799.999999999,3643899.9999999986,002217
20200601,,0.0,111735200.0,0.0,3329500.0000000075,20811600.0,-5745300.0000000065,-18395800.0,002217
20200602,,0.0,78240100.0,0.0,-14435299.999999989,43550400.0,-6472400.000000016,-22642600.000000004,002217
20200603,,0.0,-51609100.0,0.0,-17160900.0,-3336400.0000000126,6299000.000000015,14198400.000000002,002217
20200604,,0.0,-96012099.99999999,0.0,16054800.000000006,-62497700.00000001,12862000.000000007,33580999.99999999,002217
20200605,,0.0,-47390000.0,0.0,29200.000000000728,-28032200.000000004,12454899.999999998,15548099.999999994,002217
20200608,,0.0,82233300.0,0.0,-30317999.999999993,17295500.00000001,17754599.999999993,-4732000.000000007,002217
20200609,,0.0,-81865100.0,0.0,12828199.999999996,8373799.999999996,-30195199.999999985,8993099.999999994,002217
20200610,,0.0,-59797800.0,0.0,-15027699.999999994,-9374200.0,4168199.999999997,20233700.0,002217
20200611,,0.0,-45554799.99999999,0.0,-19981299.999999993,-1830199.9999999998,9236300.00000001,12575200.000000004,002217
20200612,,0.0,-32274899.999999996,0.0,-12419200.0,5026500.000000001,-4487000.000000007,11879799.999999996,002217
20200615,,0.0,-54463800.0,0.0,4859600.0,-23482199.999999993,5901300.000000001,12721299.999999993,002217
20200616,,0.0,56955400.0,0.0,-20717199.999999993,40517800.0,1224099.9999999986,-21024600.00000001,002217
20200617,,0.0,-34893900.0,0.0,-11486599.999999998,1116900.0000000051,421999.99999998906,9947700.000000004,002217
20200618,,0.0,53401200.0,0.0,6641800.000000003,46000.00000000364,1585699.9999999972,-8273500.000000004,002217
20200619,,0.0,-48004700.0,0.0,4625899.999999993,-24713199.999999996,7355700.0000000065,12731599.999999998,002217
20200622,,0.0,31562800.000000004,0.0,-38481800.0,28889200.00000001,13273000.000000011,-3680400.000000009,002217
20200623,,0.0,-115418100.0,0.0,1056200.000000008,-47724900.0,16428300.0,30240400.0,002217
20200624,,0.0,-17371600.0,0.0,-6907199.9999999935,-391399.9999999987,-474100.0000000076,7772600.000000002,002217
20200629,,0.0,-49066600.0,0.0,-13787299.999999996,-38270500.0,15689600.00000001,36368200.0,002217
20200630,,0.0,86855400.00000001,0.0,-20271199.99999999,12751800.000000004,8567700.000000004,-1048099.9999999949,002217
20200701,,0.0,21325200.0,0.0,-4748100.000000013,-25654300.000000004,9544899.999999998,20857500.0,002217
20200702,,0.0,143650000.0,0.0,-14216300.00000001,94020400.00000001,-32654100.0,-47150000.0,002217
20200703,,0.0,24218400.0,0.0,39655000.0,-50091500.00000001,6874400.000000023,3562000.0000000075,002217
20200706,,0.0,158785100.0,0.0,-2572500.0,17631399.999999993,-347700.00000000437,-14711199.99999999,002217
20200707,,0.0,-70460000.0,0.0,-8434500.000000007,-41401900.00000001,6627999.999999993,43208399.99999996,002217
20200708,,0.0,48407400.0,0.0,-26931500.000000015,7143399.999999993,10704500.000000007,9083699.99999999,002217
20200709,,0.0,-17201900.0,0.0,-9230099.999999983,-33203600.000000007,14114000.000000015,28319700.00000001,002217
20200710,,0.0,-146591600.0,0.0,-10153699.99999999,-81985299.99999999,14775699.999999996,77363300.00000001,002217
20200713,,0.0,133734200.0,0.0,-23565500.00000003,73086199.99999999,-17603299.99999998,-31917300.000000034,002217
20200714,,0.0,-187070300.0,0.0,2560100.0000000205,-94115000.0,28858199.999999996,62696699.999999985,002217
20200715,,0.0,-278770400.0,0.0,-79449399.99999999,-195756200.00000003,99078999.99999999,176126699.99999997,002217
20200716,,0.0,-148998500.0,0.0,-31175699.999999996,-57675900.0,7353199.999999997,81498400.00000001,002217
20200717,,0.0,-119001900.0,0.0,-9368499.999999985,-1708800.0000000012,-24336899.999999985,35414199.999999985,002217
20200720,,0.0,-11381099.999999998,0.0,-23129400.000000004,-15397300.000000006,24823199.999999978,13703600.000000006,002217
20200721,,0.0,-87455400.00000001,0.0,-23219500.000000007,-44416300.0,24775000.0,42860700.0,002217
20200722,,0.0,-9396300.0,0.0,-21246700.0,2251099.9999999967,4647399.999999998,14348099.999999994,002217
20200723,,0.0,-89982600.0,0.0,-15497399.999999998,-37280300.0,5949099.999999998,46828599.999999985,002217
20200724,,0.0,-108473400.0,0.0,-48566300.00000001,-21999400.000000004,9823500.000000004,60742099.99999999,002217
20200727,,0.0,-71955400.0,0.0,2784800.0000000047,-52643500.0,16236900.000000006,33621700.00000001,002217
20200728,,0.0,27568100.0,0.0,-9286299.999999993,-19071800.000000004,27367599.999999993,990399.9999999997,002217
20200729,,0.0,70788300.0,0.0,1468299.9999999993,-3041800.000000003,7594599.999999992,-6021100.000000006,002217
20200730,,0.0,-73187700.0,0.0,-8400600.000000004,-24887700.000000004,3783199.999999997,29505000.0,002217
20200731,,0.0,44387600.0,0.0,8995900.000000002,-4818299.999999999,-5482399.999999998,1304699.9999999935,002217
20200803,,0.0,-1644600.0,0.0,17258300.0,8833999.999999996,-10343100.000000013,-15748999.999999996,002217
20200804,,0.0,-99691700.0,0.0,-14189200.0,-32232800.000000007,7940699.999999997,38481199.99999999,002217
20200805,,0.0,-9628600.0,0.0,-16657800.000000007,8262700.0,-2349599.999999991,10744800.000000006,002217
20200806,,0.0,-57437100.0,0.0,-19274000.000000004,-20303400.0,5860400.000000008,33717000.0,002217
20200807,,0.0,-75039500.0,0.0,-35779599.99999999,-37381700.0,13860500.000000011,59300700.00000001,002217
20200810,,0.0,21254500.0,0.0,4746099.999999996,-12282399.999999998,3576099.9999999967,3960300.0000000065,002217
20200811,,0.0,-77490800.0,0.0,-11059500.000000007,-25868900.0,7157800.0000000065,29770599.999999996,002217
20200812,,0.0,14998400.0,0.0,-2791799.999999994,13605500.0,-14108400.000000002,3294699.9999999935,002217
20200813,,0.0,-4893800.0,0.0,-591999.9999999981,3511599.9999999986,2451499.9999999963,-5370999.999999994,002217
20200814,,0.0,22133300.0,0.0,3950500.000000002,-6182100.0,650199.9999999952,1581199.9999999988,002217
20200817,,0.0,78934400.0,0.0,-19487200.00000001,49194100.00000001,628299.9999999993,-30335000.0,002217
20200818,,0.0,-90350200.0,0.0,-201999.9999999891,-31244200.0,3561999.9999999893,27884200.00000001,002217
20200819,,0.0,-97846400.0,0.0,-36124799.99999999,-20565899.999999996,11267500.0,45423300.0,002217
20200820,,0.0,-14447400.0,0.0,-8912899.999999994,3786500.000000001,-4978899.999999994,10105400.000000004,002217
20200821,,0.0,-4190500.0,0.0,-285299.99999999744,-2078200.0000000016,-3182399.9999999977,5545799.999999999,002217
20200824,,0.0,32335300.000000004,0.0,17770100.000000004,6368600.000000001,-4551300.00000001,-19587400.000000007,002217
20200825,,0.0,-46789500.0,0.0,2963100.000000004,-44443399.99999999,15715299.999999989,25765000.0,002217
20200826,,0.0,-63816500.0,0.0,-12760999.999999994,-21176600.0,-3036700.000000001,36974400.00000001,002217
20200827,,0.0,-3583500.0,0.0,-3000099.999999993,-2921200.0000000033,2208299.999999999,3713000.000000002,002217
20200828,,0.0,-5814000.0,0.0,-1147399.999999998,-14358600.000000002,5040000.0,10466000.000000004,002217
20200831,,0.0,-9491200.0,0.0,7094799.999999995,-5417100.0,2334300.000000003,-4011999.999999998,002217
20200901,,0.0,-46015900.0,0.0,-21565500.0,5700700.000000001,-1763899.9999999942,17628700.0,002217
20200902,,0.0,33376600.0,0.0,-17667499.999999993,58155100.0,-8165100.000000002,-32322500.0,002217
20200903,,0.0,-11265200.0,0.0,3164600.0000000005,-5459900.0,5699.99999999709,2289600.0000000005,002217
20200904,,0.0,55616100.0,0.0,8498800.000000002,8468800.000000002,-7933999.999999996,-9033500.000000004,002217
20200907,,0.0,120733799.99999999,0.0,26910400.000000007,8697099.99999999,8299200.000000019,-43906700.00000002,002217
20200908,,0.0,111695600.0,0.0,-15896300.00000001,52031899.99999999,-13683199.999999996,-22452299.999999996,002217
20200909,,0.0,-123409700.0,0.0,-21240399.99999999,-41159199.99999999,18201800.000000004,44197899.99999999,002217
20200910,,0.0,-128074599.99999999,0.0,-42264500.00000001,-47165800.0,16645199.999999987,72785100.0,002217
20200911,,0.0,-320500.0,0.0,-12078300.0,4782700.000000001,-5112500.0,12408300.0,002217
20200914,,0.0,-50810500.0,0.0,3365100.0000000023,-33907899.99999999,13412300.000000006,17130499.999999993,002217
20200915,,0.0,-87814700.0,0.0,-16484400.000000006,-35517600.0,14022100.0,37979900.0,002217
20200916,,0.0,-42544500.0,0.0,-18540600.000000004,-25677300.0,19955600.000000015,24262399.999999996,002217
20200917,,0.0,-10590900.0,0.0,-12306700.0,-4933399.999999999,1193599.9999999967,16046399.999999994,002217
20200918,,0.0,24752000.0,0.0,8779499.999999998,915499.9999999973,-11798100.000000004,2103099.999999995,002217
20200921,,0.0,-56182500.0,0.0,4971199.999999999,-27489899.999999996,9266799.999999994,13251799.999999994,002217
20200922,,0.0,10982500.0,0.0,-8273700.000000008,48389100.0,-17613299.99999999,-22502100.0,002217
20200923,,0.0,-16527600.0,0.0,-7284299.999999998,-12436000.0,6267100.0,13453200.000000002,002217
20200924,,0.0,-47678500.0,0.0,-592100.0000000003,-18177100.0,-351100.0000000058,19120200.000000004,002217
20200925,,0.0,-22666100.0,0.0,-9436899.999999998,-3889499.9999999995,-177599.99999999764,13503900.000000002,002217
20200928,,0.0,-19874700.0,0.0,-8020200.0,-3812700.0,2494300.000000003,9338599.999999996,002217
20200929,,0.0,7761300.0,0.0,-1559900.0,-2544399.9999999995,-1993399.999999997,6097799.999999997,002217
20200930,,0.0,-56416400.0,0.0,5655400.0,-47980800.0,15542000.000000002,26783400.0,002217
20201009,,0.0,31685100.000000004,0.0,-12894399.999999996,16001599.999999998,3309900.000000007,-6416999.999999998,002217
20201012,,0.0,19797400.0,0.0,-7978500.000000004,23724500.000000004,-14753599.999999996,-992500.0,002217
20201013,,0.0,-45744399.99999999,0.0,-6377399.999999998,-12789400.0,9478699.999999998,9687999.999999998,002217
20201014,,0.0,-59435500.0,0.0,-9250000.0,-50790999.99999999,17495699.999999996,42545300.00000001,002217
20201015,,0.0,-13059400.0,0.0,-16584099.999999998,-4716200.000000001,3304399.999999996,17995900.000000007,002217
20201016,,0.0,-42951300.0,0.0,-15227599.999999998,-28928000.0,18274800.0,25880899.999999996,002217
20201019,,0.0,-15942000.0,0.0,-3455399.9999999995,-4589999.999999999,1341100.0000000012,6704300.000000003,002217
20201020,,0.0,-1497800.0,0.0,-6740300.0,-2686300.0,2338400.0000000014,7088199.999999999,002217
20201021,,0.0,-32769100.0,0.0,-11914600.0,-7332500.000000001,4276300.000000001,14970700.000000002,002217
20201022,,0.0,-25981300.0,0.0,-8669400.0,-7979399.999999999,-2099000.000000001,18747800.0,002217
20201023,,0.0,-11919900.0,0.0,-12038300.0,399400.0,584899.9999999978,11054099.999999998,002217
20201026,,0.0,-32942100.0,0.0,-13130700.000000002,-20079100.0,11970899.999999996,21238800.0,002217
20201027,,0.0,-45058000.0,0.0,-34080100.0,-23451300.0,16731999.999999989,40799400.0,002217
20201028,,0.0,-8144800.0,0.0,1721700.0000000007,-3492700.0,-6278299.999999999,8049300.000000003,002217
20201029,,0.0,-14021099.999999998,0.0,-4792500.0,-2357500.0000000005,-2281299.9999999967,9431299.999999998,002217
20201030,,0.0,-57682700.00000001,0.0,-27135900.0,-19019500.0,9518900.000000004,36636500.0,002217
20201102,,0.0,-30866000.0,0.0,-17286499.999999996,-33996800.0,3351799.999999994,47931400.000000015,002217
20201103,,0.0,79932600.0,0.0,8267799.999999997,8818300.0,-2227500.0,-14858600.000000006,002217
20201104,,0.0,-21107000.0,0.0,-4395300.0,-4131199.9999999995,2310799.999999999,6215700.000000002,002217
20201105,,0.0,-3119800.0,0.0,-1708299.9999999993,-1275300.0,2593600.0000000014,389900.0000000024,002217
20201106,,0.0,-12264000.0,0.0,-7643399.999999999,408700.00000000006,2768899.9999999986,4465900.000000002,002217
20201109,,0.0,27672300.0,0.0,-2176999.999999998,6378600.0,-3859000.0000000056,-342700.00000000437,002217
20201110,,0.0,-44075800.0,0.0,3473800.000000001,-19720700.0,6290100.000000002,9956899.999999996,002217
20201111,,0.0,-23480000.0,0.0,-7425599.999999999,-2043899.9999999998,-585599.9999999994,10055200.0,002217
20201112,,0.0,4593900.0,0.0,3408500.0000000014,-9490199.999999998,2490300.000000002,3591399.9999999986,002217
20201113,,0.0,-9310600.0,0.0,-7408399.999999999,353000.0000000001,3676900.0000000005,3378499.999999999,002217
20201116,,0.0,-17834100.0,0.0,-1483800.0000000012,-9870800.0,3177300.0,8177199.999999998,002217
20201117,,0.0,-14690500.0,0.0,-4464400.000000001,-1558299.9999999998,-543099.9999999994,6565799.999999999,002217
20201118,,0.0,17311400.0,0.0,439099.99999999854,2810100.0,-1754600.0000000005,-1494699.999999998,002217
20201119,,0.0,9954100.0,0.0,-1950000.0,-3331400.0,4179200.000000001,1102200.0000000026,002217
20201120,,0.0,-7261500.0,0.0,-1681000.0000000014,-5259900.0,4303000.000000002,2638000.000000002,002217
20201123,,0.0,-9838500.0,0.0,-45599.999999999454,-3280200.0,425500.0000000018,2900200.0,002217
20201124,,0.0,-10105100.0,0.0,-3357599.9999999977,-2214500.0000000005,3371799.999999998,2200200.0,002217
20201125,,0.0,39778900.0,0.0,24466200.000000007,2967000.0000000005,-4182000.0000000075,-23251199.99999999,002217
20201126,,0.0,16144400.0,0.0,-2880799.999999999,14748100.0,-5305600.000000004,-6561699.999999992,002217
20201127,,0.0,-38835900.0,0.0,-11116199.999999994,-11163600.000000002,2785399.9999999995,19494500.0,002217
20201130,,0.0,-21310900.0,0.0,4841799.999999998,-6210999.999999999,-2250299.9999999977,3619600.0000000005,002217
20201201,,0.0,153400.0,0.0,-6560000.0,-9056299.999999998,1798999.9999999963,13817500.0,002217
20201202,,0.0,4873900.0,0.0,11459800.000000006,6925699.999999997,-6990699.999999997,-11394799.999999996,002217
20201203,,0.0,-55272200.0,0.0,-3728799.9999999967,-10411500.0,1112199.9999999935,13028200.000000006,002217
20201204,,0.0,-40965500.0,0.0,-3797300.0,-8519600.0,-7035999.999999994,19352900.000000004,002217
20201207,,0.0,-49075200.00000001,0.0,2704200.000000001,-12978400.0,-2520000.0,12794200.0,002217
20201208,,0.0,-315200.0,0.0,125699.99999999709,6115400.0,-3516900.0000000005,-2724099.9999999986,002217
20201209,,0.0,-44164900.0,0.0,-6191500.000000001,-12890400.0,2007899.9999999995,17074000.0,002217
20201210,,0.0,-18552900.0,0.0,-14951800.0,-2987700.0,4558599.999999996,13381000.000000002,002217
20201211,,0.0,-39648800.0,0.0,-18172599.999999996,1513099.9999999998,942399.9999999978,15717100.0,002217
20201214,,0.0,-8690100.0,0.0,755799.9999999993,1865999.9999999998,-70199.99999999983,-2551500.000000001,002217
20201215,,0.0,-21489600.0,0.0,2877600.0,-1720000.0,-9367599.999999998,8210000.000000002,002217
20201216,,0.0,-31620700.0,0.0,-14144300.0,-4460100.0,3008800.000000001,15595600.0,002217
20201217,,0.0,14484700.0,0.0,-18187100.0,-4378900.0,4166400.0000000033,18399600.000000004,002217
20201218,,0.0,-30085400.0,0.0,-24666600.0,-5867800.0,10271900.0,20262399.999999996,002217
20201221,,0.0,7829299.999999999,0.0,-665699.9999999994,4081200.0,-5680300.000000002,2264700.0000000023,002217
20201222,,0.0,-44205500.0,0.0,-17634400.000000004,-4585899.999999999,8894799.999999996,13325600.0,002217
20201223,,0.0,-30285200.0,0.0,-25135800.000000007,-37550000.00000001,14269600.0,48416199.99999999,002217
20201224,,0.0,-27589600.0,0.0,-6459100.000000001,-1492300.0000000002,-7473500.000000004,15424800.000000006,002217
20201225,,0.0,-3698200.0,0.0,-5268099.999999999,-2443600.0,-1940000.0,9651700.0,002217
20201228,,0.0,-36086900.0,0.0,-27559300.000000004,-10634299.999999998,-2278400.0000000014,40472099.99999999,002217
20201229,,0.0,26087600.000000004,0.0,8098899.999999999,-1675900.0000000002,4145600.000000004,-10568599.999999996,002217
20201230,,0.0,16408500.0,0.0,-308199.9999999971,3160600.0,-667299.9999999956,-2185000.0,002217
20201231,,0.0,42788100.00000001,0.0,26169100.0,9627900.0,-3783699.999999999,-32013300.0,002217
20210104,,0.0,-34047700.0,0.0,3899600.0000000005,-3594300.0,1667899.9999999995,-1973099.9999999949,002217
20210105,,0.0,-681100.0,0.0,1500199.9999999998,1188500.0000000002,-2453400.0000000014,-235199.99999999983,002217
20210106,,0.0,-39767300.0,0.0,-29440400.0,-3695700.0000000005,-3351000.0000000037,36487000.0,002217
20210107,,0.0,-28108200.0,0.0,-11563899.999999998,6144900.000000001,-9307100.000000006,14726000.0,002217
20210108,,0.0,31670700.0,0.0,6191300.000000001,6494200.0,-4315900.000000002,-8369499.999999998,002217
20210111,,0.0,-16002100.0,0.0,-4470700.000000002,-13121400.000000002,5222100.0,12370000.0,002217
20210112,,0.0,9245400.0,0.0,1617899.9999999995,6253799.999999999,-1990199.9999999998,-5881499.999999996,002217
