date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-991800.0000000001,0.0,6423099.999999999,5705800.0,3335900.0000000014,-15464800.0,300548
20200103,,0.0,-1325000.0,0.0,3880000.0,2603700.0,-109400.00000000055,-6374299.999999998,300548
20200106,,0.0,3715100.0,0.0,7847099.999999998,-5327600.0,3493900.000000001,-6013400.000000002,300548
20200107,,0.0,-2428200.0,0.0,2645000.0000000023,-7181400.000000001,3825499.9999999995,710999.9999999991,300548
20200108,,0.0,-4376300.0,0.0,-12381500.0,-3543000.0,7480800.000000002,8443700.000000002,300548
20200109,,0.0,11023599.999999998,0.0,-2727099.999999996,-14677300.0,10653600.000000002,6750800.000000002,300548
20200110,,0.0,-9565900.0,0.0,3307899.9999999995,-17276800.0,13997500.0,-28600.000000001273,300548
20200113,,0.0,3135400.0,0.0,-6972300.000000003,-6611500.000000001,4445000.0,9138899.999999998,300548
20200114,,0.0,-17678200.0,0.0,-4841700.000000001,-7485100.0,2279700.0000000023,10047199.999999998,300548
20200115,,0.0,-4880200.0,0.0,11474199.999999996,-16768500.000000002,3297799.9999999977,1996500.000000001,300548
20200116,,0.0,-2344200.0,0.0,6367300.000000005,-7113099.999999999,12955900.000000002,-12210100.000000002,300548
20200117,,0.0,-3018600.0,0.0,4119499.999999998,-5349800.0,1822100.0000000005,-591700.0000000007,300548
20200120,,0.0,-4777400.0,0.0,-3249399.999999998,1089200.0000000002,-102800.00000000201,2263099.9999999995,300548
20200121,,0.0,-331000.0,0.0,-8100699.999999997,-1013200.0000000005,-3344200.000000003,12458100.000000002,300548
20200122,,0.0,32348200.0,0.0,-9823400.000000002,9951300.000000002,-13359499.999999998,13231700.0,300548
20200123,,0.0,20750500.0,0.0,18098599.999999996,2469800.0,-2979699.9999999935,-17588700.0,300548
20200203,,0.0,30950700.0,0.0,-7221100.000000001,12232799.999999998,-6144800.000000003,1133199.9999999993,300548
20200204,,0.0,19953500.0,0.0,2021700.0000000007,-879800.0000000002,2920500.000000002,-4062399.9999999977,300548
20200205,,0.0,27325200.0,0.0,-4994600.0,5150100.0,9047799.999999998,-9203300.000000004,300548
20200206,,0.0,-1428899.9999999998,0.0,10248399.999999993,-12304100.0,9959300.000000004,-7903500.000000004,300548
20200207,,0.0,6570500.0,0.0,465599.9999999995,-5818600.000000001,-5209099.999999998,10562000.000000002,300548
20200210,,0.0,-14912700.0,0.0,3802199.999999998,-1247300.0000000002,-3709600.0000000005,1154700.0000000026,300548
20200211,,0.0,6328600.0,0.0,5145300.000000002,2875600.0,-5688599.999999996,-2332300.0,300548
20200212,,0.0,-4182000.0,0.0,2638500.0000000037,6835500.0,-5318200.000000002,-4155900.0000000014,300548
20200213,,0.0,-10510400.0,0.0,5015100.0,-431200.00000000006,-1891600.000000003,-2692400.0,300548
20200214,,0.0,12066300.000000002,0.0,3201900.0000000005,3371400.0000000005,-1992200.0000000026,-4580999.999999999,300548
20200217,,0.0,13771700.0,0.0,9900.000000002365,3384600.0000000005,-883299.9999999993,-2511100.0000000014,300548
20200218,,0.0,1708899.9999999998,0.0,-21354799.999999996,23570800.0,-1739200.0000000007,-476900.0000000005,300548
20200219,,0.0,-9509000.0,0.0,4600199.999999995,10637500.0,-8606199.999999998,-6631500.000000001,300548
20200220,,0.0,19920600.0,0.0,4913500.000000004,-22882499.999999996,13968199.999999996,4000799.999999999,300548
20200221,,0.0,16321800.0,0.0,-28390699.999999996,10134299.999999998,2103699.999999999,16152700.0,300548
20200224,,0.0,11315600.0,0.0,-18576000.000000004,6155100.000000002,2135699.999999997,10285199.999999994,300548
