date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-42260000.0,0.0,9654699.999999993,-35646800.0,19920100.000000004,6072000.000000007,002192
20200103,,0.0,-35005700.0,0.0,11424099.999999998,-58120600.00000001,12874200.0,33822400.0,002192
20200106,,0.0,5519299.999999999,0.0,-14679099.999999998,-1587800.0000000065,-8790200.000000004,25057099.999999993,002192
20200107,,0.0,-19728200.0,0.0,-22006600.0,8438200.000000002,2024200.0000000007,11544099.999999998,002192
20200108,,0.0,-14618300.0,0.0,-23444300.000000004,-42537300.00000001,32943499.999999985,33038100.000000015,002192
20200109,,0.0,38703100.0,0.0,9091300.00000001,25252900.0,-29386299.999999993,-4957900.000000008,002192
20200110,,0.0,17706500.0,0.0,-4725000.0,34404000.0,5273500.000000004,-34952600.0,002192
20200113,,0.0,-71282800.0,0.0,-7995000.0,-25946699.999999996,9517700.000000004,24424100.0,002192
20200114,,0.0,77941900.0,0.0,-15908200.000000015,-1860100.0000000112,12236199.99999999,5532100.000000009,002192
20200115,,0.0,-121139400.0,0.0,-49814800.000000015,-42926300.0,27267999.999999993,65472999.99999999,002192
20200116,,0.0,-14045100.0,0.0,-23709399.999999985,-12445700.000000002,1990100.000000002,34165000.00000001,002192
20200117,,0.0,-13089900.0,0.0,8263100.000000004,-12732600.000000002,-3779600.0000000005,8249099.999999998,002192
20200120,,0.0,20347600.0,0.0,4111000.0000000037,-27344200.0,9573500.000000004,13659700.000000002,002192
20200121,,0.0,-19450200.0,0.0,-36130600.00000001,477200.0000000003,8520800.0,27132700.000000004,002192
20200122,,0.0,12920600.0,0.0,17817499.999999993,8531399.999999998,8666700.0,-35015699.999999985,002192
20200123,,0.0,37896300.0,0.0,7343900.0,-29741000.0,11527700.0,10869400.0,002192
20200203,,0.0,4050100.0,0.0,718400.0,-3745100.0,1182800.0,1844000.0,002192
20200204,,0.0,147746800.0,0.0,-27582799.99999999,-6347200.000000011,22552900.000000007,11376999.999999989,002192
20200205,,0.0,-4795500.0,0.0,-48462199.99999999,16653500.000000004,13880699.999999996,17928100.000000015,002192
20200206,,0.0,22363700.0,0.0,-17377600.000000004,-26573299.999999996,3287300.000000014,40663600.00000001,002192
20200207,,0.0,-36083400.0,0.0,-26427100.0,-24320000.0,1798800.0000000102,48948300.00000001,002192
20200210,,0.0,21212500.0,0.0,591500.0000000055,3434099.9999999986,8354699.9999999935,-12380400.0,002192
20200211,,0.0,-19192200.0,0.0,14631900.000000006,-7453300.0,9617199.999999993,-16795800.0,002192
20200212,,0.0,55922700.00000001,0.0,3928899.9999999944,59427600.0,-30917500.0,-32439000.000000004,002192
20200213,,0.0,-7078500.0,0.0,33418699.99999999,-27345400.0,1589300.0000000028,-7662600.000000002,002192
20200214,,0.0,-28730200.0,0.0,-23411399.999999993,2404400.0000000005,18465100.000000004,2541900.000000005,002192
20200217,,0.0,-7102300.0,0.0,-6175299.999999997,2957999.9999999995,-1740799.9999999993,4958200.0000000065,002192
20200218,,0.0,-5246600.0,0.0,-2060700.0000000154,12185900.000000006,-11107299.999999996,982100.0000000003,002192
20200219,,0.0,-25300900.0,0.0,14088699.99999999,-21673200.0,-595499.9999999928,8180100.000000002,002192
20200220,,0.0,14524700.0,0.0,-673600.0000000058,-1898200.0000000016,10256399.999999994,-7684800.000000005,002192
20200221,,0.0,-43593800.0,0.0,-15750400.0,-9461100.000000002,9064300.000000004,16147100.0,002192
20200224,,0.0,21691600.0,0.0,-30204799.999999996,-36389199.99999999,19033000.00000001,47561000.0,002192
20200225,,0.0,24468700.0,0.0,7932299.999999995,2327999.999999997,-4603100.000000013,-5657299.999999995,002192
20200226,,0.0,-35891400.0,0.0,-12675500.000000002,-3275100.0,9357900.0,6592699.999999995,002192
20200227,,0.0,-3670600.0,0.0,2683600.0000000014,-12976100.000000002,3075300.0000000065,7217200.000000003,002192
20200228,,0.0,-47819399.99999999,0.0,-19892400.000000004,2323200.0,3337899.9999999995,14231399.999999994,002192
20200302,,0.0,-7633200.000000001,0.0,5062100.0,4567699.999999999,-10655899.999999993,1026000.0000000036,002192
20200303,,0.0,-24561100.0,0.0,-5021199.999999999,-6255700.000000001,4233899.999999994,7042999.999999993,002192
20200304,,0.0,-19552400.0,0.0,-11993900.000000002,-2744300.0,2620099.999999993,12118199.999999996,002192
20200305,,0.0,-4084000.0,0.0,4475999.999999999,-10078000.0,1172699.9999999953,4429200.000000001,002192
20200306,,0.0,-4370200.0,0.0,531600.0000000008,11099.999999999995,7602799.999999997,-8145500.000000002,002192
20200309,,0.0,-25746000.0,0.0,-8636099.999999998,597200.0,-10368899.999999998,18407799.999999996,002192
20200310,,0.0,-2950800.0,0.0,-5199500.0,2849000.0,-6827300.000000005,9177899.999999994,002192
20200311,,0.0,-17525800.0,0.0,462000.00000000047,0.0,3219600.0000000005,-3681700.000000001,002192
20200312,,0.0,-1198200.0,0.0,657400.0000000001,-11467900.0,-1257800.000000002,12068300.0,002192
20200313,,0.0,-7847900.0,0.0,-5447700.0,-12123800.000000002,4733900.000000004,12837600.000000002,002192
20200316,,0.0,-9193400.0,0.0,-13322900.0,-2518200.0,4357999.999999997,11483100.0,002192
20200317,,0.0,-6178400.0,0.0,-12446400.000000002,-3622900.0,1160500.0000000019,14908799.999999996,002192
20200318,,0.0,-13124900.0,0.0,-5005599.999999999,4916299.999999999,1157100.0000000005,-1067899.999999995,002192
20200319,,0.0,-544200.0,0.0,-6793000.0,-7140100.0,522100.00000000035,13411000.000000004,002192
20200320,,0.0,-3491100.0,0.0,-9960800.0,31799.999999999498,2858299.999999999,7070699.999999997,002192
20200323,,0.0,-20646000.0,0.0,125700.0000000005,-1086100.0,-2304900.0000000023,3265300.000000002,002192
20200324,,0.0,-1692300.0,0.0,4573600.0,2250300.0,-2626700.000000001,-4197100.0,002192
20200325,,0.0,-402400.0,0.0,-1682899.9999999995,4259500.0,2420299.9999999977,-4997000.000000003,002192
20200326,,0.0,-11641199.999999998,0.0,-5016600.0,-3633500.0,1455700.0000000016,7194300.000000001,002192
20200327,,0.0,-8417400.0,0.0,-468899.9999999999,0.0,-2801599.9999999986,3270499.999999997,002192
20200330,,0.0,31116400.0,0.0,16261800.000000004,9672000.0,-5812200.000000003,-20121600.0,002192
20200331,,0.0,-11470600.0,0.0,702200.0000000026,1498800.0,5962900.000000004,-8163799.999999996,002192
20200401,,0.0,7783400.0,0.0,4808299.999999999,1594599.9999999998,2505999.9999999944,-8908900.000000004,002192
20200402,,0.0,-17515500.0,0.0,-14784500.000000002,-3545700.0000000005,-968200.0000000016,19298300.0,002192
20200403,,0.0,-19778900.0,0.0,-8683400.000000002,-1371699.9999999995,2481700.000000001,7573500.000000004,002192
20200407,,0.0,-1306800.0,0.0,-8805000.000000002,486899.9999999998,528699.999999999,7789400.000000001,002192
20200408,,0.0,-1905600.0,0.0,-5457300.0,-3671700.0,1069299.9999999984,8059700.0,002192
20200409,,0.0,-1031900.0,0.0,-4795200.0,-1963400.0,-496500.00000000093,7255100.0,002192
20200410,,0.0,-13375500.0,0.0,-6209900.0,-1186800.0,3747600.0000000023,3649100.000000001,002192
20200413,,0.0,-7333900.0,0.0,226299.99999999994,0.0,-2920799.999999999,2694499.999999998,002192
20200414,,0.0,8608500.0,0.0,2253400.0000000014,-2917000.0,4933299.999999999,-4269700.000000003,002192
20200415,,0.0,3385700.0,0.0,4997300.0,-36700.0,-4023099.9999999995,-937499.9999999977,002192
20200416,,0.0,-9542500.0,0.0,-2997100.0000000005,-924500.0,-529100.0000000008,4450599.999999999,002192
20200417,,0.0,-11261000.0,0.0,-5802500.0,1339300.0,-952500.0,5415599.999999999,002192
20200420,,0.0,2029000.0,0.0,-3153699.999999999,-1341399.9999999998,131599.99999999854,4363399.999999999,002192
20200422,,0.0,10176200.0,0.0,-1309700.0000000002,-919799.9999999999,138700.00000000006,2090700.0000000002,002192
20200423,,0.0,28169000.0,0.0,2833500.0000000037,30680999.999999996,-13074099.999999998,-20440400.000000004,002192
20200424,,0.0,-24948500.0,0.0,-3090499.999999997,-13676699.999999998,4905599.999999999,11861599.999999998,002192
20200427,,0.0,14438599.999999998,0.0,4357599.999999997,760399.9999999997,463600.0000000013,-5581600.000000003,002192
20200428,,0.0,-8325599.999999999,0.0,-5699700.0,-1151200.0,1245600.0000000016,5605300.0,002192
20200429,,0.0,-8015300.0,0.0,-3004299.9999999995,-10359200.0,4553599.999999999,8809999.999999998,002192
20200430,,0.0,5064900.0,0.0,6966600.000000001,274200.0000000002,-2601599.9999999986,-4639200.000000001,002192
20200506,,0.0,5971100.0,0.0,34600.000000000364,4502000.0,-1684100.000000001,-2852500.0,002192
20200507,,0.0,-9653300.0,0.0,493399.9999999992,-1066200.0,1269299.9999999984,-696399.9999999987,002192
20200508,,0.0,6722100.0,0.0,4043300.0000000014,173899.99999999985,4216400.000000004,-8433500.0,002192
20200511,,0.0,3117200.0000000005,0.0,3987399.9999999977,4846800.0,-4845200.0,-3989000.000000001,002192
20200512,,0.0,-4972900.0,0.0,-324000.00000000093,-1986200.0,1263499.999999999,1046700.0000000007,002192
20200513,,0.0,8688500.0,0.0,5335100.000000001,-3397700.0,770900.0000000014,-2708299.999999999,002192
20200514,,0.0,-16169500.0,0.0,-1783399.999999999,775299.9999999998,-3200700.000000002,4208900.000000001,002192
20200515,,0.0,-1787800.0,0.0,1222800.000000001,0.0,-1655700.0000000016,432799.9999999997,002192
20200518,,0.0,-2646300.0,0.0,-1092300.0000000002,0.0,973099.9999999994,119199.99999999959,002192
20200519,,0.0,17957400.0,0.0,3673599.999999999,1635299.9999999998,4388900.000000004,-9697800.0,002192
20200520,,0.0,-4908200.0,0.0,5189099.999999998,445400.00000000006,-3004099.9999999986,-2630399.9999999995,002192
20200521,,0.0,-22682100.0,0.0,-17462299.999999996,-2741699.9999999995,5405100.000000002,14798800.000000002,002192
20200522,,0.0,-7266400.0,0.0,-4578200.000000001,487299.9999999999,1404400.0000000005,2686600.000000001,002192
20200525,,0.0,-1233100.0,0.0,-1357500.0,0.0,1339600.0000000005,18000.000000000684,002192
20200526,,0.0,-2998700.0,0.0,-2787000.0000000005,-618700.0,815999.9999999991,2589699.999999999,002192
20200527,,0.0,-981100.0,0.0,-1401700.0000000002,-354300.00000000006,-871099.999999999,2626999.9999999995,002192
20200528,,0.0,-6428000.0,0.0,-2544700.0000000005,-1084900.0,2007999.9999999995,1621699.9999999995,002192
20200529,,0.0,7973099.999999999,0.0,-1878000.0000000019,2393100.0,1387999.9999999995,-1903200.0000000016,002192
20200601,,0.0,5582700.0,0.0,-2652600.0,-256099.99999999985,3387999.9999999995,-479300.00000000064,002192
20200602,,0.0,745000.0,0.0,-5010300.0,941700.0000000007,150099.9999999999,3918599.999999999,002192
20200603,,0.0,78700.0,0.0,-184700.00000000026,-178100.0,-1141700.0000000007,1504500.0000000005,002192
20200604,,0.0,10060100.0,0.0,6384499.999999998,7775599.999999999,-5812500.0,-8347600.0,002192
20200605,,0.0,-1653800.0,0.0,-2411200.0,939599.9999999998,-1321700.0000000007,2793400.0000000005,002192
20200608,,0.0,849000.0,0.0,-2072400.0,-4324100.0,2851299.9999999986,3545200.0,002192
20200609,,0.0,13463800.000000002,0.0,7037400.0,-3973600.0,-1550899.999999999,-1512899.9999999995,002192
20200610,,0.0,-9706200.0,0.0,-9551000.000000002,-3610700.0,4305200.0,8856600.0,002192
20200611,,0.0,-1661699.9999999998,0.0,-1069299.9999999995,0.0,-1974400.0000000005,3043599.999999999,002192
20200612,,0.0,-5274100.0,0.0,-1265600.0000000007,-2821900.0,1325000.0,2762500.0,002192
20200615,,0.0,1435700.0,0.0,1429900.0,380099.9999999999,-1535799.9999999993,-274200.0000000007,002192
20200616,,0.0,16581500.0,0.0,3825799.999999999,7962700.0,-5906599.999999998,-5881899.999999999,002192
20200617,,0.0,-10746199.999999998,0.0,-3174900.0,-1914299.9999999998,432000.00000000047,4657200.0,002192
20200618,,0.0,-6127800.0,0.0,-5710600.000000001,1353600.0000000002,3073700.0000000014,1283300.0000000005,002192
20200619,,0.0,419400.0,0.0,2672900.000000002,-5170700.000000001,1740599.9999999995,757199.9999999992,002192
20200622,,0.0,-5533900.0,0.0,-3814900.0,-2540200.0,1245199.9999999998,5110000.0,002192
20200623,,0.0,-16664000.0,0.0,-13901900.0,-4844400.0,3803399.9999999967,14942999.999999998,002192
20200624,,0.0,-14682800.0,0.0,-7795100.0,-3019200.0,3061500.000000001,7752899.999999998,002192
20200629,,0.0,-18606700.0,0.0,-4481300.000000001,-7760300.0,2923900.000000001,9317700.000000002,002192
20200630,,0.0,-5186700.0,0.0,-292099.9999999981,5467600.0,-301800.00000000064,-4873500.0,002192
20200701,,0.0,4989200.0,0.0,915399.9999999997,-81100.00000000013,1917800.000000002,-2752000.0000000005,002192
20200702,,0.0,-4786900.0,0.0,-256700.00000000073,0.0,-1083699.9999999988,1340500.0000000019,002192
20200703,,0.0,-2947000.0,0.0,-1893300.0000000016,-6670699.999999999,4543000.0,4020999.999999999,002192
20200706,,0.0,2478600.0,0.0,-1254800.0000000002,1827899.9999999995,-3904800.0,3331900.0000000005,002192
20200707,,0.0,13798200.0,0.0,8364699.999999998,767299.9999999991,-4125999.999999999,-5006099.999999999,002192
20200708,,0.0,-16622300.0,0.0,384400.0000000005,-3598800.000000001,-1163199.9999999972,4377500.0,002192
20200709,,0.0,-10812900.0,0.0,-13335400.0,-5325500.0,7003400.000000002,11657600.0,002192
20200710,,0.0,11559000.0,0.0,8648100.0,1033000.0000000003,-2303300.0000000037,-7377799.999999997,002192
20200713,,0.0,4534600.0,0.0,1520099.9999999977,7804100.000000003,-686599.9999999986,-8637700.000000002,002192
20200714,,0.0,-3947900.0,0.0,-6870199.999999995,21894500.0,-8583300.0,-6441099.999999996,002192
20200715,,0.0,-5235500.0,0.0,11401099.999999996,800999.9999999991,-8495400.0,-3706700.000000001,002192
20200716,,0.0,-11072100.0,0.0,-6969200.000000001,-2168100.0,2773000.000000002,6364200.000000001,002192
20200717,,0.0,-4449900.0,0.0,93800.00000000109,-1506800.0,-2373600.0000000014,3786600.000000001,002192
20200720,,0.0,2982900.0,0.0,2011300.0000000012,-1690500.0,-19200.000000000728,-301599.99999999854,002192
20200721,,0.0,-12783599.999999998,0.0,-6211099.999999999,0.0,1659500.0000000028,4551499.999999999,002192
20200722,,0.0,-13583400.0,0.0,-11458099.999999996,-1482000.0000000002,4248499.999999999,8691500.0,002192
20200723,,0.0,-19513300.0,0.0,-17570900.0,-7202000.0,11568100.0,13204900.0,002192
20200724,,0.0,12113400.0,0.0,-5668400.000000002,-26180299.999999996,13771399.999999998,18077400.000000004,002192
20200727,,0.0,-1012800.0,0.0,-363399.9999999969,-39916300.0,19107299.999999996,21172399.999999996,002192
20200728,,0.0,-4574600.0,0.0,496400.000000001,-269000.00000000035,685199.9999999998,-912500.0,002192
20200729,,0.0,-9994200.0,0.0,-7135400.000000001,-831800.0000000001,3716700.000000001,4250599.999999999,002192
20200730,,0.0,-8437800.0,0.0,-873500.0000000014,-2643200.0,1995299.9999999998,1521399.9999999998,002192
20200731,,0.0,6628800.0,0.0,4188599.999999999,6696099.999999999,-2140399.9999999995,-8744400.0,002192
20200803,,0.0,4182700.0,0.0,-2003799.9999999988,-668100.0,3310000.0,-638000.0000000019,002192
20200804,,0.0,-13658900.000000002,0.0,-6836200.0,1229400.0,-428799.99999999884,6035599.999999999,002192
20200805,,0.0,-150900.0,0.0,1481700.0000000007,-1318999.9999999998,-5528200.000000002,5365600.000000001,002192
20200806,,0.0,-20253200.0,0.0,-9673400.0,-2196000.0,-79500.00000000274,11948900.000000002,002192
20200807,,0.0,-8872600.0,0.0,-3047100.0000000005,0.0,-2015699.9999999993,5062700.0,002192
20200810,,0.0,8222900.0,0.0,4805400.0,3370100.0,-6961200.000000001,-1214400.0000000005,002192
20200811,,0.0,-7916500.0,0.0,2838400.0000000005,-53400.00000000004,-1785000.0,-999999.9999999988,002192
20200812,,0.0,-1368700.0,0.0,-2317899.9999999995,-49600.0,1129699.999999998,1237699.9999999998,002192
20200813,,0.0,-5929700.0,0.0,-5503900.0,2958400.0000000005,1189100.000000001,1356500.000000001,002192
20200814,,0.0,-2252000.0,0.0,598499.9999999997,-1645700.0,1061499.9999999998,-14199.99999999959,002192
20200817,,0.0,-644300.0000000001,0.0,4642400.0,411600.00000000023,-175500.0000000018,-4878499.999999999,002192
20200818,,0.0,-13083300.0,0.0,9068699.999999998,13628799.999999998,-7383000.000000002,-15314500.000000002,002192
20200819,,0.0,-16053400.0,0.0,-9580200.0,-3042900.0,6476299.999999996,6146700.000000001,002192
20200820,,0.0,-4631300.0,0.0,-2656700.000000001,655000.0,-850299.9999999998,2851899.9999999995,002192
20200821,,0.0,12191900.0,0.0,893399.9999999992,823199.9999999999,544800.0000000002,-2261299.9999999986,002192
20200824,,0.0,-3962500.0,0.0,-1148099.9999999995,2919400.0,-2200399.9999999995,429099.99999999854,002192
20200825,,0.0,-11660300.0,0.0,-9389100.0,-1555799.9999999998,-1082100.0000000005,12026900.0,002192
20200826,,0.0,-7409500.0,0.0,-2345300.000000001,0.0,-3934100.000000001,6279499.999999999,002192
20200827,,0.0,-4347500.0,0.0,1843700.0,-2739200.0,-1002900.0000000019,1898300.0000000005,002192
20200828,,0.0,-8239600.0,0.0,-7562000.0,-885500.0000000001,5532800.0,2914700.0000000005,002192
20200831,,0.0,-4284300.0,0.0,1243099.9999999995,727000.0,-1798899.9999999988,-171099.999999999,002192
20200901,,0.0,12739300.0,0.0,-2314000.000000001,1842400.0,978500.0000000014,-506799.9999999995,002192
20200902,,0.0,-3473900.0,0.0,-4287999.999999998,-1191100.0,805199.9999999998,4673800.0,002192
20200903,,0.0,-11196500.0,0.0,-2362100.0000000005,-2354500.0,-2900.00000000191,4719499.999999999,002192
20200904,,0.0,-3621300.0,0.0,-2372099.999999999,2170100.0,-3616899.999999998,3819000.0,002192
20200907,,0.0,-16786200.0,0.0,-1643700.0,1936200.0,-2370700.000000002,2078200.0,002192
20200908,,0.0,-5987400.0,0.0,753500.0000000002,-3267300.0,-2977899.9999999995,5491800.000000001,002192
20200909,,0.0,-8675700.0,0.0,-3952100.0000000005,-1236600.0,705299.9999999998,4483500.0,002192
20200910,,0.0,-4815000.0,0.0,936499.9999999998,-3313100.0,2291199.999999999,85400.00000000077,002192
20200911,,0.0,-2225800.0,0.0,-688400.0000000003,6400.0,-137500.0,819499.9999999999,002192
20200914,,0.0,276900.0,0.0,964100.0000000002,0.0,-273200.0000000005,-690900.0000000003,002192
20200915,,0.0,3853600.0,0.0,5350700.000000001,2819800.0,-3505100.0,-4665300.0,002192
20200916,,0.0,-2165600.0,0.0,-502100.00000000035,-1184400.0,7500.0,1678999.9999999998,002192
20200917,,0.0,4836300.0,0.0,-247699.99999999983,-28900.000000000433,3349100.000000001,-3072500.0,002192
20200918,,0.0,1487500.0,0.0,-1300000.0,0.0,1520400.0000000007,-220399.99999999965,002192
20200921,,0.0,-1981399.9999999998,0.0,-4483699.999999999,2054100.0,3403800.000000001,-974100.0000000008,002192
20200922,,0.0,-3920200.0,0.0,303599.9999999996,-1006200.0,-224500.00000000047,927299.9999999991,002192
20200923,,0.0,-4613900.0,0.0,-1015600.0000000006,0.0,-1505999.999999999,2521500.0000000005,002192
20200924,,0.0,-10797100.0,0.0,-5155000.0,0.0,976999.9999999993,4178100.0000000005,002192
20200925,,0.0,-2491400.0,0.0,361100.0000000001,0.0,-2403199.9999999995,2042099.9999999998,002192
20200928,,0.0,-5143800.0,0.0,-618800.0,0.0,-647300.0000000002,1266200.0,002192
20200929,,0.0,-614900.0,0.0,104000.00000000033,-81800.0,416399.9999999987,-438500.00000000023,002192
20200930,,0.0,1960200.0,0.0,2945800.0,-39900.00000000009,67799.99999999972,-2973800.0000000005,002192
20201009,,0.0,22243000.0,0.0,6612300.0,-1670399.9999999995,284300.0000000029,-5226300.000000001,002192
20201012,,0.0,12578800.000000002,0.0,6474300.000000001,-3272500.0,1328299.9999999993,-4530200.0,002192
20201013,,0.0,94900.0,0.0,836399.9999999987,2874199.9999999995,-3925299.9999999995,214800.00000000017,002192
20201014,,0.0,-4930400.0,0.0,-7616200.000000001,-1146100.0,3661000.0000000014,5101500.0,002192
20201015,,0.0,2416400.0,0.0,-3183399.999999999,1049100.0,4106299.9999999986,-1972000.0000000005,002192
20201016,,0.0,-2220200.0,0.0,-1801100.0000000002,1037900.0000000001,129100.00000000081,634199.9999999995,002192
20201019,,0.0,-9284700.0,0.0,-10148700.000000002,1202200.0,4894400.000000001,4052000.0,002192
20201020,,0.0,-37879500.0,0.0,1510000.0,8338100.000000002,-3064200.000000001,-6783900.000000001,002192
20201021,,0.0,-5497700.0,0.0,2510299.9999999977,8240400.0,-7553500.000000004,-3197200.0000000023,002192
20201022,,0.0,-622900.0,0.0,-5408900.000000001,-3659099.9999999995,3232100.0000000005,5835899.999999999,002192
20201023,,0.0,-1537300.0,0.0,-2978700.0000000014,0.0,4905599.999999999,-1926799.9999999984,002192
20201026,,0.0,19227800.0,0.0,5312500.0,4779300.000000001,-2108799.9999999986,-7982900.000000001,002192
20201027,,0.0,8086300.0,0.0,-6261799.999999998,15116700.0,-4499599.999999998,-4355199.999999999,002192
20201028,,0.0,-53003500.0,0.0,8657399.999999989,-8100799.999999999,-3541999.999999998,2985300.000000002,002192
20201029,,0.0,4442300.0,0.0,1230299.9999999974,11258700.000000004,-8362200.000000003,-4126700.000000001,002192
20201030,,0.0,19391200.0,0.0,9630299.999999998,-8011100.000000001,-1145700.0000000063,-473600.0000000013,002192
20201102,,0.0,-23621800.0,0.0,-10396199.999999998,-7068399.999999999,9741599.999999998,7722900.0,002192
20201103,,0.0,-1194900.0,0.0,-7473900.000000004,-3881399.9999999986,3755599.9999999995,7599700.0,002192
20201104,,0.0,-4091400.0,0.0,2179299.999999998,-4841300.0,443499.99999999907,2218499.999999999,002192
20201105,,0.0,-7154000.0,0.0,13776100.000000006,3192699.9999999953,-6906400.000000004,-10062399.999999998,002192
20201106,,0.0,-26647600.000000004,0.0,-5160500.000000002,-5596899.999999996,437500.0,10319800.0,002192
20201109,,0.0,19922200.0,0.0,-10058599.999999996,11128800.000000002,4164600.0000000005,-5234699.999999998,002192
20201110,,0.0,22878700.0,0.0,-7582999.999999993,1760000.0,3717600.0000000023,2105500.000000002,002192
20201111,,0.0,-25764100.0,0.0,1859299.9999999937,-29823799.999999996,10344099.999999998,17620400.0,002192
20201112,,0.0,617400.0,0.0,-9505400.0,35800.00000000041,3872299.999999996,5597300.0,002192
20201113,,0.0,6847700.0,0.0,-4715799.999999999,-3061200.0,5785100.000000002,1991799.9999999984,002192
20201116,,0.0,-15361000.0,0.0,18533599.99999999,-1835300.000000002,-8668599.999999996,-8029600.0,002192
20201117,,0.0,14035500.0,0.0,422700.00000000437,-889900.0000000023,332699.9999999953,134600.00000000035,002192
20201118,,0.0,-16141800.0,0.0,-19681600.0,-4783799.999999999,10998600.000000006,13466699.999999996,002192
20201119,,0.0,90800.0,0.0,-6517000.000000003,550099.9999999999,2599499.999999998,3367299.999999998,002192
20201120,,0.0,14622900.0,0.0,4859700.000000003,17761700.0,-6202399.999999998,-16419000.0,002192
20201123,,0.0,19398700.0,0.0,6474600.0,15443899.999999994,-7365199.999999995,-14553400.0,002192
20201124,,0.0,-26342800.000000004,0.0,-9407200.000000002,12832900.0,-4568900.000000004,1143199.9999999972,002192
20201125,,0.0,-25669699.999999996,0.0,-3020000.0,16190400.0,-8934000.0,-4236300.0,002192
20201126,,0.0,-6854000.0,0.0,-36055600.000000015,1229300.0000000028,931199.9999999898,33895100.0,002192
20201127,,0.0,8199600.0,0.0,-20654300.000000004,2469000.000000001,-535999.9999999854,18721400.0,002192
20201130,,0.0,26831100.0,0.0,-7756199.999999999,4540400.000000004,-1336600.0000000077,4552499.999999995,002192
20201201,,0.0,-71318700.0,0.0,-8002000.000000007,-42019400.00000001,15030800.0,34990800.00000001,002192
20201202,,0.0,-29386500.0,0.0,-3645400.000000009,-36283200.0,13816300.000000002,26112300.000000004,002192
20201203,,0.0,44853200.0,0.0,3940100.0000000023,-3990999.999999999,-3721599.9999999986,3772600.0000000023,002192
20201204,,0.0,-16112700.0,0.0,-12401599.999999998,37492900.00000001,-12824900.000000007,-12266399.999999998,002192
20201207,,0.0,6944100.0,0.0,-13855699.999999996,-10109900.000000002,18742299.999999996,5223099.999999999,002192
20201208,,0.0,29005000.0,0.0,9631199.999999998,18399500.0,-14290200.000000004,-13740600.000000004,002192
20201209,,0.0,-17452400.0,0.0,-8303400.000000002,-14342299.999999996,10650099.999999983,11995500.000000002,002192
20201210,,0.0,-8274100.0,0.0,-5953200.0000000065,-5320400.0,4436199.999999999,6837399.999999998,002192
20201211,,0.0,-4558600.0,0.0,-1970499.9999999928,678299.9999999993,918299.9999999993,373900.00000000326,002192
20201214,,0.0,-32524100.0,0.0,-18665299.99999999,-22113800.0,16166199.999999998,24612900.0,002192
20201215,,0.0,-29955000.0,0.0,-23962900.000000007,-15258799.999999996,11842999.999999993,27378600.0,002192
20201216,,0.0,-773000.0,0.0,-14120200.000000004,11500400.0,-4324200.000000001,6944099.999999994,002192
20201217,,0.0,17471200.0,0.0,855900.0000000014,35545000.00000001,-23594999.999999993,-12805800.0,002192
20201218,,0.0,20006900.0,0.0,5923700.000000008,7212399.999999998,-15345000.0,2208999.9999999963,002192
20201221,,0.0,23161300.0,0.0,-8266599.999999998,4941999.999999998,-807199.9999999935,4131700.000000001,002192
20201222,,0.0,-17473900.0,0.0,-16761900.000000006,-15794499.999999998,13707500.0,18848900.000000004,002192
20201223,,0.0,-17488500.0,0.0,-17865100.000000004,-1280900.0000000014,3402999.9999999925,15743100.000000004,002192
