date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200102,,0.0,-3141900.0,0.0,-6187500.0,3605100.0,-1973000.0000000019,4555400.0,603667
20200103,,0.0,-16772300.0,0.0,-2924399.999999998,-1144300.0,-2179099.9999999986,6247800.0000000065,603667
20200106,,0.0,-9653600.0,0.0,-3353200.000000002,-6857099.999999999,9848499.999999994,361899.999999996,603667
20200107,,0.0,-22964699.999999996,0.0,-8792100.0,0.0,1620000.0,7172200.000000003,603667
20200108,,0.0,396700.0,0.0,-5273000.000000002,978599.9999999999,4313599.999999996,-19300.00000000291,603667
20200109,,0.0,-31898700.0,0.0,-9123699.999999998,-6353100.000000001,556599.9999999986,14920200.0,603667
20200110,,0.0,-27463900.0,0.0,-13379299.999999998,-199999.99999999985,-17100.000000000364,13596400.000000004,603667
20200113,,0.0,3163800.0,0.0,-3130800.0000000005,0.0,3361600.0000000033,-230699.99999999936,603667
20200114,,0.0,-9699900.0,0.0,-9065800.0,0.0,2121900.0000000005,6943800.000000001,603667
20200115,,0.0,-8145900.0,0.0,-5582800.0,0.0,-638899.9999999987,6221699.999999998,603667
20200116,,0.0,-1593500.0,0.0,1441199.9999999988,1099.9999999999943,115199.99999999983,-1557600.000000002,603667
20200117,,0.0,-12357500.0,0.0,-7706799.999999999,0.0,1108099.9999999995,6598699.999999999,603667
20200120,,0.0,2629200.0,0.0,553700.0,1252000.0,548600.0000000013,-2354199.9999999986,603667
20200121,,0.0,-21392399.999999996,0.0,-8953400.0,-1458800.0,-4987700.0,15399900.0,603667
20200122,,0.0,-3073300.0,0.0,-1185700.0,0.0,-1935199.9999999998,3120799.999999999,603667
20200123,,0.0,-11437800.0,0.0,-7479400.000000001,0.0,-5128300.000000004,12607800.0,603667
20200203,,0.0,7839400.000000001,0.0,-1050700.0,-1088200.0,-163400.00000000032,2302400.0,603667
20200204,,0.0,-7707000.0,0.0,-2774600.0000000005,1120300.0,-1291299.9999999988,2945599.9999999995,603667
20200205,,0.0,78400.0,0.0,2378300.0000000005,-1223800.0,-2407000.000000003,1252500.0,603667
20200206,,0.0,-3334000.0,0.0,-3904600.0,0.0,3012600.0000000023,892000.0000000005,603667
20200207,,0.0,-3397100.0,0.0,-2713100.0,0.0,718199.9999999994,1995000.0,603667
20200210,,0.0,5093900.0,0.0,644299.9999999995,0.0,2347000.0000000005,-2991400.000000001,603667
20200211,,0.0,-6343500.0,0.0,134100.00000000081,0.0,-2902600.0,2768599.999999999,603667
20200212,,0.0,-272000.0,0.0,-340400.00000000023,-1293000.0,1227899.9999999995,405500.0000000018,603667
20200213,,0.0,-9964600.0,0.0,-3983099.9999999995,0.0,1458900.000000001,2524200.000000001,603667
20200214,,0.0,-1760000.0,0.0,-213700.00000000006,0.0,-576899.9999999994,790599.9999999994,603667
20200217,,0.0,-16810200.0,0.0,-1462600.0,15969400.0,-7589399.999999996,-6917399.999999998,603667
20200218,,0.0,-12987600.0,0.0,-8102199.999999998,-1957699.9999999998,2864399.999999996,7195400.0,603667
20200219,,0.0,-6293000.0,0.0,-3362899.9999999995,2182900.0,-3924499.999999998,5104499.999999998,603667
20200220,,0.0,13548699.999999998,0.0,2914900.0,23100.000000000022,-2554000.0000000056,-384000.00000000093,603667
20200221,,0.0,-14322300.0,0.0,-11624700.0,-1282900.0,2590000.0,10317600.000000002,603667
20200224,,0.0,-2814900.0,0.0,-3543199.9999999995,-1642900.0000000002,8899.999999998727,5176999.999999998,603667
20200225,,0.0,-4828900.0,0.0,-781300.000000001,0.0,-4792100.0,5573299.999999999,603667
20200226,,0.0,-1877500.0,0.0,-61799.9999999995,0.0,-1643499.999999999,1705299.9999999998,603667
20200227,,0.0,4792600.0,0.0,262000.00000000047,-1012000.0,798200.0000000016,-48200.00000000164,603667
20200228,,0.0,-20747300.0,0.0,-12810500.0,-1071100.0,836999.9999999981,13044699.999999998,603667
20200302,,0.0,7303000.0,0.0,-3108700.0,0.0,1362599.9999999977,1746100.0000000012,603667
20200303,,0.0,-6065400.0,0.0,-9870800.0,0.0,2203800.000000001,7666900.000000001,603667
20200304,,0.0,12401400.000000002,0.0,3287199.999999998,1020500.0,-3100600.000000004,-1207100.0000000005,603667
20200305,,0.0,15122900.0,0.0,-11906300.000000002,-641000.0,1191199.9999999988,11355999.999999994,603667
20200306,,0.0,-25721500.0,0.0,-2011900.0000000005,-886300.0000000001,4634099.999999998,-1735900.0000000014,603667
20200309,,0.0,-21018500.0,0.0,-7474000.0,-2611400.0,-1139399.999999996,11224800.0,603667
20200310,,0.0,236400.0,0.0,1084800.0000000002,0.0,156300.0000000011,-1241200.0000000012,603667
20200311,,0.0,-10953900.000000002,0.0,-5859700.0,2629600.0,-749000.0000000009,3979100.000000001,603667
20200312,,0.0,-5831600.0,0.0,-994900.0000000001,0.0,-1019900.0000000001,2014800.0000000002,603667
20200313,,0.0,-4157400.0,0.0,413399.99999999977,-1065300.0,-426199.9999999989,1077999.9999999995,603667
20200316,,0.0,-7210200.0,0.0,-511200.00000000006,0.0,-2067400.0,2578500.0000000014,603667
20200317,,0.0,-1730100.0,0.0,-472799.9999999997,-1200100.0,-1331600.000000001,3004499.9999999995,603667
20200318,,0.0,-5437100.0,0.0,-1708200.0,0.0,-1860199.9999999986,3568500.0000000014,603667
20200319,,0.0,696300.0,0.0,-576500.0,0.0,-426000.00000000023,1002499.9999999988,603667
20200320,,0.0,-954000.0,0.0,-1366600.0000000002,0.0,109700.00000000028,1256799.9999999995,603667
20200323,,0.0,-3090000.0,0.0,-1655600.0,0.0,-1168299.9999999993,2823900.0,603667
20200324,,0.0,199800.0,0.0,330700.00000000023,0.0,850599.9999999994,-1181399.9999999998,603667
20200325,,0.0,-1153900.0,0.0,1529800.0,0.0,-2508499.999999999,978700.0,603667
20200326,,0.0,-4142900.0,0.0,1527000.0,0.0,-1967100.0000000005,440000.0,603667
20200327,,0.0,-1617700.0,0.0,-613500.0,0.0,-399200.0000000002,1012699.9999999993,603667
20200330,,0.0,-3956600.0000000005,0.0,-615400.0000000001,0.0,-1180500.0,1795900.0000000002,603667
