date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20200522,,0.0,11850600.0,0.0,3721800.000000003,4000299.9999999995,-5407600.000000002,-2314399.999999996,002842
20200525,,0.0,-10781199.999999998,0.0,-2825299.9999999995,1665000.0000000002,4134900.0000000023,-2974699.999999998,002842
20200526,,0.0,-6688700.0,0.0,-4317500.000000001,-2755800.0,6225599.999999999,847699.9999999998,002842
20200527,,0.0,17137200.0,0.0,11054700.0,7690800.0,-4910799.999999999,-13834800.000000006,002842
20200528,,0.0,-13378500.0,0.0,-4972100.0,455600.0,381900.0000000051,4134599.999999996,002842
20200529,,0.0,-11102900.0,0.0,3944900.0,-508600.0,-7076199.999999999,3639900.0000000023,002842
20200601,,0.0,-5179600.0,0.0,-2885100.0,-3026000.0,4883500.000000004,1027500.0,002842
20200602,,0.0,-10046900.0,0.0,-835599.9999999994,-2432200.0,-2515999.999999999,5783699.999999999,002842
20200603,,0.0,-23466900.0,0.0,-2469199.9999999986,1088600.0,-5691599.999999998,7072100.0,002842
20200604,,0.0,-4614900.0,0.0,-692200.0000000002,0.0,-1699400.0000000005,2391600.000000001,002842
20200605,,0.0,-8818900.0,0.0,-2875800.0000000005,0.0,-1913099.9999999995,4788900.0,002842
20200608,,0.0,2837500.0,0.0,233100.00000000003,1243200.0,-151499.99999999863,-1324799.999999999,002842
20200609,,0.0,-5871900.000000001,0.0,-2477399.9999999995,-1244200.0,-350300.000000002,4072000.0000000005,002842
20200610,,0.0,-17622000.0,0.0,-3676400.000000001,-6293800.0,824600.0000000003,9145600.0,002842
20200611,,0.0,-9343500.0,0.0,-3101900.0000000005,-3789300.0,227400.0000000001,6663800.0,002842
20200612,,0.0,-5373099.999999999,0.0,-488199.99999999994,-1182600.0,-1143100.0000000007,2813899.9999999986,002842
20200615,,0.0,-7004200.0,0.0,-6670200.0,0.0,1297299.999999999,5372800.000000001,002842
20200616,,0.0,5281400.0,0.0,2226400.0000000005,0.0,-819299.9999999984,-1406999.9999999981,002842
20200617,,0.0,-1260100.0,0.0,-777200.0,0.0,202300.00000000017,575000.0,002842
20200618,,0.0,551200.0,0.0,569000.0,0.0,1776100.0000000002,-2345000.0,002842
20200619,,0.0,-4430500.0,0.0,-2118700.0,0.0,1629299.9999999995,489499.9999999993,002842
20200622,,0.0,-8924000.0,0.0,-1716300.0,-227300.00000000003,-1943000.0000000007,3886500.0,002842
20200623,,0.0,-5796600.0,0.0,-4521999.999999999,0.0,-359900.0000000001,4882000.0,002842
20200624,,0.0,-4321700.0,0.0,-655899.9999999998,0.0,-3344100.0000000005,4000000.0,002842
20200629,,0.0,-3802400.0,0.0,-116500.00000000033,0.0,-1175399.9999999995,1291900.0,002842
20200630,,0.0,386400.0,0.0,-1519400.0,0.0,908999.9999999998,610399.9999999997,002842
20200701,,0.0,3959600.0,0.0,5769900.0,0.0,1070199.9999999998,-6840100.0,002842
20200702,,0.0,8315400.0,0.0,8834800.0,-2789899.9999999995,1099200.0000000007,-7143999.999999999,002842
20200703,,0.0,261400.0,0.0,4905699.999999999,3403700.0,-2043299.9999999993,-6266099.999999999,002842
20200706,,0.0,17958900.0,0.0,1698800.0000000012,-3937700.0,1887999.9999999972,350799.9999999993,002842
20200707,,0.0,-5781200.0,0.0,-3475099.9999999977,227099.99999999994,-8457700.000000004,11705699.999999996,002842
20200708,,0.0,19767900.0,0.0,-2330599.9999999995,-1380700.0,9727999.999999993,-6016700.000000001,002842
20200709,,0.0,4459800.0,0.0,-5939900.000000003,1992300.0000000002,-5071999.999999998,9019400.0,002842
20200710,,0.0,-8152500.0,0.0,1640499.9999999972,-1361099.9999999998,-5521099.999999996,5241799.999999998,002842
20200713,,0.0,22887700.0,0.0,-4452100.0,-1737000.0,-62000.00000000273,6251100.000000001,002842
20200714,,0.0,-2580500.0,0.0,-13849899.999999998,-4418600.0,5772900.0,12495500.000000002,002842
20200715,,0.0,-8508200.0,0.0,-14545000.0,-992200.0,517299.99999999563,15019900.000000002,002842
20200716,,0.0,-7239299.999999999,0.0,2393599.9999999967,-3112399.9999999995,10774499.999999998,-10055700.000000006,002842
20200717,,0.0,5219299.999999999,0.0,-5783599.999999999,-2103300.0,1302500.0,6584400.000000001,002842
20200720,,0.0,18719000.0,0.0,-2779099.9999999986,4838600.0,-588100.000000004,-1471399.9999999988,002842
20200721,,0.0,-24920500.0,0.0,-3807500.0,-3369700.0000000005,2589399.999999996,4587900.0,002842
20200722,,0.0,43145800.0,0.0,6367699.999999995,-766000.0000000002,-2337700.000000004,-3264099.9999999986,002842
20200723,,0.0,-22932100.0,0.0,-2840399.9999999995,2096600.0000000002,1196199.9999999988,-452399.9999999978,002842
20200724,,0.0,-11568599.999999998,0.0,-9603800.000000002,1229400.0,-2130900.0000000014,10505300.000000002,002842
20200727,,0.0,4914000.0,0.0,4001700.000000001,-673600.0,-4641900.000000001,1313899.9999999988,002842
20200728,,0.0,36307000.0,0.0,-3473400.0000000014,5221000.0,1566700.0000000007,-3314300.000000003,002842
20200729,,0.0,-11831700.0,0.0,-3506500.000000001,-2851600.0000000005,3949800.0,2408299.999999999,002842
20200730,,0.0,-26920600.0,0.0,-3115299.9999999995,-1480700.0,-2983499.999999999,7579500.000000003,002842
20200731,,0.0,-6580599.999999999,0.0,-4653099.999999999,715900.0,2191000.0000000037,1746199.9999999988,002842
20200803,,0.0,20285000.0,0.0,9023399.999999996,466900.0,-2616500.000000001,-6873699.999999999,002842
20200804,,0.0,2123600.0,0.0,-1692699.9999999998,-2478600.0,-3588400.000000006,7759699.999999998,002842
20200805,,0.0,-11043500.0,0.0,-349300.0000000029,4680800.0,4552200.000000003,-8883699.999999998,002842
20200806,,0.0,7838300.0,0.0,6390000.0,-350300.0,2485200.000000004,-8524900.000000007,002842
20200807,,0.0,-45571899.99999999,0.0,-1458099.9999999995,-1662300.0,-2195299.9999999977,5315699.999999997,002842
20200810,,0.0,-19910300.0,0.0,2200599.9999999995,0.0,-7009200.000000001,4808499.999999999,002842
20200811,,0.0,-28652000.0,0.0,-12666500.0,-2749700.0000000005,5039800.0,10376399.999999998,002842
20200812,,0.0,-9028400.0,0.0,-10747600.0,-1359599.9999999998,1441299.9999999965,10665900.0,002842
20200813,,0.0,-2318200.0,0.0,-3046699.9999999995,0.0,-653300.0000000015,3699900.0,002842
20200814,,0.0,-7586400.0,0.0,-1178899.9999999998,-47699.99999999999,867800.000000002,358800.0000000011,002842
20200817,,0.0,-98699.99999999999,0.0,-2411899.9999999995,-16799.999999999785,1617200.0000000002,811700.0000000007,002842
20200818,,0.0,-16286700.0,0.0,52000.00000000045,1101000.0,-805899.9999999992,-347099.9999999981,002842
20200819,,0.0,-11767200.0,0.0,-519700.0000000003,2532799.9999999995,-3397500.0,1384400.0000000005,002842
20200820,,0.0,-6039100.0,0.0,-2987299.9999999995,-2084100.0,662200.0000000002,4409200.000000001,002842
20200821,,0.0,-5697600.0,0.0,-486399.9999999999,0.0,-297899.99999999965,784400.0000000006,002842
20200824,,0.0,-3821500.0,0.0,-3928399.9999999995,-212300.00000000003,-61399.99999999873,4202100.0,002842
20200825,,0.0,-10633800.000000002,0.0,-2657900.0,-1503200.0,431299.99999999884,3729800.0,002842
20200826,,0.0,-8092700.0,0.0,-1977500.0,-1152500.0,-2330599.9999999995,5460699.999999999,002842
20200827,,0.0,-2309000.0,0.0,-3519400.0,0.0,3523300.0000000005,-3799.9999999999545,002842
20200828,,0.0,-3197000.0,0.0,-4226100.0,0.0,399300.00000000064,3826799.9999999995,002842
20200831,,0.0,-1676000.0,0.0,-1818400.0000000002,-299099.99999999994,1866900.0000000005,250499.99999999953,002842
20200901,,0.0,-829500.0,0.0,-223399.99999999974,-1016600.0,15099.999999999909,1224899.999999999,002842
20200902,,0.0,-2881100.0,0.0,-1907900.0000000002,0.0,-945199.9999999998,2853200.0000000005,002842
20200903,,0.0,-6111900.000000001,0.0,-3614000.0,-934700.0,735700.0000000005,3812999.9999999995,002842
20200904,,0.0,6995500.0,0.0,608600.0000000001,8300.0,-1866999.9999999993,1250100.0,002842
20200907,,0.0,-5570599.999999999,0.0,252899.99999999965,0.0,-976100.0000000001,723199.9999999994,002842
20200908,,0.0,4067400.0,0.0,530299.9999999998,59399.99999999998,-935099.9999999999,345300.0000000009,002842
20200909,,0.0,-4343600.0,0.0,-1432300.0000000007,-1130700.0,-1278000.0000000007,3840899.999999999,002842
20200910,,0.0,1074500.0,0.0,625700.0000000016,1329899.9999999998,1655900.0000000014,-3611499.9999999963,002842
20200911,,0.0,23823200.0,0.0,1383600.0000000012,2706699.9999999995,4783000.000000002,-8873400.000000002,002842
20200914,,0.0,377100.0,0.0,-3875499.999999997,-795300.0,-802799.9999999974,5473599.999999996,002842
20200915,,0.0,-25956400.0,0.0,-7724600.0,3764700.0000000005,-4950299.999999997,8910200.0,002842
20200916,,0.0,-5469000.0,0.0,2846999.9999999995,-1550900.0,-794200.0000000007,-501900.0000000005,002842
20200917,,0.0,-15192200.0,0.0,-3787299.9999999995,-147100.0,-2079400.0000000005,6013799.999999999,002842
20200918,,0.0,-11942400.0,0.0,-7581100.0,-649100.0000000002,1860699.9999999993,6369500.0,002842
20200921,,0.0,-6269100.0,0.0,-1800700.0000000002,0.0,-707300.0000000013,2507999.9999999995,002842
20200922,,0.0,-4984100.0,0.0,-4141900.0,-1619400.0,-673499.9999999991,6434800.0,002842
20200923,,0.0,-2953800.0,0.0,1096800.0,0.0,-1754500.0,657699.9999999998,002842
20200924,,0.0,-12805900.0,0.0,-3506900.0,-538400.0,-4554900.0,8600200.000000002,002842
20200925,,0.0,-2402400.0,0.0,-320399.99999999994,0.0,-2310200.0,2630600.0000000005,002842
20200928,,0.0,-3509000.0,0.0,-2222500.0,0.0,-969399.9999999994,3191799.9999999995,002842
20200929,,0.0,446200.0,0.0,-793700.0,0.0,-815899.9999999998,1609700.0000000002,002842
20200930,,0.0,-3252000.0,0.0,89100.0,0.0,-1167600.0000000005,1078399.9999999998,002842
20201009,,0.0,3123300.0,0.0,596399.9999999999,-540400.0,93300.00000000041,-149300.00000000064,002842
20201012,,0.0,1645200.0,0.0,3392500.0,1010400.0000000001,-1957500.0,-2445400.000000001,002842
20201013,,0.0,1433400.0,0.0,-1908100.0,-728900.0,1932899.9999999995,704000.0000000009,002842
20201014,,0.0,-2681600.0000000005,0.0,-4280799.999999999,0.0,2011799.9999999995,2269000.000000001,002842
20201015,,0.0,-3959000.0,0.0,-456299.99999999994,-2254900.0,1308399.999999999,1402800.000000001,002842
20201016,,0.0,-3196100.0,0.0,-747700.0000000001,0.0,-1151399.9999999998,1899100.0000000002,002842
20201019,,0.0,-3892500.0,0.0,599499.9999999999,-247500.0,-821000.0000000002,468999.99999999977,002842
20201020,,0.0,-2474000.0,0.0,-1158899.9999999998,0.0,-1330599.9999999995,2489400.0,002842
20201021,,0.0,-1724199.9999999998,0.0,-1221900.0000000002,0.0,-306000.00000000023,1527899.9999999995,002842
20201022,,0.0,-771800.0000000001,0.0,-5069600.0,0.0,1591700.0000000002,3477799.9999999995,002842
20201023,,0.0,-3208200.0,0.0,7999.999999999829,0.0,-1356499.9999999998,1348600.0000000002,002842
20201026,,0.0,-452200.0,0.0,71700.00000000001,0.0,-1755300.0000000002,1683600.0000000002,002842
20201027,,0.0,1348100.0,0.0,-1006700.0000000001,0.0,-515600.0,1522400.0,002842
20201028,,0.0,-855500.0,0.0,-335399.99999999994,0.0,-614500.0000000005,949900.0000000001,002842
20201029,,0.0,2000900.0,0.0,1957799.9999999998,0.0,209700.00000000026,-2167500.0,002842
20201030,,0.0,-7402900.0,0.0,-2961100.0,0.0,554800.0000000002,2406400.0,002842
20201102,,0.0,-2730000.0,0.0,798400.0,-1728000.0,1274399.9999999993,-344799.99999999907,002842
20201103,,0.0,6254000.0,0.0,-1406000.0000000002,-1932600.0,2634900.0,703800.000000001,002842
20201104,,0.0,-3416700.0,0.0,-492600.00000000006,0.0,146100.00000000015,346500.00000000093,002842
20201105,,0.0,-2339400.0,0.0,-1596000.0000000002,0.0,-595899.9999999992,2191999.9999999995,002842
20201106,,0.0,-8474200.0,0.0,-3487200.0000000005,0.0,1349299.9999999984,2138000.000000002,002842
20201109,,0.0,9219200.0,0.0,5513399.999999999,4077000.0,-5734600.0,-3855799.999999999,002842
20201110,,0.0,-8785700.0,0.0,-4604999.999999999,-600.0000000000227,204199.99999999846,4401399.999999999,002842
20201111,,0.0,7621400.0,0.0,3037600.0,0.0,2519499.999999998,-5557200.000000003,002842
20201112,,0.0,-4392200.0,0.0,1558899.9999999998,137500.0,-3548800.000000001,1852400.0,002842
20201113,,0.0,10044500.0,0.0,4031000.0000000014,1048199.9999999999,-539300.0000000029,-4539900.0,002842
20201116,,0.0,12269100.0,0.0,3404699.999999998,2228500.0,4531399.999999994,-10164699.999999998,002842
20201117,,0.0,-1674700.0,0.0,-8390400.0,-2575200.0,-1546100.0000000012,12511700.0,002842
20201118,,0.0,8686300.0,0.0,-3910900.0000000014,-204000.00000000035,-3259400.0000000005,7374199.999999996,002842
20201119,,0.0,-10129200.0,0.0,-2875699.9999999995,-557100.0,-7613499.999999999,11046099.999999996,002842
20201120,,0.0,14196000.0,0.0,4453200.000000002,769400.0,-4362599.999999997,-860000.0,002842
20201123,,0.0,13574600.0,0.0,11498599.999999996,176999.99999999988,-3608800.000000001,-8066800.000000003,002842
20201124,,0.0,-3328900.0,0.0,-868699.999999999,98200.00000000022,1853699.9999999988,-1083200.0000000016,002842
20201125,,0.0,-32395600.0,0.0,-4660699.999999999,-6873500.0,-1420900.0000000014,12955200.000000004,002842
20201126,,0.0,-7024400.000000001,0.0,-9037500.0,0.0,-809199.9999999962,9846599.999999998,002842
20201127,,0.0,-12504500.0,0.0,-6167500.0,-525600.0,281700.0000000007,6411500.000000001,002842
20201130,,0.0,11257200.0,0.0,-826600.0000000008,-720999.9999999998,-2663499.999999999,4211099.999999996,002842
20201201,,0.0,-15089000.0,0.0,-1724099.9999999998,0.0,1447100.0000000005,277100.00000000035,002842
20201202,,0.0,22324500.0,0.0,-1663200.0000000016,-2380000.0000000005,4085299.9999999977,-42300.00000000473,002842
20201203,,0.0,-20132400.0,0.0,609800.0000000002,-1624400.0,-2789900.0000000023,3804600.0000000005,002842
20201204,,0.0,38197500.0,0.0,-4377200.000000003,120300.00000000001,4324399.999999996,-67500.0,002842
20201207,,0.0,-1665500.0,0.0,-611699.9999999962,-162500.0,6846300.000000001,-6072199.9999999935,002842
20201208,,0.0,-14207800.0,0.0,-2942000.0000000005,-2994200.0,949600.0000000003,4986599.999999998,002842
20201209,,0.0,1383600.0000000002,0.0,-1079499.9999999981,-759200.0000000001,91300.00000000109,1747500.0,002842
20201210,,0.0,6197100.0,0.0,-3641300.000000001,4521500.0,2552300.0000000047,-3432500.0,002842
20201211,,0.0,-32357199.999999996,0.0,-11289100.0,-5073300.0,9370400.000000004,6992100.0,002842
20201214,,0.0,27505000.0,0.0,-2667700.0,2099800.0,-6493099.999999995,7060999.999999994,002842
20201215,,0.0,-15308400.0,0.0,773499.9999999991,-1090400.0,-1567599.9999999977,1884600.0000000005,002842
20201216,,0.0,48536100.0,0.0,-12436700.0,2870300.0000000005,-1672799.9999999974,11239200.00000001,002842
20201217,,0.0,1320100.0,0.0,1496199.9999999988,4888700.0,8301100.000000006,-14685999.999999994,002842
20201218,,0.0,-19532200.0,0.0,-4028800.000000001,-434499.9999999999,13574300.000000004,-9111000.000000004,002842
20201221,,0.0,-5784700.0,0.0,-5523799.999999996,-2886800.0,-497899.99999999965,8908599.999999996,002842
20201222,,0.0,-40834900.0,0.0,-12264700.000000002,-3957600.0,-3408100.000000004,19630400.0,002842
20201223,,0.0,-12351700.0,0.0,-7101399.999999999,1527200.0,-4915700.000000002,10489900.000000002,002842
20201224,,0.0,-24789300.0,0.0,-7506099.999999999,-5468199.999999999,2151600.0000000033,10822599.999999998,002842
20201225,,0.0,26029000.0,0.0,-4119100.000000001,-1715599.9999999998,-6164600.0,11999400.0,002842
20201228,,0.0,-3911200.0,0.0,-4553800.000000001,1408299.9999999998,-19562300.000000004,22707700.0,002842
20201229,,0.0,-24089300.0,0.0,-5669900.0,-2066499.9999999998,1447500.0,6288800.000000001,002842
20201230,,0.0,347600.0,0.0,1764299.9999999995,2178300.0,-1786099.999999999,-2156500.000000001,002842
20201231,,0.0,2952900.0,0.0,-2352300.0,0.0,-3304700.0000000005,5656999.999999998,002842
20210104,,0.0,2938200.0,0.0,-2449700.0000000005,-1650999.9999999998,2786099.999999999,1314699.999999998,002842
20210105,,0.0,-1215300.0,0.0,-1975800.0000000005,-2248500.0,-2395699.9999999995,6620100.0,002842
20210106,,0.0,-16002400.0,0.0,-3745000.0,-2321300.0,1658699.9999999988,4407500.0,002842
20210107,,0.0,1129700.0,0.0,1704199.9999999984,4163500.0,3963899.9999999986,-9831700.0,002842
20210108,,0.0,-27516500.0,0.0,-5796700.000000001,-84099.99999999997,-6073899.999999999,11954700.000000002,002842
20210111,,0.0,-20981200.0,0.0,-5132400.0,-1778100.0,3349600.0000000005,3560900.0000000014,002842
20210112,,0.0,-3736800.0,0.0,1724500.0,-1768500.0,-1655299.9999999998,1699300.0000000007,002842
20210113,,0.0,-3821200.0,0.0,2400200.0,-1179300.0,-208099.99999999945,-1012799.9999999998,002842
20210114,,0.0,-5663099.999999999,0.0,-1960600.0000000007,0.0,-719699.999999998,2680299.9999999995,002842
20210115,,0.0,353000.0,0.0,-778299.9999999999,395100.00000000006,1520999.999999999,-1137799.9999999998,002842
20210118,,0.0,-4368600.0,0.0,1034600.0000000001,-1438000.0,2280200.0,-1876799.9999999984,002842
20210119,,0.0,-3662700.0,0.0,-4217300.0,-56500.0,970599.9999999994,3303299.999999999,002842
20210120,,0.0,2702300.0,0.0,2931599.9999999995,0.0,-380000.0,-2551699.9999999986,002842
