date,close,open,high,low,pct_change
2024-01-26,36.84,37.0,37.48,36.73,-1.2332
2024-01-29,37.06,37.8,38.58,36.93,0.5972
2024-01-30,35.01,36.62,36.62,34.93,-5.5316
2024-01-31,33.39,34.61,35.14,33.28,-4.6272
2024-02-01,33.41,33.25,34.22,32.7,0.0599
2024-02-02,32.05,33.5,33.83,31.4,-4.0706
2024-02-05,30.63,31.67,32.32,29.5,-4.4306
2024-02-06,33.16,30.03,33.66,29.98,8.2599
2024-02-07,29.48,32.49,32.49,27.9,-11.0977
2024-02-08,30.51,28.99,30.98,28.71,3.4939
2024-02-19,30.64,31.1,31.26,29.87,0.4261
2024-02-20,30.19,30.5,30.5,29.77,-1.4687
2024-02-21,30.73,30.1,31.48,29.91,1.7887
2024-02-22,31.75,30.69,31.75,30.55,3.3192
2024-02-23,32.05,31.9,32.23,31.2,0.9449
2024-02-26,32.59,31.81,33.07,31.76,1.6849
2024-02-27,34.4,32.4,34.55,32.07,5.5539
2024-02-28,32.14,34.27,34.8,32.11,-6.5698
2024-02-29,34.24,31.94,34.36,31.88,6.5339
2024-03-01,35.0,34.25,35.33,34.16,2.2196
2024-03-04,34.76,35.2,35.4,34.2,-0.6857
2024-03-05,33.91,34.59,34.79,33.59,-2.4453
2024-03-06,33.73,33.59,34.28,33.13,-0.5308
2024-03-07,33.05,33.89,34.33,32.94,-2.016
2024-03-08,33.77,33.19,33.98,32.81,2.1785
2024-03-11,34.3,33.5,34.37,33.2,1.5694
2024-03-12,34.35,34.28,34.89,34.03,0.1458
2024-03-13,34.03,34.59,34.79,33.94,-0.9316
2024-03-14,33.52,33.82,34.16,33.14,-1.4987
2024-03-15,33.74,33.35,33.74,33.04,0.6563
2024-03-18,34.52,33.85,34.53,33.73,2.3118
2024-03-19,34.07,34.45,34.76,34.06,-1.3036
2024-03-20,34.18,34.15,34.32,33.86,0.3229
2024-03-21,34.42,34.38,34.87,34.2,0.7022
2024-03-22,33.48,34.35,34.63,33.48,-2.731
2024-03-25,32.21,33.26,33.26,32.21,-3.7933
2024-03-26,31.75,32.17,32.48,31.41,-1.4281
2024-03-27,30.53,31.78,31.89,30.5,-3.8425
2024-03-28,30.9,30.53,31.46,30.53,1.2119
2024-03-29,31.11,30.9,31.13,30.55,0.6796
2024-04-01,31.56,31.15,31.63,31.15,1.4465
2024-04-02,31.21,31.6,31.62,31.06,-1.109
2024-04-03,31.16,31.6,31.89,31.04,-0.1602
2024-04-08,30.07,30.88,30.88,30.07,-3.4981
2024-04-09,30.75,30.07,30.77,30.07,2.2614
2024-04-10,30.01,30.6,30.69,29.83,-2.4065
2024-04-11,29.89,29.82,30.41,29.19,-0.3999
2024-04-12,29.61,29.89,30.28,29.6,-0.9368
2024-04-15,29.79,29.43,30.16,29.25,0.6079
2024-04-16,28.63,29.78,29.78,28.59,-3.8939
2024-04-17,29.77,28.8,29.79,28.8,3.9818
2024-04-18,29.7,29.61,30.13,29.29,-0.2351
2024-04-19,28.99,29.48,29.56,28.91,-2.3906
2024-04-22,29.08,28.8,29.25,28.41,0.3105
2024-04-23,28.92,29.12,29.29,28.85,-0.5502
2024-04-24,29.36,29.01,29.38,28.68,1.5214
2024-04-25,29.69,29.23,30.05,28.91,1.124
2024-04-26,30.16,29.53,30.28,29.46,1.583
2024-04-29,31.05,30.2,31.17,30.18,2.9509
2024-04-30,30.41,31.0,31.0,30.29,-2.0612
2024-05-06,31.01,30.94,31.13,30.75,1.973
2024-05-07,31.06,31.01,31.18,30.87,0.1612
2024-05-08,30.56,31.01,31.22,30.47,-1.6098
2024-05-09,32.2,30.66,32.49,30.6,5.3665
2024-05-10,31.87,31.71,32.26,31.4,-1.0248
2024-05-13,31.07,31.6,31.69,30.95,-2.5102
2024-05-14,31.23,31.26,31.44,31.03,0.515
2024-05-15,30.6,31.16,31.25,30.52,-2.0173
2024-05-16,30.93,30.78,31.14,30.7,1.0784
2024-05-17,32.3,30.9,32.32,30.71,4.4294
2024-05-20,32.0,32.35,32.46,31.88,-0.9288
2024-05-21,31.77,31.9,32.27,31.5,-0.7188
2024-05-22,32.58,31.78,32.72,31.7,2.5496
2024-05-23,32.09,32.5,32.5,31.9,-1.504
2024-05-24,31.7,32.1,32.29,31.69,-1.2153
2024-05-27,33.15,31.73,33.39,31.59,4.5741
2024-05-28,32.81,33.15,34.35,32.8,-1.0256
2024-05-29,32.8,32.51,33.28,32.51,-0.0305
2024-05-30,33.91,32.62,34.42,32.41,3.3841
2024-05-31,33.59,33.84,34.18,33.4,-0.9437
2024-06-03,34.25,33.75,35.08,33.7,1.9649
2024-06-04,34.4,34.25,34.45,33.63,0.438
2024-06-05,35.05,34.19,35.5,34.06,1.8895
2024-06-06,36.38,35.99,37.72,35.7,3.7946
2024-06-07,36.81,36.23,38.03,35.77,1.6009
2024-06-11,38.12,36.43,38.5,36.43,3.5588
2024-06-12,37.7,37.75,37.88,36.78,-1.1018
2024-06-13,37.63,38.85,39.78,37.61,-0.1857
2024-06-14,36.97,37.58,38.29,36.56,-1.7539
2024-06-17,38.18,37.0,38.98,36.79,3.2729
2024-06-18,38.9,38.75,38.97,38.21,1.8858
2024-06-19,38.56,38.99,39.57,37.7,-0.874
2024-06-20,38.9,38.56,40.3,38.33,0.8817
2024-06-21,38.49,38.34,38.71,37.5,-1.054
2024-06-24,37.03,38.08,39.38,36.83,-3.7932
2024-06-25,35.53,37.22,37.37,35.03,-4.0508
2024-06-26,36.63,35.83,37.0,35.5,3.096
2024-06-27,35.64,36.3,36.5,35.3,-2.7027
2024-06-28,35.85,35.58,36.79,35.43,0.5892
2024-07-01,34.98,35.61,35.85,33.73,-2.4268
2024-07-02,34.04,34.81,35.26,33.84,-2.6872
2024-07-03,35.07,34.04,35.27,33.66,3.0259
2024-07-04,35.43,34.94,36.49,34.9,1.0265
2024-07-05,35.46,35.15,35.95,34.7,0.0847
2024-07-08,35.39,35.5,36.5,35.21,-0.1974
2024-07-09,37.04,35.35,37.23,35.33,4.6623
2024-07-10,36.49,36.8,37.15,36.3,-1.4849
2024-07-11,36.86,37.0,37.79,36.25,1.014
2024-07-12,36.36,36.45,36.72,35.71,-1.3565
2024-07-15,36.55,36.1,37.17,36.09,0.5226
2024-07-16,37.43,36.33,37.56,36.04,2.4077
2024-07-17,36.15,37.27,37.35,36.15,-3.4197
2024-07-18,35.95,35.5,36.38,34.86,-0.5533
2024-07-19,38.95,35.83,39.44,35.73,8.3449
2024-07-22,39.64,39.49,40.3,38.53,1.7715
2024-07-23,37.5,39.48,39.68,37.47,-5.3986
2024-07-24,37.27,37.35,38.17,37.07,-0.6133
2024-07-25,36.05,36.9,37.06,35.84,-3.2734
2024-07-26,36.6,35.99,36.88,35.81,1.5257
2024-07-29,34.88,36.86,37.65,34.75,-4.6995
2024-07-30,35.11,34.8,35.43,34.69,0.6594
2024-07-31,36.9,34.89,36.95,34.71,5.0983
2024-08-01,36.88,36.9,37.55,36.52,-0.0542
2024-08-02,35.48,36.45,36.83,35.3,-3.7961
2024-08-05,33.21,34.98,35.4,33.2,-6.398
2024-08-06,33.86,33.9,34.05,33.35,1.9572
2024-08-07,33.98,33.83,34.77,33.75,0.3544
2024-08-08,34.35,33.66,34.78,33.58,1.0889
2024-08-09,33.54,35.2,35.5,33.51,-2.3581
2024-08-12,31.77,33.3,33.3,31.47,-5.2773
2024-08-13,31.59,31.79,31.94,31.22,-0.5666
2024-08-14,31.2,31.78,31.8,31.16,-1.2346
2024-08-15,31.25,31.15,31.87,30.96,0.1603
2024-08-16,30.88,31.4,31.44,30.8,-1.184
2024-08-19,31.1,30.97,31.41,30.7,0.7124
2024-08-20,30.45,31.0,31.05,30.34,-2.09
2024-08-21,29.92,30.29,30.57,29.8,-1.7406
2024-08-22,29.41,30.03,30.07,29.33,-1.7045
2024-08-23,29.51,29.2,29.73,29.2,0.34
2024-08-26,29.49,29.5,29.73,29.21,-0.0678
2024-08-27,29.63,29.49,29.72,28.98,0.4747
2024-08-28,29.3,29.36,29.67,29.23,-1.1137
2024-08-29,30.17,29.15,30.34,28.81,2.9693
2024-08-30,31.15,29.67,31.37,29.65,3.2483
2024-09-02,29.9,30.88,30.95,29.88,-4.0128
2024-09-03,30.06,29.68,30.5,29.68,0.5351
2024-09-04,29.81,29.8,30.24,29.6,-0.8317
2024-09-05,30.06,29.79,30.2,29.79,0.8386
2024-09-06,29.2,30.13,30.16,29.15,-2.8609
2024-09-09,28.69,29.08,29.27,28.4,-1.7466
2024-09-10,28.12,28.64,28.81,27.72,-1.9868
2024-09-11,27.92,27.93,28.09,27.5,-0.7112
2024-09-12,27.66,27.97,28.16,27.62,-0.9312
2024-09-13,27.08,27.6,27.82,27.05,-2.0969
2024-09-18,27.21,27.18,27.36,26.6,0.4801
2024-09-19,27.67,27.3,27.9,27.02,1.6906
2024-09-20,27.51,27.75,27.77,27.27,-0.5782
2024-09-23,27.57,27.6,27.95,27.48,0.2181
2024-09-24,28.85,27.85,28.89,27.61,4.6427
2024-09-25,29.27,29.27,30.07,29.08,1.4558
2024-09-26,30.39,29.12,30.43,29.12,3.8264
2024-09-27,32.33,31.0,32.5,30.86,6.3837
2024-09-30,37.76,33.71,38.3,33.33,16.7955
2024-10-08,45.31,45.31,45.31,43.33,19.9947
2024-10-09,45.7,43.68,50.04,42.08,0.8607
2024-10-10,42.4,45.65,45.99,40.7,-7.221
2024-10-11,39.13,41.05,42.1,38.5,-7.7123
2024-10-14,39.81,39.29,40.25,37.64,1.7378
2024-10-15,39.23,39.79,41.49,39.21,-1.4569
2024-10-16,38.71,38.0,39.68,37.68,-1.3255
2024-10-17,38.26,39.39,39.58,38.2,-1.1625
2024-10-18,43.08,38.84,44.8,38.37,12.598
2024-10-21,44.42,43.99,49.24,43.37,3.1105
2024-10-22,46.55,44.01,48.15,43.32,4.7951
2024-10-23,44.55,45.8,46.41,44.3,-4.2965
2024-10-24,44.09,43.7,45.35,43.68,-1.0325
2024-10-25,45.13,44.19,46.59,44.13,2.3588
2024-10-28,44.49,44.9,45.5,44.2,-1.4181
2024-10-29,43.6,44.55,45.37,43.58,-2.0004
2024-10-30,42.16,43.28,43.41,41.3,-3.3028
2024-10-31,42.95,42.03,43.55,41.73,1.8738
2024-11-01,41.22,42.8,43.6,41.2,-4.0279
2024-11-04,41.88,41.31,41.95,41.03,1.6012
2024-11-05,44.19,41.81,44.43,41.67,5.5158
2024-11-06,44.2,44.39,45.8,43.54,0.0226
2024-11-07,45.47,44.14,45.75,43.54,2.8733
2024-11-08,46.96,47.31,48.93,45.9,3.2769
2024-11-11,54.0,49.38,56.0,49.38,14.9915
2024-11-12,54.5,54.0,55.55,52.0,0.9259
2024-11-13,54.76,53.0,57.17,52.32,0.4771
2024-11-14,50.77,53.4,54.39,50.11,-7.2863
2024-11-15,48.16,50.01,51.1,47.86,-5.1408
2024-11-18,46.93,48.16,48.66,46.21,-2.554
2024-11-19,48.58,47.09,48.58,46.38,3.5159
2024-11-20,48.22,48.12,48.71,47.28,-0.741
2024-11-21,48.64,47.7,49.85,47.7,0.871
2024-11-22,48.87,51.8,53.78,48.8,0.4729
2024-11-25,46.89,48.78,48.78,45.76,-4.0516
2024-11-26,45.39,46.63,47.38,45.35,-3.199
2024-11-27,47.12,45.0,47.22,43.88,3.8114
2024-11-28,46.72,47.02,48.28,46.45,-0.8489
2024-11-29,48.28,46.51,49.25,45.99,3.339
2024-12-02,48.98,48.72,49.63,48.36,1.4499
2024-12-03,48.97,49.38,49.8,47.92,-0.0204
2024-12-04,48.8,50.66,51.05,48.61,-0.3472
2024-12-05,49.9,48.01,50.12,47.9,2.2541
2024-12-06,50.34,49.49,50.92,49.28,0.8818
2024-12-09,49.44,50.33,50.34,48.4,-1.7878
2024-12-10,49.35,52.08,52.19,49.35,-0.182
2024-12-11,49.17,50.0,50.6,48.8,-0.3647
2024-12-12,50.01,49.19,50.28,48.38,1.7084
2024-12-13,50.62,49.5,51.9,49.3,1.2198
2024-12-16,48.4,50.49,50.49,47.55,-4.3856
2024-12-17,46.99,47.8,48.29,46.91,-2.9132
2024-12-18,47.54,47.39,47.99,46.75,1.1705
2024-12-19,47.22,46.99,48.06,46.4,-0.6731
2024-12-20,49.29,47.29,51.2,47.05,4.3837
2024-12-23,49.28,49.1,50.99,49.05,-0.0203
2024-12-24,49.99,49.5,50.05,48.6,1.4407
2024-12-25,49.55,49.66,50.75,49.4,-0.8802
2024-12-26,49.81,49.6,50.29,48.92,0.5247
2024-12-27,50.03,49.81,51.86,48.9,0.4417
2024-12-30,49.3,49.99,50.2,48.98,-1.4591
2024-12-31,46.47,49.17,49.17,46.08,-5.7404
2025-01-02,43.6,46.49,46.49,42.91,-6.176
2025-01-03,42.51,43.8,44.0,42.36,-2.5
2025-01-06,41.69,42.51,42.8,41.4,-1.929
2025-01-07,42.43,41.67,42.47,41.62,1.775
2025-01-08,41.94,42.02,42.51,40.23,-1.1548
2025-01-09,42.22,41.56,42.99,41.56,0.6676
2025-01-10,41.93,42.18,43.92,41.92,-0.6869
2025-01-13,43.93,41.25,45.52,41.0,4.7699
2025-01-14,45.1,44.0,45.67,43.7,2.6633
2025-01-15,44.86,44.95,45.97,44.12,-0.5322
2025-01-16,45.67,45.18,47.0,45.18,1.8056
2025-01-17,46.86,45.9,48.2,45.46,2.6056
2025-01-20,46.52,46.95,47.5,46.14,-0.7256
2025-01-21,47.18,46.85,47.72,46.56,1.4187
2025-01-22,46.54,47.02,47.6,46.26,-1.3565
2025-01-23,46.7,47.2,48.78,46.65,0.3438
2025-01-24,47.3,46.66,47.36,46.61,1.2848
2025-01-27,45.85,47.3,47.35,45.85,-3.0655
2025-02-05,47.6,48.3,48.64,47.48,3.8168
2025-02-06,49.25,47.35,49.8,47.2,3.4664
2025-02-07,49.06,49.26,50.21,48.32,-0.3858
2025-02-10,49.04,49.26,49.52,48.64,-0.0408
2025-02-11,47.72,49.01,49.27,47.52,-2.6917
2025-02-12,49.69,47.8,49.86,47.2,4.1282
2025-02-13,48.39,49.4,49.47,48.35,-2.6162
2025-02-14,46.79,47.0,47.8,46.38,-3.3065
2025-02-17,51.72,46.5,53.8,46.1,10.5364
2025-02-18,51.1,50.6,53.48,50.52,-1.1988
2025-02-19,60.28,51.85,61.0,51.85,17.9648
2025-02-20,58.23,59.6,59.89,56.82,-3.4008
2025-02-21,59.78,58.5,61.94,57.5,2.6619
2025-02-24,59.86,58.8,61.94,58.17,0.1338
2025-02-25,56.51,57.86,59.22,56.28,-5.5964
2025-02-26,57.31,57.47,57.85,54.86,1.4157
2025-02-27,55.19,57.0,58.25,53.9,-3.6992
2025-02-28,52.4,54.86,55.19,52.1,-5.0553
2025-03-03,51.81,52.6,52.88,51.25,-1.126
2025-03-04,52.27,51.1,53.35,50.23,0.8879
2025-03-05,54.3,52.77,54.62,52.45,3.8837
2025-03-06,54.12,54.88,55.88,53.84,-0.3315
2025-03-07,54.39,53.6,56.06,53.28,0.4989
2025-03-10,53.98,54.46,54.46,52.88,-0.7538
2025-03-11,53.81,52.86,55.38,52.5,-0.3149
2025-03-12,53.47,54.7,54.85,53.4,-0.6319
2025-03-13,52.58,53.4,53.93,51.86,-1.6645
2025-03-14,53.99,52.6,54.1,52.5,2.6816
2025-03-17,53.2,54.12,54.26,53.02,-1.4632
2025-03-18,53.11,53.6,54.33,53.01,-0.1692
2025-03-19,52.3,52.87,53.24,52.0,-1.5251
2025-03-20,51.37,52.11,52.27,51.33,-1.7782
2025-03-21,49.75,51.2,51.82,49.54,-3.1536
2025-03-24,48.7,49.62,50.0,47.83,-2.1106
2025-03-25,47.2,48.7,48.76,46.8,-3.0801
2025-03-26,47.08,47.1,48.0,47.01,-0.2542
2025-03-27,47.76,47.09,49.25,46.67,1.4444
2025-03-28,45.88,47.3,47.93,45.81,-3.9363
2025-03-31,45.78,45.72,46.38,45.01,-0.218
2025-04-01,46.2,45.95,46.94,45.95,0.9174
2025-04-02,46.91,46.5,47.22,46.07,1.5368
2025-04-03,46.67,46.3,47.99,46.18,-0.5116
2025-04-07,40.76,44.1,45.38,37.81,-12.6634
2025-04-08,41.46,40.76,42.7,40.71,1.7174
2025-04-09,43.2,40.7,43.83,39.03,4.1968
2025-04-10,43.7,44.1,45.05,43.7,1.1574
2025-04-11,52.33,43.93,52.44,43.62,19.7483
2025-04-14,52.48,51.0,53.5,50.88,0.2866
2025-04-15,51.79,52.2,52.78,50.85,-1.3148
2025-04-16,51.93,52.4,53.78,51.51,0.2703
2025-04-17,52.0,51.81,54.23,51.62,0.1348
2025-04-18,52.08,51.8,52.16,50.88,0.1538
2025-04-21,51.67,52.0,52.23,50.93,-0.7873
2025-04-22,53.86,51.8,55.2,51.8,4.2384
2025-04-23,53.84,53.9,54.18,52.83,-0.0371
2025-04-24,52.46,53.5,53.76,52.0,-2.5632
2025-04-25,51.2,52.01,52.46,49.5,-2.4018
2025-04-28,51.03,51.39,51.85,50.81,-0.332
2025-04-29,51.4,50.91,52.37,50.65,0.7251
2025-04-30,51.35,51.4,52.1,51.03,-0.0973
2025-05-06,51.96,51.45,52.5,51.45,1.1879
2025-05-07,51.8,52.6,53.36,51.15,-0.3079
2025-05-08,52.0,51.75,52.79,50.7,0.3861
2025-05-09,47.15,49.5,49.5,45.76,-9.3269
2025-05-12,47.19,47.15,47.41,46.07,0.0848
2025-05-13,46.15,47.68,47.7,46.08,-2.2039
2025-05-14,46.31,46.0,46.8,45.8,0.3467
2025-05-15,45.18,46.09,46.26,45.05,-2.4401
2025-05-16,45.45,45.1,46.22,45.0,0.5976
2025-05-19,46.68,45.4,47.39,45.09,2.7063
2025-05-20,46.55,46.43,47.05,46.19,-0.2785
2025-05-21,47.97,46.44,47.97,46.1,3.0505
2025-05-22,47.21,47.44,48.4,47.15,-1.5843
2025-05-23,46.6,47.08,47.7,46.57,-1.2921
2025-05-26,48.17,47.34,49.12,47.3,3.3691
2025-05-27,47.2,48.0,48.16,47.03,-2.0137
2025-05-28,46.56,47.2,47.65,46.36,-1.3559
2025-05-29,49.42,46.8,50.07,46.4,6.1426
2025-05-30,47.88,48.9,49.08,47.8,-3.1161
2025-06-03,48.12,47.97,49.49,47.56,0.5013
2025-06-04,48.27,48.29,48.47,47.8,0.3117
2025-06-05,49.06,48.38,49.5,47.85,1.6366
2025-06-06,49.0,49.0,49.95,48.71,-0.1223
2025-06-09,50.32,49.0,50.48,48.9,2.6939
2025-06-10,48.2,50.45,50.5,47.9,-4.213
2025-06-11,48.2,48.0,49.26,47.99,0.0
2025-06-12,47.12,48.21,48.45,47.0,-2.2407
2025-06-13,46.78,47.12,47.69,46.01,-0.7216
2025-06-16,47.44,46.74,47.78,46.6,1.4109
2025-06-17,48.66,47.42,48.87,47.02,2.5717
2025-06-18,49.5,48.5,49.82,48.31,1.7263
2025-06-19,49.57,49.03,50.31,49.02,0.1414
2025-06-20,51.0,50.0,51.97,50.0,2.8848
2025-06-23,51.98,50.82,53.53,50.81,1.9216
2025-06-24,51.95,52.03,52.64,51.15,-0.0577
2025-06-25,52.9,51.9,53.28,51.81,1.8287
2025-06-26,52.1,52.9,53.58,51.97,-1.5123
2025-06-27,52.12,52.4,52.59,51.68,0.0384
2025-06-30,54.91,53.01,55.9,52.7,5.353
2025-07-01,54.51,54.83,54.83,53.63,-0.7285
2025-07-02,53.27,54.15,54.29,52.68,-2.2748
2025-07-03,52.67,53.0,53.48,52.41,-1.1263
2025-07-04,53.5,52.44,54.91,51.73,1.5758
2025-07-07,54.03,53.7,55.49,53.7,0.9907
2025-07-08,54.09,53.94,54.6,53.43,0.111
2025-07-09,53.09,53.96,53.96,52.69,-1.8488
2025-07-10,53.11,52.75,53.46,52.3,0.0377
2025-07-11,55.55,52.9,56.43,52.78,4.5942
2025-07-14,54.05,55.55,55.76,54.05,-2.7003
2025-07-15,54.08,54.0,54.48,53.18,0.0555
2025-07-16,53.37,53.91,54.59,53.26,-1.3129
2025-07-17,53.25,53.37,53.9,52.4,-0.2248
2025-07-18,52.93,53.28,53.71,52.53,-0.6009
2025-07-21,53.18,52.9,54.4,52.8,0.4723
2025-07-22,53.72,53.19,55.2,52.94,1.0154
2025-07-23,54.35,53.7,55.28,53.36,1.1727
2025-07-24,58.01,54.3,58.22,54.04,6.7341
2025-07-25,59.85,57.99,59.99,57.61,3.1719
2025-07-28,60.07,60.0,60.88,59.4,0.3676
2025-07-29,60.22,59.5,60.78,58.95,0.2497
2025-07-30,58.48,59.99,60.2,57.6,-2.8894
2025-07-31,60.02,58.0,62.2,57.96,2.6334
2025-08-01,58.67,60.13,60.15,58.3,-2.2493
2025-08-04,63.1,59.6,64.06,59.6,7.5507
2025-08-05,64.5,63.1,66.0,62.62,2.2187
2025-08-06,65.37,64.5,66.38,62.82,1.3488
2025-08-07,66.8,64.0,67.79,64.0,2.1875
2025-08-08,64.75,65.8,66.28,64.26,-3.0689
2025-08-11,62.66,64.6,64.81,61.4,-3.2278
2025-08-12,65.99,62.82,66.66,62.31,5.3144
2025-08-13,68.04,66.15,68.68,65.56,3.1065
2025-08-14,70.5,68.4,72.04,67.07,3.6155
